#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,463,16060,0.02,0.81,1,210922,210459,463
7301,2,0,465,18980,0.02,0.81,1,210924,210459,465
10221,2,0,467,21900,0.012,0.81,1,210926,210459,467
13141,2,0,469,24820,0.0344,0.81,1,210928,210459,469
14601,162,0,671,27740,0.04688,0.02,1,211130,210459,671
17521,215.6,368.8,439,29200,0.129376,0.03,1,211359,210920,439
20441,69.52,99.36,440,32120,0.185875,0.03,1,211392,210952,440
23361,37.904,45.472,438,35040,0.293175,0.04,1,211422,210984,438
26281,33.1808,34.6944,438,37960,0.394635,0,1,211454,211016,438
29201,33.0362,32.5389,439,40880,0.470927,0.05,1,211487,211048,439
32121,31.4072,32.1078,438,43800,0.574185,0.03,1,211518,211080,438
35041,31.8814,32.0216,438,46720,0.642837,0.06,1,211550,211112,438
37961,32.7763,32.0043,439,49640,0.792567,0.12,2,211583,211144,439
214621,483,516,465,227460,0.01,0.73,1,213253,212788,465
227761,139.8,154.4,455,227460,0.074,0.54,1,213307,212852,455
242361,63.16,71.68,448,227460,0.1508,0.37,1,213351,212903,448
256961,51.832,59.936,440,227460,0.20616,0.21,1,213400,212960,440
267281,46.3664,56.7872,429,227460,0.233232,1,1,213445,213016,429
268121,34.8733,11.3574,461,226840,0.222646,0,1,213477,213016,461
279561,8.57466,35.8715,421,226840,0.220529,0.01,1,213479,213058,421
292461,36.1149,41.5743,421,226840,0.0521059,0.01,1,213522,213101,421
320321,44.023,45.1149,421,226840,0.0184212,0.17,1,213568,213147,421
323241,103.205,99.423,426,4294967295,0.00368423,0.2,1,213686,213260,426
326161,25.4409,24.6846,426,4294967295,0.0247368,0.23,1,213692,213266,426
329081,9.88818,9.73692,426,4294967295,0.0369474,0.08,1,213698,213272,426
332001,7.57764,6.74738,427,4294967295,0.00738947,0.07,1,213705,213278,427
334921,7.91553,6.14948,429,4294967295,0.0334779,0.07,1,213713,213284,429
337841,6.38311,6.0299,429,4294967295,0.0226956,0.09,1,213719,213290,429
340761,5.27662,6.00598,428,4294967295,0.0125391,0.12,1,213724,213296,428
343681,6.65532,6.0012,429,4294967295,0.00250782,0.11,1,213731,213302,429
346601,6.93106,6.00024,430,4294967295,0.00850157,0.11,1,213738,213308,430
349521,6.98621,6.00005,431,4294967295,0.00970031,0.12,1,213745,213314,431
352441,6.99724,6.00001,432,4294967295,0.00994006,0.15,1,213752,213320,432
355361,6.99945,6,433,4294967295,0.00998801,0.18,1,213759,213326,433
358281,6.19989,6,433,4294967295,0.0019976,0.19,1,213765,213332,433
358801,12.44,6,441,4294967295,0.00839952,0.15,1,213779,213338,441
361721,14.488,18.8,434,4294967295,0.0176799,0.18,1,213794,213360,434
364641,8.4976,8.56,435,4294967295,0.00353598,0.21,1,213801,213366,435
367561,6.49952,6.512,435,4294967295,0.0407072,0.25,1,213807,213372,435
370481,18.8999,6.1024,451,4294967295,0.0161414,0.23,1,213829,213378,451
373401,9.37998,21.2205,433,4294967295,0.00322829,0.2,1,213836,213403,433
376321,8.276,9.0441,435,4294967295,0.00864566,0.19,1,213844,213409,435
379241,7.2552,6.60882,436,4294967295,0.00172913,0.21,1,213851,213415,436
382161,6.25104,6.12176,436,4294967295,0.0243458,0.25,1,213857,213421,436
385081,15.6502,6.02435,448,4294967295,0.0208692,0.25,1,213875,213427,448
387921,8.73004,18.0049,434,4294967295,0.00417383,0.21,1,213882,213448,434
390841,13.746,13.201,437,4294967295,0.000834767,0.22,1,213897,213460,437
393761,11.5492,17.8402,429,4294967295,0.00816695,0.14,1,213908,213479,429
396681,5.50984,8.36804,427,4294967295,0.00163339,0.11,1,213912,213485,427
399601,4.30197,6.47361,425,4294967295,0.000326678,0.09,1,213916,213491,425
402521,4.86039,6.09472,424,4294967295,6.53356e-05,0.01,1,213921,213497,424
405441,20.9721,21.2189,424,4294967295,0.00801307,0.01,1,213946,213522,424
408361,9.79442,9.04379,425,4294967295,0.00960261,0.04,1,213953,213528,425
411281,6.75888,6.60876,425,4294967295,0.00992052,0,1,213959,213534,425
414201,5.35178,6.12175,424,4294967295,0.0099841,0.01,1,213964,213540,424
417121,21.0704,6.02435,443,4294967295,0.0179968,0.01,1,213989,213546,443
420041,9.01407,21.2049,424,4294967295,0.00359936,0.03,1,213995,213571,424
422961,6.60281,9.04097,424,4294967295,0.000719873,0.04,1,214001,213577,424
425881,6.92056,6.60819,425,4294967295,0.00814397,0.02,1,214008,213583,425
428801,6.18411,6.12164,425,4294967295,0.0256288,0,1,214014,213589,425
431721,5.23682,6.02433,424,4294967295,0.0291258,0.01,1,214019,213595,424
434641,5.84736,6.00487,424,4294967295,0.0138252,0.03,1,214025,213601,424
437561,5.96947,6.00097,424,4294967295,0.010765,0.04,1,214031,213607,424
440481,6.79389,6.00019,425,4294967295,0.010153,0.02,1,214038,213613,425
443401,6.15878,6.00004,425,4294967295,0.0260306,0,1,214044,213619,425
446321,54.0318,54.8,424,4294967295,0.0132061,0.05,1,214110,213686,424
449241,15.6064,15.76,424,4294967295,0.00264122,0.04,1,214116,213692,424
452161,8.72127,7.952,425,4294967295,0.0245282,0.02,1,214123,213698,425
455081,6.54425,6.3904,425,4294967295,0.0369057,0,1,214129,213704,425
458001,5.30885,6.07808,424,4294967295,0.0553811,0.01,1,214134,213710,424
460921,5.86177,6.01562,424,4294967295,0.0510762,0.03,1,214140,213716,424
463841,5.97235,6.00312,424,4294967295,0.0102152,0.04,1,214146,213722,424
466761,6.79447,6.00062,425,4294967295,0.042043,0.03,1,214153,213728,425
469681,6.15889,6.00013,425,4294967295,0.0644086,0,1,214159,213734,425
472601,5.23178,6.00003,424,4294967295,0.0848817,0.01,1,214164,213740,424
475521,5.84636,6.00001,424,4294967295,0.120976,0.03,1,214170,213746,424
478441,5.96927,6,424,4294967295,0.144195,0.04,1,214176,213752,424
481361,7.59385,6,426,4294967295,0.164839,0.03,1,214184,213758,426
484281,5.51877,6,425,4294967295,0.128968,0,1,214189,213764,425
487141,9.10375,6,429,4294967295,0.137794,0.01,1,214199,213770,429
489841,5.82075,8.4,425,4294967295,0.147559,0.03,1,214204,213779,425
491921,13.9642,15.28,424,4294967295,0.141512,0.04,1,214220,213796,424
494841,13.9928,13.456,425,4294967295,0.0363023,0,1,214234,213809,425
497761,6.79857,7.4912,424,4294967295,0.0392605,0.03,1,214239,213815,424
499621,18.1597,6.29824,439,4294967295,0.0158521,0.03,1,214260,213821,439
502541,8.43194,18.0596,424,4294967295,0.00317042,0.02,1,214266,213842,424
505461,8.08639,8.41193,426,4294967295,0.00863408,0.01,1,214274,213848,426
508381,5.61728,6.48239,425,4294967295,0.0257268,0,1,214279,213854,425
511061,5.92346,6.09648,425,4294967295,0.0211454,0.04,1,214285,213860,425
512721,5.18469,6.8193,423,4294967295,0.0202291,0.01,1,214290,213867,423
515641,10.6369,10.1639,424,4294967295,0.00404581,0.01,1,214302,213878,424
518561,7.72739,6.83277,425,4294967295,0.0328092,0.02,1,214309,213884,425
520421,15.9455,6.16655,437,4294967295,0.00656183,0.01,1,214327,213890,437
522501,9.5891,16.4333,426,4294967295,0.00131237,0.03,1,214335,213909,426
525421,6.71782,9.68666,424,4294967295,0.0242625,0.03,1,214341,213917,424
528341,6.14356,6.73733,424,4294967295,0.00485249,0.04,1,214347,213923,424
531261,6.82871,6.14747,425,4294967295,0.0169705,0.02,1,214354,213929,425
533521,6.16574,6.02949,425,4294967295,0.0193941,0,1,214360,213935,425
535601,13.2331,14.0059,424,4294967295,0.0278788,0,1,214375,213951,424
