#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1164181,0.07,0.0736366,1,115347
1192881,0.1,0.111894,1,115447
1208901,0.03,0.0297553,1,115544
1226581,0.07,0.0660319,1,115592
1229281,0.01,0.0218413,1,115603
1248221,0.02,0.0202996,1,115684
1299381,0.13,0.127067,1,115789
1309361,0.06,0.0744796,1,115838
1330381,0.03,0.0290299,1,115910
1343681,0.05,0.0479963,1,115982
1361581,0.04,0.0422254,1,116035
1370321,0.09,0.0817634,1,116065
1378221,0.1,0.098386,1,116113
1390281,0.12,0.11992,1,116135
1411301,0.02,0.0199855,1,116194
1440821,0.06,0.0659911,1,116268
1463701,0.06,0.0535748,1,116355
1476821,0.04,0.0430882,1,116421
1484301,0.04,0.0395676,1,116440
1487201,0.03,0.0371165,1,116459
1513621,0.04,0.0460549,1,116557
1534001,0.07,0.077937,1,116612
1540661,0.05,0.0500857,1,116625
1549421,0.06,0.0586656,1,116637
1559401,0.06,0.0628928,1,116653
1579561,0.1,0.103726,1,116742
1587261,0.09,0.0876815,1,116755
1606181,0.07,0.0672819,1,116849
1653401,0.04,0.0362206,1,117014
1666501,0.12,0.115578,1,117049
1702481,0,0.011542,1,117141
1704561,0.05,0.0452617,1,117161
1721201,0.11,0.107373,1,117205
1728701,0.09,0.0895762,1,117236
1744301,0.1,0.0933648,1,117302
1750741,0.06,0.0603554,1,117325
1770081,0.02,0.0232682,1,117420
1781521,0.01,0.0194375,1,117447
1787361,0.1,0.0911671,1,117455
1793381,0.11,0.1113,1,117470
1796921,0.16,0.15257,1,117478
1797121,0.06,0.0785141,1,117487
1811721,0.05,0.0490645,1,117507
1819601,0.07,0.0658822,1,117527
1823981,0.03,0.0344471,1,117533
1829361,0.13,0.123895,1,117552
1834561,0.02,0.0377228,1,117597
1851421,0.08,0.0749466,1,117637
1863061,0.04,0.0356066,1,117713
1864521,0.02,0.0231213,1,117715
1867441,0.04,0.0409249,1,117719
1875961,0.02,0.0224513,1,117739
1880321,0.11,0.108004,1,117754
1895301,0.05,0.0488211,1,117822
1906961,0.07,0.0694925,1,117860
1908421,0.08,0.0778985,1,117862
1944801,0.01,0.0224755,1,117955
1980161,0.12,0.119275,1,118065
1994721,0.01,0.0218588,1,118153
2026961,0.09,0.101535,1,118270
2044461,0.14,0.140359,1,118305
2048181,0.08,0.0850886,1,118327
2052561,0.11,0.110121,1,118333
2060041,0.14,0.135024,1,118355
2065441,0.06,0.072792,1,118373
2075221,0.07,0.0733081,1,118387
2085201,0.09,0.0939965,1,118405
2095821,0.12,0.117605,1,118449
2099561,0.04,0.0380608,1,118476
2111421,0.08,0.075874,1,118501
2129301,0.06,0.0559314,1,118598
2142821,0.14,0.145433,1,118621
2149681,0.14,0.131127,1,118659
2156341,0.1,0.0932231,1,118699
2159041,0.09,0.0874658,1,118719
2171541,0.12,0.121565,1,118736
2179641,0.1,0.0982427,1,118765
2217721,0.06,0.0584774,1,118842
2224361,0.08,0.0774489,1,118881
2242241,0.01,0.0128952,1,118939
2278861,0.07,0.0728561,1,119088
2283221,0.07,0.0633028,1,119101
2289461,0.15,0.146623,1,119140
2293001,0.11,0.106453,1,119161
2295921,0.1,0.101858,1,119165
2308181,0.15,0.137107,1,119191
2311721,0.15,0.150857,1,119202
2331901,0.09,0.0883078,1,119249
2343961,0.13,0.123903,1,119272
2348341,0.18,0.171551,1,119278
2360801,0.21,0.203593,1,119340
2373281,0.19,0.18552,1,119371
2395121,0.17,0.172524,1,119484
2405521,0.14,0.163027,1,119518
2410721,0.19,0.187077,1,119525
2413641,0.24,0.236283,1,119529
2431321,0.27,0.263868,1,119607
2435701,0.23,0.233791,1,119613
2456281,0.28,0.280448,1,119666
2463981,0.28,0.275953,1,119686
2465441,0.29,0.287191,1,119688
2470001,0.18,0.199692,1,119704
2480221,0.25,0.244494,1,119718
2488101,0.25,0.251915,1,119771
2494761,0.3,0.295121,1,119782
2499961,0.29,0.288152,1,119795
2500161,0.27,0.27363,1,119805
2501621,0.29,0.286726,1,119807
2519301,0.34,0.334831,1,119884
2522421,0.33,0.328759,1,119908
2526161,0.32,0.32071,1,119922
2531361,0.38,0.380673,1,119934
2538021,0.36,0.355283,1,119956
2543841,0.35,0.347096,1,119991
2545921,0.41,0.397884,1,120003
2560281,0.34,0.342098,1,120050
2579221,0.36,0.364783,1,120097
2605421,0.31,0.306662,1,120154
2658241,0.37,0.386261,1,120376
2680501,0.72,0.714043,2,120464
2691941,0.73,0.723472,2,120500
2693401,0.73,0.728695,2,120502
2693601,0.73,0.729739,2,120508
2695061,0.72,0.721948,2,120510
2696521,0.72,0.72039,2,120512
2697981,0.74,0.736078,2,120514
2698801,0.79,0.779216,2,120523
2700261,0.77,0.771843,2,120525
2700881,0.77,0.770369,2,120528
2702341,0.79,0.786074,2,120530
2703801,0.8,0.797215,2,120532
2704001,0.78,0.783443,2,120540
2705461,0.81,0.804689,2,120542
2706921,0.79,0.792938,2,120544
2708381,0.79,0.790588,2,120546
2709841,0.79,0.790118,2,120548
2711301,0.8,0.798023,2,120550
2712761,0.84,0.831605,2,120552
2714221,0.81,0.814321,2,120554
2715681,0.83,0.826864,2,120556
2717141,0.82,0.821373,2,120558
2718561,0.74,0.756275,2,120562
2720021,0.78,0.775255,2,120564
2721481,0.78,0.779051,2,120566
2722941,0.79,0.78781,2,120568
2726681,0.73,0.722142,2,120584
2728141,0.73,0.728429,2,120586
2729601,0.74,0.737686,2,120588
2731061,0.75,0.747537,2,120590
2732081,0.76,0.757507,2,120591
2733541,0.75,0.751501,2,120593
2735001,0.76,0.7583,2,120595
2736461,0.78,0.77566,2,120597
2737281,0.76,0.763132,2,120601
2738741,0.76,0.760626,2,120603
2740201,0.81,0.800125,2,120605
2740401,0.8,0.800025,2,120609
2741861,0.8,0.800005,2,120611
2743321,0.83,0.824001,2,120613
2743521,0.8,0.8048,2,120643
2744981,0.81,0.80896,2,120645
2746441,0.84,0.833792,2,120647
2747901,0.83,0.830758,2,120649
2748721,0.71,0.734152,2,120665
2750181,0.73,0.73083,2,120667
2751641,0.75,0.746166,2,120669
2753101,0.76,0.757233,2,120671
2782841,0.22,0.218456,1,120804
2793441,0.09,0.098049,1,120843
2812401,0.14,0.129635,1,121702
2825541,0.22,0.215615,1,121720
2829921,0.25,0.246845,1,121726
2885401,0.71,0.704245,2,121802
2886861,0.72,0.716849,2,121804
2888321,0.73,0.72737,2,121806
2889781,0.76,0.753474,2,121808
2891241,0.77,0.766695,2,121810
2892701,0.8,0.793339,2,121812
2894161,0.81,0.806668,2,121814
2895621,0.86,0.849334,2,121816
2897081,0.85,0.849867,2,121818
2898541,0.84,0.841973,2,121820
2900001,0.83,0.832395,2,121822
2901461,0.87,0.862479,2,121824
2902921,0.85,0.852496,2,121826
2904381,0.85,0.850499,2,121828
2905841,0.85,0.8501,2,121830
2907301,0.91,0.89802,2,121832
2908761,0.86,0.867604,2,121834
2910221,0.88,0.877521,2,121836
2911681,0.85,0.855504,2,121838
2913141,0.85,0.851101,2,121840
2914601,0.87,0.86622,2,121842
2916061,0.85,0.853244,2,121844
2917521,0.85,0.850649,2,121846
2918981,0.88,0.87413,2,121848
2920441,0.85,0.854826,2,121850
2921901,0.86,0.858965,2,121852
2923361,0.84,0.843793,2,121854
2924821,0.87,0.864759,2,121856
2926281,0.9,0.892952,2,121858
2927741,0.93,0.92259,2,121860
2957561,0.3,0.300955,1,122166
2969001,0.4,0.393738,1,122181
3017461,0.71,0.702852,2,122274
3018921,0.71,0.70857,2,122276
3020381,0.71,0.709714,2,122278
3021841,0.72,0.717943,2,122280
3023301,0.74,0.735589,2,122282
3024321,0.74,0.739118,2,122285
3025781,0.76,0.755824,2,122287
3027241,0.76,0.759165,2,122289
3028701,0.79,0.783833,2,122291
3030161,0.79,0.788767,2,122293
3031621,0.8,0.797753,2,122295
3033081,0.82,0.815551,2,122297
3034541,0.82,0.81911,2,122299
3036001,0.81,0.811822,2,122301
3037461,0.84,0.834364,2,122303
3038881,0.83,0.830873,2,122305
3040341,0.85,0.846175,2,122307
3041801,0.83,0.833235,2,122309
3043261,0.84,0.838647,2,122311
3044721,0.84,0.839729,2,122313
3046181,0.83,0.831946,2,122315
3047641,0.84,0.838389,2,122317
3048241,0.84,0.839678,2,122321
3049701,0.84,0.839936,2,122323
3051161,0.84,0.839987,2,122325
3052621,0.84,0.839997,2,122327
3053441,0.84,0.84,2,122328
3054901,0.88,0.872,2,122330
3056361,0.87,0.8704,2,122332
3057821,0.9,0.89408,2,122334
3059281,0.9,0.898816,2,122336
3060741,0.91,0.907763,2,122338
3062201,0.92,0.917553,2,122340
3062801,0.9,0.903511,2,122345
3064261,0.92,0.916702,2,122347
3065721,0.92,0.91934,2,122349
3067181,0.94,0.935868,2,122351
3151421,0.79,0.79,2,123705
3239601,0.85,0.838,2,123719
3241061,0.89,0.8796,2,123721
3242521,0.93,0.91992,2,123723
3243981,0.93,0.927984,2,123725
3245441,0.95,0.945597,2,123727
3312901,0,1.55601e-05,1,124230
3331881,0,1.53887e-05,1,124256
3337721,0.02,0.019968,1,124264
3345021,0.01,0.012704,1,124274
3358161,0.03,0.0299996,1,124292
3380061,0.04,0.0400608,1,124322
3387361,0,2.56194e-05,1,124332
3404881,0.02,0.0209331,1,124356
3413281,0.01,0.00800134,1,124621
3417661,0.05,0.046784,1,124627
3424321,0.07,0.068047,1,124641
3436001,0.13,0.12773,1,124657
3438921,0.14,0.137909,1,124661
3441841,0.16,0.155916,1,124665
3444761,0.15,0.153437,1,124669
3481261,0.39,0.384588,1,124719
3530901,0.71,0.705623,2,124787
3532361,0.71,0.709125,2,124789
3533821,0.71,0.709825,2,124791
3535281,0.71,0.709965,2,124793
3536741,0.72,0.717993,2,124795
3538201,0.71,0.711599,2,124797
3539661,0.71,0.71032,2,124799
3541121,0.73,0.726064,2,124801
3542581,0.74,0.737213,2,124803
3544041,0.75,0.747443,2,124805
3549521,0.05,0.0579928,1,125068
3564081,0.05,0.0613002,1,125096
3567001,0.08,0.077652,1,125100
3584521,0.19,0.191142,1,125124
3615881,0.29,0.282732,1,125182
3630441,0.38,0.376366,1,125206
3642721,0.39,0.388426,1,125227
3674121,0.71,0.704632,2,125277
3681201,0.36,0.358422,1,125497
3719261,0.37,0.375786,1,125576
3803701,0.71,0.701759,2,125734
3935361,0.83,0.801231,2,126386
3936821,0.84,0.832246,2,126388
3937441,0.81,0.814449,2,126401
3938901,0.81,0.81089,2,126403
3940361,0.84,0.834178,2,126405
3941821,0.84,0.838836,2,126407
3943281,0.88,0.871767,2,126409
3944721,0.84,0.846353,2,126418
3946181,0.83,0.833271,2,126420
3947641,0.83,0.830654,2,126422
3949101,0.86,0.854131,2,126424
3950561,0.85,0.850826,2,126426
3952021,0.86,0.858165,2,126428
3953041,0.81,0.819633,2,126436
3954501,0.83,0.827927,2,126438
3955961,0.85,0.845585,2,126440
3957421,0.88,0.873117,2,126442
3958881,0.87,0.870623,2,126444
3960341,0.89,0.886125,2,126446
3961801,0.89,0.889225,2,126448
3963261,0.95,0.937845,2,126450
3964721,0.95,0.947569,2,126452
3965521,0.93,0.933514,2,126456
3970721,0.92,0.92,2,126470
3972181,0.94,0.936,2,126472
3973641,0.94,0.9392,2,126474
3975101,0.93,0.93184,2,126476
3976561,0.94,0.938368,2,126478
3978001,0.91,0.915674,2,126483
3979461,0.91,0.911135,2,126485
3980921,0.91,0.910227,2,126487
3982381,0.94,0.934045,2,126489
3983201,0.94,0.938809,2,126492
3984661,0.94,0.939762,2,126494
3986121,0.94,0.939952,2,126496
3988401,0.93,0.93,2,126506
3989861,0.91,0.914,2,126508
3991321,0.94,0.9348,2,126510
3992781,0.93,0.93096,2,126512
3994241,0.93,0.930192,2,126514
3995701,0.94,0.938038,2,126516
3997161,0.93,0.931608,2,126518
3998621,0.92,0.922322,2,126520
3998801,0.91,0.912464,2,126522
4000261,0.92,0.918493,2,126524
4001721,0.93,0.927699,2,126526
4003181,0.94,0.93754,2,126528
4022721,0.95,0.95,2,126578
4028961,0.94,0.94,2,126596
4030421,0.9,0.908,2,126598
4031881,0.91,0.9096,2,126600
4033341,0.91,0.90992,2,126602
4034801,0.93,0.925984,2,126604
4036261,0.93,0.929197,2,126606
4040201,0.95,0.95,2,126614
4041661,0.95,0.95,2,126616
4042481,0.92,0.926,2,126622
4043941,0.94,0.9372,2,126624
4052261,0.94,0.94,2,126642
4053721,0.95,0.948,2,126644
4055181,0.93,0.9336,2,126646
4056641,0.92,0.92272,2,126648
4058101,0.94,0.936544,2,126650
4059561,0.95,0.947309,2,126652
4062241,0.93,0.93,2,126663
4063701,0.95,0.946,2,126665
4229921,0.93,0.93,2,127918
4443921,0.9,0.9,2,128662
4445381,0.9,0.9,2,128664
4446841,0.89,0.892,2,128666
4448301,0.89,0.8904,2,128668
4449121,0.87,0.87408,2,128673
4450581,0.84,0.846816,2,128675
4452041,0.86,0.857363,2,128677
4452241,0.84,0.843473,2,128680
4453701,0.83,0.832695,2,128682
4455161,0.82,0.822539,2,128684
4455361,0.69,0.716508,2,128694
4466601,0.71,0.705726,2,128713
4337961,0.7,0.701145,2,128715
4349641,0.74,0.725218,2,128733
4351101,0.75,0.745044,2,128736
4352561,0.72,0.725009,2,128738
4354021,0.75,0.745002,2,128741
4355481,0.79,0.781,2,128743
4356941,0.83,0.8202,2,128746
4358401,0.84,0.83604,2,128748
4359861,0.83,0.831208,2,128751
4361321,0.85,0.846242,2,128753
4362781,0.91,0.897248,2,128756
4364241,0.92,0.91545,2,128761
4365701,0.93,0.92709,2,128767
4367161,0.94,0.937418,2,128770
4368621,0.92,0.923484,2,128773
4370081,0.92,0.920697,2,128776
4371541,0.86,0.872139,2,128782
4373001,0.87,0.870428,2,128787
4374461,0.81,0.822086,2,128790
4375921,0.86,0.852417,2,128795
4377381,0.9,0.890483,2,128920
4378841,0.82,0.834097,2,128957
4380301,0.86,0.854819,2,128962
4381761,0.85,0.850964,2,128967
4383221,0.86,0.858193,2,128972
4384681,0.86,0.859639,2,128977
4386141,0.89,0.883928,2,128982
4387601,0.91,0.904786,2,128987
4389061,0.87,0.876957,2,128994
4390521,0.91,0.903391,2,128999
4391981,0.94,0.932678,2,129004
4393441,0.91,0.914536,2,129009
4394901,0.9,0.902907,2,129014
4396361,0.92,0.916581,2,129019
4397821,0.92,0.919316,2,129024
4399281,0.94,0.935863,2,129029
4406581,0.87,0.87,2,129062
4408041,0.9,0.894,2,129067
4409501,0.91,0.9068,2,129072
4410961,0.91,0.90936,2,129074
4412421,0.93,0.925872,2,129076
4416801,0.95,0.95,2,129087
4418261,0.92,0.926,2,129090
4419721,0.9,0.9052,2,129094
4421181,0.88,0.88504,2,129097
4422641,0.88,0.881008,2,129100
4424101,0.86,0.864202,2,129103
4425561,0.86,0.86084,2,129106
4427021,0.85,0.852168,2,129109
4428481,0.82,0.826434,2,129112
4429941,0.8,0.805287,2,129115
4431401,0.76,0.769057,2,129120
4432481,0.76,0.761811,2,129122
4433941,0.76,0.760362,2,129125
4435401,0.78,0.776072,2,129127
4436861,0.77,0.771215,2,129129
4437681,0.76,0.762243,2,129130
4439141,0.75,0.752449,2,129132
4440601,0.75,0.75049,2,129134
4442061,0.75,0.750098,2,129136
4443521,0.74,0.74202,2,129138
4443921,0.76,0.756404,2,129138
4445381,0.75,0.751281,2,129140
4446841,0.74,0.742256,2,129142
4448301,0.74,0.740451,2,129144
4449761,0.76,0.75609,2,129146
4451221,0.76,0.759218,2,129148
4452241,0.75,0.751844,2,129149
4453701,0.75,0.750369,2,129151
4455361,0.74,0.742074,2,129153
4456821,0.74,0.740415,2,129155
4458281,0.74,0.740083,2,129157
4459741,0.73,0.732017,2,129159
4461201,0.74,0.738403,2,129161
4462661,0.73,0.731681,2,129163
4464121,0.74,0.738336,2,129165
4465581,0.72,0.723667,2,129167
4467041,0.73,0.728733,2,129169
4468501,0.74,0.737747,2,129171
4473261,0.71,0.704092,2,129185
4474721,0.74,0.732818,2,129187
4476181,0.76,0.754564,2,129189
4477641,0.78,0.774913,2,129191
4479101,0.8,0.794983,2,129193
4468881,0.82,0.814996,2,129193
4470341,0.82,0.818999,2,129195
4480321,0.81,0.8118,2,129197
4481781,0.81,0.81036,2,129199
4483241,0.82,0.818072,2,129201
4484701,0.83,0.827614,2,129203
4486161,0.85,0.845523,2,129205
4487621,0.86,0.857105,2,129207
4489081,0.87,0.867421,2,129209
4490541,0.88,0.877484,2,129211
4492001,0.87,0.871497,2,129213
4493461,0.86,0.862299,2,129215
4494921,0.91,0.90046,2,129217
4496381,0.93,0.924092,2,129219
4527041,0.87,0.87,2,129496
4541641,0.72,0.715,2,129520
4543101,0.74,0.735,2,129522
4544561,0.78,0.771,2,129524
4546021,0.82,0.8102,2,129526
4547481,0.87,0.85804,2,129528
4548941,0.91,0.899608,2,129530
4602841,0.71,0.707981,2,129648
4604301,0.73,0.725596,2,129650
4605121,0.7,0.705119,2,129659
4606581,0.7,0.701024,2,129661
4608041,0.7,0.700205,2,129663
4609501,0.71,0.708041,2,129665
4610961,0.71,0.709608,2,129667
4612421,0.73,0.725922,2,129669
4613441,0.73,0.729184,2,129673
4614901,0.74,0.737837,2,129675
4616361,0.74,0.739567,2,129677
4617821,0.77,0.763913,2,129679
4619281,0.78,0.776783,2,129681
4619681,0.75,0.755357,2,129686
4621141,0.75,0.751071,2,129688
4622601,0.75,0.750214,2,129690
4624061,0.73,0.734043,2,129692
4625521,0.71,0.714809,2,129694
4635701,0.39,0.393322,1,129720
4650061,0,3.78129e-06,1,129769
4669201,0.03,0.0299561,1,129997
4679381,0.07,0.06904,1,130013
4682501,0.01,0.0136723,1,130029
4685621,0.09,0.0756294,1,130040
4698721,0.19,0.182938,1,130081
4710601,0.38,0.376335,1,130107
4726661,0.27,0.268516,1,130129
4741261,0.2,0.198911,1,130149
4748561,0.13,0.131225,1,130159
4754401,0.07,0.074514,1,130167
4761701,0.02,0.0225262,1,130177
4769001,0,0.00332241,1,130187
4773381,0,0.000346579,1,130193
4794821,0.01,0.010735,1,130425
4811261,0.37,0.362586,1,130449
4930021,0.15,0.148539,1,130865
4938141,0.04,0.0373287,1,130889
4956441,0.16,0.157823,1,130954
4985761,0.28,0.279518,1,131041
5035401,0.33,0.325558,1,131109
5050041,0.71,0.704697,2,131285
5051501,0.71,0.708939,2,131287
5054421,0.72,0.714758,2,131291
5055881,0.72,0.718952,2,131293
5057341,0.73,0.72779,2,131295
5058561,0.75,0.745558,2,131296
5060021,0.75,0.749112,2,131298
5061481,0.74,0.741822,2,131300
5062941,0.75,0.748364,2,131302
5064401,0.77,0.765673,2,131304
5064801,0.75,0.753135,2,131309
5066261,0.75,0.750627,2,131311
5069801,0.72,0.715125,2,131325
5071261,0.73,0.727025,2,131327
5072081,0.81,0.793405,2,131342
5073541,0.8,0.798681,2,131344
5074161,0.78,0.783736,2,131352
5075621,0.81,0.804747,2,131354
5076241,0.8,0.800949,2,131359
5077701,0.8,0.80019,2,131361
5078321,0.79,0.792038,2,131368
5079781,0.82,0.814408,2,131370
5080401,0.78,0.786882,2,131378
5081861,0.8,0.797376,2,131380
5082481,0.76,0.767475,2,131389
5083941,0.75,0.753495,2,131391
5085401,0.78,0.774699,2,131393
5086861,0.77,0.77094,2,131395
5088321,0.8,0.794188,2,131397
5089761,0.84,0.830838,2,131404
5091221,0.82,0.822168,2,131406
5092681,0.86,0.852434,2,131408
5092881,0.84,0.842487,2,131430
5094341,0.84,0.840497,2,131432
5095801,0.86,0.856099,2,131434
5097261,0.83,0.83522,2,131436
5098081,0.83,0.831044,2,131455
5099541,0.83,0.830209,2,131457
5101001,0.87,0.862042,2,131459
5102461,0.86,0.860408,2,131461
5103921,0.87,0.868082,2,131463
5105361,0.84,0.845616,2,131467
5106821,0.84,0.841123,2,131469
5108281,0.85,0.848225,2,131471
5109741,0.86,0.857645,2,131473
5111201,0.86,0.859529,2,131475
5112661,0.85,0.851906,2,131477
5114121,0.85,0.850381,2,131479
5115581,0.84,0.842076,2,131481
5116801,0.81,0.816415,2,131490
5118261,0.8,0.803283,2,131492
5119721,0.83,0.824657,2,131494
5121181,0.83,0.828931,2,131496
5122641,0.83,0.829786,2,131498
5124101,0.82,0.821957,2,131500
5125121,0.82,0.820391,2,131501
5126581,0.81,0.812078,2,131503
5128041,0.82,0.818416,2,131505
5129501,0.8,0.803683,2,131507
5130961,0.8,0.800737,2,131509
5132421,0.8,0.800147,2,131511
5133881,0.8,0.800029,2,131513
5135341,0.81,0.808006,2,131515
5136801,0.79,0.793601,2,131517
5138261,0.8,0.79872,2,131519
5139721,0.77,0.775744,2,131521
5141181,0.77,0.771149,2,131523
5142641,0.79,0.78623,2,131525
5144101,0.79,0.789246,2,131527
5145561,0.78,0.781849,2,131529
5147021,0.78,0.78037,2,131531
5148481,0.77,0.772074,2,131533
5149941,0.79,0.786415,2,131535
5151401,0.77,0.773283,2,131537
5152861,0.78,0.778657,2,131539
5154321,0.76,0.763731,2,131541
5155781,0.77,0.768746,2,131543
5157241,0.83,0.817749,2,131545
5158701,0.83,0.82755,2,131547
5160161,0.87,0.86151,2,131549
5161621,0.87,0.868302,2,131551
5163081,0.87,0.86966,2,131553
5164541,0.9,0.893932,2,131555
5166001,0.87,0.874786,2,131557
5167461,0.89,0.886957,2,131559
5168801,0.91,0.905391,2,131566
5170261,0.93,0.925078,2,131568
5217061,0.94,0.94,2,132369
5218521,0.95,0.948,2,132375
5244341,0.94,0.94,2,132446
5245761,0.88,0.892,2,132450
5247221,0.77,0.7944,2,132458
5248681,0.75,0.75888,2,132462
5250141,0.78,0.775776,2,132464
5251601,0.75,0.755155,2,132466
5253061,0.76,0.759031,2,132468
5254521,0.79,0.783806,2,132471
5255981,0.8,0.796761,2,132475
5257441,0.79,0.791352,2,132479
5258901,0.76,0.76627,2,132482
5260361,0.76,0.761254,2,132485
5261821,0.74,0.744251,2,132487
5263281,0.74,0.74085,2,132489
5264741,0.73,0.73217,2,132491
5306521,0.72,0.715365,2,132600
5307981,0.71,0.711073,2,132605
5309441,0.7,0.702215,2,132611
5311701,0.71,0.706489,2,132618
5313161,0.8,0.781298,2,132715
5314621,0.79,0.78826,2,132719
5316081,0.82,0.813652,2,132721
5316481,0.82,0.81873,2,132725
5317941,0.84,0.835746,2,132729
5319401,0.85,0.847149,2,132735
5320861,0.86,0.85743,2,132740
5322321,0.86,0.859486,2,132751
5323781,0.89,0.883897,2,132756
5324801,0.88,0.880779,2,132761
5326261,0.88,0.880156,2,132767
5327721,0.87,0.872031,2,132773
5329181,0.83,0.838406,2,132779
5330641,0.83,0.831681,2,132781
5332081,0.84,0.838336,2,132784
5333541,0.85,0.847667,2,132789
5335001,0.86,0.857533,2,132799
5336461,0.84,0.843507,2,132804
5337921,0.82,0.824701,2,132806
5339381,0.77,0.78094,2,132813
5340841,0.75,0.756188,2,132816
5341441,0.83,0.815238,2,132853
5342901,0.84,0.835048,2,132855
5344361,0.84,0.83901,2,132857
5345821,0.86,0.855802,2,132859
5347281,0.86,0.85916,2,132861
5348741,0.88,0.875832,2,132863
5350201,0.9,0.895166,2,132865
5351661,0.92,0.915033,2,132867
5353121,0.9,0.903007,2,132869
5354581,0.89,0.892601,2,132871
5356041,0.87,0.87452,2,132873
5357501,0.88,0.878904,2,132875
5358961,0.92,0.911781,2,132877
5360421,0.91,0.910356,2,132879
5361881,0.93,0.926071,2,132881
5609261,0.91,0.91,2,134814
5610721,0.84,0.854,2,134819
5612181,0.87,0.8668,2,134821
5613641,0.87,0.86936,2,134824
5615101,0.84,0.845872,2,134829
5616561,0.86,0.857174,2,134834
5618021,0.84,0.843435,2,134846
5619481,0.9,0.888687,2,134852
5620941,0.92,0.913737,2,134854
5622401,0.91,0.910747,2,134859
5623861,0.95,0.942149,2,134861
5642841,0.92,0.92,2,134934
5644301,0.88,0.888,2,134940
5645761,0.82,0.8336,2,134948
5647221,0.77,0.78272,2,134955
5648681,0.74,0.748544,2,134963
5650141,0.79,0.781709,2,134969
5651601,0.8,0.796342,2,134974
5653061,0.79,0.791268,2,134979
5654521,0.82,0.814254,2,134985
5655981,0.85,0.842851,2,134990
5657441,0.89,0.88057,2,134996
5658901,0.93,0.920114,2,135001
5660361,0.87,0.880023,2,135008
5661821,0.93,0.920005,2,135013
