#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
497761,136.8,136.8,424,88780,0.0644,0,1,316871,316447,424
500681,31.36,30.56,425,91700,0.06088,0.03,1,316876,316451,425
503601,11.072,9.312,427,94620,0.108176,0.06,1,316882,316455,427
506521,6.2144,5.0624,428,97540,0.165635,0,1,316887,316459,428
509441,149.243,153.012,423,100460,0.049127,0,1,317072,316649,423
512361,33.0486,33.8025,423,103380,0.00982541,0,1,317076,316653,423
515281,10.6097,9.9605,424,106300,0.00196508,0.03,1,317081,316657,424
518201,5.32194,5.1921,424,109220,0.040393,0.01,1,317085,316661,424
521121,3.46439,4.23842,423,112140,0.0240786,0.03,1,317088,316665,423
524041,3.89288,4.04768,423,115060,0.0208157,0.05,1,317092,316669,423
526961,3.97858,4.00954,423,117980,0.0361631,0.03,1,317096,316673,423
529881,3.99572,4.00191,423,120900,0.0312326,0.03,1,317100,316677,423
532801,3.99914,4.00038,423,123820,0.0462465,0.03,1,317104,316681,423
535721,3.99983,4.00008,423,126740,0.0812493,0.03,1,317108,316685,423
538641,5.59997,4.00002,425,129660,0.10425,0.03,1,317114,316689,425
541561,3.51999,4,424,132580,0.12485,0.03,1,317117,316693,424
544481,3.104,4,423,135500,0.12897,0.07,1,317120,316697,423
547401,3.8208,4,423,138420,0.129794,0.05,1,317124,316701,423
550321,4.76416,4,424,141340,0.145959,0.03,1,317129,316705,424
553241,3.35283,4,423,144260,0.165192,0.03,1,317132,316709,423
556161,3.87057,4,423,147180,0.169038,0.05,1,317136,316713,423
559081,3.97411,4,423,150100,0.193808,0.03,1,317140,316717,423
562001,3.99482,4,423,153020,0.222762,0.03,1,317144,316721,423
564921,3.99896,4,423,155940,0.228552,0.03,1,317148,316725,423
567841,3.99979,4,423,158860,0.22171,0.03,1,317152,316729,423
570761,4.79996,4,424,161780,0.204342,0.03,1,317157,316733,424
573681,4.15999,4,424,164700,0.208868,0.03,1,317161,316737,424
576601,3.232,4,423,167620,0.193774,0.04,1,317164,316741,423
579521,3.8464,4,423,170540,0.174755,0.05,1,317168,316745,423
582441,3.96928,4,423,173460,0.186951,0.07,1,317172,316749,423
585361,103.994,98.4,430,176380,0.24539,0.08,1,317301,316871,430
588281,25.5988,22.88,432,179300,0.281078,0.13,1,317307,316875,432
591201,11.5198,7.776,436,182220,0.304216,0.17,1,317315,316879,436
594121,6.30395,4.7552,437,185140,0.292843,0.2,1,317320,316883,437
597041,3.66079,4.15104,436,188060,0.322569,0.29,1,317323,316887,436
599961,3.93216,4.03021,436,190980,0.360514,0.3,1,317327,316891,436
602881,4.78643,4.00604,437,193900,0.376103,0.29,1,317332,316895,437
605801,4.95729,4.00121,438,196820,0.363221,0.02,1,317337,316899,438
608721,128.191,139.2,424,199740,0.192644,0.01,1,317496,317072,424
611641,28.0383,31.04,423,202660,0.126529,0,1,317499,317076,423
614561,8.80766,9.40801,423,205580,0.0813058,0.06,1,317503,317080,423
617481,5.76153,5.0816,424,208500,0.0162612,0.04,1,317508,317084,424
620401,4.35231,4.21632,424,211420,0.0272522,0.04,1,317512,317088,424
623321,4.87046,4.04326,425,214340,0.0294504,0.06,1,317517,317092,425
626241,5.77409,4.00865,427,217260,0.0458901,0.05,1,317523,317096,427
629161,5.15482,4.00173,428,220180,0.00917802,0.07,1,317528,317100,428
632081,4.23096,4.00035,428,223100,0.0178356,0.11,1,317532,317104,428
635001,4.84619,4.00007,429,226020,0.0275671,0.16,1,317537,317108,429
637921,4.16924,4.00001,429,228940,0.0375134,0.14,1,317541,317112,429
640841,4.83385,4,430,231860,0.0395027,0.15,1,317546,317116,430
643761,4.96677,4,431,234780,0.0479005,0.15,1,317551,317120,431
646681,4.19335,4,431,237700,0.0175801,0.17,1,317555,317124,431
649601,5.63867,4,433,240620,0.043516,0.19,1,317561,317128,433
652521,5.12773,4,434,243540,0.0567032,0.19,1,317566,317132,434
655441,4.22555,4,434,246460,0.0673406,0.25,1,317570,317136,434
658361,4.04511,4,434,249380,0.0854681,0.26,1,317574,317140,434
661281,3.20902,4,433,252300,0.121094,0.25,1,317577,317144,433
664201,3.8418,4,433,255220,0.120219,0.24,1,317581,317148,433
667121,3.16836,4,432,258140,0.0880437,0.23,1,317584,317152,432
670041,3.03367,4,431,261060,0.121609,0.23,1,317587,317156,431
672961,4.60673,4,432,263980,0.112322,0.21,1,317592,317160,432
675881,3.32135,4,431,266900,0.118464,0.19,1,317595,317164,431
678801,3.86427,4,431,269820,0.127693,0.21,1,317599,317168,431
681721,5.57285,4,433,272740,0.121539,0.19,1,317605,317172,433
684641,3.51457,4,432,275660,0.0803077,0.2,1,317608,317176,432
687561,3.90291,4,432,278580,0.0720615,0.22,1,317612,317180,432
690481,3.18058,4,431,281500,0.0944123,0.2,1,317615,317184,431
693401,3.83612,4,431,284420,0.106882,0.2,1,317619,317188,431
696321,3.16722,4,430,287340,0.117376,0.19,1,317622,317192,430
699241,3.83344,4,430,290260,0.111475,0.19,1,317626,317196,430
702161,3.96669,4,430,293180,0.0862951,0.17,1,317630,317200,430
705081,4.79334,4,431,296100,0.105259,0.17,1,317635,317204,431
708001,4.15867,4,431,299020,0.0930518,0.17,1,317639,317208,431
710921,3.23173,4,430,301940,0.10661,0.18,1,317642,317212,430
713441,5.44635,4,432,304860,0.109322,0.27,1,317648,317216,432
715521,75.4893,71.2,437,307380,0.173864,0.32,1,317741,317304,437
718441,23.8979,19.84,441,309460,0.146773,0.31,1,317752,317311,441
720101,9.57957,7.168,443,312380,0.157355,0.37,1,317758,317315,443
721761,5.11591,6.2336,441,314040,0.175471,0.37,1,317762,317321,441
724681,11.4232,12.4467,440,315700,0.131094,0.38,1,317775,317335,440
727601,6.28464,5.68934,441,318620,0.162219,0.35,1,317780,317339,441
730521,6.05693,4.33787,443,321540,0.200444,0.37,1,317786,317343,443
733441,7.61139,4.06757,447,324460,0.184089,0.39,1,317794,317347,447
736321,6.32228,4.01351,449,327380,0.180818,0.04,1,317800,317351,449
739241,104.464,124.803,423,330260,0.164164,0.03,1,317929,317506,423
742161,24.8929,28.1605,424,333180,0.120833,0.02,1,317934,317510,424
745081,7.37858,8.83211,423,336100,0.0801665,0.04,1,317937,317514,423
748001,5.47572,4.96642,424,339020,0.0480333,0.06,1,317942,317518,424
750921,3.49514,4.19328,423,341940,0.0176067,0.04,1,317945,317522,423
753841,4.69903,4.03866,424,344860,0.00352133,0.06,1,317950,317526,424
755461,4.13981,4.00773,424,347780,0.00870427,0.04,1,317954,317530,424
758381,4.82796,4.00155,425,349400,0.0177409,0.06,1,317959,317534,425
760661,8.16559,4.00031,430,352320,0.0275482,0.06,1,317968,317538,430
763581,5.63312,8.80006,425,354600,0.0295096,0.05,1,317973,317548,425
766501,5.12662,4.96001,426,357520,0.0219019,0.03,1,317978,317552,426
769421,5.02532,4.192,427,360440,0.0123804,0.07,1,317983,317556,427
772341,5.00506,4.0384,428,363360,0.0104761,0.09,1,317988,317560,428
774801,5.00101,4.00768,429,366280,0.0420952,0.07,1,317993,317564,429
777721,5.0002,5.60154,428,366280,0.032419,0.11,1,317998,317570,428
780641,4.20004,4.32031,428,366280,0.00648381,0.12,1,318002,317574,428
783561,4.84001,4.06406,429,366280,0.0332968,0.13,1,318007,317578,429
786481,3.368,4.01281,428,366280,0.0306594,0.14,1,318010,317582,428
789401,3.8736,4.00256,428,366280,0.0461319,0.16,1,318014,317586,428
792321,3.97472,4.00051,428,366280,0.0652264,0.15,1,318018,317590,428
795241,3.19494,4.0001,427,366280,0.0690453,0.14,1,318021,317594,427
798161,3.83899,4.00002,427,366280,0.0778091,0.15,1,318025,317598,427
801081,3.9678,4,427,366280,0.0875618,0.12,1,318029,317602,427
804001,4.79356,4,428,366280,0.161512,0.12,1,318034,317606,428
806921,4.95871,4,429,366280,0.168302,0.11,1,318039,317610,429
809841,3.39174,4,428,366280,0.177661,0.12,1,318042,317614,428
812761,3.87835,4,428,366280,0.211532,0.15,1,318046,317618,428
815681,3.97567,4,428,366280,0.218306,0.13,1,318050,317622,428
818601,3.19513,4,427,366280,0.235661,0.12,1,318053,317626,427
821521,4.63903,4,428,366280,0.287132,0.13,1,318058,317630,428
824441,3.32781,4,427,366280,0.297426,0.11,1,318061,317634,427
827361,5.46556,4,429,366280,0.299485,0.13,1,318067,317638,429
830281,4.29311,4,429,366280,0.307897,0.12,1,318071,317642,429
833201,4.05862,4,429,366280,0.301579,0.15,1,318075,317646,429
836121,4.81172,4,430,366280,0.316316,0.14,1,318080,317650,430
839041,4.16234,4,430,366280,0.295263,0.14,1,318084,317654,430
841961,6.43247,4,433,366280,0.275053,0.16,1,318091,317658,433
844481,5.28649,4,434,366280,0.303011,0.19,1,318096,317662,434
846561,68.2573,70.4,431,366280,0.388602,0.17,1,318180,317749,431
848641,20.0515,19.68,432,366280,0.34972,0.17,1,318188,317756,432
851561,15.2103,14.336,433,366280,0.341944,0.16,1,318202,317769,433
854261,15.8421,6.0672,445,366280,0.308389,0.22,1,318218,317773,445
857181,6.36841,13.2134,434,366280,0.325678,0.2,1,318222,317788,434
860101,6.07368,5.84269,436,366280,0.321136,0.23,1,318228,317792,436
862581,8.41474,4.36854,441,366280,0.368227,0.24,1,318237,317796,441
865501,5.68295,9.67371,435,366280,0.369645,0.22,1,318242,317807,435
867361,5.93659,5.13474,437,366280,0.385929,0.16,1,318248,317811,437
869441,86.7873,97.0269,424,366280,0.469186,0.05,1,318355,317931,424
872361,24.5575,26.6054,424,366280,0.437837,0.02,1,318364,317940,424
875281,7.31149,8.52108,423,366280,0.431567,0.03,1,318367,317944,423
878201,5.4623,4.90422,424,366280,0.398313,0.06,1,318372,317948,424
881121,3.49246,4.18084,423,366280,0.407663,0.03,1,318375,317952,423
883381,3.89849,4.03617,423,366280,0.361533,0.05,1,318379,317956,423
886081,3.9797,3.20723,424,368540,0.360307,0.03,1,318383,317959,424
889001,5.59594,5.44145,424,371240,0.312061,0.04,1,318389,317965,424
890661,9.11919,4.28829,430,374160,0.302412,0.02,1,318399,317969,430
893581,6.62384,9.65766,425,375820,0.276482,0.01,1,318405,317980,425
895861,8.52477,5.13153,430,378740,0.287296,0.06,1,318414,317984,430
898781,5.70495,9.02631,425,378740,0.265459,0.05,1,318419,317994,425
901701,3.54099,5.00526,424,378740,0.253092,0.03,1,318422,317998,424
904621,4.7082,4.20105,425,378740,0.242618,0.06,1,318427,318002,425
907541,4.94164,4.04021,426,378740,0.224524,0.05,1,318432,318006,426
910461,4.98833,4.00804,427,378740,0.188905,0.07,1,318437,318010,427
912501,6.59767,4.00161,430,378740,0.197781,0.09,1,318444,318014,430
915421,5.31953,4.80032,430,378740,0.199556,0.11,1,318449,318019,430
918341,5.06391,4.16006,431,378740,0.239911,0.13,1,318454,318023,431
921261,5.01278,4.03201,432,378740,0.295982,0.17,1,318459,318027,432
924181,5.00256,4.0064,433,378740,0.307196,0.19,1,318464,318031,433
927101,5.00051,4.00128,434,378740,0.325439,0.23,1,318469,318035,434
930021,5.0001,4.00026,435,378740,0.313088,0.24,1,318474,318039,435
932941,5.80002,4.00005,437,378740,0.254618,0.25,1,318480,318043,437
935861,5.16,4.00001,438,378740,0.242924,0.27,1,318485,318047,438
938781,5.032,4,439,378740,0.264585,0.31,1,318490,318051,439
941701,4.2064,4,439,378740,0.284917,0.36,1,318494,318055,439
944621,4.04128,4,439,378740,0.264983,0.37,1,318498,318059,439
947541,3.20826,4,438,378740,0.308997,0.35,1,318501,318063,438
950461,3.84165,4,438,378740,0.357799,0.35,1,318505,318067,438
953381,3.16833,4,437,378740,0.36756,0.34,1,318508,318071,437
956301,3.83367,4,437,378740,0.369512,0.33,1,318512,318075,437
959221,3.96673,4,437,378740,0.401902,0.3,1,318516,318079,437
962141,5.59335,4,439,378740,0.38438,0.3,1,318522,318083,439
965061,5.11867,4,440,378740,0.372876,0.31,1,318527,318087,440
967981,5.82373,4,442,378740,0.362575,0.34,1,318533,318091,442
970901,4.36475,4,442,378740,0.384515,0.34,1,318537,318095,442
972401,3.27295,4,441,378740,0.396903,0.4,1,318540,318099,441
975321,8.65459,8.8,441,378740,0.407381,0.36,1,318550,318109,441
976981,63.3309,4.96,514,378740,0.473476,0.37,1,318627,318113,514
979061,19.8662,62.592,446,378740,0.518695,0.4,1,318636,318190,446
981141,11.1732,18.9184,447,378740,0.527739,0.4,1,318645,318198,447
983221,15.0346,12.5837,452,378740,0.513548,0.35,1,318661,318209,452
984881,6.20693,13.7167,442,378740,0.50271,0.38,1,318665,318223,442
987801,6.84139,9.14335,441,378740,0.468542,0.41,1,318672,318231,441
990721,5.36828,5.02867,442,378740,0.501708,0.38,1,318677,318235,442
993201,4.27366,4.20573,442,378740,0.524342,0.39,1,318681,318239,442
996121,12.8547,11.2411,444,378740,0.528868,0.4,1,318696,318252,444
998401,6.57095,5.44823,445,378740,0.569774,0.44,1,318701,318256,445
1000481,82.9142,85.0896,442,378740,0.569955,0.41,1,318803,318361,442
1003401,22.1828,24.2179,440,378740,0.593991,0.42,1,318810,318370,440
1005681,6.83657,8.04359,439,378740,0.566798,0.35,1,318813,318374,439
1008601,6.16731,7.20872,438,378740,0.54536,0.34,1,318819,318381,438
1011521,4.43346,4.64174,438,378740,0.549072,0.32,1,318823,318385,438
1014441,3.28669,4.12835,437,378740,0.533814,0.33,1,318826,318389,437
1017361,3.85734,4.02567,437,378740,0.538763,0.32,1,318830,318393,437
1019201,3.17147,4.00513,436,378740,0.563753,0.3,1,318833,318397,436
1021281,4.63429,4.00103,437,378740,0.568751,0.3,1,318838,318401,437
1024201,8.92686,9.60021,436,378740,0.53775,0.3,1,318848,318412,436
1025861,8.98537,5.12004,441,378740,0.55555,0.25,1,318857,318416,441
1028781,4.99707,11.424,432,378740,0.58311,0.22,1,318861,318429,432
1031701,4.99941,5.4848,433,378740,0.596622,0.22,1,318866,318433,433
1034181,5.79988,4.29696,435,378740,0.591324,0.2,1,318872,318437,435
1037101,6.75998,4.85939,437,378740,0.518265,0.22,1,318879,318442,437
1040021,5.352,4.17188,438,378740,0.519653,0.22,1,318884,318446,438
1042941,5.0704,4.03438,439,378740,0.559931,0.3,1,318889,318450,439
1044581,4.21408,4.00688,439,378740,0.591986,0.31,1,318893,318454,439
1047501,3.24282,4.00138,438,378740,0.582397,0.36,1,318896,318458,438
1049361,3.04856,4.00028,437,378740,0.556479,0.32,1,318899,318462,437
1052281,5.40971,8.00006,434,378740,0.559296,0.3,1,318905,318471,434
1055201,5.88194,4.80001,436,378740,0.535859,0.27,1,318911,318475,436
1058121,4.37639,4.16,436,378740,0.547172,0.27,1,318915,318479,436
1060801,4.87528,4.032,437,378740,0.549434,0.3,1,318920,318483,437
1063721,7.37506,5.6064,439,378740,0.597887,0.31,1,318928,318489,439
1066001,7.07501,4.32128,442,378740,0.591577,0.26,1,318935,318493,442
1068921,6.215,4.86426,443,378740,0.566315,0.36,1,318941,318498,443
1071841,6.043,4.17285,445,378740,0.569263,0.38,1,318947,318502,445
1073701,5.2086,4.03457,446,378740,0.609853,0.39,1,318952,318506,446
1076621,3.44172,6.40691,442,378740,0.60197,0.43,1,318955,318513,442
1079541,3.88834,4.48138,442,378740,0.672394,0.4,1,318959,318517,442
1082461,3.17767,4.09628,441,378740,0.662479,0.4,1,318962,318521,441
1085381,4.63553,4.01926,442,378740,0.652496,0.42,1,318967,318525,442
1088301,4.92711,4.00385,443,378740,0.642499,0.4,1,318972,318529,443
1091221,4.98542,4.00077,444,378740,0.6725,0.45,1,318977,318533,444
1093041,3.39708,4.00015,443,378740,0.6545,0.4,1,318980,318537,443
1095961,3.07942,3.20003,443,378740,0.6509,0.42,1,318983,318540,443
1098881,5.41588,3.84001,445,378740,0.61018,0.4,1,318989,318544,445
1101801,3.48318,3.968,444,378740,0.618036,0.44,1,318992,318548,444
1104721,3.89664,3.9936,444,378740,0.659607,0.47,1,318996,318552,444
1106981,72.7793,3.99872,530,378740,0.715921,0.56,1,319086,318556,530
1109681,18.5559,67.9997,451,378740,0.743184,0.54,1,319091,318640,451
1111761,7.71117,19.1999,449,378740,0.756637,0.5,2,319096,318647,449
1113841,15.9422,18.24,449,378740,0.855327,0.47,2,319114,318665,449
1116761,11.9884,10.048,452,378740,0.843066,0.52,2,319125,318673,452
1119461,9.59769,5.2096,457,378740,0.896613,0.58,2,319134,318677,457
1122381,7.51954,9.84192,453,378740,0.915323,0.55,2,319141,318688,453
1124241,3.90391,5.16838,452,378740,0.927065,0.55,2,319144,318692,452
1126321,3.98078,5.03368,451,378740,0.897413,0.6,2,319148,318697,451
1129241,7.99616,5.80674,454,378740,0.899483,0.59,2,319157,318703,454
1130901,87.1992,4.36135,557,378740,0.931897,0.56,2,319264,318707,557
1133821,21.4398,89.6723,451,378740,0.946379,0.56,2,319269,318818,451
1136741,7.48797,21.1345,451,378740,0.957276,0.55,2,319273,318822,451
1138801,5.49759,7.42689,452,378740,0.927455,0.58,2,319278,318826,452
1141721,5.09952,6.28538,451,378740,0.897491,0.58,2,319283,318832,451
1144641,3.4199,4.45708,450,378740,0.899498,0.57,2,319286,318836,450
1147561,4.68398,4.09142,451,378740,0.9399,0.57,2,319291,318840,451
1165641,6,4,453,378740,0.87,0.57,2,319333,318880,453
1167921,4.4,4,453,378740,0.862,0.58,2,319337,318884,453
1170841,5.68,6.4,452,378740,0.8604,0.61,2,319343,318891,452
1173121,5.136,4.48,453,378740,0.83608,0.57,2,319348,318895,453
1176041,5.0272,6.496,451,378740,0.831216,0.58,2,319353,318902,451
1178961,4.20544,4.4992,451,378740,0.814243,0.55,2,319357,318906,451
1181881,4.84109,4.09984,452,378740,0.810849,0.57,2,319362,318910,452
1183941,7.36822,4.01997,456,378740,0.85817,0.57,2,319370,318914,456
1186861,4.67364,4.80399,455,378740,0.867634,0.6,2,319374,318919,455
1188721,3.33473,4.1608,454,378740,0.853527,0.62,2,319377,318923,454
1191641,5.46695,8.03216,451,378740,0.858705,0.61,2,319383,318932,451
1193921,5.89339,4.80643,453,378740,0.875741,0.57,2,319389,318936,453
1196841,11.5787,9.76129,455,378740,0.927148,0.65,2,319402,318947,455
1199121,6.31574,5.15226,456,378740,0.92943,0.7,2,319407,318951,456
1248421,11,11,480,378740,0.93,0.97,2,319611,319131,480
1775921,4,4,427,8760,0.02,0.02,1,323231,322804,427
1778841,336.8,339.2,424,11680,0.012,0.02,1,323651,323227,424
1781761,71.36,71.04,425,14600,0.0264,0.01,1,323656,323231,425
1784681,18.272,17.408,426,17520,0.02928,0.06,1,323661,323235,426
1787601,7.6544,6.6816,427,20440,0.085856,0.01,1,323666,323239,427
1790521,330.331,330.936,426,23360,0.0571712,0.03,1,324077,323651,426
1793441,71.6662,69.3873,429,26280,0.0194342,0.06,1,324084,323655,429
1796361,16.7332,17.0775,428,29200,0.0198868,0.08,1,324087,323659,428
1799281,7.34665,6.61549,429,32120,0.0519774,0.15,1,324092,323663,429
1802201,5.46933,4.5231,430,35040,0.0343955,0.13,1,324097,323667,430
1805121,5.09387,4.10462,431,37960,0.0628791,0.15,1,324102,323671,431
1808041,6.61877,4.02092,434,40880,0.0605758,0.18,1,324109,323675,434
1810961,5.32375,4.00418,435,43800,0.0841152,0.05,1,324114,323679,435
1813881,311.465,319.201,425,46720,0.400823,0.05,1,324502,324077,425
1816801,65.4929,67.0402,425,49640,0.488165,0.03,1,324506,324081,425
1819721,15.4986,16.608,424,52560,0.545633,0.07,1,324509,324085,424
1822641,7.09972,6.52161,425,55480,0.581127,0.07,1,324514,324089,425
1825561,5.41994,4.50432,426,58400,0.628225,0.05,1,324519,324093,426
1828481,4.28399,4.10086,426,61320,0.661645,0.08,1,324523,324097,426
1831401,4.8568,4.02017,427,64240,0.668329,0.09,1,324528,324101,427
1834321,4.97136,4.00403,428,67160,0.677666,0.11,1,324533,324105,428
1837241,4.19427,4.00081,428,70080,0.687533,0.12,1,324537,324109,428
1840161,4.03885,4.00016,428,73000,0.705507,0.14,1,324541,324113,428
1843081,4.00777,4.00003,428,75920,0.725101,0.14,1,324545,324117,428
1846001,5.60155,4.00001,430,78840,0.76902,0.14,2,324551,324121,430
1848921,6.72031,4,433,81760,0.753804,0.15,2,324558,324125,433
1851841,7.74406,4,437,84680,0.774761,0.2,2,324566,324129,437
1854761,5.54881,4,438,87600,0.810952,0.23,2,324571,324133,438
1857681,4.30976,4,438,90520,0.84219,0.48,2,324575,324137,438
2051861,26,38,485,217300,0.01,1,1,326226,325741,485
2062081,49.2,59.6,475,217300,0.002,0.99,1,326281,325806,475
2075221,46.64,48.72,475,217300,0.0004,1,1,326327,325852,475
2081061,42.928,51.344,465,217300,0.00808,0.49,1,326369,325904,465
2098721,14.1856,31.0688,446,217300,0.001616,0,1,326376,325930,446
2104561,38.0371,61.4138,421,217300,0.0003232,0.01,1,326420,325999,421
2109341,24.4074,28.2828,422,217300,6.464e-05,1,1,326441,326019,422
2110401,18.4815,5.65655,439,216900,0.00801293,0,1,326458,326019,439
2117861,9.2963,21.1313,421,216900,0.00960259,0.01,1,326465,326044,421
2130341,31.4593,33.8263,421,216900,0.00992052,0.01,1,326502,326081,421
2132421,55.0919,40.3653,440,216900,0.0099841,0,1,326563,326123,440
2135341,19.0184,27.2731,426,135253,0.00999682,0.01,1,326573,326147,426
2138261,11.8037,13.4546,426,138173,0.00999936,0.01,1,326583,326157,426
2141181,10.3607,10.6909,426,141093,0.00999987,0.01,1,326593,326167,426
2144101,10.8721,10.1382,427,144013,0.00199997,0.01,1,326604,326177,427
2147021,9.37443,10.0276,426,146933,0.0084,0.01,1,326613,326187,426
2149941,9.87489,10.0055,426,149853,0.00968,0.01,1,326623,326197,426
2152861,9.97498,10.0011,426,152773,0.009936,0.01,1,326633,326207,426
2155781,9.995,10.0002,426,155693,0.0099872,0.03,1,326643,326217,426
2158701,10.799,10,427,158613,0.00199744,0.04,1,326654,326227,427
2161621,9.3598,10,426,161533,0.00839949,0.01,1,326663,326237,426
2164541,9.87196,10,426,164453,0.0096799,0.03,1,326673,326247,426
2167461,9.97439,10,426,167373,0.00193598,0.03,1,326683,326257,426
2170381,9.99488,10,426,170293,0.000387196,0.01,1,326693,326267,426
2173301,9.99898,10,426,173213,0.0160774,0.03,1,326703,326277,426
2176221,9.99979,10,426,176133,0.0112155,0.03,1,326713,326287,426
2179141,9.99996,10,426,179053,0.0022431,0.03,1,326723,326297,426
2182061,9.99999,10,426,181973,0.0164486,0.01,1,326733,326307,426
2184981,10,10,426,184893,0.0112897,0.03,1,326743,326317,426
2187901,10,10,426,187813,0.0102579,0.01,1,326753,326327,426
2190821,10.8,10,427,190733,0.00205159,0.03,1,326764,326337,427
2193741,9.36,10,426,193653,0.00841032,0.01,1,326773,326347,426
2196661,9.872,10,426,196573,0.00968206,0.01,1,326783,326357,426
2199581,10.7744,10,427,199493,0.00193641,0.01,1,326794,326367,427
2202501,9.35488,10,426,202413,0.00838728,0.01,1,326803,326377,426
2205421,9.87098,10,426,205333,0.00967746,0.03,1,326813,326387,426
2208341,9.9742,10,426,208253,0.00993549,0.03,1,326823,326397,426
2211261,10.7948,10,427,211173,0.0019871,0.03,1,326834,326407,427
2214181,10.159,10,427,214093,0.00039742,0.03,1,326844,326417,427
2217101,10.0318,10,427,217013,7.94839e-05,0.03,1,326854,326427,427
2220021,9.20636,10,426,219933,0.0080159,0.05,1,326863,326437,426
2222941,5.84127,6,426,222853,0.00960318,0.05,1,326868,326442,426
2225861,9.16825,9.2,426,225773,0.00992064,0.01,1,326878,326452,426
