#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,426,16060,0.01,0.01,1,140847,140421,426
7301,2,0,428,18980,0.026,0.01,1,140849,140421,428
10221,2,0,430,21900,0.0132,0.01,1,140851,140421,430
13141,2,0,432,24820,0.01064,0.01,1,140853,140421,432
14601,161.2,0,633,27740,0.378128,0.01,1,141054,140421,633
29201,31,30,438,40880,0.77,0.06,2,141403,140965,438
32121,39,30,449,43800,0.874,0.26,2,141444,140995,449
35041,38.2,30,457,46720,0.9108,0.49,2,141482,141025,457
37961,40.44,30,468,49640,0.92616,0.68,2,141523,141055,468
243821,57,58,486,200060,0.29,1,1,143324,142838,486
255501,65,64.4,487,200060,0.082,0.93,1,143391,142904,487
265001,40.2,44.88,481,200060,0.0244,1,1,143425,142944,481
278101,32.04,40.976,471,200060,0.02088,1,1,143455,142984,471
286421,51.208,50.5952,474,200060,0.012176,0.91,1,143511,143037,474
293921,38.2416,38.119,474,200060,0.0104352,1,1,143546,143072,474
302641,25.2483,7.62381,496,199860,0.00208704,1,1,143568,143072,496
303901,32.2497,1.52476,530,199260,0.000417408,0.9,1,143602,143072,530
313461,12.0499,57.105,466,199260,8.34816e-05,0.83,1,143609,143143,466
317001,28.81,42.621,460,199260,1.66963e-05,1,1,143642,143182,460
318661,24.162,8.5242,483,199260,3.33926e-06,0.46,1,143665,143182,483
321581,12.0324,32.1048,454,4294967295,6.67853e-07,0.55,1,143674,143220,454
324501,5.60648,11.221,452,4294967295,0.0160001,0.59,1,143678,143226,452
327421,4.3213,7.04419,450,4294967295,0.0112,0.57,1,143682,143232,450
330341,4.86426,6.20884,449,4294967295,0.02624,0.54,1,143687,143238,449
333261,3.37285,6.04177,446,4294967295,0.029248,0.53,1,143690,143244,446
336181,6.27457,6.00835,447,4294967295,0.0778496,0.47,1,143697,143250,447
339101,7.65491,6.00167,449,4294967295,0.0555699,0.47,1,143705,143256,449
342021,5.53098,6.00033,448,4294967295,0.075114,0.51,1,143710,143262,448
343201,5.9062,7.60007,446,4294967295,0.0470228,0.44,1,143716,143270,446
346121,9.98124,8.72001,448,4294967295,0.0574046,0.46,1,143727,143279,448
349041,6.79625,6.544,448,4294967295,0.0354809,0.48,1,143733,143285,448
351961,5.35925,6.1088,447,4294967295,0.00709618,0.5,1,143738,143291,447
354881,13.8719,6.02176,457,4294967295,0.0174192,0.26,1,143754,143297,457
357801,6.77437,25.2044,432,4294967295,0.0114838,0.2,1,143759,143327,432
360261,5.35487,9.84087,431,4294967295,0.00229677,0.18,1,143764,143333,431
363181,5.87097,5.96817,432,4294967295,0.00845935,0.18,1,143770,143338,432
366101,5.9742,5.99363,432,4294967295,0.00969187,0.17,1,143776,143344,432
369021,5.19484,5.99873,431,4294967295,0.00993837,0.03,1,143781,143350,431
371941,29.839,33.9997,426,4294967295,0.00198767,0.03,1,143817,143391,426
374861,12.3678,11.5999,428,4294967295,0.000397535,0.03,1,143825,143397,428
377781,6.47356,7.11999,427,4294967295,0.00807951,0.09,1,143830,143403,427
380701,4.49471,6.224,425,4294967295,0.0016159,0.01,1,143834,143409,425
383621,13.6989,14.0448,425,4294967295,0.00832318,0,1,143850,143425,425
386541,8.33979,7.60896,426,4294967295,0.0256646,0.01,1,143857,143431,426
389461,4.86796,6.32179,424,4294967295,0.0211329,0.02,1,143861,143437,424
392381,16.1736,15.6644,425,4294967295,0.00422659,0.01,1,143880,143455,425
395301,7.23472,7.93287,424,4294967295,0.0248453,0.04,1,143885,143461,424
398221,7.04694,6.38657,425,4294967295,0.00496906,0.03,1,143892,143467,425
401141,5.40939,6.07732,424,4294967295,0.000993813,0,1,143897,143473,424
404061,29.0819,6.01546,453,4294967295,0.00819876,0.01,1,143932,143479,453
406981,10.6164,29.2031,424,4294967295,0.00163975,0.03,1,143938,143514,424
409901,6.92328,10.6406,424,4294967295,0.00032795,0.02,1,143944,143520,424
412821,20.5847,6.92812,442,4294967295,0.0160656,0.01,1,143968,143526,442
415741,8.11693,19.7856,424,4294967295,0.0112131,0.01,1,143973,143549,424
418501,6.42339,8.75712,424,4294967295,0.0102426,0,1,143979,143555,424
421421,11.6847,12.1514,424,4294967295,0.0340485,0,1,143992,143568,424
424341,7.93694,7.23029,425,4294967295,0.0068097,0.01,1,143999,143574,425
427261,6.38739,6.24606,425,4294967295,0.0253619,0,1,144005,143580,425
430181,21.2775,18.8492,428,4294967295,0.00507239,0.03,1,144030,143602,428
433101,9.0555,11.7698,424,4294967295,0.00101448,0,1,144036,143612,424
436021,6.6111,7.15397,424,4294967295,0.0242029,0.01,1,144042,143618,424
