#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
328021,0.77,0.773188,2,232637
328641,0.7,0.714638,2,232646
330101,0.7,0.702927,2,232648
331561,0.72,0.716586,2,232650
333021,0.73,0.727317,2,232652
334481,0.74,0.737463,2,232654
334881,0.7,0.707493,2,232667
336341,0.74,0.733499,2,232669
337801,0.77,0.7627,2,232671
339261,0.77,0.76854,2,232673
340721,0.8,0.793708,2,232675
341121,0.82,0.814742,2,232676
342581,0.82,0.818948,2,232678
343201,0.84,0.83579,2,232683
344661,0.84,0.839158,2,232685
346121,0.86,0.855832,2,232687
346321,0.89,0.883166,2,232702
347781,0.91,0.904633,2,232704
349241,0.94,0.932927,2,232706
349441,0.83,0.850585,2,232716
350901,0.83,0.834117,2,232718
352361,0.86,0.854823,2,232720
352561,0.86,0.858965,2,232723
354021,0.87,0.867793,2,232725
355481,0.89,0.885559,2,232727
355681,0.85,0.857112,2,232734
357141,0.88,0.875422,2,232736
358601,0.9,0.895084,2,232738
360061,0.91,0.907017,2,232740
361521,0.89,0.893403,2,232742
362981,0.92,0.914681,2,232744
364001,0.93,0.926936,2,232747
365461,0.92,0.921387,2,232749
366921,0.92,0.920277,2,232751
367121,0.91,0.912056,2,232761
368581,0.91,0.910411,2,232763
370041,0.91,0.910082,2,232765
370241,0.91,0.910016,2,232769
371701,0.93,0.926003,2,232771
373161,0.92,0.921201,2,232773
373361,0.91,0.91224,2,232781
374821,0.94,0.934448,2,232783
375441,0.94,0.93889,2,232789
383761,0.91,0.91,2,232829
385221,0.94,0.934,2,232831
900641,0.89,0.89,2,234741
902101,0.93,0.922,2,234743
952641,0.94,0.94,2,234958
954101,0.93,0.932,2,234960
954721,0.91,0.9144,2,234972
956181,0.94,0.93488,2,234974
975521,0.85,0.85,2,235051
976981,0.87,0.866,2,235053
978441,0.86,0.8612,2,235055
979681,0.83,0.83624,2,235059
981141,0.8,0.807248,2,235061
982601,0.78,0.78545,2,235063
984061,0.78,0.78109,2,235065
985521,0.79,0.788218,2,235067
995701,0.39,0.394229,1,235119
1024201,0,0.00257336,1,235212
1027941,0.02,0.0166606,1,235219
1032941,0,0.00322666,1,235231
1053941,0.02,0.0166766,1,235357
1057681,0,0.00237341,1,235366
1065381,0.03,0.0253348,1,235398
1084721,0.01,0.00960515,1,235462
1091381,0.01,0.0140013,1,235485
1100121,0.03,0.0297455,1,235497
1132361,0.02,0.0218739,1,235580
1165221,0.01,0.00853411,1,235692
1199761,0.04,0.0400077,1,235838
1201201,0,0.00800154,1,235845
1228041,0.03,0.0330309,1,235929
1234701,0.07,0.0677994,1,235940
1285861,0,0.00241557,1,236074
1309361,0,0.00416719,1,236186
1321221,0,0.00134721,1,236240
1337661,0,0.00197697,1,236286
1397141,0.07,0.0716653,1,236446
1411101,0.02,0.0203574,1,236492
1454761,0.01,0.00994358,1,236676
1466821,0,0.00119921,1,236720
1474101,0,0.00166664,1,236741
1475761,0.01,0.0128667,1,236747
1479301,0.01,0.0100229,1,236771
1516341,0.07,0.0679805,1,236855
1525901,0.1,0.0966839,1,236874
1532341,0.05,0.0415541,1,236913
1542561,0.09,0.0878362,1,236927
1551061,0.08,0.0786848,1,236945
1555641,0.09,0.0881259,1,236955
1570621,0.05,0.0491481,1,237042
1574981,0.03,0.0268306,1,237078
1592461,0.01,0.00867851,1,237150
1598301,0,0.000397886,1,237158
1603061,0.01,0.0102406,1,237169
1618881,0.03,0.0299559,1,237220
1632601,0.13,0.119887,1,237264
1644461,0.15,0.151735,1,237286
1647381,0.17,0.172469,1,237290
1656721,0.17,0.174386,1,237313
1681481,0.14,0.136364,1,237376
1700201,0.05,0.0455989,1,237473
1708941,0.05,0.0471056,1,237517
1726001,0.01,0.0100001,1,237582
1744081,0.03,0.0331581,1,237641
1750741,0.03,0.030001,1,237664
1758441,0.05,0.0445613,1,237677
1771961,0.09,0.0803636,1,237717
1779241,0.11,0.11232,1,237731
1802141,0.1,0.0995031,1,237798
1809441,0.17,0.163897,1,237808
1854541,0.01,0.0132529,1,238011
1878681,0.07,0.0655964,1,238076
1908201,0.25,0.247426,1,238160
1938561,0.2,0.208303,1,238247
1948961,0.17,0.16961,1,238267
1954581,0.09,0.0923807,1,238308
1976001,0.02,0.02765,1,238418
1995141,0,0.0028383,1,238467
1998061,0,0.00491353,1,238471
2020101,0.05,0.0487074,1,238542
2032381,0.12,0.112232,1,238587
2039861,0.06,0.0611989,1,238608
2045701,0.14,0.13341,1,238616
2051721,0.13,0.126315,1,238629
2094361,0.26,0.256122,1,238774
2098101,0.15,0.154369,1,238812
2119741,0.11,0.10797,1,238877
2152801,0.06,0.0675658,1,238998
2165701,0.16,0.152328,1,239029
2167781,0.14,0.137293,1,239040
2171521,0.11,0.117578,1,239052
2192741,0.22,0.218347,1,239118
2218541,0.31,0.30554,1,239192
2343541,0.72,0.715256,2,239620
2348541,0.73,0.722232,2,239635
2349361,0.74,0.736446,2,239636
2350821,0.78,0.771289,2,239638
2351441,0.7,0.714258,2,239657
2352901,0.75,0.742852,2,239659
2354361,0.76,0.75657,2,239661
2355601,0.78,0.775314,2,239662
2357061,0.8,0.795063,2,239664
2357681,0.69,0.711013,2,239706
2359141,0.71,0.710202,2,239708
2360601,0.72,0.718041,2,239710
2362061,0.75,0.743608,2,239712
2362881,0.73,0.732722,2,239713
2364341,0.78,0.770544,2,239715
2364961,0.78,0.778109,2,239741
2366421,0.79,0.787622,2,239743
2367881,0.83,0.821524,2,239745
2369121,0.82,0.820305,2,239746
2370581,0.85,0.844061,2,239748
2372041,0.87,0.864812,2,239750
2372241,0.84,0.844962,2,239757
2373701,0.86,0.856993,2,239759
2375161,0.87,0.867398,2,239761
2376401,0.89,0.88548,2,239764
2377861,0.9,0.897096,2,239766
2378481,0.85,0.859419,2,239774
2379941,0.89,0.883884,2,239776
2381401,0.88,0.880777,2,239778
2382861,0.92,0.912155,2,239780
2383681,0.89,0.894431,2,239783
2385141,0.93,0.922886,2,239785
2386601,0.9,0.904577,2,239787
2388061,0.92,0.916915,2,239789
2388881,0.9,0.903383,2,239810
2390341,0.93,0.924677,2,239812
2418421,0.93,0.93,2,239908
2425281,0.92,0.92,2,239926
2426741,0.93,0.928,2,239928
2439841,0.9,0.9,2,239964
2441301,0.93,0.924,2,239966
2442761,0.9,0.9048,2,239968
2444221,0.9,0.90096,2,239970
2445041,0.85,0.860192,2,239988
2446501,0.88,0.876038,2,239990
2447121,0.9,0.895208,2,239996
2448581,0.89,0.891042,2,239998
2450041,0.89,0.890208,2,240000
2450241,0.91,0.906042,2,240007
2451701,0.9,0.901208,2,240009
2452321,0.84,0.852242,2,240019
2453781,0.86,0.858448,2,240021
2454401,0.87,0.86769,2,240025
2455861,0.88,0.877538,2,240027
2457321,0.91,0.903508,2,240029
2458781,0.9,0.900702,2,240031
2459601,0.86,0.86814,2,240037
2461061,0.89,0.885628,2,240039
2461681,0.83,0.841126,2,240048
2463141,0.83,0.832225,2,240050
2464601,0.82,0.822445,2,240052
2466061,0.8,0.804489,2,240054
2466881,0.82,0.816898,2,240055
2468341,0.84,0.83538,2,240057
2469801,0.87,0.863076,2,240059
2471261,0.86,0.860615,2,240061
2472721,0.87,0.868123,2,240063
2473121,0.82,0.829625,2,240089
2474581,0.86,0.853925,2,240091
2476041,0.87,0.866785,2,240093
2477281,0.85,0.853357,2,240102
2478741,0.83,0.834671,2,240104
2480201,0.84,0.838934,2,240106
2481661,0.84,0.839787,2,240108
2482481,0.86,0.855957,2,240126
2483941,0.81,0.819192,2,240128
2485401,0.83,0.827838,2,240130
2486861,0.8,0.805568,2,240132
2487681,0.68,0.705114,2,240170
2489141,0.73,0.725023,2,240172
2491221,0.72,0.715401,2,240186
2492681,0.73,0.72708,2,240188
2494141,0.76,0.753416,2,240190
2494961,0.71,0.718683,2,240212
2496421,0.73,0.727737,2,240214
2497881,0.77,0.761547,2,240216
2499341,0.76,0.760309,2,240218
2500161,0.69,0.704062,2,240227
2501621,0.7,0.700812,2,240229
2503081,0.73,0.724162,2,240231
2504541,0.73,0.728833,2,240233
2506001,0.75,0.745766,2,240235
2507461,0.74,0.741153,2,240237
2508921,0.77,0.764231,2,240239
2509521,0.74,0.744846,2,240251
2510981,0.72,0.724969,2,240253
2512441,0.74,0.736994,2,240255
2513901,0.74,0.739399,2,240257
2514721,0.73,0.73188,2,240264
2516181,0.75,0.746376,2,240266
2517641,0.74,0.741275,2,240268
2519101,0.77,0.764255,2,240270
2519921,0.76,0.760851,2,240286
2521381,0.76,0.76017,2,240288
2522001,0.75,0.752034,2,240294
2523461,0.74,0.742407,2,240296
2524081,0.75,0.748481,2,240306
2525541,0.77,0.765696,2,240308
2527001,0.82,0.809139,2,240310
2528461,0.82,0.817828,2,240312
2529281,0.79,0.795566,2,240329
2530741,0.82,0.815113,2,240331
2532201,0.83,0.827023,2,240333
2533661,0.84,0.837405,2,240335
2534481,0.83,0.831481,2,240339
2535941,0.83,0.830296,2,240341
2537401,0.81,0.814059,2,240343
2537601,0.83,0.826812,2,240348
2539061,0.89,0.877362,2,240350
2540521,0.88,0.879472,2,240352
2541761,0.88,0.879895,2,240359
2543221,0.9,0.895979,2,240361
2544681,0.91,0.907196,2,240363
2544881,0.91,0.909439,2,240376
2546341,0.9,0.901888,2,240378
2546961,0.89,0.892378,2,240387
2548421,0.92,0.914475,2,240389
2549041,0.86,0.870895,2,240398
2550501,0.91,0.902179,2,240400
2551961,0.91,0.908436,2,240402
2553421,0.95,0.941687,2,240404
2554881,0.93,0.932337,2,240406
2555281,0.91,0.914468,2,240410
2556741,0.91,0.910894,2,240412
2557361,0.9,0.902179,2,240424
2558821,0.89,0.892436,2,240426
2560281,0.91,0.906487,2,240428
2561741,0.92,0.917297,2,240430
2562561,0.87,0.879459,2,240436
2564021,0.9,0.895892,2,240438
2565481,0.91,0.907178,2,240440
2566941,0.94,0.933436,2,240442
2568401,0.94,0.938687,2,240444
2578161,0.95,0.95,2,240473
2635361,0.95,0.95,2,240708
2649301,0.94,0.94,2,240741
2653041,0.93,0.93,2,240764
2654501,0.93,0.93,2,240766
2655121,0.86,0.874,2,240779
2656581,0.86,0.8628,2,240781
2658041,0.87,0.86856,2,240783
2659501,0.86,0.861712,2,240785
2660321,0.76,0.780342,2,240800
2661781,0.78,0.780068,2,240802
2663241,0.76,0.764014,2,240804
2664701,0.75,0.752803,2,240806
2665521,0.71,0.718561,2,240812
2666981,0.71,0.711712,2,240814
2671981,0.71,0.704307,2,240830
2705321,0.34,0.337185,1,241752
2730141,0.71,0.707071,2,241786
2731601,0.73,0.725414,2,241788
2733061,0.75,0.745083,2,241790
2734521,0.78,0.773017,2,241792
2735981,0.82,0.810603,2,241794
2737441,0.81,0.810121,2,241796
2738901,0.85,0.842024,2,241798
2740361,0.84,0.840405,2,241800
2741821,0.9,0.888081,2,241802
2743281,0.9,0.897616,2,241804
2744741,0.9,0.899523,2,241806
2746201,0.93,0.923905,2,241808
2747661,0.93,0.928781,2,241810
2749121,0.95,0.945756,2,241812
2752041,0.95,0.95,2,241816
2821321,0.71,0.71,2,242628
2822781,0.73,0.726,2,242633
2835681,0.39,0.395096,1,242691
2845901,0.34,0.342348,1,242724
2856481,0.23,0.239821,1,242759
2860861,0.19,0.194239,1,242771
2883741,0.09,0.0910887,1,242825
2885201,0.08,0.0822177,1,242828
2911801,0.01,0.0131844,1,242903
2916181,0.04,0.0391455,1,242910
2927861,0.03,0.0307835,1,242930
2969721,0.01,0.0120844,1,250836
2971181,0.21,0.170417,1,251055
3025201,0.04,0.0392225,1,260068
3038341,0.82,0.762002,2,262245
3074841,0.86,0.803894,2,267427
3080681,0.77,0.77,2,268079
3093821,0.9,0.9,2,269546
3101121,0.8,0.8,2,270361
3137621,0.05,0.046,1,274580
3140541,0.01,0.00984,1,274954
3143461,0,0.0179936,1,275328
3147841,0.06,0.048464,1,275889
3149301,0.01,0.0176928,1,276076
3159521,0,0.0138319,1,277385
3172661,0.91,0.862852,2,279068
3178501,0.95,0.95,2,279816
3182881,0.94,0.94,2,280380
3193101,0.83,0.83,2,281696
3201861,0.93,0.93,2,282824
3203321,0.78,0.81,2,283012
3209161,0,0.012816,1,283894
3213541,0.39,0.337703,1,284566
3222301,0.81,0.771682,2,285865
3233981,0.89,0.89,2,287258
3235441,0.9,0.898,2,287424
3236901,0.02,0.1956,1,287590
3239821,0.01,0.015824,1,287922
3269021,0.94,0.94,2,291242
3285081,0.82,0.82,2,293068
3314281,0.01,0.00923187,1,296740
3365381,0.75,0.75,2,304252
3372681,0.87,0.87,2,305652
3391661,0.84,0.766,2,308332
3508461,0.02,0.0232934,1,322972
3509921,0.03,0.0286587,1,323170
3539121,0.01,0.00984,1,326902
3571241,0.04,0.0325845,1,331417
3574161,0.02,0.0205034,1,331789
3610661,0.18,0.203997,1,335971
3661761,0,0.00102336,1,342210
3704101,0.17,0.138793,1,347704
3742061,0.01,0.184,1,352988
3744981,0.01,0.02496,1,353328
3747901,0,0.0249984,1,353668
3749361,0.07,0.0609997,1,353838
3758121,0.45,0.378869,1,354858
3777101,0,0.0332,1,357068
3787321,0.01,0.00973252,1,358258
3813601,0.41,0.399665,1,361628
3902661,0.07,0.088,1,373847
3908501,0.02,0.0162048,1,374612
3923101,0.03,0.024,1,376432
3926021,0,0.00096,1,376796
3933321,0.02,0.0208131,1,377706
3977121,0.3,0.3,1,383376
4026761,0,0.0089918,1,389421
4077861,0,0.00742452,1,395973
4080781,0.03,0.024297,1,396351
4118741,0,0.00797251,1,401265
4145021,0.01,0.00838412,1,405631
4191741,0.07,0.0680986,1,411491
4194661,0.12,0.109924,1,411831
4244301,0,0,1,417809
4245761,0.05,0.04,1,418001
4270581,0,0.034,1,421265
4298321,0,0.001968,1,425501
4305621,0.02,0.0249606,1,426464
4337741,0.09,0.0739535,1,430309
4353801,0,0.00526493,1,432223
4356721,0.03,0.0242106,1,432571
4393221,0.07,0.0604817,1,437482
4400521,0.04,0.0329538,1,438517
4409281,0.03,0.0276757,1,439755
4426801,0,0.00274183,1,442220
4435561,0,0.00193554,1,443449
4442861,0.04,0.032679,1,444469
