#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
530401,11.626,4,531,4294967295,0.249386,1,1,414344,413813,531
533321,11.1252,30.4,505,4294967295,0.129877,1,1,414355,413850,505
536241,10.225,9.28,511,4294967295,0.0339754,1,1,414365,413854,511
539161,8.44501,5.056,515,4294967295,0.00679508,1,1,414373,413858,515
596901,382.489,457.011,421,247920,0.153359,0.06,1,414849,414428,421
669761,183.698,196.202,424,247920,0.0386718,0.04,1,414983,414559,424
672681,279.14,281.64,424,4294967295,0.0717344,0,1,415286,414862,424
675601,59.8279,59.5281,425,4294967295,0.0783469,0.03,1,415291,414866,425
678521,15.9656,15.1056,426,4294967295,0.0556694,0.06,1,415296,414870,426
681441,5.59312,6.22112,425,4294967295,0.0511339,0.07,1,415299,414874,425
684361,5.11862,4.44422,426,4294967295,0.0182268,0.09,1,415304,414878,426
687281,5.02372,4.08884,427,4294967295,0.0116454,0.09,1,415309,414882,427
690201,5.00474,4.01777,428,4294967295,0.0423291,0.09,1,415314,414886,428
693121,4.20095,4.00355,428,4294967295,0.0884658,0.11,1,415318,414890,428
696041,2.44019,4.00071,426,4294967295,0.105693,0.15,1,415320,414894,426
698961,4.48804,4.00014,427,4294967295,0.149139,0.14,1,415325,414898,427
701881,4.09761,4.00003,427,4294967295,0.165828,0.09,1,415329,414902,427
704801,4.81952,4.00001,428,4294967295,0.201166,0.11,1,415334,414906,428
707721,4.9639,4,429,4294967295,0.224233,0.11,1,415339,414910,429
710641,2.59278,4,427,4294967295,0.244847,0.15,1,415341,414914,427
713561,5.31856,4,429,4294967295,0.272969,0.16,1,415347,414918,429
716481,4.26371,4,429,4294967295,0.278594,0.12,1,415351,414922,429
719401,4.85274,4,430,4294967295,0.311719,0.15,1,415356,414926,430
722321,3.37055,4,429,4294967295,0.366344,0.17,1,415359,414930,429
725241,2.27411,4,427,4294967295,0.385269,0.17,1,415361,414934,427
726961,4.45482,4,428,4294967295,0.437054,0,1,415366,414938,428
729881,42.491,45.6,424,4294967295,0.487411,0.03,1,415418,414994,424
732801,13.2982,12.32,426,4294967295,0.457482,0.05,1,415424,414998,426
735721,6.65964,5.664,427,4294967295,0.435496,0.03,1,415429,415002,427
738641,6.13193,4.3328,429,4294967295,0.415099,0.1,1,415435,415006,429
741561,6.82639,4.06656,432,4294967295,0.43502,0.12,1,415442,415010,432
744481,5.36528,4.01331,433,4294967295,0.439004,0.17,1,415447,415014,433
747401,5.07306,4.00266,434,4294967295,0.471801,0.21,1,415452,415018,434
750321,5.01461,4.00053,435,4294967295,0.48636,0.23,1,415457,415022,435
753241,5.80292,4.00011,437,4294967295,0.513272,0.26,1,415463,415026,437
756161,5.16058,4.00002,438,4294967295,0.510654,0.27,1,415468,415030,438
759081,3.43212,4,437,4294967295,0.486131,0.31,1,415471,415034,437
762001,4.68642,4,438,4294967295,0.505226,0.33,1,415476,415038,438
764921,4.93728,4,439,4294967295,0.517045,0.33,1,415481,415042,439
767841,5.78746,4,441,4294967295,0.543409,0.33,1,415487,415046,441
770761,5.95749,4,443,4294967295,0.572682,0.35,1,415493,415050,443
773681,4.3915,4,443,4294967295,0.626536,0.41,1,415497,415054,443
776601,4.8783,4,444,4294967295,0.629307,0.42,1,415502,415058,444
779521,5.77566,4,446,4294967295,0.677861,0.42,1,415508,415062,446
782441,5.15513,4,447,4294967295,0.735572,0.46,1,415513,415066,447
785361,5.83103,4,449,4294967295,0.723114,0.48,1,415519,415070,449
788281,4.36621,4,449,4294967295,0.760623,0.5,2,415523,415074,449
791201,4.87324,4,450,4294967295,0.776125,0.55,2,415528,415078,450
794121,4.97465,4,451,4294967295,0.795225,0.56,2,415533,415082,451
797041,5.79493,4,453,4294967295,0.799045,0.57,2,415539,415086,453
799961,5.15899,4,454,4294967295,0.799809,0.59,2,415544,415090,454
802261,141.032,4,625,4294967295,0.559962,0.05,1,415719,415094,625
805181,33.0064,165.6,425,4294967295,0.479992,0.05,1,415725,415300,425
808101,11.4013,36.32,427,4294967295,0.455998,0.03,1,415731,415304,427
810581,5.48025,10.464,427,4294967295,0.4512,0.05,1,415735,415308,427
813501,5.89605,4.4928,430,4294967295,0.45024,0.08,1,415741,415311,430
816421,5.17921,4.09856,431,4294967295,0.482048,0.12,1,415746,415315,431
819341,5.83584,4.01971,433,4294967295,0.51241,0.16,1,415752,415319,433
822261,5.16717,4.00394,434,4294967295,0.526482,0.2,1,415757,415323,434
825141,5.03343,4.00079,435,4294967295,0.561296,0.23,1,415762,415327,435
828061,5.00669,4.00016,436,4294967295,0.584259,0.25,1,415767,415331,436
829921,5.00134,4.00003,437,4294967295,0.580852,0.26,1,415772,415335,437
832841,5.80027,4.80001,438,4294967295,0.58817,0.28,1,415778,415340,438
835761,5.16005,4.16,439,4294967295,0.605634,0.29,1,415783,415344,439
838681,5.83201,4.032,441,4294967295,0.649127,0.35,1,415789,415348,441
841601,8.3664,4.0064,446,4294967295,0.673825,0.36,1,415798,415352,446
844481,4.87328,4.00128,446,4294967295,0.654765,0.4,1,415802,415356,446
847401,5.77466,4.00026,448,4294967295,0.706953,0.49,1,415808,415360,448
850321,5.15493,4.00005,449,4294967295,0.725391,0.5,1,415813,415364,449
853241,5.03099,4.00001,450,4294967295,0.737078,0.52,1,415818,415368,450
856161,5.8062,4,452,4294967295,0.747416,0.55,1,415824,415372,452
858001,4.36124,4,452,4294967295,0.781483,0.47,2,415828,415376,452
860921,34.4723,40,445,4294967295,0.796297,0.45,2,415870,415425,445
863201,10.0944,11.2,445,4294967295,0.767259,0.45,2,415874,415429,445
866121,8.41889,7.84,446,4294967295,0.761452,0.45,2,415882,415436,446
869041,6.48378,4.768,448,4294967295,0.72829,0.46,1,415888,415440,448
870901,5.29676,4.1536,449,4294967295,0.793658,0.48,2,415893,415444,449
872561,4.25935,4.83072,448,4294967295,0.774732,0.52,2,415897,415449,448
875481,10.4519,12.1661,446,4294967295,0.826946,0.52,2,415909,415463,446
878401,6.89037,5.63323,448,4294967295,0.869389,0.49,2,415915,415467,448
881321,3.77807,4.32665,447,4294967295,0.893878,0.54,2,415918,415471,447
884241,5.55562,4.06533,449,4294967295,0.866776,0.57,2,415924,415475,449
887161,5.91112,4.01307,451,4294967295,0.917355,0.56,2,415930,415479,451
890081,5.18222,4.00261,452,4294967295,0.943471,0.59,2,415935,415483,452
892321,5.83645,4.00052,454,4294967295,0.932694,0.6,2,415941,415487,454
895241,4.36729,3.2001,455,4294967295,0.922539,0.61,2,415945,415490,455
898161,4.07346,3.84002,455,4294967295,0.912508,0.63,2,415949,415494,455
938721,6,4,449,4294967295,0.84,0.46,2,416186,415737,449
940581,5.2,4,450,4294967295,0.872,0.49,2,416191,415741,450
943501,5.04,4.8,450,4294967295,0.8864,0.55,2,416196,415746,450
946421,5.808,4.16,452,4294967295,0.88128,0.56,2,416202,415750,452
1241361,3,4,462,4294967295,0.05,0.8,1,417769,417307,462
1244281,6.2,4,465,4294967295,0.018,0.8,1,417776,417311,465
1247201,6.04,4,467,4294967295,0.0116,0.81,1,417782,417315,467
1250121,5.208,4,468,4294967295,0.03432,0.85,1,417787,417319,468
1253041,5.8416,4,470,4294967295,0.046864,0.88,1,417793,417323,470
1255961,5.96832,4,472,4294967295,0.0493728,0.91,1,417799,417327,472
1258881,4.39366,4,472,4294967295,0.0418746,0.94,1,417803,417331,472
1261801,5.67873,4,474,4294967295,0.00837491,0.97,1,417809,417335,474
1264721,9.13575,4,480,4294967295,0.033675,0.97,1,417819,417339,480
1267641,15.4271,4,493,4294967295,0.022735,1,1,417836,417343,493
1270561,11.8854,4,500,4294967295,0.036547,1,1,417847,417347,500
1273481,10.3771,4,506,4294967295,0.0073094,1,1,417857,417351,506
1276401,10.0754,4,512,4294967295,0.0174619,1,1,417867,417355,512
1279321,10.0151,4,518,4294967295,0.0194924,1,1,417877,417359,518
1282241,8.40302,4,522,4294967295,0.0118985,1,1,417885,417363,522
1285161,8.0806,4,526,4294967295,0.0103797,1,1,417893,417367,526
1288081,4.01612,4,525,4294967295,0.00207594,1,1,417896,417371,525
1291001,2.40322,4,523,4294967295,0.00841519,1,1,417898,417375,523
1293921,5.28064,4,525,4294967295,0.017683,1,1,417904,417379,525
1296841,2.65613,4,523,4294967295,0.0115366,1,1,417906,417383,523
1299761,2.13123,4,521,4294967295,0.0103073,1,1,417908,417387,521
1302681,8.42625,4,527,4294967295,0.0420615,1,1,417918,417391,527
1362541,355.285,439.2,421,246280,0.0164123,0.14,1,418360,417939,421
1433121,142.257,154.24,427,246280,0.163282,0.01,1,418449,418022,427
1436041,308.451,312.448,425,4294967295,0.0486565,0.01,1,418799,418374,425
1438961,66.4903,65.6896,427,4294967295,0.0177313,0.03,1,418805,418378,427
1441881,17.2981,16.3379,428,4294967295,0.0115463,0.08,1,418810,418382,428
1444801,7.45961,6.46758,429,4294967295,0.0503093,0.11,1,418815,418386,429
1447721,4.69192,4.49352,429,4294967295,0.0420619,0.14,1,418819,418390,429
1450641,4.13838,4.0987,429,4294967295,0.0644124,0.16,1,418823,418394,429
1453561,5.62768,4.01974,431,4294967295,0.108882,0.15,1,418829,418398,431
1456481,3.52554,4.00395,430,4294967295,0.125776,0.15,1,418832,418402,430
1459401,3.90511,4.00079,430,4294967295,0.121155,0.19,1,418836,418406,430
1462321,3.18102,4.00016,429,4294967295,0.136231,0.17,1,418839,418410,429
1465241,4.6362,4.00003,430,4294967295,0.163246,0.18,1,418844,418414,430
1468161,3.32724,4.00001,429,4294967295,0.152649,0.16,1,418847,418418,429
1471081,3.86545,4,429,4294967295,0.16653,0.17,1,418851,418422,429
1474001,3.97309,4,429,4294967295,0.185306,0.15,1,418855,418426,429
1476921,3.99462,4,429,4294967295,0.197061,0.16,1,418859,418430,429
1479841,5.59892,4,431,4294967295,0.207412,0.15,1,418865,418434,431
1482761,5.91978,4,433,4294967295,0.217482,0.15,1,418871,418438,433
1485681,4.38396,4,433,4294967295,0.251496,0.19,1,418875,418442,433
1488601,4.87679,4,434,4294967295,0.298299,0.23,1,418880,418446,434
1491521,4.97536,4,435,4294967295,0.32366,0.23,1,418885,418450,435
1493441,3.39507,4,434,4294967295,0.320732,0.25,1,418888,418454,434
1496361,5.47901,7.2,432,4294967295,0.304146,0.26,1,418894,418462,432
1499281,2.6958,4.64,430,4294967295,0.300829,0.24,1,418896,418466,430
1502201,4.53916,4.128,431,4294967295,0.348166,0.22,1,418901,418470,431
1505121,4.10783,4.0256,431,4294967295,0.397633,0.2,1,418905,418474,431
1508041,4.82157,4.00512,432,4294967295,0.399527,0.19,1,418910,418478,432
1510961,3.36431,4.00102,431,4294967295,0.423905,0.19,1,418913,418482,431
1513881,3.87286,4.0002,431,4294967295,0.452781,0.21,1,418917,418486,431
1516801,3.97457,4.00004,431,4294967295,0.498556,0.2,1,418921,418490,431
1519721,3.99491,4.00001,431,4294967295,0.491711,0.19,1,418925,418494,431
1522641,4.79898,4,432,4294967295,0.522342,0.19,1,418930,418498,432
1525561,3.3598,4,431,4294967295,0.520468,0.2,1,418933,418502,431
1528481,4.67196,4,432,4294967295,0.528094,0.21,1,418938,418506,432
1531401,3.33439,4,431,4294967295,0.569619,0.19,1,418941,418510,431
1534321,5.46688,4,433,4294967295,0.577924,0.22,1,418947,418514,433
1537241,3.49338,4,432,4294967295,0.579585,0.19,1,418950,418518,432
1540161,4.69868,4,433,4294967295,0.619917,0.23,1,418955,418522,433
1543081,2.53973,4,431,4294967295,0.651983,0.21,1,418957,418526,431
1546001,4.50795,4,432,4294967295,0.674397,0.25,1,418962,418530,432
1548921,3.30159,4,431,4294967295,0.702879,0.19,1,418965,418534,431
1551841,3.86032,4,431,4294967295,0.724576,0.21,1,418969,418538,431
1554761,4.77206,4,432,4294967295,0.720915,0.19,1,418974,418542,432
1557681,3.35441,4,431,4294967295,0.752183,0.19,2,418977,418546,431
1560601,3.87088,4,431,4294967295,0.806437,0.22,2,418981,418550,431
1563521,3.97418,4,431,4294967295,0.817287,0.2,2,418985,418554,431
1564161,161.595,4,628,4294967295,0.171457,0.02,1,419186,418558,628
1567081,69.119,200,425,4294967295,0.0342915,0,1,419232,418807,425
1569361,17.8238,43.2,426,4294967295,0.0388583,0.03,1,419237,418811,426
1572281,9.16476,12.64,428,4294967295,0.00777166,0.07,1,419244,418816,428
1575201,6.63295,5.728,430,4294967295,0.00155433,0.12,1,419250,418820,430
1577061,4.52659,4.3456,430,4294967295,0.0563109,0.14,1,419254,418824,430
1579981,4.90532,4.86912,430,4294967295,0.0752622,0.15,1,419259,418829,430
1582261,8.98106,4.17382,436,4294967295,0.0550524,0.18,1,419269,418833,436
1585181,4.19621,7.23476,431,4294967295,0.0510105,0.18,1,419272,418841,431
1588101,5.63924,4.64695,433,4294967295,0.0582021,0.2,1,419278,418845,433
1591021,4.32785,4.12939,433,4294967295,0.0596404,0.19,1,419282,418849,433
1593941,4.06557,4.02588,433,4294967295,0.0359281,0.24,1,419286,418853,433
1596861,5.61311,4.00518,435,4294967295,0.0391856,0.23,1,419292,418857,435
1599781,5.12262,4.00104,436,4294967295,0.0398371,0.23,1,419297,418861,436
1602701,5.02452,4.00021,437,4294967295,0.0799674,0.26,1,419302,418865,437
1605621,5.0049,4.00004,438,4294967295,0.0719935,0.28,1,419307,418869,438
1608541,5.00098,4.00001,439,4294967295,0.0943987,0.3,1,419312,418873,439
1611381,5.8002,4,441,4294967295,0.13088,0.36,1,419318,418877,441
1614301,5.96004,6.4,440,4294967295,0.114176,0.32,1,419324,418884,440
1617221,4.39201,4.48,440,4294967295,0.0948352,0.32,1,419328,418888,440
1620141,6.4784,4.096,443,4294967295,0.122967,0.36,1,419335,418892,443
1623061,4.49568,4.0192,443,4294967295,0.120593,0.37,1,419339,418896,443
1625981,4.89914,4.00384,444,4294967295,0.136119,0.42,1,419344,418900,444
1628901,5.77983,4.00077,446,4294967295,0.139224,0.42,1,419350,418904,446
1631821,5.95597,4.00015,448,4294967295,0.147845,0.44,1,419356,418908,448
1634741,3.59119,4.00003,447,4294967295,0.149569,0.48,1,419359,418912,447
1637661,3.91824,4.00001,447,4294967295,0.173914,0.52,1,419363,418916,447
1640501,7.18365,4,451,4294967295,0.210783,0.52,1,419371,418920,451
1643421,5.43673,5.6,450,4294967295,0.234157,0.56,1,419376,418926,450
1646341,5.08735,4.32,451,4294967295,0.230831,0.54,1,419381,418930,451
1649261,5.01747,4.064,452,4294967295,0.190166,0.59,1,419386,418934,452
1652181,5.80349,4.0128,454,4294967295,0.214033,0.58,1,419392,418938,454
1655101,4.3607,4.00256,454,4294967295,0.242807,0.63,1,419396,418942,454
1658021,5.67214,4.00051,456,4294967295,0.256561,0.64,1,419402,418946,456
1660941,5.93443,4.0001,458,4294967295,0.259312,0.64,1,419408,418950,458
1663861,5.18689,4.00002,459,4294967295,0.211862,0.68,1,419413,418954,459
1666781,5.03738,4,460,4294967295,0.218372,0.72,1,419418,418958,460
1669701,5.00748,4,461,4294967295,0.227674,0.76,1,419423,418962,461
1672621,4.2015,4,461,4294967295,0.245535,0.78,1,419427,418966,461
1675541,5.6403,4,463,4294967295,0.273107,0.8,1,419433,418970,463
1678461,5.92806,4,465,4294967295,0.294621,0.78,1,419439,418974,465
1681381,4.38561,4,465,4294967295,0.314924,0.84,1,419443,418978,465
1684301,4.87712,4,466,4294967295,0.318985,0.87,1,419448,418982,466
1687221,4.17542,4,466,4294967295,0.343797,0.89,1,419452,418986,466
1690141,4.83508,4,467,4294967295,0.340759,0.89,1,419457,418990,467
1693061,5.76702,4,469,4294967295,0.348152,0.9,1,419463,418994,469
1695201,127.553,4,623,4294967295,0.0776304,0.01,1,419621,418998,623
1698121,62.3107,195.2,426,4294967295,0.0155261,0.09,1,419667,419241,426
1701041,16.4621,42.24,427,4294967295,0.0191052,0.01,1,419672,419245,427
1703941,12.8924,11.648,435,4294967295,0.027821,0.08,1,419684,419249,435
1706861,5.77849,13.5296,425,4294967295,0.0615642,0.06,1,419688,419263,425
1709781,3.5557,5.90592,424,4294967295,0.0683128,0.08,1,419691,419267,424
1712261,9.51114,4.38118,431,4294967295,0.0376626,0.06,1,419702,419271,431
1715181,5.90223,9.67624,425,4294967295,0.0795325,0.05,1,419707,419282,425
1718101,5.18045,5.13525,426,4294967295,0.0879065,0.05,1,419712,419286,426
1721021,4.23609,4.22705,426,4294967295,0.105581,0.07,1,419716,419290,426
1723941,4.04722,4.04541,426,4294967295,0.109116,0.08,1,419720,419294,426
1725781,5.60944,4.00908,428,4294967295,0.0778233,0.07,1,419726,419298,428
1728701,4.32189,4.80182,427,4294967295,0.103565,0.09,1,419730,419303,427
1731621,5.66438,4.16036,429,4294967295,0.140713,0.12,1,419736,419307,429
1734541,3.53288,4.03207,428,4294967295,0.156143,0.11,1,419739,419311,428
1737221,7.10658,4.00641,432,4294967295,0.135229,0.14,1,419747,419315,432
1740141,5.42131,8.00128,428,4294967295,0.179046,0.11,1,419752,419324,428
1743061,5.88426,4.80026,430,4294967295,0.211809,0.1,1,419758,419328,430
1745981,3.57685,4.16005,429,4294967295,0.250362,0.13,1,419761,419332,429
1748241,5.51537,4.03201,431,4294967295,0.282072,0.19,1,419767,419336,431
1751161,4.30307,4.8064,430,4294967295,0.312414,0.17,1,419771,419341,430
1754081,4.06061,4.16128,430,4294967295,0.326483,0.16,1,419775,419345,430
1756561,4.81212,4.03226,431,4294967295,0.393297,0.17,1,419780,419349,431
1759481,5.76242,3.20645,434,4294967295,0.398659,0.17,1,419786,419352,434
1761141,8.35249,3.84129,439,4294967295,0.455732,0.22,1,419795,419356,439
1764061,4.0705,7.96826,433,4294967295,0.483146,0.2,1,419798,419365,433
1766341,7.2141,4.79365,437,4294967295,0.536629,0.22,1,419806,419369,437
1769261,6.24282,8.15873,434,4294967295,0.531326,0.22,1,419812,419378,434
1772181,6.04856,4.83175,436,4294967295,0.578265,0.2,1,419818,419382,436
1775101,3.60971,4.16635,435,4294967295,0.595653,0.24,1,419821,419386,435
1777361,3.92194,4.03327,435,4294967295,0.615131,0.28,1,419825,419390,435
1780281,8.78439,9.60665,434,4294967295,0.659026,0.23,1,419835,419401,434
1783201,4.15688,5.12133,433,4294967295,0.691805,0.23,1,419838,419405,433
1786121,5.63138,4.22427,435,4294967295,0.730361,0.24,1,419844,419409,435
1789041,5.12628,4.04485,436,4294967295,0.730072,0.23,1,419849,419413,436
1791961,3.42526,4.00897,435,4294967295,0.722014,0.27,1,419852,419417,435
1794881,5.48505,4.00179,437,4294967295,0.736403,0.3,1,419858,419421,437
1797801,4.29701,4.00036,437,4294967295,0.771281,0.28,2,419862,419425,437
1800241,5.6594,4.00007,439,4294967295,0.778256,0.32,2,419868,419429,439
1803161,5.93188,5.60001,439,4294967295,0.795651,0.37,2,419874,419435,439
1806081,5.98638,4.32,441,4294967295,0.79913,0.32,2,419880,419439,441
1808561,5.19728,4.064,442,4294967295,0.823826,0.35,2,419885,419443,442
1811481,6.63945,8.0128,440,4294967295,0.892765,0.39,2,419892,419452,440
1814401,5.32789,4.80256,441,4294967295,0.898553,0.38,2,419897,419456,441
1817321,5.06558,4.16051,442,4294967295,0.907711,0.37,2,419902,419460,442
1820241,4.21312,4.0321,442,4294967295,0.869542,0.4,2,419906,419464,442
1822501,5.64262,4.00642,444,4294967295,0.893908,0.42,2,419912,419468,444
1824581,116.329,6.40128,581,4294967295,0.746782,0.07,1,420056,419475,581
1826241,26.4657,129.28,425,4294967295,0.669356,0.02,1,420060,419635,425
1829161,36.4931,57.0561,425,4294967295,0.605871,0.07,1,420099,419674,425
1831441,11.2986,14.6112,426,4294967295,0.577174,0.08,1,420104,419678,426
1834361,11.8597,12.5222,426,4294967295,0.579435,0.07,1,420116,419690,426
1837281,6.37195,5.70445,427,4294967295,0.643887,0.07,1,420121,419694,427
1840201,5.27439,4.34089,428,4294967295,0.680777,0.09,1,420126,419698,428
1842261,11.4549,4.06818,437,4294967295,0.640155,0.12,1,420139,419702,437
1845181,7.09098,12.8136,428,4294967295,0.656031,0.09,1,420145,419717,428
1848101,6.2182,5.76273,430,4294967295,0.667206,0.09,1,420151,419721,430
1851021,5.24364,4.35255,431,4294967295,0.669441,0.14,1,420156,419725,431
1852661,5.04873,4.07051,432,4294967295,0.653888,0.18,1,420161,419729,432
1855581,5.80975,5.6141,432,4294967295,0.626778,0.17,1,420167,419735,432
1858501,4.36195,4.32282,432,4294967295,0.669356,0.19,1,420171,419739,432
1860981,4.07239,4.06456,432,4294967295,0.653871,0.18,1,420175,419743,432
1863901,4.81448,3.21291,434,4294967295,0.682774,0.2,1,420180,419746,434
1866181,9.7629,3.84258,441,4294967295,0.728555,0.27,1,420191,419750,441
1869101,5.95258,6.36852,439,4294967295,0.729711,0.28,1,420196,419757,439
1872021,5.19052,4.4737,440,4294967295,0.777942,0.33,2,420201,419761,440
1874941,6.6381,4.09474,443,4294967295,0.803589,0.35,2,420208,419765,443
1877621,9.32762,4.01895,449,4294967295,0.824718,0.42,2,420218,419769,449
1880541,6.66552,8.80379,445,4294967295,0.876944,0.43,2,420224,419779,445
1883461,6.1331,4.96076,447,4294967295,0.855389,0.42,2,420230,419783,447
1885941,4.42662,4.19215,447,4294967295,0.851078,0.44,2,420234,419787,447
1888861,4.88532,3.23843,449,4294967295,0.850216,0.48,2,420239,419790,449
1891141,10.5771,3.84769,457,4294967295,0.858043,0.57,2,420251,419794,457
1894061,6.91541,8.76954,453,4294967295,0.883609,0.56,2,420257,419804,453
1896341,6.18308,4.95391,455,4294967295,0.824722,0.56,2,420263,419808,455
1898421,8.43662,5.79078,458,4294967295,0.796944,0.61,2,420272,419814,458
1901341,7.28732,7.55816,457,4294967295,0.831389,0.62,2,420279,419822,457
1904261,6.25746,4.71163,459,4294967295,0.846278,0.62,2,420285,419826,459
1907181,5.25149,4.14233,460,4294967295,0.841256,0.69,2,420290,419830,460
1984741,13,4,466,4294967295,0.91,0.74,2,420636,420170,466
1987661,5,10.4,457,4294967295,0.91,0.74,2,420639,420182,457
1990581,4.2,5.28,457,4294967295,0.926,0.76,2,420643,420186,457
1993501,6.44,4.256,460,4294967295,0.8892,0.76,2,420650,420190,460
1996421,5.288,4.0512,461,4294967295,0.88984,0.76,2,420655,420194,461
1998261,7.4576,4.01024,465,4294967295,0.937968,0.83,2,420663,420198,465
2001181,4.69152,6.40205,462,4294967295,0.931594,0.83,2,420667,420205,462
2004101,6.5383,4.48041,465,4294967295,0.914319,0.84,2,420674,420209,465
2090621,6,43,473,5840,0.13,0.95,1,421045,420572,473
2092481,4.4,11.8,473,5840,0.114,0.98,1,421049,420576,473
2094561,8.88,7.96,476,5840,0.0788,1,1,421059,420583,476
2097481,6.576,8.792,473,5840,0.06376,1,1,421065,420592,473
2100401,4.5152,4.9584,473,5840,0.036752,1,1,421069,420596,473
2102261,8.10304,4.19168,478,5840,0.0313504,0.96,1,421078,420600,478
2104341,8.02061,9.63834,475,5840,0.0142701,0.94,1,421086,420611,475
2107261,4.00412,8.32767,470,5840,0.034854,0.93,1,421089,420619,470
2109541,7.20082,4.86553,474,5840,0.0229708,0.91,1,421097,420623,474
2112241,6.24016,6.57311,473,5840,0.0205942,0.92,1,421103,420630,473
2115161,13.248,14.1146,472,5840,0.00411883,0.92,1,421118,420646,472
2118081,7.44961,6.02292,474,5840,0.0248238,0.9,1,421124,420650,474
2121001,4.68992,4.40458,474,5840,0.0209648,0.94,1,421128,420654,474
2123921,3.33798,4.08092,473,5840,0.00419295,0.96,1,421131,420658,473
2126801,3.0676,4.01618,472,5840,0.0168386,0.93,1,421134,420662,472
