#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
441021,221.065,478.739,764,22763,0.717376,0,2,88596,87832,764
442001,229.932,456.896,752,22418,0.652704,0,1,88888,88136,752
444921,1678.44,1915.03,448,22072,0.602366,0,1,100706,100258,448
446381,1514.64,1713.66,512,21054,0.58582,0,2,101074,100562,512
447841,1353.81,1518.45,588,20304,0.583843,0,2,101302,100714,588
450761,1207.58,1347.64,620,19843,0.604613,0,2,101486,100866,620
462441,370.172,255.946,2396,10220,0.920277,0,2,104630,102234,2396
462441,353.901,223.952,2636,11680,0.913993,0,2,104870,102234,2636
485801,276.711,38.8885,5292,13140,0.994829,0,2,111074,105782,5292
485801,270.053,22.7957,6348,5840,0.990719,0,2,112130,105782,6348
485801,248.297,19.9462,6444,5840,0.988129,0,2,112226,105782,6444
485801,250.26,17.453,6708,18980,0.983363,0,2,112490,105782,6708
485801,253.477,15.2713,6984,18858,0.981692,0,2,112766,105782,6984
488721,283.293,844.362,828,18858,0.975231,0,2,113258,112430,828
532521,231.091,221.415,2070,8760,0.991885,0,2,116246,114176,2070
555881,229.813,255.404,1176,10220,0.988365,0,2,119210,118034,1176
566101,229.71,149.382,2304,14600,0.99283,0,2,123770,121466,2304
566101,230.997,130.709,2544,19111,0.979976,0,2,124010,121466,2544
566101,224.622,114.371,2724,20571,0.976229,0,2,124190,121466,2724
566101,211.544,100.074,2844,19911,0.97295,0,2,124310,121466,2844
566101,203.101,87.565,2988,19911,0.962582,0,2,124454,121466,2988
586541,218.214,389.494,809,19911,0.956009,0,2,124778,123969,809
586541,214.937,340.808,1001,19911,0.952758,0,2,124970,123969,1001
590921,212.07,345.707,813,19911,0.952413,0,2,125162,124349,813
593841,232.061,328.493,977,19911,0.952111,0,2,125534,124557,977
595301,256.553,339.432,989,19756,0.954348,0,2,125962,124973,989
596761,252.984,323.003,1009,19644,0.958804,0,2,126190,125181,1009
608441,226.54,151.562,1941,8760,0.986767,0,2,128702,126761,1941
608441,223.723,132.617,2145,8760,0.983421,0,2,128906,126761,2145
625961,207.651,245.684,1368,13140,0.991803,0,2,130490,129122,1368
625961,212.859,49.4849,3936,11680,0.989599,0,2,133058,129122,3936
625961,207.524,8.72122,6768,14600,0.986917,0,2,135890,129122,6768
625961,210.083,7.63107,6996,16060,0.984802,0,2,136118,129122,6996
625961,225.226,3.91404,8220,18198,0.983455,0,2,137342,129122,8220
625961,225.573,3.42479,8448,5840,0.955523,0,2,137570,129122,8448
625961,224.376,2.99669,8664,5840,0.924833,0,2,137786,129122,8664
665381,404.829,1234.87,474,18198,0.862979,0,2,139454,138980,474
668301,382.726,1109.01,474,18518,0.833856,0,2,139682,139208,474
669761,391.385,998.886,698,18518,0.833374,0,2,140134,139436,698
671221,382.962,902.526,794,17942,0.842952,0,2,140458,139664,794
688741,287.493,402.363,974,17301,0.961349,0,2,143374,142400,974
696041,275.852,317.432,1139,20221,0.975176,0,2,144679,143540,1139
698961,225.025,133.055,2223,7300,0.99022,0,2,146219,143996,2223
709181,225.397,310.298,900,8760,0.990193,0,2,146447,145547,900
723781,227.422,290.441,975,8760,0.995525,0,2,149195,148220,975
739841,206.236,314.656,1117,5840,0.984099,0,2,151679,150562,1117
739841,205.957,275.324,1321,5840,0.947336,0,2,151883,150562,1321
739841,204.212,240.909,1513,5840,0.915169,0,2,152075,150562,1513
742761,217.686,318.92,960,5840,0.862023,0,2,152387,151427,960
745681,218.975,326.305,810,16060,0.81052,0,2,152615,151805,810
748601,248.603,358.267,684,18980,0.750455,0,2,153071,152387,684
751521,259.528,360.734,642,19990,0.710398,0,2,153407,152765,642
752981,273.087,362.892,632,19358,0.685349,0,2,153775,153143,632
754441,265.951,341.155,659,18789,0.66843,0,2,153991,153332,659
755901,262.707,322.136,710,18342,0.666126,0,2,154231,153521,710
757361,255.369,305.494,725,18050,0.67911,0,2,154435,153710,725
758821,254.948,290.932,788,17819,0.705472,0,2,154687,153899,788
777801,223.513,33.8009,3995,10220,0.985745,0,2,160523,156528,3995
777801,240.045,17.3368,5243,16060,0.987689,0,2,161771,156528,5243
777801,240.04,15.1697,5483,17520,0.982978,0,2,162011,156528,5483
821601,258.737,426.419,1208,18980,0.985321,0,2,165091,163883,1208
821601,229.895,373.117,1236,5840,0.982156,0,2,165119,163883,1236
821601,226.457,249.959,1896,5840,0.969296,0,2,165779,163883,1896
821601,220.65,218.714,2076,5840,0.941884,0,2,165959,163883,2076
824521,250.068,401.375,852,4380,0.905399,0,2,166415,165563,852
827441,232.31,378.203,744,18980,0.863474,0,2,166523,165779,744
833281,218.271,353.428,684,18980,0.834289,0,2,166643,165959,684
836201,262.987,366.249,804,5840,0.821253,0,2,167219,166415,804
839121,275.114,365.468,804,8760,0.829847,0,2,167579,166775,804
849341,243.02,137.276,2232,8760,0.959478,0,2,170531,168299,2232
849341,241.142,120.117,2460,10220,0.953293,0,2,170759,168299,2460
849341,238.13,53.9079,3888,10220,0.970288,0,2,172187,168299,3888
849341,253.98,24.1936,5460,17520,0.982916,0,2,173759,168299,5460
875621,231.886,637.094,1246,11680,0.989541,0,2,175283,174037,1246
898981,223.871,244.452,1878,5840,0.980015,0,2,178835,176957,1878
898981,218.387,213.896,2058,5840,0.952513,0,2,179015,176957,2058
898981,218.089,187.159,2274,5840,0.905949,0,2,179231,176957,2274
898981,214.828,163.764,2466,5840,0.843955,0,2,179423,176957,2466
898981,247.974,143.293,2946,1460,0.752211,0,1,179903,176957,2946
900441,219.978,435.882,486,21900,0.679435,0,1,179927,179441,486
912121,226.98,439.147,300,23360,0.608255,0,1,180203,179903,300
916501,209.108,400.253,256,24820,0.545973,0,1,180287,180031,256
919421,205.469,366.222,308,26280,0.493977,0,1,180467,180159,308
922341,209.786,336.444,420,27740,0.45098,0,1,180707,180287,420
925261,219.562,326.388,452,27260,0.415857,0,1,180995,180543,452
928181,225.117,317.59,460,25823,0.390125,0,1,181259,180799,460
931101,229.977,309.891,468,24591,0.375109,0,1,181523,181055,468
934021,235.73,303.155,488,23541,0.374471,0,2,181799,181311,488
936941,246.764,297.26,556,22675,0.391412,0,2,182123,181567,556
939861,256.419,292.103,624,22104,0.418735,0,2,182447,181823,624
942781,263.366,287.59,680,17658,0.457643,0,2,182759,182079,680
945701,266.445,283.641,712,20491,0.501688,0,2,183047,182335,712
947161,283.64,285.186,820,20491,0.557727,0,2,183451,182631,820
958841,231.206,88.1918,2670,13140,0.920804,0,2,186407,183737,2670
961761,234.979,352.174,1252,11680,0.963207,0,2,187847,186595,1252
961761,225.307,92.6483,3514,8760,0.989071,0,2,190109,186595,3514
961761,207.644,81.0673,3598,10220,0.989187,0,2,190193,186595,3598
973441,183.188,410.434,894,11680,0.989289,0,2,190205,189311,894
999721,197.497,312.693,1203,16060,0.990324,0,2,190882,189679,1203
1012861,219.386,277.962,1115,27740,0.988787,0,2,192126,191011,1115
1014321,155.395,86.5352,2238,5840,0.986629,0,2,193318,191080,2238
1014321,161.47,75.7183,2442,5840,0.9583,0,2,193522,191080,2442
1017241,168.286,268.004,1044,30030,0.922263,0,2,193738,192694,1044
1017241,169.751,234.503,1224,31490,0.89323,0,2,193918,192694,1224
1017241,197.407,205.19,1615,32950,0.855326,0,2,194309,192694,1615
1018701,184.731,310.041,667,32950,0.82716,0,2,194405,193738,667
1020161,170.64,282.036,653,34410,0.802515,0,2,194477,193824,653
1024541,158.31,257.532,639,35870,0.783451,0,2,194549,193910,639
1028921,150.521,236.09,649,37330,0.766769,0,2,194645,193996,649
1030381,137.706,217.329,611,38790,0.749673,0,2,194693,194082,611
1040601,129.493,200.913,597,38817,0.732214,0,2,194765,194168,597
1043521,132.806,186.549,667,38817,0.726937,0,2,194921,194254,667
1046441,143.205,184.73,711,37533,0.72732,0,2,195137,194426,711
1049361,144.805,183.139,695,36587,0.735155,0,2,195293,194598,695
1052281,144.704,181.747,667,35708,0.749511,0,2,195437,194770,667
1055201,155.116,180.528,723,34795,0.779572,0,2,195665,194942,723
1104941,191.457,265.807,1284,13140,0.985043,0,2,202698,201414,1284
1104941,194.525,232.581,1500,14600,0.970663,0,2,202914,201414,1500
1104941,195.709,203.509,1704,16060,0.96808,0,2,203118,201414,1704
1104941,215.838,21.0242,5124,5840,0.987952,0,2,206538,201414,5124
1104941,209.859,18.3962,5292,23360,0.981958,0,2,206706,201414,5292
1104941,206.126,16.0967,5472,20137,0.970464,0,2,206886,201414,5472
1109321,240.361,654.96,825,20137,0.960406,0,2,207366,206541,825
1145821,228.315,594.84,795,20137,0.956605,0,2,207510,206715,795
1148741,238.776,542.235,933,20137,0.953279,0,2,207822,206889,933
1163341,233.624,165.493,2318,10220,0.975516,0,2,211086,208768,2318
1163341,232.921,144.806,2546,10220,0.973576,0,2,211314,208768,2546
1204221,217.602,133.473,2196,14600,0.990532,0,2,217200,215004,2196
1212981,213.128,165.305,1812,11680,0.994501,0,2,218460,216648,1812
1239261,222.312,114.424,2524,10220,0.992119,0,2,222876,220352,2524
1239261,223.023,100.121,2752,1460,0.989354,0,2,223104,220352,2752
1259701,205.123,125.718,2401,13140,0.997108,0,2,225912,223511,2401
1271381,233.921,356.294,1092,10220,0.988517,0,2,227244,226152,1092
1299121,174.673,102.795,2454,5840,0.989592,0,2,231597,229143,2454
1299121,181.339,89.946,2682,23360,0.988393,0,2,231825,229143,2682
1345841,147.069,242.086,1190,20440,0.998474,0,2,236301,235111,1190
1372121,185.309,273.757,1187,14600,0.997294,0,2,239098,237911,1187
1372121,177.317,94.0654,2591,1460,0.99782,0,2,240502,237911,2591
1372121,182.153,82.3072,2807,5840,0.991843,0,2,240718,237911,2807
1399861,190.918,99.1186,2396,26280,0.992492,0,2,243406,241010,2396
1399861,194.053,86.7288,2612,1460,0.978431,0,2,243622,241010,2612
1426141,203.272,118.256,2340,1460,0.98459,0,2,246598,244258,2340
1426141,203.363,103.474,2544,5840,0.972766,0,2,246802,244258,2544
1426141,200.443,90.5398,2724,7300,0.97492,0,2,246982,244258,2724
1461181,197.778,96.6706,2310,8760,0.992014,0,2,251170,248860,2310
1480161,201.52,229.446,1147,13140,0.994756,0,2,252814,251667,1147
1480161,195.249,90.1025,2467,1460,0.996691,0,2,254134,251667,2467
1497681,193.763,25.8263,4187,14600,0.987347,0,2,258454,254267,4187
1497681,198.042,22.598,4415,16060,0.982678,0,2,258682,254267,4415
1497681,195.763,8.87415,5783,21900,0.991948,0,2,260050,254267,5783
1497681,198.293,7.76488,5999,23360,0.972954,0,2,260266,254267,5999
1497681,215.923,0.470223,10295,1460,0.997112,0,2,264562,254267,10295
1564841,201.237,909.274,989,13140,0.996366,0,2,265918,264929,989
1564841,219.951,357.068,2609,5840,0.996073,0,2,267538,264929,2609
1583821,206.761,412.815,959,13140,0.995738,0,2,268714,267755,959
1583821,209.416,361.214,1187,14600,0.99252,0,2,268942,267755,1187
1583821,222.475,162.111,2579,5840,0.991643,0,2,270334,267755,2579
1599881,250.336,307.493,1263,13140,0.987499,0,2,271902,270639,1263
1599881,222.544,269.056,1291,14600,0.987812,0,2,271930,270639,1291
1599881,213.906,120.751,2527,11680,0.99328,0,2,273166,270639,2527
1602801,215.668,324.032,1008,1460,0.98287,0,2,273394,272386,1008
1620321,206.168,109.064,2355,8760,0.989858,0,2,276238,273883,2355
1655361,202.462,97.0938,2673,1460,0.994759,0,2,282022,279349,2673
1669961,215.517,120.825,2515,11680,0.988944,0,2,284746,282231,2515
1669961,217.077,105.722,2743,1460,0.989076,0,2,284974,282231,2743
1693321,159.421,82.3421,2489,1460,0.996513,0,2,287878,285389,2489
1693321,169.493,72.0494,2729,5840,0.993198,0,2,288118,285389,2729
1715221,173.096,233.773,1092,16060,0.987663,0,2,289414,288322,1092
1715221,176.959,204.552,1296,17520,0.979205,0,2,289618,288322,1296
1715221,204.042,41.2002,3744,11680,0.980812,0,2,292066,288322,3744
1715221,202.537,36.0502,3936,13140,0.95571,0,2,292258,288322,3936
1715221,204.22,31.5439,4152,14600,0.944996,0,2,292474,288322,4152
1715221,196.692,27.6009,4296,16060,0.948122,0,2,292618,288322,4296
1715221,200.606,24.1508,4524,17520,0.953357,0,2,292846,288322,4524
1718141,204.047,107.583,3729,13140,0.994087,0,2,297574,293845,3729
1718141,207.041,94.1347,3957,13140,0.992326,0,2,297802,293845,3957
1718141,208.161,82.3679,4173,13140,0.990786,0,2,298018,293845,4173
1788221,199.907,67.8528,3996,14600,0.99475,0,2,303517,299521,3996
1788221,223.237,15.6191,6612,11680,0.983791,0,2,306133,299521,6612
1788221,223.833,13.6667,6840,13140,0.960818,0,2,306361,299521,6840
1788221,222.853,11.9584,7056,14600,0.958215,0,2,306577,299521,7056
1788221,215.997,10.4636,7224,14600,0.957188,0,2,306745,299521,7224
1788221,214.497,9.15564,7428,16060,0.95629,0,2,306949,299521,7428
1788221,213.185,8.01118,7632,17520,0.958004,0,2,307153,299521,7632
1788221,199.003,2.40862,9324,30660,0.984873,0,2,308845,299521,9324
1788221,152.862,0.724172,10542,42173,0.987952,0,2,310063,299521,10542
1788221,160.754,0.63365,10758,43633,0.979458,0,2,310279,299521,10758
1798441,122.085,1418.46,1045,18980,0.995978,0,2,311913,310868,1045
1798441,134.643,249.99,2715,1460,0.996791,0,2,313583,310868,2715
1798441,131.943,167.473,3099,8760,0.9966,0,2,313967,310868,3099
1798441,121.45,146.539,3147,10220,0.995775,0,2,314015,310868,3147
1906481,134.451,297.749,983,18160,0.988104,0,2,314848,313865,983
1906481,143.145,260.53,1187,19620,0.972091,0,2,315052,313865,1187
1906481,146.877,227.964,1360,21080,0.96683,0,2,315225,313865,1360
1918801,350.017,506.969,672,1460,0.927226,0,2,316997,316325,672
1921721,500.765,627.098,760,5840,0.932573,0,2,318553,317793,760
1929021,486.919,524.161,1164,14600,0.949829,0,2,319905,318741,1164
1929021,308.419,205.836,2464,11680,0.956548,0,2,321205,318741,2464
1929021,301.366,180.106,2716,11680,0.94698,0,2,321457,318741,2716
1929021,289.195,157.593,2920,1460,0.952357,0,2,321661,318741,2920
1945081,243.444,146.575,2628,1460,0.982783,0,2,324289,321661,2628
1964061,185.391,284.997,1016,16060,0.986074,0,2,325717,324701,1016
1964061,189.429,111.917,2372,22332,0.992031,0,2,327073,324701,2372
1964061,194.25,97.9273,2600,22332,0.986777,0,2,327301,324701,2600
1999101,246.934,306.977,1141,5840,0.941956,0,2,329913,328772,1141
2000561,242.067,285.73,1212,5840,0.892962,0,2,330121,328909,1212
2000561,234.309,250.014,1392,5840,0.845091,0,2,330301,328909,1392
2000561,254.52,218.762,1788,5840,0.780705,0,2,330697,328909,1788
2000561,240.705,191.417,1932,22332,0.721867,0,2,330841,328909,1932
2003481,246.617,390.99,432,22332,0.667884,0,1,331129,330697,432
2009321,232.29,363.491,393,22332,0.625648,0,2,331261,330868,393
2012241,249.754,339.43,594,5840,0.596192,0,2,331633,331039,594
2015161,263.534,339.751,612,8760,0.575418,0,2,331993,331381,612
2018081,275.593,340.032,630,11680,0.569741,0,2,332353,331723,630
2019541,293.144,340.278,704,14600,0.582273,0,2,332769,332065,704
2021001,282.001,319.118,737,16060,0.603239,0,2,332973,332236,737
2023921,272.751,300.603,774,17520,0.629084,0,2,333181,332407,774
2025381,290.657,305.778,848,19743,0.669199,0,2,333597,332749,848
2037061,222.34,105.418,2244,7300,0.9367,0,2,336361,334117,2244
2047281,221.547,291.74,864,8760,0.935862,0,2,336577,335713,864
2075021,218.687,129.968,2633,1460,0.993257,0,2,342349,339716,2633
2085241,219.851,364.847,852,5840,0.9916,0,2,342577,341725,852
2091081,244.941,297.921,1081,11680,0.959441,0,2,343881,342800,1081
2092541,242.823,283.681,1125,5840,0.914511,0,2,344109,342984,1125
2092541,215.971,248.22,1153,5840,0.882697,0,2,344137,342984,1153
2092541,212.974,217.193,1345,5840,0.84861,0,2,344329,342984,1345
2092541,205.852,190.044,1501,5840,0.823784,0,2,344485,342984,1501
2092541,187.621,166.288,1561,4380,0.797061,0,2,344545,342984,1561
2092541,212.168,145.502,1945,4380,0.766178,0,2,344929,342984,1945
2101301,208.147,314.939,624,14600,0.741656,0,2,345109,344485,624
2102761,213.129,283.072,812,5840,0.722699,0,2,345357,344545,812
2104221,228.488,295.688,764,7300,0.708612,0,2,345693,344929,764
2105681,226.927,284.477,774,8760,0.696285,0,2,345909,345135,774
2108601,226.061,274.667,788,10220,0.693,0,2,346129,345341,788
2110061,254.303,291.834,828,13140,0.695125,0,2,346581,345753,828
2111521,248.015,281.105,826,14600,0.706984,0,2,346785,345959,826
2112981,244.013,271.717,836,16060,0.729861,0,2,347001,346165,836
2114441,239.012,263.502,834,17520,0.754878,0,2,347205,346371,834
2115901,237.635,256.314,856,17490,0.784269,0,2,347433,346577,856
2133421,223.783,216.134,1108,20368,0.945298,0,2,350157,349049,1108
2134881,191.319,82.3159,2280,11680,0.973704,0,2,351493,349213,2280
2146561,195.904,268.526,936,13140,0.965741,0,2,351721,350785,936
2146561,175.142,92.2681,2276,20440,0.979478,0,2,353061,350785,2276
2146561,180.249,80.7346,2492,1460,0.963293,0,2,353277,350785,2492
2146561,184.718,70.6427,2708,5840,0.962882,0,2,353493,350785,2708
2167001,175.562,231.649,1403,13140,0.981674,0,2,354623,353220,1403
2167001,177.616,202.693,1595,13140,0.977715,0,2,354815,353220,1595
2168821,541.378,616.405,1098,13500,0.970438,0,2,358109,357011,1098
2170281,499.206,559.605,1140,14960,0.940383,0,2,358313,357173,1140
2171741,462.305,509.904,1182,16420,0.906585,0,2,358517,357335,1182
2171741,406.517,446.166,1198,17880,0.875762,0,2,358533,357335,1198
2171741,381.202,390.395,1402,19340,0.842542,0,2,358737,357335,1402
2171741,348.552,341.596,1522,20800,0.805974,0,2,358857,357335,1522
2171741,316.983,298.896,1618,8760,0.773977,0,2,358953,357335,1618
2171741,286.36,261.534,1690,10220,0.74348,0,2,359025,357335,1690
2171741,261.065,228.843,1774,11680,0.714295,0,2,359109,357335,1774
2171741,244.932,200.237,1906,13140,0.698758,0,2,359241,357335,1906
2171741,230.816,175.208,2038,14600,0.692663,0,2,359373,357335,2038
2184881,209.464,343.557,576,16060,0.67983,0,2,359433,358857,576
2187801,211.781,312.862,706,5840,0.663602,0,2,359661,358955,706
2190721,227.308,314.254,718,8760,0.671901,0,2,359997,359279,718
2193641,246.895,322.722,720,11680,0.689164,0,2,360381,359661,720
2195101,251.533,310.632,778,14600,0.714268,0,2,360665,359887,778
2198021,232.591,285.928,765,16060,0.748735,0,2,360765,360000,765
2209701,197.318,72.9434,2640,13140,0.950002,0,2,363657,361017,2640
2227221,198.627,280.169,1251,14600,0.97907,0,2,365253,364002,1251
2249121,193.484,283.351,1251,14600,0.994676,0,2,368121,366870,1251
2249121,209.799,247.932,1575,16060,0.994091,0,2,368445,366870,1575
2249121,184.475,97.362,2691,1460,0.99268,0,2,369561,366870,2691
2249121,191.416,85.1917,2931,5840,0.978595,0,2,369801,366870,2931
2281241,202.996,236.632,1187,17520,0.989814,0,2,371549,370362,1187
2281241,181.122,207.053,1215,5840,0.978588,0,2,371577,370362,1215
2281241,186.981,181.171,1443,5840,0.962514,0,2,371805,370362,1443
2281241,190.609,158.525,1659,5840,0.94095,0,2,372021,370362,1659
2281241,178.783,138.709,1755,5840,0.922081,0,2,372117,370362,1755
2281241,166.935,121.371,1839,5840,0.905571,0,2,372201,370362,1839
2281241,156.568,106.199,1923,5840,0.891125,0,2,372285,370362,1923
2281241,150.497,92.9244,2031,5840,0.873484,0,2,372393,370362,2031
2284161,173.685,288.684,708,5840,0.858049,0,2,372729,372021,708
2285621,174.474,275.098,708,5840,0.842042,0,2,372909,372201,708
2295841,170.665,262.336,679,21357,0.830537,0,2,373053,372374,679
2297301,193.832,251.169,862,5840,0.81547,0,2,373409,372547,862
2300221,191.103,242.523,852,7300,0.799786,0,2,373581,372729,852
2301681,214.715,256.208,880,10220,0.788563,0,2,373961,373081,880
2304601,221.376,265.182,820,11680,0.781243,0,2,374229,373409,820
2307521,240.204,275.034,848,14600,0.792337,0,2,374601,373753,848
2310441,252.178,283.655,840,17520,0.807045,0,2,374937,374097,840
2322121,225.498,107.665,2292,8760,0.954744,0,2,377937,375645,2292
2344021,197.094,272.98,1020,14600,0.983893,0,2,379581,378561,1020
2349861,209.622,100.759,2488,7300,0.977161,0,2,382473,379985,2488
2349861,211.919,88.1644,2716,8760,0.976266,0,2,382701,379985,2716
2377601,238.689,293.375,1169,5840,0.973317,0,2,385673,384504,1169
2379061,237.353,281.203,1201,5840,0.932903,0,2,385901,384700,1201
2379061,211.184,246.053,1229,5840,0.89754,0,2,385929,384700,1229
2379061,210.286,215.296,1433,5840,0.841597,0,2,386133,384700,1433
2379061,193,188.384,1505,5840,0.790148,0,2,386205,384700,1505
2379061,222.875,164.836,1937,4380,0.710129,0,1,386637,384700,1937
2381981,202.516,332.357,492,19025,0.637613,0,1,386697,386205,492
2387821,210.201,344.812,324,19025,0.569161,0,1,386961,386637,324
2390741,213.926,319.711,420,5840,0.506766,0,1,387201,386781,420
2393661,221.685,315.747,408,8760,0.44967,0,1,387477,387069,408
2396581,228.35,312.278,395,11680,0.404712,0,1,387752,387357,395
2399501,243.306,309.244,455,14600,0.382873,0,1,388100,387645,455
2402421,253.393,306.588,491,17520,0.373764,0,2,388424,387933,491
2405341,266.719,304.265,563,20440,0.380793,0,2,388784,388221,563
2408261,276.879,302.232,623,20641,0.409444,0,2,389132,388509,623
2411181,285.769,300.453,683,20297,0.447013,0,2,389480,388797,683
2414101,295.048,298.896,755,20155,0.497387,0,2,389840,389085,755
2415561,302.667,297.534,823,23075,0.556463,0,2,390196,389373,823
2427241,240.79,98.8002,2551,8760,0.899414,0,2,392960,390409,2551
2427241,239.192,86.4502,2779,10220,0.893237,0,2,393188,390409,2779
2456441,225.977,166.793,2680,20440,0.99496,0,2,398900,396220,2680
2462281,180.534,386.811,900,5840,0.996771,0,2,400040,399140,900
2478341,183.468,352.46,992,5840,0.957175,0,2,400244,399252,992
2481261,186.034,322.402,1084,5840,0.920028,0,2,400448,399364,1084
2482721,188.28,296.102,1176,5840,0.891274,0,2,400652,399476,1176
2484181,190.245,329.589,816,5840,0.866115,0,2,400856,400040,816
2491481,179.964,313.891,720,23360,0.841601,0,2,400964,400244,720
2494401,199.469,300.154,852,24820,0.835151,0,2,401300,400448,852
2497321,212.035,313.635,744,27740,0.822007,0,2,401600,400856,744
2500241,218.531,302.431,784,27687,0.823006,0,2,401864,401080,784
2503161,222.714,292.627,812,27478,0.83388,0,2,402116,401304,812
2520681,205.051,128.378,2827,1460,0.991543,0,2,408092,405265,2827
2557181,189.652,315.352,1050,14600,0.995429,0,2,409364,408314,1050
2557181,194.445,275.933,1278,16060,0.981,0,2,409592,408314,1278
2557181,189.974,94.8131,2766,1460,0.988472,0,2,411080,408314,2766
2579081,176.436,241.11,1224,5840,0.989034,0,2,412652,411428,1224
2579081,187.382,210.971,1488,5840,0.979155,0,2,412916,411428,1488
2579081,187.959,184.6,1680,5840,0.96426,0,2,413108,411428,1680
2579081,182.464,161.525,1824,5840,0.944978,0,2,413252,411428,1824
2579081,249.656,141.334,2544,1460,0.878106,0,2,413972,411428,2544
2579081,225.949,123.668,2604,28989,0.817092,0,2,414032,411428,2604
2590761,248.706,425.834,471,29817,0.746206,0,1,414440,413969,471
2596601,229.617,386.48,456,29817,0.68668,0,1,414536,414080,456
2599521,223.415,352.045,525,29817,0.632095,0,1,414716,414191,525
2602441,219.488,335.789,495,28528,0.581833,0,1,414908,414413,495
2605361,219.052,321.566,489,27292,0.540354,0,1,415124,414635,489
2608281,218.671,309.12,483,20201,0.51156,0,2,415340,414857,483
2611201,221.337,298.23,501,19494,0.491365,0,2,415580,415079,501
2614121,234.17,293.951,561,18903,0.481194,0,2,415904,415343,561
2617041,251.399,295.457,627,18540,0.484795,0,2,416276,415649,627
2618501,262.974,296.775,665,18368,0.497946,0,2,416620,415955,665
2621421,251.602,278.803,684,18311,0.514452,0,2,416792,416108,684
2624341,265.152,282.203,738,18311,0.548896,0,2,417152,416414,738
2627261,277.008,285.177,792,18311,0.591534,0,2,417512,416720,792
2630181,287.382,287.78,846,18311,0.641342,0,2,417872,417026,846
2640401,219.05,89.8533,2568,16060,0.93554,0,2,420824,418256,2568
2643321,220.169,285.622,1140,17520,0.937348,0,2,421052,419912,1140
