#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
727961,283.314,301.167,572,20126,0.368965,0,2,99122,98550,572
730881,269.4,283.771,582,19810,0.371594,0,2,99294,98712,582
733801,271.725,286.05,568,19561,0.393895,0,2,99582,99014,568
736721,282.759,285.294,648,19311,0.438408,0,2,99942,99294,648
739641,293.914,284.632,740,19261,0.507357,0,2,100314,99574,740
749861,248.331,112.862,2368,8760,0.867848,0,2,103062,100694,2368
749861,247.29,98.7541,2608,10220,0.881867,0,2,103302,100694,2608
777601,222.28,122.367,2597,10220,0.981824,0,2,107742,105145,2597
780521,244.262,465.263,733,7300,0.988177,0,2,109098,108365,733
803881,268.662,328.3,1232,5840,0.958936,0,2,110510,109278,1232
803881,240.08,287.262,1272,5840,0.929069,0,2,110550,109278,1272
803881,240.07,251.354,1512,5840,0.907936,0,2,110790,109278,1512
825781,250.312,88.5705,3803,10220,0.987498,0,2,120126,116323,3803
866661,203.922,602.353,909,5840,0.99387,0,2,124158,123249,909
869581,212.932,577.683,780,24723,0.987136,0,2,124434,123654,780
872501,225.315,524.473,940,24723,0.982494,0,2,124746,123806,940
897321,237.32,172.843,2112,11680,0.996115,0,2,129474,127362,2112
910461,221.675,79.6569,3008,7300,0.981815,0,2,132234,129226,3008
939661,226.92,338.776,2250,5840,0.996241,0,2,136674,134424,2250
968861,192.364,233.188,1167,13140,0.99849,0,2,141125,139958,1167
968861,170.319,204.039,1183,14600,0.996179,0,2,141141,139958,1183
968861,198.543,27.5318,4195,11680,0.996984,0,2,144153,139958,4195
1005361,216.095,23.9374,6318,13140,0.997472,0,2,152253,145935,6318
1005361,222.083,20.9452,6582,14600,0.996538,0,2,152517,145935,6582
1005361,223.963,4.21873,9486,24444,0.984303,0,2,155421,145935,9486
1005361,225.967,3.69139,9726,24444,0.970015,0,2,155661,145935,9726
1076901,225.176,771.934,1187,16060,0.994704,0,2,158738,157551,1187
1076901,199.029,675.442,1203,17520,0.992866,0,2,158754,157551,1203
1076901,201.15,591.012,1419,18980,0.991258,0,2,158970,157551,1419
1076901,197.092,203.077,2931,5840,0.995746,0,2,160482,157551,2931
1100261,199.111,56.5589,3800,14600,0.995992,0,2,164754,160954,3800
1123621,211.209,188.591,2736,1460,0.993473,0,2,169242,166506,2736
1154281,174.727,102.847,2556,1460,0.991826,0,2,171906,169350,2556
1154281,182.886,89.991,2796,5840,0.985347,0,2,172146,169350,2796
1214141,175.887,98.1619,2796,1460,0.989994,0,2,181014,178218,2796
1241881,176.515,243.211,1230,17520,0.994492,0,2,182586,181356,1230
1306121,206.82,149.157,2061,10220,0.997433,0,2,189666,187605,2061
1306121,210.967,130.512,2301,10220,0.986504,0,2,189906,187605,2301
1333861,213.845,380.232,1082,11680,0.993932,0,2,194166,193084,1082
1333861,209.534,149.315,2558,20440,0.986367,0,2,195642,193084,2558
1333861,211.842,130.651,2786,1460,0.976821,0,2,195870,193084,2786
1365981,203.458,169.739,1946,17520,0.990176,0,2,198510,196564,1946
1365981,208.026,148.522,2186,5840,0.990154,0,2,198750,196564,2186
1383501,209.404,148.739,1820,18980,0.981483,0,2,203034,201214,1820
1383501,244.66,26.2137,4810,14600,0.981737,0,2,206024,201214,4810
1383501,239.578,22.937,5014,16060,0.976519,0,2,206228,201214,5014
1428761,228.04,224.673,2560,23360,0.990074,0,2,210344,207784,2560
1444821,190.744,367.559,980,14600,0.991589,0,2,211736,210756,980
1444821,195.401,321.614,1208,16060,0.986391,0,2,211964,210756,1208
1444821,199.476,281.412,1436,17520,0.985592,0,2,212192,210756,1436
1478401,167.255,101.629,2206,16060,0.985739,0,2,216548,214342,2206
1490081,189.271,123.946,2136,14600,0.9844,0,2,217976,215840,2136
1493001,194.112,274.453,1036,16060,0.98385,0,2,218204,217168,1036
1497381,191.387,253.198,1051,13140,0.981158,0,2,219536,218485,1051
1538261,290.467,228.842,2163,24731,0.994931,0,2,229076,226913,2163
1538261,238.154,35.2897,5211,18980,0.995468,0,2,232124,226913,5211
1538261,216.427,0.0389097,15819,24114,0.997495,0,2,242732,226913,15819
1694021,322.074,558.932,1141,10220,0.996172,0,2,259152,258011,1141
1694021,259.061,219.49,2689,5840,0.993497,0,2,260700,258011,2689
1694021,255.179,192.054,2917,7300,0.98181,0,2,260928,258011,2917
1713001,236.196,164.42,2169,7300,0.970086,0,2,263784,261615,2169
1713001,236.671,143.868,2409,7300,0.948825,0,2,264024,261615,2409
1721761,234.088,337.009,936,1460,0.941472,0,2,264240,263304,936
1721761,218.327,294.883,1044,5840,0.942538,0,2,264348,263304,1044
1721761,219.094,225.77,1488,8760,0.954756,0,2,264792,263304,1488
1749501,233.135,130.133,2220,7300,0.993921,0,2,269928,267708,2220
1790381,220.215,285.5,925,10220,0.993534,0,2,275724,274799,925
1806441,227.651,296.74,1128,5840,0.989003,0,2,278696,277568,1128
1807901,227.694,279.647,1196,5840,0.980378,0,2,278924,277728,1196
1807901,202.733,244.692,1224,5840,0.97908,0,2,278952,277728,1224
1822501,215.333,131.262,2124,8760,0.991589,0,2,283056,280932,2124
1822501,215.417,114.854,2340,10220,0.97764,0,2,283272,280932,2340
1822501,213.989,100.497,2544,1460,0.975435,0,2,283476,280932,2544
1857541,209.747,232.17,1188,11680,0.997262,0,2,287760,286572,1188
1877981,197.373,231.215,1184,13140,0.995881,0,2,290576,289392,1184
1879441,202.701,238.313,1136,14600,0.978896,0,2,290816,289680,1136
