#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
254041,2,0.387097,434,141620,0.2272,0.13,1,92988,92554,434
256961,2,1.67742,434,143080,0.18944,0.15,1,92990,92556,434
259881,2,1.93548,434,144540,0.301888,0.15,1,92992,92558,434
262801,2,0.387097,436,146000,0.292378,0.17,1,92994,92558,436
265721,2,1.67742,436,147460,0.258476,0.19,1,92996,92560,436
268641,2,1.93548,436,148920,0.219695,0.19,1,92998,92562,436
271561,2.8,0.387097,439,150380,0.155939,0.21,1,93001,92562,439
274481,2.16,1.67742,439,151840,0.263188,0.23,1,93003,92564,439
277401,2.032,1.93548,439,153300,0.252638,0.23,1,93005,92566,439
280321,2.0064,0.387097,441,154760,0.218528,0.25,1,93007,92566,441
283241,2.00128,1.67742,441,156220,0.187706,0.27,1,93009,92568,441
286161,2.00026,1.93548,441,157680,0.149541,0.27,1,93011,92570,441
289081,2.00005,0.387097,443,159140,0.109908,0.29,1,93013,92570,443
292001,2.00001,1.67742,443,160600,0.0699816,0.33,1,93015,92572,443
294921,2,1.93548,443,162060,0.213996,0.33,1,93017,92574,443
297841,2,0.387097,445,163520,0.218799,0.35,1,93019,92574,445
300761,2,1.67742,445,164980,0.18776,0.27,1,93021,92576,445
303681,115.6,131.535,425,166440,0.333552,0.27,1,93165,92740,425
306601,24.72,26.3071,427,167900,0.36271,0.23,1,93167,92740,427
309521,6.544,6.86142,427,169360,0.368542,0.19,1,93169,92742,427
312441,2.9088,2.97228,427,170820,0.369708,0.19,1,93171,92744,427
315361,2.18176,0.594457,429,172280,0.401942,0.15,1,93173,92744,429
318281,2.03635,1.71889,429,173740,0.376388,0.11,1,93175,92746,429
320321,2.00727,1.94378,429,175200,0.339278,0.17,1,93177,92748,429
323241,160.401,5.18876,623,176660,0.123856,0.03,1,93377,92754,623
326161,33.6803,162.638,423,178120,0.0807711,0.03,1,93379,92956,423
329081,8.33606,34.1275,423,179580,0.0721542,0.03,1,93381,92958,423
332001,3.26721,6.82551,425,181040,0.0704308,0.03,1,93383,92958,425
334881,2.25344,2.9651,425,182500,0.0700862,0.06,1,93385,92960,425
337801,7.65069,10.193,422,183960,0.0140172,0.06,1,93394,92972,422
340721,3.13014,2.0386,424,185420,0.00280345,0.06,1,93396,92972,424
343641,2.22603,0.407721,426,186880,0.000560689,0.06,1,93398,92972,426
346561,2.04521,0.0815442,428,188340,0.000112138,0.06,1,93400,92972,428
349481,2.00904,0.0163088,430,189800,2.24276e-05,0.06,1,93402,92972,430
352401,2.00181,0.00326177,432,191260,0.128004,0.06,1,93404,92972,432
355321,2.00036,0.000652353,434,192720,0.121601,0.06,1,93406,92972,434
358241,2.00007,0.000130471,436,194180,0.0883202,0.06,1,93408,92972,436
360261,1.20001,2.60941e-05,437,195640,0.065664,0,1,93409,92972,437
363181,1.84,7.20001,430,197100,0.0291328,0,1,93411,92981,430
366101,1.968,1.44,432,198560,0.00582656,0,1,93413,92981,432
369021,1.9936,0.288,434,200020,0.145165,0,1,93415,92981,434
371941,1.99872,0.0576,436,201480,0.141033,0,1,93417,92981,436
374821,1.99974,0.01152,438,202940,0.108207,0.33,1,93419,92981,438
377741,1.99995,8.8023,429,204400,0.0696413,0.33,1,93421,92992,429
380661,1.99999,1.76046,431,205860,0.0299283,0.33,1,93423,92992,431
383581,2,0.352092,433,207320,0.181986,0.33,1,93425,92992,433
386501,2,0.0704184,435,208780,0.180397,0.33,1,93427,92992,435
389381,2,0.0140837,437,210240,0.204079,0.25,1,93429,92992,437
392301,2,10.4028,426,211700,0.176816,0.25,1,93431,93005,426
395221,2,2.08056,428,213160,0.139363,0.25,1,93433,93005,428
398141,2,0.416113,430,214620,0.0998726,0.25,1,93435,93005,430
401061,2,0.0832225,432,216080,0.171975,0.25,1,93437,93005,432
403981,2,0.0166445,434,217540,0.154395,0.25,1,93439,93005,434
406021,2,0.0033289,436,219000,0.126879,0.12,1,93441,93005,436
408941,2,5.60067,431,220460,0.0893758,0.12,1,93443,93012,431
411861,2,1.12013,433,221920,0.169875,0.12,1,93445,93012,433
414781,2,0.224027,435,223380,0.153975,0.12,1,93447,93012,435
417041,2,0.0448053,437,224840,0.126795,0.22,1,93449,93012,437
419961,2,5.60896,432,226300,0.209359,0.22,1,93451,93019,432
422881,2,1.12179,434,227760,0.193872,0.22,1,93453,93019,434
425361,2,0.224358,436,229220,0.182774,0.27,1,93455,93019,436
428281,11.6,11.2449,436,230680,0.196555,0.27,1,93469,93033,436
431201,3.92,2.24897,438,232140,0.199311,0.27,1,93471,93033,438
433061,107.184,0.449795,571,233600,0.255862,0.35,1,93604,93033,571
435981,23.0368,114.49,430,235060,0.267172,0.35,1,93606,93176,430
438901,6.20736,22.898,432,236520,0.269434,0.35,1,93608,93176,432
441821,2.84147,4.5796,434,237980,0.269887,0.35,1,93610,93176,434
444741,2.16829,0.91592,436,239440,0.269977,0.35,1,93612,93176,436
447661,2.03366,0.183184,438,240900,0.269995,0.35,1,93614,93176,438
449281,1.20673,0.0366368,439,242360,0.253999,0.38,1,93615,93176,439
451361,6.64135,8.80733,436,243820,0.1228,0,1,93623,93187,436
454281,154.128,165.761,422,245280,0.03256,0,1,93814,93392,422
457201,32.4257,33.1523,424,246740,0.00651199,0,1,93816,93392,424
460121,8.08513,6.63046,426,248200,0.0013024,0,1,93818,93392,426
463041,3.21703,1.32609,428,249660,0.00026048,0,1,93820,93392,428
465921,2.24341,0.265218,430,251120,5.20959e-05,0.16,1,93822,93392,430
468841,3.64868,9.65304,422,252580,1.04192e-05,0.16,1,93826,93404,422
471761,2.32974,1.93061,424,254040,2.08384e-06,0.16,1,93828,93404,424
474681,2.06595,0.386122,426,255500,4.16767e-07,0.16,1,93830,93404,426
477601,2.01319,0.0772243,428,256960,8.33535e-08,0.16,1,93832,93404,428
480481,2.00264,0.0154449,430,258420,0.144,0.18,1,93834,93404,430
483401,2.00053,8.00309,422,259880,0.1408,0.18,1,93836,93414,422
486321,2.00011,1.60062,424,261340,0.10816,0.18,1,93838,93414,424
489241,2.00002,0.320124,426,262800,0.069632,0.18,1,93840,93414,426
492161,2,0.0640247,428,264260,0.117926,0.18,1,93842,93414,428
495081,2,0.0128049,430,265720,0.103585,0.18,1,93844,93414,430
497121,2,0.00256099,432,267180,0.0687171,0.12,1,93846,93414,432
500041,2,3.20051,430,268640,0.0297434,0.12,1,93848,93418,430
502321,2,0.640102,432,270100,0.0859487,0.22,1,93850,93418,432
505241,2,5.72802,427,271560,0.10519,0.22,1,93852,93425,427
508161,2,1.1456,429,273020,0.0770379,0.22,1,93854,93425,429
511081,2,0.229121,431,274480,0.119408,0.22,1,93856,93425,431
513141,2,0.0458242,433,275940,0.0878815,0.13,1,93858,93425,433
516061,2,6.40916,427,277400,0.121576,0.13,1,93860,93433,427
518981,2,1.28183,429,278860,0.0883153,0.13,1,93862,93433,429
521901,2,0.256367,431,280320,0.0496631,0.13,1,93864,93433,431
524581,2,0.0512733,433,281780,0.00993261,0.13,1,93866,93433,433
527501,2,5.61025,428,283240,0.113987,0.13,1,93868,93440,428
530421,2,1.12205,430,284700,0.102797,0.13,1,93870,93440,430
533341,2,0.22441,432,286160,0.0685595,0.13,1,93872,93440,432
536021,2,0.044882,434,287620,0.0297119,0.08,1,93874,93440,434
538101,2,2.40898,433,289080,0.0859424,0.18,1,93876,93443,433
541021,2,10.0818,423,290540,0.0651885,0.18,1,93878,93455,423
543941,2,2.01636,425,292000,0.0290377,0.18,1,93880,93455,425
546861,2,0.403272,427,293460,0.00580754,0.18,1,93882,93455,427
549781,2,0.0806544,429,294920,0.00116151,0.18,1,93884,93455,429
552701,2,0.0161309,431,296380,0.128232,0.18,1,93886,93455,431
554741,10.8,0.00322617,444,297840,0.233646,0.2,1,93899,93455,444
556401,3.76,11.2006,432,299300,0.254729,0.24,1,93901,93469,432
559321,5.552,7.04013,432,300760,0.290946,0.24,1,93907,93475,432
561601,2.7104,1.40803,434,302220,0.266189,0.29,1,93909,93475,434
564521,104.542,110.682,426,303680,0.333238,0.29,1,94039,93613,426
567441,22.5084,22.1363,428,305140,0.346648,0.29,1,94041,93613,428
570361,6.10168,4.42726,430,306600,0.34933,0.29,1,94043,93613,430
573281,2.82034,0.885453,432,308060,0.349866,0.29,1,94045,93613,432
575121,1.36407,0.177091,433,309520,0.333973,0.24,1,94046,93613,433
578041,6.67281,9.63542,429,310980,0.234795,0.24,1,94054,93625,429
580961,2.93456,1.92708,431,312440,0.182959,0.24,1,94056,93625,431
583861,150.987,0.385417,619,313900,0.0365918,0,1,94244,93625,619
586781,31.7974,158.477,423,315360,0.00731836,0,1,94246,93823,423
589701,7.95948,31.6954,425,316820,0.00146367,0,1,94248,93823,425
592621,3.1919,6.33908,427,318280,0.000292734,0,1,94250,93823,427
595541,2.23838,1.26782,429,319740,5.85468e-05,0,1,94252,93823,429
598421,2.04768,0.253563,431,321200,1.17094e-05,0,1,94254,93823,431
601341,2.00954,6.45071,425,322660,2.34187e-06,0,1,94256,93831,425
604261,2.00191,1.29014,427,324120,4.68375e-07,0,1,94258,93831,427
606741,2.00038,0.258028,429,325580,9.36749e-08,0.1,1,94260,93831,429
609661,2.00008,5.65161,424,327040,1.8735e-08,0.1,1,94262,93838,424
612581,2.00002,1.13032,426,328500,3.747e-09,0.1,1,94264,93838,426
615061,2,0.226064,428,329960,7.49399e-10,0.06,1,94266,93838,428
616721,1.2,1.64521,427,331420,0.192,0.1,1,94267,93840,427
619641,1.84,3.52904,425,332880,0.1984,0.1,1,94269,93844,425
622561,1.968,0.705808,427,334340,0.18368,0.1,1,94271,93844,427
624421,1.1936,0.141162,428,335800,0.164736,0.11,1,94272,93844,428
627341,1.83872,4.02823,425,337260,0.128947,0.11,1,94274,93849,425
630241,1.96774,0.805646,427,338720,0.0897894,0.11,1,94276,93849,427
633161,2.79355,6.56113,422,340180,0.209958,0.11,1,94279,93857,422
636081,2.15871,1.31223,424,341640,0.201992,0.11,1,94281,93857,424
639001,2.03174,0.262445,426,343100,0.168398,0.11,1,94283,93857,426
641681,2.00635,0.052489,428,344560,0.12968,0.04,1,94285,93857,428
644601,2.00127,5.6105,423,346020,0.0899359,0.04,1,94287,93864,423
647521,2.00025,1.1221,425,347480,0.0499872,0.04,1,94289,93864,425
650001,2.00005,0.22442,427,348940,0.177997,0.02,1,94291,93864,427
652921,4.40001,8.04488,422,350400,0.131599,0.02,1,94296,93874,422
655841,2.48,1.60898,424,351860,0.21032,0.02,1,94298,93874,424
658761,2.096,0.321795,426,353320,0.194064,0.02,1,94300,93874,426
661681,2.0192,0.0643591,428,354780,0.158813,0.02,1,94302,93874,428
663521,1.20384,0.0128718,429,356240,0.143763,0.12,1,94303,93874,429
666441,5.84077,11.2026,422,357700,0.140753,0.12,1,94310,93888,422
669361,2.76815,2.24051,424,359160,0.116151,0.12,1,94312,93888,424
672281,2.15363,0.448103,426,360620,0.0792301,0.12,1,94314,93888,426
675201,2.03073,0.0896206,428,362080,0.159846,0.12,1,94316,93888,428
678121,2.00615,0.0179241,430,363540,0.151969,0.12,1,94318,93888,430
681041,2.00123,0.00358482,432,365000,0.126394,0.12,1,94320,93888,432
683281,2.00025,0.000716964,434,366460,0.0892788,0.26,1,94322,93888,434
686201,16.4,18.4001,431,367920,0.145856,0.26,1,94342,93911,431
689121,4.88001,3.68003,433,369380,0.157171,0.26,1,94344,93911,433
692041,2.576,0.736006,435,370840,0.159434,0.26,1,94346,93911,435
694101,106.115,0.147201,567,372300,0.215887,0.31,1,94478,93911,567
697021,23.623,110.429,432,373760,0.243177,0.31,1,94481,94049,432
699941,6.32461,22.0859,434,375220,0.248635,0.31,1,94483,94049,434
702861,2.86492,4.41718,436,376680,0.249727,0.31,1,94485,94049,436
705781,2.17298,0.883435,438,378140,0.249945,0.31,1,94487,94049,438
707621,4.4346,0.176687,443,379600,0.201989,0.38,1,94492,94049,443
710541,2.48692,8.03534,435,381060,0.160398,0.38,1,94494,94059,435
712821,146.897,1.60707,618,382520,0.0320796,0,1,94677,94059,618
715741,30.9795,157.921,423,383980,0.00641591,0,1,94679,94256,423
718661,7.7959,31.5843,425,385440,0.00128318,0,1,94681,94256,425
721581,3.15918,6.31686,427,386900,0.000256636,0,1,94683,94256,427
724501,2.23184,1.26337,429,388360,5.13273e-05,0,1,94685,94256,429
727421,2.04637,0.252674,431,389820,1.02655e-05,0,1,94687,94256,431
729041,1.20927,0.0505348,432,391280,2.05309e-06,0.24,1,94688,94256,432
731961,2.64185,8.81011,424,392740,4.10618e-07,0.24,1,94691,94267,424
734881,2.12837,1.76202,426,394200,8.21236e-08,0.24,1,94693,94267,426
737801,2.02567,0.352404,428,395660,0.064,0.24,1,94695,94267,428
740721,2.00513,0.0704808,430,397120,0.0448,0.24,1,94697,94267,430
743641,2.00103,0.0140962,432,398580,0.09696,0.24,1,94699,94267,432
745681,2.00021,0.00281923,434,400040,0.083392,0.24,1,94701,94267,434
748601,2.00004,9.60056,424,401500,0.0486784,0.24,1,94703,94279,424
751521,2.00001,1.92011,426,402960,0.00973568,0.24,1,94705,94279,426
754441,2,0.384023,428,404420,0.0499471,0.24,1,94707,94279,428
757361,2,0.0768045,430,405880,0.0259894,0.24,1,94709,94279,430
760281,2,0.0153609,432,407340,0.00519788,0.24,1,94711,94279,432
762741,2,0.00307218,434,408800,0.00103958,0.08,1,94713,94279,434
765661,2,6.40061,428,410260,0.000207915,0.08,1,94715,94287,428
768581,2,1.28012,430,411720,4.15831e-05,0.08,1,94717,94287,430
771501,2,0.256025,432,413180,8.31661e-06,0.08,1,94719,94287,432
774181,2,0.0512049,434,414640,0.192002,0.18,1,94721,94287,434
777101,2,4.81024,430,416100,0.1984,0.18,1,94723,94293,430
780021,2,0.962048,432,417560,0.16768,0.18,1,94725,94293,432
782501,2,0.19241,434,419020,0.129536,0.23,1,94727,94293,434
784581,2,4.03848,431,420480,0.0899072,0.21,1,94729,94298,431
787501,2,6.4077,426,421940,0.233981,0.21,1,94731,94305,426
790421,2,1.28154,428,423400,0.230796,0.21,1,94733,94305,428
793341,2,0.256308,430,424860,0.206159,0.21,1,94735,94305,430
796021,2,0.0512616,432,426320,0.273232,0.18,1,94737,94305,432
798941,2,8.81025,423,427780,0.254646,0.18,1,94739,94316,423
801861,2,1.76205,425,429240,0.258929,0.18,1,94741,94316,425
804341,6.8,0.35241,433,430700,0.211786,0.1,1,94749,94316,433
807261,2.96,8.87048,424,432160,0.170357,0.1,1,94751,94327,424
810181,2.192,1.7741,426,433620,0.258071,0.1,1,94753,94327,426
813101,2.0384,0.354819,428,435080,0.275614,0.1,1,94755,94327,428
815781,19.6077,0.0709638,452,436540,0.263123,0.09,1,94779,94327,452
818701,5.52154,23.2142,425,438000,0.260625,0.09,1,94781,94356,425
821621,2.70431,4.64284,427,439460,0.260125,0.09,1,94783,94356,427
824101,104.541,0.928568,557,440920,0.268025,0.21,1,94913,94356,557
827021,23.3082,106.586,427,442380,0.285605,0.21,1,94916,94489,427
829941,6.26163,21.3171,429,443840,0.289121,0.21,1,94918,94489,429
832861,2.85233,4.26343,431,445300,0.289824,0.21,1,94920,94489,431
835781,2.17047,0.852686,433,446760,0.289965,0.21,1,94922,94489,433
837621,7.63409,0.170537,442,448220,0.233993,0.26,1,94931,94489,442
840541,3.12682,10.4341,431,449680,0.246799,0.26,1,94933,94502,431
842821,137.425,2.08682,602,451140,0.21736,0,1,95104,94502,602
845741,29.0851,145.217,423,452600,0.179472,0,1,95106,94683,423
848661,7.41701,29.0435,425,454060,0.139894,0,1,95108,94683,425
851141,3.0834,5.80869,427,455520,0.0999789,0,1,95110,94683,427
854061,2.21668,5.16174,424,456980,0.0599958,0,1,95112,94688,424
856981,2.04334,1.03235,426,458440,0.0199992,0,1,95114,94688,426
859461,2.00867,0.20647,428,459900,0.00399983,0.08,1,95116,94688,428
862381,2.00173,5.64129,423,461360,0.000799966,0.08,1,95118,94695,423
865281,2.00035,1.12826,425,462820,0.000159993,0.02,1,95120,94695,425
868201,9.20007,11.4257,422,464280,0.096032,0.02,1,95131,94709,422
871121,3.44001,2.28513,424,465740,0.0832064,0.02,1,95133,94709,424
874041,2.288,0.457026,426,467200,0.0486413,0.02,1,95135,94709,426
876961,2.0576,0.0914052,428,468660,0.00972826,0.02,1,95137,94709,428
879881,2.01152,0.018281,430,470120,0.00194565,0.02,1,95139,94709,430
882801,2.0023,0.00365621,432,471580,0.0643891,0.02,1,95141,94709,432
885041,2.00046,0.000731241,434,473040,0.0448778,0.26,1,95143,94709,434
887961,2.00009,8.80015,425,474500,0.00897556,0.26,1,95145,94720,425
890881,2.00002,1.76003,427,475960,0.00179511,0.26,1,95147,94720,427
893801,2,0.352006,429,477420,0.000359023,0.26,1,95149,94720,429
896721,2,0.0704012,431,478880,0.144072,0.26,1,95151,94720,431
899641,2,0.0140802,433,480340,0.140814,0.26,1,95153,94720,433
901681,2,0.00281605,435,481800,0.108163,0.14,1,95155,94720,435
904601,2,4.80056,431,483260,0.0696326,0.14,1,95157,94726,431
907521,2,0.960113,433,484720,0.0299265,0.14,1,95159,94726,433
910441,2,0.192023,435,486180,0.0059853,0.14,1,95161,94726,435
912501,2,0.0384045,437,487640,0.00119706,0.29,1,95163,94726,437
915201,2,3.20768,435,489100,0.160239,0.22,1,95165,94730,435
918121,2,3.84154,433,490560,0.160048,0.22,1,95167,94734,433
921041,2,0.768307,435,492020,0.12801,0.22,1,95169,94734,435
922901,1.2,0.153661,436,493480,0.105602,0.24,1,95170,94734,436
925821,1.84,6.43073,430,494940,0.0691204,0.24,1,95172,94742,430
928741,1.968,1.28615,432,496400,0.181824,0.24,1,95174,94742,432
931661,1.9936,0.257229,434,497860,0.180365,0.24,1,95176,94742,434
934341,5.99872,0.0514458,441,499320,0.204073,0.3,1,95183,94742,441
937261,2.79974,9.61029,431,500780,0.168815,0.3,1,95185,94754,431
940181,2.15995,1.92206,433,502240,0.129763,0.3,1,95187,94754,433
942661,9.23199,0.384412,444,503700,0.105953,0.23,1,95198,94754,444
944741,13.8464,9.67688,447,505160,0.173191,0.26,1,95213,94766,447
947661,4.36928,17.1354,430,506620,0.186638,0.26,1,95215,94785,430
950581,2.47386,3.42708,432,508080,0.189328,0.26,1,95217,94785,432
952641,2.09477,0.685415,434,509540,0.189866,0.31,1,95219,94785,434
955561,105.219,105.737,433,511000,0.221973,0.31,1,95350,94917,433
957841,22.6438,21.1474,435,512460,0.228395,0.31,1,95352,94917,435
960761,6.12876,7.42948,433,513920,0.229679,0.31,1,95354,94921,433
963041,2.82575,1.4859,435,515380,0.229936,0.24,1,95356,94921,435
965961,8.56515,7.49718,436,516840,0.133987,0.24,1,95366,94930,436
967621,2.51303,1.49944,437,518300,0.0987974,0.25,1,95367,94930,437
970541,2.10261,4.29989,434,519760,0.0917595,0.25,1,95369,94935,434
972821,134.021,0.859977,601,521220,0.234352,0,1,95536,94935,601
975741,28.4041,144.172,423,522680,0.23087,0,1,95538,95115,423
978661,7.28082,28.8344,425,524140,0.198174,0,1,95540,95115,425
981581,3.05616,5.76688,427,525600,0.167635,0,1,95542,95115,427
984501,2.21123,1.15338,429,527060,0.121527,0,1,95544,95115,429
987421,2.04225,0.230675,431,528520,0.0803054,0,1,95546,95115,431
989461,3.60845,0.046135,435,529980,0.0160611,0.16,1,95550,95115,435
992381,2.32169,11.2092,423,531440,0.00321222,0.16,1,95552,95129,423
995301,2.06434,2.24185,425,532900,0.000642443,0.16,1,95554,95129,425
997781,6.01287,0.448369,432,534360,0.144129,0.1,1,95561,95129,432
1000701,2.80257,8.88967,423,535820,0.140826,0.1,1,95563,95140,423
1003621,2.16051,1.77793,425,537280,0.108165,0.1,1,95565,95140,425
1006541,2.0321,0.355587,427,538740,0.069633,0.1,1,95567,95140,427
1009461,2.00642,0.0711174,429,540200,0.0299266,0.1,1,95569,95140,429
1012341,4.40128,0.0142235,434,541660,0.0539853,0.14,1,95574,95140,434
1015261,2.48026,10.4028,423,543120,0.0827971,0.14,1,95576,95153,423
1018181,2.09605,2.08057,425,544580,0.0645594,0.14,1,95578,95153,425
1021101,2.01921,0.416114,427,546040,0.0289119,0.14,1,95580,95153,427
1024021,2.00384,0.0832227,429,547500,0.00578238,0.14,1,95582,95153,429
1026941,2.00077,0.0166445,431,548960,0.00115648,0.14,1,95584,95153,431
1028981,2.00015,0.00332891,433,550420,0.0642313,0,1,95586,95153,433
1031901,2.00003,7.20067,426,551880,0.0448463,0,1,95588,95162,426
1034821,2.00001,1.44013,428,553340,0.00896925,0,1,95590,95162,428
1037741,2,0.288027,430,554800,0.00179385,0,1,95592,95162,430
1040661,2,0.0576053,432,556260,0.00035877,0,1,95594,95162,432
1042501,1.2,0.0115211,433,557720,7.1754e-05,0.08,1,95595,95162,433
1045421,1.84,7.2023,426,559180,0.176014,0.08,1,95597,95171,426
1048341,1.968,1.44046,428,560640,0.179203,0.08,1,95599,95171,428
1051261,1.9936,0.288092,430,562100,0.147841,0.08,1,95601,95171,430
1053521,1.99872,0.0576184,432,563560,0.109568,0.25,1,95603,95171,432
1056441,5.19974,8.01152,428,565020,0.165914,0.25,1,95609,95181,428
1059361,2.63995,1.6023,430,566480,0.145183,0.25,1,95611,95181,430
1061841,2.12799,0.320461,432,567940,0.181037,0.1,1,95613,95181,432
