#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
248201,0.37,0.375903,1,52605
249661,0.38,0.379181,1,52605
251121,0.38,0.379836,1,52605
252581,0.39,0.387967,1,52607
254041,0.4,0.397593,1,52607
255501,0.4,0.399519,1,52607
256961,0.51,0.487904,1,52609
258421,0.52,0.513581,1,52609
259881,0.52,0.518716,1,52609
261341,0.53,0.527743,1,52611
262801,0.54,0.537549,1,52611
264261,0.54,0.53951,1,52611
265721,0.56,0.555902,1,52613
267181,0.57,0.56718,1,52613
268641,0.57,0.569436,1,52613
270101,0.58,0.577887,1,52615
271561,0.59,0.587577,1,52615
273021,0.59,0.589515,1,52615
274481,0.6,0.597903,1,52617
275941,0.61,0.607581,1,52617
277401,0.61,0.609516,1,52617
278861,0.62,0.617903,1,52619
280321,0.63,0.627581,1,52619
281781,0.63,0.629516,1,52619
283241,0.64,0.637903,1,52621
284701,0.65,0.647581,1,52621
286161,0.65,0.649516,1,52621
287621,0.64,0.641903,1,52624
289081,0.65,0.648381,1,52624
290541,0.65,0.649676,1,52624
292001,0.62,0.625935,1,52628
293461,0.63,0.629187,1,52628
294921,0.63,0.629837,1,52628
296381,0.63,0.629967,1,52631
297841,0.64,0.637993,1,52631
299301,0.64,0.639599,1,52631
300761,0.14,0.23992,1,52770
302221,0.15,0.167984,1,52770
303681,0.15,0.153597,1,52770
305141,0.16,0.158719,1,52772
306601,0.17,0.167744,1,52772
308061,0.17,0.169549,1,52772
309521,0.18,0.17791,1,52774
310981,0.19,0.187582,1,52774
312441,0.19,0.189516,1,52774
313901,0.2,0.197903,1,52776
315361,0.21,0.207581,1,52776
316821,0.21,0.209516,1,52776
318281,0.23,0.225903,1,52778
319741,0.24,0.237181,1,52778
321201,0.24,0.239436,1,52778
322661,0.17,0.183887,1,53012
324121,0.18,0.180777,1,53012
325581,0.18,0.180155,1,53012
327041,0.2,0.196031,1,53014
328501,0.21,0.207206,1,53014
329961,0.21,0.209441,1,53014
331421,0.22,0.217888,1,53016
332881,0.23,0.227578,1,53016
334341,0.23,0.229516,1,53016
334881,0.12,0.141903,1,53024
336341,0.13,0.132381,1,53024
337801,0.13,0.130476,1,53024
339261,0.13,0.130095,1,53024
340721,0.13,0.130019,1,53024
342181,0.13,0.130004,1,53024
343641,0.13,0.130001,1,53024
345101,0.13,0.13,1,53024
346561,0.13,0.13,1,53024
348021,0.13,0.13,1,53024
349481,0.13,0.13,1,53024
350941,0.13,0.13,1,53024
352401,0.13,0.13,1,53024
352561,0.29,0.258,1,53028
354021,0.3,0.2916,1,53028
355481,0.3,0.29832,1,53028
355681,0.3,0.299664,1,53031
357141,0.31,0.307933,1,53031
358601,0.31,0.309587,1,53031
360061,0.31,0.309917,1,53031
360881,0.22,0.237983,1,53040
362341,0.23,0.231597,1,53040
363801,0.23,0.230319,1,53040
365261,0.23,0.230064,1,53040
366721,0.23,0.230013,1,53040
368181,0.23,0.230003,1,53040
369641,0.23,0.230001,1,53040
370241,0.22,0.222,1,53046
371701,0.23,0.2284,1,53046
373161,0.23,0.22968,1,53046
374621,0.23,0.229936,1,53046
376081,0.23,0.229987,1,53046
377541,0.23,0.229997,1,53046
378561,0.23,0.229999,1,53052
380021,0.24,0.238,1,53052
381481,0.24,0.2396,1,53052
382941,0.24,0.23992,1,53052
384401,0.24,0.239984,1,53052
384801,0.2,0.207997,1,53058
386261,0.21,0.209599,1,53058
387721,0.21,0.20992,1,53058
389181,0.21,0.209984,1,53058
390001,0.15,0.161997,1,53069
391461,0.16,0.160399,1,53069
392921,0.16,0.16008,1,53069
394381,0.16,0.160016,1,53069
395841,0.16,0.160003,1,53069
397301,0.16,0.160001,1,53069
398761,0.16,0.16,1,53069
400221,0.16,0.16,1,53069
401681,0.16,0.16,1,53069
403141,0.16,0.16,1,53069
404601,0.16,0.16,1,53069
406061,0.16,0.16,1,53069
407521,0.16,0.16,1,53069
407681,0.29,0.264,1,53075
409141,0.3,0.2928,1,53075
410601,0.3,0.29856,1,53075
412061,0.3,0.299712,1,53075
413521,0.3,0.299942,1,53075
414981,0.3,0.299988,1,53075
416441,0.3,0.299998,1,53075
417041,0.35,0.34,1,53079
418501,0.36,0.356,1,53079
419961,0.36,0.3592,1,53079
421421,0.36,0.35984,1,53079
422241,0.28,0.295968,1,53086
423701,0.29,0.291194,1,53086
425161,0.29,0.290239,1,53086
426621,0.29,0.290048,1,53086
428081,0.29,0.29001,1,53086
429541,0.29,0.290002,1,53086
431001,0.29,0.29,1,53086
431601,0,0.0580001,1,53211
433061,0,0.0116,1,53211
434521,0,0.00232,1,53211
435981,0,0.000464001,1,53211
437441,0,9.28001e-05,1,53211
438901,0,1.856e-05,1,53211
440361,0,3.712e-06,1,53211
441821,0,7.42401e-07,1,53211
443281,0,1.4848e-07,1,53211
444741,0,2.9696e-08,1,53211
446201,0,5.9392e-09,1,53211
447661,0,1.18784e-09,1,53211
449121,0,2.37568e-10,1,53211
449281,0.14,0.112,1,53217
450741,0.15,0.1424,1,53217
451361,0,0.02848,1,53420
452821,0,0.005696,1,53420
453441,0.07,0.0571392,1,53450
454901,0.08,0.0754278,1,53450
456361,0.08,0.0790856,1,53450
457821,0.08,0.0798171,1,53450
459281,0.08,0.0799634,1,53450
460741,0.08,0.0799927,1,53450
462201,0.08,0.0799985,1,53450
463661,0.08,0.0799997,1,53450
464881,0.1,0.0959999,1,53457
466341,0.11,0.1072,1,53457
467801,0.11,0.10944,1,53457
469261,0.11,0.109888,1,53457
470721,0.11,0.109978,1,53457
472181,0.11,0.109996,1,53457
473641,0.11,0.109999,1,53457
475101,0.11,0.11,1,53457
475281,0.06,0.07,1,53467
476741,0.07,0.07,1,53467
478201,0.07,0.07,1,53467
479661,0.07,0.07,1,53467
481121,0.07,0.07,1,53467
482581,0.07,0.07,1,53467
484041,0.07,0.07,1,53467
485501,0.07,0.07,1,53467
486961,0.07,0.07,1,53467
487761,0.09,0.086,1,53477
489221,0.1,0.0972,1,53477
490681,0.1,0.09944,1,53477
492141,0.1,0.099888,1,53477
493601,0.1,0.0999776,1,53477
495061,0.1,0.0999955,1,53477
496521,0.1,0.0999991,1,53477
497981,0.1,0.0999998,1,53477
499201,0.06,0.068,1,53487
500661,0.07,0.0696,1,53487
502121,0.07,0.06992,1,53487
503581,0.07,0.069984,1,53487
505041,0.07,0.0699968,1,53487
506501,0.07,0.0699994,1,53487
507961,0.07,0.0699999,1,53487
509421,0.07,0.07,1,53487
510881,0.07,0.07,1,53487
511681,0,0.014,1,53502
513141,0,0.0028,1,53502
514601,0,0.00056,1,53502
516061,0,0.000112,1,53502
517521,0,2.24e-05,1,53502
518981,0,4.48e-06,1,53502
520441,0,8.96e-07,1,53502
521901,0,1.792e-07,1,53502
523361,0,3.584e-08,1,53502
524821,0,7.16799e-09,1,53502
525201,0.21,0.168,1,53507
526661,0.22,0.2096,1,53507
528121,0.22,0.21792,1,53507
529581,0.22,0.219584,1,53507
531041,0.22,0.219917,1,53507
532501,0.22,0.219983,1,53507
533521,0.26,0.251997,1,53510
534981,0.27,0.266399,1,53510
536441,0.27,0.26928,1,53510
537901,0.27,0.269856,1,53510
538721,0.13,0.157971,1,53520
540181,0.14,0.143594,1,53520
541641,0.14,0.140719,1,53520
543101,0.14,0.140144,1,53520
544561,0.14,0.140029,1,53520
546021,0.14,0.140006,1,53520
547481,0.14,0.140001,1,53520
548941,0.14,0.14,1,53520
550401,0.14,0.14,1,53520
551861,0.14,0.14,1,53520
552241,0.08,0.092,1,53533
553701,0.09,0.0904,1,53533
555161,0.09,0.09008,1,53533
556621,0.09,0.090016,1,53533
558081,0.09,0.0900032,1,53533
559541,0.09,0.0900006,1,53533
561001,0.09,0.0900001,1,53533
562461,0.09,0.09,1,53533
562641,0.04,0.05,1,53642
564101,0.05,0.05,1,53642
565561,0.05,0.05,1,53642
567021,0.05,0.05,1,53642
568481,0.05,0.05,1,53642
569941,0.05,0.05,1,53642
571401,0.05,0.05,1,53642
572861,0.05,0.05,1,53642
574321,0.05,0.05,1,53642
575781,0.05,0.05,1,53642
577201,0.12,0.106,1,53648
578661,0.13,0.1252,1,53648
580121,0.13,0.12904,1,53648
581361,0,0.025808,1,53848
582821,0.01,0.0131616,1,53848
583441,0.04,0.0346323,1,53879
584901,0.05,0.0469265,1,53879
586361,0.05,0.0493853,1,53879
587821,0.05,0.0498771,1,53879
588641,0.1,0.0899754,1,53885
590101,0.11,0.105995,1,53885
591561,0.11,0.109199,1,53885
593021,0.11,0.10984,1,53885
594481,0.11,0.109968,1,53885
595941,0.11,0.109994,1,53885
596961,0.1,0.101999,1,53891
598421,0.11,0.1084,1,53891
599881,0.11,0.10968,1,53891
601341,0.11,0.109936,1,53891
602801,0.11,0.109987,1,53891
604261,0.11,0.109997,1,53891
605721,0.11,0.109999,1,53891
607181,0.11,0.11,1,53891
607361,0.1,0.102,1,53899
608821,0.11,0.1084,1,53899
610281,0.11,0.10968,1,53899
611741,0.11,0.109936,1,53899
613201,0.11,0.109987,1,53899
614661,0.11,0.109997,1,53899
616121,0.11,0.109999,1,53899
617581,0.11,0.11,1,53899
618801,0.02,0.038,1,53910
620261,0.03,0.0316,1,53910
621721,0.03,0.03032,1,53910
623181,0.03,0.030064,1,53910
624641,0.03,0.0300128,1,53910
626101,0.03,0.0300026,1,53910
627121,0,0.00600051,1,53922
628581,0,0.0012001,1,53922
630041,0,0.00024002,1,53922
631501,0,4.80041e-05,1,53922
632961,0,9.60082e-06,1,53922
634421,0,1.92016e-06,1,53922
635881,0,3.84033e-07,1,53922
637341,0,7.68065e-08,1,53922
638801,0,1.53613e-08,1,53922
640261,0,3.07226e-09,1,53922
641681,0.08,0.064,1,53928
643141,0.09,0.0848,1,53928
644601,0.09,0.08896,1,53928
646061,0.09,0.089792,1,53928
647521,0.09,0.0899584,1,53928
648981,0.09,0.0899917,1,53928
650001,0.06,0.0659983,1,53935
651461,0.07,0.0691997,1,53935
652921,0.07,0.0698399,1,53935
654381,0.07,0.069968,1,53935
655201,0.13,0.117994,1,53941
656661,0.14,0.135599,1,53941
658121,0.14,0.13912,1,53941
659581,0.14,0.139824,1,53941
660401,0.04,0.0599648,1,53950
661861,0.05,0.051993,1,53950
663321,0.05,0.0503986,1,53950
664781,0.05,0.0500797,1,53950
666241,0.05,0.0500159,1,53950
667701,0.05,0.0500032,1,53950
669161,0.05,0.0500006,1,53950
670621,0.05,0.0500001,1,53950
670801,0,0.01,1,53965
672261,0,0.002,1,53965
673721,0,0.000400001,1,53965
675181,0,8.00002e-05,1,53965
676641,0,1.6e-05,1,53965
678101,0,3.20001e-06,1,53965
679561,0,6.40001e-07,1,53965
681021,0,1.28e-07,1,53965
682481,0,2.56001e-08,1,53965
683941,0,5.12001e-09,1,53965
685401,0,1.024e-09,1,53965
686861,0,2.048e-10,1,53965
688321,0,4.09601e-11,1,53965
689781,0,8.19201e-12,1,53965
691241,0,1.6384e-12,1,53965
692641,0.08,0.064,1,54074
694101,0.09,0.0848,1,54074
695561,0.09,0.08896,1,54074
697021,0.09,0.089792,1,54074
698481,0.09,0.0899584,1,54074
699941,0.09,0.0899917,1,54074
701401,0.09,0.0899983,1,54074
702861,0.09,0.0899997,1,54074
704321,0.09,0.0899999,1,54074
705781,0.09,0.09,1,54074
706161,0,0.018,1,54089
707621,0,0.0036,1,54089
709081,0,0.00072,1,54089
710541,0,0.000144,1,54089
712001,0,2.88e-05,1,54089
712401,0.13,0.104006,1,54277
713861,0.14,0.132801,1,54277
714481,0.06,0.0745602,1,54312
715941,0.07,0.070912,1,54312
717401,0.07,0.0701824,1,54312
718861,0.07,0.0700365,1,54312
719681,0.1,0.0940073,1,54320
721141,0.11,0.106801,1,54320
722601,0.11,0.10936,1,54320
724061,0.11,0.109872,1,54320
725521,0.11,0.109974,1,54320
726981,0.11,0.109995,1,54320
728441,0.11,0.109999,1,54320
729901,0.11,0.11,1,54320
730081,0,0.022,1,54335
731541,0,0.00439999,1,54335
733001,0,0.000879998,1,54335
734461,0,0.000176,1,54335
735921,0,3.51999e-05,1,54335
737381,0,7.03998e-06,1,54335
738841,0,1.408e-06,1,54335
740301,0,2.81599e-07,1,54335
741761,0,5.63199e-08,1,54335
743221,0,1.1264e-08,1,54335
744681,0,2.25279e-09,1,54335
746141,0,4.50559e-10,1,54335
747601,0,9.01118e-11,1,54335
749061,0,1.80224e-11,1,54335
750521,0,3.60447e-12,1,54335
751921,0.08,0.064,1,54346
753381,0.09,0.0848,1,54346
754841,0.09,0.08896,1,54346
756301,0.09,0.089792,1,54346
757761,0.09,0.0899584,1,54346
759221,0.09,0.0899917,1,54346
760241,0.09,0.0899983,1,54355
761701,0.1,0.0979997,1,54355
763161,0.1,0.0995999,1,54355
764621,0.1,0.09992,1,54355
766081,0.1,0.099984,1,54355
767541,0.1,0.0999968,1,54355
769001,0.1,0.0999994,1,54355
770461,0.1,0.0999999,1,54355
771921,0.1,0.1,1,54355
773381,0.1,0.1,1,54355
774801,0.1,0.1,1,54365
776261,0.11,0.108,1,54365
777721,0.11,0.1096,1,54365
779181,0.11,0.10992,1,54365
780641,0.11,0.109984,1,54365
782101,0.11,0.109997,1,54365
783561,0.11,0.109999,1,54365
785021,0.11,0.11,1,54365
786241,0.11,0.11,1,54379
787701,0.12,0.118,1,54379
789161,0.12,0.1196,1,54379
790621,0.12,0.11992,1,54379
792081,0.12,0.119984,1,54379
793541,0.12,0.119997,1,54379
795001,0.12,0.119999,1,54379
796461,0.12,0.12,1,54379
797921,0.12,0.12,1,54379
799381,0.12,0.12,1,54379
799761,0.23,0.208,1,54383
801221,0.24,0.2336,1,54383
801841,0,0.04672,1,54397
803301,0,0.009344,1,54397
804761,0,0.0018688,1,54397
806221,0,0.00037376,1,54397
807681,0,7.4752e-05,1,54397
809141,0,1.49504e-05,1,54397
810601,0,2.99008e-06,1,54397
812061,0,5.98016e-07,1,54397
813521,0,1.19603e-07,1,54397
814981,0,2.39206e-08,1,54397
816401,0.06,0.048,1,54411
817861,0.07,0.0656,1,54411
819321,0.07,0.06912,1,54411
820781,0.07,0.069824,1,54411
821601,0.06,0.0619648,1,54507
823061,0.07,0.068393,1,54507
824521,0.07,0.0696786,1,54507
825981,0.07,0.0699357,1,54507
827441,0.07,0.0699871,1,54507
828901,0.07,0.0699974,1,54507
830361,0.07,0.0699995,1,54507
831821,0.07,0.0699999,1,54507
833041,0.02,0.03,1,54517
834501,0.03,0.03,1,54517
835961,0.03,0.03,1,54517
837421,0.03,0.03,1,54517
838881,0.03,0.03,1,54517
840341,0.03,0.03,1,54517
841801,0.03,0.03,1,54517
843261,0.03,0.03,1,54517
843441,0.05,0.046,1,54717
844901,0.06,0.0572,1,54717
845521,0,0.01144,1,54747
846981,0,0.002288,1,54747
848441,0,0.0004576,1,54747
849901,0,9.152e-05,1,54747
850721,0.03,0.0240183,1,54750
852181,0.04,0.0368037,1,54750
853641,0.04,0.0393607,1,54750
855101,0.04,0.0398721,1,54750
855921,0.07,0.0639744,1,54756
857381,0.08,0.0767949,1,54756
858841,0.08,0.079359,1,54756
860301,0.08,0.0798718,1,54756
861121,0.06,0.0639744,1,54760
862581,0.07,0.0687949,1,54760
864041,0.07,0.069759,1,54760
865501,0.07,0.0699518,1,54760
866321,0.02,0.0299904,1,54766
867781,0.03,0.0299981,1,54766
869241,0.03,0.0299996,1,54766
870701,0.03,0.0299999,1,54766
872161,0.03,0.03,1,54766
873621,0.03,0.03,1,54766
875081,0.03,0.03,1,54766
875681,0,0.006,1,54780
877141,0,0.0012,1,54780
878601,0,0.00024,1,54780
880061,0,4.8e-05,1,54780
881521,0,9.6e-06,1,54780
882981,0,1.92e-06,1,54780
884441,0,3.84e-07,1,54780
885901,0,7.68e-08,1,54780
887361,0,1.536e-08,1,54780
888821,0,3.072e-09,1,54780
890241,0,6.144e-10,1,54791
891701,0,1.2288e-10,1,54791
893161,0,2.4576e-11,1,54791
894621,0,4.9152e-12,1,54791
896081,0,9.83039e-13,1,54791
897541,0,1.96608e-13,1,54791
899001,0,3.93216e-14,1,54791
900461,0,7.86431e-15,1,54791
901921,0,1.57286e-15,1,54791
903381,0,3.14572e-16,1,54791
903761,0.07,0.056,1,54801
905221,0.08,0.0752,1,54801
906681,0.08,0.07904,1,54801
908141,0.08,0.079808,1,54801
909601,0.08,0.0799616,1,54801
911061,0.08,0.0799923,1,54801
912521,0.08,0.0799985,1,54801
913981,0.08,0.0799997,1,54801
915201,0.13,0.12,1,54812
916661,0.14,0.136,1,54812
918121,0.14,0.1392,1,54812
919581,0.14,0.13984,1,54812
921041,0.14,0.139968,1,54812
922501,0.14,0.139994,1,54812
923961,0.14,0.139999,1,54812
925421,0.14,0.14,1,54812
926641,0.21,0.196,1,54816
928101,0.22,0.2152,1,54816
929561,0.22,0.21904,1,54816
931021,0.22,0.219808,1,54816
931841,0.09,0.115962,1,54826
933301,0.1,0.103192,1,54826
934761,0.1,0.100638,1,54826
936221,0.1,0.100128,1,54826
937681,0.1,0.100026,1,54826
939141,0.1,0.100005,1,54826
940601,0.1,0.100001,1,54826
942061,0.1,0.1,1,54826
942241,0.14,0.132,1,54832
943701,0.15,0.1464,1,54832
945161,0.15,0.14928,1,54832
945361,0.13,0.133856,1,54840
946821,0.14,0.138771,1,54840
948281,0.14,0.139754,1,54840
949741,0.14,0.139951,1,54840
951201,0.14,0.13999,1,54840
951601,0,0.027998,1,54940
953061,0,0.00559961,1,54940
954521,0,0.00111992,1,54940
955981,0,0.000223984,1,54940
957441,0,4.47968e-05,1,54940
958901,0,8.95937e-06,1,54940
960361,0,1.79187e-06,1,54940
961821,0,3.58375e-07,1,54940
963281,0,7.16749e-08,1,54940
964741,0,1.4335e-08,1,54940
965121,0.04,0.032,1,54948
966581,0.05,0.0464,1,54948
968041,0.05,0.04928,1,54948
969501,0.05,0.049856,1,54948
970961,0.05,0.0499712,1,54948
972421,0.05,0.0499942,1,54948
973441,0.04,0.0419988,1,55156
974901,0.05,0.0483998,1,55156
975521,0.16,0.13768,1,55174
976981,0.17,0.163536,1,55174
978441,0.17,0.168707,1,55174
979901,0.17,0.169741,1,55174
981361,0.17,0.169948,1,55174
982801,0.13,0.13799,1,55184
984261,0.14,0.139598,1,55184
985721,0.14,0.13992,1,55184
987181,0.14,0.139984,1,55184
988641,0.14,0.139997,1,55184
990101,0.14,0.139999,1,55184
991121,0.16,0.156,1,55190
992581,0.17,0.1672,1,55190
994041,0.17,0.16944,1,55190
995501,0.17,0.169888,1,55190
996961,0.17,0.169978,1,55190
998401,0.04,0.0659955,1,55202
999861,0.05,0.0531991,1,55202
1001321,0.05,0.0506398,1,55202
1002781,0.05,0.050128,1,55202
1004241,0.05,0.0500256,1,55202
1005701,0.05,0.0500051,1,55202
1006721,0,0.010001,1,55213
1008181,0,0.0020002,1,55213
1009641,0,0.000400041,1,55213
1011101,0,8.00082e-05,1,55213
1012561,0,1.60016e-05,1,55213
1014021,0,3.20033e-06,1,55213
1015481,0,6.40065e-07,1,55213
1016941,0,1.28013e-07,1,55213
1018401,0,2.56026e-08,1,55213
1019861,0,5.12052e-09,1,55213
1021281,0,1.0241e-09,1,55224
1022741,0,2.04821e-10,1,55224
1024201,0,4.09642e-11,1,55224
1025661,0,8.19283e-12,1,55224
1027121,0,1.63857e-12,1,55224
1028581,0,3.27713e-13,1,55224
1030041,0,6.55426e-14,1,55224
1031501,0,1.31085e-14,1,55224
1032961,0,2.62171e-15,1,55224
1034421,0,5.24341e-16,1,55224
1034801,0,1.04868e-16,1,55238
1036261,0.01,0.008,1,55238
1037721,0.01,0.0096,1,55238
1039181,0.01,0.00992,1,55238
1040641,0.01,0.009984,1,55238
1042101,0.01,0.0099968,1,55238
1043561,0.01,0.00999936,1,55238
1045021,0.01,0.00999987,1,55238
1046241,0.02,0.018,1,55249
1047701,0.03,0.0276,1,55249
1049161,0.03,0.02952,1,55249
1050621,0.03,0.029904,1,55249
1052081,0.03,0.0299808,1,55249
1053541,0.03,0.0299962,1,55249
1055001,0.03,0.0299992,1,55249
1056461,0.03,0.0299998,1,55249
1057681,0.02,0.022,1,55257
1059141,0.03,0.0284,1,55257
1060601,0.03,0.02968,1,55257
1062061,0.03,0.029936,1,55257
1063521,0.03,0.0299872,1,55257
1064981,0.03,0.0299974,1,55257
1066441,0.03,0.0299995,1,55257
1067901,0.03,0.0299999,1,55257
1068081,0.06,0.054,1,55263
1069541,0.07,0.0668,1,55263
1071001,0.07,0.06936,1,55263
1072461,0.07,0.069872,1,55263
1073921,0.07,0.0699744,1,55263
1075361,0.06,0.0619949,1,55274
1076821,0.07,0.068399,1,55274
1078281,0.07,0.0696798,1,55274
1079741,0.07,0.069936,1,55274
1081201,0.07,0.0699872,1,55274
1082641,0,0.0139974,1,55373
1084101,0,0.00279949,1,55373
1085561,0,0.000559897,1,55373
1087021,0,0.000111979,1,55373
1088481,0,2.23959e-05,1,55373
1089941,0,4.47918e-06,1,55373
1091401,0,8.95836e-07,1,55373
1092861,0,1.79167e-07,1,55373
1094321,0,3.58334e-08,1,55373
1095781,0,7.16668e-09,1,55373
1097241,0,1.43334e-09,1,55373
1098241,0.02,0.016,1,55383
1099701,0.03,0.0272,1,55383
1101161,0.03,0.02944,1,55383
1102621,0.03,0.029888,1,55383
1104081,0.03,0.0299776,1,55383
1104481,0.08,0.0699955,1,55583
1105941,0.09,0.0859991,1,55583
1106561,0.14,0.1292,1,55611
1108021,0.15,0.14584,1,55611
1109481,0.15,0.149168,1,55611
1110941,0.15,0.149834,1,55611
1111761,0.09,0.101967,1,55621
1113221,0.1,0.100393,1,55621
1114681,0.1,0.100079,1,55621
1116141,0.1,0.100016,1,55621
1117601,0.1,0.100003,1,55621
1119061,0.1,0.100001,1,55621
1120521,0.1,0.1,1,55621
