#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
216081,0.09,0.0895252,1,62582
217541,0.11,0.105905,1,62584
219001,0.12,0.117181,1,62584
220461,0.12,0.119436,1,62584
221921,0.22,0.199887,1,62586
223381,0.23,0.223977,1,62586
224841,0.23,0.228795,1,62586
226301,0.24,0.237759,1,62588
227761,0.25,0.247552,1,62588
229221,0.25,0.24951,1,62588
230681,0.26,0.257902,1,62590
232141,0.27,0.26758,1,62590
233601,0.27,0.269516,1,62590
235061,0.24,0.245903,1,62594
236521,0.25,0.249181,1,62594
237981,0.25,0.249836,1,62594
239441,0.26,0.257967,1,62596
240901,0.27,0.267593,1,62596
242361,0.27,0.269519,1,62596
243821,0.27,0.269904,1,62598
245281,0.28,0.277981,1,62598
246741,0.28,0.279596,1,62598
248201,0.24,0.247919,1,62604
249661,0.25,0.249584,1,62604
251121,0.25,0.249917,1,62604
252581,0.26,0.257983,1,62606
254041,0.27,0.267597,1,62606
255501,0.27,0.269519,1,62606
256961,0.28,0.277904,1,62608
258421,0.29,0.287581,1,62608
259881,0.29,0.289516,1,62608
261341,0.29,0.289903,1,62614
262801,0.3,0.297981,1,62614
264261,0.3,0.299596,1,62614
265721,0.31,0.307919,1,62616
267181,0.32,0.317584,1,62616
268641,0.32,0.319517,1,62616
270101,0.41,0.391903,1,62618
271561,0.42,0.414381,1,62618
273021,0.42,0.418876,1,62618
274481,0.43,0.427775,1,62620
275941,0.44,0.437555,1,62620
277401,0.44,0.439511,1,62620
278861,0.45,0.447902,1,62622
280321,0.46,0.45758,1,62622
281781,0.46,0.459516,1,62622
283241,0.47,0.467903,1,62624
284701,0.48,0.477581,1,62624
286161,0.48,0.479516,1,62624
287621,0.47,0.471903,1,62627
289081,0.48,0.478381,1,62627
290541,0.48,0.479676,1,62627
292001,0.46,0.463935,1,62631
293461,0.47,0.468787,1,62631
294921,0.47,0.469757,1,62631
296381,0.42,0.429952,1,62636
297841,0.43,0.42999,1,62636
299301,0.43,0.429998,1,62636
300761,0.36,0.374,1,62784
302221,0.37,0.3708,1,62784
303681,0.37,0.37016,1,62784
305141,0.38,0.378032,1,62786
306601,0.39,0.387606,1,62786
308061,0.39,0.389521,1,62786
309521,0.41,0.405904,1,62788
310981,0.42,0.417181,1,62788
312441,0.42,0.419436,1,62788
313901,0.43,0.427887,1,62790
315361,0.44,0.437577,1,62790
316821,0.44,0.439515,1,62790
318281,0.45,0.447903,1,62792
319741,0.46,0.457581,1,62792
320321,0.45,0.451516,1,62794
321781,0.02,0.106303,1,63000
323241,0.03,0.0452606,1,63000
324701,0.03,0.0330521,1,63000
326161,0.01,0.0146104,1,63004
327621,0.02,0.0189221,1,63004
329081,0.02,0.0197844,1,63004
330541,0.13,0.107957,1,63006
332001,0.14,0.133591,1,63006
333461,0.14,0.138718,1,63006
334881,0.07,0.0837437,1,63011
336341,0.08,0.0807487,1,63011
337801,0.08,0.0801497,1,63011
339261,0.08,0.0800299,1,63011
340721,0.08,0.080006,1,63011
342181,0.08,0.0800012,1,63011
343641,0.12,0.112,1,63015
345101,0.13,0.1264,1,63015
346321,0.13,0.12928,1,63018
347781,0.14,0.137856,1,63018
349241,0.14,0.139571,1,63018
350701,0.14,0.139914,1,63018
352161,0.14,0.139983,1,63018
352561,0.15,0.147997,1,63026
354021,0.16,0.157599,1,63026
355481,0.16,0.15952,1,63026
356941,0.16,0.159904,1,63026
358401,0.16,0.159981,1,63026
359861,0.16,0.159996,1,63026
361321,0.16,0.159999,1,63026
362781,0.16,0.16,1,63026
364001,0.21,0.2,1,63030
365461,0.22,0.216,1,63030
366921,0.22,0.2192,1,63030
368381,0.22,0.21984,1,63030
369841,0.22,0.219968,1,63030
370241,0.08,0.107994,1,63042
371701,0.09,0.0935987,1,63042
373161,0.09,0.0907197,1,63042
374621,0.09,0.090144,1,63042
376081,0.09,0.0900288,1,63042
377541,0.09,0.0900058,1,63042
379001,0.09,0.0900012,1,63042
380461,0.09,0.0900002,1,63042
381921,0.09,0.09,1,63042
383381,0.09,0.09,1,63042
384801,0.05,0.058,1,63054
386261,0.06,0.0596,1,63054
387721,0.06,0.05992,1,63054
389181,0.06,0.059984,1,63054
390641,0.06,0.0599968,1,63054
392101,0.06,0.0599994,1,63054
393561,0.06,0.0599999,1,63054
395021,0.06,0.06,1,63054
396241,0.08,0.076,1,63066
397701,0.09,0.0872,1,63066
399161,0.09,0.08944,1,63066
400621,0.09,0.089888,1,63066
402081,0.09,0.0899776,1,63066
403541,0.09,0.0899955,1,63066
405001,0.09,0.0899991,1,63066
406461,0.09,0.0899998,1,63066
407681,0.13,0.122,1,63074
409141,0.14,0.1364,1,63074
410601,0.14,0.13928,1,63074
412061,0.14,0.139856,1,63074
413521,0.14,0.139971,1,63074
414981,0.14,0.139994,1,63074
416441,0.14,0.139999,1,63074
417901,0.14,0.14,1,63074
419121,0.12,0.124,1,63082
420581,0.13,0.1288,1,63082
422041,0.13,0.12976,1,63082
423501,0.13,0.129952,1,63082
424961,0.13,0.12999,1,63082
426421,0.13,0.129998,1,63082
427881,0.13,0.13,1,63082
428481,0.15,0.146,1,63087
429941,0.16,0.1572,1,63087
431401,0.16,0.15944,1,63087
431601,0.1,0.111888,1,63233
433061,0.11,0.110378,1,63233
434521,0.11,0.110076,1,63233
435981,0.11,0.110015,1,63233
437441,0.11,0.110003,1,63233
438901,0.11,0.110001,1,63233
440361,0.11,0.11,1,63233
441821,0.11,0.11,1,63233
443041,0.12,0.118,1,63240
444501,0.13,0.1276,1,63240
445961,0.13,0.12952,1,63240
447421,0.13,0.129904,1,63240
448881,0.13,0.129981,1,63240
450341,0.13,0.129996,1,63240
451361,0.06,0.0739992,1,63428
452821,0.07,0.0707998,1,63428
454281,0.07,0.07016,1,63428
455741,0.07,0.070032,1,63428
456561,0.08,0.0780064,1,63433
458021,0.09,0.0876013,1,63433
459481,0.09,0.0895203,1,63433
459681,0,0.0179041,1,63441
461141,0,0.00358081,1,63441
462601,0,0.000716162,1,63441
464061,0,0.000143232,1,63441
465521,0,2.86465e-05,1,63441
466981,0,5.72929e-06,1,63441
468441,0,1.14586e-06,1,63441
469901,0,2.29172e-07,1,63441
471121,0.07,0.056,1,63451
472581,0.08,0.0752,1,63451
474041,0.08,0.07904,1,63451
475501,0.08,0.079808,1,63451
476961,0.08,0.0799616,1,63451
478421,0.08,0.0799923,1,63451
479881,0.08,0.0799985,1,63451
481341,0.08,0.0799997,1,63451
482561,0.12,0.112,1,63457
484021,0.13,0.1264,1,63457
485481,0.13,0.12928,1,63457
486941,0.13,0.129856,1,63457
487761,0.06,0.0739712,1,63468
489221,0.07,0.0707942,1,63468
490681,0.07,0.0701588,1,63468
492141,0.07,0.0700318,1,63468
493601,0.07,0.0700064,1,63468
495061,0.07,0.0700013,1,63468
496521,0.07,0.0700003,1,63468
497981,0.07,0.07,1,63468
499441,0.07,0.07,1,63468
500901,0.07,0.07,1,63468
502361,0.07,0.07,1,63468
503361,0.08,0.078,1,63478
504821,0.09,0.0876,1,63478
506281,0.09,0.08952,1,63478
507741,0.09,0.089904,1,63478
509201,0.09,0.0899808,1,63478
510661,0.09,0.0899962,1,63478
512121,0.09,0.0899992,1,63478
513581,0.09,0.0899998,1,63478
515041,0.09,0.09,1,63478
515841,0.12,0.114,1,63485
517301,0.13,0.1268,1,63485
518761,0.13,0.12936,1,63485
520221,0.13,0.129872,1,63485
521681,0.13,0.129974,1,63485
523141,0.13,0.129995,1,63485
524161,0.13,0.129999,1,63498
525621,0.14,0.138,1,63498
527081,0.14,0.1396,1,63498
528541,0.14,0.13992,1,63498
530001,0.14,0.139984,1,63498
531461,0.14,0.139997,1,63498
532921,0.14,0.139999,1,63498
534381,0.14,0.14,1,63498
535601,0.21,0.196,1,63502
537061,0.22,0.2152,1,63502
538521,0.22,0.21904,1,63502
538721,0.08,0.107808,1,63513
540181,0.09,0.0935616,1,63513
541641,0.09,0.0907123,1,63513
543101,0.09,0.0901425,1,63513
544561,0.09,0.0900285,1,63513
546021,0.09,0.0900057,1,63513
547481,0.09,0.0900011,1,63513
548941,0.09,0.0900002,1,63513
550401,0.09,0.09,1,63513
551861,0.09,0.09,1,63513
553321,0.09,0.09,1,63513
554781,0.09,0.09,1,63513
555361,0.14,0.13,1,63522
556821,0.15,0.146,1,63522
558281,0.15,0.1492,1,63522
559741,0.15,0.14984,1,63522
561201,0.15,0.149968,1,63522
562641,0.14,0.141994,1,63669
564101,0.15,0.148399,1,63669
565561,0.15,0.14968,1,63669
567021,0.15,0.149936,1,63669
568481,0.15,0.149987,1,63669
569941,0.15,0.149997,1,63669
571401,0.15,0.149999,1,63669
572861,0.15,0.15,1,63669
574321,0.15,0.15,1,63669
575781,0.15,0.15,1,63669
576161,0.06,0.078,1,63682
577621,0.07,0.0716,1,63682
579081,0.07,0.07032,1,63682
580541,0.07,0.070064,1,63682
582001,0.07,0.0700128,1,63682
582401,0.04,0.0460026,1,63864
583861,0.05,0.0492005,1,63864
585321,0.05,0.0498401,1,63864
586781,0.05,0.049968,1,63864
588241,0.05,0.0499936,1,63864
589701,0.05,0.0499987,1,63864
591161,0.05,0.0499997,1,63864
591761,0,0.00999995,1,63874
593221,0,0.00199999,1,63874
594681,0,0.000399998,1,63874
596141,0,7.99996e-05,1,63874
597601,0,1.59999e-05,1,63874
599061,0,3.19998e-06,1,63874
600081,0.11,0.0880006,1,63879
601541,0.12,0.1136,1,63879
603001,0.12,0.11872,1,63879
604461,0.12,0.119744,1,63879
605921,0.12,0.119949,1,63879
606321,0.08,0.0879898,1,63886
607781,0.09,0.089598,1,63886
609241,0.09,0.0899196,1,63886
610701,0.09,0.0899839,1,63886
612161,0.09,0.0899968,1,63886
613621,0.09,0.0899994,1,63886
614641,0.04,0.0499999,1,63893
616101,0.05,0.05,1,63893
617561,0.05,0.05,1,63893
619021,0.05,0.05,1,63893
619841,0,0.01,1,63908
621301,0,0.002,1,63908
622761,0,0.0004,1,63908
624221,0,8e-05,1,63908
625681,0,1.6e-05,1,63908
627141,0,3.2e-06,1,63908
628601,0,6.4e-07,1,63908
630061,0,1.28e-07,1,63908
631521,0,2.56e-08,1,63908
632981,0,5.12e-09,1,63908
634441,0,1.024e-09,1,63908
635901,0,2.048e-10,1,63908
637361,0,4.096e-11,1,63908
638821,0,8.19199e-12,1,63908
639601,0.08,0.064,1,63918
641061,0.09,0.0848,1,63918
642521,0.09,0.08896,1,63918
643981,0.09,0.089792,1,63918
645441,0.09,0.0899584,1,63918
646901,0.09,0.0899917,1,63918
648361,0.09,0.0899983,1,63918
649821,0.09,0.0899997,1,63918
651281,0.09,0.0899999,1,63918
652741,0.09,0.09,1,63918
654161,0.1,0.098,1,63935
655621,0.11,0.1076,1,63935
657081,0.11,0.10952,1,63935
658541,0.11,0.109904,1,63935
660001,0.11,0.109981,1,63935
661461,0.11,0.109996,1,63935
662921,0.11,0.109999,1,63935
664381,0.11,0.11,1,63935
665841,0.11,0.11,1,63935
667301,0.11,0.11,1,63935
667681,0.09,0.094,1,63947
669141,0.1,0.0988,1,63947
670601,0.1,0.09976,1,63947
672061,0.1,0.099952,1,63947
673521,0.1,0.0999904,1,63947
674981,0.1,0.0999981,1,63947
676441,0.1,0.0999996,1,63947
677901,0.1,0.0999999,1,63947
679361,0.1,0.1,1,63947
680821,0.1,0.1,1,63947
681201,0.06,0.068,1,63958
682661,0.07,0.0696,1,63958
684121,0.07,0.06992,1,63958
685581,0.07,0.069984,1,63958
687041,0.07,0.0699968,1,63958
688501,0.07,0.0699994,1,63958
689961,0.07,0.0699999,1,63958
691421,0.07,0.07,1,63958
691601,0.1,0.094,1,64109
693061,0.11,0.1068,1,64109
694521,0.11,0.10936,1,64109
695981,0.11,0.109872,1,64109
697441,0.11,0.109974,1,64109
698901,0.11,0.109995,1,64109
700361,0.11,0.109999,1,64109
701821,0.11,0.11,1,64109
703281,0.11,0.11,1,64109
704741,0.11,0.11,1,64109
706201,0.11,0.11,1,64109
707661,0.11,0.11,1,64109
708241,0.23,0.206,1,64114
709701,0.24,0.2332,1,64114
711161,0.24,0.23864,1,64114
712621,0.24,0.239728,1,64114
713441,0,0.0479456,1,64295
714901,0,0.00958912,1,64295
716361,0,0.00191782,1,64295
717821,0,0.000383565,1,64295
719281,0,7.67129e-05,1,64295
720741,0,1.53426e-05,1,64295
721761,0.04,0.0320031,1,64311
723221,0.05,0.0464006,1,64311
724681,0.05,0.0492801,1,64311
726141,0.05,0.049856,1,64311
727601,0.05,0.0499712,1,64311
729061,0.05,0.0499942,1,64311
730521,0.05,0.0499988,1,64311
731981,0.05,0.0499998,1,64311
733441,0.05,0.05,1,64311
734901,0.05,0.05,1,64311
736361,0.05,0.05,1,64311
737361,0.02,0.026,1,64323
738821,0.03,0.0292,1,64323
740281,0.03,0.02984,1,64323
741741,0.03,0.029968,1,64323
743201,0.03,0.0299936,1,64323
744661,0.03,0.0299987,1,64323
746121,0.03,0.0299997,1,64323
747581,0.03,0.0299999,1,64323
749041,0.03,0.03,1,64323
750501,0.03,0.03,1,64323
750881,0.02,0.022,1,64333
752341,0.03,0.0284,1,64333
753801,0.03,0.02968,1,64333
755261,0.03,0.029936,1,64333
756081,0.06,0.0539872,1,64338
757541,0.07,0.0667974,1,64338
759001,0.07,0.0693595,1,64338
760461,0.07,0.0698719,1,64338
761921,0.07,0.0699744,1,64338
762321,0,0.0139949,1,64346
763781,0,0.00279897,1,64346
765241,0,0.000559795,1,64346
766701,0,0.000111959,1,64346
768161,0,2.23918e-05,1,64346
769621,0,4.47836e-06,1,64346
771081,0,8.95672e-07,1,64346
772541,0,1.79134e-07,1,64346
772721,0.02,0.016,1,64353
774181,0.03,0.0272,1,64353
775641,0.03,0.02944,1,64353
777101,0.03,0.029888,1,64353
778561,0.03,0.0299776,1,64353
780021,0.03,0.0299955,1,64353
781481,0.03,0.0299991,1,64353
782941,0.03,0.0299998,1,64353
784401,0.03,0.03,1,64353
785201,0.07,0.062,1,64364
786661,0.08,0.0764,1,64364
787281,0,0.01528,1,64371
788741,0.01,0.011056,1,64371
790201,0.01,0.0102112,1,64371
791661,0.01,0.0100422,1,64371
793121,0.01,0.0100084,1,64371
794581,0.01,0.0100017,1,64371
796041,0.01,0.0100003,1,64371
797501,0.01,0.0100001,1,64371
798721,0.07,0.058,1,64379
800181,0.08,0.0756,1,64379
801641,0.08,0.07912,1,64379
803101,0.08,0.079824,1,64379
804561,0.08,0.0799648,1,64379
806021,0.08,0.079993,1,64379
807041,0.04,0.0479986,1,64387
808501,0.05,0.0495997,1,64387
809961,0.05,0.0499199,1,64387
811421,0.05,0.049984,1,64387
812881,0.05,0.0499968,1,64387
814341,0.05,0.0499994,1,64387
815801,0.05,0.0499999,1,64387
817261,0.05,0.05,1,64387
818721,0.05,0.05,1,64387
820181,0.05,0.05,1,64387
820561,0.06,0.058,1,64396
822021,0.07,0.0676,1,64396
822641,0.14,0.12552,1,64543
824101,0.15,0.145104,1,64543
825561,0.15,0.149021,1,64543
827021,0.15,0.149804,1,64543
828481,0.15,0.149961,1,64543
829941,0.15,0.149992,1,64543
831401,0.15,0.149998,1,64543
832861,0.15,0.15,1,64543
834081,0.15,0.15,1,64550
835541,0.16,0.158,1,64550
837001,0.16,0.1596,1,64550
838461,0.16,0.15992,1,64550
839921,0.16,0.159984,1,64550
841361,0.14,0.143997,1,64563
842821,0.15,0.148799,1,64563
844281,0.15,0.14976,1,64563
844481,0,0.029952,1,64722
845941,0,0.00599039,1,64722
847401,0,0.00119808,1,64722
848861,0,0.000239616,1,64722
850321,0,4.79231e-05,1,64722
851781,0,9.58463e-06,1,64722
852801,0.08,0.0640019,1,64742
854261,0.09,0.0848004,1,64742
855721,0.09,0.0889601,1,64742
857181,0.09,0.089792,1,64742
858641,0.09,0.0899584,1,64742
860101,0.09,0.0899917,1,64742
861561,0.09,0.0899983,1,64742
863021,0.09,0.0899997,1,64742
864241,0.06,0.0659999,1,64751
865701,0.07,0.0692,1,64751
867161,0.07,0.06984,1,64751
868621,0.07,0.069968,1,64751
870081,0.07,0.0699936,1,64751
871541,0.07,0.0699987,1,64751
873001,0.07,0.0699997,1,64751
874461,0.07,0.0699999,1,64751
875681,0.06,0.062,1,64759
877141,0.07,0.0684,1,64759
878601,0.07,0.06968,1,64759
880061,0.07,0.069936,1,64759
881521,0.07,0.0699872,1,64759
882981,0.07,0.0699974,1,64759
884441,0.07,0.0699995,1,64759
885901,0.07,0.0699999,1,64759
886081,0.06,0.062,1,64770
887541,0.07,0.0684,1,64770
889001,0.07,0.06968,1,64770
890461,0.07,0.069936,1,64770
891921,0.07,0.0699872,1,64770
893381,0.07,0.0699974,1,64770
894841,0.07,0.0699995,1,64770
895441,0.04,0.0459999,1,64778
896901,0.05,0.0492,1,64778
898361,0.05,0.04984,1,64778
899821,0.05,0.049968,1,64778
901281,0.05,0.0499936,1,64778
902741,0.05,0.0499987,1,64778
904201,0.05,0.0499997,1,64778
905661,0.05,0.0499999,1,64778
907121,0.05,0.05,1,64778
908581,0.05,0.05,1,64778
908961,0.06,0.058,1,64787
910421,0.07,0.0676,1,64787
911881,0.07,0.06952,1,64787
913341,0.07,0.069904,1,64787
914801,0.07,0.0699808,1,64787
915201,0.04,0.0459962,1,64792
916661,0.05,0.0491992,1,64792
917281,0,0.00983985,1,64801
918741,0.01,0.00996797,1,64801
920201,0.01,0.00999359,1,64801
921661,0.01,0.00999872,1,64801
923121,0.01,0.00999974,1,64801
924581,0.01,0.00999995,1,64801
926041,0.01,0.00999999,1,64801
927501,0.01,0.01,1,64801
927681,0.02,0.018,1,64812
929141,0.03,0.0276,1,64812
930601,0.03,0.02952,1,64812
932061,0.03,0.029904,1,64812
933521,0.03,0.0299808,1,64812
934981,0.03,0.0299962,1,64812
936441,0.03,0.0299992,1,64812
937901,0.03,0.0299998,1,64812
939121,0.06,0.054,1,64818
940581,0.07,0.0668,1,64818
942041,0.07,0.06936,1,64818
943501,0.07,0.069872,1,64818
944961,0.07,0.0699744,1,64818
946421,0.07,0.0699949,1,64818
947441,0.02,0.029999,1,64826
948901,0.03,0.0299998,1,64826
950361,0.03,0.03,1,64826
951821,0.03,0.03,1,64826
952641,0.23,0.19,1,64979
954101,0.24,0.23,1,64979
955561,0.24,0.238,1,64979
957021,0.24,0.2396,1,64979
958481,0.24,0.23992,1,64979
959941,0.24,0.239984,1,64979
961401,0.24,0.239997,1,64979
962861,0.24,0.239999,1,64979
963041,0.12,0.144,1,64991
964501,0.13,0.1328,1,64991
965961,0.13,0.13056,1,64991
967421,0.13,0.130112,1,64991
968881,0.13,0.130022,1,64991
970341,0.13,0.130004,1,64991
971801,0.13,0.130001,1,64991
972401,0.25,0.226,1,64998
973861,0.26,0.2532,1,64998
974481,0.18,0.19464,1,65149
975941,0.19,0.190928,1,65149
977401,0.19,0.190186,1,65149
978861,0.19,0.190037,1,65149
980321,0.19,0.190007,1,65149
981781,0.19,0.190001,1,65149
982801,0,0.0380003,1,65171
984261,0,0.00760006,1,65171
985721,0,0.00152001,1,65171
987181,0,0.000304002,1,65171
988001,0.04,0.0320608,1,65179
989461,0.05,0.0464122,1,65179
990921,0.05,0.0492824,1,65179
992381,0.05,0.0498565,1,65179
993841,0.05,0.0499713,1,65179
995301,0.05,0.0499943,1,65179
996761,0.05,0.0499989,1,65179
998221,0.05,0.0499998,1,65179
999441,0.02,0.026,1,65188
1000901,0.03,0.0292,1,65188
1002361,0.03,0.02984,1,65188
1003821,0.03,0.029968,1,65188
1005281,0.03,0.0299936,1,65188
1006741,0.03,0.0299987,1,65188
1008201,0.03,0.0299997,1,65188
1009661,0.03,0.0299999,1,65188
1011121,0.03,0.03,1,65188
1012581,0.03,0.03,1,65188
1014001,0,0.006,1,65199
1015461,0.01,0.0092,1,65199
1016921,0.01,0.00984,1,65199
1018381,0.01,0.009968,1,65199
1019841,0.01,0.0099936,1,65199
1021301,0.01,0.00999872,1,65199
1022761,0.01,0.00999974,1,65199
1024221,0.01,0.00999995,1,65199
1024401,0.11,0.09,1,65205
1025861,0.12,0.114,1,65205
1027321,0.12,0.1188,1,65205
1028781,0.12,0.11976,1,65205
1030241,0.12,0.119952,1,65205
1031681,0,0.0239904,1,65215
1033141,0.01,0.0127981,1,65215
1034601,0.01,0.0105596,1,65215
1036061,0.01,0.0101119,1,65215
1037521,0.01,0.0100224,1,65215
1038981,0.01,0.0100045,1,65215
1040441,0.01,0.0100009,1,65215
1041901,0.01,0.0100002,1,65215
1043361,0.01,0.01,1,65215
1044821,0.01,0.01,1,65215
1046281,0.01,0.01,1,65215
1047281,0.02,0.018,1,65230
1048741,0.03,0.0276,1,65230
1050201,0.03,0.02952,1,65230
1051661,0.03,0.029904,1,65230
1053121,0.03,0.0299808,1,65230
1054581,0.03,0.0299962,1,65230
1055601,0.11,0.0939992,1,65234
1057061,0.12,0.1148,1,65234
1057681,0,0.02296,1,65246
1059141,0,0.00459199,1,65246
1060601,0,0.000918399,1,65246
1062061,0,0.00018368,1,65246
1063521,0,3.67359e-05,1,65246
1064981,0,7.34719e-06,1,65246
1066441,0,1.46944e-06,1,65246
1067901,0,2.93887e-07,1,65246
1069361,0,5.87775e-08,1,65246
1070821,0,1.17555e-08,1,65246
1072281,0,2.3511e-09,1,65246
1073741,0,4.7022e-10,1,65246
1074321,0.1,0.08,1,65253
1075781,0.11,0.104,1,65253
1077241,0.11,0.1088,1,65253
1078701,0.11,0.10976,1,65253
1080161,0.11,0.109952,1,65253
1081621,0.11,0.10999,1,65253
1082641,0.04,0.0539981,1,65425
1084101,0.05,0.0507996,1,65425
1085561,0.05,0.0501599,1,65425
1087021,0.05,0.050032,1,65425
1088481,0.05,0.0500064,1,65425
1089941,0.05,0.0500013,1,65425
1091401,0.05,0.0500003,1,65425
1092861,0.05,0.0500001,1,65425
1094321,0.05,0.05,1,65425
1095781,0.05,0.05,1,65425
1097241,0.05,0.05,1,65425
1098701,0.05,0.05,1,65425
1100161,0.05,0.05,1,65425
1101621,0.05,0.05,1,65425
1103081,0.05,0.05,1,65425
1103441,0.29,0.242,1,65438
1104901,0.3,0.2884,1,65438
1105521,0.06,0.10568,1,65588
1106981,0.07,0.077136,1,65588
1108441,0.07,0.0714272,1,65588
1109901,0.07,0.0702854,1,65588
1111361,0.07,0.0700571,1,65588
1112821,0.07,0.0700114,1,65588
1113841,0,0.0140023,1,65597
1115301,0.01,0.0108005,1,65597
1116761,0.01,0.0101601,1,65597
1118221,0.01,0.010032,1,65597
