#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
150381,0.14,0.139516,1,92131
151841,0.15,0.147903,1,92133
153301,0.16,0.157581,1,92133
154761,0.16,0.159516,1,92133
156221,0.17,0.167903,1,92135
157681,0.18,0.177581,1,92135
159141,0.18,0.179516,1,92135
160601,0.19,0.187903,1,92137
162061,0.2,0.197581,1,92137
163521,0.2,0.199516,1,92137
164981,0.21,0.207903,1,92139
166441,0.22,0.217581,1,92139
167901,0.22,0.219516,1,92139
169361,0.23,0.227903,1,92141
170821,0.24,0.237581,1,92141
172281,0.24,0.239516,1,92141
173741,0.25,0.247903,1,92143
175201,0.26,0.257581,1,92143
176661,0.26,0.259516,1,92143
178121,0.27,0.267903,1,92145
179581,0.28,0.277581,1,92145
181041,0.28,0.279516,1,92145
182501,0.29,0.287903,1,92147
183961,0.3,0.297581,1,92147
185421,0.3,0.299516,1,92147
186881,0.31,0.307903,1,92149
188341,0.32,0.317581,1,92149
189801,0.32,0.319516,1,92149
191261,0,0.0639032,1,92329
192721,0,0.0127806,1,92329
194181,0,0.00255613,1,92329
195641,0.03,0.0245112,1,92331
197101,0.04,0.0369022,1,92331
198561,0.04,0.0393804,1,92331
200021,0.05,0.0478761,1,92333
201481,0.06,0.0575752,1,92333
202941,0.06,0.059515,1,92333
204401,0,0.011903,1,92544
205861,0,0.0023806,1,92544
207321,0,0.00047612,1,92544
208781,0.03,0.0240952,1,92546
210241,0.04,0.036819,1,92546
211701,0.04,0.0393638,1,92546
213161,0.05,0.0478728,1,92548
214621,0.06,0.0575746,1,92548
216081,0.06,0.0595149,1,92548
217541,0.07,0.067903,1,92550
219001,0.08,0.0775806,1,92550
220461,0.08,0.0795161,1,92550
221921,0.09,0.0879032,1,92552
223381,0.1,0.0975806,1,92552
224841,0.1,0.0995161,1,92552
226301,0.11,0.107903,1,92554
227761,0.12,0.117581,1,92554
229221,0.12,0.119516,1,92554
230681,0.13,0.127903,1,92556
232141,0.14,0.137581,1,92556
233601,0.14,0.139516,1,92556
235061,0.15,0.147903,1,92558
236521,0.16,0.157581,1,92558
237981,0.16,0.159516,1,92558
239441,0.17,0.167903,1,92560
240901,0.18,0.177581,1,92560
242361,0.18,0.179516,1,92560
243821,0.19,0.187903,1,92562
245281,0.2,0.197581,1,92562
246741,0.2,0.199516,1,92562
248201,0.21,0.207903,1,92564
249661,0.22,0.217581,1,92564
251121,0.22,0.219516,1,92564
252581,0.23,0.227903,1,92566
254041,0.24,0.237581,1,92566
255501,0.24,0.239516,1,92566
256961,0.25,0.247903,1,92568
258421,0.26,0.257581,1,92568
259881,0.26,0.259516,1,92568
261341,0.27,0.267903,1,92570
262801,0.28,0.277581,1,92570
264261,0.28,0.279516,1,92570
265721,0.29,0.287903,1,92572
267181,0.3,0.297581,1,92572
268641,0.3,0.299516,1,92572
270101,0.33,0.323903,1,92574
271561,0.34,0.336781,1,92574
273021,0.34,0.339356,1,92574
274481,0.35,0.347871,1,92576
275941,0.36,0.357574,1,92576
277401,0.36,0.359515,1,92576
278861,0.37,0.367903,1,92578
280321,0.38,0.377581,1,92578
281781,0.38,0.379516,1,92578
283241,0.39,0.387903,1,92580
284701,0.4,0.397581,1,92580
286161,0.4,0.399516,1,92580
287621,0.41,0.407903,1,92582
289081,0.42,0.417581,1,92582
290541,0.42,0.419516,1,92582
292001,0.43,0.427903,1,92584
293461,0.44,0.437581,1,92584
294921,0.44,0.439516,1,92584
296381,0.45,0.447903,1,92586
297841,0.46,0.457581,1,92586
299301,0.46,0.459516,1,92586
300761,0.07,0.147903,1,92750
302221,0.08,0.0935806,1,92750
303681,0.08,0.0827161,1,92750
305141,0.09,0.0885432,1,92752
306601,0.1,0.0977086,1,92752
308061,0.1,0.0995417,1,92752
309521,0.11,0.107908,1,92754
310981,0.12,0.117582,1,92754
312441,0.12,0.119516,1,92754
313901,0.13,0.127903,1,92756
315361,0.14,0.137581,1,92756
316821,0.14,0.139516,1,92756
318281,0.15,0.147903,1,92758
319741,0.16,0.157581,1,92758
320321,0.1,0.111516,1,92764
321781,0,0.0223032,1,92966
323241,0,0.00446064,1,92966
324701,0,0.000892129,1,92966
326161,0.03,0.0241784,1,92968
327621,0.04,0.0368357,1,92968
329081,0.04,0.0393671,1,92968
330541,0.05,0.0478734,1,92970
332001,0.06,0.0575747,1,92970
333461,0.06,0.0595149,1,92970
334881,0,0.011903,1,92982
336341,0,0.0023806,1,92982
337801,0,0.000476119,1,92982
339261,0,9.52239e-05,1,92982
340721,0,1.90448e-05,1,92982
342181,0,3.80895e-06,1,92982
343641,0,7.61791e-07,1,92982
345101,0,1.52358e-07,1,92982
346561,0,3.04716e-08,1,92982
348021,0,6.09433e-09,1,92982
349481,0,1.21887e-09,1,92982
350941,0,2.43773e-10,1,92982
352401,0,4.87546e-11,1,92982
353861,0,9.75092e-12,1,92982
355321,0,1.95018e-12,1,92982
356781,0,3.90037e-13,1,92982
358241,0,7.80073e-14,1,92982
358801,0.16,0.128,1,92991
360261,0.17,0.1616,1,92991
361721,0.17,0.16832,1,92991
363181,0.17,0.169664,1,92991
364641,0.17,0.169933,1,92991
366101,0.17,0.169987,1,92991
367561,0.17,0.169997,1,92991
369021,0.17,0.169999,1,92991
370481,0.17,0.17,1,92991
371941,0.17,0.17,1,92991
373361,0.12,0.13,1,93002
374821,0.13,0.13,1,93002
376281,0.13,0.13,1,93002
377741,0.13,0.13,1,93002
379201,0.13,0.13,1,93002
380661,0.13,0.13,1,93002
382121,0.13,0.13,1,93002
383581,0.13,0.13,1,93002
385041,0.13,0.13,1,93002
386501,0.13,0.13,1,93002
387921,0.06,0.074,1,93015
389381,0.07,0.0708,1,93015
390841,0.07,0.07016,1,93015
392301,0.07,0.070032,1,93015
393761,0.07,0.0700064,1,93015
395221,0.07,0.0700013,1,93015
396681,0.07,0.0700003,1,93015
398141,0.07,0.07,1,93015
399601,0.07,0.07,1,93015
401061,0.07,0.07,1,93015
402521,0.07,0.07,1,93015
403981,0.07,0.07,1,93015
404561,0.16,0.142,1,93022
406021,0.17,0.1644,1,93022
407481,0.17,0.16888,1,93022
408941,0.17,0.169776,1,93022
410401,0.17,0.169955,1,93022
411861,0.17,0.169991,1,93022
413321,0.17,0.169998,1,93022
414781,0.17,0.17,1,93022
416241,0.17,0.17,1,93022
417041,0.19,0.186,1,93029
418501,0.2,0.1972,1,93029
419961,0.2,0.19944,1,93029
421421,0.2,0.199888,1,93029
422881,0.2,0.199978,1,93029
424341,0.2,0.199996,1,93029
425361,0.25,0.239999,1,93043
426821,0.26,0.256,1,93043
428281,0.26,0.2592,1,93043
429741,0.26,0.25984,1,93043
431201,0.26,0.259968,1,93043
431601,0.15,0.171994,1,93186
433061,0.16,0.162399,1,93186
434521,0.16,0.16048,1,93186
435981,0.16,0.160096,1,93186
437441,0.16,0.160019,1,93186
438901,0.16,0.160004,1,93186
440361,0.16,0.160001,1,93186
441821,0.16,0.16,1,93186
443281,0.16,0.16,1,93186
444741,0.16,0.16,1,93186
446201,0.16,0.16,1,93186
447661,0.16,0.16,1,93186
449121,0.16,0.16,1,93186
449281,0.27,0.248,1,93197
450741,0.28,0.2736,1,93197
451361,0,0.05472,1,93402
452821,0,0.010944,1,93402
454281,0,0.0021888,1,93402
455741,0,0.00043776,1,93402
457201,0,8.7552e-05,1,93402
458661,0,1.75104e-05,1,93402
460121,0,3.50208e-06,1,93402
461581,0,7.00416e-07,1,93402
463041,0,1.40083e-07,1,93402
464501,0,2.80166e-08,1,93402
465921,0,5.60332e-09,1,93414
467381,0,1.12066e-09,1,93414
468841,0,2.24133e-10,1,93414
470301,0,4.48266e-11,1,93414
471761,0,8.96532e-12,1,93414
473221,0,1.79306e-12,1,93414
474681,0,3.58613e-13,1,93414
476141,0,7.17225e-14,1,93414
477601,0,1.43445e-14,1,93414
479061,0,2.8689e-15,1,93414
480481,0,5.7378e-16,1,93424
481941,0.01,0.008,1,93424
483401,0.01,0.0096,1,93424
484861,0.01,0.00992,1,93424
486321,0.01,0.009984,1,93424
487781,0.01,0.0099968,1,93424
489241,0.01,0.00999936,1,93424
490701,0.01,0.00999987,1,93424
492161,0.01,0.00999997,1,93424
493621,0.01,0.00999999,1,93424
495081,0.01,0.01,1,93424
496541,0.01,0.01,1,93424
497121,0.16,0.13,1,93428
498581,0.17,0.162,1,93428
500041,0.17,0.1684,1,93428
501501,0.17,0.16968,1,93428
502321,0.09,0.105936,1,93435
503781,0.1,0.101187,1,93435
505241,0.1,0.100237,1,93435
506701,0.1,0.100047,1,93435
508161,0.1,0.100009,1,93435
509621,0.1,0.100002,1,93435
511081,0.1,0.1,1,93435
511681,0.08,0.0840001,1,93443
513141,0.09,0.0888,1,93443
514601,0.09,0.08976,1,93443
516061,0.09,0.089952,1,93443
517521,0.09,0.0899904,1,93443
518981,0.09,0.0899981,1,93443
520441,0.09,0.0899996,1,93443
521901,0.09,0.0899999,1,93443
523121,0.1,0.098,1,93450
524581,0.11,0.1076,1,93450
526041,0.11,0.10952,1,93450
527501,0.11,0.109904,1,93450
528961,0.11,0.109981,1,93450
530421,0.11,0.109996,1,93450
531881,0.11,0.109999,1,93450
533341,0.11,0.11,1,93450
534561,0.19,0.174,1,93453
536021,0.2,0.1948,1,93453
536641,0,0.03896,1,93465
538101,0.01,0.015792,1,93465
539561,0.01,0.0111584,1,93465
541021,0.01,0.0102317,1,93465
542481,0.01,0.0100463,1,93465
543941,0.01,0.0100093,1,93465
545401,0.01,0.0100019,1,93465
546861,0.01,0.0100004,1,93465
548321,0.01,0.0100001,1,93465
549781,0.01,0.01,1,93465
551241,0.01,0.01,1,93465
552701,0.01,0.01,1,93465
553281,0.18,0.146,1,93479
554741,0.19,0.1812,1,93479
556201,0.19,0.18824,1,93479
556401,0.19,0.189648,1,93485
557861,0.2,0.19793,1,93485
559321,0.2,0.199586,1,93485
560781,0.2,0.199917,1,93485
561601,0.09,0.111983,1,93623
563061,0.1,0.102397,1,93623
564521,0.1,0.100479,1,93623
565981,0.1,0.100096,1,93623
567441,0.1,0.100019,1,93623
568901,0.1,0.100004,1,93623
570361,0.1,0.100001,1,93623
571821,0.1,0.1,1,93623
573281,0.1,0.1,1,93623
574741,0.1,0.1,1,93623
575121,0.16,0.148,1,93635
576581,0.17,0.1656,1,93635
578041,0.17,0.16912,1,93635
579501,0.17,0.169824,1,93635
580961,0.17,0.169965,1,93635
582401,0,0.033993,1,93833
583861,0,0.00679859,1,93833
585321,0,0.00135972,1,93833
586781,0,0.000271944,1,93833
588241,0,5.43887e-05,1,93833
589701,0,1.08777e-05,1,93833
591161,0,2.17555e-06,1,93833
592621,0,4.3511e-07,1,93833
594081,0,8.70219e-08,1,93833
595541,0,1.74044e-08,1,93833
596961,0.04,0.032,1,93841
598421,0.05,0.0464,1,93841
599881,0.05,0.04928,1,93841
601341,0.05,0.049856,1,93841
602801,0.05,0.0499712,1,93841
604261,0.05,0.0499942,1,93841
605281,0.02,0.0259988,1,93848
606741,0.03,0.0291998,1,93848
608201,0.03,0.02984,1,93848
609661,0.03,0.029968,1,93848
611121,0.03,0.0299936,1,93848
612581,0.03,0.0299987,1,93848
613601,0.1,0.0859997,1,93850
615061,0.11,0.1052,1,93850
616521,0.11,0.10904,1,93850
616721,0.07,0.077808,1,93854
618181,0.08,0.0795616,1,93854
619641,0.08,0.0799123,1,93854
621101,0.08,0.0799825,1,93854
622561,0.08,0.0799965,1,93854
622961,0.06,0.0639993,1,93859
624421,0.07,0.0687999,1,93859
625881,0.07,0.06976,1,93859
627341,0.07,0.069952,1,93859
628801,0.07,0.0699904,1,93859
630241,0,0.0139981,1,93867
631701,0,0.00279962,1,93867
633161,0,0.000559923,1,93867
634621,0,0.000111985,1,93867
636081,0,2.23969e-05,1,93867
637541,0,4.47938e-06,1,93867
639001,0,8.95877e-07,1,93867
640461,0,1.79175e-07,1,93867
641681,0.02,0.016,1,93874
643141,0.03,0.0272,1,93874
644601,0.03,0.02944,1,93874
646061,0.03,0.029888,1,93874
647521,0.03,0.0299776,1,93874
648981,0.03,0.0299955,1,93874
650001,0,0.0059991,1,93884
651461,0,0.00119982,1,93884
652921,0,0.000239964,1,93884
654381,0,4.79928e-05,1,93884
655841,0,9.59856e-06,1,93884
657301,0,1.91971e-06,1,93884
658761,0,3.83943e-07,1,93884
660221,0,7.67885e-08,1,93884
661681,0,1.53577e-08,1,93884
663141,0,3.07154e-09,1,93884
663521,0,6.14308e-10,1,93898
664981,0,1.22862e-10,1,93898
666441,0,2.45723e-11,1,93898
667901,0,4.91446e-12,1,93898
669361,0,9.82892e-13,1,93898
670821,0,1.96578e-13,1,93898
672281,0,3.93157e-14,1,93898
673741,0,7.86314e-15,1,93898
675201,0,1.57263e-15,1,93898
676661,0,3.14525e-16,1,93898
678121,0,6.29051e-17,1,93898
679581,0,1.2581e-17,1,93898
681041,0,2.5162e-18,1,93898
682501,0,5.03241e-19,1,93898
683281,0.19,0.152,1,93921
684741,0.2,0.1904,1,93921
686201,0.2,0.19808,1,93921
687661,0.2,0.199616,1,93921
689121,0.2,0.199923,1,93921
690581,0.2,0.199985,1,93921
692041,0.2,0.199997,1,93921
692641,0.16,0.167999,1,94059
694101,0.17,0.1696,1,94059
695561,0.17,0.16992,1,94059
697021,0.17,0.169984,1,94059
698481,0.17,0.169997,1,94059
699941,0.17,0.169999,1,94059
701401,0.17,0.17,1,94059
702861,0.17,0.17,1,94059
704321,0.17,0.17,1,94059
705781,0.17,0.17,1,94059
706161,0.26,0.242,1,94069
707621,0.27,0.2644,1,94069
709081,0.27,0.26888,1,94069
710541,0.27,0.269776,1,94069
711361,0,0.0539552,1,94266
712821,0,0.010791,1,94266
714281,0,0.00215821,1,94266
715741,0,0.000431641,1,94266
717201,0,8.63283e-05,1,94266
718661,0,1.72657e-05,1,94266
720121,0,3.45313e-06,1,94266
721581,0,6.90626e-07,1,94266
723041,0,1.38125e-07,1,94266
724501,0,2.7625e-08,1,94266
725961,0,5.52501e-09,1,94266
727421,0,1.105e-09,1,94266
728881,0,2.21e-10,1,94266
729041,0.06,0.048,1,94277
730501,0.07,0.0656,1,94277
731961,0.07,0.06912,1,94277
733421,0.07,0.069824,1,94277
734881,0.07,0.0699648,1,94277
736341,0.07,0.069993,1,94277
737801,0.07,0.0699986,1,94277
739261,0.07,0.0699997,1,94277
740721,0.07,0.0699999,1,94277
742181,0.07,0.07,1,94277
743641,0.07,0.07,1,94277
745101,0.07,0.07,1,94277
745681,0.04,0.046,1,94289
747141,0.05,0.0492,1,94289
748601,0.05,0.04984,1,94289
750061,0.05,0.049968,1,94289
751521,0.05,0.0499936,1,94289
752981,0.05,0.0499987,1,94289
754441,0.05,0.0499997,1,94289
755901,0.05,0.0499999,1,94289
757361,0.05,0.05,1,94289
758821,0.05,0.05,1,94289
760281,0.05,0.05,1,94289
761281,0.1,0.09,1,94297
762741,0.11,0.106,1,94297
764201,0.11,0.1092,1,94297
765661,0.11,0.10984,1,94297
767121,0.11,0.109968,1,94297
768581,0.11,0.109994,1,94297
770041,0.11,0.109999,1,94297
771501,0.11,0.11,1,94297
772721,0.14,0.134,1,94303
774181,0.15,0.1468,1,94303
775641,0.15,0.14936,1,94303
777101,0.15,0.149872,1,94303
778561,0.15,0.149974,1,94303
780021,0.15,0.149995,1,94303
781041,0.15,0.149999,1,94308
782501,0.16,0.158,1,94308
783121,0.05,0.0716,1,94315
784581,0.06,0.06232,1,94315
786041,0.06,0.060464,1,94315
787501,0.06,0.0600928,1,94315
788961,0.06,0.0600186,1,94315
790421,0.06,0.0600037,1,94315
791881,0.06,0.0600007,1,94315
793341,0.06,0.0600001,1,94315
794561,0,0.012,1,94326
796021,0.01,0.0104,1,94326
797481,0.01,0.01008,1,94326
798941,0.01,0.010016,1,94326
800401,0.01,0.0100032,1,94326
801861,0.01,0.0100006,1,94326
802881,0.03,0.0260001,1,94337
804341,0.04,0.0372,1,94337
805801,0.04,0.03944,1,94337
807261,0.04,0.039888,1,94337
808721,0.04,0.0399776,1,94337
810181,0.04,0.0399955,1,94337
811641,0.04,0.0399991,1,94337
813101,0.04,0.0399998,1,94337
814321,0.05,0.048,1,94366
815781,0.06,0.0576,1,94366
817241,0.06,0.05952,1,94366
818701,0.06,0.059904,1,94366
820161,0.06,0.0599808,1,94366
821621,0.06,0.0599962,1,94366
822641,0.06,0.0599992,1,94499
824101,0.07,0.0679998,1,94499
825561,0.07,0.0696,1,94499
827021,0.07,0.06992,1,94499
828481,0.07,0.069984,1,94499
829941,0.07,0.0699968,1,94499
831401,0.07,0.0699994,1,94499
832861,0.07,0.0699999,1,94499
834321,0.07,0.07,1,94499
835781,0.07,0.07,1,94499
836161,0.18,0.158,1,94512
837621,0.19,0.1836,1,94512
839081,0.19,0.18872,1,94512
840541,0.19,0.189744,1,94512
841361,0,0.0379488,1,94693
842821,0,0.00758976,1,94693
844281,0,0.00151795,1,94693
845741,0,0.00030359,1,94693
847201,0,6.07181e-05,1,94693
848661,0,1.21436e-05,1,94693
849681,0.02,0.0160024,1,94698
851141,0.03,0.0272005,1,94698
852601,0.03,0.0294401,1,94698
854061,0.03,0.029888,1,94698
855521,0.03,0.0299776,1,94698
856981,0.03,0.0299955,1,94698
858001,0,0.0059991,1,94705
859461,0.01,0.00919982,1,94705
860921,0.01,0.00983996,1,94705
862381,0.01,0.00996799,1,94705
863841,0.01,0.0099936,1,94705
865281,0,0.00199872,1,94719
866741,0,0.000399744,1,94719
868201,0,7.99488e-05,1,94719
869661,0,1.59898e-05,1,94719
871121,0,3.19795e-06,1,94719
872581,0,6.3959e-07,1,94719
874041,0,1.27918e-07,1,94719
875501,0,2.55836e-08,1,94719
876961,0,5.11672e-09,1,94719
878421,0,1.02334e-09,1,94719
879881,0,2.04669e-10,1,94719
881341,0,4.09338e-11,1,94719
882801,0,8.18675e-12,1,94719
884261,0,1.63735e-12,1,94719
885041,0.06,0.048,1,94730
886501,0.07,0.0656,1,94730
887961,0.07,0.06912,1,94730
889421,0.07,0.069824,1,94730
890881,0.07,0.0699648,1,94730
892341,0.07,0.069993,1,94730
893801,0.07,0.0699986,1,94730
895261,0.07,0.0699997,1,94730
896721,0.07,0.0699999,1,94730
898181,0.07,0.07,1,94730
899641,0.07,0.07,1,94730
901101,0.07,0.07,1,94730
901681,0.18,0.158,1,94736
903141,0.19,0.1836,1,94736
904601,0.19,0.18872,1,94736
906061,0.19,0.189744,1,94736
907521,0.19,0.189949,1,94736
908981,0.19,0.18999,1,94736
910441,0.19,0.189998,1,94736
911041,0.23,0.222,1,94740
912501,0.24,0.2364,1,94740
913961,0.24,0.23928,1,94740
915201,0.2,0.207856,1,94744
916661,0.21,0.209571,1,94744
918121,0.21,0.209914,1,94744
919581,0.21,0.209983,1,94744
921041,0.21,0.209997,1,94744
921441,0.14,0.153999,1,94752
922901,0.15,0.1508,1,94752
924361,0.15,0.15016,1,94752
925821,0.15,0.150032,1,94752
927281,0.15,0.150006,1,94752
928741,0.15,0.150001,1,94752
930201,0.15,0.15,1,94752
931661,0.15,0.15,1,94752
932881,0.16,0.158,1,94764
934341,0.17,0.1676,1,94764
935801,0.17,0.16952,1,94764
937261,0.17,0.169904,1,94764
938721,0.17,0.169981,1,94764
940181,0.17,0.169996,1,94764
941201,0.21,0.201999,1,94776
942661,0.22,0.2164,1,94776
943281,0.15,0.16328,1,94795
944741,0.16,0.160656,1,94795
946201,0.16,0.160131,1,94795
947661,0.16,0.160026,1,94795
949121,0.16,0.160005,1,94795
950581,0.16,0.160001,1,94795
952041,0.16,0.16,1,94795
952641,0.23,0.216,1,94927
954101,0.24,0.2352,1,94927
955561,0.24,0.23904,1,94927
957021,0.24,0.239808,1,94927
957841,0.22,0.223962,1,94931
959301,0.23,0.228792,1,94931
960761,0.23,0.229758,1,94931
962221,0.23,0.229952,1,94931
963041,0.24,0.23799,1,94940
964501,0.25,0.247598,1,94940
965961,0.25,0.24952,1,94940
966161,0.23,0.233904,1,94945
967621,0.24,0.238781,1,94945
969081,0.24,0.239756,1,94945
970541,0.24,0.239951,1,94945
971361,0,0.0479902,1,95125
972821,0,0.00959805,1,95125
974281,0,0.00191961,1,95125
975741,0,0.000383922,1,95125
977201,0,7.67844e-05,1,95125
978661,0,1.53569e-05,1,95125
980121,0,3.07137e-06,1,95125
981581,0,6.14275e-07,1,95125
983041,0,1.22855e-07,1,95125
984501,0,2.4571e-08,1,95125
985961,0,4.9142e-09,1,95125
987421,0,9.8284e-10,1,95125
988001,0,1.96568e-10,1,95139
989461,0,3.93136e-11,1,95139
990921,0,7.86272e-12,1,95139
992381,0,1.57254e-12,1,95139
993841,0,3.14509e-13,1,95139
995301,0,6.29017e-14,1,95139
996321,0,1.25803e-14,1,95150
997781,0,2.51607e-15,1,95150
999241,0,5.03214e-16,1,95150
1000701,0,1.00643e-16,1,95150
1002161,0,2.01285e-17,1,95150
1003621,0,4.02571e-18,1,95150
1005081,0,8.05142e-19,1,95150
1006541,0,1.61028e-19,1,95150
1008001,0,3.22057e-20,1,95150
1009461,0,6.44113e-21,1,95150
1010881,0,1.28823e-21,1,95163
1012341,0,2.57645e-22,1,95163
1013801,0,5.1529e-23,1,95163
1015261,0,1.03058e-23,1,95163
1016721,0,2.06116e-24,1,95163
1018181,0,4.12232e-25,1,95163
1019641,0,8.24464e-26,1,95163
1021101,0,1.64893e-26,1,95163
1022561,0,3.29786e-27,1,95163
1024021,0,6.59571e-28,1,95163
1025481,0,1.31914e-28,1,95163
1026941,0,2.63829e-29,1,95163
1027521,0.06,0.048,1,95172
1028981,0.07,0.0656,1,95172
1030441,0.07,0.06912,1,95172
1031901,0.07,0.069824,1,95172
1033361,0.07,0.0699648,1,95172
1034821,0.07,0.069993,1,95172
1036281,0.07,0.0699986,1,95172
1037741,0.07,0.0699997,1,95172
1039201,0.07,0.0699999,1,95172
1040661,0.07,0.07,1,95172
1041041,0.08,0.078,1,95181
1042501,0.09,0.0876,1,95181
1043961,0.09,0.08952,1,95181
1045421,0.09,0.089904,1,95181
1046881,0.09,0.0899808,1,95181
1048341,0.09,0.0899962,1,95181
1049801,0.09,0.0899992,1,95181
1051261,0.09,0.0899998,1,95181
1052721,0.09,0.09,1,95181
1053521,0.09,0.09,1,95191
1054981,0.1,0.098,1,95191
1056441,0.1,0.0996,1,95191
1057901,0.1,0.09992,1,95191
1059361,0.1,0.099984,1,95191
1060821,0.1,0.0999968,1,95191
1061841,0.1,0.0999994,1,95198
1063301,0.11,0.108,1,95198
1064761,0.11,0.1096,1,95198
1066221,0.11,0.10992,1,95198
1067681,0.11,0.109984,1,95198
1069141,0.11,0.109997,1,95198
1070601,0.11,0.109999,1,95198
1071201,0.19,0.174,1,95221
1072661,0.2,0.1948,1,95221
1073281,0.08,0.10296,1,95230
1074741,0.09,0.092592,1,95230
1076201,0.09,0.0905184,1,95230
1077661,0.09,0.0901037,1,95230
1079121,0.09,0.0900207,1,95230
1080581,0.09,0.0900041,1,95230
1082041,0.09,0.0900008,1,95230
1083501,0.09,0.0900002,1,95230
1083681,0.11,0.106,1,95370
1085141,0.12,0.1172,1,95370
1086601,0.12,0.11944,1,95370
1088061,0.12,0.119888,1,95370
1089521,0.12,0.119978,1,95370
1090981,0.12,0.119996,1,95370
1092441,0.12,0.119999,1,95370
1093901,0.12,0.12,1,95370
1094081,0.2,0.184,1,95377
1095541,0.21,0.2048,1,95377
1096161,0.15,0.16096,1,95383
1097621,0.16,0.160192,1,95383
1099081,0.16,0.160038,1,95383
1100541,0.16,0.160008,1,95383
1101361,0,0.0320015,1,95558
1102821,0,0.00640031,1,95558
1104281,0,0.00128006,1,95558
1105741,0,0.000256012,1,95558
1107201,0,5.12024e-05,1,95558
1108661,0,1.02405e-05,1,95558
1110121,0,2.0481e-06,1,95558
1111581,0,4.09619e-07,1,95558
1113041,0,8.19239e-08,1,95558
1114501,0,1.63848e-08,1,95558
1115961,0,3.27696e-09,1,95558
