#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
122641,30.48,30.4671,424,75920,0.0153994,0,1,42317,41893,424
125561,7.696,7.69342,424,77380,0.00307988,0.18,1,42319,41895,424
128481,177.539,171.139,432,78840,0.096616,0.18,1,42539,42107,432
131401,37.1078,34.2277,434,80300,0.0833232,0.14,1,42541,42107,434
134321,9.02157,8.44555,434,81760,0.0486646,0.29,1,42543,42109,434
137241,3.40431,3.28911,434,83220,0.00973293,0.29,1,42545,42111,434
140161,2.28086,0.657822,436,84680,0.193947,0.3,1,42547,42111,436
143081,2.05617,1.73156,436,86140,0.198789,0.26,1,42549,42113,436
146001,2.01123,1.94631,436,87600,0.215758,0.26,1,42551,42115,436
148921,2.00225,0.389263,438,89060,0.235152,0.21,1,42553,42115,438
151841,2.00045,1.67785,438,90520,0.25503,0.23,1,42555,42117,438
154761,2.00009,1.93557,438,91980,0.315006,0.23,1,42557,42119,438
157681,2.00002,0.387114,440,93440,0.343001,0.25,1,42559,42119,440
160601,2,1.67742,440,94900,0.3726,0.27,1,42561,42121,440
163521,2,1.93548,440,96360,0.39452,0.27,1,42563,42123,440
166441,2,0.387097,442,97820,0.414904,0.28,1,42565,42123,442
169361,2,1.67742,442,99280,0.434981,0.3,1,42567,42125,442
172281,2,1.93548,442,100740,0.454996,0.3,1,42569,42127,442
175201,2,0.387097,444,102200,0.474999,0.33,1,42571,42127,444
178121,2,1.67742,444,103660,0.495,0.35,1,42573,42129,444
181041,2,1.93548,444,105120,0.507,0.35,1,42575,42131,444
183961,2,0.387097,446,106580,0.5254,0.37,1,42577,42131,446
186881,2,1.67742,446,108040,0.54508,0.39,1,42579,42133,446
189801,2,1.93548,446,109500,0.565016,0.39,1,42581,42135,446
192721,124.4,0.387097,601,110960,0.113003,0,1,42736,42135,601
195641,26.48,144.077,423,112420,0.0226006,0,1,42738,42315,423
198561,6.896,30.4155,423,113880,0.00452013,0,1,42740,42317,423
201481,2.9792,6.0831,425,115340,0.000904025,0,1,42742,42317,425
204401,2.19584,2.81662,425,116800,0.000180805,0.12,1,42744,42319,425
207321,182.039,176.563,432,118260,0.0960362,0.12,1,42971,42539,432
210241,38.0078,35.3127,434,119720,0.139207,0.08,1,42973,42539,434
213161,9.20157,8.66253,434,121180,0.115841,0.04,1,42975,42541,434
216081,3.44031,3.33251,434,122640,0.0791683,0.04,1,42977,42543,434
219001,3.08806,0.666501,437,124100,0.135834,0,1,42980,42543,437
221921,3.01761,1.7333,438,125560,0.155167,0.24,1,42983,42545,438
224841,2.20352,1.94666,438,127020,0.175033,0.24,1,42985,42547,438
227761,2.0407,0.389332,440,128480,0.187007,0.2,1,42987,42547,440
230681,2.00814,1.67787,440,129940,0.213401,0.22,1,42989,42549,440
233601,2.00163,1.93557,440,131400,0.25868,0.22,1,42991,42551,440
236521,2.00033,0.387115,442,132860,0.235736,0.24,1,42993,42551,442
239441,2.00007,1.67742,442,134320,0.223147,0.26,1,42995,42553,442
242361,2.00001,1.93548,442,135780,0.236629,0.26,1,42997,42555,442
245281,2,0.387097,444,137240,0.207326,0.33,1,42999,42555,444
248201,2,1.67742,444,138700,0.177465,0.35,1,43001,42557,444
251121,2,1.93548,444,140160,0.291493,0.35,1,43003,42559,444
254041,2,0.387097,446,141620,0.282299,0.38,1,43005,42559,446
256961,2,1.67742,446,143080,0.25646,0.4,1,43007,42561,446
259881,2,1.93548,446,144540,0.323292,0.4,1,43009,42563,446
262801,2,0.387097,448,146000,0.312658,0.42,1,43011,42563,448
265721,2,1.67742,448,147460,0.278532,0.44,1,43013,42565,448
268641,2,1.93548,448,148920,0.239706,0.44,1,43015,42567,448
271561,2,0.387097,450,150380,0.199941,0.46,1,43017,42567,450
274481,2,1.67742,450,151840,0.311988,0.48,1,43019,42569,450
277401,2,1.93548,450,153300,0.310398,0.48,1,43021,42571,450
280321,2,0.387097,452,154760,0.27808,0.5,1,43023,42571,452
283241,2,1.67742,452,156220,0.239616,0.51,1,43025,42573,452
286161,2,1.93548,452,157680,0.199923,0.51,1,43027,42575,452
289081,2,0.387097,454,159140,0.167985,0.53,1,43029,42575,454
292001,2,1.67742,454,160600,0.129597,0.55,1,43031,42577,454
294921,2,1.93548,454,162060,0.0899194,0.55,1,43033,42579,454
297841,2,0.387097,456,163520,0.297984,0.57,1,43035,42579,456
300761,2,1.67742,456,164980,0.307597,0,1,43037,42581,456
303681,97.2,124.335,422,166440,0.0615194,0,1,43158,42736,422
306601,21.04,24.8671,424,167900,0.0123039,0,1,43160,42736,424
309521,5.808,6.57342,424,169360,0.00246077,0,1,43162,42738,424
312441,2.7616,2.91468,424,170820,0.000492155,0,1,43164,42740,424
315361,2.15232,0.582937,426,172280,9.84309e-05,0,1,43166,42740,426
318281,2.03046,1.71659,426,173740,1.96862e-05,0,1,43168,42742,426
321201,2.00609,1.94332,426,175200,3.93724e-06,0,1,43170,42744,426
322661,161.201,0.388663,627,176660,0.0480008,0.12,1,43371,42744,627
325581,55.4402,181.678,429,178120,0.1296,0.12,1,43400,42971,429
328501,12.688,36.3355,431,179580,0.12192,0.15,1,43402,42971,431
331421,4.13761,8.86711,431,181040,0.088384,0.11,1,43404,42973,431
334341,2.42752,3.37342,431,182500,0.0496768,0.11,1,43406,42975,431
336341,1.2855,0.674684,432,183960,0.0259354,0.19,1,43407,42975,432
339261,1.8571,2.53494,431,185420,0.149187,0.15,1,43409,42978,431
342181,3.57142,2.10699,433,186880,0.109837,0.15,1,43413,42980,433
345101,2.31428,0.421397,435,188340,0.0699675,0.16,1,43415,42980,435
347781,5.26286,2.48428,438,189800,0.0139935,0.27,1,43421,42983,438
350701,2.65257,6.89686,432,191260,0.186799,0.27,1,43423,42991,432
353621,2.13051,1.37937,434,192720,0.18936,0.27,1,43425,42991,434
356541,2.0261,0.275874,436,194180,0.157872,0.27,1,43427,42991,436
359461,2.00522,0.0551748,438,195640,0.119574,0.27,1,43429,42991,438
362341,2.00104,0.011035,440,197100,0.135915,0.24,1,43431,42991,440
365261,2.00021,4.80221,436,198560,0.107183,0.24,1,43433,42997,436
368181,2.00004,0.960441,438,200020,0.149437,0.24,1,43435,42997,438
370241,2.00001,0.192088,440,201480,0.237887,0.25,1,43437,42997,440
373161,2,8.03842,432,202940,0.223577,0.25,1,43439,43007,432
376081,2,1.60768,434,204400,0.196715,0.25,1,43441,43007,434
379001,2,0.321537,436,205860,0.159343,0.25,1,43443,43007,436
381921,2,0.0643073,438,207320,0.127869,0.25,1,43445,43007,438
384801,2,0.0128615,440,208780,0.0895737,0.27,1,43447,43007,440
387721,2,12.8026,426,210240,0.201915,0.27,1,43449,43023,426
390641,2,2.56051,428,211700,0.192383,0.27,1,43451,43023,428
393561,2,0.512103,430,213160,0.166477,0.27,1,43453,43023,430
396481,2,0.102421,432,214620,0.129295,0.27,1,43455,43023,432
399401,2,0.0204841,434,216080,0.0898591,0.27,1,43457,43023,434
402321,2,0.00409682,436,217540,0.0499718,0.27,1,43459,43023,436
405241,2,0.000819364,438,219000,0.193994,0.27,1,43461,43023,438
407681,2,0.000163873,440,220460,0.198799,0.08,1,43463,43023,440
410601,2,8.00003,432,221920,0.16776,0.08,1,43465,43033,432
413521,2,1.60001,434,223380,0.129552,0.08,1,43467,43033,434
416441,2,0.320001,436,224840,0.0899104,0.08,1,43469,43033,436
419361,2,0.0640003,438,226300,0.201982,0.08,1,43471,43033,438
422241,2,0.0128,440,227760,0.192396,0.26,1,43473,43033,440
425161,2,5.60256,435,229220,0.166479,0.26,1,43475,43040,435
428081,2,1.12051,437,230680,0.249296,0.26,1,43477,43040,437
431001,2,0.224102,439,232140,0.233859,0.26,1,43479,43040,439
433061,90,0.0448205,551,233600,0.0467718,0,1,43591,43040,551
435981,19.6,104.009,423,235060,0.00935437,0,1,43593,43170,423
438901,5.52,20.8018,425,236520,0.00187087,0,1,43595,43170,425
441821,2.704,4.16036,427,237980,0.000374175,0,1,43597,43170,427
444741,2.1408,0.832072,429,239440,7.48349e-05,0,1,43599,43170,429
447661,2.02816,0.166414,431,240900,1.4967e-05,0,1,43601,43170,431
449281,1.20563,0.0332829,432,242360,2.9934e-06,0,1,43602,43170,432
451361,1.84113,4.80666,428,243820,0.0160006,0.12,1,43604,43176,428
453441,165.168,164.961,429,245280,0.00320012,0.14,1,43810,43381,429
456361,51.4336,56.9923,422,246740,0.01664,0.14,1,43833,43411,422
459281,11.8867,11.3985,424,248200,0.003328,0.14,1,43835,43411,424
462201,3.97735,2.27969,426,249660,0.000665601,0.14,1,43837,43411,426
465121,2.39547,0.455938,428,251120,0.00013312,0.14,1,43839,43411,428
468041,2.07909,0.0911876,430,252580,0.224027,0.14,1,43841,43411,430
470081,2.01582,0.0182375,432,254040,0.236805,0,1,43843,43411,432
473001,3.60316,6.40365,428,255500,0.175361,0,1,43847,43419,428
475281,2.32063,1.28073,430,256960,0.131072,0.17,1,43849,43419,430
478201,6.06413,5.85615,430,258420,0.138214,0.17,1,43856,43426,430
481121,2.81283,1.17123,432,259880,0.107643,0.17,1,43858,43426,432
484041,2.16257,0.234246,434,261340,0.0695286,0.17,1,43860,43426,434
486101,2.03251,0.0468492,436,262800,0.0539057,0.26,1,43862,43426,436
489021,2.0065,8.80937,427,264260,0.0267811,0.26,1,43864,43437,427
491941,2.0013,1.76187,429,265720,0.117356,0.26,1,43866,43437,429
494861,2.00026,0.352375,431,267180,0.159471,0.26,1,43868,43437,431
497781,2.00005,0.0704749,433,268640,0.135894,0.26,1,43870,43437,433
500661,2.00001,0.014095,435,270100,0.0991789,0.23,1,43872,43437,435
503581,2,9.60282,425,271560,0.0518358,0.23,1,43874,43449,425
506501,2,1.92056,427,273020,0.0103672,0.23,1,43876,43449,427
509421,2,0.384113,429,274480,0.00207343,0.23,1,43878,43449,429
512341,2,0.0768225,431,275940,0.160415,0.23,1,43880,43449,431
515261,2,0.0153645,433,277400,0.160083,0.23,1,43882,43449,433
517301,2,0.0030729,435,278860,0.128017,0.04,1,43884,43449,435
520221,2,8.00061,427,280320,0.0896033,0.04,1,43886,43459,427
523141,2,1.60012,429,281780,0.169921,0.04,1,43888,43459,429
526061,2,0.320025,431,283240,0.153984,0.04,1,43890,43459,431
528981,2,0.0640049,433,284700,0.182797,0.04,1,43892,43459,433
531861,2,0.012801,435,286160,0.156559,0.14,1,43894,43459,435
534781,2,5.60256,430,287620,0.207312,0.14,1,43896,43466,430
537701,2,1.12051,432,289080,0.185462,0.14,1,43898,43466,432
540621,2,0.224102,434,290540,0.157092,0.14,1,43900,43466,434
542261,1.2,0.0448205,435,292000,0.135419,0.08,1,43901,43466,435
543921,1.04,2.40896,433,293460,0.203084,0.27,1,43902,43469,433
546841,1.808,6.88179,427,294920,0.192617,0.27,1,43904,43477,427
549761,1.9616,1.37636,429,296380,0.158523,0.27,1,43906,43477,429
552681,1.99232,0.275272,431,297840,0.119705,0.27,1,43908,43477,431
555361,1.99846,0.0550543,433,299300,0.223941,0.19,1,43910,43477,433
558281,1.99969,5.61101,428,300760,0.212788,0.19,1,43912,43484,428
561201,1.99994,1.1222,430,302220,0.218558,0.19,1,43914,43484,430
563061,80.4,0.22444,530,303680,0.0437115,0,1,44014,43484,530
565141,20.88,87.2449,427,305140,0.0087423,0,1,44020,43593,427
568061,5.776,22.249,423,306600,0.00174846,0,1,44022,43599,423
570981,2.7552,4.4498,425,308060,0.000349692,0,1,44024,43599,425
573461,2.95104,0.889959,428,309520,6.99384e-05,0,1,44027,43599,428
576381,2.19021,5.77799,423,310980,1.39877e-05,0,1,44029,43606,423
579301,2.03804,1.1556,425,312440,2.79754e-06,0,1,44031,43606,425
582221,2.00761,0.23112,427,313900,5.59507e-07,0,1,44033,43606,427
582401,160.402,0.0462239,627,315360,1.11901e-07,0.12,1,44233,43606,627
584481,40.8803,168.809,427,315360,2.23803e-08,0.28,1,44244,43817,427
587401,26.5761,52.9618,426,316820,0.048,0.28,1,44267,43841,426
590321,6.91521,10.5924,428,318280,0.0256,0.28,1,44269,43841,428
593241,2.98304,2.11847,430,319740,0.00512,0.28,1,44271,43841,430
595921,2.19661,0.423695,432,321200,0.129024,0.15,1,44273,43841,432
598841,3.63932,11.2847,422,322660,0.0898048,0.15,1,44277,43855,422
601761,2.32786,2.25695,424,324120,0.049961,0.15,1,44279,43855,424
604681,2.06557,0.451389,426,325580,0.0979922,0.15,1,44281,43855,426
606321,1.21311,0.0902779,427,327040,0.0995984,0.17,1,44282,43855,427
609241,6.64262,10.4181,422,328500,0.0999197,0.17,1,44290,43868,422
612161,2.92852,2.08361,424,329960,0.0679839,0.17,1,44292,43868,424
615081,2.1857,0.416722,426,331420,0.0535968,0.17,1,44294,43868,426
618001,2.03714,0.0833444,428,332880,0.0267194,0.17,1,44296,43868,428
620921,2.00743,0.0166689,430,334340,0.00534387,0.17,1,44298,43868,430
622961,2.00149,0.00333378,432,335800,0.0970688,0,1,44300,43868,432
625881,2.0003,6.40067,426,337260,0.0834137,0,1,44302,43876,426
628801,2.00006,1.28013,428,338720,0.0486828,0,1,44304,43876,428
631721,2.00001,0.256027,430,340180,0.00973655,0,1,44306,43876,430
634401,2,0.0512053,432,341640,0.121947,0.2,1,44308,43876,432
637321,2,3.21024,430,343100,0.112389,0.2,1,44310,43880,430
639601,2,0.642048,432,344560,0.0784779,0.1,1,44312,43880,432
642521,2,4.12841,429,346020,0.0476956,0.1,1,44314,43885,429
645441,2,0.825682,431,347480,0.00953912,0.1,1,44316,43885,431
647921,2,0.165136,433,348940,0.00190782,0.21,1,44318,43885,433
650841,2,4.83303,429,350400,0.160382,0.21,1,44320,43891,429
653761,2,0.966605,431,351860,0.160076,0.21,1,44322,43891,431
656241,2,0.193321,433,353320,0.128015,0.17,1,44324,43891,433
659161,2,6.43866,427,354780,0.0896031,0.17,1,44326,43899,427
662081,2,1.28773,429,356240,0.201921,0.17,1,44328,43899,429
665001,2,0.257547,431,357700,0.192384,0.17,1,44330,43899,431
667921,2,0.0515093,433,359160,0.166477,0.17,1,44332,43899,433
670181,2,0.0103019,435,360620,0.129295,0.22,1,44334,43899,435
672881,2,2.40206,434,362080,0.177859,0.22,1,44336,43902,434
675801,2,10.0804,424,363540,0.155572,0.22,1,44338,43914,424
678721,2,2.01608,426,365000,0.111114,0.22,1,44340,43914,426
681641,2,0.403216,428,366460,0.190223,0.22,1,44342,43914,428
684561,2,0.0806433,430,367920,0.174045,0.22,1,44344,43914,430
687481,2,0.0161287,432,369380,0.146809,0.22,1,44346,43914,432
689941,2,0.00322573,434,370840,0.109362,0.23,1,44348,43914,434
691601,1.2,8.80065,424,372300,0.0858724,0,1,44349,43925,424
694521,79.44,82.5601,422,373760,0.0171745,0,1,44448,44026,422
697441,17.488,16.512,424,375220,0.00343489,0,1,44450,44026,424
700361,5.0976,3.3024,426,376680,0.000686979,0,1,44452,44026,426
702001,1.81952,0.660481,427,378140,0.000137396,0.02,1,44453,44026,427
704921,9.9639,13.7321,422,379600,2.74791e-05,0.02,1,44465,44043,422
707841,3.59278,2.74642,424,381060,5.49583e-06,0.02,1,44467,44043,424
710761,2.31856,0.549284,426,382520,1.09917e-06,0.02,1,44469,44043,426
712401,1.26371,0.109857,427,383980,2.19833e-07,0,1,44470,44043,427
714901,163.453,156.822,435,385440,4.39666e-08,0,1,44674,44239,435
716981,51.8905,39.3644,449,386900,0.048,0.14,1,44698,44249,449
719901,11.9781,27.8729,426,388360,0.0496,0.14,1,44700,44274,426
722821,3.99562,5.57458,428,389820,0.00992,0.14,1,44702,44274,428
725741,2.39912,1.11491,430,391280,0.001984,0.14,1,44704,44274,430
728421,4.47982,0.222983,435,392740,0.128397,0.14,1,44709,44274,435
731341,2.49596,11.2446,423,394200,0.217679,0.14,1,44711,44288,423
734261,2.09919,2.24892,425,395660,0.203536,0.14,1,44713,44288,425
737181,2.01984,0.449784,427,397120,0.168707,0.14,1,44715,44288,427
738821,2.00397,0.0899568,429,398580,0.129741,0.02,1,44717,44288,429
741741,2.00079,6.41799,423,400040,0.129948,0.02,1,44719,44296,423
744661,2.00016,1.2836,425,401500,0.18599,0.02,1,44721,44296,425
747141,6.80003,0.25672,433,402960,0.141198,0.15,1,44729,44296,433
750061,2.96001,9.65134,423,404420,0.10024,0.15,1,44731,44308,423
752981,2.192,1.93027,425,405880,0.220048,0.15,1,44733,44308,425
755901,2.0384,0.386054,427,407340,0.21201,0.15,1,44735,44308,427
758821,2.00768,0.0772107,429,408800,0.170402,0.15,1,44737,44308,429
761741,2.00154,0.0154421,431,410260,0.13008,0.15,1,44739,44308,431
763781,2.00031,0.00308843,433,411720,0.146016,0,1,44741,44308,433
766701,2.00006,7.20062,426,413180,0.117203,0,1,44743,44317,426
769621,2.00001,1.44012,428,414640,0.0714406,0,1,44745,44317,428
772541,2,0.288025,430,416100,0.0302881,0,1,44747,44317,430
775461,2,0.0576049,432,417560,0.118058,0,1,44749,44317,432
777301,1.2,0.011521,433,419020,0.119612,0.12,1,44750,44317,433
780221,1.84,5.6023,428,420480,0.0879223,0.12,1,44752,44324,428
783141,1.968,1.12046,430,421940,0.0495845,0.12,1,44754,44324,430
785621,1.9936,0.224092,432,423400,0.00991689,0.18,1,44756,44324,432
788541,1.99872,5.64482,427,424860,0.145983,0.18,1,44758,44331,427
791461,1.99974,1.12896,429,426320,0.141197,0.18,1,44760,44331,429
794381,1.99995,0.225793,431,427780,0.164239,0.18,1,44762,44331,431
797061,4.39999,0.0451585,436,429240,0.0888479,0.14,1,44767,44331,436
799981,2.48,12.009,423,430700,0.0497696,0.14,1,44769,44346,423
802901,2.096,2.40181,425,432160,0.161954,0.14,1,44771,44346,425
805821,2.0192,0.480361,427,433620,0.160391,0.14,1,44773,44346,427
808741,2.00384,0.0960722,429,435080,0.128078,0.14,1,44775,44346,429
811661,2.00077,0.0192144,431,436540,0.0896156,0.14,1,44777,44346,431
814581,2.00015,0.00384289,433,438000,0.0499231,0.14,1,44779,44346,433
816821,2.00003,0.000768578,435,439460,0.00998462,0.08,1,44781,44346,435
819741,2.00001,2.40015,434,440920,0.00199692,0.08,1,44783,44349,434
822021,2.8,0.480031,437,442380,0.112399,0.17,1,44786,44349,437
824101,77.36,12.896,517,443840,0.0224799,0,1,44882,44365,517
827021,17.072,79.3792,423,445300,0.00449597,0,1,44884,44461,423
829941,5.0144,15.8758,425,446760,0.000899195,0,1,44886,44461,425
832861,2.60288,3.17517,427,448220,0.000179839,0,1,44888,44461,427
834501,5.32058,0.635034,433,449680,3.59678e-05,0.12,1,44894,44461,433
837421,2.66412,9.72701,423,451140,7.19356e-06,0.12,1,44896,44473,423
840341,2.13282,1.9454,425,452600,1.43871e-06,0.12,1,44898,44473,425
843261,2.02656,0.38908,427,454060,2.87742e-07,0.12,1,44900,44473,427
843441,160.405,0.077816,627,455520,5.75485e-08,0,1,45100,44473,627
845521,41.6811,172.016,424,455520,0.064,0.05,1,45112,44688,424
847601,22.7362,44.0031,430,456980,0.0688,0.16,1,45130,44700,430
850521,10.1472,16.0006,428,458440,0.01376,0.16,1,45137,44709,428
853441,3.62945,3.20012,430,459900,0.002752,0.16,1,45139,44709,430
855921,2.32589,0.640025,432,461360,0.0005504,0.2,1,45141,44709,432
858841,2.06518,3.32801,430,462820,0.14411,0.2,1,45143,44713,430
861761,2.01304,0.665601,432,464280,0.140822,0.2,1,45145,44713,432
863621,1.20261,0.13312,433,465740,0.124164,0.18,1,45146,44713,433
866541,1.84052,7.22662,426,467200,0.0888329,0.18,1,45148,44722,426
869461,1.9681,1.44532,428,468660,0.0897666,0.18,1,45150,44722,428
872381,1.99362,0.289065,430,470120,0.0499533,0.18,1,45152,44722,430
875301,1.99872,0.057813,432,471580,0.00999066,0.18,1,45154,44722,432
877141,4.39974,0.0115626,437,473040,0.0339981,0.16,1,45159,44722,437
880061,2.47995,12.0023,424,474500,0.0627996,0.16,1,45161,44737,424
882981,2.09599,2.40046,426,475960,0.0445599,0.16,1,45163,44737,426
885901,2.0192,0.480092,428,477420,0.160912,0.16,1,45165,44737,428
887541,2.80384,0.0960185,431,478880,0.144182,0.02,1,45168,44737,431
890461,2.16077,8.0192,423,480340,0.108836,0.02,1,45170,44747,423
893381,2.03215,1.60384,425,481800,0.125767,0.02,1,45172,44747,425
896301,2.00643,0.320768,427,483260,0.0971535,0.02,1,45174,44747,427
899221,2.00129,0.0641536,429,484720,0.179431,0.02,1,45176,44747,429
902101,2.00026,0.0128307,431,486180,0.163886,0.12,1,45178,44747,431
905021,2.00005,2.40257,430,487640,0.136777,0.12,1,45180,44750,430
907301,2.00001,0.480513,432,489100,0.0993555,0.16,1,45182,44750,432
910221,2,7.2961,425,490560,0.0678711,0.16,1,45184,44759,425
913141,2,1.45922,427,492020,0.0295742,0.16,1,45186,44759,427
916061,2,0.291844,429,493480,0.117915,0.16,1,45188,44759,429
918981,2,0.0583688,431,494940,0.103583,0.16,1,45190,44759,431
920821,3.6,0.0116738,435,496400,0.0367166,0.16,1,45194,44759,435
923741,2.32,11.2023,423,497860,0.00734332,0.16,1,45196,44773,423
926661,2.064,2.24047,425,499320,0.00146866,0.16,1,45198,44773,425
929581,2.0128,0.448093,427,500780,0.176294,0.16,1,45200,44773,427
932501,2.00256,0.0896187,429,502240,0.179259,0.16,1,45202,44773,429
935381,2.00051,0.0179237,431,503700,0.147852,0.08,1,45204,44773,431
938301,2.0001,3.20358,429,505160,0.10957,0.08,1,45206,44777,429
940581,2.00002,0.640717,431,506620,0.0699141,0.17,1,45208,44777,431
943501,2,5.72814,426,508080,0.149983,0.17,1,45210,44784,426
946421,2,1.14563,428,509540,0.125997,0.17,1,45212,44784,428
949341,2,0.229126,430,511000,0.0891993,0.17,1,45214,44784,430
952021,2.8,0.0458251,433,512460,0.0338399,0.17,1,45217,44784,433
954101,78.16,9.60917,518,513920,0.00676797,0,1,45314,44796,518
957021,17.232,79.5218,423,515380,0.00135359,0,1,45316,44893,423
959941,5.0464,15.9044,425,516840,0.000270719,0,1,45318,44893,425
962861,2.60928,3.18087,427,518300,5.41438e-05,0,1,45320,44893,427
964501,1.32186,0.636175,428,519760,1.08288e-05,0,1,45321,44893,428
967421,1.86437,4.12723,425,521220,2.16575e-06,0,1,45323,44898,425
969701,8.37287,0.825447,435,522680,4.3315e-07,0.04,1,45333,44898,435
972621,3.27457,11.3651,423,524140,8.663e-08,0.04,1,45335,44912,423
974481,155.055,2.27302,616,525600,1.7326e-08,0.02,1,45528,44912,616
976561,43.011,162.855,428,527060,0.048,0,1,45543,45115,428
979481,24.6022,50.9709,425,528520,0.0576,0,1,45563,45138,425
982181,7.32044,10.1942,428,529980,0.03552,0.14,1,45566,45138,428
985101,3.06409,7.63884,423,531440,0.031104,0.14,1,45568,45145,423
988021,2.21282,1.52777,425,532900,0.0062208,0.14,1,45570,45145,425
990501,5.24256,0.305553,431,534360,0.00124416,0,1,45576,45145,431
993421,2.64851,7.26111,424,535820,0.112249,0,1,45578,45154,424
996341,2.1297,1.45222,426,537280,0.10245,0,1,45580,45154,426
999261,2.02594,0.290444,428,538740,0.18849,0,1,45582,45154,428
1002181,2.00519,0.0580889,430,540200,0.173698,0,1,45584,45154,430
1004021,1.20104,0.0116178,431,541660,0.15474,0.07,1,45585,45154,431
1006941,1.84021,5.60232,426,543120,0.182948,0.07,1,45587,45161,426
1009221,5.16804,1.12046,432,544580,0.14859,0.19,1,45593,45161,432
1012141,2.63361,3.42409,430,546040,0.117718,0.19,1,45595,45165,430
1014001,1.32672,0.684819,431,547500,0.0955436,0.2,1,45596,45165,431
1016921,1.86534,8.93696,422,548960,0.0671087,0.2,1,45598,45176,422
1019841,1.97307,1.78739,424,550420,0.0294217,0.2,1,45600,45176,424
1022761,1.99461,0.357479,426,551880,0.00588435,0.2,1,45602,45176,426
1025681,1.99892,0.0714957,428,553340,0.145177,0.2,1,45604,45176,428
1027941,4.39978,0.0142991,433,554800,0.149035,0.14,1,45609,45176,433
1030861,2.47996,9.60286,423,556260,0.117807,0.14,1,45611,45188,423
1033781,2.09599,1.92057,425,557720,0.0715614,0.14,1,45613,45188,425
1036701,2.0192,0.384114,427,559180,0.0303123,0.14,1,45615,45188,427
1039621,2.00384,0.0768229,429,560640,0.198062,0.14,1,45617,45188,429
1042541,2.00077,0.0153646,431,562100,0.199612,0.14,1,45619,45188,431
1044161,1.20015,0.00307291,432,563560,0.183922,0,1,45620,45188,432
1047081,1.84003,8.00061,424,565020,0.148784,0,1,45622,45198,424
1050001,1.96801,1.60012,426,566480,0.165757,0,1,45624,45198,426
1052921,1.9936,0.320025,428,567940,0.137151,0,1,45626,45198,428
