#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
245281,0.2,0.197581,1,32557
246741,0.2,0.199516,1,32557
248201,0.21,0.207903,1,32559
249661,0.22,0.217581,1,32559
251121,0.22,0.219516,1,32559
252581,0.23,0.227903,1,32561
254041,0.24,0.237581,1,32561
255501,0.24,0.239516,1,32561
256961,0.25,0.247903,1,32563
258421,0.26,0.257581,1,32563
259881,0.26,0.259516,1,32563
261341,0.27,0.267903,1,32565
262801,0.28,0.277581,1,32565
264261,0.28,0.279516,1,32565
265721,0.29,0.287903,1,32567
267181,0.3,0.297581,1,32567
268641,0.3,0.299516,1,32567
270101,0.31,0.307903,1,32569
271561,0.32,0.317581,1,32569
273021,0.32,0.319516,1,32569
274481,0.33,0.327903,1,32571
275941,0.34,0.337581,1,32571
277401,0.34,0.339516,1,32571
278861,0.35,0.347903,1,32573
280321,0.36,0.357581,1,32573
281781,0.36,0.359516,1,32573
283241,0.37,0.367903,1,32575
284701,0.38,0.377581,1,32575
286161,0.38,0.379516,1,32575
287621,0.39,0.387903,1,32577
289081,0.4,0.397581,1,32577
290541,0.4,0.399516,1,32577
292001,0.41,0.407903,1,32579
293461,0.42,0.417581,1,32579
294921,0.42,0.419516,1,32579
296381,0.43,0.427903,1,32581
297841,0.44,0.437581,1,32581
299301,0.44,0.439516,1,32581
300761,0,0.0879032,1,32746
302221,0,0.0175806,1,32746
303681,0,0.00351613,1,32746
305141,0.03,0.0247032,1,32748
306601,0.04,0.0369406,1,32748
308061,0.04,0.0393881,1,32748
309521,0.05,0.0478776,1,32750
310981,0.06,0.0575755,1,32750
312441,0.06,0.0595151,1,32750
313901,0.07,0.067903,1,32752
315361,0.08,0.0775806,1,32752
316821,0.08,0.0795161,1,32752
318281,0.09,0.0879032,1,32754
319741,0.1,0.0975806,1,32754
320321,0,0.0195161,1,32760
321781,0,0.00390323,1,32961
323241,0,0.000780645,1,32961
324701,0,0.000156129,1,32961
326161,0.03,0.0240312,1,32963
327621,0.04,0.0368062,1,32963
329081,0.04,0.0393612,1,32963
330541,0.05,0.0478722,1,32965
332001,0.06,0.0575745,1,32965
333461,0.06,0.0595149,1,32965
334881,0,0.011903,1,32971
336341,0,0.0023806,1,32971
337801,0,0.000476119,1,32971
339261,0,9.52238e-05,1,32971
340721,0,1.90448e-05,1,32971
342181,0,3.80895e-06,1,32971
343641,0,7.6179e-07,1,32971
345101,0,1.52358e-07,1,32971
346561,0,3.04716e-08,1,32971
348021,0.15,0.12,1,32973
349441,0.04,0.056,1,32979
350901,0.05,0.0512,1,32979
352361,0.05,0.05024,1,32979
353821,0.05,0.050048,1,32979
355281,0.05,0.0500096,1,32979
356741,0.05,0.0500019,1,32979
358201,0.05,0.0500004,1,32979
359661,0.05,0.0500001,1,32979
360881,0,0.01,1,32993
362341,0,0.002,1,32993
363801,0,0.000400001,1,32993
365261,0,8.00001e-05,1,32993
366721,0,1.6e-05,1,32993
368181,0,3.2e-06,1,32993
369641,0,6.40001e-07,1,32993
371101,0,1.28e-07,1,32993
372561,0,2.56e-08,1,32993
374021,0,5.12e-09,1,32993
375481,0,1.024e-09,1,32993
376941,0,2.048e-10,1,32993
378401,0,4.096e-11,1,32993
379861,0,8.19201e-12,1,32993
381321,0,1.6384e-12,1,32993
381681,0.12,0.096,1,33002
383141,0.13,0.1232,1,33002
384601,0.13,0.12864,1,33002
386061,0.13,0.129728,1,33002
387521,0.13,0.129946,1,33002
388981,0.13,0.129989,1,33002
390441,0.13,0.129998,1,33002
391901,0.13,0.13,1,33002
393361,0.13,0.13,1,33002
394821,0.13,0.13,1,33002
396241,0.12,0.122,1,33011
397701,0.13,0.1284,1,33011
399161,0.13,0.12968,1,33011
400621,0.13,0.129936,1,33011
402081,0.13,0.129987,1,33011
403541,0.13,0.129997,1,33011
405001,0.13,0.129999,1,33011
406461,0.13,0.13,1,33011
407681,0,0.026,1,33028
409141,0,0.0052,1,33028
410601,0,0.00104,1,33028
412061,0,0.000208,1,33028
413521,0,4.16e-05,1,33028
414981,0,8.31999e-06,1,33028
416441,0,1.664e-06,1,33028
417901,0,3.328e-07,1,33028
419361,0,6.65599e-08,1,33028
420821,0,1.3312e-08,1,33028
422281,0,2.6624e-09,1,33028
423741,0,5.32479e-10,1,33028
425201,0,1.06496e-10,1,33028
426661,0,2.12992e-11,1,33028
428121,0,4.25983e-12,1,33028
429581,0,8.51967e-13,1,33028
431041,0,1.70393e-13,1,33028
431601,0,3.40787e-14,1,33176
433061,0,6.81573e-15,1,33176
434521,0,1.36315e-15,1,33176
435981,0,2.72629e-16,1,33176
437441,0,5.45258e-17,1,33176
438901,0,1.09052e-17,1,33176
440361,0,2.18103e-18,1,33176
441821,0,4.36207e-19,1,33176
443041,0,8.72413e-20,1,33188
444501,0,1.74483e-20,1,33188
445961,0,3.48965e-21,1,33188
447421,0,6.9793e-22,1,33188
448881,0,1.39586e-22,1,33188
450341,0,2.79172e-23,1,33188
451361,0,5.58344e-24,1,33387
452821,0,1.11669e-24,1,33387
454281,0,2.23338e-25,1,33387
455741,0,4.46675e-26,1,33387
457201,0,8.93351e-27,1,33387
458641,0,1.7867e-27,1,33397
460101,0,3.5734e-28,1,33397
461561,0,7.1468e-29,1,33397
463021,0,1.42936e-29,1,33397
464481,0,2.85872e-30,1,33397
465941,0,5.71744e-31,1,33397
467401,0,1.14349e-31,1,33397
468861,0,2.28698e-32,1,33397
470321,0,4.57395e-33,1,33397
471781,0,9.1479e-34,1,33397
473201,0,1.82958e-34,1,33410
474661,0,3.65916e-35,1,33410
476121,0,7.31832e-36,1,33410
477581,0,1.46366e-36,1,33410
479041,0,2.92733e-37,1,33410
480501,0,5.85466e-38,1,33410
481961,0,1.17093e-38,1,33410
483421,0,2.34186e-39,1,33410
484881,0,4.68372e-40,1,33410
486341,0,9.36745e-41,1,33410
487801,0,1.87349e-41,1,33410
489261,0,3.74698e-42,1,33410
489841,0.08,0.064,1,33418
491301,0.09,0.0848,1,33418
492761,0.09,0.08896,1,33418
494221,0.09,0.089792,1,33418
495681,0.09,0.0899584,1,33418
496081,0.08,0.0819917,1,33423
497541,0.09,0.0883983,1,33423
499001,0.09,0.0896797,1,33423
500461,0.09,0.0899359,1,33423
501921,0.09,0.0899872,1,33423
503381,0.09,0.0899974,1,33423
504401,0.04,0.0499995,1,33430
505861,0.05,0.0499999,1,33430
507321,0.05,0.05,1,33430
508781,0.05,0.05,1,33430
510241,0.05,0.05,1,33430
511701,0.05,0.05,1,33430
513161,0.05,0.05,1,33430
514621,0.05,0.05,1,33430
514801,0.02,0.026,1,33439
516261,0.03,0.0292,1,33439
517721,0.03,0.02984,1,33439
519181,0.03,0.029968,1,33439
520641,0.03,0.0299936,1,33439
522101,0.03,0.0299987,1,33439
523561,0.03,0.0299997,1,33439
525021,0.03,0.0299999,1,33439
526481,0.03,0.03,1,33439
527281,0,0.006,1,33452
528741,0,0.0012,1,33452
530201,0,0.00024,1,33452
531661,0,4.8e-05,1,33452
533121,0,9.59999e-06,1,33452
534581,0,1.92e-06,1,33452
536041,0,3.84e-07,1,33452
537501,0,7.67999e-08,1,33452
538961,0,1.536e-08,1,33452
540421,0,3.072e-09,1,33452
540801,0,6.14399e-10,1,33464
542261,0,1.2288e-10,1,33464
543721,0,2.4576e-11,1,33464
545181,0,4.91519e-12,1,33464
546641,0,9.83039e-13,1,33464
548101,0,1.96608e-13,1,33464
549561,0,3.93215e-14,1,33464
551021,0,7.86431e-15,1,33464
552481,0,1.57286e-15,1,33464
553941,0,3.14572e-16,1,33464
555401,0,6.29145e-17,1,33464
556861,0,1.25829e-17,1,33464
558321,0,2.51658e-18,1,33464
558481,0.02,0.016,1,33476
559941,0.03,0.0272,1,33476
561401,0.03,0.02944,1,33476
561601,0,0.005888,1,33605
563061,0,0.0011776,1,33605
564521,0,0.00023552,1,33605
565981,0,4.7104e-05,1,33605
567441,0,9.4208e-06,1,33605
568901,0,1.88416e-06,1,33605
570361,0,3.76832e-07,1,33605
571821,0,7.53664e-08,1,33605
572001,0,1.50733e-08,1,33615
573461,0,3.01465e-09,1,33615
574921,0,6.02931e-10,1,33615
576381,0,1.20586e-10,1,33615
577841,0,2.41172e-11,1,33615
579301,0,4.82345e-12,1,33615
580761,0,9.64689e-13,1,33615
581361,0,1.92938e-13,1,33813
582821,0,3.85876e-14,1,33813
584281,0,7.71751e-15,1,33813
585741,0,1.5435e-15,1,33813
587201,0,3.087e-16,1,33813
588661,0,6.17401e-17,1,33813
589681,0,1.2348e-17,1,33825
591141,0,2.4696e-18,1,33825
592601,0,4.93921e-19,1,33825
594061,0,9.87841e-20,1,33825
595521,0,1.97568e-20,1,33825
596981,0,3.95136e-21,1,33825
598001,0,7.90273e-22,1,33836
599461,0,1.58055e-22,1,33836
600921,0,3.16109e-23,1,33836
602381,0,6.32218e-24,1,33836
603841,0,1.26444e-24,1,33836
605301,0,2.52887e-25,1,33836
606761,0,5.05774e-26,1,33836
608221,0,1.01155e-26,1,33836
609441,0,2.0231e-27,1,33847
610901,0,4.04619e-28,1,33847
612361,0,8.09239e-29,1,33847
613821,0,1.61848e-29,1,33847
615281,0,3.23695e-30,1,33847
616741,0,6.47391e-31,1,33847
618201,0,1.29478e-31,1,33847
619661,0,2.58956e-32,1,33847
621121,0,5.17913e-33,1,33847
622581,0,1.03583e-33,1,33847
624041,0,2.07165e-34,1,33847
625501,0,4.1433e-35,1,33847
626081,0,8.2866e-36,1,33860
627541,0,1.65732e-36,1,33860
629001,0,3.31464e-37,1,33860
630461,0,6.62928e-38,1,33860
631921,0,1.32586e-38,1,33860
633381,0,2.65171e-39,1,33860
634841,0,5.30342e-40,1,33860
636301,0,1.06068e-40,1,33860
637761,0,2.12137e-41,1,33860
639221,0,4.24274e-42,1,33860
640681,0,8.48547e-43,1,33860
642141,0,1.69709e-43,1,33860
643601,0,3.39419e-44,1,33860
644801,0.16,0.128,1,33865
646261,0.17,0.1616,1,33865
647721,0.17,0.16832,1,33865
649181,0.17,0.169664,1,33865
650641,0.17,0.169933,1,33865
652101,0.17,0.169987,1,33865
653121,0.1,0.113997,1,33874
654581,0.11,0.110799,1,33874
656041,0.11,0.11016,1,33874
657501,0.11,0.110032,1,33874
658321,0.07,0.0780064,1,33879
659781,0.08,0.0796013,1,33879
661241,0.08,0.0799203,1,33879
662701,0.08,0.0799841,1,33879
664161,0.08,0.0799968,1,33879
665621,0.08,0.0799994,1,33879
666641,0.06,0.0639999,1,33886
668101,0.07,0.0688,1,33886
669561,0.07,0.06976,1,33886
671021,0.07,0.069952,1,33886
671841,0,0.0139904,1,33897
673301,0,0.00279808,1,33897
674761,0,0.000559616,1,33897
676221,0,0.000111923,1,33897
677681,0,2.23846e-05,1,33897
679141,0,4.47693e-06,1,33897
680601,0,8.95385e-07,1,33897
682061,0,1.79077e-07,1,33897
683521,0,3.58154e-08,1,33897
684981,0,7.16308e-09,1,33897
686441,0,1.43262e-09,1,33897
687901,0,2.86523e-10,1,33897
688481,0,5.73046e-11,1,33912
689941,0,1.14609e-11,1,33912
691401,0,2.29218e-12,1,33912
692641,0,4.58437e-13,1,34038
694101,0,9.16874e-14,1,34038
695561,0,1.83375e-14,1,34038
697021,0,3.6675e-15,1,34038
698481,0,7.33499e-16,1,34038
699941,0,1.467e-16,1,34038
701401,0,2.934e-17,1,34038
702861,0,5.86799e-18,1,34038
704321,0,1.1736e-18,1,34038
705121,0.02,0.016,1,34046
706581,0.03,0.0272,1,34046
708041,0.03,0.02944,1,34046
709501,0.03,0.029888,1,34046
710961,0.03,0.0299776,1,34046
711361,0,0.00599552,1,34244
712821,0,0.0011991,1,34244
714281,0,0.000239821,1,34244
715741,0,4.79641e-05,1,34244
717201,0,9.59283e-06,1,34244
718661,0,1.91857e-06,1,34244
719681,0,3.83713e-07,1,34255
721141,0,7.67426e-08,1,34255
722601,0,1.53485e-08,1,34255
724061,0,3.0697e-09,1,34255
725521,0,6.13941e-10,1,34255
726981,0,1.22788e-10,1,34255
728001,0,2.45576e-11,1,34265
729461,0,4.91153e-12,1,34265
730921,0,9.82305e-13,1,34265
732381,0,1.96461e-13,1,34265
733841,0,3.92922e-14,1,34265
735301,0,7.85844e-15,1,34265
736761,0,1.57169e-15,1,34265
738221,0,3.14338e-16,1,34265
738401,0,6.28675e-17,1,34274
739861,0,1.25735e-17,1,34274
741321,0,2.5147e-18,1,34274
742781,0,5.0294e-19,1,34274
744241,0,1.00588e-19,1,34274
745701,0,2.01176e-20,1,34274
747161,0,4.02352e-21,1,34274
747761,0,8.04704e-22,1,34283
749221,0,1.60941e-22,1,34283
750681,0,3.21881e-23,1,34283
752141,0,6.43763e-24,1,34283
753601,0,1.28753e-24,1,34283
755061,0,2.57505e-25,1,34283
756521,0,5.1501e-26,1,34283
757981,0,1.03002e-26,1,34283
758161,0,2.06004e-27,1,34293
759621,0,4.12008e-28,1,34293
761081,0,8.24016e-29,1,34293
762541,0,1.64803e-29,1,34293
764001,0,3.29606e-30,1,34293
765461,0,6.59213e-31,1,34293
766921,0,1.31843e-31,1,34293
768381,0,2.63685e-32,1,34293
769841,0,5.2737e-33,1,34293
771301,0,1.05474e-33,1,34293
772721,0,2.10948e-34,1,34305
774181,0,4.21896e-35,1,34305
775641,0,8.43792e-36,1,34305
777101,0,1.68758e-36,1,34305
778561,0,3.37517e-37,1,34305
780021,0,6.75034e-38,1,34305
781481,0,1.35007e-38,1,34305
782941,0,2.70013e-39,1,34305
784401,0,5.40027e-40,1,34305
785861,0,1.08005e-40,1,34305
787321,0,2.16011e-41,1,34305
788781,0,4.32021e-42,1,34305
789361,0.08,0.064,1,34313
790821,0.09,0.0848,1,34313
792281,0.09,0.08896,1,34313
793741,0.09,0.089792,1,34313
795201,0.09,0.0899584,1,34313
796661,0.09,0.0899917,1,34313
798121,0.09,0.0899983,1,34313
799581,0.09,0.0899997,1,34313
799761,0.08,0.0819999,1,34321
801221,0.09,0.0884,1,34321
802681,0.09,0.08968,1,34321
804141,0.09,0.089936,1,34321
804961,0,0.0179872,1,34334
806421,0,0.00359744,1,34334
807881,0,0.000719488,1,34334
809341,0,0.000143898,1,34334
810801,0,2.87795e-05,1,34334
812261,0,5.7559e-06,1,34334
813721,0,1.15118e-06,1,34334
815181,0,2.30236e-07,1,34334
816641,0,4.60472e-08,1,34334
818101,0,9.20944e-09,1,34334
819521,0.06,0.048,1,34341
820981,0.07,0.0656,1,34341
821601,0,0.01312,1,34475
823061,0,0.002624,1,34475
824521,0,0.0005248,1,34475
825981,0,0.00010496,1,34475
827441,0,2.0992e-05,1,34475
828901,0,4.1984e-06,1,34475
830361,0,8.3968e-07,1,34475
831821,0,1.67936e-07,1,34475
833281,0,3.35872e-08,1,34475
834741,0,6.71744e-09,1,34475
836201,0,1.34349e-09,1,34475
837661,0,2.68697e-10,1,34475
839121,0,5.37395e-11,1,34475
840581,0,1.07479e-11,1,34475
841361,0,2.14958e-12,1,34671
842821,0,4.29916e-13,1,34671
844281,0,8.59831e-14,1,34671
845741,0,1.71966e-14,1,34671
847201,0,3.43933e-15,1,34671
848661,0,6.87865e-16,1,34671
849681,0,1.37573e-16,1,34679
851141,0,2.75146e-17,1,34679
852601,0,5.50292e-18,1,34679
854061,0,1.10058e-18,1,34679
854881,0,2.20117e-19,1,34686
856341,0,4.40233e-20,1,34686
857801,0,8.80467e-21,1,34686
858001,0,1.76093e-21,1,34694
859461,0,3.52187e-22,1,34694
860921,0,7.04373e-23,1,34694
862381,0,1.40875e-23,1,34694
863841,0,2.81749e-24,1,34694
865301,0,5.63499e-25,1,34694
866761,0,1.127e-25,1,34694
868221,0,2.25399e-26,1,34694
868401,0,4.50799e-27,1,34709
869861,0,9.01598e-28,1,34709
871321,0,1.80319e-28,1,34709
872781,0,3.60639e-29,1,34709
874241,0,7.21278e-30,1,34709
875701,0,1.44256e-30,1,34709
877161,0,2.88511e-31,1,34709
878621,0,5.77022e-32,1,34709
880081,0,1.15404e-32,1,34709
881541,0,2.30809e-33,1,34709
883001,0,4.61618e-34,1,34709
884001,0,9.23235e-35,1,34723
885461,0,1.84647e-35,1,34723
886921,0,3.69294e-36,1,34723
888381,0,7.38588e-37,1,34723
889841,0,1.47718e-37,1,34723
891301,0,2.95435e-38,1,34723
892761,0,5.9087e-39,1,34723
894221,0,1.18174e-39,1,34723
895681,0,2.36348e-40,1,34723
897141,0,4.72696e-41,1,34723
898601,0,9.45392e-42,1,34723
900061,0,1.89078e-42,1,34723
900641,0.12,0.096,1,34729
902101,0.13,0.1232,1,34729
903561,0.13,0.12864,1,34729
905021,0.13,0.129728,1,34729
905841,0,0.0259456,1,34741
907301,0,0.00518912,1,34741
908761,0,0.00103782,1,34741
910221,0,0.000207565,1,34741
911681,0,4.15129e-05,1,34741
913141,0,8.30259e-06,1,34741
914601,0,1.66052e-06,1,34741
916061,0,3.32104e-07,1,34741
917521,0,6.64207e-08,1,34741
918981,0,1.32841e-08,1,34741
920441,0,2.65683e-09,1,34741
921901,0,5.31366e-10,1,34741
922481,0.1,0.08,1,34748
923941,0.11,0.104,1,34748
925401,0.11,0.1088,1,34748
926861,0.11,0.10976,1,34748
928321,0.11,0.109952,1,34748
929781,0.11,0.10999,1,34748
931241,0.11,0.109998,1,34748
932701,0.11,0.11,1,34748
932881,0.14,0.134,1,34754
934341,0.15,0.1468,1,34754
935801,0.15,0.14936,1,34754
936001,0,0.029872,1,34768
937461,0,0.0059744,1,34768
938921,0,0.00119488,1,34768
940381,0,0.000238976,1,34768
941841,0,4.77952e-05,1,34768
943301,0,9.55904e-06,1,34768
944761,0,1.91181e-06,1,34768
946221,0,3.82361e-07,1,34768
947681,0,7.64723e-08,1,34768
949141,0,1.52945e-08,1,34768
950601,0,3.05889e-09,1,34768
952061,0,6.11778e-10,1,34768
952641,0,1.22356e-10,1,34908
954101,0,2.44711e-11,1,34908
955561,0,4.89422e-12,1,34908
957021,0,9.78845e-13,1,34908
958481,0,1.95769e-13,1,34908
959941,0,3.91538e-14,1,34908
961401,0,7.83076e-15,1,34908
962861,0,1.56615e-15,1,34908
964321,0,3.1323e-16,1,34908
965781,0,6.2646e-17,1,34908
967241,0,1.25292e-17,1,34908
968701,0,2.50584e-18,1,34908
969281,0.16,0.128,1,34912
970741,0.17,0.1616,1,34912
972201,0.17,0.16832,1,34912
972401,0,0.033664,1,35099
973861,0,0.0067328,1,35099
975321,0,0.00134656,1,35099
976781,0,0.000269312,1,35099
978241,0,5.38624e-05,1,35099
979701,0,1.07725e-05,1,35099
980721,0,2.1545e-06,1,35110
982181,0,4.30899e-07,1,35110
983641,0,8.61798e-08,1,35110
985101,0,1.7236e-08,1,35110
986561,0,3.44719e-09,1,35110
988001,0,6.89438e-10,1,35118
989461,0,1.37888e-10,1,35118
990921,0,2.75775e-11,1,35118
992381,0,5.5155e-12,1,35118
993201,0,1.1031e-12,1,35124
994661,0,2.2062e-13,1,35124
996121,0,4.4124e-14,1,35124
997581,0,8.82481e-15,1,35124
998401,0,1.76496e-15,1,35140
999861,0,3.52992e-16,1,35140
1001321,0,7.05984e-17,1,35140
1002781,0,1.41197e-17,1,35140
1004241,0,2.82394e-18,1,35140
1005701,0,5.64787e-19,1,35140
1007161,0,1.12957e-19,1,35140
1008621,0,2.25915e-20,1,35140
1010081,0,4.5183e-21,1,35140
1011541,0,9.0366e-22,1,35140
1011921,0,1.80732e-22,1,35151
1013381,0,3.61464e-23,1,35151
1014841,0,7.22928e-24,1,35151
1016301,0,1.44585e-24,1,35151
1017761,0,2.89171e-25,1,35151
1019221,0,5.78342e-26,1,35151
1020681,0,1.15668e-26,1,35151
1022141,0,2.31337e-27,1,35151
1023361,0,4.62673e-28,1,35165
1024821,0,9.25347e-29,1,35165
1026281,0,1.85069e-29,1,35165
1027741,0,3.70139e-30,1,35165
1029201,0,7.40277e-31,1,35165
1030661,0,1.48055e-31,1,35165
1032121,0,2.96111e-32,1,35165
1033581,0,5.92222e-33,1,35165
1035041,0,1.18444e-33,1,35165
1036501,0,2.36889e-34,1,35165
1037961,0,4.73777e-35,1,35165
1038961,0.04,0.032,1,35174
1040421,0.05,0.0464,1,35174
1041881,0.05,0.04928,1,35174
1043341,0.05,0.049856,1,35174
1044801,0.05,0.0499712,1,35174
1046261,0.05,0.0499942,1,35174
1047721,0.05,0.0499988,1,35174
1049181,0.05,0.0499998,1,35174
1050641,0.05,0.05,1,35174
1052101,0.05,0.05,1,35174
1053521,0,0.01,1,35188
1054981,0,0.002,1,35188
1056441,0,0.0004,1,35188
1057901,0,8e-05,1,35188
1059361,0,1.6e-05,1,35188
1060821,0,3.2e-06,1,35188
1062281,0,6.4e-07,1,35188
1063741,0,1.28e-07,1,35188
1065201,0,2.56e-08,1,35188
1066001,0.06,0.048,1,35194
1067461,0.07,0.0656,1,35194
1068921,0.07,0.06912,1,35194
1070381,0.07,0.069824,1,35194
1071841,0.07,0.0699648,1,35194
1073301,0.07,0.069993,1,35194
1074321,0.08,0.0779986,1,35199
1075781,0.09,0.0875997,1,35199
1077241,0.09,0.0895199,1,35199
1078701,0.09,0.089904,1,35199
1079521,0.02,0.0339808,1,35206
1080981,0.03,0.0307962,1,35206
1082441,0.03,0.0301592,1,35206
1082641,0,0.00603185,1,35339
1084101,0,0.00120637,1,35339
1085561,0,0.000241274,1,35339
1087021,0,4.82548e-05,1,35339
1088481,0,9.65095e-06,1,35339
1089941,0,1.93019e-06,1,35339
1091401,0,3.86038e-07,1,35339
1092861,0,7.72076e-08,1,35339
1094321,0,1.54415e-08,1,35339
1095781,0,3.0883e-09,1,35339
1096161,0,6.17661e-10,1,35353
1097621,0,1.23532e-10,1,35353
1099081,0,2.47064e-11,1,35353
1100541,0,4.94128e-12,1,35353
1102001,0,9.88257e-13,1,35353
1103441,0,1.97651e-13,1,35527
1104901,0,3.95303e-14,1,35527
1106361,0,7.90605e-15,1,35527
