#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
221921,2.05096,1.72946,426,125560,0.497987,0.03,1,112961,112535,426
224841,2.01019,1.94589,426,127020,0.507597,0.03,1,112963,112537,426
227761,2.00204,0.389178,428,128480,0.525519,0,1,112965,112537,428
230681,2.00041,1.67784,428,129940,0.537104,0.03,1,112967,112539,428
233601,2.00008,1.93557,428,131400,0.507421,0.03,1,112969,112541,428
236521,2.00002,0.387113,430,132860,0.469484,0.05,1,112971,112541,430
239441,2,1.67742,430,134320,0.429897,0.07,1,112973,112543,430
242361,2,1.93548,430,135780,0.589979,0.07,1,112975,112545,430
245281,2,0.387097,432,137240,0.589996,0.09,1,112977,112545,432
248201,2,1.67742,432,138700,0.557999,0.11,1,112979,112547,432
251121,2,1.93548,432,140160,0.6396,0.11,1,112981,112549,432
254041,2,0.387097,434,141620,0.62392,0.13,1,112983,112549,434
256961,2,1.67742,434,143080,0.588784,0.15,1,112985,112551,434
259881,2,1.93548,434,144540,0.549757,0.15,1,112987,112553,434
262801,2,0.387097,436,146000,0.509951,0.17,1,112989,112553,436
265721,2,1.67742,436,147460,0.46999,0.19,1,112991,112555,436
268641,2,1.93548,436,148920,0.581998,0.19,1,112993,112557,436
271561,2,0.387097,438,150380,0.5644,0.21,1,112995,112557,438
274481,2,1.67742,438,151840,0.52888,0.23,1,112997,112559,438
277401,2,1.93548,438,153300,0.489776,0.23,1,112999,112561,438
280321,2,0.387097,440,154760,0.449955,0.25,1,113001,112561,440
283241,2,1.67742,440,156220,0.409991,0.27,1,113003,112563,440
286161,2,1.93548,440,157680,0.569998,0.27,1,113005,112565,440
289081,2,0.387097,442,159140,0.562,0.29,1,113007,112565,442
292001,2,1.67742,442,160600,0.5284,0.31,1,113009,112567,442
294921,2,1.93548,442,162060,0.48968,0.31,1,113011,112569,442
297841,2,0.387097,444,163520,0.449936,0.33,1,113013,112569,444
300761,2,1.67742,444,164980,0.417987,0.33,1,113015,112571,444
303681,132.4,137.135,438,166440,0.603597,0.33,1,113180,112742,438
306601,28.08,27.4271,440,167900,0.640719,0.33,1,113182,112742,440
309521,7.216,7.08542,440,169360,0.680144,0.33,1,113184,112744,440
312441,3.0432,3.01708,440,170820,0.656029,0.33,1,113186,112746,440
315361,2.20864,0.603417,442,172280,0.651206,0.33,1,113188,112746,442
318281,2.04173,1.72068,442,173740,0.650241,0.33,1,113190,112748,442
321201,2.00835,1.94414,442,175200,0.618048,0.33,1,113192,112750,442
322661,161.202,0.388827,643,176660,0.69161,0.53,1,113393,112750,643
325581,35.4403,160.878,446,178120,0.706322,0.53,1,113397,112951,446
328501,8.68807,32.1756,448,179580,0.709264,0.53,1,113399,112951,448
331421,3.33761,8.03511,448,181040,0.677853,0.53,1,113401,112953,448
334341,2.26752,3.20702,448,182500,0.671571,0.53,1,113403,112955,448
336341,1.2535,0.641404,449,183960,0.686314,0.51,1,113404,112955,449
339261,1.8507,6.52828,443,185420,0.689263,0.51,1,113406,112963,443
342181,1.97014,1.30566,445,186880,0.657853,0.51,1,113408,112963,445
345101,1.99403,0.261131,447,188340,0.61957,0.51,1,113410,112963,447
348021,1.99881,0.0522262,449,189800,0.579914,0.51,1,113412,112963,449
350941,1.99976,0.0104452,451,191260,0.539983,0.51,1,113414,112963,451
352561,1.19995,0.00208905,452,192720,0.515997,0.48,1,113415,112963,452
355481,1.83999,5.60042,447,194180,0.647199,0.48,1,113417,112970,447
358401,1.968,1.12008,449,195640,0.64144,0.48,1,113419,112970,449
361321,1.9936,0.224017,451,197100,0.608288,0.48,1,113421,112970,451
364001,1.99872,0.0448033,453,198560,0.569658,0.66,1,113423,112970,453
366921,1.99974,8.80896,444,200020,0.649932,0.66,1,113425,112981,444
369841,1.99995,1.76179,446,201480,0.633986,0.66,1,113427,112981,446
372761,1.99999,0.352358,448,202940,0.598797,0.66,1,113429,112981,448
375681,2,0.0704717,450,204400,0.631759,0.66,1,113431,112981,450
378561,2,0.0140943,452,205860,0.606352,0.61,1,113433,112981,452
381481,2,9.60282,442,207320,0.56927,0.61,1,113435,112993,442
384401,2,1.92056,444,208780,0.529854,0.61,1,113437,112993,444
387321,2,0.384113,446,210240,0.489971,0.61,1,113439,112993,446
390241,2,0.0768225,448,211700,0.601994,0.61,1,113441,112993,448
393161,2,0.0153645,450,213160,0.592399,0.61,1,113443,112993,450
396081,2,0.0030729,452,214620,0.55848,0.61,1,113445,112993,452
397701,1.2,0.00061458,453,216080,0.535696,0.61,1,113446,112993,453
400621,1.84,9.60012,443,217540,0.499139,0.61,1,113448,113005,443
403541,1.968,1.92002,445,219000,0.459828,0.61,1,113450,113005,445
406461,1.9936,0.384005,447,220460,0.627966,0.61,1,113452,113005,447
409381,1.99872,0.076801,449,221920,0.629593,0.61,1,113454,113005,449
412301,1.99974,0.0153602,451,223380,0.597919,0.61,1,113456,113005,451
413921,1.19995,0.00307204,452,224840,0.575584,0.5,1,113457,113005,452
416841,1.83999,4.00061,449,226300,0.539117,0.5,1,113459,113010,449
419761,1.968,0.800123,451,227760,0.507823,0.5,1,113461,113010,451
422241,1.9936,0.160025,453,229220,0.653565,0.41,1,113463,113010,453
425161,1.99872,4.032,450,230680,0.658713,0.41,1,113465,113015,450
428081,1.99974,0.806401,452,232140,0.627743,0.41,1,113467,113015,452
429941,2.79995,0.16128,455,233600,0.693549,0.6,1,113470,113015,455
431601,1.35999,2.43226,453,235060,0.69071,0.55,1,113471,113018,453
434521,132.272,142.086,441,236520,0.754142,0.55,2,113636,113195,441
437441,28.0544,28.4173,443,237980,0.766828,0.55,2,113638,113195,443
440361,7.21088,5.68346,445,239440,0.769366,0.55,2,113640,113195,445
443281,3.04218,1.13669,447,240900,0.769873,0.55,2,113642,113195,447
446201,2.20844,0.227338,449,242360,0.769975,0.55,2,113644,113195,449
449121,2.04169,0.0454677,451,243820,0.737995,0.55,1,113646,113195,451
451361,2.00834,0.00909353,453,245280,0.731599,0.69,1,113648,113195,453
454281,163.602,168.802,446,246740,0.79432,0.69,2,113852,113406,446
457201,34.3203,33.7604,448,248200,0.806864,0.69,2,113854,113406,448
460121,8.46407,6.75207,450,249660,0.809373,0.69,2,113856,113406,450
463041,3.29281,1.35041,452,251120,0.809875,0.69,2,113858,113406,452
465961,2.25856,0.270083,454,252580,0.809975,0.69,2,113860,113406,454
468421,2.05171,0.0540166,456,254040,0.777995,0.55,2,113862,113406,456
471341,2.01034,5.6108,451,255500,0.739599,0.55,1,113864,113413,451
474261,2.00207,1.12216,453,256960,0.69992,0.55,1,113866,113413,453
477181,2.00041,0.224432,455,258420,0.747984,0.55,1,113868,113413,455
479861,2.00008,0.0448864,457,259880,0.725597,0.64,1,113870,113413,457
482781,2.00002,4.80898,453,261340,0.689119,0.64,1,113872,113419,453
485681,2,0.961795,455,262800,0.649824,0.59,1,113874,113419,455
488601,2,8.19236,447,264260,0.609965,0.59,1,113876,113429,447
491521,2,1.63847,449,265720,0.569993,0.59,1,113878,113429,449
494441,2,0.327694,451,267180,0.529999,0.59,1,113880,113429,451
497361,2,0.0655389,453,268640,0.674,0.59,1,113882,113429,453
500241,2,0.0131078,455,270100,0.6708,0.63,1,113884,113429,455
503161,2,9.60262,445,271560,0.63816,0.63,1,113886,113441,445
506081,2,1.92052,447,273020,0.599632,0.63,1,113888,113441,447
509001,2,0.384105,449,274480,0.559926,0.63,1,113890,113441,449
511921,2,0.076821,451,275940,0.719985,0.63,1,113892,113441,451
514841,2,0.0153642,453,277400,0.719997,0.63,1,113894,113441,453
517761,2,0.00307284,455,278860,0.687999,0.63,1,113896,113441,455
519381,1.2,0.000614568,456,280320,0.6656,0.68,1,113897,113441,456
522301,1.84,8.00012,448,281780,0.62912,0.68,1,113899,113451,448
525221,1.968,1.60002,450,283240,0.709824,0.68,1,113901,113451,450
528141,1.9936,0.320005,452,284700,0.693965,0.68,1,113903,113451,452
531061,1.99872,0.064001,454,286160,0.658793,0.68,1,113905,113451,454
533981,1.99974,0.0128002,456,287620,0.627759,0.68,1,113907,113451,456
536021,1.99995,0.00256004,458,289080,0.741552,0.53,1,113909,113451,458
538941,1.99999,6.40051,452,290540,0.73231,0.53,1,113911,113459,452
541861,2,1.2801,454,292000,0.698462,0.53,1,113913,113459,454
544781,2,0.25602,456,293460,0.659692,0.53,1,113915,113459,456
546421,1.2,0.0512041,457,294920,0.635938,0.62,1,113916,113459,457
549341,1.84,6.41024,451,296380,0.599188,0.62,1,113918,113467,451
552261,1.968,1.28205,453,297840,0.719838,0.62,1,113920,113467,453
555181,1.9936,0.25641,455,299300,0.711967,0.62,1,113922,113467,455
556821,5.99872,0.0512819,462,300760,0.598393,0.63,1,113929,113467,462
559741,3.59974,5.61026,458,302220,0.519679,0.63,1,113932,113474,458
562641,2.31995,1.12205,460,303680,0.703936,0.79,1,113934,113474,460
565561,130.064,135.424,453,305140,0.836787,0.79,2,114096,113643,453
568481,27.6128,27.0849,455,306600,0.863357,0.79,2,114098,113643,455
571401,7.12256,5.41698,457,308060,0.836671,0.79,2,114100,113643,457
574081,3.02451,1.0834,459,309520,0.863334,0.65,2,114102,113643,459
577001,5.4049,7.41668,456,310980,0.804667,0.65,2,114108,113652,456
579921,2.68098,1.48334,458,312440,0.760933,0.65,2,114110,113652,458
582401,2.1362,0.296667,460,313900,0.720187,0.83,1,114112,113652,460
585321,160.427,164.059,455,315360,0.856037,0.83,2,114312,113857,455
588241,33.6854,32.8119,457,316820,0.883207,0.83,2,114314,113857,457
590721,8.33709,6.56237,459,318280,0.920641,0.72,2,114316,113857,459
593641,3.26742,11.7125,448,319740,0.928128,0.72,2,114318,113870,448
596561,2.25348,2.34249,450,321200,0.897626,0.72,2,114320,113870,450
599481,2.0507,0.468499,452,322660,0.891525,0.72,2,114322,113870,452
602401,2.01014,0.0936998,454,324120,0.858305,0.72,2,114324,113870,454
605321,2.00203,0.01874,456,325580,0.819661,0.72,2,114326,113870,456
607361,2.00041,0.00374799,458,327040,0.779932,0.73,2,114328,113870,458
610281,2.00008,8.80075,449,328500,0.739986,0.73,1,114330,113881,449
613201,2.00002,1.76015,451,329960,0.699997,0.73,1,114332,113881,451
616121,2,0.35203,453,331420,0.659999,0.73,1,114334,113881,453
619041,2,0.070406,455,332880,0.804,0.73,2,114336,113881,455
621961,2,0.0140812,457,334340,0.8008,0.73,2,114338,113881,457
624881,2,0.00281624,459,335800,0.76816,0.73,2,114340,113881,459
626501,1.2,0.000563248,460,337260,0.745632,0.55,1,114341,113881,460
629421,1.84,7.20011,453,338720,0.709126,0.55,1,114343,113890,453
632341,1.968,1.44002,455,340180,0.821825,0.55,2,114345,113890,455
635261,1.9936,0.288004,457,341640,0.812365,0.55,2,114347,113890,457
637941,1.99872,0.0576009,459,343100,0.850473,0.64,2,114349,113890,459
640861,1.99974,6.41152,453,344560,0.826095,0.64,2,114351,113898,453
643781,1.99995,1.2823,455,346020,0.789219,0.64,2,114353,113898,455
646701,1.99999,0.256461,457,347480,0.749844,0.64,1,114355,113898,457
649621,2,0.0512922,459,348940,0.829969,0.64,2,114357,113898,459
651461,1.2,0.0102584,460,350400,0.829994,0.77,2,114358,113898,460
654381,1.84,8.80205,451,351860,0.853999,0.77,2,114360,113909,451
657301,1.968,1.76041,453,353320,0.8268,0.77,2,114362,113909,453
660221,1.9936,0.352082,455,354780,0.86136,0.77,2,114364,113909,455
663141,1.99872,0.0704164,457,356240,0.836272,0.77,2,114366,113909,457
666021,1.99974,0.0140833,459,357700,0.799254,0.71,2,114368,113909,459
668941,1.99995,10.4028,448,359160,0.759851,0.71,2,114370,113922,448
671861,1.99999,2.08056,450,360620,0.71997,0.71,1,114372,113922,450
674781,2,0.416113,452,362080,0.831994,0.71,2,114374,113922,452
677701,2,0.0832225,454,363540,0.822399,0.71,2,114376,113922,454
680621,2,0.0166445,456,365000,0.78848,0.71,2,114378,113922,456
683281,2,0.0033289,458,366460,0.877696,0.57,2,114380,113922,458
685361,6.8,5.60067,459,367920,0.847539,0.73,2,114388,113929,459
688281,6.16,7.52013,457,369380,0.769508,0.73,2,114394,113937,457
691201,2.832,1.50403,459,370840,0.857902,0.73,2,114396,113937,459
693681,2.1664,0.300805,461,372300,0.85958,0.79,2,114398,113937,461
754221,2,7,459,404420,0.89,0.85,2,114804,114345,459
757141,2,1.4,461,405880,0.858,0.85,2,114806,114345,461
760061,2,0.28,463,407340,0.8276,0.85,2,114808,114345,463
761701,1.2,0.056,464,408800,0.80552,0.86,2,114809,114345,464
764621,1.84,3.2112,462,410260,0.769104,0.86,2,114811,114349,462
766901,1.968,0.64224,464,411720,0.897821,0.8,2,114813,114349,464
769821,1.9936,2.52845,463,413180,0.947564,0.8,2,114815,114352,463
771681,1.19872,0.50569,464,414640,0.941513,0.82,2,114816,114352,464
774601,1.83974,8.10114,456,416100,0.908303,0.82,2,114818,114362,456
777521,1.96795,1.62023,458,417560,0.869661,0.82,2,114820,114362,458
780441,1.99359,0.324045,460,419020,0.829932,0.82,2,114822,114362,460
783361,1.99872,0.0648091,462,420480,0.789986,0.82,2,114824,114362,462
785201,1.19974,0.0129618,463,421940,0.765997,0.77,2,114825,114362,463
788121,1.83995,5.60259,458,423400,0.897199,0.77,2,114827,114369,458
791041,1.96799,1.12052,460,424860,0.88344,0.77,2,114829,114369,460
793961,1.9936,0.224104,462,426320,0.848688,0.77,2,114831,114369,462
796641,1.99872,0.0448207,464,427780,0.929738,0.84,2,114833,114369,464
799561,1.99974,4.80896,460,429240,0.913948,0.84,2,114835,114375,460
802481,1.99995,0.961793,462,430700,0.878789,0.84,2,114837,114375,462
804961,1.99999,0.192359,464,432160,0.847758,0.91,2,114839,114375,464
807881,5.2,8.03847,460,433620,0.745552,0.91,1,114845,114385,460
810801,2.64,1.60769,462,435080,0.90911,0.91,2,114847,114385,462
813721,2.128,0.321539,464,436540,0.909822,0.91,2,114849,114385,464
815781,6.0256,0.0643078,471,438000,0.869964,0.78,2,114856,114385,471
844481,1,0,469,454060,0.96,0.95,2,115058,114589,469
886301,2,11,462,475960,1,0.96,2,115277,114815,462
889221,2,2.2,464,477420,0.984,0.96,2,115279,114815,464
