#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
466741,0.03,0.0316667,1,104748
468201,0.04,0.0383333,1,104748
469661,0.03,0.0316667,1,104750
471121,0.04,0.0383333,1,104750
472581,0.03,0.0316667,1,104752
474041,0.04,0.0383333,1,104752
475501,0.03,0.0316667,1,104754
476961,0.04,0.0383333,1,104754
478421,0,0.00766667,1,104937
479881,0,0.00153333,1,104937
481341,0,0.000306667,1,104937
482801,0,6.13333e-05,1,104969
484261,0,1.22667e-05,1,104969
485721,0,2.45333e-06,1,104980
487181,0,4.90666e-07,1,104980
488641,0.03,0.0240001,1,104998
490101,0.04,0.0368,1,104998
491561,0,0.00736,1,105016
493021,0,0.001472,1,105016
494481,0.01,0.0082944,1,105039
495941,0.02,0.0176589,1,105039
497401,0.01,0.0115318,1,105041
498861,0.02,0.0183064,1,105041
500321,0.01,0.0116613,1,105043
501781,0.02,0.0183323,1,105043
503241,0.01,0.0116665,1,105045
504701,0.02,0.0183333,1,105045
506161,0.01,0.0116667,1,105047
507621,0.02,0.0183333,1,105047
509081,0.11,0.0916667,1,105162
510541,0.12,0.114333,1,105162
512001,0.11,0.110867,1,105164
513461,0.12,0.118173,1,105164
514921,0.11,0.111635,1,105166
516381,0.12,0.118327,1,105166
517841,0.11,0.111665,1,105168
519301,0.12,0.118333,1,105168
520761,0.11,0.111667,1,105170
522221,0.12,0.118333,1,105170
523681,0.11,0.111667,1,105172
525141,0.12,0.118333,1,105172
526601,0.11,0.111667,1,105174
528061,0.12,0.118333,1,105174
529521,0.11,0.111667,1,105176
530981,0.12,0.118333,1,105176
532441,0,0.0236667,1,105358
533901,0,0.00473333,1,105358
535361,0.01,0.00894667,1,105360
536821,0.02,0.0177893,1,105360
538281,0,0.00355787,1,105391
539741,0,0.000711573,1,105391
541201,0,0.000142315,1,105402
542661,0,2.84629e-05,1,105402
544121,0.01,0.00800569,1,105421
545581,0.02,0.0176011,1,105421
547041,0,0.00352023,1,105438
548501,0,0.000704045,1,105438
549961,0,0.000140809,1,105461
551421,0,2.81618e-05,1,105461
552881,0.01,0.00800563,1,105463
554341,0.02,0.0176011,1,105463
555801,0.01,0.0115202,1,105465
557261,0.02,0.018304,1,105465
558721,0.01,0.0116608,1,105467
560181,0.02,0.0183322,1,105467
561641,0.01,0.0116664,1,105469
563101,0.02,0.0183333,1,105469
564561,0.03,0.0276667,1,105589
566021,0.04,0.0375333,1,105589
567481,0.03,0.0315067,1,105591
568941,0.04,0.0383013,1,105591
570401,0.03,0.0316603,1,105593
571861,0.04,0.0383321,1,105593
573321,0.03,0.0316664,1,105595
574781,0.04,0.0383333,1,105595
576241,0.03,0.0316667,1,105597
577701,0.04,0.0383333,1,105597
579161,0.03,0.0316667,1,105599
580621,0.04,0.0383333,1,105599
582081,0.03,0.0316667,1,105601
583541,0.04,0.0383333,1,105601
585001,0.03,0.0316667,1,105603
586461,0.04,0.0383333,1,105603
587921,0,0.00766667,1,105780
589381,0,0.00153333,1,105780
590841,0.01,0.00830667,1,105782
592301,0.02,0.0176613,1,105782
593761,0,0.00353227,1,105813
595221,0,0.000706453,1,105813
