#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
192721,134,0.388899,612,110960,0.535879,0.3,1,72787,72175,612
195641,28.4,140.078,439,112420,0.515176,0.32,1,72789,72350,439
198561,7.28001,29.6156,439,113880,0.479035,0.32,1,72791,72352,439
201481,7.856,5.92311,447,115340,0.471807,0.47,1,72799,72352,447
204401,3.1712,2.78462,447,116800,0.486361,0.15,1,72801,72354,447
207321,143.834,159.757,427,118260,0.521272,0.15,1,72980,72553,427
210241,35.1668,31.9514,435,119720,0.552254,0,1,72988,72553,435
213161,8.63337,11.9903,430,121180,0.518451,0.14,1,72990,72560,430
216081,3.32667,3.99806,430,122640,0.52769,0.14,1,72992,72562,430
219001,5.46533,0.799611,436,124100,0.561538,0.19,1,72998,72562,436
221921,2.69307,4.95992,432,125560,0.592308,0.17,1,73000,72568,432
224841,5.33861,8.99198,428,127020,0.662462,0.17,1,73006,72578,428
227761,8.26772,1.7984,437,128480,0.676492,0.19,1,73015,72578,437
230681,4.05354,1.95968,438,129940,0.703298,0.18,1,73018,72580,438
233601,2.41071,3.59194,436,131400,0.73266,0.18,1,73020,72584,436
236521,2.08214,0.718387,438,132860,0.706532,0.12,1,73022,72584,438
239441,2.01643,3.34368,436,134320,0.669306,0.24,1,73024,72588,436
242361,2.00329,2.26874,436,135780,0.669861,0.24,1,73026,72590,436
245281,2.00066,0.453747,438,137240,0.629972,0.31,1,73028,72590,438
248201,2.00013,1.69075,438,138700,0.645994,0.27,1,73030,72592,438
251121,5.20003,1.93815,442,140160,0.577199,0.27,1,73036,72594,442
254041,2.64001,0.38763,444,141620,0.57144,0.3,1,73038,72594,444
256961,2.128,1.67753,444,143080,0.746288,0.26,1,73040,72596,444
259881,2.0256,1.93551,444,144540,0.757258,0.26,2,73042,72598,444
262801,2.00512,0.387101,446,146000,0.735452,0.28,1,73044,72598,446
265721,2.00102,1.67742,446,147460,0.69909,0.31,1,73046,72600,446
268641,2.0002,1.93548,446,148920,0.659818,0.31,1,73048,72602,446
271561,2.00004,0.387097,448,150380,0.763964,0.4,2,73050,72602,448
274481,2.00001,1.67742,448,151840,0.776793,0.45,2,73052,72604,448
277401,2,5.13548,444,153300,0.755359,0.45,2,73054,72610,444
280321,2,1.0271,446,154760,0.815072,0.47,2,73056,72610,446
283241,2,1.80542,446,156220,0.795014,0.49,2,73058,72612,446
286161,2,1.96108,446,157680,0.767003,0.49,2,73060,72614,446
289081,2.8,0.392217,449,159140,0.705401,0.51,1,73063,72614,449
292001,3.76,1.67844,451,160600,0.63708,0.47,1,73067,72616,451
294921,3.152,1.93569,452,162060,0.583416,0.47,1,73070,72618,452
297841,2.2304,0.387138,454,163520,0.780683,0.43,2,73072,72618,454
300761,2.04608,1.67743,454,164980,0.788137,0.56,2,73074,72620,454
303681,125.209,133.935,443,166440,0.653627,0.56,1,73230,72787,443
306601,29.0418,26.7871,448,167900,0.770725,0.51,2,73235,72787,448
309521,7.40837,6.95742,448,169360,0.770145,0.47,2,73237,72789,448
312441,3.08167,2.99148,448,170820,0.826029,0.47,2,73239,72791,448
315361,11.8163,0.598297,462,172280,0.773206,0.47,2,73253,72791,462
318281,5.56327,6.51966,458,173740,0.698641,0.49,1,73257,72799,458
321201,3.51265,2.90393,459,175200,0.635728,0.49,1,73260,72801,459
324121,135.103,0.580786,627,176660,0.695146,0.53,1,73428,72801,627
327041,28.6205,143.316,450,178120,0.675029,0.56,1,73430,72980,450
329961,12.9241,35.0632,451,179580,0.663006,0.56,1,73439,72988,451
332881,4.18482,7.01265,453,181040,0.748601,0.51,1,73441,72988,453
335801,2.43696,3.00253,453,182500,0.73372,0.53,1,73443,72990,453
338001,6.88739,2.20051,459,183960,0.666744,0.74,1,73451,72992,459
340921,4.57748,9.2401,452,185420,0.581349,0.74,1,73455,73003,452
343841,2.5155,1.84802,454,186880,0.74027,0.74,1,73457,73003,454
346761,2.1031,0.369604,456,188340,0.740054,0.74,1,73459,73003,456
349681,2.02062,0.0739208,458,189800,0.700011,0.68,1,73461,73003,458
352561,2.00412,2.41478,457,191260,0.660002,0.68,1,73463,73006,457
355481,6.80082,7.68296,456,192720,0.708,0.68,1,73471,73015,456
357141,9.36016,1.53659,466,194180,0.7096,0.62,1,73481,73015,466
360061,3.47203,10.7073,455,195640,0.67792,0.62,1,73483,73028,455
362981,2.29441,2.14146,457,197100,0.743584,0.62,1,73485,73028,457
365901,2.05888,0.428293,459,198560,0.724717,0.62,1,73487,73028,459
368821,2.01178,0.0856585,461,200020,0.744943,0.62,1,73489,73028,461
371741,2.00236,0.0171317,463,201480,0.716989,0.62,1,73491,73028,463
373361,1.20047,0.00342634,464,202940,0.687398,0.8,1,73492,73028,464
376281,3.44009,8.80069,457,204400,0.70548,0.8,1,73496,73039,457
379201,2.28802,1.76014,459,205860,0.669096,0.8,1,73498,73039,459
382121,2.0576,0.352027,461,207320,0.685819,0.8,1,73500,73039,461
384801,2.01152,0.0704055,463,208780,0.657164,0.71,1,73502,73039,463
387721,3.6023,4.81408,461,210240,0.619433,0.71,1,73506,73045,461
390641,2.32046,0.962816,463,211700,0.731887,0.71,1,73508,73045,463
393121,2.06409,0.192563,465,213160,0.730377,0.76,1,73510,73045,465
396041,2.01282,12.0385,452,214620,0.698075,0.76,1,73512,73060,452
398961,2.00256,2.4077,454,216080,0.659615,0.76,1,73514,73060,454
401881,2.00051,0.48154,456,217540,0.739923,0.76,1,73516,73060,456
404801,2.0001,0.0963081,458,219000,0.731985,0.76,1,73518,73060,458
407721,2.00002,0.0192616,460,220460,0.706397,0.76,1,73520,73060,460
410641,2,0.00385232,462,221920,0.693279,0.76,1,73522,73060,462
413561,2,0.000770465,464,223380,0.786656,0.76,2,73524,73060,464
415381,1.2,0.000154093,465,224840,0.789331,0.59,2,73525,73060,465
418301,1.84,7.20003,458,226300,0.765866,0.59,2,73527,73069,458
421221,1.968,1.44001,460,227760,0.729173,0.59,1,73529,73069,460
423701,5.1936,0.288001,466,229220,0.641835,0.76,1,73535,73069,466
426621,2.63872,9.6576,456,230680,0.600367,0.76,1,73537,73081,456
429541,2.12774,1.93152,458,232140,0.776073,0.76,2,73539,73081,458
431601,2.02555,0.386304,460,233600,0.787215,0.77,2,73541,73081,460
434521,121.205,124.877,455,235060,0.709443,0.77,1,73692,73237,455
436801,25.841,24.9755,457,236520,0.797889,0.78,2,73694,73237,457
439721,8.3682,8.99509,456,237980,0.751578,0.78,2,73698,73242,456
442641,4.87364,1.79902,460,239440,0.822316,0.78,2,73702,73242,460
444501,12.9747,0.359804,475,240900,0.724463,0.8,1,73717,73242,475
447421,4.19495,16.872,456,242360,0.680893,0.8,1,73719,73263,456
450341,2.43899,3.37439,458,243820,0.640179,0.8,1,73721,73263,458
452821,135.688,0.674878,627,245280,0.720036,0.74,1,73890,73263,627
455741,28.7376,137.735,457,246740,0.704007,0.74,1,73892,73435,457
457601,6.54751,27.547,458,248200,0.692801,0.78,1,73893,73435,458
460521,4.5095,13.5094,452,249660,0.62656,0.78,1,73897,73445,452
463441,4.1019,2.70188,456,251120,0.765312,0.78,2,73901,73445,456
465921,4.02038,0.540376,460,252580,0.753062,0.78,2,73905,73445,460
468841,9.60408,9.70808,459,254040,0.726612,0.78,1,73916,73457,459
471121,3.52082,1.94161,461,255500,0.777322,0.8,2,73918,73457,461
474041,2.30416,8.38832,453,256960,0.755464,0.8,2,73920,73467,453
476961,2.06083,1.67766,455,258420,0.719093,0.8,1,73922,73467,455
479881,2.01217,0.335533,457,259880,0.671819,0.8,1,73924,73467,457
482801,2.00243,0.0671066,459,261340,0.782364,0.8,2,73926,73467,459
485061,4.40049,0.0134213,464,262800,0.764473,0.67,2,73931,73467,464
487141,9.6801,5.60268,468,264260,0.776895,0.76,2,73942,73474,468
490061,3.53602,9.92054,459,265720,0.755379,0.76,2,73944,73485,459
492341,7.1072,1.98411,467,267180,0.727076,0.71,1,73952,73485,467
495261,3.02144,9.19682,458,268640,0.769415,0.71,2,73954,73496,458
498181,2.20429,1.83936,460,270100,0.769883,0.71,2,73956,73496,460
501101,2.04086,0.367873,462,271560,0.761977,0.71,2,73958,73496,462
504021,2.00817,0.0735746,464,273020,0.736395,0.71,1,73960,73496,464
505861,1.20163,0.0147149,465,274480,0.723279,0.63,1,73961,73496,465
508781,1.84033,7.20294,458,275940,0.688656,0.63,1,73963,73505,458
511701,1.96807,1.44059,460,277400,0.721731,0.63,1,73965,73505,460
514621,1.99361,0.288118,462,278860,0.784346,0.63,2,73967,73505,462
517301,3.59872,0.0576235,466,280320,0.796869,0.67,2,73971,73505,466
520221,2.31974,6.41152,460,281780,0.759374,0.67,2,73973,73513,460
523141,2.06395,1.2823,462,283240,0.719875,0.67,1,73975,73513,462
526061,2.01279,0.256461,464,284700,0.679975,0.67,1,73977,73513,464
527701,1.20256,0.0512922,465,286160,0.655995,0.76,1,73978,73513,465
530621,1.84051,11.2103,453,287620,0.763199,0.76,2,73980,73527,453
533541,1.9681,2.24205,455,289080,0.75264,0.76,2,73982,73527,455
536461,1.99362,0.44841,457,290540,0.710528,0.76,1,73984,73527,457
539381,1.99872,0.089682,459,292000,0.750106,0.76,2,73986,73527,459
542301,1.99974,0.0179364,461,293460,0.726021,0.76,1,73988,73527,461
545221,1.99995,0.00358728,463,294920,0.721204,0.76,1,73990,73527,463
547461,1.99999,0.000717456,465,296380,0.688241,0.82,1,73992,73527,465
550381,2,9.60014,455,297840,0.641648,0.82,1,73994,73539,455
553301,2,1.92003,457,299300,0.77633,0.82,2,73996,73539,457
556221,2,0.384006,459,300760,0.779266,0.82,2,73998,73539,459
558901,10,0.0768011,471,302220,0.707853,0.81,1,74010,73539,471
561821,3.6,9.61536,461,303680,0.661571,0.81,1,74012,73551,461
564101,115.12,1.92307,604,305140,0.684314,0.72,1,74155,73551,604
567021,24.624,118.785,458,306600,0.656863,0.72,1,74157,73699,458
569921,6.5248,23.7569,460,308060,0.619373,0.76,1,74159,73699,460
572841,6.10496,14.3514,454,309520,0.739874,0.76,1,74165,73711,454
574501,11.621,2.87028,467,310980,0.763975,0.64,2,74178,73711,467
577421,3.9242,10.1741,457,312440,0.736795,0.64,1,74180,73723,457
580341,2.38484,2.03481,459,313900,0.707359,0.64,1,74182,73723,459
582821,138.877,0.406962,632,315360,0.709472,0.77,1,74355,73723,632
585741,29.3754,144.881,453,316820,0.669894,0.77,1,74357,73904,453
588661,7.47508,28.9763,455,318280,0.629979,0.77,1,74359,73904,455
591581,3.09502,5.79526,457,319740,0.621996,0.77,1,74361,73904,457
593841,2.219,1.15905,459,321200,0.588399,0.72,1,74363,73904,459
596761,14.8438,9.83181,465,322660,0.55768,0.72,1,74381,73916,465
598421,3.76876,1.96636,466,324120,0.775536,0.66,2,74382,73916,466
601341,2.35375,6.79327,460,325580,0.779107,0.66,2,74384,73924,460
604261,2.07075,1.35865,462,327040,0.747821,0.66,1,74386,73924,462
607181,2.01415,0.271731,464,328500,0.709564,0.66,1,74388,73924,464
608821,1.20283,0.0543462,465,329960,0.685913,0.78,1,74389,73924,465
611741,1.84057,4.81087,461,331420,0.761183,0.78,2,74391,73930,461
613601,1.16811,0.962174,462,332880,0.768237,0.81,2,74392,73930,462
615681,1.83362,4.99243,458,334340,0.793647,0.75,2,74394,73936,458
617761,9.16672,7.39849,461,335800,0.822729,0.77,2,74405,73944,461
620681,9.03335,11.0797,458,337260,0.812546,0.77,2,74414,73956,458
623601,3.40667,2.21594,460,338720,0.778509,0.77,2,74416,73956,460
626081,2.28133,0.443188,462,340180,0.763702,0.74,2,74418,73956,462
629001,2.05627,2.48864,461,341640,0.72874,0.74,1,74420,73959,461
631281,2.01125,0.497728,463,343100,0.721748,0.83,1,74422,73959,463
634201,2.00225,8.09955,455,344560,0.80835,0.83,2,74424,73969,455
637121,2.00045,1.61991,457,346020,0.78567,0.83,2,74426,73969,457
640041,2.00009,0.323982,459,347480,0.749134,0.83,1,74428,73969,459
642961,2.00002,0.0647964,461,348940,0.749827,0.83,1,74430,73969,461
644801,1.2,0.0129593,462,350400,0.733965,0.71,1,74431,73969,462
647721,1.84,4.80259,458,351860,0.706793,0.71,1,74433,73975,458
650641,1.968,0.960518,460,353320,0.669359,0.71,1,74435,73975,460
652501,2.7936,0.192104,463,354780,0.629872,0.78,1,74438,73975,463
655421,2.15872,8.03842,455,356240,0.789974,0.78,2,74440,73985,455
658341,2.03174,1.60768,457,357700,0.789995,0.78,2,74442,73985,457
661261,2.00635,0.321537,459,359160,0.757999,0.78,2,74444,73985,459
664181,2.00127,0.0643074,461,360620,0.7196,0.78,1,74446,73985,461
666641,2.00025,0.0128615,463,362080,0.67992,0.7,1,74448,73985,463
669561,2.00005,4.80257,459,363540,0.799984,0.7,2,74450,73991,459
672481,2.00001,0.960514,461,365000,0.799997,0.7,2,74452,73991,461
675401,2,0.192103,463,366460,0.839999,0.7,2,74454,73991,463
677461,2,0.0384206,465,367920,0.816,0.83,2,74456,73991,465
680381,2,8.80768,456,369380,0.7872,0.83,2,74458,74002,456
683301,2,1.76154,458,370840,0.78144,0.83,2,74460,74002,458
686221,2,0.352307,460,372300,0.756288,0.83,2,74462,74002,460
687861,8.4,0.0704615,470,373760,0.783258,0.77,2,74472,74002,470
690781,3.28,9.61409,460,375220,0.756652,0.77,2,74474,74014,460
692641,1.456,1.92282,461,376680,0.73533,0.75,1,74475,74014,461
695561,115.491,117.185,459,378140,0.771066,0.75,2,74619,74160,459
698481,24.6982,23.4369,461,379600,0.746213,0.75,1,74621,74160,461
700961,6.53965,4.68738,463,381060,0.829243,0.74,2,74623,74160,463
703041,6.90793,12.9375,455,382520,0.821849,0.66,2,74630,74175,455
705961,12.5816,11.3875,458,383980,0.77237,0.66,2,74644,74186,458
708881,4.11632,2.2775,460,385440,0.730474,0.66,1,74646,74186,460
711361,2.42326,0.4555,462,386900,0.698095,0.71,1,74648,74186,462
714281,140.485,148.091,452,388360,0.699619,0.71,1,74823,74371,452
717201,31.2969,29.6182,456,389820,0.819924,0.71,2,74827,74371,456
720121,9.45939,5.92364,460,391280,0.787985,0.71,2,74831,74371,460
723041,3.49188,1.18473,462,392740,0.749597,0.71,1,74833,74371,462
724881,1.49838,0.236946,463,394200,0.733919,0.83,1,74834,74371,463
726961,9.09968,8.84739,463,395660,0.730784,0.8,1,74845,74382,463
729881,4.21994,11.3695,454,397120,0.682157,0.8,1,74848,74394,454
732801,2.44399,2.2739,456,398580,0.728431,0.8,1,74850,74394,456
735721,2.0888,0.454779,458,400040,0.713686,0.8,1,74852,74394,458
738641,2.01776,0.0909558,460,401500,0.726737,0.8,1,74854,74394,460
741561,2.00355,0.0181912,462,402960,0.697347,0.8,1,74856,74394,462
744481,2.00071,0.00363823,464,404420,0.659469,0.8,1,74858,74394,464
746101,1.20014,0.000727646,465,405880,0.635894,0.76,1,74859,74394,465
748181,6.64003,1.60015,471,407340,0.807179,0.82,2,74867,74396,471
750261,11.728,9.12003,473,408800,0.649436,0.74,1,74880,74407,473
753181,3.9456,18.624,454,410260,0.697887,0.74,1,74882,74428,454
756101,2.38912,3.7248,456,411720,0.763577,0.74,2,74884,74428,456
759021,2.07782,0.74496,458,413180,0.752715,0.74,2,74886,74428,458
761941,2.01556,0.148992,460,414640,0.742543,0.74,1,74888,74428,460
764861,2.00311,0.0297984,462,416100,0.708509,0.74,1,74890,74428,462
767521,2.00062,0.00595968,464,417560,0.677702,0.85,1,74892,74428,464
770441,2.00012,8.80119,455,419020,0.63154,0.85,1,74894,74439,455
773361,2.00002,1.76024,457,420480,0.726308,0.85,1,74896,74439,457
776281,2,0.352048,459,421940,0.713262,0.85,1,74898,74439,459
779201,2,0.0704095,461,423400,0.686652,0.85,1,74900,74439,461
782121,2,0.0140819,463,424860,0.801331,0.85,2,74902,74439,463
784581,2,0.00281638,465,426320,0.792266,0.77,2,74904,74439,465
787501,2,3.20056,463,427780,0.766453,0.77,2,74906,74443,463
789361,1.2,0.640113,464,429240,0.753291,0.85,2,74907,74443,464
792281,3.44,8.92802,457,430700,0.686658,0.85,1,74911,74454,457
795201,2.288,1.7856,459,432160,0.841332,0.85,2,74913,74454,459
798121,2.0576,0.357121,461,433620,0.848266,0.85,2,74915,74454,461
801041,2.01152,0.0714242,463,435080,0.817653,0.85,2,74917,74454,463
802881,1.2023,0.0142848,464,436540,0.795531,0.8,2,74918,74454,464
805801,1.84046,2.40286,463,438000,0.879106,0.8,2,74920,74457,463
808081,1.96809,0.480571,465,439460,0.871821,0.83,2,74922,74457,465
811001,1.99362,10.4961,454,440920,0.838364,0.83,2,74924,74470,454
813921,1.99872,2.09922,456,442380,0.799673,0.83,2,74926,74470,456
816401,1.99974,0.419845,458,443840,0.791935,0.67,2,74928,74470,458
819321,9.19995,6.48397,461,445300,0.782387,0.67,2,74939,74478,461
822241,3.43999,1.29679,463,446760,0.748477,0.67,1,74941,74478,463
825141,117.488,0.259359,609,448220,0.661695,0.81,1,75087,74478,609
828061,25.0976,123.252,457,449680,0.764339,0.81,2,75089,74632,457
830981,6.61952,24.6504,459,451140,0.752868,0.81,2,75091,74632,459
833901,2.9239,4.93007,461,452600,0.718574,0.81,1,75093,74632,461
835541,10.9848,0.986015,474,454060,0.695715,0.72,1,75106,74632,474
837621,7.79696,11.3972,467,455520,0.747143,0.79,1,75113,74646,467
840541,3.15939,11.0794,458,456980,0.725429,0.79,1,75115,74657,458
842401,1.43188,2.21589,459,458440,0.705086,0.82,1,75116,74657,459
845321,141.886,138.043,464,459900,0.781017,0.82,2,75293,74829,464
847601,29.9773,27.6086,466,461360,0.764203,0.79,2,75295,74829,466
850521,7.59545,12.7217,459,462820,0.736841,0.79,1,75297,74838,459
853441,3.11909,2.54435,461,464280,0.699368,0.79,1,75299,74838,461
855921,2.22382,0.508869,463,465740,0.779874,0.74,2,75301,74838,463
858841,5.24476,9.70177,457,467200,0.707975,0.74,1,75307,74850,457
861541,9.04895,1.94035,467,468660,0.757595,0.71,2,75317,74850,467
864461,3.40979,4.38807,464,470120,0.727519,0.71,1,75319,74855,464
867381,2.28196,0.877614,466,471580,0.721504,0.71,1,75321,74855,466
869441,2.05639,0.175523,468,473040,0.688301,0.77,1,75323,74855,468
872361,2.01128,12.8351,454,474500,0.64966,0.77,1,75325,74871,454
875281,2.00226,2.56702,456,475960,0.753932,0.77,2,75327,74871,456
878201,2.00045,0.513404,458,477420,0.790786,0.77,2,75329,74871,458
880261,15.6001,0.102681,477,478880,0.750157,0.7,2,75348,74871,477
883181,4.72002,15.2205,460,480340,0.750031,0.7,2,75350,74890,460
886101,2.544,3.04411,462,481800,0.718006,0.7,1,75352,74890,462
889021,2.1088,0.608821,464,483260,0.775601,0.7,2,75354,74890,464
891941,2.02176,0.121764,466,484720,0.79512,0.7,2,75356,74890,466
893781,1.20435,0.0243529,467,486180,0.783024,0.85,2,75357,74890,467
896701,1.84087,8.80487,458,487640,0.796605,0.85,2,75359,74901,458
899621,1.96817,1.76097,460,489100,0.775321,0.85,2,75361,74901,460
902541,1.99363,0.352195,462,490560,0.747064,0.85,1,75363,74901,462
905461,1.99873,0.070439,464,492020,0.709413,0.85,1,75365,74901,464
908381,1.99975,0.0140878,466,493480,0.669883,0.85,1,75367,74901,466
910001,1.19995,0.00281756,467,494940,0.797977,0.73,2,75368,74901,467
912921,1.83999,5.60056,462,496400,0.823595,0.73,2,75370,74908,462
915841,1.968,1.12011,464,497860,0.788719,0.73,2,75372,74908,464
918761,1.9936,0.224023,466,499320,0.749744,0.73,1,75374,74908,466
920401,1.19872,0.0448045,467,500780,0.725949,0.9,1,75375,74908,467
923321,3.43974,9.60896,459,502240,0.85719,0.9,2,75379,74920,459
926241,2.28795,1.92179,461,503700,0.851438,0.9,2,75381,74920,461
929161,2.05759,0.384358,463,505160,0.826288,0.9,2,75383,74920,463
932081,2.01152,0.0768717,465,506620,0.789258,0.9,2,75385,74920,465
933921,1.2023,0.0153743,466,508080,0.765851,0.89,2,75386,74920,466
936841,1.84046,10.4031,455,509540,0.73717,0.89,1,75388,74933,455
939761,1.96809,2.08061,457,511000,0.691434,0.89,1,75390,74933,457
942681,1.99362,0.416123,459,512460,0.682287,0.89,1,75392,74933,459
945601,1.99872,0.0832246,461,513920,0.848457,0.89,2,75394,74933,461
947441,1.19974,0.0166449,462,515380,0.857692,0.76,2,75395,74933,462
949521,1.83995,5.60333,457,516840,0.819538,0.83,2,75397,74940,457
952441,9.16799,5.92067,462,518300,0.835908,0.83,2,75408,74946,462
954101,117.034,1.18413,606,519760,0.831182,0.8,2,75552,74946,606
957021,25.0067,121.837,456,521220,0.798236,0.8,2,75554,75098,456
959941,6.60134,24.3674,458,522680,0.759647,0.8,2,75556,75098,458
962861,2.92027,4.87347,460,524140,0.719929,0.8,1,75558,75098,460
965541,14.9841,0.974694,478,525600,0.743986,0.83,1,75576,75098,478
968461,4.59681,15.3949,461,527060,0.716797,0.83,1,75578,75117,461
971381,2.51936,3.07899,463,528520,0.679359,0.83,1,75580,75117,463
973441,2.10387,0.615797,465,529980,0.815872,0.78,2,75582,75117,465
976361,141.221,148.123,456,531440,0.731174,0.78,1,75758,75302,456
979281,31.4442,29.6246,460,532900,0.650235,0.78,1,75762,75302,460
982201,7.88883,5.92493,462,534360,0.602047,0.78,1,75764,75302,462
985121,3.17777,1.18499,464,535820,0.736409,0.78,1,75766,75302,464
986961,1.43555,0.236997,465,537280,0.747282,0.64,1,75767,75302,465
989041,1.88711,6.4474,459,538740,0.717456,0.75,1,75769,75310,459
991961,9.17742,7.68948,462,540200,0.655491,0.75,1,75780,75318,462
993621,2.63548,1.5379,463,541660,0.627098,0.64,1,75781,75318,463
996541,2.1271,5.90758,458,543120,0.75742,0.64,2,75783,75325,458
999461,2.02542,1.18152,460,544580,0.759484,0.64,2,75785,75325,460
1001941,3.60508,0.236303,464,546040,0.727897,0.8,1,75789,75325,464
1004861,2.32102,3.24726,462,547500,0.809579,0.8,2,75791,75329,462
1007141,5.2642,0.649452,468,548960,0.785916,0.78,2,75797,75329,468
1008801,1.85284,7.32989,460,550420,0.765183,0.78,2,75798,75338,460
1011721,11.5706,16.666,455,551880,0.649037,0.78,1,75812,75357,455
1014641,3.91411,3.3332,457,553340,0.649807,0.78,1,75814,75357,457
1017561,2.38282,0.666639,459,554800,0.697961,0.78,1,75816,75357,459
1020481,2.07656,0.133328,461,556260,0.675592,0.78,1,75818,75357,461
1022321,1.21531,0.0266656,462,557720,0.655118,0.83,1,75819,75357,462
1025241,3.44306,8.80533,455,559180,0.755024,0.83,2,75823,75368,455
1028161,2.28861,1.76107,457,560640,0.743005,0.83,1,75825,75368,457
