#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
188341,0.3,0.297581,1,112145
189801,0.3,0.299516,1,112145
191261,0.03,0.0839032,1,112330
192721,0.04,0.0487806,1,112330
194181,0.04,0.0417561,1,112330
195641,0.05,0.0483512,1,112332
197101,0.06,0.0576702,1,112332
198561,0.06,0.0595341,1,112332
200021,0.07,0.0679068,1,112334
201481,0.08,0.0775814,1,112334
202941,0.08,0.0795163,1,112334
204401,0,0.0159033,1,112539
205861,0,0.00318065,1,112539
207321,0,0.00063613,1,112539
208781,0.03,0.0241272,1,112541
210241,0.04,0.0368254,1,112541
211701,0.04,0.0393651,1,112541
213161,0.05,0.047873,1,112543
214621,0.06,0.0575746,1,112543
216081,0.06,0.0595149,1,112543
217541,0.07,0.067903,1,112545
219001,0.08,0.0775806,1,112545
220461,0.08,0.0795161,1,112545
221921,0.09,0.0879032,1,112547
223381,0.1,0.0975806,1,112547
224841,0.1,0.0995161,1,112547
226301,0.11,0.107903,1,112549
227761,0.12,0.117581,1,112549
229221,0.12,0.119516,1,112549
230681,0.13,0.127903,1,112551
232141,0.14,0.137581,1,112551
233601,0.14,0.139516,1,112551
235061,0.15,0.147903,1,112553
236521,0.16,0.157581,1,112553
237981,0.16,0.159516,1,112553
239441,0.17,0.167903,1,112555
240901,0.18,0.177581,1,112555
242361,0.18,0.179516,1,112555
243821,0.19,0.187903,1,112557
245281,0.2,0.197581,1,112557
246741,0.2,0.199516,1,112557
248201,0.21,0.207903,1,112559
249661,0.22,0.217581,1,112559
251121,0.22,0.219516,1,112559
252581,0.23,0.227903,1,112561
254041,0.24,0.237581,1,112561
255501,0.24,0.239516,1,112561
256961,0.25,0.247903,1,112563
258421,0.26,0.257581,1,112563
259881,0.26,0.259516,1,112563
261341,0.27,0.267903,1,112565
262801,0.28,0.277581,1,112565
264261,0.28,0.279516,1,112565
265721,0.29,0.287903,1,112567
267181,0.3,0.297581,1,112567
268641,0.3,0.299516,1,112567
270101,0.31,0.307903,1,112569
271561,0.32,0.317581,1,112569
273021,0.32,0.319516,1,112569
274481,0.33,0.327903,1,112571
275941,0.34,0.337581,1,112571
277401,0.34,0.339516,1,112571
278861,0.35,0.347903,1,112573
280321,0.36,0.357581,1,112573
281781,0.36,0.359516,1,112573
283241,0.37,0.367903,1,112575
284701,0.38,0.377581,1,112575
286161,0.38,0.379516,1,112575
287621,0.39,0.387903,1,112577
289081,0.4,0.397581,1,112577
290541,0.4,0.399516,1,112577
292001,0.41,0.407903,1,112579
293461,0.42,0.417581,1,112579
294921,0.42,0.419516,1,112579
296381,0.43,0.427903,1,112581
297841,0.44,0.437581,1,112581
299301,0.44,0.439516,1,112581
300761,0.33,0.351903,1,112752
302221,0.34,0.342381,1,112752
303681,0.34,0.340476,1,112752
305141,0.35,0.348095,1,112754
306601,0.36,0.357619,1,112754
308061,0.36,0.359524,1,112754
309521,0.37,0.367905,1,112756
310981,0.38,0.377581,1,112756
312441,0.38,0.379516,1,112756
313901,0.39,0.387903,1,112758
315361,0.4,0.397581,1,112758
316821,0.4,0.399516,1,112758
318281,0.41,0.407903,1,112760
319741,0.42,0.417581,1,112760
321201,0.42,0.419516,1,112760
322661,0.49,0.475903,1,112961
324121,0.5,0.495181,1,112961
325581,0.5,0.499036,1,112961
327041,0.51,0.507807,1,112963
328501,0.52,0.517561,1,112963
329961,0.52,0.519512,1,112963
331421,0.53,0.527902,1,112965
332881,0.54,0.53758,1,112965
334341,0.54,0.539516,1,112965
334881,0.42,0.443903,1,112973
336341,0.43,0.432781,1,112973
337801,0.43,0.430556,1,112973
339261,0.43,0.430111,1,112973
340721,0.43,0.430022,1,112973
342181,0.43,0.430004,1,112973
343641,0.43,0.430001,1,112973
345101,0.43,0.43,1,112973
346561,0.43,0.43,1,112973
348021,0.43,0.43,1,112973
349481,0.43,0.43,1,112973
350941,0.43,0.43,1,112973
352401,0.43,0.43,1,112973
352561,0.53,0.51,1,112980
354021,0.54,0.534,1,112980
355481,0.54,0.5388,1,112980
356941,0.54,0.53976,1,112980
358401,0.54,0.539952,1,112980
359861,0.54,0.53999,1,112980
361321,0.54,0.539998,1,112980
362781,0.54,0.54,1,112980
364001,0.46,0.476,1,112991
365461,0.47,0.4712,1,112991
366921,0.47,0.47024,1,112991
368381,0.47,0.470048,1,112991
369841,0.47,0.47001,1,112991
371301,0.47,0.470002,1,112991
372761,0.47,0.47,1,112991
374221,0.47,0.47,1,112991
375681,0.47,0.47,1,112991
377141,0.47,0.47,1,112991
378561,0.4,0.414,1,113003
380021,0.41,0.4108,1,113003
381481,0.41,0.41016,1,113003
382941,0.41,0.410032,1,113003
384401,0.41,0.410006,1,113003
385861,0.41,0.410001,1,113003
387321,0.41,0.41,1,113003
388781,0.41,0.41,1,113003
390241,0.41,0.41,1,113003
391701,0.41,0.41,1,113003
393161,0.41,0.41,1,113003
394621,0.41,0.41,1,113003
396081,0.41,0.41,1,113003
396241,0.41,0.41,1,113015
397701,0.42,0.418,1,113015
399161,0.42,0.4196,1,113015
400621,0.42,0.41992,1,113015
402081,0.42,0.419984,1,113015
403541,0.42,0.419997,1,113015
405001,0.42,0.419999,1,113015
406461,0.42,0.42,1,113015
407921,0.42,0.42,1,113015
409381,0.42,0.42,1,113015
410841,0.42,0.42,1,113015
412301,0.42,0.42,1,113015
413761,0.42,0.42,1,113015
413921,0.56,0.532,1,113020
415381,0.57,0.5624,1,113020
416841,0.57,0.56848,1,113020
418301,0.57,0.569696,1,113020
419761,0.57,0.569939,1,113020
421221,0.57,0.569988,1,113020
422241,0.58,0.577998,1,113025
423701,0.59,0.5876,1,113025
425161,0.59,0.58952,1,113025
426621,0.59,0.589904,1,113025
428081,0.59,0.589981,1,113025
428481,0.65,0.637996,1,113028
429941,0.66,0.655599,1,113028
431401,0.66,0.65912,1,113028
431601,0.36,0.419824,1,113205
433061,0.37,0.379965,1,113205
434521,0.37,0.371993,1,113205
435981,0.37,0.370399,1,113205
437441,0.37,0.37008,1,113205
438901,0.37,0.370016,1,113205
440361,0.37,0.370003,1,113205
441821,0.37,0.370001,1,113205
443281,0.37,0.37,1,113205
444741,0.37,0.37,1,113205
446201,0.37,0.37,1,113205
447661,0.37,0.37,1,113205
449121,0.37,0.37,1,113205
450581,0.37,0.37,1,113205
451361,0.49,0.466,1,113416
452821,0.5,0.4932,1,113416
454281,0.5,0.49864,1,113416
455741,0.5,0.499728,1,113416
457201,0.5,0.499946,1,113416
458661,0.5,0.499989,1,113416
460121,0.5,0.499998,1,113416
461581,0.5,0.5,1,113416
463041,0.5,0.5,1,113416
464501,0.5,0.5,1,113416
465961,0.5,0.5,1,113416
466961,0.56,0.548,1,113423
468421,0.57,0.5656,1,113423
469881,0.57,0.56912,1,113423
471341,0.57,0.569824,1,113423
472801,0.57,0.569965,1,113423
474261,0.57,0.569993,1,113423
475721,0.57,0.569999,1,113423
477181,0.57,0.57,1,113423
478401,0.59,0.586,1,113429
479861,0.6,0.5972,1,113429
481321,0.6,0.59944,1,113429
482781,0.6,0.599888,1,113429
484241,0.6,0.599978,1,113429
485681,0.48,0.503996,1,113439
487141,0.49,0.492799,1,113439
488601,0.49,0.49056,1,113439
490061,0.49,0.490112,1,113439
491521,0.49,0.490022,1,113439
492981,0.49,0.490004,1,113439
494441,0.49,0.490001,1,113439
495901,0.49,0.49,1,113439
497361,0.49,0.49,1,113439
498821,0.49,0.49,1,113439
500241,0.43,0.442,1,113451
501701,0.44,0.4404,1,113451
503161,0.44,0.44008,1,113451
504621,0.44,0.440016,1,113451
506081,0.44,0.440003,1,113451
507541,0.44,0.440001,1,113451
509001,0.44,0.44,1,113451
510461,0.44,0.44,1,113451
511921,0.44,0.44,1,113451
513381,0.44,0.44,1,113451
514841,0.44,0.44,1,113451
516301,0.44,0.44,1,113451
517761,0.44,0.44,1,113451
517921,0.5,0.488,1,113461
519381,0.51,0.5056,1,113461
520841,0.51,0.50912,1,113461
522301,0.51,0.509824,1,113461
523761,0.51,0.509965,1,113461
525221,0.51,0.509993,1,113461
526681,0.51,0.509999,1,113461
528141,0.51,0.51,1,113461
529601,0.51,0.51,1,113461
531061,0.51,0.51,1,113461
532521,0.51,0.51,1,113461
533981,0.51,0.51,1,113461
534561,0.58,0.566,1,113469
536021,0.59,0.5852,1,113469
537481,0.59,0.58904,1,113469
538941,0.59,0.589808,1,113469
540401,0.59,0.589962,1,113469
541861,0.59,0.589992,1,113469
543321,0.59,0.589998,1,113469
544781,0.59,0.59,1,113469
544961,0.58,0.582,1,113477
546421,0.59,0.5884,1,113477
547881,0.59,0.58968,1,113477
549341,0.59,0.589936,1,113477
550801,0.59,0.589987,1,113477
552261,0.59,0.589997,1,113477
553721,0.59,0.589999,1,113477
555181,0.59,0.59,1,113477
555361,0.69,0.67,1,113484
556821,0.7,0.694,1,113484
558281,0.7,0.6988,1,113484
559741,0.7,0.69976,1,113484
561201,0.7,0.699952,1,113484
562641,0.63,0.64399,1,113653
564101,0.64,0.640798,1,113653
565561,0.64,0.64016,1,113653
567021,0.64,0.640032,1,113653
568481,0.64,0.640006,1,113653
569941,0.64,0.640001,1,113653
571401,0.64,0.64,1,113653
572861,0.64,0.64,1,113653
574081,0.65,0.648,1,113662
575541,0.66,0.6576,1,113662
577001,0.66,0.65952,1,113662
578461,0.66,0.659904,1,113662
579921,0.66,0.659981,1,113662
581381,0.66,0.659996,1,113662
582401,0.67,0.667999,1,113867
583861,0.68,0.6776,1,113867
585321,0.68,0.67952,1,113867
586781,0.68,0.679904,1,113867
588241,0.68,0.679981,1,113867
589701,0.68,0.679996,1,113867
590721,0.52,0.551999,1,113880
592181,0.53,0.5344,1,113880
593641,0.53,0.53088,1,113880
595101,0.53,0.530176,1,113880
596561,0.53,0.530035,1,113880
598021,0.53,0.530007,1,113880
599481,0.53,0.530001,1,113880
600941,0.53,0.53,1,113880
602401,0.53,0.53,1,113880
603861,0.53,0.53,1,113880
605321,0.53,0.53,1,113880
606781,0.53,0.53,1,113880
607361,0.53,0.53,1,113891
608821,0.54,0.538,1,113891
610281,0.54,0.5396,1,113891
611741,0.54,0.53992,1,113891
613201,0.54,0.539984,1,113891
614661,0.54,0.539997,1,113891
616121,0.54,0.539999,1,113891
617581,0.54,0.54,1,113891
619041,0.54,0.54,1,113891
620501,0.54,0.54,1,113891
621961,0.54,0.54,1,113891
623421,0.54,0.54,1,113891
624881,0.54,0.54,1,113891
625041,0.6,0.588,1,113900
626501,0.61,0.6056,1,113900
627961,0.61,0.60912,1,113900
629421,0.61,0.609824,1,113900
630881,0.61,0.609965,1,113900
632341,0.61,0.609993,1,113900
633801,0.61,0.609999,1,113900
635261,0.61,0.61,1,113900
636481,0.6,0.602,1,113908
637941,0.61,0.6084,1,113908
639401,0.61,0.60968,1,113908
640861,0.61,0.609936,1,113908
642321,0.61,0.609987,1,113908
643781,0.61,0.609997,1,113908
645241,0.61,0.609999,1,113908
646701,0.61,0.61,1,113908
648161,0.61,0.61,1,113908
649621,0.61,0.61,1,113908
650001,0.58,0.586,1,113919
651461,0.59,0.5892,1,113919
652921,0.59,0.58984,1,113919
654381,0.59,0.589968,1,113919
655841,0.59,0.589994,1,113919
657301,0.59,0.589999,1,113919
658761,0.59,0.59,1,113919
660221,0.59,0.59,1,113919
661681,0.59,0.59,1,113919
663141,0.59,0.59,1,113919
664561,0.5,0.518,1,113932
666021,0.51,0.5116,1,113932
667481,0.51,0.51032,1,113932
668941,0.51,0.510064,1,113932
670401,0.51,0.510013,1,113932
671861,0.51,0.510003,1,113932
673321,0.51,0.51,1,113932
674781,0.51,0.51,1,113932
676241,0.51,0.51,1,113932
677701,0.51,0.51,1,113932
679161,0.51,0.51,1,113932
680621,0.51,0.51,1,113932
682081,0.51,0.51,1,113932
683281,0.71,0.67,1,113939
684741,0.72,0.71,1,113939
685361,0.66,0.67,1,113947
686821,0.67,0.67,1,113947
688281,0.67,0.67,1,113947
689741,0.67,0.67,1,113947
691201,0.67,0.67,1,113947
692661,0.67,0.67,1,113947
693681,0.69,0.686,1,114118
695141,0.7,0.6972,1,114118
696601,0.7,0.69944,1,114118
698061,0.7,0.699888,1,114118
699521,0.7,0.699978,1,114118
700981,0.7,0.699996,1,114118
702441,0.7,0.699999,1,114118
703901,0.7,0.7,1,114118
705121,0.76,0.748,1,114128
706581,0.77,0.7656,2,114128
708041,0.77,0.76912,2,114128
709501,0.77,0.769824,2,114128
710961,0.77,0.769965,2,114128
712421,0.77,0.769993,2,114128
713441,0.65,0.673999,1,114334
714901,0.66,0.6628,1,114334
716361,0.66,0.66056,1,114334
717821,0.66,0.660112,1,114334
719281,0.66,0.660022,1,114334
720741,0.66,0.660004,1,114334
722201,0.66,0.660001,1,114334
723661,0.66,0.66,1,114334
725121,0.66,0.66,1,114334
726581,0.66,0.66,1,114334
728041,0.66,0.66,1,114334
729501,0.66,0.66,1,114334
730081,0.68,0.676,1,114344
731541,0.69,0.6872,1,114344
733001,0.69,0.68944,1,114344
734461,0.69,0.689888,1,114344
735921,0.69,0.689978,1,114344
737381,0.69,0.689996,1,114344
738841,0.69,0.689999,1,114344
740301,0.69,0.69,1,114344
741761,0.69,0.69,1,114344
743221,0.69,0.69,1,114344
743601,0.79,0.77,2,114348
745061,0.8,0.794,2,114348
746521,0.8,0.7988,2,114348
747981,0.8,0.79976,2,114348
749441,0.8,0.799952,2,114348
749841,0.74,0.75199,2,114355
751301,0.75,0.750398,2,114355
752761,0.75,0.75008,2,114355
754221,0.75,0.750016,2,114355
755681,0.75,0.750003,2,114355
757141,0.75,0.750001,2,114355
758601,0.75,0.75,2,114355
760061,0.75,0.75,2,114355
760241,0.81,0.798,2,114359
761701,0.82,0.8156,2,114359
763161,0.82,0.81912,2,114359
764621,0.82,0.819824,2,114359
765441,0.82,0.819965,2,114362
766901,0.83,0.827993,2,114362
768361,0.83,0.829599,2,114362
769821,0.83,0.82992,2,114362
771281,0.83,0.829984,2,114362
771681,0.71,0.733997,1,114372
773141,0.72,0.722799,1,114372
774601,0.72,0.72056,1,114372
776061,0.72,0.720112,1,114372
777521,0.72,0.720022,1,114372
778981,0.72,0.720004,1,114372
780441,0.72,0.720001,1,114372
781901,0.72,0.72,1,114372
783361,0.72,0.72,1,114372
784821,0.72,0.72,1,114372
785201,0.77,0.76,2,114379
786661,0.78,0.776,2,114379
788121,0.78,0.7792,2,114379
789581,0.78,0.77984,2,114379
791041,0.78,0.779968,2,114379
792501,0.78,0.779994,2,114379
793961,0.78,0.779999,2,114379
795421,0.78,0.78,2,114379
796641,0.8,0.796,2,114385
798101,0.81,0.8072,2,114385
799561,0.81,0.80944,2,114385
801021,0.81,0.809888,2,114385
802481,0.81,0.809978,2,114385
803941,0.81,0.809996,2,114385
804961,0.77,0.777999,2,114395
806421,0.78,0.7796,2,114395
807881,0.78,0.77992,2,114395
809341,0.78,0.779984,2,114395
810801,0.78,0.779997,2,114395
812261,0.78,0.779999,2,114395
813721,0.78,0.78,2,114395
814321,0.87,0.852,2,114401
815781,0.88,0.8744,2,114401
816401,0.76,0.78288,2,114416
817861,0.77,0.772576,2,114416
819321,0.77,0.770515,2,114416
820781,0.77,0.770103,2,114416
822241,0.77,0.770021,2,114416
823701,0.77,0.770004,2,114416
824721,0.83,0.818001,2,114579
826181,0.84,0.8356,2,114579
827641,0.84,0.83912,2,114579
829101,0.84,0.839824,2,114579
830561,0.84,0.839965,2,114579
832021,0.84,0.839993,2,114579
833041,0.84,0.839999,2,114590
834501,0.85,0.848,2,114590
835961,0.85,0.8496,2,114590
837421,0.85,0.84992,2,114590
838241,0.86,0.857984,2,114599
839701,0.87,0.867597,2,114599
841161,0.87,0.869519,2,114599
842621,0.87,0.869904,2,114599
844081,0.87,0.869981,2,114599
844481,0.75,0.773996,2,114800
845941,0.76,0.762799,2,114800
847401,0.76,0.76056,2,114800
848861,0.76,0.760112,2,114800
850321,0.76,0.760022,2,114800
851781,0.76,0.760004,2,114800
853241,0.76,0.760001,2,114800
854701,0.76,0.76,2,114800
856161,0.76,0.76,2,114800
857621,0.76,0.76,2,114800
859081,0.76,0.76,2,114800
860541,0.76,0.76,2,114800
861121,0.76,0.76,2,114811
862581,0.77,0.768,2,114811
864041,0.77,0.7696,2,114811
865501,0.77,0.76992,2,114811
866961,0.77,0.769984,2,114811
868421,0.77,0.769997,2,114811
869881,0.77,0.769999,2,114811
871341,0.77,0.77,2,114811
872801,0.77,0.77,2,114811
874261,0.77,0.77,2,114811
875721,0.77,0.77,2,114811
876721,0.91,0.882,2,114814
878181,0.92,0.9124,2,114814
879641,0.92,0.91848,2,114814
881101,0.92,0.919696,2,114814
881921,0.76,0.791939,2,114825
883381,0.77,0.774388,2,114825
884841,0.77,0.770878,2,114825
886301,0.77,0.770176,2,114825
887761,0.77,0.770035,2,114825
889221,0.77,0.770007,2,114825
890681,0.77,0.770001,2,114825
892141,0.77,0.77,2,114825
893601,0.77,0.77,2,114825
895061,0.77,0.77,2,114825
896521,0.77,0.77,2,114825
897521,0.84,0.826,2,114831
898981,0.85,0.8452,2,114831
900441,0.85,0.84904,2,114831
901901,0.85,0.849808,2,114831
903361,0.85,0.849962,2,114831
904821,0.85,0.849992,2,114831
906281,0.85,0.849998,2,114831
907741,0.85,0.85,2,114831
907921,0.72,0.746,1,114845
909381,0.73,0.7332,1,114845
910841,0.73,0.73064,1,114845
912301,0.73,0.730128,1,114845
913761,0.73,0.730026,1,114845
915221,0.73,0.730005,1,114845
916681,0.73,0.730001,1,114845
918141,0.73,0.73,1,114845
919601,0.73,0.73,1,114845
921061,0.73,0.73,1,114845
922521,0.73,0.73,1,114845
923981,0.73,0.73,1,114845
925441,0.73,0.73,1,114845
926901,0.73,0.73,1,114845
927681,0.8,0.786,2,114859
929141,0.81,0.8052,2,114859
930601,0.81,0.80904,2,114859
932061,0.81,0.809808,2,114859
933521,0.81,0.809962,2,114859
934981,0.81,0.809992,2,114859
936441,0.81,0.809998,2,114859
937901,0.81,0.81,2,114859
939361,0.81,0.81,2,114859
940821,0.81,0.81,2,114859
941201,0.95,0.922,2,114870
946401,0.92,0.92,2,114885
947861,0.93,0.928,2,114885
949321,0.93,0.9296,2,114885
950781,0.93,0.92992,2,114885
952241,0.93,0.929984,2,114885
953701,0.93,0.929997,2,114885
956801,0.94,0.94,2,115052
958261,0.95,0.948,2,115052
959721,0.95,0.9496,2,115052
961181,0.95,0.94992,2,115052
962641,0.95,0.949984,2,115052
975521,0.78,0.78,2,115271
976981,0.79,0.788,2,115271
978441,0.79,0.7896,2,115271
979901,0.79,0.78992,2,115271
981361,0.79,0.789984,2,115271
982821,0.79,0.789997,2,115271
984281,0.79,0.789999,2,115271
985741,0.79,0.79,2,115271
987201,0.79,0.79,2,115271
988661,0.79,0.79,2,115271
990121,0.79,0.79,2,115271
991581,0.79,0.79,2,115271
992161,0.92,0.894,2,115276
993621,0.93,0.9228,2,115276
995081,0.93,0.92856,2,115276
996541,0.93,0.929712,2,115276
998001,0.93,0.929942,2,115276
999461,0.93,0.929988,2,115276
1000481,0.84,0.857998,2,115285
1001941,0.85,0.8516,2,115285
1003401,0.85,0.85032,2,115285
1004861,0.85,0.850064,2,115285
1006321,0.85,0.850013,2,115285
1007781,0.85,0.850003,2,115285
1009241,0.85,0.85,2,115285
1010701,0.85,0.85,2,115285
1011921,0.81,0.818,2,115293
1013381,0.82,0.8196,2,115293
1014841,0.82,0.81992,2,115293
1016301,0.82,0.819984,2,115293
1017761,0.82,0.819997,2,115293
1019221,0.82,0.819999,2,115293
1020681,0.82,0.82,2,115293
1022141,0.82,0.82,2,115293
1022321,0.86,0.852,2,115301
1023781,0.87,0.8664,2,115301
1025241,0.87,0.86928,2,115301
1026701,0.87,0.869856,2,115301
1028161,0.87,0.869971,2,115301
1029621,0.87,0.869994,2,115301
1031081,0.87,0.869999,2,115301
1032541,0.87,0.87,2,115301
1033761,0.92,0.91,2,115306
1035221,0.93,0.926,2,115306
1036681,0.93,0.9292,2,115306
1038141,0.93,0.92984,2,115306
1039601,0.93,0.929968,2,115306
1041041,0.85,0.865994,2,115315
1042501,0.86,0.861199,2,115315
1043961,0.86,0.86024,2,115315
1045421,0.86,0.860048,2,115315
1046881,0.86,0.86001,2,115315
1048341,0.86,0.860002,2,115315
1049801,0.86,0.86,2,115315
1051261,0.86,0.86,2,115315
1052721,0.86,0.86,2,115315
1054181,0.86,0.86,2,115315
1058721,0.88,0.88,2,115337
1060181,0.89,0.888,2,115337
1061641,0.89,0.8896,2,115337
1063101,0.89,0.88992,2,115337
1064561,0.89,0.889984,2,115337
1066021,0.89,0.889997,2,115337
1067481,0.89,0.889999,2,115337
1068941,0.89,0.89,2,115337
1070401,0.89,0.89,2,115337
1071861,0.89,0.89,2,115337
1087841,0.94,0.94,2,115533
1089301,0.95,0.948,2,115533
1090761,0.95,0.9496,2,115533
1092221,0.95,0.94992,2,115533
1093041,0.95,0.949984,2,115539
1106561,0.86,0.86,2,115743
1108021,0.87,0.868,2,115743
1109481,0.87,0.8696,2,115743
1110941,0.87,0.86992,2,115743
1112401,0.87,0.869984,2,115743
1113861,0.87,0.869997,2,115743
1115321,0.87,0.869999,2,115743
1116781,0.87,0.87,2,115743
1118001,0.62,0.67,1,115759
1119461,0.63,0.638,1,115759
1120921,0.63,0.6316,1,115759
1122381,0.63,0.63032,1,115759
1123841,0.63,0.630064,1,115759
1125301,0.63,0.630013,1,115759
1126761,0.63,0.630003,1,115759
1128221,0.63,0.630001,1,115759
1129681,0.63,0.63,1,115759
1131141,0.63,0.63,1,115759
1132601,0.63,0.63,1,115759
1134061,0.63,0.63,1,115759
1135521,0.63,0.63,1,115759
1136981,0.63,0.63,1,115759
1138441,0.63,0.63,1,115759
1139841,0.74,0.718,1,115770
1141301,0.75,0.7436,1,115770
1142761,0.75,0.74872,1,115770
1144221,0.75,0.749744,1,115770
1145681,0.75,0.749949,1,115770
1147141,0.75,0.74999,1,115770
1148601,0.75,0.749998,1,115770
1150061,0.75,0.75,1,115770
1151521,0.75,0.75,1,115770
1152981,0.75,0.75,1,115770
1154441,0.75,0.75,1,115770
1155441,0.74,0.742,1,115781
1156901,0.75,0.7484,1,115781
1158361,0.75,0.74968,1,115781
1159821,0.75,0.749936,1,115781
1161281,0.75,0.749987,1,115781
1162741,0.75,0.749997,1,115781
1164201,0.75,0.749999,1,115781
1165661,0.75,0.75,1,115781
1167121,0.75,0.75,1,115781
1168581,0.75,0.75,1,115781
1170041,0.75,0.75,1,115781
1171501,0.75,0.75,1,115781
1172961,0.75,0.75,1,115781
1256321,0.84,0.84,2,116237
1257781,0.85,0.848,2,116237
1259241,0.85,0.8496,2,116237
1260701,0.85,0.84992,2,116237
1262161,0.85,0.849984,2,116237
1263621,0.85,0.849997,2,116237
1265081,0.85,0.849999,2,116237
1266541,0.85,0.85,2,116237
1268001,0.85,0.85,2,116237
1269461,0.85,0.85,2,116237
1270921,0.85,0.85,2,116237
1272381,0.85,0.85,2,116237
1272961,0.89,0.882,2,116245
1274421,0.9,0.8964,2,116245
1275881,0.9,0.89928,2,116245
1277341,0.9,0.899856,2,116245
1278801,0.9,0.899971,2,116245
1280261,0.9,0.899994,2,116245
1281721,0.9,0.899999,2,116245
