#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4051501,1594.47,1599.39,1560,1460,0.797099,0,2,4276382,4274822,1560
4066101,1581.84,1632.96,1224,1460,0.765114,0,2,4292606,4291382,1224
4067561,1537.11,1581.84,1224,1460,0.741603,0,2,4293830,4292606,1224
4147861,1499.42,1549.05,1152,1460,0.710175,0,2,4380302,4379150,1152
4168301,1588.22,1557.97,1800,1460,0.799477,0,2,4401398,4399598,1800
4220861,1580.62,1641.85,1152,1460,0.753419,0,2,4460582,4459430,1152
4222321,1509.04,1580.62,1008,1460,0.717077,0,2,4461590,4460582,1008
4248601,1601.79,1590.62,1680,1460,0.795148,0,2,4488182,4486502,1680
4260281,1589.49,1627.99,1320,1460,0.761991,0,2,4501214,4499894,1320
4261741,1537.8,1589.49,1176,1460,0.734792,0,2,4502390,4501214,1176
4288021,1494.19,1556.79,1056,1460,0.70133,0,2,4529246,4528190,1056
4374161,1595.82,1655.79,1176,1460,0.766143,0,2,4625294,4624118,1176
4375621,1528.34,1595.82,1056,1460,0.728529,0,2,4626350,4625294,1056
4401901,1625.55,1597.2,1824,1460,0.770396,0,2,4653134,4651310,1824
4431101,1562.89,1535.87,1752,1460,0.764787,0,2,4680950,4679198,1752
4447161,1591.48,1623.41,1368,1460,0.781851,0,2,4698974,4697606,1368
4482201,1163.28,1236.89,648,1460,0.461599,0,1,4733558,4732910,648
4517241,1513.37,1469,1824,1460,0.720482,0,2,4763990,4762166,1824
4518701,1552.2,1513.37,1824,1460,0.748434,0,2,4765814,4763990,1824
4539141,1460.65,1443.03,1584,1460,0.701826,0,2,4785494,4783910,1584
4540601,1494.07,1460.65,1728,1460,0.720643,0,2,4787222,4785494,1728
4543521,1555.27,1520.31,1800,1460,0.767021,0,2,4790726,4788926,1800
4544981,1585.86,1555.27,1800,1460,0.785319,0,2,4792526,4790726,1800
4553741,1533.89,1550.74,1416,1460,0.734537,0,2,4801646,4800230,1416
4555201,1519.16,1533.89,1416,1460,0.732083,0,2,4803062,4801646,1416
4562501,1552.3,1534.06,1680,1460,0.772684,0,2,4810934,4809254,1680
4563961,1574.27,1552.3,1728,1460,0.790416,0,2,4812662,4810934,1728
4600461,1488.9,1451.31,1752,1460,0.715903,0,2,4846694,4844942,1752
4601921,1524.78,1488.9,1776,1460,0.744313,0,2,4848470,4846694,1776
4603381,1562.19,1524.78,1824,1460,0.752882,0,2,4850294,4848470,1824
4610681,1503.87,1509.56,1464,1460,0.718648,0,2,4857542,4856078,1464
4615061,1531.72,1517.4,1632,1460,0.747585,0,2,4862294,4860662,1632
4616521,1547.26,1531.72,1656,1460,0.763826,0,2,4863950,4862294,1656
4617981,1569.85,1547.26,1728,1460,0.778443,0,2,4865678,4863950,1728
4619441,1589.62,1569.85,1728,1460,0.799599,0,2,4867406,4865678,1728
