#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
863421,0,1.59488e-05,1,44714
874441,0,4.08289e-11,1,44726
891921,0.03,0.0299776,1,44735
911041,0.1,0.0899994,1,44751
931241,0,1.7367e-11,1,44773
941201,0.22,0.176,1,44775
960961,0,3.84129e-07,1,44913
975941,0,7.86696e-15,1,45127
980321,0,6.29357e-17,1,45127
996541,0,0.000223539,1,45151
1018401,0.01,0.00999997,1,45161
1037721,0.05,0.04936,1,45181
1059361,0,4.09558e-11,1,45202
1067881,0,2.62117e-15,1,45214
1078101,0,3.35509e-20,1,45214
1082021,0.07,0.0656,1,45222
1089521,0,2.21184e-05,1,45337
1094081,0,3.53894e-08,1,45345
1099921,0,5.66231e-11,1,45345
1111361,0,1.44955e-16,1,45565
1125081,0.03,0.0305577,1,45582
1140061,0.05,0.049904,1,45591
1153161,0.07,0.06952,1,45599
1172741,0.04,0.04,1,45609
1193741,0,2.62144e-13,1,45637
1210181,0,1.07374e-21,1,45649
1223901,0,1.09951e-28,1,45768
1233461,0.01,0.0099968,1,45777
1241761,0,0.00199898,1,46003
1265501,0.12,0.12,1,46013
1283401,0.03,0.03,1,46028
1299621,0.05,0.05,1,46040
1316441,0,0.000400512,1,46069
1337881,0,2.06848e-06,1,46083
1350981,0,1.05906e-12,1,46201
1366981,0,0.00199885,1,46414
1371141,0.03,0.027216,1,46425
1389241,0.05,0.04928,1,46444
1394441,0.09,0.0893589,1,46452
1419401,0.03,0.02968,1,46472
1426701,0.03,0.0299999,1,46472
1449981,0,0.0001664,1,46503
1471421,0,4.13696e-07,1,46517
1487241,0,8.47248e-15,1,46634
1496981,0,0.00359168,1,46842
1515301,0,6.29474e-07,1,46869
1526521,0.07,0.06912,1,46885
1543161,0,0.000879795,1,46901
1564181,0.06,0.0599936,1,46912
1589561,0,3.59976e-12,1,46938
1601421,0,1.84308e-18,1,46950
1604521,0,1.47446e-20,1,47066
1643421,0,4.8e-05,1,47296
1648821,0.03,0.0272001,1,47301
1666941,0,2.22823e-11,1,47322
1686481,0.03,0.03,1,47339
1709781,0,4.9152e-12,1,47362
1714161,0,3.93216e-14,1,47362
1745121,0,0.0139648,1,47504
1759901,0.05,0.049856,1,47711
1771541,0.12,0.1156,1,47721
1779661,0.06,0.0600317,1,47730
1794441,0,1.22945e-09,1,47754
1817301,0.06,0.058,1,47775
1827281,0.1,0.092,1,47780
1835401,0,0.000878848,1,47790
1859761,0,3.57499e-08,1,47809
1869941,0,4.57598e-13,1,47924
1876161,0.02,0.016,1,47933
1879081,0.03,0.02944,1,47933
1899461,0.03,0.0292,1,48151
1903201,0.06,0.0539936,1,48161
1906121,0.07,0.0693597,1,48161
1938361,0.09,0.08896,1,48196
1948341,0.13,0.1268,1,48201
1968721,0.1,0.08,1,48225
1998061,0,1.536e-05,1,48354
2012401,0.09,0.0979456,1,48363
2049221,0.03,0.0304001,1,48610
2063181,0,7.68409e-08,1,48620
2070861,0.11,0.10976,1,48625
2084381,0,1.12394e-08,1,48650
2099561,0.13,0.12864,1,48656
2136821,0,5.12e-09,1,48788
2160081,0,5.4231e-08,1,49017
2178421,0.01,0.01,1,49028
2192761,0,3.82771e-07,1,49055
2206261,0,0.003392,1,49075
2223541,0.05,0.0499942,1,49081
2244121,0.05,0.0503091,1,49101
2251421,0.05,0.0500001,1,49101
2262021,0,3.17952e-06,1,49218
2266161,0.12,0.096,1,49220
2267621,0.13,0.1232,1,49220
2286981,0.09,0.0899918,1,49437
2305081,0,6.4e-07,1,49463
2316501,0,3.2768e-13,1,49483
2324821,0,2.09715e-17,1,49494
2327741,0,8.3886e-19,1,49494
2340641,0,4.29496e-25,1,49506
2342101,0,8.58992e-26,1,49506
2360001,0,7.03685e-35,1,49517
2381821,0.09,0.089792,1,49535
2397421,0,9.21173e-09,1,49654
2398881,0,1.84235e-09,1,49654
2408441,0,2.3582e-14,1,49665
2413641,0,0.0005248,1,49868
2424881,0.05,0.0499712,1,49882
2431741,0.03,0.029968,1,49889
2435481,0,0.000239744,1,49901
2454401,0,3.92796e-14,1,49921
2484361,0,1.3103e-14,1,49954
2512681,0.01,0.01,1,49966
2530741,0,4.096e-11,1,50091
2538041,0,1.31072e-14,1,50091
2556741,0,0.00359616,1,50322
2567981,0.04,0.039872,1,50334
2588981,0.03,0.0272,1,50354
2608741,0,1.26771e-07,1,50380
2630821,0,8.30806e-19,1,50390
2647841,0,0.000624,1,50504
2664481,0,2.5559e-12,1,50532
2671761,0.04,0.032,1,50732
2684261,0.03,0.0299987,1,50737
2693601,0.18,0.173988,1,50761
2713781,0.07,0.0668,1,50780
2738321,0,0.0060005,1,50804
2765601,0.03,0.03,1,50824
2783041,0,1.2288e-10,1,50948
2784501,0,2.4576e-11,1,50948
2788881,0,1.96608e-13,1,50948
2799281,0,5.03316e-19,1,50958
2814901,0,2.06158e-27,1,51165
2818821,0,3.29853e-30,1,51189
2830481,0.01,0.009984,1,51199
2856881,0,0.0219981,1,51225
2864181,0,7.03938e-06,1,51225
2882901,0,5.76666e-15,1,51249
2887281,0,4.61333e-17,1,51249
2926561,0,2.51148e-18,1,51391
2929681,0,2.00918e-20,1,51582
2941981,0,1.0287e-26,1,51594
2950281,0.01,0.0096,1,51619
2954661,0.01,0.0099968,1,51619
2960061,0,1.59949e-05,1,51633
2984421,0.01,0.00999999,1,51644
2989381,0.01,0.0084,1,51656
2998141,0.01,0.0099999,1,51656
3009581,0,2.55997e-08,1,51676
3015381,0.03,0.0272,1,51685
3028701,0,4.79997e-05,1,51696
3034721,0,1.53599e-08,1,51784
3047001,0,1.57285e-15,1,51810
3073621,0.13,0.1232,1,52029
3111901,0.03,0.029888,1,52080
3136241,0,2.23997e-05,1,52110
3145001,0,1.43358e-09,1,52110
3146461,0,2.86716e-10,1,52110
3160361,0.12,0.11912,1,52125
3165761,0,0.0239986,1,52219
3170141,0,0.000191989,1,52219
3208201,0,8.07403e-12,1,52475
3220881,0.02,0.016,1,52497
3223801,0.03,0.02944,1,52497
3235661,0.03,0.029936,1,52505
3245841,0,0.021808,1,52517
3256061,0,2.79142e-07,1,52517
3276001,0.07,0.056,1,52549
3296801,0,0.0477919,1,52651
3315521,0.02,0.016,1,52671
3323221,0.05,0.0475991,1,52865
3326761,0,0.000380793,1,52894
3332601,0,6.09268e-07,1,52894
3341941,0.07,0.0671949,1,52918
3349241,0.07,0.0699991,1,52918
3363581,0.08,0.079952,1,52934
3392101,0.07,0.07,1,52949
3402701,0,1.792e-07,1,52972
3413501,0.12,0.11991,1,52983
3434501,0.12,0.121994,1,53085
3444921,0,1.5411e-06,1,53096
3490661,0.07,0.068399,1,53361
3492741,0.07,0.068336,1,53366
3507101,0.08,0.0799988,1,53374
3511041,0,0.016,1,53383
3513961,0.01,0.01024,1,53383
3522481,0,0.00200002,1,53395
3555561,0.05,0.04976,1,53445
3565141,0.1,0.0999942,1,53518
3574501,0.09,0.0899981,1,53526
3589041,0,1.40186e-06,1,53758
3612961,0.1,0.086,1,53783
3622541,0.07,0.0699997,1,53794
3640841,0,0.0004,1,53815
3695541,0.11,0.105203,1,53955
3711161,0.03,0.0300005,1,53965
3718421,0,1.92001e-06,1,54180
3720081,0,7.68002e-08,1,54186
3723001,0,3.07201e-09,1,54186
3732981,0,0.0011991,1,54205
3747961,0.11,0.10984,1,54217
3756281,0.01,0.0106392,1,54232
3779181,0,2.56e-08,1,54245
3807461,0.03,0.0299955,1,54286
3834301,0.01,0.0100001,1,54389
3842801,0,0.00999898,1,54594
3861521,0,1.63823e-12,1,54629
3871921,0,1.024e-07,1,54651
3898961,0.12,0.096,1,54673
3917481,0.12,0.119919,1,54684
3921861,0.12,0.119999,1,54684
3922881,0,0.0239999,1,54696
3934121,0,1.22879e-08,1,54718
3981961,0,1.39366e-06,1,55047
4004421,0.05,0.0467999,1,55080
4011281,0.02,0.025999,1,55091
4023781,0,1.91795e-06,1,55102
4040841,0.01,0.00999936,1,55113
4056441,0.03,0.0299992,1,55123
4062661,0.05,0.048688,1,55141
4085341,0.18,0.17965,1,55241
4133601,0,2.6103e-07,1,55506
4147521,0.09,0.084,1,55526
4167121,0,7.92985e-11,1,55538
4183921,0.02,0.022,1,55561
4193701,0.12,0.1148,1,55567
4205761,0.05,0.04,1,55606
4215761,0,4.01408e-05,1,55681
4234501,0,3.28833e-14,1,55697
4236341,0,1.31533e-15,1,55888
4250921,0,2.6938e-23,1,55909
4255301,0,2.15504e-25,1,55909
4257761,0,1.72403e-27,1,55940
4259221,0,3.44806e-28,1,55940
4274401,0.07,0.0719985,1,55956
4298141,0,1.30967e-11,1,55976
4316661,0,1.07288e-20,1,55992
4322501,0,1.71661e-23,1,55992
4327441,0.02,0.029824,1,56025
4348041,0.05,0.0495191,1,56113
4380921,0,9.72554e-11,1,56338
4385481,0.01,0.0096,1,56350
4389221,0.03,0.0275968,1,56369
4395061,0.03,0.0299962,1,56369
4406481,0,0.00599357,1,56391
4416701,0,7.67177e-08,1,56391
4432081,0.01,0.009984,1,56409
4460981,0.05,0.0464,1,56459
4476581,0.1,0.101593,1,56544
4480321,0.02,0.0360127,1,56554
4506121,0,0.000252723,1,56769
4509041,0,1.01089e-05,1,56769
4517981,0.05,0.049856,1,56779
4524641,0,1.59539e-05,1,56799
4529201,0,2.55263e-08,1,56808
4538981,0.07,0.0656,1,56819
4555421,0,4.8e-05,1,56835
4573721,0.01,0.00999973,1,56851
4583301,0,6.39996e-07,1,56862
4597641,0,9.6256e-07,1,56900
4598881,0.02,0.0160002,1,56974
4618441,0.03,0.0298422,1,56993
4622821,0.03,0.0299987,1,56993
4643601,0,1.966e-13,1,57211
4682501,0.11,0.1076,1,57263
4686881,0.11,0.109981,1,57263
4691261,0.11,0.11,1,57263
4700201,0,1.408e-06,1,57275
4735141,0.08,0.0799927,1,57406
4761341,0,0.00033088,1,57613
4781721,0.05,0.04928,1,57651
4807741,0.03,0.0299998,1,57692
4809201,0.03,0.03,1,57692
4810661,0.03,0.03,1,57692
4831021,0.18,0.179856,1,57704
4836221,0.03,0.0301758,1,57717
4841621,0,0.00120028,1,57732
4843081,0,0.000240056,1,57732
4854521,0,6.14544e-10,1,57757
4881761,0.01,0.00800179,1,57866
4886961,0.16,0.131981,1,58038
4899441,0,1.08605e-05,1,58066
4909841,0,2.78029e-11,1,58081
4914221,0.01,0.00992,1,58081
4926901,0.03,0.0288,1,58100
4928361,0.03,0.02976,1,58100
4932941,0.11,0.109808,1,58124
4957721,0.07,0.07,1,58135
4983481,0.01,0.00983998,1,58189
4989921,0.08,0.0659999,1,58268
5015301,0.03,0.0304,1,58303
5018421,0,0.0012032,1,58472
5023621,0.03,0.0272019,1,58483
5031941,0,0.00119982,1,58493
5036321,0,9.59856e-06,1,58493
5048161,0,0.0099713,1,58530
5073161,0,2.61391e-15,1,58560
5089761,0.1,0.09,1,58577
5117441,0,2.04702e-09,1,58626
5119921,0.02,0.016,1,58702
5124301,0.03,0.029888,1,58702
5141161,0.03,0.0300011,1,58721
5150921,0,7.872e-05,1,58906
5165061,0,0.00200063,1,58926
5180661,0.03,0.0331878,1,58957
5195441,0,9.08806e-06,1,58996
5220001,0.11,0.11,1,59004
5240161,0.16,0.159936,1,59026
5244101,0,0.00639949,1,59058
5261361,0.17,0.138,1,59145
5272821,0.09,0.0900031,1,59153
5276341,0.1,0.098,1,59163
5285721,0.03,0.0300004,1,59341
5318581,0.05,0.0500006,1,59387
5321061,0,0.00200003,1,59421
5347281,0.13,0.129946,1,59439
5361021,0.1,0.1,1,59448
5370981,0.22,0.2156,1,59460
5375561,0,0.00175296,1,59490
5378481,0,7.01184e-05,1,59490
5408421,0.09,0.089456,1,59768
5424861,0,8e-05,1,59782
5435461,0.09,0.0848,1,59808
5460641,0,1.16602e-13,1,59863
5481221,0.09,0.0872,1,59877
5486841,0.05,0.0499955,1,59882
5515341,0.01,0.010192,1,59994
5522821,0.05,0.047504,1,60009
5525741,0.05,0.0499002,1,60009
5557141,0.05,0.0499998,1,60213
5560061,0.05,0.05,1,60213
5573161,0,5.12e-09,1,60252
5589181,0,7.99539e-05,1,60292
5611841,0.04,0.032,1,60314
5620601,0.05,0.0499988,1,60314
5629941,0.08,0.0831878,1,60329
5640981,0,5.12816e-06,1,60363
5643461,0.05,0.0464002,1,60421
5652401,0.04,0.0379936,1,60435
5671961,0,0.000875521,1,60634
5708581,0,4.46873e-06,1,60683
5723561,0,9.15196e-14,1,60722
5738961,0,4.34176e-08,1,60739
5752241,0.1,0.0979983,1,60752
5762661,0.13,0.129996,1,60757
5765141,0.03,0.0323998,1,60787
5773461,0.1,0.0944004,1,60849
5777201,0.16,0.147955,1,60865
5785941,0.17,0.168399,1,60876
5801341,0.11,0.109935,1,61058
5808621,0.01,0.010096,1,61067
5820681,0.03,0.0299987,1,61088
5836481,0,3.18976e-06,1,61116
5841061,0,5.10361e-09,1,61140
5857281,0,2.09044e-17,1,61167
5875181,0.08,0.0799821,1,61174
5886401,0.04,0.032,1,61198
5901181,0,3.19963e-06,1,61228
5902001,0.11,0.0880006,1,61278
5919061,0.17,0.1688,1,61316
5929461,0.02,0.0231994,1,61500
5942601,0.02,0.02,1,61500
5959621,0.04,0.0387949,1,61526
5964201,0,0.000318072,1,61540
5970041,0,5.08915e-07,1,61540
5980221,0.03,0.029888,1,61585
5983141,0.03,0.0299955,1,61585
6007041,0,0.00999359,1,61612
6019521,0,0.01312,1,61632
6033041,0.08,0.064021,1,61714
6044081,0.23,0.229942,1,61748
6059041,0,0.0559712,1,61933
6077141,0.17,0.1616,1,61937
6111261,0.03,0.029888,1,62017
6120201,0,0.000239999,1,62033
6143501,0.06,0.0602214,1,62046
6153281,0.09,0.0899776,1,62059
6160341,0,0.006992,1,62097
6190501,0,0.017191,1,62363
6199261,0,1.10023e-06,1,62363
6217141,0,1.00601e-05,1,62381
6222741,0.05,0.0479744,1,62395
6227941,0,0.00199676,1,62404
6236881,0,2.55585e-08,1,62450
6251661,0,5.23438e-16,1,62462
6264981,0,5.36e-23,1,62474
6300321,0.4,0.399859,1,62645
6345261,0,0.000143667,1,62815
6350661,0.18,0.1712,1,62820
6352121,0.18,0.17824,1,62820
6361481,0,0.00127358,1,62839
6381661,0,1.5872e-05,1,62892
6389761,0,0.01696,1,62902
6399541,0.03,0.0272002,1,62907
6412861,0.09,0.0897924,1,62922
6429081,0.24,0.237766,1,63047
6437201,0.19,0.190003,1,63094
6455501,0,0.000399895,1,63228
6470881,0.07,0.077952,1,63238
6472961,0,0.0159181,1,63246
6487961,0,3.26002e-10,1,63260
6501261,0,2.6624e-07,1,63306
6522681,0,1.74483e-18,1,63335
6544741,0.05,0.049996,1,63357
6555541,0.03,0.0318552,1,63382
6557621,0.08,0.0764742,1,63491
6562821,0.16,0.155194,1,63532
6573221,0.27,0.264,1,63534
6588001,0.12,0.120013,1,63656
6602161,0.01,0.01,1,63668
6634181,0,1.91283e-06,1,63743
6654981,0,1.91999e-06,1,63765
6685961,0.05,0.0497587,1,63813
6707181,0.22,0.219696,1,63973
6729261,0.03,0.03,1,64096
6742321,0.06,0.07496,1,64122
6752721,0,0.014,1,64147
6771061,0,1.14688e-11,1,64178
6783101,0,0.000127693,1,64201
6797701,0,1.30757e-11,1,64201
6808261,0.16,0.1568,1,64222
6810341,0.1,0.100672,1,64234
6816161,0.15,0.14544,1,64364
6847581,0.17,0.169792,1,64526
6864221,0.13,0.130206,1,64542
6882541,0.13,0.13,1,64556
6893121,0,6.65599e-08,1,64611
6917061,0,3.82976e-06,1,64628
6930981,0.14,0.1328,1,64650
6943461,0.12,0.119584,1,64679
6947201,0,0.0239967,1,64804
6956781,0.13,0.129728,1,64831
6959701,0.13,0.129989,1,64831
6963841,0.2,0.2164,1,64848
6988821,0.07,0.0699981,1,64973
6999001,0.19,0.18872,1,64985
7007321,0.13,0.13016,1,64999
7011701,0.13,0.130001,1,64999
7017921,0,0.016121,1,65032
7024581,0,5.15871e-06,1,65038
7032901,0,3.30157e-10,1,65051
7052461,0,1.08186e-20,1,65076
7062861,0.09,0.089792,1,65087
7065781,0.09,0.0899917,1,65087
7067841,0.1,0.0979997,1,65103
7103201,0.02,0.051984,1,65397
7110501,0.03,0.030007,1,65397
7124661,0.03,0.03,1,65409
7130881,0.17,0.169942,1,65420
7134201,0.16,0.15976,1,65425
7156881,0,8.19201e-09,1,65467
7174781,0,6.9632e-08,1,65485
7183921,0,1.78258e-13,1,65504
7193681,0.04,0.032,1,65524
7200341,0.13,0.125194,1,65542
7237581,0.05,0.0500157,1,65831
7265861,0.12,0.1188,1,65869
7285001,0,3.072e-07,1,65899
7308081,0.06,0.05,1,65926
7325781,0,2.70336e-10,1,65951
7339281,0,0.0140159,1,66102
7343661,0.01,0.0100321,1,66102
7350321,0,3.21028e-06,1,66138
7362381,0.1,0.100061,1,66184
7370501,0.2,0.199991,1,66260
7395441,0.12,0.12784,1,66304
7413961,0,0.00151872,1,66328
7432681,0,9.56416e-06,1,66352
7441621,0,1.22421e-10,1,66362
7451401,0,7.68e-05,1,66380
7467201,0.11,0.113808,1,66424
7472201,0.01,0.0105501,1,66532
7475941,0,0.000404401,1,66572
7493421,0.07,0.0698728,1,66618
7495701,0.03,0.0299949,1,66696
7504641,0,0.01336,1,66717
7531481,0,0.000562559,1,66749
7535861,0,4.50047e-06,1,66749
7545001,0.03,0.02944,1,66760
7555221,0.03,0.03,1,66760
7563721,0,0.000642841,1,66777
7570381,0,2.05709e-07,1,66792
7577681,0,6.58269e-11,1,66792
7603241,0.16,0.15912,1,66962
7612821,0.05,0.0500045,1,67000
7636101,0.05,0.05,1,67142
7662521,0.12,0.11968,1,67174
7673121,0,0.0020009,1,67194
7686261,0,1.02446e-09,1,67194
7725121,0.17,0.164017,1,67283
7744281,0.04,0.0399991,1,67435
7751541,0.05,0.0522803,1,67491
7761121,0.11,0.109968,1,67562
7765681,0.04,0.0539999,1,67572
7772341,0.16,0.154001,1,67588
7776721,0.16,0.159952,1,67588
7794601,0.09,0.08992,1,67607
7801461,0.04,0.0404,1,67617
7819761,0.08,0.064,1,67632
7825601,0.09,0.0899584,1,67632
7838281,0,3.00028e-07,1,67657
7846601,0,3.84035e-12,1,67678
7859701,0.19,0.185872,1,67726
7863241,0,0.00148698,1,67834
7868441,0.05,0.0492824,1,67869
7909641,0.05,0.0500006,1,68029
7926701,0.04,0.0399999,1,68045
7932541,0.04,0.04,1,68045
7936041,0.23,0.22816,1,68048
7936241,0.1,0.125632,1,68058
7937701,0.11,0.113126,1,68058
7971601,0,0.013984,1,68094
7991781,0,0.00119871,1,68260
7995521,0.02,0.0160096,1,68302
8004281,0.03,0.0299991,1,68302
8023601,0.06,0.0579997,1,68430
8044401,0.02,0.0379744,1,68473
8047321,0.03,0.030319,1,68473
8052721,0,0.00600051,1,68482
8054181,0.01,0.0092001,1,68482
8074561,0.02,0.0319986,1,68498
8097241,0.04,0.0396,1,68513
8115761,0,8.19134e-10,1,68579
8118241,0.12,0.096,1,68595
8134281,0,1.29499e-07,1,68737
8159841,0.12,0.11,1,68893
8172741,0.13,0.1284,1,68901
8192741,0.03,0.03,1,68914
8195661,0.03,0.03,1,68914
8208541,0.03,0.0300005,1,68930
8217301,0.03,0.03,1,68930
8226841,0.09,0.0899987,1,68941
8234721,0,0.03496,1,68961
8247221,0,1.78995e-08,1,69013
8262821,0,8.31521e-06,1,69166
8289841,0.18,0.144,1,69323
8291301,0.19,0.1808,1,69323
8306721,0.06,0.06,1,69335
8319181,0.01,0.0101756,1,69356
8339361,0.17,0.169936,1,69361
8346221,0.03,0.03016,1,69374
8349141,0.03,0.0300064,1,69374
8364721,0,0.0339885,1,69395
8372841,0.03,0.0294422,1,69438
8383241,0.03,0.0296577,1,69553
8388441,0.05,0.0495195,1,69590
8412981,0.03,0.0291962,1,69726
8457501,0.07,0.069824,1,69793
8480801,0.11,0.11,1,69805
8482261,0.11,0.11,1,69805
8509281,0.1,0.08,1,69896
8518021,0.01,0.0127964,1,70027
8523841,0,0.00200447,1,70035
8540281,0.03,0.02952,1,70151
8550481,0.01,0.00999359,1,70162
8566501,0.08,0.0800045,1,70208
8580861,0,2.048e-07,1,70221
8605801,0.19,0.18904,1,70235
8607261,0.19,0.189808,1,70235
8632841,0,8.0256e-05,1,70303
8638041,0,1.2841e-07,1,70309
8639501,0,2.56819e-08,1,70309
8655721,0.18,0.180078,1,70461
8660921,0.01,0.0110401,1,70499
8668401,0,0.0299885,1,70585
8675701,0.01,0.0100064,1,70585
8681101,0,1.60102e-05,1,70597
8693601,0,8.19723e-12,1,70640
8700021,0.14,0.1328,1,70647
8724401,0.03,0.03,1,70659
8727481,0.13,0.12888,1,70667
8754961,0.01,0.0100001,1,70685
8767221,0,5.12001e-09,1,70734
8772401,0.09,0.0736,1,70847
8798401,0,2.55898e-05,1,71018
8820681,0.05,0.0499995,1,71073
8837321,0.1,0.0999988,1,71084
8846461,0.17,0.169824,1,71091
8863541,0,1.74073e-08,1,71105
8901781,0.14,0.1328,1,71188
8929861,0.16,0.156397,1,71442
8936521,0.01,0.0108788,1,71454
8946301,0.01,0.00993601,1,71500
8948581,0,0.00039744,1,71514
8970421,0.15,0.150385,1,71525
8973341,0.15,0.150015,1,71525
8996461,0,6.144e-10,1,71541
9008081,0.03,0.0299776,1,71555
9025341,0.05,0.049904,1,71604
9031181,0.05,0.0499998,1,71604
9048861,0.23,0.23,1,71772
9051961,0.2,0.19992,1,71807
9057781,0.32,0.3136,1,71814
9065281,0.29,0.289996,1,71878
9083161,0,3.32287e-06,1,71946
9086081,0,1.32915e-07,1,71946
9101461,0.08,0.0763991,1,71959
9104381,0.08,0.079856,1,71959
9124141,0.05,0.049872,1,71975
9135381,0.07,0.0699962,1,71980
9151801,0.07,0.06952,1,71995
9152001,0,0.013904,1,72038
9159301,0.01,0.0100012,1,72038
9175521,0.37,0.369958,1,72213
9211281,0.33,0.353994,1,72374
9226901,0.17,0.170008,1,72389
9246461,0.27,0.27,1,72396
9254981,0.24,0.239999,1,72406
9426981,0.72,0.715008,2,73056
9428441,0.72,0.719002,2,73056
9429901,0.72,0.7198,2,73056
9431361,0.72,0.71996,2,73056
9542421,0.71,0.703562,2,73341
9543881,0.71,0.708712,2,73341
9685941,0.72,0.7152,2,73838
9691761,0.71,0.705995,2,74033
9693221,0.72,0.717199,2,74033
9694681,0.72,0.71944,2,74033
9696141,0.72,0.719888,2,74033
9697601,0.72,0.719978,2,74033
9699061,0.72,0.719996,2,74033
9700521,0.72,0.719999,2,74033
9701981,0.72,0.72,2,74033
9724421,0.71,0.7076,2,74162
9725881,0.71,0.70952,2,74162
9764981,0.71,0.7076,2,74226
9766441,0.71,0.70952,2,74226
9767901,0.71,0.709904,2,74226
9769361,0.71,0.709981,2,74226
9770821,0.71,0.709996,2,74226
9772281,0.71,0.709999,2,74226
9773741,0.71,0.71,2,74226
9803041,0.72,0.709998,2,74276
9804501,0.73,0.726,2,74276
9817601,0.75,0.73944,2,74444
9819061,0.76,0.755888,2,74444
9820521,0.76,0.759178,2,74444
9821981,0.76,0.759835,2,74444
9822801,0.7,0.711967,2,74496
9824261,0.71,0.710393,2,74496
9825721,0.71,0.710079,2,74496
9827181,0.71,0.710016,2,74496
9828641,0.71,0.710003,2,74496
9830101,0.71,0.710001,2,74496
9831561,0.71,0.71,2,74496
9833021,0.71,0.71,2,74496
9833201,0.82,0.798,2,74538
9834661,0.83,0.8236,2,74538
9836121,0.83,0.82872,2,74538
9837581,0.83,0.829744,2,74538
9839041,0.83,0.829949,2,74538
9840481,0.77,0.78199,2,74550
9841941,0.78,0.780398,2,74550
9843401,0.78,0.78008,2,74550
9843601,0.77,0.772016,2,74613
9845061,0.78,0.778403,2,74613
9846521,0.78,0.779681,2,74613
9847981,0.78,0.779936,2,74613
9849441,0.78,0.779987,2,74613
9850901,0.78,0.779997,2,74613
9852361,0.78,0.779999,2,74613
9853821,0.78,0.78,2,74613
9854001,0.83,0.82,2,74622
9855461,0.84,0.836,2,74622
9856081,0.7,0.7272,2,74663
9857541,0.71,0.71344,2,74663
9859001,0.71,0.710688,2,74663
9860461,0.71,0.710138,2,74663
9861921,0.71,0.710027,2,74663
9863381,0.71,0.710005,2,74663
9864841,0.71,0.710001,2,74663
9866301,0.71,0.71,2,74663
9866481,0.73,0.726,2,74670
9867941,0.74,0.7372,2,74670
9869401,0.74,0.73944,2,74670
9870861,0.74,0.739888,2,74670
9872321,0.74,0.739978,2,74670
9873781,0.74,0.739996,2,74670
9875241,0.74,0.739999,2,74670
9876701,0.74,0.74,2,74670
9877921,0.75,0.748,2,74681
9879381,0.76,0.7576,2,74681
9880841,0.76,0.75952,2,74681
9882301,0.76,0.759904,2,74681
9883761,0.76,0.759981,2,74681
9885221,0.76,0.759996,2,74681
9886681,0.76,0.759999,2,74681
9888141,0.76,0.76,2,74681
9889601,0.76,0.76,2,74681
9891061,0.76,0.76,2,74681
9891441,0.77,0.768,2,74689
9892901,0.78,0.7776,2,74689
9894361,0.78,0.77952,2,74689
9895821,0.78,0.779904,2,74689
9897281,0.78,0.779981,2,74689
9898741,0.78,0.779996,2,74689
9900201,0.78,0.779999,2,74689
9901661,0.78,0.78,2,74689
9902881,0.72,0.732,2,74700
9904341,0.73,0.7304,2,74700
9905801,0.73,0.73008,2,74700
9907261,0.73,0.730016,2,74700
9908721,0.73,0.730003,2,74700
9910181,0.73,0.730001,2,74700
9911641,0.73,0.73,2,74700
9913101,0.73,0.73,2,74700
9914561,0.73,0.73,2,74700
9916021,0.73,0.73,2,74700
9934081,0.76,0.744,2,74740
9935541,0.77,0.7648,2,74740
9936161,0.75,0.75296,2,74756
