#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
423401,243.16,199.8,478,9239,0.1108,0.01,1,378570,378092,478
426321,133.432,147.16,450,9469,0.09416,0.03,1,378676,378226,450
429241,46.6864,71.832,422,9694,0.090832,0.13,1,378701,378279,422
432161,248.537,247.166,430,9913,0.186166,0.09,1,379000,378570,430
435081,132.107,134.233,427,10128,0.333233,0.09,1,379103,378676,427
438001,42.4215,46.8467,422,10338,0.442647,0.21,1,379123,378701,422
440921,258.084,248.569,435,10544,0.240529,0.37,1,379435,379000,435
443841,138.817,132.114,441,10746,0.248106,0.37,1,379544,379103,441
446761,42.9634,26.4228,460,10944,0.281621,0.47,1,379563,379103,460
448221,169.393,21.2846,641,11138,0.480324,0.19,1,379764,379123,641
451141,113.879,253.857,429,11329,0.648065,0.25,1,379864,379435,429
454061,115.576,137.971,436,11517,0.713613,0.29,1,379980,379544,436
456981,38.3151,42.7943,436,11702,0.758723,0.53,2,379999,379563,436
459901,263.663,169.359,555,11884,0.639745,0.69,1,380319,379764,555
462821,147.133,113.872,573,12063,0.759949,0.73,2,380437,379864,573
465741,31.0265,115.574,459,12239,0.79999,0.77,2,380439,379980,459
468661,21.4053,38.3149,459,12413,0.839998,0.61,2,380458,379999,459
518301,401,410,436,5527,0.03,0.03,1,382847,382411,436
519761,257,110,622,5912,0.03,0.03,1,383068,382446,622
522681,214.6,342.8,425,6272,0.078,0.03,1,383272,382847,425
524141,203.72,68.56,626,6611,0.1676,0.03,1,383473,382847,626
525601,215.144,190.512,623,6933,0.10552,0.09,1,383691,383068,623
528521,48.6288,201.302,426,7240,0.109104,0.19,1,383698,383272,426
529981,330.526,201.06,626,7534,0.109821,0.09,1,384099,383473,626
532901,86.1052,214.612,433,7816,0.157964,0.11,1,384124,383691,433
535821,18.821,48.5224,428,8088,0.167593,0.11,1,384126,383698,428
538741,345.364,330.505,454,8351,0.425519,0.17,1,384553,384099,454
541661,70.6728,86.1009,431,8606,0.477104,0.17,1,384555,384124,431
543121,174.935,18.8202,630,8853,0.663421,0.49,1,384756,384126,630
623421,431,423,438,3650,0.43,0,1,391342,390904,438
626341,440.6,435,443,4234,0.75,0,2,391785,391342,443
645321,181,45,668,7293,0.19,0.11,1,393876,393208,668
648241,232.2,398.6,426,7585,0.046,0.19,1,394121,393695,426
651161,195.24,224.52,431,7866,0.1612,0.19,1,394307,393876,431
652621,199.848,44.904,632,8136,0.10424,0.01,1,394508,393876,632
655541,68.7696,204.981,423,8397,0.108848,0.19,1,394544,394121,423
658461,167.354,189.796,429,8650,0.18977,0.09,1,394736,394307,429
661381,219.871,198.759,461,8896,0.205954,0.11,1,394969,394508,461
664301,201.574,68.5518,622,9135,0.465191,0.21,1,395166,394544,622
667221,41.9148,167.31,432,9368,0.517038,0.21,1,395168,394736,432
670141,195.583,219.862,433,9595,0.799408,0.53,2,395402,394969,433
673061,211.917,201.572,452,9817,0.871882,0.53,2,395618,395166,452
675981,43.9833,41.9145,452,10034,0.886376,0.87,2,395620,395168,452
716861,50,44,496,12845,0.77,1,2,397616,397120,496
719781,182.8,194.4,480,13010,0.546,0.87,1,397832,397352,480
722701,147.76,160.48,467,13173,0.4852,0.89,1,397971,397504,467
725621,76.752,81.696,464,13334,0.47304,0.77,1,398030,397566,464
728541,49.7504,56.3392,457,13493,0.470608,0.49,1,398073,397616,457
731461,174.75,184.068,447,13650,0.678122,0.49,1,398279,397832,447
734381,142.15,36.8136,581,13806,0.799624,0.47,2,398413,397832,581
737301,77.23,118.563,503,13960,0.807925,0.47,2,398474,397971,503
740221,49.846,70.9125,487,14112,0.825585,0.47,2,398517,398030,487
800081,40,23,475,6894,0.53,0.39,1,400982,400507,475
801541,279.2,144.6,639,7203,0.722,0.5,1,401321,400682,639
833661,101,100,503,10182,0.09,0.53,1,403350,402847,503
836581,143.4,184,452,10391,0.018,0.11,1,403504,403052,452
839501,164.68,194.4,425,10596,0.0116,0.09,1,403674,403249,425
842421,112.936,119.68,424,10797,0.09032,0.09,1,403774,403350,424
845341,144.187,23.936,576,10994,0.058064,0,1,403926,403350,576
848261,164.037,127.987,591,11187,0.0836128,0.01,1,404095,403504,591
851181,115.207,161.597,524,11377,0.104723,0.11,1,404198,403674,524
854101,144.641,112.319,576,11564,0.236945,0.05,1,404350,403774,576
857021,164.928,144.064,594,11748,0.215389,0.09,1,404520,403926,594
859941,116.986,164.013,530,11929,0.115078,0.11,1,404625,404095,530
862861,150.597,115.203,586,12107,0.223016,0.27,1,404784,404198,586
865781,31.7194,144.641,436,12283,0.244603,0.21,1,404786,404350,436
868701,139.944,164.928,433,12456,0.456921,0.09,1,404953,404520,433
871621,106.389,116.986,426,12627,0.499384,0.25,1,405051,404625,426
874541,155.678,150.597,435,12795,0.603877,0.25,1,405219,404784,435
877461,32.7356,31.7194,435,12961,0.624775,0.51,1,405221,404786,435
880381,150.547,139.944,448,13125,0.692955,0.51,1,405401,404953,448
883301,107.709,106.389,447,13287,0.770591,0.63,2,405498,405051,447
886221,159.142,155.678,451,13447,0.770118,0.63,2,405670,405219,451
889141,33.4284,32.7356,451,13605,0.738024,0.71,1,405672,405221,451
941701,44,41,508,16183,0.13,0.9,1,407636,407128,508
944621,126.4,145.8,483,16314,0.034,0.92,1,407783,407300,483
947541,110.88,124.36,471,16444,0.0308,0.71,1,407890,407419,471
950461,57.376,73.672,454,16573,0.06216,0.29,1,407934,407480,454
953381,83.4752,104.334,432,16701,0.052432,0.29,1,408024,407592,432
956301,47.095,20.8669,470,16828,0.0824864,0.13,1,408062,407592,470
959221,123.019,39.3734,568,16954,0.0404973,0.01,1,408204,407636,568
962141,110.204,125.475,528,17079,0.0640995,0.03,1,408311,407783,528
965061,58.8408,110.695,467,17203,0.13282,0.07,1,408357,407890,467
967981,83.7682,57.339,513,17326,0.082564,0.05,1,408447,407934,513
970901,48.7536,83.4678,463,17449,0.0725128,0.09,1,408487,408024,463
973821,120.951,47.0936,564,17571,0.0385026,0.03,1,408626,408062,564
976741,110.59,123.019,530,17692,0.0317005,0.07,1,408734,408204,530
979661,62.118,110.204,473,17812,0.0783401,0.15,1,408784,408311,473
982581,82.0236,58.8407,514,17931,0.215668,0.07,1,408871,408357,514
985501,49.2047,83.7681,465,18049,0.227134,0.07,1,408912,408447,465
988421,11.4409,48.7536,427,18167,0.229427,0.03,1,408914,408487,427
991341,109.488,120.951,422,18284,0.133885,0.03,1,409048,408626,422
994261,108.298,110.59,422,18400,0.0507771,0.09,1,409156,408734,422
997181,66.4595,62.118,428,18515,0.0181554,0.25,1,409212,408784,428
1000101,87.6919,82.0236,434,18630,0.0916311,0.23,1,409305,408871,434
1003021,49.5384,49.2047,433,18744,0.122326,0.23,1,409345,408912,433
1005941,11.5077,11.4409,433,18857,0.0964652,0.11,1,409347,408914,433
1008861,103.102,109.488,425,18970,0.155293,0.03,1,409473,409048,425
1011781,104.62,108.298,422,19082,0.183059,0.01,1,409578,409156,422
1014701,66.5241,66.4595,423,19193,0.108612,0.11,1,409635,409212,423
1017621,89.3048,87.6919,425,19304,0.205722,0.13,1,409730,409305,425
1020541,50.661,49.5384,426,19414,0.273144,0.09,1,409771,409345,426
1023461,11.7322,11.5077,426,19523,0.286629,0.17,1,409773,409347,426
1026381,104.746,103.102,428,19632,0.353326,0.17,1,409901,409473,428
1029301,104.949,20.6203,533,19740,0.430665,0.19,1,410006,409473,533
1032221,62.5899,88.1241,480,19847,0.494133,0.09,1,410058,409578,480
1035141,97.318,63.2248,529,19954,0.570827,0.23,1,410164,409635,529
1038061,51.4636,88.645,474,20060,0.666165,0.29,1,410204,409730,474
1040981,11.8927,50.529,435,20166,0.685233,0.29,1,410206,409771,435
1043901,110.379,11.7058,568,20271,0.737047,0.37,1,410341,409773,568
1046821,108.476,104.741,548,20376,0.843409,0.45,2,410449,409901,548
1128581,494,588,450,8760,0.07,0.39,1,412451,412001,450
1131501,208.4,215.2,465,9714,0.038,0.01,1,412588,412123,465
1134421,238.48,271.84,425,9933,0.1276,0.05,1,412834,412409,425
1137341,81.296,76.768,439,10147,0.14552,0.03,1,412876,412437,439
1140261,127.459,136.154,427,10357,0.181104,0.15,1,413015,412588,427
1143181,222.292,224.031,427,10562,0.220221,0.15,1,413261,412834,427
1146101,82.0584,78.4061,432,10763,0.244044,0.15,1,413308,412876,432
1149021,124.412,15.6812,567,10961,0.376809,0.19,1,413443,412876,567
1150481,185.682,114.336,629,11155,0.451362,0.23,1,413644,413015,629
1153401,75.5365,219.667,431,11346,0.498272,0.25,1,413692,413261,431
1156321,55.1073,81.5335,434,11533,0.571654,0.41,1,413742,413308,434
1159241,125.421,124.307,442,11717,0.746331,0.47,1,413885,413443,442
1216181,219,43,625,5912,0.25,0.05,1,416753,416128,625
1219101,208.6,333.4,425,6272,0.33,0.05,1,416959,416534,425
1220561,202.52,66.68,626,6611,0.458,0.25,1,417160,416534,626
1222021,222.104,188.536,634,6933,0.6916,0.35,1,417387,416753,634
1224941,53.2208,202.507,439,7240,0.75432,0.49,2,417398,416959,439
1262901,40,52,489,10620,0.27,0.77,1,419849,419360,489
1265821,127.2,152,461,10820,0.11,0.77,1,419998,419537,461
1267281,186.24,30.4,662,11017,0.11,0.33,1,420199,419537,662
1270201,75.648,223.68,438,11210,0.078,0.27,1,420247,419809,438
1273121,47.9296,76.736,439,11400,0.0556,0.07,1,420288,419849,439
1276041,117.586,134.547,425,11586,0.13112,0.11,1,420423,419998,425
1278961,219.517,187.709,469,11769,0.370224,0.07,1,420668,420199,469
1281881,79.9034,75.9419,466,11950,0.482045,0.05,1,420713,420247,466
1284801,126.381,47.9884,563,12128,0.584409,0.15,1,420851,420288,563
1287721,28.4761,117.598,432,12303,0.620882,0.43,1,420855,420423,432
1290641,214.495,219.52,448,12476,0.852176,0.51,2,421116,420668,448
1344661,230,51,623,5912,0.23,0.09,1,423714,423091,623
1347581,202,324.6,425,6272,0.342,0.09,1,423909,423484,425
1349041,201.2,64.92,626,6611,0.4764,0.23,1,424110,423484,626
1350501,229.84,196.984,633,6933,0.56728,0.37,1,424347,423714,633
1353421,47.568,195.397,440,7240,0.585456,0.51,1,424349,423909,440
1354881,334.314,199.879,645,7534,0.877091,0.59,2,424755,424110,645
1388461,428,520,428,4234,0.29,0,1,427293,426865,428
1391381,433.6,446.4,435,4737,0.594,0.29,1,427728,427293,435
1392841,247.52,89.28,636,5186,0.7748,0.67,2,427929,427293,636
1395761,253.504,365.856,456,5597,0.88296,0.82,2,428184,427728,456
1420581,191,209,492,8650,0.05,0.67,1,430332,429840,492
1423501,236.6,225.8,510,8896,0.01,0.47,1,430580,430070,510
1426421,186.52,101.96,613,9135,0.026,0.05,1,430754,430141,613
1429341,38.904,173.192,424,9368,0.0612,0,1,430756,430332,424
1432261,204.581,233.038,422,9595,0.06824,0.03,1,431002,430580,422
1435181,180.916,185.808,423,9817,0.085648,0.07,1,431177,430754,423
1438101,37.7832,38.7615,423,10034,0.13713,0.07,1,431179,430756,423
1441021,205.957,204.552,425,10246,0.131426,0.09,1,431427,431002,425
1443941,184.391,180.91,429,10454,0.0982852,0.15,1,431606,431177,429
1446861,38.4783,37.7821,429,10657,0.091657,0.15,1,431608,431179,429
1448321,168.496,7.55642,630,10857,0.314331,0.13,1,431809,431179,630
1451241,70.4991,199.911,428,11053,0.406866,0.09,1,431855,431427,428
1454161,155.7,183.182,426,11245,0.521373,0.09,1,432032,431606,426
1457081,32.74,38.2364,426,11434,0.544275,0.37,1,432034,431608,426
1460001,217.748,168.447,489,11620,0.660855,0.43,1,432298,431809,489
1462921,190.75,70.4895,627,11803,0.812171,0.55,2,432482,431855,627
1465841,39.7499,155.698,452,11983,0.842434,0.55,2,432484,432032,452
1512561,222,50,641,5912,0.03,0.11,1,435043,434402,641
1515481,208.4,345.2,427,6272,0.094,0.11,1,435248,434821,427
1516941,202.48,69.04,628,6611,0.1228,0.03,1,435449,434821,628
1518401,212.496,191.408,621,6933,0.11256,0.11,1,435664,435043,621
1521321,52.8992,202.282,429,7240,0.142512,0.13,1,435677,435248,429
1522781,331.38,201.256,629,7534,0.228502,0.11,1,436078,435449,629
1525701,86.276,212.251,439,7816,0.2617,0.15,1,436103,435664,439
1528621,18.8552,52.8503,428,8088,0.26834,0.25,1,436105,435677,428
1531541,349.371,331.37,459,8351,0.669668,0.27,1,436537,436078,459
1534461,71.4742,86.274,436,8606,0.749934,0.27,1,436539,436103,436
1570961,219,46,708,11769,0.15,1,1,438771,438063,708
1573881,161.4,307.6,482,11950,0.118,0.81,1,438918,438436,482
1576801,63.48,105.52,466,12128,0.0956,0.73,1,438957,438491,466
1579721,55.896,69.904,459,12303,0.13112,0.73,1,439011,438552,459
1582641,158.379,13.9808,643,12476,0.258224,0.11,1,439195,438552,643
1585561,151.676,295.596,427,12646,0.171645,0.09,1,439345,438918,427
1588481,59.9352,90.3192,425,12814,0.122329,0.14,1,439382,438957,425
1591401,55.987,61.2638,426,12980,0.112466,0.29,1,439437,439011,426
1594321,167.197,159.453,437,13144,0.142493,0.15,1,439632,439195,437
1597241,145.439,151.891,427,13306,0.260499,0.11,1,439772,439345,427
1600161,59.4879,59.9781,428,13466,0.3161,0.11,1,439810,439382,428
1603081,53.4976,55.9956,425,13624,0.37522,0.11,1,439862,439437,425
1606001,169.1,11.1991,623,13780,0.547044,0.15,1,440060,439437,623
1608921,150.62,158.24,574,13934,0.741409,0.29,1,440206,439632,574
1611841,61.324,143.648,473,14086,0.780282,0.33,2,440245,439772,473
1614761,57.0648,59.1296,491,14237,0.868056,0.39,2,440301,439810,491
1665861,76,0,621,16718,0.55,1,1,442132,441511,621
1668781,48.8,108,528,16845,0.502,1,1,442174,441646,528
1671701,57.76,58.4,542,16971,0.2684,1,1,442234,441692,542
1673161,189.952,60.48,704,17096,0.10968,0.89,1,442457,441753,704
1676081,55.5904,220.096,466,17220,0.077936,0.83,1,442479,442013,466
1679001,43.1181,78.4192,463,17343,0.0555872,0.55,1,442519,442056,463
1681921,55.0236,76.4838,445,17465,0.0831174,0.49,1,442577,442132,445
1684841,40.6047,48.8968,440,17587,0.0406235,0.21,1,442614,442174,440
1687761,46.5209,57.7794,428,17708,0.0321247,0.07,1,442662,442234,428
1690681,202.104,189.956,446,17828,0.238425,0.07,1,442903,442457,446
1693601,70.8208,55.5912,462,17947,0.359685,0.05,1,442941,442479,462
1696521,62.1642,43.1182,482,18065,0.495937,0.09,1,443001,442519,482
1699441,14.0328,55.0236,426,18182,0.523187,0.03,1,443003,442577,426
1702361,29.2066,40.6047,422,18299,0.576638,0.03,1,443036,442614,422
1705281,45.0413,46.5209,423,18415,0.555327,0.29,1,443085,442662,423
1708201,213.008,202.104,437,18530,0.615066,0.39,1,443340,442903,437
1711121,77.0017,70.8208,442,18645,0.627013,0.53,1,443383,442941,442
1714041,66.6003,62.1642,446,18759,0.629403,0.53,1,443447,443001,446
1716961,14.9201,14.0328,446,18872,0.661881,0.59,1,443449,443003,446
1719881,30.184,29.2066,447,18984,0.716376,0.55,1,443483,443036,447
1722801,46.8368,45.0413,449,19096,0.743275,0.63,1,443534,443085,449
1808941,66,20,474,9003,0.17,0.07,1,446412,445938,474
1811861,225.2,220.8,468,9239,0.33,0.15,1,446677,446209,468
1814781,123.44,153.76,429,9469,0.266,0.17,1,446775,446346,429
1817701,78.288,83.552,430,9694,0.3012,0.37,1,446842,446412,430
1820621,229.258,228.71,432,9913,0.53224,0.25,1,447109,446677,432
1823541,126.652,124.142,435,10128,0.594448,0.31,1,447210,446775,435
1826461,78.9303,78.4284,435,10338,0.65489,0.59,1,447277,446842,435
1829381,240.586,229.286,449,10544,0.762978,0.61,2,447558,447109,449
1832301,132.117,126.657,453,10746,0.880596,0.61,2,447663,447210,453
1835221,81.6234,25.3314,522,10944,0.904119,0.67,2,447732,447210,522
1881941,216,0,718,13877,0.17,0.96,1,449911,449193,718
1884861,134.4,281.6,480,14030,0.09,1,1,450025,449545,480
1887781,64.48,94.72,479,14181,0.122,0.77,1,450072,449593,479
1890701,48.896,68.544,462,14331,0.1444,0.61,1,450117,449655,462
1893621,34.5792,45.7088,453,14479,0.13288,0.17,1,450148,449695,453
1896541,246.916,181.942,537,14626,0.242576,0.07,1,450448,449911,537
1899461,90.1832,127.588,474,14771,0.296515,0.13,1,450499,450025,474
1902381,53.2366,63.1177,471,14915,0.355303,0.15,1,450543,450072,471
1905301,34.6473,48.6235,456,15057,0.415061,0.13,1,450573,450117,456
1908221,8.52946,34.5247,427,15198,0.427012,0.27,1,450575,450148,427
1911141,246.506,246.905,433,15338,0.749402,0.31,1,450881,450448,433
1914061,94.1012,90.181,438,15476,0.84588,0.37,2,450937,450499,438
1916981,55.6202,53.2362,440,15613,0.865176,0.43,2,450983,450543,440
1919901,37.524,34.6472,443,15749,0.869035,0.43,2,451016,450573,443
1922821,9.10481,8.52945,443,15884,0.869807,0.83,2,451018,450575,443
1987061,163,198,442,7300,0.03,0.29,1,453651,453209,442
1989981,100.6,111.6,437,7592,0.174,0.01,1,453736,453299,437
1992901,174.52,173.52,441,7872,0.0428,0.03,1,453929,453488,441
1995821,222.904,165.104,513,8142,0.07256,0.21,1,454164,453651,513
1998741,195.781,101.021,617,8403,0.198512,0.01,1,454353,453736,617
2000201,199.956,174.604,625,8656,0.319702,0.08,1,454554,453929,625
2003121,69.5912,222.921,427,8902,0.40794,0.23,1,454591,454164,427
2006041,170.718,195.784,434,9141,0.537588,0.35,1,454787,454353,434
2008961,200.544,199.957,441,9374,0.771518,0.43,2,454995,454554,441
2011881,71.3087,69.5914,443,9601,0.802304,0.57,2,455034,454591,443
2051301,231,29,632,4234,0.19,0.05,1,457827,457195,632
2052761,358.2,326.6,621,4737,0.414,0.19,1,458217,457596,621
2055681,102.84,250.12,429,5186,0.4428,0.47,1,458256,457827,429
2058601,375.768,362.024,483,5597,0.76856,0.45,2,458700,458217,483
2092181,384,379,630,4234,0.57,0.19,1,462243,461613,630
2093641,275.2,272.6,632,4737,0.746,0.57,1,462491,461859,632
2119921,209,0,716,8136,0.39,0.45,1,464897,464181,716
2122841,187.4,364.8,442,8397,0.39,0.33,1,465079,464637,442
2125761,74.28,113.76,437,8650,0.374,0.39,1,465125,464688,437
2128681,328.456,189.952,620,8896,0.6428,0.39,1,465517,464897,620
2131601,103.291,183.59,485,9135,0.74456,0.37,1,465564,465079,485
2134521,22.2582,73.5181,441,9368,0.764912,0.71,2,465566,465125,441
2178321,31,32,478,12507,0.51,0.99,1,467905,467427,478
2181241,59,64.8,471,12677,0.494,0.97,1,467971,467500,471
2184161,50.2,56.16,465,12845,0.5068,0.47,1,468019,467554,465
2187081,245.24,267.232,439,13010,0.66936,0.51,1,468313,467874,439
2190001,78.648,78.2464,445,13173,0.733872,0.49,1,468350,467905,445
2192921,69.3296,68.4493,446,13334,0.746774,0.51,1,468417,467971,446
2195841,51.4659,52.0899,445,13493,0.797355,0.71,2,468464,468019,445
2254241,21,21,437,6205,0.32,0.21,1,471141,470704,437
2255701,291.4,137,630,6548,0.6,0.27,1,471500,470870,630
2258621,121.48,227.4,459,6873,0.736,0.32,1,471579,471120,459
2260081,185.096,62.28,639,7183,0.8592,0.67,2,471780,471141,639
2298041,191,213,476,10584,0.75,0.69,2,474207,473731,476
2300961,172.6,189.8,460,10785,0.75,0.69,1,474375,473915,460
2303881,113.72,37.96,559,10982,0.782,0.69,2,474474,473915,559
