#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
359161,8.5523,34.9215,422,29182,0.0300005,0.05,1,156982,156560,422
362081,27.3105,30.9843,424,29255,0.0780001,0.07,1,157014,156590,424
365001,22.2621,22.1969,425,29327,0.0396,0.07,1,157035,156610,425
367921,36.4524,36.4394,425,29399,0.03192,0.03,1,157075,156650,425
370841,40.0905,41.6879,423,29471,0.014384,0.03,1,157116,156693,423
373761,9.6181,9.93757,423,29543,0.0108768,0.03,1,157118,156695,423
376681,53.1236,53.1875,423,29615,0.0101754,0.03,1,157182,156759,423
379601,25.8247,25.0375,424,29686,0.0260351,0.03,1,157201,156777,424
382521,165.165,165.808,423,29757,0.045207,0.03,1,157401,156978,423
385441,34.633,34.7615,423,29828,0.0490414,0.03,1,157403,156980,423
388361,8.5266,8.5523,423,29899,0.0178083,0.09,1,157405,156982,423
391281,28.1053,27.3105,424,29970,0.0595617,0.03,1,157438,157014,424
394201,21.6211,22.2621,423,30041,0.0679123,0.03,1,157458,157035,423
397121,36.3242,36.4524,423,30111,0.0535825,0.01,1,157498,157075,423
400041,39.2648,40.0905,422,30181,0.0347165,0.01,1,157538,157116,422
402961,9.45297,9.6181,422,30251,0.0069433,0.01,1,157540,157118,422
405881,53.0906,53.1236,422,30321,0.00138866,0.03,1,157604,157182,422
408801,25.8181,25.8247,422,30391,0.0242777,0.05,1,157623,157201,422
411721,165.164,165.165,422,30461,0.0608555,0.05,1,157823,157401,422
414641,34.6327,34.633,422,30530,0.0361711,0.01,1,157825,157403,422
417561,8.52654,8.5266,422,30599,0.0312342,0.07,1,157827,157405,422
420481,28.9053,28.1053,423,30668,0.0302468,0.07,1,157861,157438,423
423401,21.7811,21.6211,423,30737,0.0620494,0.05,1,157881,157458,423
426321,37.1562,36.3242,424,30806,0.0844099,0.03,1,157922,157498,424
429241,37.8312,39.2648,422,30875,0.040882,0,1,157960,157538,422
432161,9.16625,9.45297,422,30944,0.0321764,0,1,157962,157540,422
435081,53.0333,53.0906,422,31012,0.0304353,0.03,1,158026,157604,422
438001,25.8066,25.8181,422,31080,0.0300871,0.07,1,158045,157623,422
440921,165.961,165.164,423,31148,0.0940174,0.03,1,158246,157823,423
443841,34.7923,34.6327,423,31216,0.0748035,0.03,1,158248,157825,423
446761,8.55845,8.52654,423,31284,0.102961,0.03,1,158250,157827,423
449681,28.1117,1.70531,456,31352,0.0925921,0.03,1,158283,157827,456
452601,21.6223,27.5411,442,31419,0.0905184,0.07,1,158303,157861,442
455521,37.9245,21.5082,464,31486,0.106104,0.09,1,158345,157881,464
458441,36.3849,37.1016,459,31553,0.0932207,0.03,1,158381,157922,459
461361,8.87698,37.8203,423,31620,0.122644,0.03,1,158383,157960,423
464281,52.9754,9.16407,485,31687,0.0805288,0.03,1,158447,157962,485
467201,26.5951,53.0328,441,31754,0.0401058,0.03,1,158467,158026,441
468661,166.119,25.8066,623,31821,0.0640212,0.11,1,158668,158045,623
471581,35.6238,165.961,425,31887,0.0528042,0.07,1,158671,158246,425
474501,8.72476,34.7923,425,31953,0.0825608,0.11,1,158673,158248,425
477421,3.34495,8.55845,425,32019,0.0885122,0.09,1,158675,158250,425
480341,27.869,28.1117,426,32085,0.121702,0.09,1,158709,158283,426
483261,22.3738,21.6223,427,32151,0.12834,0.11,1,158730,158303,427
486181,38.8748,37.9245,428,32217,0.161668,0.09,1,158773,158345,428
489101,34.975,36.3849,426,32283,0.136334,0.13,1,158807,158381,426
492021,8.59499,8.87698,426,32349,0.131267,0.07,1,158809,158383,426
494941,49.719,52.9754,422,32414,0.114253,0.03,1,158869,158447,422
497861,26.7438,26.5951,423,32479,0.0788507,0.07,1,158890,158467,423
500781,170.149,166.119,428,32544,0.0717701,0.05,1,159096,158668,428
503701,35.6298,35.6238,427,32609,0.070354,0.09,1,159098,158671,427
506621,8.72595,8.72476,427,32674,0.0700708,0.09,1,159100,158673,427
509541,28.9452,3.34495,459,32739,0.0540142,0.13,1,159134,158675,459
512461,7.38904,27.869,427,32804,0.0508028,0.13,1,159136,158709,427
515381,19.8778,22.3738,429,32868,0.0661606,0.17,1,159159,158730,429
518301,37.5756,38.8748,428,32932,0.0532321,0.13,1,159201,158773,428
521221,34.7151,34.975,428,32996,0.0986464,0.13,1,159235,158807,428
524141,8.54302,8.59499,428,33060,0.0757293,0.11,1,159237,158809,428
527061,47.3086,49.719,425,33124,0.0551459,0.07,1,159294,158869,425
529981,26.2617,26.7438,425,33188,0.0670292,0.07,1,159315,158890,425
532901,168.452,170.149,423,33252,0.117406,0.07,1,159519,159096,423
535821,35.2905,35.6298,423,33316,0.127481,0.07,1,159521,159098,423
538741,8.65809,8.72595,423,33379,0.0974962,0.05,1,159523,159100,423
541661,29.7316,28.9452,424,33442,0.107499,0.05,1,159558,159134,424
544581,7.54632,7.38904,424,33505,0.1415,0.07,1,159560,159136,424
547501,19.1093,19.8778,423,33568,0.1163,0.05,1,159582,159159,423
550421,38.2219,37.5756,424,33631,0.15926,0.11,1,159625,159201,424
553341,35.6444,34.7151,425,33694,0.199852,0.07,1,159660,159235,425
556261,8.72887,8.54302,425,33757,0.20797,0.05,1,159662,159237,425
559181,46.5458,47.3086,424,33820,0.209594,0.07,1,159718,159294,424
562101,25.3092,26.2617,423,33883,0.209919,0.13,1,159738,159315,423
565021,170.662,168.452,426,33945,0.289984,0.13,1,159945,159519,426
567941,35.7324,35.2905,426,34007,0.273997,0.09,1,159947,159521,426
570861,8.74647,8.65809,426,34069,0.302799,0.11,1,159949,159523,426
573781,30.5493,29.7316,427,34131,0.30856,0.15,1,159985,159558,427
576701,7.70986,7.54632,427,34193,0.309712,0.11,1,159987,159560,427
579621,19.142,19.1093,427,34255,0.309942,0.11,1,160009,159582,427
582541,38.2284,3.82185,470,34317,0.341988,0.17,1,160052,159582,470
585461,37.2457,35.1644,464,34379,0.380398,0.21,1,160089,159625,464
588381,9.04914,35.0329,431,34441,0.38808,0.21,1,160091,159660,431
591301,46.6098,8.60657,485,34502,0.405616,0.21,1,160147,159662,485
594221,25.322,46.5213,449,34563,0.409123,0.21,1,160167,159718,449
595681,165.864,25.3043,630,34624,0.473825,0.31,1,160368,159738,630
598601,42.7729,170.661,435,34685,0.486765,0.27,1,160380,159945,435
601521,10.1546,35.7322,435,34746,0.489353,0.31,1,160382,159947,435
604441,3.63091,8.74643,435,34807,0.521871,0.31,1,160384,159949,435
607361,31.1262,30.5493,437,34868,0.544374,0.31,1,160422,159985,437
610281,7.82524,7.70986,437,34929,0.516875,0.31,1,160424,159987,437
613201,19.165,19.142,437,34990,0.543375,0.35,1,160446,160009,437
616121,39.833,38.2284,439,35050,0.676675,0.39,1,160491,160052,439
619041,39.1666,37.2457,441,35110,0.735335,0.39,1,160530,160089,441
621961,9.43332,9.04914,441,35170,0.747067,0.41,1,160532,160091,441
624881,47.4867,46.6098,442,35230,0.749413,0.41,1,160589,160147,442
627801,25.4973,25.322,442,35290,0.749883,0.49,1,160609,160167,442
630721,177.899,165.864,457,35350,0.749977,0.49,1,160825,160368,457
633641,37.1799,42.7729,447,35410,0.749995,0.49,1,160827,160380,447
636561,9.03598,10.1546,447,35470,0.749999,0.53,1,160829,160382,447
639481,33.0072,3.63091,484,35530,0.734,0.55,1,160868,160384,484
642401,8.20144,31.1262,448,35589,0.7308,0.51,1,160870,160422,448
645321,27.2403,7.82524,478,35648,0.79416,0.55,2,160902,160424,478
648241,7.04806,19.165,458,35707,0.822832,0.71,2,160904,160446,458
651161,36.6096,39.833,457,35766,0.860566,0.75,2,160948,160491,457
654081,40.1219,39.1666,459,35825,0.868113,0.75,2,160989,160530,459
657001,9.62438,9.43332,459,35884,0.869623,0.75,2,160991,160532,459
659921,47.5249,47.4867,459,35943,0.869924,0.75,2,161048,160589,459
662841,25.505,25.4973,459,36002,0.901985,0.75,2,161068,160609,459
665761,177.901,177.899,459,36061,0.908397,0.75,2,161284,160825,459
668681,37.1802,37.1799,459,36120,0.909679,0.75,2,161286,160827,459
671601,9.03604,9.03598,459,36179,0.877936,0.73,2,161288,160829,459
674521,32.2072,33.0072,458,36237,0.919587,0.73,2,161326,160868,458
677441,8.04144,8.20144,458,36295,0.927917,0.81,2,161328,160870,458
778181,21,8,501,38280,0.79,1,2,162740,162239,501
781101,17,12.8,503,38335,0.678,1,1,162756,162253,503
784021,15.4,18.56,498,38390,0.6076,1,1,162771,162273,498
786941,13.48,15.712,496,38445,0.57752,1,1,162784,162288,496
789861,15.496,17.5424,494,38500,0.507504,1,1,162800,162306,494
792781,31.8992,17.9085,512,38555,0.317501,1,1,162836,162324,512
795701,43.9798,43.5817,509,38610,0.0635002,1,1,162883,162374,509
798621,28.796,33.5163,503,38665,0.0367,1,1,162908,162405,503
801541,26.5592,26.7033,504,38720,0.01534,1,1,162934,162430,504
804461,25.3118,39.7407,486,38775,0.011068,1,1,162959,162473,486
807381,19.4624,21.5481,487,38829,0.0022136,0.87,1,162977,162490,487
810301,151.092,173.11,460,38883,0.00844272,0.87,1,163161,162701,460
813221,43.8185,49.0219,459,38937,0.00968854,0.79,1,163178,162719,459
816141,20.7637,26.6044,453,38991,0.0259377,0.65,1,163193,162740,453
819061,14.5527,18.1209,450,39045,0.00518754,0.59,1,163206,162756,450
821981,12.5105,15.6242,447,39099,0.00903751,0.57,1,163218,162771,447
824901,11.3021,13.5248,445,39153,0.0258075,0.49,1,163229,162784,445
827821,9.46042,15.505,438,39207,0.0131615,0.27,1,163238,162800,438
830741,22.6921,31.901,428,39261,0.0266323,0,1,163264,162836,428
833661,37.3384,43.9802,422,39315,0.00532646,0.03,1,163305,162883,422
836581,28.2677,28.796,423,39369,0.00906529,0.01,1,163331,162908,423
839501,28.0535,26.5592,425,39423,0.0258131,0.01,1,163359,162934,425
842421,25.6107,25.3118,425,39477,0.0291626,0,1,163384,162959,425
845341,17.1221,19.4624,422,39530,0.0298325,0.01,1,163399,162977,422
848261,150.624,151.092,422,39583,0.0059665,0.01,1,163583,163161,422
851181,43.7249,43.8185,422,39636,0.0251933,0.03,1,163600,163178,422
854101,20.745,20.7637,422,39689,0.0130387,0,1,163615,163193,422
857021,14.549,14.5527,422,39742,0.0266077,0.01,1,163628,163206,422
859941,12.5098,12.5105,422,39795,0.0133215,0.03,1,163640,163218,422
862861,11.302,11.3021,422,39848,0.0266643,0.01,1,163651,163229,422
865781,9.46039,9.46042,422,39901,0.0133329,0.03,1,163660,163238,422
868701,22.6921,22.6921,422,39954,0.0426666,0,1,163686,163264,422
871621,37.3384,37.3384,422,40007,0.0325333,0.01,1,163727,163305,422
874541,29.0677,28.2677,423,40060,0.00650666,0.01,1,163754,163331,423
877461,26.6135,5.65354,449,40113,0.0253013,0.03,1,163780,163331,449
880381,25.3227,23.5307,446,40166,0.0450603,0.03,1,163805,163359,446
883301,17.0645,24.7061,436,40219,0.0330121,0.03,1,163820,163384,436
886221,150.613,16.9412,605,40271,0.0146024,0,1,164004,163399,605
889141,43.7226,150.588,438,40323,0.0109205,0.03,1,164021,163583,438
892061,20.7445,43.7176,436,40375,0.0101841,0.01,1,164036,163600,436
894981,14.5489,20.7435,434,40427,0.0260368,0.03,1,164049,163615,434
897901,12.5098,14.5487,433,40479,0.0132074,0.01,1,164061,163628,433
900821,11.302,12.5097,432,40531,0.0266415,0.03,1,164072,163640,432
903741,9.46039,11.3019,430,40583,0.0453283,0.01,1,164081,163651,430
906661,22.6921,9.46039,447,40635,0.0330657,0.05,1,164107,163660,447
909581,37.3384,22.6921,462,40687,0.00661313,0.03,1,164148,163686,462
912501,29.0677,37.3384,448,40739,0.00132263,0,1,164175,163727,448
915421,27.4135,29.0677,448,40791,0.0242645,0.03,1,164202,163754,448
918341,24.6827,26.6135,446,40843,0.0288529,0.05,1,164226,163780,446
921261,16.9365,25.3227,436,40895,0.00577058,0.03,1,164241,163805,436
924181,150.587,17.0645,605,40947,0.0251541,0.01,1,164425,163820,605
927101,44.5175,150.613,439,40999,0.0450308,0.01,1,164443,164004,439
930021,21.7035,43.7226,438,41050,0.0330062,0.01,1,164459,164021,438
932941,13.1407,20.7445,434,41101,0.0626012,0.03,1,164470,164036,434
935861,12.2281,14.5489,433,41152,0.0365202,0.01,1,164482,164049,433
938781,12.0456,12.5098,433,41203,0.015304,0.03,1,164494,164061,433
941701,8.80913,11.302,430,41254,0.0110608,0.05,1,164502,164072,430
944621,22.5618,9.46039,447,41305,0.00221216,0.03,1,164528,164081,447
947541,37.3124,22.6921,462,41356,0.000442432,0,1,164569,164107,462
950461,29.8625,37.3384,449,41407,8.84865e-05,0,1,164597,164148,449
953381,27.5725,29.0677,449,41458,0.0240177,0.03,1,164624,164175,449
956301,24.7145,27.4135,446,41509,0.0288035,0.03,1,164648,164202,446
959221,6.5429,24.6827,424,41560,0.0297607,0,1,164650,164226,424
962141,11.7086,16.9365,422,41611,0.0299521,0.03,1,164663,164241,422
965061,151.142,150.587,424,41662,0.00599043,0.05,1,164849,164425,424
967981,43.8283,44.5175,423,41713,0.0251981,0.03,1,164866,164443,423
970901,22.3657,21.7035,424,41764,0.0290396,0.07,1,164883,164459,424
973821,12.4731,13.1407,423,41815,0.0138079,0.03,1,164893,164470,423
976741,11.2946,12.2281,422,41865,0.0267616,0.01,1,164904,164482,422
979661,12.6589,12.0456,423,41915,0.00535232,0.01,1,164917,164494,423
982581,8.13178,8.80913,422,41965,0.00107046,0,1,164924,164502,422
985501,23.2264,22.5618,423,42015,0.00821409,0,1,164951,164528,423
988421,36.6453,37.3124,422,42065,0.00164282,0,1,164991,164569,422
991341,30.5291,29.8625,423,42115,0.0243286,0.03,1,165020,164597,423
994261,27.7058,27.5725,423,42165,0.0288657,0.03,1,165047,164624,423
997181,25.5412,24.7145,424,42215,0.0137731,0.03,1,165072,164648,424
1000101,6.70823,6.5429,424,42265,0.0107546,0.03,1,165074,164650,424
1003021,10.1416,11.7086,422,42315,0.0261509,0,1,165085,164663,422
1005941,150.828,151.142,422,42365,0.00523018,0.03,1,165271,164849,422
1008861,43.7657,43.8283,422,42415,0.025046,0.03,1,165288,164866,422
1011781,22.3531,22.3657,422,42465,0.0450092,0.01,1,165305,164883,422
1014701,12.4706,12.4731,422,42515,0.0170018,0.03,1,165315,164893,422
1017621,11.2941,11.2946,422,42565,0.0274004,0,1,165326,164904,422
1020541,12.6588,12.6589,422,42615,0.0294801,0,1,165339,164917,422
1023461,8.13176,8.13178,422,42665,0.029896,0.01,1,165346,164924,422
1026381,23.2264,23.2264,422,42714,0.0059792,0,1,165373,164951,422
1029301,36.6453,36.6453,422,42763,0.0251958,0.03,1,165413,164991,422
1032221,30.5291,30.5291,422,42812,0.0130392,0.03,1,165442,165020,422
1035141,27.7058,27.7058,422,42861,0.0106078,0.01,1,165469,165047,422
1038061,25.5412,25.5412,422,42910,0.0261216,0.01,1,165494,165072,422
1040981,6.70823,6.70823,422,42959,0.00522431,0.03,1,165496,165074,422
1043901,10.1416,10.1416,422,43008,0.0410449,0.03,1,165507,165085,422
1046821,150.028,2.02833,607,43057,0.00820897,0,1,165692,165085,607
1049741,43.6057,149.206,438,43106,0.00964179,0.03,1,165709,165271,438
1052661,22.3211,43.4411,438,43155,0.00992836,0.05,1,165726,165288,438
1055581,12.4642,22.2882,431,43204,0.0259857,0.01,1,165736,165305,431
1058501,11.2928,12.4576,432,43253,0.0451971,0.03,1,165747,165315,432
1061421,12.6586,11.2915,434,43302,0.00903943,0.03,1,165760,165326,434
1064341,8.13171,12.6583,428,43351,0.00980789,0.03,1,165767,165339,428
1067261,23.2263,8.13166,448,43400,0.00996158,0,1,165794,165346,448
1070181,36.6453,23.2263,461,43449,0.00199232,0.03,1,165834,165373,461
1073101,30.5291,36.6453,450,43498,0.0243985,0.01,1,165863,165413,450
1076021,27.7058,30.5291,448,43547,0.0288797,0.01,1,165890,165442,448
1078941,26.3412,27.7058,447,43595,0.0297759,0.03,1,165916,165469,447
1081861,6.86823,25.5412,424,43643,0.00595519,0,1,165918,165494,424
1084781,9.37365,6.70823,432,43691,0.025191,0.05,1,165928,165496,432
1087701,149.875,10.1416,606,43739,0.00503821,0,1,166113,165507,606
1090621,43.5749,150.028,438,43787,0.00900764,0.01,1,166130,165692,438
1093541,23.115,43.6057,439,43835,0.00980153,0.01,1,166148,165709,439
1096461,12.623,22.3211,432,43883,0.0259603,0.03,1,166158,165726,432
1099381,10.5246,12.4642,432,43931,0.0291921,0.05,1,166168,165736,432
1102301,12.5049,11.2928,434,43979,0.0138384,0,1,166181,165747,434
1105221,8.90098,12.6586,429,44027,0.00276768,0.01,1,166189,165760,429
1108141,22.5802,8.13171,448,44075,0.0245535,0.01,1,166215,165767,448
1111061,36.516,23.2263,461,44123,0.0129107,0,1,166255,165794,461
1113981,30.5032,36.6453,450,44171,0.0105821,0.03,1,166284,165834,450
1116901,27.7006,30.5291,448,44219,0.0101164,0.03,1,166311,165863,448
1119821,27.1401,27.7058,448,44267,0.0260233,0.03,1,166338,165890,448
1122741,7.02803,26.3412,424,44315,0.0292047,0,1,166340,165916,424
1125661,9.4056,6.86823,432,44363,0.0138409,0.03,1,166350,165918,432
1128581,149.881,9.37365,607,44411,0.00276819,0,1,166535,165928,607
1131501,43.5762,149.875,439,44458,0.0565536,0.01,1,166552,166113,439
1134421,10.3152,43.5749,424,44505,0.0353107,0.01,1,166554,166130,424
1137341,15.663,23.115,423,44552,0.0470621,0.03,1,166571,166148,423
1140261,11.1326,12.623,423,44599,0.0174124,0.03,1,166581,166158,423
1143181,10.2265,10.5246,423,44646,0.0114825,0.01,1,166591,166168,423
1146101,12.4453,12.5049,423,44693,0.0262965,0,1,166604,166181,423
1149021,8.08906,8.90098,422,44740,0.0052593,0.03,1,166611,166189,422
1151941,23.2178,22.5802,423,44787,0.0250519,0.01,1,166638,166215,423
1154861,35.8436,36.516,422,44834,0.0130104,0.01,1,166677,166255,422
1157781,30.3687,30.5032,422,44881,0.0586021,0.01,1,166706,166284,422
1160701,27.6737,27.7006,422,44928,0.0357204,0.03,1,166733,166311,422
1163621,27.1347,27.1401,422,44975,0.0311441,0.03,1,166760,166338,422
1166541,7.02695,7.02803,422,45022,0.0302288,0.01,1,166762,166340,422
1169461,10.2054,9.4056,423,45069,0.0300458,0,1,166773,166350,423
1172381,149.241,149.881,422,45116,0.00600915,0.07,1,166957,166535,422
1175301,44.2482,43.5762,423,45163,0.00920183,0.03,1,166975,166552,423
1178221,10.4496,10.3152,423,45210,0.0418404,0.05,1,166977,166554,423
1181141,14.8899,15.663,422,45257,0.0643681,0.01,1,166993,166571,422
1184061,10.978,11.1326,422,45304,0.0368736,0.01,1,167003,166581,422
1186981,10.1956,10.2265,422,45351,0.0473747,0.03,1,167013,166591,422
1189901,12.4391,12.4453,422,45398,0.0654749,0,1,167026,166604,422
1192821,8.08782,8.08906,422,45444,0.037095,0.03,1,167033,166611,422
1195741,23.2176,23.2178,422,45490,0.031419,0.01,1,167060,166638,422
1198661,35.8435,35.8436,422,45536,0.0622838,0.07,1,167099,166677,422
1201581,31.1687,30.3687,423,45582,0.0364568,0.03,1,167129,166706,423
1204501,27.0337,27.6737,422,45628,0.0152914,0.03,1,167155,166733,422
1207421,27.0067,27.1347,422,45674,0.0430583,0.03,1,167182,166760,422
1210341,7.00135,7.02695,422,45720,0.0486117,0.03,1,167184,166762,422
1213261,10.2003,10.2054,422,45766,0.0337223,0,1,167195,166773,422
1216181,149.24,149.241,422,45812,0.0147445,0.01,1,167379,166957,422
1219101,44.248,44.2482,422,45858,0.0269489,0.05,1,167397,166975,422
1222021,10.4496,10.4496,422,45904,0.0293898,0.07,1,167399,166977,422
1224941,15.6899,14.8899,423,45950,0.013878,0.07,1,167416,166993,423
1227861,11.138,2.97799,433,45996,0.0107756,0.03,1,167426,166993,433
1230781,10.2276,8.5956,433,46042,0.0261551,0.05,1,167436,167003,433
1233701,10.8455,9.71912,434,46088,0.045231,0.07,1,167447,167013,434
1236621,7.7691,12.3438,428,46134,0.0330462,0.03,1,167454,167026,428
1239541,23.1538,8.06876,448,46180,0.00660924,0.03,1,167481,167033,448
1242461,35.8308,23.2138,460,46226,0.0253218,0.07,1,167520,167060,460
1245381,31.1662,35.8428,451,46272,0.00506437,0.03,1,167550,167099,451
1248301,27.0332,31.1685,447,46318,0.0250129,0.01,1,167576,167129,447
1251221,27.0066,27.0337,448,46364,0.0290026,0.05,1,167603,167155,448
1254141,7.00133,27.0067,423,46409,0.0298005,0.05,1,167605,167182,423
1257061,10.2003,7.00135,432,46454,0.0459601,0.03,1,167616,167184,432
1259981,149.24,10.2003,605,46499,0.049192,0.01,1,167800,167195,605
1262901,45.048,149.24,440,46544,0.0178384,0.03,1,167819,167379,440
1265821,10.6096,44.248,424,46589,0.0115677,0.03,1,167821,167397,424
1268741,14.9219,10.4496,438,46634,0.0263135,0.01,1,167837,167399,438
1271661,11.7844,15.6899,432,46679,0.0612627,0.01,1,167848,167416,432
1274581,10.3569,11.138,432,46724,0.0362525,0.03,1,167858,167426,432
1277501,10.0714,10.2276,432,46769,0.0632505,0.05,1,167868,167436,432
1280421,7.61427,10.8455,428,46814,0.0526501,0.03,1,167875,167447,428
1283341,23.1229,7.7691,448,46859,0.01853,0,1,167902,167454,448
1286261,35.8246,23.1538,460,46904,0.011706,0.03,1,167941,167481,460
1289181,31.9649,35.8308,452,46949,0.0023412,0,1,167972,167520,452
1292101,26.393,31.1662,447,46994,0.00846824,0.03,1,167997,167550,447
1295021,27.6786,27.0332,449,47039,0.0256936,0.03,1,168025,167576,449
