#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1338301,0,7.68409e-08,1,66131
1362821,0.07,0.0691995,1,66278
1385101,0,1.78954e-07,1,66478
1385281,0.09,0.072,1,66493
1411301,0.04,0.0400032,1,66510
1428761,0.03,0.0299998,1,66530
1440201,0.05,0.04952,1,66537
1479721,0.08,0.0795995,1,66687
1493441,0.18,0.171999,1,66713
1508841,0,0.000637748,1,66906
1513221,0,5.10198e-06,1,66906
1516321,0,4.08158e-08,1,66928
1531301,0.19,0.1812,1,66934
1553561,0.07,0.06992,1,66955
1574161,0.09,0.0900096,1,66971
1580001,0.09,0.09,1,66971
1606801,0.1,0.0979923,1,67122
1660061,0.05,0.049856,1,67368
1676301,0.06,0.0599999,1,67376
1688161,0,3.07199e-08,1,67391
1707681,0.12,0.106,1,67411
1723301,0.06,0.0600019,1,67422
1745121,0.06,0.0659989,1,67583
1762181,0.06,0.0560045,1,67757
1764261,0,0.00224018,1,67767
1771561,0,7.16857e-07,1,67767
1778821,0,0.0011776,1,67790
1795901,0,4.82345e-12,1,67800
1807321,0.05,0.0503995,1,67814
1840401,0.13,0.129962,1,67842
1842881,0,0.0259985,1,67857
1857861,0.1,0.0944,1,67866
1859321,0.1,0.09888,1,67866
1863061,0.18,0.175191,1,67875
1863681,0.04,0.0670382,1,67889
1869721,0.01,0.0100055,1,67995
1880961,0.14,0.139946,1,68015
1916721,0,0.00200096,1,68233
1941901,0,9.59488e-05,1,68255
1961481,0,1.41558e-09,1,68269
1963521,0.08,0.064,1,68277
1972281,0.09,0.0899983,1,68277
1995141,0.12,0.120448,1,68322
2005141,0.07,0.0700006,1,68431
2024681,0,2.29378e-12,1,68622
2027601,0,9.17512e-14,1,68622
2030921,0.1,0.09888,1,68626
2041941,0,0.00199675,1,68658
2043401,0,0.00039935,1,68658
2062141,0,3.27147e-13,1,68669
2075661,0,3.34998e-20,1,68681
2080841,0,0.0006016,1,68697
2096461,0,1.23208e-11,1,68709
2118481,0.09,0.074,1,68730
2137201,0,0.0259038,1,68889
2157181,0,0.000111744,1,69052
2183181,0.05,0.0500639,1,69093
2186101,0.05,0.0500026,1,69093
2209381,0.03,0.0272,1,69124
2212301,0.03,0.029888,1,69124
2213761,0.03,0.0299776,1,69124
2229761,0,6.14308e-10,1,69149
2239981,0,7.86314e-15,1,69149
2241441,0,1.57263e-15,1,69149
2248481,0,0.0179584,1,69165
2254101,0.21,0.200413,1,69174
2261381,0,0.00398797,1,69297
2265121,0.1,0.0800319,1,69304
2296761,0.06,0.0600001,1,69492
2313401,0.01,0.00999936,1,69523
2326481,0,0.0179985,1,69540
2341901,0,3.68608e-10,1,69556
2349781,0.01,0.008,1,69570
2360181,0,0.000399995,1,69584
2366021,0,6.39992e-07,1,69584
2373321,0,2.04797e-10,1,69584
2382021,0.09,0.092416,1,69598
2391381,0.01,0.0127351,1,69727
2395121,0.21,0.170022,1,69730
2400121,0.01,0.01128,1,69753
2411981,0,1.60007e-05,1,69905
2423201,0.06,0.0779488,1,69933
2432781,0.1,0.0998881,1,69937
2445901,0,3.01044e-07,1,69955
2460441,0.05,0.0504795,1,69969
2494141,0.05,0.049856,1,70009
2509521,0.16,0.128,1,70032
2520961,0.1,0.107956,1,70164
2525341,0.11,0.109984,1,70164
2569021,0.01,0.01,1,70383
2591501,0,2.30302e-07,1,70398
2610401,0,1.53026e-08,1,70432
2630381,0.13,0.129952,1,70449
2653881,0.08,0.0795206,1,70593
2660741,0.05,0.0495872,1,70609
2662821,0,0.00198349,1,70617
2664281,0,0.000396697,1,70617
2671141,0,1.26943e-07,1,70770
2684461,0.01,0.0101417,1,70788
2686741,0.17,0.162006,1,70796
2687361,0,0.0324011,1,70806
2696121,0.01,0.0100014,1,70806
2707981,0.07,0.0699997,1,70815
2712741,0.05,0.0492,1,70825
2727721,0,6.39983e-07,1,70838
2747281,0.04,0.0399744,1,70863
2792201,0.07,0.0693603,1,71040
2799681,0.04,0.0320044,1,71196
2808001,0.02,0.0259988,1,71205
2809461,0.03,0.0291998,1,71205
2811541,0.03,0.028368,1,71217
2824661,0.11,0.10999,1,71232
2837541,0.03,0.0284,1,71255
2850681,0.03,0.03,1,71255
2854601,0.15,0.14872,1,71260
2868761,0,1.38214e-07,1,71279
2883301,0.23,0.22,1,71310
2898481,0.18,0.172001,1,71331
2934061,0,3.83844e-07,1,71633
2947361,0.14,0.118238,1,71660
2958201,0.03,0.0300009,1,71672
2968161,0.06,0.06584,1,71687
2988361,0,8.95999e-07,1,71699
3000401,0.03,0.028,1,71725
3015181,0.06,0.059904,1,71752
3034721,0.14,0.145991,1,71774
3054081,0.16,0.160006,1,71903
3065101,0.01,0.0100641,1,72065
3078401,0.08,0.0739949,1,72094
3083401,0,0.000694392,1,72106
3084861,0,0.000138878,1,72106
3106721,0.01,0.00999997,1,72120
3125001,0.18,0.179513,1,72147
3136241,0.25,0.249965,1,72162
3140801,0.31,0.298,1,72186
3154321,0.35,0.344,1,72195
3163901,0.2,0.200192,1,72210
3178461,0.3,0.300031,1,72327
3185941,0.36,0.357994,1,72344
3195101,0,0.000575974,1,72503
3217361,0.06,0.0600278,1,72533
3218821,0.06,0.0600056,1,72533
3224421,0.05,0.0507712,1,72546
3247921,0.06,0.0699923,1,72571
3250841,0.07,0.0699997,1,72571
3273921,0.35,0.389197,1,72636
3285601,0.36,0.36,1,72636
3300341,0.36,0.359999,1,72685
3308461,0.36,0.359936,1,72772
3384161,0.73,0.713958,2,73016
3385621,0.74,0.734792,2,73016
3387081,0.74,0.738958,2,73016
3388321,0.75,0.747792,2,73040
3389781,0.76,0.757558,2,73040
3391241,0.76,0.759512,2,73040
3392701,0.76,0.759902,2,73040
3394161,0.76,0.75998,2,73040
3394561,0.69,0.703996,2,73054
3396021,0.7,0.700799,2,73054
3397481,0.7,0.70016,2,73054
3397681,0.88,0.844032,2,73059
3399141,0.89,0.880806,2,73059
3399761,0.8,0.816161,2,73071
3401221,0.81,0.811232,2,73071
3402681,0.81,0.810246,2,73071
3402881,0.76,0.770049,2,73083
3404341,0.77,0.77001,2,73083
3405801,0.77,0.770002,2,73083
3407261,0.77,0.77,2,73083
3408721,0.77,0.77,2,73083
3410181,0.77,0.77,2,73083
3411641,0.77,0.77,2,73083
3413101,0.77,0.77,2,73083
3414561,0.77,0.77,2,73083
3416021,0.77,0.77,2,73083
3416401,0.74,0.746,2,73093
3417861,0.75,0.7492,2,73093
3419321,0.75,0.74984,2,73093
3420781,0.75,0.749968,2,73093
3422241,0.75,0.749994,2,73093
3434081,0.79,0.759997,2,73217
3435541,0.8,0.791999,2,73217
3437001,0.8,0.7984,2,73217
3438461,0.8,0.79968,2,73217
3439281,0.8,0.799936,2,73229
3440741,0.81,0.807987,2,73229
3442201,0.81,0.809597,2,73229
3443661,0.81,0.80992,2,73229
3444481,0.71,0.729984,2,73243
3445941,0.72,0.721997,2,73243
3447401,0.72,0.720399,2,73243
3448861,0.72,0.72008,2,73243
3450321,0.72,0.720016,2,73243
3451781,0.72,0.720003,2,73243
3495441,0.72,0.708,2,73441
3496901,0.73,0.7256,2,73441
3498361,0.73,0.72912,2,73441
3499821,0.73,0.729824,2,73441
3501281,0.73,0.729965,2,73441
3502741,0.73,0.729993,2,73441
3504201,0.73,0.729999,2,73441
3505661,0.73,0.73,2,73441
3506881,0.73,0.73,2,73449
3508341,0.74,0.738,2,73449
3509801,0.74,0.7396,2,73449
3510001,0.72,0.72392,2,73470
3511461,0.73,0.728784,2,73470
3512921,0.73,0.729757,2,73470
3514381,0.73,0.729951,2,73470
3515201,0.71,0.71399,2,73479
3516661,0.72,0.718798,2,73479
3517281,0.71,0.71176,2,73517
3518741,0.72,0.718352,2,73517
3520201,0.72,0.71967,2,73517
3521661,0.72,0.719934,2,73517
3523121,0.72,0.719987,2,73517
3524581,0.72,0.719997,2,73517
3526041,0.72,0.719999,2,73517
3527501,0.72,0.72,2,73517
3527681,0.82,0.8,2,73530
3529141,0.83,0.824,2,73530
3529761,0.83,0.8288,2,73541
3531221,0.84,0.83776,2,73541
3532681,0.84,0.839552,2,73541
3533921,0.77,0.78391,2,73546
3535381,0.78,0.780782,2,73546
3536841,0.78,0.780156,2,73546
3538301,0.78,0.780031,2,73546
3558881,0.74,0.719995,2,73608
3560341,0.75,0.743999,2,73608
3561801,0.75,0.7488,2,73608
3563261,0.75,0.74976,2,73608
3564081,0.69,0.701952,2,73687
3565541,0.7,0.70039,2,73687
3567001,0.7,0.700078,2,73687
3568461,0.7,0.700016,2,73687
3569281,0.73,0.724003,2,73694
3570741,0.74,0.736801,2,73694
3572201,0.74,0.73936,2,73694
3573661,0.74,0.739872,2,73694
3574481,0.7,0.707974,2,73703
3575941,0.71,0.709595,2,73703
3576561,0.72,0.717919,2,73711
3578021,0.73,0.727584,2,73711
3579481,0.73,0.729517,2,73711
3580941,0.73,0.729903,2,73711
3582401,0.73,0.729981,2,73711
3582801,0.81,0.793996,2,73851
3584261,0.82,0.814799,2,73851
3585721,0.82,0.81896,2,73851
3587181,0.82,0.819792,2,73851
3588001,0.74,0.755958,2,73862
3589461,0.75,0.751192,2,73862
3590921,0.75,0.750238,2,73862
3592381,0.75,0.750048,2,73862
3593841,0.75,0.75001,2,73862
3622321,0.74,0.732,2,73902
3623781,0.75,0.7464,2,73902
3625241,0.75,0.74928,2,73902
3626701,0.75,0.749856,2,73902
3628161,0.75,0.749971,2,73902
3629621,0.75,0.749994,2,73902
3641041,0.79,0.768,2,73937
3642501,0.8,0.7936,2,73937
3643961,0.8,0.79872,2,73937
3645421,0.8,0.799744,2,73937
3646241,0.71,0.727949,2,73944
3647701,0.72,0.72159,2,73944
3660181,0.71,0.7052,2,74001
3660801,0.77,0.75704,2,74010
3662261,0.78,0.775408,2,74010
3663721,0.78,0.779082,2,74010
3665181,0.78,0.779816,2,74010
3666641,0.78,0.779963,2,74010
3668101,0.78,0.779993,2,74010
3669121,0.77,0.771999,2,74015
3670581,0.78,0.7784,2,74015
3672041,0.78,0.77968,2,74015
3673501,0.78,0.779936,2,74015
3674961,0.78,0.779987,2,74015
3676421,0.78,0.779997,2,74015
3687841,0.75,0.728003,2,74041
3689301,0.76,0.753601,2,74041
3689921,0.69,0.70272,2,74075
3691381,0.7,0.700544,2,74075
3692841,0.7,0.700109,2,74075
3694301,0.7,0.700022,2,74075
3695121,0.74,0.732004,2,74149
3696581,0.75,0.746401,2,74149
3698041,0.75,0.74928,2,74149
3699501,0.75,0.749856,2,74149
3705521,0.78,0.762006,2,74175
3706981,0.79,0.784401,2,74175
3708441,0.79,0.78888,2,74175
3709901,0.79,0.789776,2,74175
3711361,0.79,0.789955,2,74175
3712801,0.71,0.725991,2,74320
3714261,0.72,0.721198,2,74320
3715721,0.72,0.72024,2,74320
3717181,0.72,0.720048,2,74320
3718001,0.7,0.70401,2,74326
3719461,0.71,0.708802,2,74326
3720921,0.71,0.70976,2,74326
3722381,0.71,0.709952,2,74326
3723841,0.71,0.70999,2,74326
3725301,0.71,0.709998,2,74326
3726321,0.77,0.758,2,74328
3727781,0.78,0.7756,2,74328
3728401,0.71,0.72312,2,74337
3729861,0.72,0.720624,2,74337
3731321,0.72,0.720125,2,74337
3732781,0.72,0.720025,2,74337
3733601,0.74,0.736005,2,74339
3735061,0.75,0.747201,2,74339
3736521,0.75,0.74944,2,74339
3771041,0.78,0.764,2,74405
3772501,0.79,0.7848,2,74405
3773961,0.79,0.78896,2,74405
3775421,0.79,0.789792,2,74405
3776881,0.79,0.789958,2,74405
3778321,0.77,0.773992,2,74453
3779781,0.78,0.778798,2,74453
3781241,0.78,0.77976,2,74453
3782701,0.78,0.779952,2,74453
3784161,0.78,0.77999,2,74453
3785621,0.78,0.779998,2,74453
3786641,0.76,0.764,2,74460
3788101,0.77,0.7688,2,74460
3789561,0.77,0.76976,2,74460
3790801,0.79,0.785952,2,74470
3792261,0.8,0.79719,2,74470
3792881,0.68,0.703438,2,74478
3804321,0.71,0.706,2,74488
3805781,0.72,0.7172,2,74488
3807241,0.72,0.71944,2,74488
3808701,0.72,0.719888,2,74488
3810161,0.72,0.719978,2,74488
3811621,0.72,0.719996,2,74488
3813081,0.72,0.719999,2,74488
3814541,0.72,0.72,2,74488
3817841,0.78,0.761984,2,74506
3819301,0.79,0.784397,2,74506
3819921,0.72,0.732879,2,74536
3821381,0.73,0.730576,2,74536
3822841,0.73,0.730115,2,74536
3824301,0.73,0.730023,2,74536
3825121,0.79,0.778005,2,74614
3826581,0.8,0.795601,2,74614
3828041,0.8,0.79912,2,74614
3829501,0.8,0.799824,2,74614
3830321,0.77,0.775965,2,74627
3831781,0.78,0.779193,2,74627
3833241,0.78,0.779839,2,74627
3834701,0.78,0.779968,2,74627
3835521,0.7,0.715994,2,74647
3836981,0.71,0.711199,2,74647
3838441,0.71,0.71024,2,74647
3839901,0.71,0.710048,2,74647
3841361,0.71,0.71001,2,74647
3842821,0.71,0.710002,2,74647
3898341,0.71,0.7012,2,74846
3899801,0.71,0.70824,2,74846
3901261,0.71,0.709648,2,74846
3902081,0.72,0.71793,2,74881
3903541,0.73,0.727586,2,74881
3905001,0.73,0.729517,2,74881
3906461,0.73,0.729903,2,74881
3907281,0.77,0.761981,2,74919
3908741,0.78,0.776396,2,74919
3910201,0.78,0.779279,2,74919
3911661,0.78,0.779856,2,74919
3913121,0.78,0.779971,2,74919
3914581,0.78,0.779994,2,74919
3916041,0.78,0.779999,2,74919
3916641,0.69,0.708,2,74930
3918101,0.7,0.7016,2,74930
3919561,0.7,0.70032,2,74930
3921021,0.7,0.700064,2,74930
3921841,0.84,0.812013,2,74936
3923301,0.85,0.842403,2,74936
3923921,0.73,0.752481,2,74947
3925381,0.74,0.742496,2,74947
3926841,0.74,0.740499,2,74947
3928301,0.74,0.7401,2,74947
3929761,0.74,0.74002,2,74947
3931221,0.74,0.740004,2,74947
3932681,0.74,0.740001,2,74947
3934141,0.74,0.74,2,74947
3935601,0.74,0.74,2,74947
3937061,0.74,0.74,2,74947
3937441,0.76,0.756,2,74959
3938901,0.77,0.7672,2,74959
3940361,0.77,0.76944,2,74959
3941821,0.77,0.769888,2,74959
3943281,0.77,0.769978,2,74959
3944741,0.77,0.769996,2,74959
3946201,0.77,0.769999,2,74959
3947661,0.77,0.77,2,74959
3947841,0.83,0.818,2,74973
3949301,0.84,0.8356,2,74973
3949921,0.74,0.75912,2,75004
3951381,0.75,0.751824,2,75004
3952841,0.75,0.750365,2,75004
3954301,0.75,0.750073,2,75004
3965521,0.74,0.717997,2,75108
3966981,0.75,0.743599,2,75108
3968441,0.75,0.74872,2,75108
3969901,0.75,0.749744,2,75108
3971361,0.75,0.749949,2,75108
3972821,0.75,0.74999,2,75108
3973841,0.74,0.741998,2,75252
3975301,0.75,0.7484,2,75252
3976761,0.75,0.74968,2,75252
3978221,0.75,0.749936,2,75252
3979681,0.75,0.749987,2,75252
3981141,0.75,0.749997,2,75252
3982601,0.75,0.749999,2,75252
3984061,0.75,0.75,2,75252
3984241,0.8,0.79,2,75261
3985701,0.81,0.806,2,75261
3987161,0.81,0.8092,2,75261
3988621,0.81,0.80984,2,75261
3989441,0.76,0.769968,2,75267
3990901,0.77,0.769994,2,75267
3992361,0.77,0.769999,2,75267
3993821,0.77,0.77,2,75267
3995281,0.77,0.77,2,75267
3996741,0.77,0.77,2,75267
3997761,0.76,0.762,2,75282
3999221,0.77,0.7684,2,75282
4000681,0.77,0.76968,2,75282
4002141,0.77,0.769936,2,75282
4002961,0.77,0.769987,2,75296
4004421,0.78,0.777997,2,75296
4005881,0.78,0.779599,2,75296
4007341,0.78,0.77992,2,75296
4008801,0.78,0.779984,2,75296
4010261,0.78,0.779997,2,75296
4011721,0.78,0.779999,2,75296
4013181,0.78,0.78,2,75296
4013361,0.69,0.708,2,75308
4014821,0.7,0.7016,2,75308
4016281,0.7,0.70032,2,75308
4017741,0.7,0.700064,2,75308
4019201,0.7,0.700013,2,75308
4020661,0.7,0.700003,2,75308
4022121,0.7,0.700001,2,75308
4023581,0.7,0.7,2,75308
4025041,0.7,0.7,2,75308
4030001,0.79,0.772,2,75315
4031461,0.8,0.7944,2,75315
4032921,0.8,0.79888,2,75315
4033121,0.74,0.751776,2,75352
4034581,0.75,0.750355,2,75352
4036041,0.75,0.750071,2,75352
4037501,0.75,0.750014,2,75352
4038321,0.8,0.790003,2,75387
4039781,0.81,0.806001,2,75387
4041241,0.81,0.8092,2,75387
4042701,0.81,0.80984,2,75387
4044161,0.81,0.809968,2,75387
4045621,0.81,0.809994,2,75387
4046641,0.71,0.729999,2,75398
4048101,0.72,0.722,2,75398
4049561,0.72,0.7204,2,75398
4051021,0.72,0.72008,2,75398
4051841,0.8,0.784016,2,75409
4053301,0.81,0.804803,2,75409
4054761,0.81,0.808961,2,75409
4056221,0.81,0.809792,2,75409
4057681,0.81,0.809958,2,75409
4059121,0.78,0.785992,2,75415
4060581,0.79,0.789198,2,75415
4062041,0.79,0.78984,2,75415
4063501,0.79,0.789968,2,75415
4064961,0.79,0.789994,2,75415
4066421,0.79,0.789999,2,75415
4067441,0.75,0.758,2,75424
4068901,0.76,0.7596,2,75424
4070361,0.76,0.75992,2,75424
4071821,0.76,0.759984,2,75424
4073281,0.76,0.759997,2,75424
4074741,0.76,0.759999,2,75424
4075761,0.81,0.8,2,75439
4077221,0.82,0.816,2,75439
4078681,0.82,0.8192,2,75439
4079921,0.75,0.76384,2,75472
4081381,0.76,0.760768,2,75472
4082841,0.76,0.760154,2,75472
4084301,0.76,0.760031,2,75472
4085121,0.8,0.792006,2,75549
4086581,0.81,0.806401,2,75549
4088041,0.81,0.80928,2,75549
4089501,0.81,0.809856,2,75549
4090321,0.8,0.801971,2,75560
4091781,0.81,0.808394,2,75560
4093241,0.81,0.809679,2,75560
4094701,0.81,0.809936,2,75560
4095521,0.73,0.745987,2,75579
4096981,0.74,0.741197,2,75579
4098441,0.74,0.740239,2,75579
4099901,0.74,0.740048,2,75579
4101361,0.74,0.74001,2,75579
4102821,0.74,0.740002,2,75579
4103841,0.82,0.804,2,75718
4105301,0.83,0.8248,2,75718
4106761,0.83,0.82896,2,75718
4108221,0.83,0.829792,2,75718
4109681,0.83,0.829958,2,75718
4111141,0.83,0.829992,2,75718
4112161,0.87,0.861998,2,75728
4113621,0.88,0.8764,2,75728
4115081,0.88,0.87928,2,75728
4116541,0.88,0.879856,2,75728
4118001,0.88,0.879971,2,75728
4119461,0.88,0.879994,2,75728
4120921,0.88,0.879999,2,75728
4121521,0.72,0.752,2,75742
4122981,0.73,0.7344,2,75742
4124441,0.73,0.73088,2,75742
4125901,0.73,0.730176,2,75742
4127361,0.73,0.730035,2,75742
4127761,0.76,0.754007,2,75755
4129221,0.77,0.766801,2,75755
4130681,0.77,0.76936,2,75755
4132141,0.77,0.769872,2,75755
4132961,0.81,0.801974,2,75766
4134421,0.82,0.816395,2,75766
4135881,0.82,0.819279,2,75766
4137341,0.82,0.819856,2,75766
4138801,0.82,0.819971,2,75766
4140261,0.82,0.819994,2,75766
4141721,0.82,0.819999,2,75766
4143181,0.82,0.82,2,75766
4143361,0.86,0.852,2,75772
4144821,0.87,0.8664,2,75772
4146281,0.87,0.86928,2,75772
4147741,0.87,0.869856,2,75772
4149201,0.87,0.869971,2,75772
4150661,0.87,0.869994,2,75772
4151681,0.86,0.861999,2,75778
4153141,0.87,0.8684,2,75778
4154601,0.87,0.86968,2,75778
4156061,0.87,0.869936,2,75778
4157521,0.87,0.869987,2,75778
4158981,0.87,0.869997,2,75778
4160001,0.81,0.822,2,75790
4161461,0.82,0.8204,2,75790
4162921,0.82,0.82008,2,75790
4164161,0.74,0.756016,2,75822
4165621,0.75,0.751203,2,75822
4167081,0.75,0.750241,2,75822
4168541,0.75,0.750048,2,75822
4169361,0.88,0.85401,2,75856
4170821,0.89,0.882802,2,75856
4172281,0.89,0.88856,2,75856
4173741,0.89,0.889712,2,75856
4175201,0.89,0.889942,2,75856
4176661,0.89,0.889989,2,75856
4177681,0.87,0.873998,2,75862
4179141,0.88,0.8788,2,75862
4180601,0.88,0.87976,2,75862
4182061,0.88,0.879952,2,75862
4182881,0.86,0.86399,2,75880
4184341,0.87,0.868798,2,75880
4185801,0.87,0.86976,2,75880
4187261,0.87,0.869952,2,75880
4188721,0.87,0.86999,2,75880
4190181,0.87,0.869998,2,75880
4191201,0.94,0.926,2,75882
4192661,0.95,0.9452,2,75882
4194121,0.95,0.94904,2,75882
4194321,0.89,0.901808,2,75887
4195781,0.9,0.900362,2,75887
4197241,0.9,0.900072,2,75887
4198701,0.9,0.900014,2,75887
4199521,0.88,0.884003,2,75891
4200981,0.89,0.888801,2,75891
4202441,0.89,0.88976,2,75891
4203901,0.89,0.889952,2,75891
4205361,0.89,0.88999,2,75891
4205761,0.72,0.753998,2,75912
4207221,0.73,0.7348,2,75912
4208681,0.73,0.73096,2,75912
4210141,0.73,0.730192,2,75912
4210961,0.75,0.746038,2,75947
4212421,0.76,0.757208,2,75947
4213881,0.76,0.759442,2,75947
4215341,0.76,0.759888,2,75947
4216161,0.81,0.799978,2,76021
4217621,0.82,0.815996,2,76021
4219081,0.82,0.819199,2,76021
4220541,0.82,0.81984,2,76021
4221361,0.82,0.819968,2,76032
4222821,0.83,0.827994,2,76032
4224281,0.83,0.829599,2,76032
4225741,0.83,0.82992,2,76032
4226561,0.79,0.797984,2,76047
4228021,0.8,0.799597,2,76047
4229481,0.8,0.799919,2,76047
4230941,0.8,0.799984,2,76047
4232401,0.8,0.799997,2,76047
4233861,0.8,0.799999,2,76047
4243201,0.73,0.718001,2,76201
4244661,0.74,0.7356,2,76201
4246121,0.74,0.73912,2,76201
4247581,0.74,0.739824,2,76201
4249041,0.74,0.739965,2,76201
4250501,0.74,0.739993,2,76201
4251521,0.76,0.755999,2,76205
4252981,0.77,0.7672,2,76205
4253601,0.71,0.72144,2,76213
4255061,0.72,0.720288,2,76213
4256521,0.72,0.720058,2,76213
4257981,0.72,0.720012,2,76213
4258801,0.75,0.744002,2,76221
4260261,0.76,0.7568,2,76221
4261721,0.76,0.75936,2,76221
4263181,0.76,0.759872,2,76221
4264001,0.81,0.799974,2,76233
4265461,0.82,0.815995,2,76233
4279601,0.71,0.702,2,76250
4281061,0.72,0.7164,2,76250
4282521,0.72,0.71928,2,76250
4283981,0.72,0.719856,2,76250
4285441,0.72,0.719971,2,76250
4286901,0.72,0.719994,2,76250
4288361,0.72,0.719999,2,76250
4289821,0.72,0.72,2,76250
4294581,0.71,0.706816,2,76290
4296041,0.71,0.709363,2,76290
4297501,0.71,0.709873,2,76290
4298961,0.71,0.709975,2,76290
4299361,0.74,0.733995,2,76326
4300821,0.75,0.746799,2,76326
4302281,0.75,0.74936,2,76326
4303741,0.75,0.749872,2,76326
4304561,0.71,0.717974,2,76333
4306021,0.72,0.719595,2,76333
4307481,0.72,0.719919,2,76333
4308941,0.72,0.719984,2,76333
4310401,0.72,0.719997,2,76333
4311861,0.72,0.719999,2,76333
4335761,0.74,0.721999,2,76375
4337221,0.75,0.7444,2,76375
4338681,0.75,0.74888,2,76375
4340141,0.75,0.749776,2,76375
4347621,0.72,0.715204,2,76490
4349081,0.72,0.719041,2,76490
4350541,0.72,0.719808,2,76490
4351361,0.78,0.767962,2,76498
4352821,0.79,0.785592,2,76498
4366341,0.71,0.706799,2,76657
4367801,0.71,0.70936,2,76657
4369261,0.71,0.709872,2,76657
4370721,0.71,0.709974,2,76657
4372181,0.71,0.709995,2,76657
4392341,0.71,0.7032,2,76691
4393801,0.71,0.70864,2,76691
4394001,0.77,0.757728,2,76703
4395461,0.78,0.775546,2,76703
4396921,0.78,0.779109,2,76703
4398381,0.78,0.779822,2,76703
4399841,0.78,0.779964,2,76703
4401281,0.73,0.739993,2,76710
4402741,0.74,0.739999,2,76710
4404201,0.74,0.74,2,76710
4405661,0.74,0.74,2,76710
4407121,0.74,0.74,2,76710
4408581,0.74,0.74,2,76710
4410041,0.74,0.74,2,76710
4411501,0.74,0.74,2,76710
4423121,0.71,0.706,2,76758
4424581,0.72,0.7172,2,76758
4426041,0.72,0.71944,2,76758
4427501,0.72,0.719888,2,76758
4428961,0.72,0.719978,2,76758
4440801,0.78,0.756,2,76797
4442261,0.79,0.7832,2,76797
4443721,0.79,0.78864,2,76797
4443921,0.77,0.773728,2,76816
4445381,0.78,0.778746,2,76816
4446841,0.78,0.779749,2,76816
4448301,0.78,0.77995,2,76816
4449761,0.78,0.77999,2,76816
4451221,0.78,0.779998,2,76816
4484481,0.77,0.75152,2,76969
4485941,0.78,0.774304,2,76969
4487401,0.78,0.778861,2,76969
4488861,0.78,0.779772,2,76969
4489681,0.69,0.707954,2,76981
4491141,0.7,0.701591,2,76981
4492601,0.7,0.700318,2,76981
