#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
792781,0.85,0.851506,2,190741
794241,0.86,0.858301,2,190741
795701,0.93,0.91566,2,190888
797161,0.94,0.935132,2,190888
925641,0.09,0.0776291,1,192611
928561,0.01,0.0191052,1,192619
935861,0.06,0.0582845,1,192861
946081,0.07,0.0641584,1,193040
963601,0.06,0.0591333,1,193458
965061,0.05,0.0518267,1,193464
970901,0.07,0.0676669,1,193626
998641,0.11,0.10336,1,194196
1001561,0.11,0.111334,1,194251
1007401,0.17,0.171186,1,194313
1013241,0.17,0.171666,1,194474
1023461,0.26,0.258267,1,194677
1032221,0.28,0.278332,1,194744
1078941,0.73,0.723666,2,195793
1080401,0.74,0.736733,2,195793
1081861,0.71,0.715347,2,195881
1083321,0.72,0.719069,2,195881
1084781,0.71,0.711814,2,195883
1086241,0.72,0.718363,2,195883
1087701,0.75,0.743673,2,195954
1089161,0.76,0.756734,2,195954
1090621,0.76,0.759347,2,195954
1092081,0.77,0.767869,2,196011
1093541,0.78,0.777574,2,196011
1095001,0.79,0.787515,2,196071
1096461,0.8,0.797503,2,196071
1097921,0.79,0.791501,2,196077
1099381,0.8,0.7983,2,196077
1100841,0.79,0.79166,2,196079
1102301,0.8,0.798332,2,196079
1103761,0.89,0.871666,2,196251
1105221,0.9,0.894333,2,196251
1106681,0.87,0.874867,2,196338
1108141,0.88,0.878973,2,196338
1109601,0.87,0.871795,2,196340
1111061,0.88,0.878359,2,196340
1112521,0.87,0.871672,2,196413
1113981,0.88,0.878334,2,196413
1115441,0.89,0.887667,2,196470
1116901,0.9,0.897533,2,196470
1118361,0.93,0.923507,2,196531
1119821,0.94,0.936701,2,196531
1121281,0.93,0.93134,2,196537
1122741,0.94,0.938268,2,196537
1124201,0.93,0.931654,2,196539
1125661,0.94,0.938331,2,196539
1205961,0.89,0.89,2,198164
1207421,0.9,0.898,2,198164
1208881,0.81,0.8276,2,198238
1210341,0.82,0.82152,2,198238
1211801,0.71,0.732304,2,198267
1213261,0.72,0.722461,2,198267
1233701,0.16,0.162276,1,198629
1243921,0.17,0.17566,1,198813
1248301,0.2,0.197565,1,198862
1270201,0.4,0.397467,1,199186
1349041,0.73,0.715667,2,200387
1350501,0.74,0.735133,2,200387
1446861,0.94,0.94,2,201912
1448321,0.95,0.948,2,201912
1457081,0.95,0.95,2,202016
1468761,0.21,0.260511,1,202183
1484821,0,2.9748e-05,1,202419
1541761,0.06,0.0583051,1,203132
1544681,0.04,0.0391322,1,203196
1554901,0.03,0.0316667,1,203293
1556361,0.04,0.0383333,1,203293
1562201,0.04,0.0368613,1,203398
1592861,0.01,0.0115381,1,203757
1595781,0.02,0.0196615,1,203757
1597241,0.03,0.0279323,1,203821
1600161,0.05,0.0475173,1,203847
1611841,0.11,0.10366,1,203978
1638121,0.05,0.0438264,1,204296
1641041,0.03,0.0353531,1,204307
1676081,0.12,0.117586,1,204719
1680461,0.11,0.111661,1,204757
1696521,0.02,0.020768,1,204978
1709661,0.09,0.0914936,1,205118
1712581,0.09,0.0916597,1,205146
1746161,0.22,0.215904,1,205542
1776821,0.3,0.298333,1,205832
1779741,0.34,0.336733,1,205875
1879021,0.71,0.703346,2,207004
1880481,0.72,0.716669,2,207004
1881941,0.73,0.727334,2,207065
1883401,0.74,0.737467,2,207065
1884861,0.75,0.747493,2,207102
1886321,0.76,0.757499,2,207102
1887781,0.77,0.7675,2,207134
1889241,0.78,0.7775,2,207134
1890701,0.77,0.7715,2,207156
1892161,0.78,0.7783,2,207156
1893621,0.77,0.77166,2,207158
1895081,0.78,0.778332,2,207158
1896541,0.79,0.787666,2,207204
1898001,0.8,0.797533,2,207204
1899461,0.81,0.807507,2,207276
1900921,0.82,0.817501,2,207276
1902381,0.83,0.8275,2,207307
1903841,0.84,0.8375,2,207307
1905301,0.83,0.8315,2,207309
1906761,0.84,0.8383,2,207309
1908221,0.83,0.83166,2,207337
1909681,0.84,0.838332,2,207337
1911141,0.85,0.847666,2,207349
1912601,0.86,0.857533,2,207349
1914061,0.85,0.851507,2,207351
1915521,0.86,0.858301,2,207351
1916981,0.91,0.89966,2,207383
1918441,0.92,0.915932,2,207383
1919901,0.92,0.919186,2,207383
1921361,0.95,0.943837,2,207461
1924281,0.93,0.93,2,207523
1925741,0.94,0.938,2,207523
1927201,0.93,0.9316,2,207561
1928661,0.94,0.93832,2,207561
2111161,0.95,0.95,2,209594
2128681,0.89,0.89,2,209794
2130141,0.9,0.898,2,209794
2131601,0.83,0.8436,2,209824
2133061,0.84,0.84072,2,209824
2134521,0.87,0.864144,2,209837
2135981,0.88,0.876829,2,209837
2137441,0.75,0.775366,2,209888
2138901,0.76,0.763073,2,209888
2140361,0.69,0.704615,2,209926
2141821,0.7,0.700923,2,209926
2163721,0.07,0.0573062,1,210195
2175401,0.03,0.0319743,1,210286
2220661,0.11,0.120141,1,210708
2245481,0.16,0.158269,1,210922
2248401,0.18,0.177531,1,210944
2251321,0.2,0.197501,1,210976
2268841,0.26,0.258333,1,211135
2270301,0.27,0.267667,1,211151
2273221,0.29,0.287507,1,211191
2277601,0.28,0.2791,1,211226
2284901,0.23,0.231526,1,211293
2298041,0.39,0.3955,1,211407
2299501,0.4,0.3991,1,211407
2336001,0.75,0.71566,2,211769
2337461,0.76,0.751132,2,211769
2338921,0.77,0.766226,2,211791
2340381,0.78,0.777245,2,211791
2341841,0.79,0.787449,2,211815
2343301,0.8,0.79749,2,211815
2344761,0.79,0.791498,2,211847
2346221,0.8,0.7983,2,211847
2347681,0.81,0.80766,2,211896
2349141,0.82,0.817532,2,211896
2350601,0.85,0.843506,2,211926
2352061,0.86,0.856701,2,211926
2353521,0.87,0.86734,2,211944
2354981,0.88,0.877468,2,211944
2356441,0.93,0.919494,2,211970
2357901,0.94,0.935899,2,211970
2359361,0.91,0.91518,2,211991
2360821,0.92,0.919036,2,211991
2362281,0.93,0.927807,2,212014
2363741,0.94,0.937561,2,212014
2365201,0.95,0.947512,2,212031
2368121,0.95,0.95,2,212073
2371041,0.95,0.95,2,212108
2502441,0.91,0.91,2,213406
2503901,0.92,0.918,2,213406
2505361,0.89,0.8956,2,213433
2506821,0.9,0.89912,2,213433
2508281,0.91,0.907824,2,213461
2509741,0.92,0.917565,2,213461
2511201,0.79,0.815513,2,213497
2512661,0.8,0.803103,2,213497
2514121,0.81,0.808621,2,213516
2515581,0.81,0.809724,2,213532
2463021,0.77,0.777945,2,213547
2528721,0.07,0.0608303,1,213845
2553541,0.04,0.0377189,1,214302
2562301,0.1,0.095196,1,214430
2569601,0.1,0.0998705,1,214532
2595881,0.14,0.138297,1,215028
2619241,0.13,0.123516,1,215455
2620701,0.14,0.136703,1,215455
2633841,0.01,0.0193546,1,215702
2642601,0.07,0.0676544,1,215810
2644061,0.08,0.0775309,1,215810
2645521,0.15,0.135506,1,215883
2652821,0.28,0.2766,1,215991
2661581,0.1,0.0992049,1,216124
2668881,0.13,0.123667,1,216235
2673261,0.21,0.195869,1,216312
2677641,0.24,0.237407,1,216363
2696621,0.37,0.367647,1,216663
2762321,0.75,0.739666,2,217750
2763781,0.76,0.755933,2,217750
2765241,0.85,0.831187,2,217828
2766701,0.86,0.854237,2,217828
2768161,0.87,0.866847,2,217846
2769621,0.88,0.877369,2,217846
2771081,0.89,0.887474,2,217882
2772541,0.9,0.897495,2,217882
2774001,0.87,0.875499,2,217965
2775461,0.88,0.8791,2,217965
2776921,0.87,0.87182,2,217967
2778381,0.88,0.878364,2,217967
2779841,0.85,0.855673,2,218004
2781301,0.86,0.859135,2,218004
2782761,0.87,0.867827,2,218088
2784221,0.88,0.877565,2,218088
2785681,0.89,0.887513,2,218140
2787141,0.9,0.897503,2,218140
2788601,0.89,0.891501,2,218142
2790061,0.9,0.8983,2,218142
2791521,0.9,0.89966,2,218142
2792981,0.95,0.939932,2,218209
2968181,0.92,0.92,2,220888
2969641,0.93,0.928,2,220888
2982781,0.86,0.86,2,221147
2984241,0.87,0.868,2,221147
2988621,0.88,0.88,2,221207
2990081,0.89,0.888,2,221207
2991541,0.78,0.8016,2,221236
2993001,0.79,0.79232,2,221236
2994461,0.79,0.790464,2,221236
2995921,0.75,0.758093,2,221291
2997381,0.76,0.759619,2,221291
2998841,0.73,0.735924,2,221323
3000301,0.74,0.739185,2,221323
3036801,0.73,0.711327,2,221821
3038261,0.74,0.734265,2,221821
3039721,0.71,0.714853,2,221851
3041181,0.72,0.718971,2,221851
3042641,0.79,0.775794,2,221885
3044101,0.8,0.795159,2,221885
3045561,0.87,0.855032,2,221935
3047021,0.88,0.875006,2,221935
3048481,0.87,0.871001,2,221966
3049941,0.88,0.8782,2,221966
3051401,0.91,0.90364,2,222062
3052861,0.92,0.916728,2,222062
3054321,0.95,0.943346,2,222096
3057241,0.91,0.91,2,222120
3058701,0.92,0.918,2,222120
3060161,0.91,0.9116,2,222144
3061621,0.92,0.91832,2,222144
3063081,0.91,0.911664,2,222146
3064541,0.92,0.918333,2,222146
3156521,0.91,0.91,2,223379
3157981,0.92,0.918,2,223379
3188641,0.11,0.120018,1,223781
3229521,0.08,0.078271,1,224208
3239741,0.05,0.0446075,1,224399
3252881,0.08,0.0791308,1,224506
3260181,0.01,0.0118397,1,224589
3273321,0.08,0.0783332,1,224708
3274781,0.15,0.135667,1,224782
3303981,0.21,0.207519,1,225056
3309821,0.26,0.25678,1,225101
3318581,0.28,0.278301,1,225252
3343401,0.39,0.391494,1,225487
3398881,0.72,0.715136,2,226095
3400341,0.71,0.711027,2,226136
3401801,0.72,0.718205,2,226136
3403261,0.73,0.727641,2,226167
3404721,0.74,0.737528,2,226167
3406181,0.71,0.715506,2,226202
3407641,0.72,0.719101,2,226202
3409101,0.73,0.72782,2,226226
3410561,0.74,0.737564,2,226226
3412021,0.75,0.747513,2,226250
3413481,0.76,0.757503,2,226250
3414941,0.79,0.783501,2,226278
3416401,0.8,0.7967,2,226278
3417861,0.85,0.83934,2,226310
3419321,0.86,0.855868,2,226310
3420781,0.85,0.851174,2,226333
3422241,0.86,0.858235,2,226333
3423701,0.85,0.851647,2,226359
3425161,0.86,0.858329,2,226359
3426621,0.87,0.867666,2,226382
3428081,0.88,0.877533,2,226382
3429541,0.87,0.871507,2,226384
3431001,0.88,0.878301,2,226384
3432461,0.89,0.88766,2,226432
3433921,0.9,0.897532,2,226432
3435381,0.93,0.923506,2,226464
3436841,0.94,0.936701,2,226464
3438301,0.95,0.94734,2,226551
3581381,0.86,0.86,2,228130
3582841,0.87,0.868,2,228130
3584301,0.91,0.9016,2,228167
3585761,0.92,0.91632,2,228167
3587221,0.85,0.863264,2,228201
3588681,0.86,0.860653,2,228201
3590141,0.71,0.740131,2,228231
3591601,0.72,0.724026,2,228231
3619341,0.35,0.375354,1,228532
3626641,0.38,0.377541,1,228601
3635401,0.4,0.399039,1,228687
3636861,0.37,0.375808,1,228710
3690881,0.71,0.70718,2,229231
3692341,0.72,0.717436,2,229231
3693801,0.71,0.711487,2,229259
3695261,0.72,0.718297,2,229259
3705481,0.71,0.707667,2,229398
3706941,0.72,0.717533,2,229398
3708401,0.71,0.711507,2,229416
3709861,0.72,0.718301,2,229416
3711321,0.71,0.71166,2,229418
3712781,0.72,0.718332,2,229418
3714241,0.75,0.743666,2,229447
3715701,0.76,0.756733,2,229447
3717161,0.79,0.783347,2,229489
3718621,0.8,0.796669,2,229489
3720081,0.85,0.839334,2,229522
3721541,0.86,0.855867,2,229522
3723001,0.89,0.883173,2,229556
3724461,0.9,0.896635,2,229556
3725921,0.93,0.923327,2,229579
3727381,0.94,0.936665,2,229579
3728841,0.95,0.947333,2,229601
3731761,0.95,0.95,2,229623
3734681,0.95,0.95,2,229657
3737601,0.93,0.93,2,229688
3739061,0.94,0.938,2,229688
3740521,0.93,0.9316,2,229716
3741981,0.94,0.93832,2,229716
3743441,0.93,0.931664,2,229732
3744901,0.94,0.938333,2,229732
3746361,0.93,0.931667,2,229784
3747821,0.94,0.938333,2,229784
3749281,0.93,0.931667,2,229826
3750741,0.94,0.938333,2,229826
3752201,0.93,0.931667,2,229855
3753661,0.94,0.938333,2,229855
3755121,0.93,0.931667,2,229873
3756581,0.94,0.938333,2,229873
3758041,0.93,0.931667,2,229875
3759501,0.94,0.938333,2,229875
3760961,0.95,0.947667,2,229906
3765341,0.93,0.93,2,229950
3766801,0.94,0.938,2,229950
3768261,0.89,0.8996,2,229986
3769721,0.9,0.89992,2,229986
3771181,0.94,0.931984,2,230022
3772641,0.95,0.946397,2,230022
3777021,0.95,0.95,2,230070
3779941,0.95,0.95,2,230092
3782861,0.91,0.91,2,230126
3784321,0.92,0.918,2,230126
3785781,0.91,0.9116,2,230156
3787241,0.92,0.91832,2,230156
3788701,0.91,0.911664,2,230184
3790161,0.92,0.918333,2,230184
3791621,0.93,0.927667,2,230200
3793081,0.94,0.937533,2,230200
3889441,0.95,0.95,2,231758
3928861,0.86,0.878,2,231793
3930321,0.79,0.8076,2,231822
3931781,0.69,0.71352,2,231848
3944921,0.03,0.0305847,1,232074
3949301,0.05,0.0466447,1,232200
3993101,0.01,0.0126205,1,232980
3998941,0.02,0.0196682,1,233075
4010621,0.18,0.176733,1,233251
4029601,0.11,0.111487,1,233658
4090921,0.28,0.278332,1,234619
4140561,0.73,0.723667,2,235448
4142021,0.74,0.736733,2,235448
4143481,0.75,0.747347,2,235500
4144941,0.76,0.757469,2,235500
4146401,0.77,0.767494,2,235561
4147861,0.78,0.777499,2,235561
4149321,0.79,0.7875,2,235659
4150781,0.8,0.7975,2,235659
4152241,0.75,0.7595,2,235731
4153701,0.76,0.7599,2,235731
4155161,0.77,0.76798,2,235804
4156621,0.78,0.777596,2,235804
4158081,0.77,0.771519,2,235806
4159541,0.78,0.778304,2,235806
4161001,0.75,0.755661,2,235850
4162461,0.76,0.759132,2,235850
4163921,0.75,0.751826,2,235874
4165381,0.76,0.758365,2,235874
4166841,0.76,0.759673,2,235874
4168301,0.77,0.767935,2,235905
4169761,0.78,0.777587,2,235905
4171221,0.83,0.819517,2,235958
4172681,0.84,0.835904,2,235958
4174141,0.85,0.847181,2,236020
4175601,0.86,0.857436,2,236020
4177061,0.93,0.915487,2,236119
4178521,0.94,0.935097,2,236119
4290941,0.8,0.8,2,238085
4292401,0.87,0.856,2,238175
4344961,0.03,0.0556659,1,239817
4349341,0.05,0.0481253,1,239962
4368321,0.3,0.292792,1,240454
4372701,0.29,0.291622,1,240474
4391681,0.77,0.739665,2,241110
4393141,0.81,0.795933,2,241112
4394601,0.82,0.815187,2,241112
4396061,0.83,0.827037,2,241260
4397521,0.84,0.837408,2,241260
4451541,0.71,0.71,2,242752
4453001,0.72,0.718,2,242752
4454461,0.91,0.8716,2,242778
4455921,0.92,0.91032,2,242778
4457381,0.92,0.918064,2,242778
4458841,0.83,0.847613,2,242807
4460301,0.84,0.841523,2,242807
4467601,0.01,0.0248325,1,243156
4479281,0.01,0.0116667,1,243270
4517241,0.16,0.159073,1,244091
4520161,0.16,0.158363,1,244093
4537681,0.36,0.359003,1,244519
4575641,0.73,0.715826,2,245311
4577101,0.74,0.735165,2,245311
4578561,0.79,0.779033,2,245383
4580021,0.8,0.795807,2,245383
4581481,0.81,0.807161,2,245409
4582941,0.82,0.817432,2,245409
4584401,0.81,0.811486,2,245411
4585861,0.82,0.818297,2,245411
4587321,0.83,0.827659,2,245437
4588781,0.84,0.837532,2,245437
4590241,0.85,0.847506,2,245599
4591701,0.86,0.857501,2,245599
4593161,0.85,0.8515,2,245601
4594621,0.86,0.8583,2,245601
4596081,0.85,0.85166,2,245623
4597541,0.86,0.858332,2,245623
4599001,0.86,0.859666,2,245623
4702661,0.22,0.224165,1,247733
4726021,0.13,0.119359,1,248104
4728941,0.19,0.179174,1,248165
4753761,0.12,0.119931,1,248531
4775661,0.32,0.318232,1,248832
4980061,0.01,0.00837208,1,251977
4984441,0.02,0.018307,1,252018
4991741,0.03,0.0313659,1,252100
5000501,0.01,0.019353,1,252248
5003421,0.05,0.0439741,1,252283
5007801,0.02,0.0198718,1,252326
5020941,0.03,0.0241526,1,252489
5025321,0.04,0.0382732,1,252522
5038461,0.08,0.0783948,1,252706
5044301,0,0.000829432,1,252785
5050141,0.04,0.0390413,1,252860
5063281,0.03,0.0316608,1,252973
5089561,0.01,0.0155126,1,253333
5093941,0.02,0.0183641,1,253367
5099781,0.02,0.0183334,1,253396
5156721,0.06,0.056005,1,254128
5159641,0.06,0.0582402,1,254160
5174241,0.04,0.0407333,1,254333
5178621,0.03,0.0355259,1,254400
5187381,0.06,0.0583037,1,254471
5193221,0.06,0.0560933,1,254551
5197601,0.11,0.107329,1,254601
5216581,0.3,0.299065,1,254822
5223881,0.29,0.291667,1,254895
5226801,0.17,0.195667,1,254931
5234101,0.14,0.137637,1,255009
5257461,0.36,0.358269,1,255260
5542161,0.09,0.0844102,1,258754
5545081,0.04,0.0401764,1,258879
5559681,0.32,0.317465,1,259151
5561141,0.27,0.279493,1,259179
5564061,0.31,0.30398,1,259302
5577201,0.34,0.337503,1,259564
5584501,0.34,0.339666,1,259614
5717361,0.39,0.395687,1,262418
5918841,0.27,0.298064,1,265983
5948041,0.13,0.123334,1,266417
5958261,0.06,0.0646667,1,266511
5965561,0,0.00828949,1,266604
5974321,0.04,0.0402693,1,266695
5980161,0.14,0.135104,1,266844
5981621,0.17,0.163021,1,266886
5993301,0.23,0.231666,1,267014
6018121,0.3,0.297408,1,267351
6021041,0.3,0.298296,1,267367
6368521,0.02,0.0202502,1,273408
6375821,0.03,0.0246081,1,273603
6377281,0.04,0.0369216,1,273603
6383121,0.06,0.0590671,1,273736
6387501,0.05,0.0516725,1,273831
6422541,0.04,0.0398386,1,274484
6424001,0.07,0.0639677,1,274584
6432761,0.03,0.0275446,1,274774
6442981,0.1,0.096732,1,274906
6461961,0.14,0.135193,1,275295
6834261,0.01,0.0120651,1,281765
6860541,0.03,0.039181,1,282109
6880981,0.02,0.0183064,1,282309
6895581,0,0.00150375,1,282532
6905801,0.03,0.0315187,1,282668
6913101,0.02,0.0183653,1,282730
6923321,0.07,0.0754998,1,282892
6930621,0.08,0.0760306,1,282997
6967121,0.1,0.0990374,1,283454
6978801,0.12,0.116731,1,283542
7005081,0.16,0.157533,1,283900
7015301,0.16,0.157587,1,283969
7016761,0.15,0.151517,1,283998
7025521,0.25,0.239347,1,284131
7032821,0.3,0.297497,1,284226
7295621,0.17,0.185697,1,287659
7316061,0.38,0.374262,1,288115
7317521,0.31,0.322852,1,288176
7320441,0.29,0.296114,1,288205
7323361,0.41,0.387845,1,288286
7459141,0.37,0.392053,1,291356
7475201,0.08,0.0861378,1,291654
7479581,0.07,0.0602091,1,291763
7486881,0.17,0.159866,1,291855
7634341,0.08,0.0776934,1,294534
7640181,0.12,0.114428,1,294617
7660621,0.27,0.27534,1,294958
7662081,0.28,0.279068,1,294958
7891301,0.06,0.059996,1,298369
7897141,0.06,0.0568,1,298438
7911741,0.08,0.0767961,1,298656
7929261,0.27,0.263506,1,298861
7936561,0.2,0.200763,1,298935
7940941,0.19,0.199366,1,299028
7943861,0.23,0.223975,1,299080
7946781,0.25,0.247359,1,299117
7957001,0.32,0.315933,1,299189
7964301,0.35,0.359179,1,299296
8181841,0.05,0.0765253,1,302073
8192061,0,0.000124371,1,302159
8202281,0.05,0.0436664,1,302342
8249001,0.16,0.158207,1,302827
8256301,0.17,0.159526,1,302914
8281121,0.04,0.0383629,1,303133
8284041,0.06,0.0575345,1,303190
8340981,0.12,0.119036,1,303774
8343901,0.12,0.118361,1,303780
8361421,0.36,0.356601,1,303942
8362881,0.29,0.30332,1,303977
8367261,0.34,0.336827,1,304035
8371641,0.35,0.351495,1,304105
8663641,0.05,0.0499865,1,307680
8676781,0.09,0.0838026,1,307948
8678241,0.1,0.0967605,1,307948
8684081,0.06,0.0622348,1,308084
8685541,0.05,0.052447,1,308116
8694301,0.19,0.17104,1,308335
8704521,0.28,0.277437,1,308507
8876801,0.06,0.0630738,1,311758
8879721,0,0.00252295,1,311799
8898701,0.03,0.0276613,1,312133
8917681,0.06,0.0598349,1,312419
8920601,0.04,0.0391934,1,312473
8924981,0.09,0.0835135,1,312555
8951261,0.08,0.0767642,1,312925
8961481,0.01,0.0159866,1,313065
8970241,0.03,0.0390461,1,313213
8974621,0.08,0.0767924,1,313266
8980461,0.08,0.0753229,1,313350
8989221,0.08,0.076321,1,313449
9011121,0.08,0.079196,1,313775
9015501,0.09,0.0915136,1,313831
9018421,0.11,0.107661,1,313874
9022801,0.06,0.0607013,1,313909
9033021,0.21,0.195168,1,314118
9040321,0.26,0.258264,1,314199
9072441,0.31,0.303653,1,314687
9303121,0.2,0.204872,1,317825
9326481,0.18,0.171964,1,318139
9327941,0.17,0.170393,1,318172
9339621,0.27,0.271635,1,318301
9355681,0.19,0.196018,1,318498
9371741,0.3,0.297529,1,318664
9380501,0.28,0.278396,1,318737
9386341,0.38,0.377405,1,318826
9595121,0.03,0.0313249,1,321705
9618481,0.08,0.0767066,1,322223
9621401,0.04,0.0398683,1,322307
9631621,0.05,0.0526187,1,322570
9641841,0.08,0.0767961,1,322807
9649141,0.18,0.177561,1,322949
9657901,0.3,0.295837,1,323151
9660821,0.38,0.375033,1,323231
9806821,0.03,0.0360264,1,326318
9819961,0,0.000734615,1,326572
9841861,0.02,0.0207685,1,326915
9843321,0.11,0.0921537,1,326993
9862301,0.04,0.0383656,1,327244
9872521,0,0.00751307,1,327470
9875441,0.03,0.0243005,1,327510
9890041,0.01,0.0115259,1,327669
9906101,0.21,0.191801,1,327968
9907561,0.22,0.21436,1,327968
9911941,0.15,0.171315,1,328038
9923621,0.09,0.0873483,1,328266
9951361,0.26,0.259805,1,328691
10144081,0,0.0302674,1,331691
10152841,0.02,0.0183059,1,331765
10189341,0.05,0.0439962,1,332890
10199561,0.16,0.155961,1,333067
10217081,0.08,0.0798963,1,333650
10236061,0.2,0.19814,1,334076
10678441,0.03,0.025935,1,343240
10714941,0,0.000766688,1,344477
10744141,0.23,0.207488,1,345322
10985041,0.03,0.035823,1,351983
10989421,0.12,0.115167,1,352173
11005481,0.4,0.395942,1,352835
11169001,0.09,0.178223,1,358445
11236161,0.22,0.243277,1,361770
11239081,0.04,0.0465311,1,361821
11272661,0.36,0.345651,1,363054
11277041,0.36,0.358285,1,363095
11398221,0.16,0.154299,1,366697
11588021,0.04,0.0402239,1,370655
11599701,0.22,0.2127,1,370886
11745701,0.21,0.265584,1,373408
11755921,0.02,0.0206508,1,373561
11766141,0.07,0.0870259,1,373752
11779281,0.02,0.0184306,1,373878
11789501,0.01,0.00873547,1,374032
11801181,0.08,0.0767689,1,374204
11802641,0.15,0.135354,1,374232
11811401,0.03,0.0519792,1,374338
11820161,0.07,0.0561544,1,374517
11833301,0.26,0.25427,1,374660
11842061,0.4,0.395099,1,374760
11852281,0.26,0.256014,1,374941
12050841,0.01,0.0118431,1,378340
12058141,0.08,0.0752294,1,378525
12077121,0.36,0.357325,1,379099
12080041,0.38,0.377493,1,379146
12099021,0.37,0.355505,1,379617
12195381,0.29,0.337452,1,382036
12212901,0,0.00159473,1,382409
12228961,0.13,0.111827,1,382784
12245021,0.1,0.0998385,1,383011
12250861,0.15,0.13584,1,383211
12282981,0.15,0.147032,1,383748
12301961,0.09,0.0953689,1,384104
12312181,0.22,0.220568,1,384222
12318021,0.34,0.338145,1,384297
12452341,0.32,0.325092,1,387295
12459641,0.37,0.382709,1,387508
12539941,0.38,0.39512,1,390198
12545781,0.02,0.0189362,1,390358
12577901,0.35,0.371345,1,391201
12678641,0.02,0.0207468,1,393664
12694701,0.18,0.176832,1,393977
12696161,0.01,0.0433663,1,394039
12710761,0.25,0.239689,1,394371
12748721,0.3,0.29824,1,395056
13065541,0.18,0.17427,1,403822
13099121,0.18,0.1831,1,404517
13104961,0.18,0.174501,1,404681
13281621,0.11,0.123179,1,409618
13360461,0.19,0.215174,1,412158
13364841,0.09,0.112121,1,412316
13366301,0.1,0.102424,1,412316
13367761,0.01,0.0284849,1,412390
13396961,0.15,0.151365,1,413013
13518141,0.07,0.132844,1,415963
13537121,0.09,0.0876761,1,416282
13538581,0.1,0.0975352,1,416282
13550261,0.12,0.116732,1,416553
13556101,0.14,0.138299,1,416608
13559021,0.14,0.138332,1,416663
13573621,0.34,0.338297,1,416980
13578001,0.37,0.371346,1,417036
13580921,0.37,0.371654,1,417091
13738601,0.04,0.0384937,1,420046
13745901,0.09,0.0798203,1,420200
13905041,0.04,0.0399741,1,423374
13912341,0.19,0.175488,1,423612
14021841,0.23,0.245269,1,426795
14026221,0.18,0.180842,1,426827
14045201,0.29,0.287142,1,427311
14188281,0.02,0.0192336,1,430442
14201421,0.02,0.0191781,1,430615
14202881,0.09,0.0758356,1,430652
14216021,0.08,0.0774708,1,430917
14227701,0.02,0.0199942,1,431077
14232081,0.13,0.11152,1,431171
14240841,0.11,0.103685,1,431382
14252521,0.2,0.197499,1,431498
14268581,0.35,0.351473,1,431810
14404361,0.09,0.0788842,1,434782
14432101,0.13,0.127064,1,435661
