#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
494941,120.389,119.366,546,20060,0.420905,0.17,1,417117,416571,546
497861,53.6779,116.673,467,20166,0.460181,0.27,1,417154,416687,467
500781,46.7356,52.9347,475,20271,0.484036,0.27,1,417199,416724,475
503701,52.5471,43.3869,488,20376,0.504807,0.25,1,417253,416765,488
506621,40.9094,48.6774,476,20480,0.556961,0.29,1,417291,416815,476
509541,124.982,41.7355,582,20584,0.775392,0.41,2,417437,416855,582
512461,124.196,121.947,564,20687,0.899078,0.43,2,417561,416997,564
515381,55.2393,120.389,482,20790,0.923816,0.47,2,417599,417117,482
518301,47.8479,53.6779,491,20892,0.912763,0.49,2,417645,417154,491
602981,36,39,531,23659,0.85,1,2,419621,419090,531
605901,54.4,47,541,23749,0.674,1,1,419680,419139,541
608821,50.88,55.8,533,23838,0.6548,1,1,419730,419197,533
611741,62.976,47.96,553,23927,0.34696,1,1,419796,419243,553
614661,46.1952,76.792,511,24016,0.317392,1,1,419838,419327,511
617581,100.439,129.758,482,24104,0.135478,0.82,1,419952,419470,482
620501,52.0878,73.1517,463,24192,0.0830957,0.87,1,419992,419529,463
623421,56.8176,59.4303,465,24280,0.0166191,0.85,1,420050,419585,465
626341,32.9635,40.6861,456,24367,0.0273238,0.63,1,420077,419621,456
629261,49.7927,55.3372,451,24454,0.0134648,0.65,1,420131,419680,451
632181,49.1585,51.0674,450,24541,0.010693,0.27,1,420180,419730,450
635101,52.2317,63.0135,437,24627,0.0261386,0.31,1,420233,419796,437
638021,41.6463,46.2027,434,24713,0.0292277,0.09,1,420272,419838,434
640941,93.1293,100.441,426,24799,0.125846,0.07,1,420378,419952,426
643861,49.8259,52.0881,425,24884,0.145169,0,1,420417,419992,425
646781,53.9652,56.8176,422,24969,0.277034,0.03,1,420472,420050,422
649701,32.393,32.9635,422,25054,0.335407,0.01,1,420499,420077,422
652621,49.6786,49.7927,422,25139,0.395081,0.01,1,420553,420131,422
655541,49.1357,49.1585,422,25223,0.391016,0.03,1,420602,420180,422
658461,53.0271,52.2317,423,25307,0.438203,0.03,1,420656,420233,423
661381,41.8054,41.6463,423,25391,0.463641,0.15,1,420695,420272,423
664301,98.7611,93.1293,430,25474,0.500728,0.15,1,420808,420378,430
667221,49.3522,18.6259,467,25557,0.572146,0.15,1,420845,420378,467
670141,61.0704,34.9252,492,25640,0.730429,0.31,1,420909,420417,492
673061,32.2141,50.985,462,25723,0.746086,0.35,1,420934,420472,462
675981,51.2428,31.797,491,25805,0.845217,0.41,2,420990,420499,491
678901,52.6486,49.5594,490,25887,0.833043,0.39,2,421043,420553,490
681821,54.5297,49.1119,496,25969,0.894609,0.45,2,421098,420602,496
763581,113,107,510,28164,0.37,1,1,422736,422226,510
766501,64.2,66.2,506,28239,0.226,1,1,422788,422282,506
769421,40.84,56.44,487,28314,0.1972,1,1,422823,422336,487
772341,34.568,37.688,487,28389,0.15944,1,1,422856,422369,487
775261,14.9136,7.5376,497,28464,0.055888,1,1,422866,422369,497
778181,45.3827,19.1075,528,28538,0.0511776,0.98,1,422919,422391,528
781101,60.2765,48.6215,536,28612,0.0342355,1,1,422983,422447,536
784021,55.2553,62.5243,524,28686,0.0308471,0.87,1,423037,422513,524
786941,47.8511,55.7049,516,28760,0.0141694,0.77,1,423083,422567,516
789861,83.9702,55.941,553,28834,0.0908339,0.37,1,423176,422623,553
792781,52.794,101.588,485,28907,0.154167,0.19,1,423221,422736,485
795701,32.9588,61.9176,461,28980,0.134833,0.19,1,423249,422788,461
798621,29.7918,40.3835,455,29053,0.130967,0.15,1,423278,422823,455
801541,14.7584,34.4767,433,29126,0.114193,0.03,1,423289,422856,433
804461,43.7517,14.8953,474,29199,0.126839,0.05,1,423340,422866,474
807381,59.9503,45.3791,485,29272,0.0653677,0.03,1,423404,422919,485
810301,55.9901,60.2758,476,29344,0.0370735,0.03,1,423459,422983,476
813221,47.998,55.2552,468,29416,0.0954147,0.01,1,423505,423037,468
816141,85.5996,47.851,517,29488,0.171083,0.11,1,423600,423083,517
819061,55.5199,83.9702,472,29560,0.186217,0.17,1,423648,423176,472
821981,33.504,52.794,455,29632,0.221243,0.13,1,423676,423221,455
824901,28.3008,32.9588,454,29703,0.196249,0.13,1,423703,423249,454
827821,14.4602,29.7918,436,29774,0.22325,0.11,1,423714,423278,436
830741,45.292,14.7584,478,29845,0.24465,0.13,1,423767,423289,478
833661,10.6584,43.7517,429,29916,0.24893,0.05,1,423769,423340,429
836581,49.3317,59.9503,424,29987,0.305786,0.03,1,423828,423404,424
839501,53.8663,55.9901,424,30058,0.421157,0.11,1,423883,423459,424
842421,50.7733,47.998,428,30128,0.348231,0.19,1,423933,423505,428
845341,88.5547,85.5996,431,30198,0.413646,0.19,1,424031,423600,431
848261,56.1109,55.5199,431,30268,0.426729,0.23,1,424079,423648,431
851181,34.4222,33.504,432,30338,0.493346,0.19,1,424108,423676,432
854101,28.4844,28.3008,432,30408,0.506669,0.23,1,424135,423703,432
857021,16.0969,14.4602,434,30478,0.541334,0.25,1,424148,423714,434
859941,45.6194,45.292,434,30547,0.564267,0.25,1,424201,423767,434
862861,10.7239,10.6584,434,30616,0.536853,0.32,1,424203,423769,434
865781,51.7448,49.3317,437,30685,0.579371,0.45,1,424265,423828,437
868701,58.349,53.8663,442,30754,0.555874,0.33,1,424325,423883,442
871621,46.8698,50.7733,436,30823,0.583175,0.43,1,424369,423933,436
874541,93.374,88.5547,443,30892,0.764635,0.43,2,424474,424031,443
877461,57.0748,56.1109,443,30961,0.768927,0.51,2,424522,424079,443
880381,36.215,34.4222,445,31029,0.785785,0.51,2,424553,424108,445
883301,31.243,28.4844,448,31097,0.837157,0.55,2,424583,424135,448
886221,16.6486,16.0969,448,31165,0.831431,0.57,2,424596,424148,448
889141,45.7297,45.6194,448,31233,0.910286,0.53,2,424649,424201,448
892061,10.7459,10.7239,448,31301,0.894057,0.53,2,424651,424203,448
894981,50.1492,2.14477,508,31369,0.914811,0.59,2,424711,424203,508
897901,58.0298,50.029,506,31436,0.926962,0.55,2,424771,424265,506
1000101,103,118,461,14600,0.11,0.55,1,426850,426389,461
1013241,131,148.4,443,14600,0.078,0.5,1,426988,426545,443
1016161,67,52.88,465,14746,0.0716,0.39,1,427039,426574,465
1019081,32.6,45.776,445,14890,0.07032,0.43,1,427063,426618,445
1022001,101.72,61.1552,499,15033,0.070064,0.11,1,427182,426683,499
1024921,129.944,145.831,469,15174,0.278013,0.05,1,427319,426850,469
1027841,98.7888,128.366,436,15314,0.255603,0.07,1,427410,426974,436
1030761,62.1578,77.6732,424,15453,0.299121,0.07,1,427463,427039,424
1033681,32.4316,34.7346,425,15590,0.339824,0.07,1,427488,427063,425
1036601,103.286,102.147,427,15726,0.491965,0.33,1,427609,427182,427
1039521,137.457,130.029,436,15861,0.714393,0.25,1,427755,427319,436
1042441,100.291,98.8059,436,15995,0.790879,0.31,2,427846,427410,436
1045361,63.2583,62.1612,437,16128,0.806176,0.35,2,427900,427463,437
1048281,32.6517,32.4322,437,16260,0.841235,0.53,2,427925,427488,437
1051201,111.33,103.286,447,16391,0.832247,0.77,2,428056,427609,447
1054121,147.866,137.457,458,16521,0.862449,0.81,2,428213,427755,458
1121281,122,112,514,19260,0.03,1,1,430268,429754,514
1124201,61.2,61.6,511,19370,0.062,0.93,1,430314,429803,511
1127121,38.64,57.12,488,19480,0.0204,1,1,430347,429859,488
1130041,51.728,57.024,486,19589,0.04408,1,1,430402,429916,486
1132961,45.5456,11.4048,530,19697,0.032816,0.76,1,430446,429916,530
1135881,118.709,48.681,609,19805,0.0465632,0.43,1,430583,429974,609
1138801,110.942,147.336,546,19912,0.0173126,0.03,1,430692,430146,546
1141721,56.5884,127.067,467,20019,0.0914625,0.07,1,430735,430268,467
1144641,37.7177,62.2134,454,20125,0.0902925,0.01,1,430768,430314,454
1147561,51.5435,38.8427,476,20230,0.0420585,0.05,1,430823,430347,476
1150481,45.5087,51.7685,465,20335,0.0804117,0.03,1,430867,430402,465
1153401,118.702,45.5537,558,20439,0.0720823,0.05,1,431004,430446,558
1156321,110.94,118.711,530,20543,0.0224165,0.01,1,431113,430583,530
1159241,57.3881,110.942,465,20646,0.0924833,0.11,1,431157,430692,465
1162161,37.8776,56.5884,455,20749,0.178497,0.09,1,431190,430735,455
1165081,53.1755,37.7177,479,20851,0.155699,0.03,1,431247,430768,479
1168001,49.8351,51.5435,473,20953,0.0711399,0.09,1,431296,430823,473
1170921,117.167,45.5087,563,21054,0.134228,0.07,1,431430,430867,563
1173841,25.0334,118.702,428,21155,0.146846,0.01,1,431432,431004,428
1176761,87.4067,110.94,422,21255,0.165369,0.11,1,431535,431113,422
1179681,57.4813,57.3881,428,21355,0.105074,0.2,1,431585,431157,428
1182601,38.6963,37.8776,429,21454,0.109015,0.15,1,431619,431190,429
1185521,53.3393,53.1755,429,21553,0.141803,0.05,1,431676,431247,429
1188441,45.0679,49.8351,423,21651,0.212361,0.15,1,431719,431296,423
1191361,121.014,117.167,429,21749,0.418472,0.15,1,431859,431430,429
1194281,25.8027,25.0334,429,21847,0.427694,0.17,1,431861,431432,429
1197201,85.1605,87.4067,426,21944,0.493539,0.09,1,431961,431535,426
1200121,55.4321,57.4813,424,22041,0.570708,0.11,1,432009,431585,424
1203041,39.8864,38.6963,426,22137,0.602142,0.15,1,432045,431619,426
1205961,57.5773,53.3393,431,22233,0.624428,0.23,1,432107,431676,431
1208881,46.7155,45.0679,432,22328,0.660886,0.47,1,432151,431719,432
1211801,130.943,121.014,444,22423,0.668177,0.43,1,432303,431859,444
1214721,27.7886,25.8027,444,22518,0.669635,0.43,1,432305,431861,444
1217641,87.1577,5.16054,546,22612,0.733927,0.51,1,432407,431861,546
1220561,57.4315,81.0321,496,22706,0.794785,0.59,2,432457,431961,496
1223481,41.0863,54.6064,485,22799,0.838957,0.61,2,432494,432009,485
1226401,60.2173,39.7213,514,22892,0.911791,0.63,2,432559,432045,514
1308161,53,48,510,25356,0.43,1,1,434391,433881,510
1311081,51.4,45.6,516,25440,0.302,1,1,434442,433926,516
1314001,54.28,9.12,571,25523,0.1164,1,1,434497,433926,571
1316921,29.256,40.224,546,25606,0.06328,1,1,434520,433974,546
1344661,473.051,573.645,423,10220,0.084656,0.11,1,435104,434681,423
1347581,220.21,200.329,473,11144,0.120931,0.11,1,435261,434788,473
1350501,129.642,145.666,448,11335,0.192186,0.09,1,435368,434920,448
1353421,83.5284,85.1332,450,11523,0.174437,0.09,1,435440,434990,450
1356341,215.106,108.227,584,11707,0.154887,0.13,1,435688,435104,584
1359261,130.221,147.245,536,11889,0.166977,0.21,1,435797,435261,536
1362181,82.8442,115.049,500,12068,0.217395,0.17,1,435868,435368,500
1365101,18.1688,80.6098,430,12244,0.195479,0.15,1,435870,435440,430
1368021,202.034,214.522,430,12418,0.271096,0.17,1,436118,435688,430
1370941,127.607,130.104,430,12589,0.382219,0.23,1,436227,435797,430
1373861,83.1214,82.8209,431,12758,0.484444,0.19,1,436299,435868,431
1376781,18.2243,18.1642,431,12925,0.504889,0.29,1,436301,435870,431
1379701,205.245,202.033,435,13089,0.732978,0.41,1,436553,436118,435
1382621,134.649,127.607,443,13251,0.874596,0.51,2,436670,436227,443
1385541,87.7298,83.1213,447,13411,0.918919,0.51,2,436746,436299,447
1388461,19.146,18.2243,447,13569,0.927784,0.79,2,436748,436301,447
1436641,79,80,505,16022,0.55,1,1,438624,438119,505
1439561,63,74.4,491,16155,0.31,1,1,438683,438192,491
1442481,65.4,58.08,503,16286,0.134,0.96,1,438749,438246,503
1445401,168.28,198.016,464,16416,0.1308,0.71,1,438943,438479,464
1448321,82.456,92.4032,459,16545,0.11416,0.55,1,439004,438545,459
1451241,68.4912,81.6806,445,16673,0.094832,0.55,1,439069,438624,445
1454161,48.0982,16.3361,488,16800,0.106966,0.25,1,439112,438624,488
1457081,57.6196,50.4672,489,16926,0.237393,0.09,1,439172,438683,489
1460001,167.524,62.8934,618,17051,0.167479,0.13,1,439367,438749,618
1462921,83.9048,167.779,487,17176,0.105496,0.11,1,439430,438943,487
1465841,68.781,82.3557,491,17300,0.157099,0.09,1,439495,439004,491
1468761,50.5562,68.4711,472,17423,0.13542,0.11,1,439541,439069,472
1471681,62.9112,48.0942,495,17545,0.163084,0.27,1,439607,439112,495
1474601,162.182,57.6188,622,17666,0.264617,0.15,1,439794,439172,622
1477521,81.2364,167.524,488,17786,0.332923,0.09,1,439855,439367,488
1480441,71.4473,83.9048,494,17905,0.458585,0.17,1,439924,439430,494
1483361,51.0895,68.7809,475,18024,0.499717,0.13,1,439970,439495,475
1486281,11.8179,50.5562,431,18142,0.507943,0.17,1,439972,439541,431
1489201,52.7636,62.9112,428,18259,0.525589,0.29,1,440035,439607,428
1492121,168.153,162.182,438,18375,0.721118,0.35,1,440232,439794,438
1495041,84.8305,81.2364,441,18491,0.872224,0.49,2,440296,439855,441
1582641,605,707,450,8760,0.11,0.19,1,442562,442112,450
1585561,282.6,290.2,466,9003,0.158,0.05,1,442764,442298,466
1588481,125.32,160.44,424,9239,0.2316,0.09,1,442850,442426,424
1591401,134.664,52.888,535,9469,0.40632,0.17,1,442987,442452,535
1594321,192.533,260.178,430,9694,0.569264,0.25,1,443194,442764,430
1597241,112.107,120.836,436,9913,0.633853,0.45,1,443286,442850,436
1600161,139.221,133.767,445,10128,0.614771,0.61,1,443432,442987,445
1603081,199.844,192.353,453,10338,0.850954,0.65,2,443647,443194,453
1651261,131,152,489,13406,0.07,1,1,445820,445331,489
1654181,55.8,76,469,13565,0.118,0.45,1,445857,445388,469
1657101,142.36,169.6,440,13722,0.1116,0.45,1,446021,445581,440
1660021,101.272,33.92,531,13877,0.11032,0.11,1,446112,445581,531
1662941,125.854,93.184,555,14030,0.030064,0.07,1,446244,445689,555
1665861,57.1709,123.437,464,14181,0.0460128,0.13,1,446284,445820,464
1668781,141.034,54.2874,589,14331,0.145203,0.11,1,446446,445857,589
1671701,102.607,142.057,518,14479,0.229041,0.11,1,446539,446021,518
1674621,122.121,101.211,554,14626,0.309808,0.01,1,446666,446112,554
1677541,57.2243,125.842,463,14771,0.181962,0.05,1,446707,446244,463
1680461,147.445,57.1685,593,14915,0.300392,0.17,1,446877,446284,593
1683381,107.089,141.034,528,15057,0.452078,0.25,1,446974,446446,528
1686301,23.0178,102.607,437,15198,0.482416,0.33,1,446976,446539,437
1689221,107.804,122.121,439,15338,0.552483,0.15,1,447105,446666,439
1692141,46.3607,57.2243,429,15476,0.582497,0.33,1,447136,446707,429
1695061,154.872,147.445,441,15613,0.668499,0.49,1,447318,446877,441
1697981,112.574,107.089,446,15749,0.7017,0.49,1,447420,446974,446
1700901,24.1149,23.0178,446,15884,0.67634,0.57,1,447422,446976,446
1703821,110.423,107.804,449,16018,0.767268,0.59,2,447554,447105,449
1706741,48.4846,46.3607,451,16151,0.785454,0.69,2,447587,447136,451
1709661,158.497,154.872,455,16282,0.917091,0.71,2,447773,447318,455
1779741,84,55,506,19165,0.31,1,1,449875,449369,506
1782661,80,77.4,502,19276,0.198,1,1,449954,449452,502
1785581,52.8,68.28,482,19386,0.1436,1,1,450000,449518,482
1788501,57.76,59.256,484,19495,0.21272,0.63,1,450059,449575,484
1791421,92.352,115.851,455,19604,0.130544,0.63,1,450160,449705,455
1794341,74.4704,23.1702,525,19712,0.130109,0.41,1,450230,449705,525
1797261,80.4941,73.4341,521,19820,0.242022,0.31,1,450312,449791,521
1800181,71.2988,81.8868,506,19927,0.168404,0.17,1,450381,449875,506
1803101,49.4598,79.5774,471,20033,0.217681,0.13,1,450425,449954,471
1806021,59.492,52.7155,487,20139,0.227536,0.23,1,450487,450000,487
1808941,90.2984,57.7431,526,20244,0.389507,0.11,1,450585,450059,526
1811861,78.0597,92.3486,500,20349,0.485901,0.13,1,450660,450160,500
1814781,81.2119,74.4697,512,20453,0.61718,0.27,1,450742,450230,512
1817701,70.6424,80.4939,498,20557,0.739436,0.15,1,450810,450312,498
1820621,50.9285,71.2988,475,20660,0.811887,0.23,2,450856,450381,475
1823541,63.7857,49.4598,498,20763,0.842377,0.23,2,450923,450425,498
1826461,99.1571,59.492,544,20865,0.880476,0.43,2,451031,450487,544
1919901,59,54,524,23903,0.61,1,1,453155,452631,524
1922821,46.2,53.2,514,23992,0.546,1,1,453198,452684,514
1925741,65.24,60.24,522,24080,0.3732,1,1,453268,452746,522
1928661,56.248,57.648,519,24168,0.32264,1,1,453322,452803,519
1931581,72.0496,93.1296,493,24256,0.184528,0.99,1,453398,452905,493
1934501,82.4099,94.6259,483,24343,0.0369056,0.95,1,453483,453000,483
1937421,46.882,58.1252,472,24430,0.0473811,0.79,1,453521,453049,472
1940341,31.7764,49.225,453,24517,0.0334762,0.61,1,453549,453096,453
1943261,48.7553,57.045,447,24603,0.0466952,0.53,1,453602,453155,447
1946181,44.1511,45.809,447,24689,0.033339,0.33,1,453645,453198,447
1949101,56.0302,65.1618,436,24775,0.110668,0.31,1,453704,453268,436
1952021,52.806,56.2324,434,24861,0.142134,0.15,1,453756,453322,434
1954941,67.3612,72.0465,429,24946,0.116427,0,1,453827,453398,429
1957861,78.2722,82.4093,425,25031,0.0632853,0.05,1,453908,453483,425
1960781,43.6544,46.8819,422,25116,0.108657,0.03,1,453943,453521,422
1963701,31.1309,31.7764,422,25200,0.125731,0.05,1,453971,453549,422
1966621,49.4262,48.7553,423,25284,0.161146,0.03,1,454025,453602,423
1969541,43.4852,44.1511,422,25368,0.136229,0.13,1,454067,453645,422
1972461,60.697,56.0302,428,25452,0.0992459,0.13,1,454132,453704,428
1975381,50.5394,11.206,476,25535,0.139849,0.15,1,454180,453704,476
1978301,68.5079,43.8412,497,25618,0.27597,0.11,1,454253,453756,497
1981221,74.5016,65.5682,502,25701,0.271194,0.05,1,454329,453827,502
1984141,45.3003,77.9137,459,25783,0.270239,0.12,1,454367,453908,459
1987061,32.2601,43.5827,453,25865,0.270048,0.13,1,454396,453943,453
1989981,51.252,31.1165,481,25947,0.30201,0.17,1,454452,453971,481
1992901,43.8504,49.4233,469,26029,0.372402,0.13,1,454494,454025,469
1995821,59.1701,43.4847,490,26110,0.37048,0.09,1,454557,454067,490
1998741,52.634,60.6969,476,26191,0.434096,0.15,1,454608,454132,476
2001661,73.7268,50.5394,507,26272,0.526819,0.31,1,454687,454180,507
2004581,75.5454,68.5079,510,26353,0.561364,0.27,1,454763,454253,510
2007501,45.5091,74.5016,472,26433,0.568273,0.27,1,454801,454329,472
2010421,32.3018,45.3003,463,26513,0.585655,0.27,1,454830,454367,463
2013341,53.6604,32.2601,493,26593,0.653131,0.31,1,454889,454396,493
2016261,46.7321,51.252,482,26673,0.714626,0.39,1,454934,454452,482
2019181,60.5464,43.8504,504,26752,0.790925,0.37,2,454998,454494,504
2022101,56.9093,59.1701,497,26831,0.838185,0.45,2,455054,454557,497
2025021,76.1819,52.634,527,26910,0.863637,0.55,2,455135,454608,527
2027941,16.8364,73.7268,450,26989,0.868727,0.57,2,455137,454687,450
2147661,143,185,511,12750,0.11,0.25,1,457545,457034,511
2150581,101.4,161,447,12917,0.094,0.21,1,457636,457189,447
2153501,58.68,75.4,441,13082,0.0588,0.17,1,457684,457243,441
2156421,128.536,142.28,428,13244,0.14776,0.11,1,457830,457402,428
2159341,137.707,142.856,425,13404,0.245552,0.09,1,457970,457545,425
2162261,97.9414,101.371,422,13563,0.34511,0.05,1,458058,457636,422
2165181,59.5883,58.6742,424,13720,0.317022,0.05,1,458108,457684,424
2168101,132.718,11.7348,575,13875,0.439404,0.17,1,458259,457684,575
2171021,141.744,119.147,573,14028,0.607881,0.27,1,458403,457830,573
2173941,101.149,135.829,524,14179,0.673576,0.37,1,458494,457970,524
2176861,60.2297,97.5659,486,14329,0.734715,0.31,1,458544,458058,486
2179781,140.046,59.5132,596,14477,0.874943,0.47,2,458704,458108,596
2246941,83,81,549,17539,0.43,1,1,460945,460396,549
2249861,127.8,65,627,17660,0.286,1,1,461084,460457,627
2252781,79.96,135.4,542,17780,0.1452,1,1,461152,460610,542
2255701,91.992,75.88,576,17899,0.10104,0.84,1,461247,460671,576
2258621,69.5984,103.976,529,18018,0.124208,0.63,1,461311,460782,529
2261541,15.5197,84.7952,451,18136,0.128842,0.43,1,461313,460862,451
2264461,59.9039,83.359,439,18253,0.0497683,0.25,1,461384,460945,439
2267381,113.581,127.872,427,18369,0.0819537,0.11,1,461511,461084,427
2270301,77.1162,79.9744,427,18485,0.136391,0.09,1,461579,461152,427
2273221,92.2232,91.9949,428,18600,0.131278,0.13,1,461675,461247,428
2276141,68.8446,69.599,427,18714,0.178256,0.13,1,461738,461311,427
2279061,15.3689,15.5198,427,18827,0.187651,0.03,1,461740,461313,427
2281981,56.6738,59.904,423,18940,0.15753,0.09,1,461807,461384,423
2284901,112.135,113.581,422,19052,0.295506,0.15,1,461933,461511,422
2287821,80.827,77.1162,427,19163,0.403101,0.13,1,462006,461579,427
2290741,92.1654,92.2232,426,19274,0.52062,0.19,1,462101,461675,426
2293661,72.8331,68.8446,431,19384,0.528124,0.19,1,462169,461738,431
2296581,16.1666,15.3689,431,19493,0.529625,0.15,1,462171,461740,431
2299501,54.4333,56.6738,428,19602,0.561925,0.15,1,462235,461807,428
2302421,118.087,11.3348,562,19710,0.744385,0.33,1,462369,461807,562
2305341,86.8173,103.067,515,19818,0.716877,0.43,1,462448,461933,515
2308261,96.5635,79.0134,541,19925,0.775375,0.55,2,462547,462006,541
2311181,75.3127,91.8027,516,20031,0.819075,0.53,2,462617,462101,516
2314101,16.6625,72.7605,450,20137,0.827815,0.53,2,462619,462169,450
2403161,148,188,467,9933,0.37,0.29,1,465102,464635,467
2406081,113.6,123.2,465,10147,0.514,0.25,1,465207,464742,465
2409001,167.52,194.24,434,10357,0.7348,0.37,1,465388,464954,434
2411921,157.504,157.248,441,10562,0.74696,0.55,1,465543,465102,441
2414841,123.501,115.45,451,10763,0.877392,0.55,2,465658,465207,451
2461561,63,59,482,13576,0.51,0.97,1,467825,467343,482
2464481,95.8,99.8,476,13733,0.526,0.97,1,467929,467453,476
2467401,117.56,19.96,599,13888,0.4972,0.81,1,468052,467453,599
2470321,153.912,113.592,625,14041,0.60344,0.55,1,468215,467590,625
2473241,73.9824,160.318,507,14192,0.608688,0.51,1,468269,467762,507
2476161,97.9965,82.4637,548,14342,0.769738,0.53,2,468373,467825,548
2479081,117.199,99.6927,566,14490,0.833948,0.49,2,468495,467929,566
2540401,139,59,607,17305,0.39,1,1,470605,469998,607
2543321,71.8,118.2,529,17428,0.374,1,1,470660,470131,529
2546241,82.36,70.84,555,17550,0.3228,1,1,470745,470190,555
2549161,117.272,78.968,600,17671,0.21656,0.65,1,470871,470271,600
