#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,444,16060,0.55,0.33,1,120887,120443,444
7301,2,0,446,17520,0.542,0.33,1,120889,120443,446
10221,2,0,448,18980,0.5644,0.33,1,120891,120443,448
13141,2,0,450,20440,0.56888,0.33,1,120893,120443,450
14601,161.2,0,651,21900,0.649776,0.55,1,121094,120443,651
43801,17,0,519,36500,0.77,1,2,121854,121335,519
46721,16.2,1.6,533,37960,0.786,1,2,121870,121337,533
49641,12.04,1.92,542,39420,0.8532,1,2,121881,121339,542
52561,8.008,0.384,549,40880,0.81864,1,2,121888,121339,549
55481,6.4016,1.6768,553,42340,0.827728,1,2,121894,121341,553
58401,6.08032,1.93536,557,43800,0.845546,1,2,121900,121343,557
61321,6.01606,0.387072,563,45260,0.865109,1,2,121906,121343,563
64241,4.40321,1.67741,565,46720,0.837022,1,2,121910,121345,565
67161,4.08064,1.93548,567,48180,0.879404,1,2,121914,121347,567
70081,89.6161,0.387097,678,49640,0.927881,0.82,2,122025,121347,678
73001,19.5232,162.477,477,51100,0.937576,0.75,2,122027,121550,477
181041,4,2,488,64240,0.86,1,2,122870,122382,488
183961,48.8,89.2,437,64240,0.916,1,2,122930,122493,437
186881,17.76,19.44,445,64240,0.8952,1,2,122940,122495,445
189801,12.352,5.488,454,64240,0.90704,1,2,122951,122497,454
207321,4,6,499,64240,0.88,1,2,123316,122817,499
210241,4,6,497,64240,0.936,1,2,123320,122823,497
213161,4,6,495,64240,0.9472,1,2,123324,122829,495
216081,4,4.4,495,64240,0.94944,1,2,123328,122833,495
219001,2.4,6.48,490,64240,0.933888,1,2,123330,122840,490
221921,2.08,2.896,490,64240,0.946778,1,2,123332,122842,490
224841,2.016,2.1792,490,64240,0.933356,1,2,123334,122844,490
227761,2.0032,2.03584,490,64240,0.946671,1,2,123336,122846,490
230681,2.00064,3.60717,488,64240,0.933334,1,2,123338,122850,488
233601,2.00013,3.92143,486,64240,0.930667,0.98,2,123340,122854,486
236521,2.00003,3.98429,484,64240,0.930133,0.96,2,123342,122858,484
239441,2.00001,3.99686,482,64240,0.930027,0.86,2,123344,122862,482
242361,2,3.99937,480,64240,0.930005,0.86,2,123346,122866,480
245281,2,3.99987,478,64240,0.930001,0.93,2,123348,122870,478
327041,16,16,508,64240,0.96,1,2,124274,123766,508
329961,11.2,10.4,509,64240,0.936,1,2,124284,123775,509
332881,8.64,6.08,512,64240,0.9232,1,2,124292,123780,512
344561,6,4,522,64240,0.85,1,2,124318,123796,522
347481,6,2.4,526,64240,0.818,1,2,124324,123798,526
350401,14.8,2.08,541,64240,0.7156,1,1,124341,123800,541
351861,17.36,2.016,557,64240,0.72712,1,1,124359,123802,557
419021,381.872,459.603,456,62780,0.841424,0.75,2,124832,124376,456
421941,89.1744,98.3206,464,62780,0.888285,0.73,2,124848,124384,464
424861,29.0349,31.6641,463,62780,0.929657,0.73,2,124862,124399,463
427781,15.407,16.7328,462,62780,0.937931,0.77,2,124874,124412,462
430701,11.0814,12.1466,461,62780,0.923586,0.75,2,124884,124423,461
433621,10.2163,10.4293,461,62780,0.912717,0.75,2,124894,124433,461
436541,10.0433,10.0859,461,62780,0.910543,0.73,2,124904,124443,461
439461,8.40865,9.21717,460,62780,0.910109,0.71,2,124912,124452,460
442381,8.08173,8.24343,460,62780,0.910022,0.71,2,124920,124460,460
