#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
5181921,0.35,0.350003,1,79238
5186301,0.35,0.35,1,79238
5193601,0.35,0.35,1,79238
5197921,0.39,0.385904,1,79258
5211241,0.38,0.37984,1,79266
5212701,0.38,0.379968,1,79266
5214161,0.38,0.379994,1,79266
5248281,0.34,0.340001,1,79395
5249921,0.4,0.388,1,79430
5252001,0.29,0.31312,1,79507
5256381,0.3,0.300105,1,79507
5295681,0.27,0.301997,1,79681
5300061,0.28,0.280176,1,79681
5302981,0.28,0.280007,1,79681
5310281,0.28,0.28,1,79681
5324201,0.26,0.26,1,79698
5382001,0.38,0.38608,1,79950
5400721,0.36,0.37799,1,79972
5403641,0.37,0.37032,1,79972
5450641,0.39,0.394,1,80144
5467281,0.36,0.381999,1,80166
5474581,0.37,0.370004,1,80166
8178801,0.34,0.34,1,89960
8226821,0.4,0.397978,1,90115
8259281,0.31,0.335666,1,90271
8291921,0.36,0.375918,1,90405
9669561,0.36,0.393666,1,95858
9882721,0.39,0.393986,1,96756
10476941,0.36,0.380996,1,99426
