#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
893521,0.76,0.760749,2,91656
894981,0.76,0.76015,2,91658
896441,0.77,0.76803,2,91658
897901,0.83,0.817606,2,91660
899361,0.84,0.835521,2,91660
900821,0.88,0.871104,2,91861
902281,0.88,0.878221,2,91862
903741,0.89,0.887644,2,91862
905201,0.88,0.881529,2,92037
906661,0.89,0.888306,2,92037
908121,0.87,0.873661,2,92041
909581,0.88,0.878732,2,92041
911041,0.94,0.927746,2,92049
912501,0.95,0.945549,2,92049
913961,0.86,0.87711,2,92067
915421,0.87,0.871422,2,92067
916881,0.75,0.774284,2,92093
918341,0.76,0.762857,2,92093
919801,0.85,0.832571,2,92104
921261,0.86,0.854514,2,92104
922721,0.85,0.850903,2,92106
924181,0.86,0.858181,2,92106
925641,0.85,0.851636,2,92108
927101,0.86,0.858327,2,92108
931481,0.9,0.9,2,92117
932941,0.91,0.908,2,92117
934401,0.95,0.9416,2,92119
937321,0.88,0.88,2,92125
938781,0.89,0.888,2,92125
940241,0.77,0.7936,2,92326
941701,0.78,0.78272,2,92326
943161,0.8,0.796544,2,92502
944621,0.81,0.807309,2,92502
946081,0.8,0.801462,2,92506
947541,0.81,0.808292,2,92506
949001,0.78,0.785658,2,92518
950461,0.79,0.789132,2,92518
957761,0.81,0.763888,2,92569
959221,0.82,0.808778,2,92569
960681,0.81,0.809756,2,92571
962141,0.82,0.817951,2,92571
963601,0.81,0.81159,2,92573
965061,0.82,0.818318,2,92573
966521,0.69,0.715664,2,92581
967981,0.7,0.703133,2,92581
969441,0.74,0.732627,2,92586
970901,0.75,0.746525,2,92586
972361,0.72,0.725305,2,92589
973821,0.73,0.729061,2,92589
975281,0.72,0.721812,2,92591
976741,0.73,0.728362,2,92591
978201,0.73,0.729672,2,92787
979661,0.74,0.737934,2,92787
981121,0.81,0.795587,2,92963
982581,0.82,0.815117,2,92963
984041,0.82,0.819023,2,92967
985501,0.83,0.827805,2,92967
986961,0.69,0.717561,2,92979
988421,0.7,0.703512,2,92979
989881,0.76,0.748702,2,92983
991341,0.77,0.76574,2,92983
992801,0.76,0.761148,2,93005
994261,0.77,0.76823,2,93005
998641,0.77,0.750466,2,93032
1000101,0.78,0.774093,2,93032
1001561,0.78,0.778819,2,93034
1003021,0.79,0.787764,2,93034
1004481,0.85,0.837553,2,93036
1005941,0.86,0.855511,2,93036
1007401,0.74,0.763102,2,93044
1008861,0.75,0.75262,2,93044
1010321,0.75,0.750524,2,93046
1011781,0.76,0.758105,2,93046
1013241,0.84,0.823621,2,93049
1014701,0.85,0.844724,2,93049
1016161,0.73,0.752945,2,93245
1017621,0.74,0.742589,2,93245
1019081,0.75,0.748518,2,93425
1020541,0.76,0.757704,2,93425
1022001,0.76,0.759541,2,93429
1023461,0.77,0.767908,2,93429
1024921,0.75,0.753582,2,93435
1026381,0.76,0.758716,2,93435
1055581,0.74,0.731935,2,93703
1065801,0.74,0.731587,2,93895
1067261,0.75,0.746317,2,93895
1080401,0.76,0.745663,2,93953
1081861,0.77,0.765133,2,93953
1083321,0.76,0.761027,2,93955
1084781,0.77,0.768205,2,93955
1086241,0.77,0.769641,2,93957
1087701,0.78,0.777928,2,93957
1089161,0.72,0.731586,2,93964
1090621,0.73,0.730317,2,93964
1092081,0.72,0.722063,2,94161
1093541,0.73,0.728413,2,94161
1262901,0.38,0.385949,1,96181
1346121,0.36,0.386067,1,97101
1638121,0.81,0.762627,2,100471
1639581,0.82,0.808525,2,100471
1643961,0.81,0.782788,2,100636
1645421,0.82,0.812558,2,100636
1646881,0.81,0.810512,2,100642
1648341,0.82,0.818102,2,100642
1649801,0.83,0.82762,2,100651
1651261,0.84,0.837524,2,100651
1652721,0.79,0.799505,2,100661
1654181,0.8,0.799901,2,100661
1655641,0.79,0.79198,2,100663
1657101,0.8,0.798396,2,100663
1658561,0.79,0.791679,2,100665
1660021,0.8,0.798336,2,100665
1661481,0.75,0.759667,2,100669
1662941,0.76,0.759933,2,100669
1664401,0.73,0.735987,2,100675
1665861,0.74,0.739197,2,100675
1667321,0.73,0.731839,2,100677
1668781,0.74,0.738368,2,100677
1670241,0.72,0.723674,2,100679
1671701,0.73,0.728735,2,100679
1677541,0.77,0.755982,2,100893
1679001,0.78,0.775196,2,100893
1680461,0.79,0.787039,2,100934
1681921,0.8,0.797408,2,100934
1683381,0.76,0.767482,2,101080
1684841,0.77,0.769496,2,101080
1686301,0.8,0.793899,2,101099
1687761,0.81,0.80678,2,101099
1689221,0.82,0.817356,2,101105
1690681,0.83,0.827471,2,101105
1692141,0.86,0.853494,2,101115
1693601,0.87,0.866699,2,101115
1695061,0.78,0.79734,2,101123
1696521,0.79,0.791468,2,101123
1697981,0.85,0.838294,2,101125
1699441,0.86,0.855659,2,101125
1700901,0.84,0.843132,2,101127
1702361,0.85,0.848626,2,101127
1703821,0.8,0.809725,2,101131
1705281,0.81,0.809945,2,101131
1706741,0.77,0.777989,2,101134
1708201,0.78,0.779598,2,101134
1709661,0.86,0.84392,2,101136
1711121,0.87,0.864784,2,101136
1712581,0.86,0.860957,2,101138
1714041,0.87,0.868191,2,101138
1715501,0.87,0.869638,2,101138
1716961,0.88,0.877928,2,101153
1718421,0.89,0.887586,2,101153
1719881,0.82,0.833517,2,101354
1721341,0.83,0.830703,2,101354
1722801,0.95,0.926141,2,101394
1725721,0.88,0.88,2,101540
1727181,0.89,0.888,2,101540
1728641,0.88,0.8816,2,101560
1730101,0.89,0.88832,2,101560
1734481,0.92,0.92,2,101579
1735941,0.93,0.928,2,101579
1743241,0.95,0.95,2,101591
1752001,0.92,0.92,2,101601
1753461,0.93,0.928,2,101601
1754921,0.92,0.9216,2,101603
1756381,0.93,0.92832,2,101603
1757841,0.93,0.929664,2,101605
1759301,0.94,0.937933,2,101605
1760761,0.81,0.835587,2,101619
1762221,0.82,0.823117,2,101619
1763681,0.92,0.900623,2,101819
1765141,0.93,0.924125,2,101819
1804561,0.95,0.95,2,102084
1807481,0.88,0.88,2,102288
1808941,0.89,0.888,2,102288
1813321,0.93,0.93,2,102484
1814781,0.94,0.938,2,102484
1836681,0.95,0.95,2,102548
1851281,0.88,0.88,2,102759
1852741,0.89,0.888,2,102759
1857121,0.86,0.86,2,102958
1858581,0.87,0.868,2,102958
1860041,0.89,0.8856,2,102975
1861501,0.9,0.89712,2,102975
1862961,0.89,0.891424,2,102984
1864421,0.9,0.898285,2,102984
1865881,0.9,0.899657,2,102995
1867341,0.91,0.907931,2,102995
1868801,0.81,0.829586,2,103004
1870261,0.82,0.821917,2,103004
1871721,0.86,0.852383,2,103010
1873181,0.87,0.866477,2,103010
1874641,0.85,0.853295,2,103015
1876101,0.86,0.858659,2,103015
1877561,0.85,0.851732,2,103017
1879021,0.86,0.858346,2,103017
1880481,0.93,0.915669,2,103019
1881941,0.94,0.935134,2,103019
1883401,0.87,0.883027,2,103024
1884861,0.88,0.880605,2,103024
1886321,0.83,0.840121,2,103028
1887781,0.84,0.840024,2,103028
1889241,0.85,0.848005,2,103033
1890701,0.86,0.857601,2,103033
1892161,0.85,0.85152,2,103035
1893621,0.86,0.858304,2,103035
1900921,0.79,0.79,2,103425
1902381,0.8,0.798,2,103425
1903841,0.87,0.8556,2,103443
1905301,0.88,0.87512,2,103443
1906761,0.85,0.855024,2,103452
1908221,0.86,0.859005,2,103452
1909681,0.76,0.779801,2,103464
1911141,0.77,0.77196,2,103464
1912601,0.76,0.762392,2,103468
1914061,0.77,0.768478,2,103468
1915521,0.72,0.729696,2,103477
1916981,0.73,0.729939,2,103477
1918441,0.79,0.777988,2,103481
1919901,0.8,0.795598,2,103481
1921361,0.76,0.767119,2,103485
1922821,0.77,0.769424,2,103485
1924281,0.86,0.841885,2,103489
1925741,0.87,0.864377,2,103489
1927201,0.86,0.860875,2,103491
1928661,0.87,0.868175,2,103491
1930121,0.82,0.829635,2,103495
1931581,0.83,0.829927,2,103495
1933041,0.78,0.789985,2,103499
1934501,0.79,0.789997,2,103499
1935961,0.85,0.837999,2,103501
1937421,0.86,0.8556,2,103501
1938881,0.77,0.78712,2,103699
1940341,0.78,0.781424,2,103699
1941801,0.82,0.812285,2,103752
1943261,0.83,0.826457,2,103752
1944721,0.85,0.845291,2,103885
1946181,0.86,0.857058,2,103885
1947641,0.84,0.843412,2,103909
1949101,0.85,0.848682,2,103909
1950561,0.84,0.841737,2,103917
1952021,0.85,0.848347,2,103917
1953481,0.85,0.849669,2,103925
1954941,0.86,0.857934,2,103925
1956401,0.85,0.851587,2,103929
1957861,0.86,0.858317,2,103929
1959321,0.8,0.811663,2,103936
1960781,0.81,0.810333,2,103936
1962241,0.71,0.730067,2,103944
1963701,0.72,0.722013,2,103944
1965161,0.71,0.712403,2,103946
1966621,0.72,0.718481,2,103946
1968081,0.75,0.743696,2,103955
1969541,0.76,0.756739,2,103955
1971001,0.75,0.751348,2,103957
1972461,0.76,0.75827,2,103957
1973921,0.75,0.751654,2,103959
1975381,0.76,0.758331,2,103959
1976841,0.71,0.719666,2,103963
1978301,0.72,0.719933,2,103963
1979761,0.74,0.735987,2,103967
1981221,0.75,0.747197,2,103967
1982681,0.8,0.789439,2,104162
1984141,0.81,0.805888,2,104162
1985601,0.76,0.769178,2,104215
1987061,0.77,0.769836,2,104215
1988521,0.73,0.737967,2,104350
1989981,0.74,0.739593,2,104350
1994361,0.73,0.704797,2,104381
1995821,0.74,0.732959,2,104381
1997281,0.73,0.730592,2,104389
1998741,0.74,0.738118,2,104389
2000201,0.73,0.731624,2,104393
2001661,0.74,0.738325,2,104393
2673261,0.79,0.765347,2,110944
2674721,0.8,0.793069,2,110944
2676181,0.79,0.790614,2,110946
2677641,0.8,0.798123,2,110946
2679101,0.74,0.751625,2,111092
2680561,0.75,0.750325,2,111092
2682021,0.79,0.782065,2,111108
2683481,0.8,0.796413,2,111108
2684941,0.8,0.799283,2,111118
2686401,0.81,0.807857,2,111118
2687861,0.81,0.809571,2,111128
2689321,0.82,0.817914,2,111128
2690781,0.77,0.779583,2,111134
2692241,0.78,0.779917,2,111134
2693701,0.75,0.755983,2,111139
2695161,0.76,0.759197,2,111139
2696621,0.75,0.751839,2,111141
2698081,0.76,0.758368,2,111141
2699541,0.78,0.775674,2,111143
2701001,0.79,0.787135,2,111143
2702461,0.78,0.781427,2,111145
2703921,0.79,0.788285,2,111145
2705381,0.78,0.781657,2,111147
2706841,0.79,0.788331,2,111147
2708301,0.78,0.781666,2,111149
2709761,0.79,0.788333,2,111149
2711221,0.78,0.781667,2,111151
2712681,0.79,0.788333,2,111151
2714141,0.78,0.781667,2,111153
2715601,0.79,0.788333,2,111153
2717061,0.8,0.797667,2,111339
2718521,0.81,0.807533,2,111339
2719981,0.95,0.921507,2,111404
2722901,0.95,0.95,2,111406
2737501,0.95,0.95,2,111593
2740421,0.95,0.95,2,111597
2743341,0.93,0.93,2,111600
2744801,0.94,0.938,2,111600
2746261,0.91,0.9156,2,111603
2747721,0.92,0.91912,2,111603
2749181,0.91,0.911824,2,111605
2750641,0.92,0.918365,2,111605
2752101,0.91,0.911673,2,111607
2753561,0.92,0.918335,2,111607
2755021,0.91,0.911667,2,111609
2756481,0.92,0.918333,2,111609
2757941,0.91,0.911667,2,111611
2759401,0.92,0.918333,2,111611
2760861,0.91,0.911667,2,111613
2762321,0.92,0.918333,2,111613
2763781,0.86,0.871667,2,111800
2765241,0.87,0.870333,2,111800
2819261,0.93,0.93,2,112491
2820721,0.94,0.938,2,112491
2822181,0.95,0.9476,2,112510
2825101,0.93,0.93,2,112520
2826561,0.94,0.938,2,112520
2828021,0.92,0.9236,2,112528
2829481,0.93,0.92872,2,112528
2830941,0.95,0.945744,2,112535
2833861,0.93,0.93,2,112538
2835321,0.94,0.938,2,112538
2836781,0.93,0.9316,2,112540
2838241,0.94,0.93832,2,112540
2839701,0.93,0.931664,2,112542
2841161,0.94,0.938333,2,112542
2842621,0.93,0.931667,2,112544
2844081,0.94,0.938333,2,112544
2845541,0.93,0.931667,2,112546
2847001,0.94,0.938333,2,112546
2848461,0.93,0.931667,2,112548
2849921,0.94,0.938333,2,112548
2851381,0.93,0.931667,2,112550
2852841,0.94,0.938333,2,112550
2854301,0.93,0.931667,2,112552
2855761,0.94,0.938333,2,112552
2857221,0.86,0.875667,2,112736
2858681,0.87,0.871133,2,112736
2860141,0.87,0.870227,2,112810
2861601,0.88,0.878045,2,112810
2863061,0.87,0.871609,2,112812
2864521,0.88,0.878322,2,112812
2865981,0.75,0.775664,2,112959
2867441,0.76,0.763133,2,112959
2868901,0.79,0.784627,2,112979
2870361,0.8,0.796925,2,112979
2871821,0.77,0.775385,2,112988
2873281,0.78,0.779077,2,112988
2874741,0.76,0.763815,2,112995
2876201,0.77,0.768763,2,112995
2877661,0.77,0.769753,2,113003
2879121,0.78,0.777951,2,113003
2880581,0.77,0.77159,2,113005
2882041,0.78,0.778318,2,113005
2883501,0.77,0.771664,2,113007
2884961,0.78,0.778333,2,113007
2886421,0.77,0.771667,2,113009
2887881,0.78,0.778333,2,113009
2889341,0.77,0.771667,2,113011
2890801,0.78,0.778333,2,113011
2892261,0.77,0.771667,2,113013
2893721,0.78,0.778333,2,113013
2895181,0.77,0.771667,2,113015
2896641,0.78,0.778333,2,113015
2898101,0.77,0.771667,2,113017
2899561,0.78,0.778333,2,113017
2901021,0.77,0.771667,2,113019
2902481,0.78,0.778333,2,113019
2903941,0.72,0.731667,2,113200
2905401,0.73,0.730333,2,113200
2906861,0.75,0.746067,2,113274
2908321,0.76,0.757213,2,113274
2909781,0.75,0.751443,2,113276
2911241,0.76,0.758289,2,113276
2912701,0.69,0.703658,2,113419
2914161,0.7,0.700732,2,113419
2915621,0.7,0.700146,2,113440
2917081,0.71,0.708029,2,113440
3660221,0.77,0.723667,2,120584
3661681,0.78,0.768733,2,120584
3663141,0.77,0.769747,2,120605
3664601,0.78,0.777949,2,120605
3666061,0.77,0.77159,2,120611
3667521,0.78,0.778318,2,120611
3668981,0.77,0.771664,2,120617
3670441,0.78,0.778333,2,120617
3671901,0.77,0.771667,2,120627
3673361,0.78,0.778333,2,120627
3674821,0.77,0.771667,2,120629
3676281,0.78,0.778333,2,120629
3677741,0.77,0.771667,2,120631
3679201,0.78,0.778333,2,120631
3680661,0.77,0.771667,2,120633
3682121,0.78,0.778333,2,120633
3683581,0.77,0.771667,2,120635
3685041,0.78,0.778333,2,120635
3686501,0.77,0.771667,2,120637
3687961,0.78,0.778333,2,120637
3689421,0.77,0.771667,2,120639
3690881,0.78,0.778333,2,120639
3692341,0.77,0.771667,2,120641
3693801,0.78,0.778333,2,120641
3695261,0.77,0.771667,2,120643
3696721,0.78,0.778333,2,120643
3698181,0.75,0.755667,2,120805
3699641,0.76,0.759133,2,120805
3701101,0.77,0.767827,2,120887
3702561,0.78,0.777565,2,120887
3704021,0.77,0.771513,2,120889
3705481,0.78,0.778303,2,120889
3706941,0.85,0.835661,2,121043
3708401,0.86,0.855132,2,121043
3709861,0.85,0.851026,2,121064
3711321,0.86,0.858205,2,121064
3712781,0.85,0.851641,2,121070
3714241,0.86,0.858328,2,121070
3715701,0.85,0.851666,2,121076
3717161,0.86,0.858333,2,121076
3718621,0.85,0.851667,2,121086
3720081,0.86,0.858333,2,121086
3721541,0.85,0.851667,2,121088
3723001,0.86,0.858333,2,121088
3724461,0.85,0.851667,2,121090
3725921,0.86,0.858333,2,121090
3727381,0.85,0.851667,2,121092
3728841,0.86,0.858333,2,121092
3730301,0.85,0.851667,2,121094
3731761,0.86,0.858333,2,121094
3733221,0.85,0.851667,2,121096
3734681,0.86,0.858333,2,121096
3736141,0.85,0.851667,2,121098
3737601,0.86,0.858333,2,121098
3739061,0.85,0.851667,2,121100
3740521,0.86,0.858333,2,121100
3741981,0.85,0.851667,2,121102
3743441,0.86,0.858333,2,121102
3744901,0.87,0.867667,2,121263
3746361,0.88,0.877533,2,121263
3747821,0.85,0.855507,2,121346
3749281,0.86,0.859101,2,121346
3750741,0.85,0.85182,2,121348
3752201,0.86,0.858364,2,121348
3794541,0.94,0.94,2,121809
3796001,0.95,0.948,2,121809
3797461,0.94,0.9416,2,121811
3798921,0.95,0.94832,2,121811
3850021,0.93,0.93,2,122469
3851481,0.94,0.938,2,122469
3852941,0.95,0.9476,2,122474
3855861,0.91,0.91,2,122480
3857321,0.92,0.918,2,122480
3858781,0.95,0.9436,2,122490
3861701,0.93,0.93,2,122493
3863161,0.94,0.938,2,122493
3864621,0.93,0.9316,2,122495
3866081,0.94,0.93832,2,122495
3867541,0.93,0.931664,2,122497
3869001,0.94,0.938333,2,122497
3870461,0.93,0.931667,2,122499
3871921,0.94,0.938333,2,122499
3873381,0.93,0.931667,2,122501
3874841,0.94,0.938333,2,122501
3876301,0.93,0.931667,2,122503
3877761,0.94,0.938333,2,122503
3879221,0.93,0.931667,2,122505
3880681,0.94,0.938333,2,122505
3882141,0.93,0.931667,2,122511
3883601,0.94,0.938333,2,122511
3885061,0.91,0.915667,2,122666
3886521,0.92,0.919133,2,122666
3887981,0.89,0.895827,2,122748
3889441,0.9,0.899165,2,122748
3890901,0.9,0.899833,2,122750
3892361,0.91,0.907967,2,122750
3893821,0.91,0.909593,2,122915
3895281,0.92,0.917919,2,122915
3896741,0.87,0.879584,2,122936
3898201,0.88,0.879917,2,122936
3899661,0.87,0.871983,2,122942
3901121,0.88,0.878397,2,122942
3902581,0.87,0.871679,2,122946
3904041,0.88,0.878336,2,122946
3905501,0.87,0.871667,2,122958
3906961,0.88,0.878333,2,122958
3908421,0.87,0.871667,2,122960
3909881,0.88,0.878333,2,122960
3911341,0.87,0.871667,2,122962
3912801,0.88,0.878333,2,122962
3914261,0.87,0.871667,2,122964
3915721,0.88,0.878333,2,122964
3917181,0.87,0.871667,2,122966
3918641,0.88,0.878333,2,122966
3920101,0.87,0.871667,2,122968
3921561,0.88,0.878333,2,122968
3923021,0.87,0.871667,2,122970
3924481,0.88,0.878333,2,122970
3925941,0.87,0.871667,2,122972
3927401,0.88,0.878333,2,122972
3928861,0.87,0.871667,2,122978
3930321,0.88,0.878333,2,122978
3931781,0.79,0.807667,2,123132
3933241,0.8,0.801533,2,123132
3934701,0.81,0.808307,2,123213
3936161,0.82,0.817661,2,123213
3937621,0.8,0.803532,2,123216
3939081,0.81,0.808706,2,123216
3940541,0.77,0.777741,2,123381
3942001,0.78,0.779548,2,123381
3943461,0.77,0.77191,2,123400
3944921,0.78,0.778382,2,123400
3946381,0.77,0.771676,2,123406
3947841,0.78,0.778335,2,123406
3949301,0.77,0.771667,2,123410
3950761,0.78,0.778333,2,123410
3952221,0.77,0.771667,2,123422
3953681,0.78,0.778333,2,123422
3955141,0.77,0.771667,2,123424
3956601,0.78,0.778333,2,123424
3958061,0.77,0.771667,2,123426
3959521,0.78,0.778333,2,123426
3960981,0.77,0.771667,2,123428
3962441,0.78,0.778333,2,123428
3963901,0.77,0.771667,2,123430
3965361,0.78,0.778333,2,123430
3966821,0.77,0.771667,2,123432
3968281,0.78,0.778333,2,123432
3969741,0.77,0.771667,2,123434
3971201,0.78,0.778333,2,123434
3972661,0.77,0.771667,2,123436
3974121,0.78,0.778333,2,123436
3975581,0.77,0.771667,2,123442
3977041,0.78,0.778333,2,123442
3978501,0.77,0.771667,2,123592
3979961,0.78,0.778333,2,123592
3981421,0.71,0.723667,2,123674
3982881,0.72,0.720733,2,123674
3984341,0.7,0.704147,2,123677
3985801,0.71,0.708829,2,123677
3987261,0.71,0.709766,2,123840
3988721,0.72,0.717953,2,123840
4220861,0.73,0.723666,2,126101
4222321,0.74,0.736733,2,126101
4223781,0.75,0.747347,2,126121
4225241,0.76,0.757469,2,126121
4226701,0.75,0.751494,2,126127
4228161,0.76,0.758299,2,126127
4229621,0.75,0.75166,2,126131
4231081,0.76,0.758332,2,126131
4232541,0.75,0.751666,2,126143
4234001,0.76,0.758333,2,126143
4235461,0.75,0.751667,2,126145
4236921,0.76,0.758333,2,126145
4238381,0.75,0.751667,2,126147
4239841,0.76,0.758333,2,126147
4241301,0.75,0.751667,2,126149
4242761,0.76,0.758333,2,126149
4244221,0.75,0.751667,2,126151
4245681,0.76,0.758333,2,126151
4247141,0.75,0.751667,2,126153
4248601,0.76,0.758333,2,126153
4250061,0.75,0.751667,2,126155
4251521,0.76,0.758333,2,126155
4252981,0.75,0.751667,2,126157
4254441,0.76,0.758333,2,126157
4255901,0.75,0.751667,2,126163
4257361,0.76,0.758333,2,126163
4258821,0.71,0.719667,2,126310
4260281,0.72,0.719933,2,126310
4261741,0.71,0.711987,2,126391
4263201,0.72,0.718397,2,126391
4264661,0.71,0.711679,2,126393
4266121,0.72,0.718336,2,126393
4267581,0.75,0.743667,2,126558
4269041,0.76,0.756733,2,126558
4270501,0.73,0.735347,2,126579
4271961,0.74,0.739069,2,126579
4273421,0.73,0.731814,2,126585
4274881,0.74,0.738363,2,126585
4276341,0.73,0.731673,2,126589
4277801,0.74,0.738335,2,126589
4279261,0.73,0.731667,2,126601
4280721,0.74,0.738333,2,126601
4282181,0.73,0.731667,2,126603
4283641,0.74,0.738333,2,126603
4285101,0.73,0.731667,2,126605
4286561,0.74,0.738333,2,126605
4288021,0.73,0.731667,2,126607
4289481,0.74,0.738333,2,126607
4290941,0.73,0.731667,2,126609
4292401,0.74,0.738333,2,126609
4293861,0.73,0.731667,2,126611
4295321,0.74,0.738333,2,126611
4296781,0.73,0.731667,2,126613
4298241,0.74,0.738333,2,126613
4299701,0.73,0.731667,2,126615
4301161,0.74,0.738333,2,126615
4302621,0.73,0.731667,2,126621
4304081,0.74,0.738333,2,126621
4305541,0.71,0.715667,2,126766
4307001,0.72,0.719133,2,126766
4361021,0.71,0.703661,2,127471
4362481,0.72,0.716732,2,127471
4363941,0.71,0.711346,2,127491
4365401,0.72,0.718269,2,127491
4366861,0.71,0.711654,2,127497
4368321,0.72,0.718331,2,127497
4369781,0.71,0.711666,2,127501
4371241,0.72,0.718333,2,127501
4372701,0.71,0.711667,2,127513
4374161,0.72,0.718333,2,127513
4375621,0.71,0.711667,2,127515
4377081,0.72,0.718333,2,127515
4378541,0.71,0.711667,2,127517
4380001,0.72,0.718333,2,127517
4381461,0.71,0.711667,2,127519
4382921,0.72,0.718333,2,127519
4384381,0.71,0.711667,2,127521
4385841,0.72,0.718333,2,127521
4387301,0.71,0.711667,2,127523
4388761,0.72,0.718333,2,127523
4390221,0.71,0.711667,2,127525
4391681,0.72,0.718333,2,127525
4393141,0.71,0.711667,2,127527
4394601,0.72,0.718333,2,127527
4396061,0.71,0.711667,2,127533
4397521,0.72,0.718333,2,127533
4641341,0.71,0.703667,2,130198
4642801,0.72,0.716733,2,130198
4644261,0.71,0.711347,2,130218
4645721,0.72,0.718269,2,130218
4647181,0.71,0.711654,2,130224
4648641,0.72,0.718331,2,130224
4650101,0.71,0.711666,2,130228
4651561,0.72,0.718333,2,130228
4653021,0.71,0.711667,2,130240
4654481,0.72,0.718333,2,130240
4655941,0.71,0.711667,2,130242
4657401,0.72,0.718333,2,130242
4658861,0.71,0.711667,2,130244
4660321,0.72,0.718333,2,130244
4661781,0.71,0.711667,2,130246
4663241,0.72,0.718333,2,130246
4664701,0.71,0.711667,2,130248
4666161,0.72,0.718333,2,130248
4667621,0.71,0.711667,2,130250
4669081,0.72,0.718333,2,130250
4670541,0.71,0.711667,2,130252
4672001,0.72,0.718333,2,130252
4673461,0.71,0.711667,2,130254
4674921,0.72,0.718333,2,130254
4676381,0.71,0.711667,2,130260
4677841,0.72,0.718333,2,130260
4734781,0.71,0.703667,2,131109
4736241,0.72,0.716733,2,131109
4737701,0.71,0.711347,2,131129
4739161,0.72,0.718269,2,131129
4740621,0.72,0.719654,2,131135
4742081,0.73,0.727931,2,131135
4743541,0.71,0.713586,2,131139
4745001,0.72,0.718717,2,131139
4746461,0.71,0.711743,2,131151
4747921,0.72,0.718349,2,131151
4749381,0.71,0.71167,2,131153
4750841,0.72,0.718334,2,131153
4752301,0.71,0.711667,2,131155
4753761,0.72,0.718333,2,131155
4755221,0.71,0.711667,2,131157
4756681,0.72,0.718333,2,131157
