#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
227761,2.00104,2.00037,429,67160,0.0891287,0.14,1,53019,52590,429
230681,2.00021,3.60007,427,67160,0.129826,0.14,1,53021,52594,427
233601,2.00004,2.32001,427,67160,0.137965,0.15,1,53023,52596,427
236521,2.00001,2.064,427,67160,0.139593,0.15,1,53025,52598,427
239441,2,2.0128,427,67160,0.139919,0.15,1,53027,52600,427
242361,2,2.00256,427,68620,0.147984,0.11,1,53029,52602,427
245281,3.6,3.60051,427,68620,0.149597,0.11,1,53033,52606,427
248201,2.32,2.3201,427,68620,0.149919,0.11,1,53035,52608,427
251121,2.064,2.06402,427,68620,0.149984,0,1,53037,52610,427
254041,104.413,106.013,425,68620,0.0619968,0,1,53167,52742,425
256961,22.4826,24.4026,423,68620,0.0123994,0.08,1,53169,52746,423
259881,10.8965,10.4805,424,68620,0.00247987,0.12,1,53177,52753,424
262801,189.379,188.496,425,68620,0.016496,0.02,1,53411,52986,425
265721,41.8759,42.4992,424,68620,0.00329919,0,1,53416,52992,424
268641,13.1752,10.0998,428,68620,0.0486598,0.08,1,53422,52994,428
271561,5.83503,5.21997,428,68620,0.105732,0.01,1,53426,52998,428
274481,2.76701,3.44399,427,68620,0.141146,0.14,1,53428,53001,427
277401,3.7534,2.2888,429,68620,0.0842293,0.13,1,53432,53003,429
280321,2.35068,5.25776,425,68620,0.160846,0.1,1,53434,53009,425
283241,5.27014,2.65155,429,68620,0.144169,0.15,1,53440,53011,429
286161,2.65403,2.13031,429,68620,0.108834,0.15,1,53442,53013,429
289081,2.13081,2.02606,429,68620,0.165767,0.12,1,53444,53015,429
292001,2.02616,2.00521,429,68620,0.177153,0.08,1,53446,53017,429
294921,2.00523,2.00104,429,68620,0.155431,0.14,1,53448,53019,429
297841,2.00105,2.00021,429,68620,0.119086,0.14,1,53450,53021,429
300761,2.00021,2.00004,429,68620,0.103817,0.14,1,53452,53023,429
303681,2.00004,2.00001,429,68620,0.0927634,0.14,1,53454,53025,429
306601,2.00001,2,429,70080,0.146553,0.14,1,53456,53027,429
309521,2,0.4,431,70080,0.157311,0.15,1,53458,53027,431
312441,2,1.68,431,70080,0.167462,0.15,1,53460,53029,431
315361,2,3.536,429,70080,0.169492,0.15,1,53462,53033,429
318281,2,2.3072,429,70080,0.161898,0.15,1,53464,53035,429
321201,99.6,2.06144,551,70080,0.0323797,0.04,1,53588,53037,551
324121,21.52,104.412,423,70080,0.00647594,0,1,53590,53167,423
327041,16.304,22.4825,436,70080,0.00129519,0,1,53605,53169,436
328501,164.061,10.8965,629,70080,0.072259,0.02,1,53806,53177,629
331421,56.0122,189.379,424,70080,0.0624518,0,1,53835,53411,424
334341,20.0024,41.8759,430,70080,0.0364904,0.06,1,53846,53416,430
337261,5.60049,13.1752,426,70080,0.00729807,0.12,1,53848,53422,426
340181,5.9201,5.83503,428,70080,0.0654596,0.15,1,53854,53426,428
343101,2.78402,2.76701,428,70080,0.133092,0.07,1,53856,53428,428
346021,3.7568,3.7534,428,70080,0.154618,0.18,1,53860,53432,428
348941,3.95136,2.35068,430,70080,0.166924,0.14,1,53864,53434,430
351861,2.39027,5.27014,426,70080,0.177385,0.1,1,53866,53440,426
354781,2.07805,2.65403,426,70080,0.179477,0.18,1,53868,53442,426
357701,3.61561,2.13081,428,70080,0.147895,0.18,1,53872,53444,428
360621,3.92312,2.02616,430,70080,0.189579,0.15,1,53876,53446,430
363541,2.38462,2.00523,430,70080,0.197916,0.11,1,53878,53448,430
366461,2.07692,2.00105,430,70080,0.199583,0.1,1,53880,53450,430
369381,2.01538,2.00021,430,70080,0.167917,0.09,1,53882,53452,430
372301,2.00308,2.00004,430,71540,0.161583,0.09,1,53884,53454,430
375221,2.00062,0.400008,432,71540,0.128317,0.16,1,53886,53454,432
378141,2.00012,1.68,432,71540,0.129663,0.16,1,53888,53456,432
381061,2.00002,1.936,432,71540,0.129933,0.17,1,53890,53458,432
383981,2,1.9872,432,71540,0.185987,0.17,1,53892,53460,432
386901,2,1.99744,432,71540,0.213197,0.16,1,53894,53462,432
389821,92.4,1.99949,545,71540,0.0426395,0,1,54009,53464,545
392741,20.08,99.5999,423,71540,0.00852789,0,1,54011,53588,423
395661,19.216,21.52,440,71540,0.00170558,0,1,54030,53590,440
398581,162.243,16.304,623,71540,0.200341,0.06,1,54228,53605,623
401501,55.6486,187.261,422,71540,0.0720682,0.03,1,54257,53835,422
404421,26.3297,46.2522,430,71540,0.0304136,0,1,54276,53846,430
407341,6.86595,10.8504,430,71540,0.00608273,0.08,1,54278,53848,430
410261,6.97319,6.97009,431,71540,0.00121655,0.15,1,54285,53854,431
413181,2.99464,2.99402,431,71540,0.0242433,0.16,1,54287,53856,431
416101,2.19893,3.7988,429,71540,0.100849,0.17,1,54289,53860,429
419021,3.63979,3.95976,429,71540,0.0681697,0.18,1,54293,53864,429
421941,4.72796,2.39195,432,71540,0.141634,0.18,1,54298,53866,432
424861,2.54559,2.07839,432,71540,0.156327,0.14,1,54300,53868,432
427781,2.10912,3.61568,430,71540,0.127265,0.2,1,54302,53872,430
430701,2.02182,3.92314,428,71540,0.129453,0.2,1,54304,53876,428
433621,2.00436,2.38463,428,71540,0.169891,0.2,1,54306,53878,428
436541,3.60087,2.07693,430,71540,0.145978,0.16,1,54310,53880,430
439461,3.92017,2.01539,432,71540,0.141196,0.16,1,54314,53882,432
442381,2.38403,0.403077,434,71540,0.204239,0.16,1,54316,53882,434
445301,2.07681,1.68062,434,71540,0.216848,0.12,1,54318,53884,434
448221,2.01536,1.93612,434,71540,0.18737,0.13,1,54320,53886,434
451141,2.00307,1.98722,434,71540,0.189474,0.13,1,54322,53888,434
454061,2.00061,1.99744,434,71540,0.157895,0.2,1,54324,53890,434
456981,2.00012,1.99949,434,71540,0.143579,0.22,1,54326,53892,434
459901,86,1.9999,539,71540,0.0287158,0,1,54433,53894,539
462821,18.8,92.4,426,71540,0.00574316,0,1,54435,54009,426
465741,16.56,20.08,440,71540,0.00114863,0,1,54451,54011,440
467201,164.112,19.216,622,71540,0.0962297,0.25,1,54652,54030,622
470121,33.6224,162.243,425,71540,0.099246,0.04,1,54653,54228,425
473041,27.5245,55.6486,422,71540,0.0518492,0.02,1,54679,54257,422
475961,20.7049,26.3297,422,71540,0.0743698,0,1,54698,54276,422
478881,8.94098,6.86595,426,71540,0.110874,0,1,54704,54278,426
481801,9.7882,6.97319,429,71540,0.0221748,0.03,1,54714,54285,429
484721,3.55764,2.99464,429,71540,0.012435,0.12,1,54716,54287,429
487641,2.31153,2.19893,429,71540,0.098487,0.06,1,54718,54289,429
490561,2.06231,3.63979,427,71540,0.0836974,0.16,1,54720,54293,427
493481,5.21246,4.72796,428,71540,0.0247395,0.16,1,54726,54298,428
496401,2.64249,2.54559,428,71540,0.0129479,0.12,1,54728,54300,428
499321,2.1285,2.10912,428,71540,0.0985896,0.13,1,54730,54302,428
502241,3.6257,2.02182,430,71540,0.0837179,0.18,1,54734,54304,430
505161,3.92514,2.00436,432,71540,0.112744,0.14,1,54738,54306,432
508081,2.38503,3.60087,430,71540,0.118549,0.14,1,54740,54310,430
511001,2.07701,3.92017,428,71540,0.11971,0.22,1,54742,54314,428
513921,2.0154,2.38403,428,71540,0.095942,0.22,1,54744,54316,428
516841,2.00308,2.07681,428,71540,0.0911884,0.18,1,54746,54318,428
519761,3.60062,2.01536,430,71540,0.114238,0.19,1,54750,54320,430
522681,3.92012,2.00307,432,71540,0.118848,0.15,1,54754,54322,432
525601,2.38402,2.00061,432,71540,0.15177,0.14,1,54756,54324,432
528521,2.0768,2.00012,432,71540,0.158354,0,1,54758,54326,432
531441,78.0154,86,422,71540,0.0316708,0,1,54855,54433,422
534361,18.8031,18.8,424,71540,0.00633416,0,1,54859,54435,424
537281,14.9606,16.56,422,71540,0.00126683,0.12,1,54873,54451,422
540201,163.792,164.112,422,71540,0.0722534,0.1,1,55074,54652,422
543121,61.5584,33.6224,457,71540,0.158451,0.04,1,55110,54653,457
546041,21.1117,27.5245,442,71540,0.12769,0.08,1,55121,54679,442
548961,7.42234,20.7049,427,71540,0.057538,0.12,1,55125,54698,427
551881,9.48447,8.94098,431,71540,0.0595076,0,1,55135,54704,431
554801,3.49689,9.7882,423,71540,0.171902,0.01,1,55137,54714,423
557721,2.29938,3.55764,423,71540,0.16238,0.12,1,55139,54716,423
560641,6.85988,2.31153,429,71540,0.184476,0.08,1,55147,54718,429
563561,6.17198,2.06231,433,71540,0.164895,0.01,1,55153,54720,433
566481,2.8344,5.21246,429,71540,0.128979,0.01,1,55155,54726,429
569401,2.16688,2.64249,429,71540,0.0817958,0.12,1,55157,54728,429
572321,2.03338,2.1285,429,71540,0.0723592,0.08,1,55159,54730,429
575241,5.20668,3.6257,431,71540,0.0944718,0.12,1,55165,54734,431
578161,2.64134,3.92514,429,73000,0.0988944,0.12,1,55167,54738,429
581081,2.12827,2.38503,429,73000,0.107779,0.12,1,55169,54740,429
584001,2.02565,2.07701,429,73000,0.109556,0.09,1,55171,54742,429
586921,3.60513,2.0154,431,73000,0.101911,0.09,1,55175,54744,431
589841,2.32103,2.00308,431,73000,0.116382,0.12,1,55177,54746,431
592761,2.06421,3.60062,429,73000,0.119276,0.12,1,55179,54750,429
595681,2.01284,3.92012,427,73000,0.127855,0.16,1,55181,54754,427
598601,2.00257,2.38402,427,73000,0.185571,0.16,1,55183,54756,427
601521,74.8005,2.0768,518,73000,0.0371142,0,1,55276,54758,518
604441,18.1601,78.0154,425,73000,0.00742284,0,1,55280,54855,425
607361,14.832,18.8031,435,73000,0.00148457,0,1,55294,54859,435
608821,163.766,14.9606,622,73000,0.000296914,0.09,1,55495,54873,622
611741,38.3533,163.792,428,73000,5.93827e-05,0.18,1,55502,55074,428
614661,35.6707,61.5584,427,73000,1.18765e-05,0.12,1,55537,55110,427
617581,15.9341,21.1117,427,73000,0.112002,0.04,1,55548,55121,427
620501,6.38683,7.42234,427,73000,0.1904,0.06,1,55552,55125,427
623421,6.87737,9.48447,424,73000,0.13408,0.2,1,55559,55135,424
626341,8.57547,3.49689,431,73000,0.122816,0.16,1,55568,55137,431
629261,3.31509,2.29938,431,73000,0.120563,0.19,1,55570,55139,431
632181,2.26302,6.85988,425,73000,0.208113,0.16,1,55572,55147,425
635101,6.8526,6.17198,427,73000,0.249623,0.12,1,55580,55153,427
638021,2.97052,2.8344,427,73000,0.257925,0.07,1,55582,55155,427
640941,2.1941,2.16688,427,73000,0.251585,0.07,1,55584,55157,427
643861,2.03882,2.03338,427,73000,0.218317,0.1,1,55586,55159,427
646781,5.20776,5.20668,427,74460,0.155663,0.1,1,55592,55165,427
649701,2.64155,1.04134,429,74460,0.151133,0.1,1,55594,55165,429
652621,2.12831,1.80827,429,74460,0.150227,0.11,1,55596,55167,429
655541,2.82566,1.96165,430,74460,0.150045,0.11,1,55599,55169,430
658461,4.56513,1.99233,433,74460,0.190009,0.1,1,55604,55171,433
661381,2.51303,3.59847,431,74460,0.198002,0.12,1,55606,55175,431
664301,2.10261,2.31969,431,74460,0.2556,0.12,1,55608,55177,431
667221,3.62052,2.06394,433,74460,0.23512,0.13,1,55612,55179,433
670141,2.3241,2.01279,433,74460,0.207024,0.2,1,55614,55181,433
673061,66.8648,2.00256,514,74460,0.169405,0,1,55697,55183,514
675981,16.573,74.8005,425,74460,0.097881,0,1,55701,55276,425
678901,14.5146,18.1601,435,74460,0.0195762,0,1,55715,55280,435
680361,163.703,14.832,622,74460,0.0359152,0,1,55916,55294,622
683281,43.1406,163.766,434,74460,0.00718305,0,1,55929,55495,434
686201,32.6281,38.3533,457,74460,0.0894366,0,1,55959,55502,457
689121,17.7256,35.6707,436,74460,0.0258873,0.14,1,55973,55537,436
692041,11.5451,15.9341,435,74460,0.141177,0.21,1,55983,55548,435
694961,3.90902,6.38683,433,74460,0.164236,0.12,1,55985,55552,433
697881,11.9818,6.87737,440,74460,0.168847,0.12,1,55999,55559,440
700801,6.39636,8.57547,436,74460,0.0817694,0.12,1,56004,55568,436
703721,2.87927,3.31509,436,74460,0.0323539,0.23,1,56006,55570,436
706641,2.17585,2.26302,436,74460,0.00647078,0.26,1,56008,55572,436
709561,2.03517,6.8526,430,74460,0.193294,0.26,1,56010,55580,430
712481,2.00703,2.97052,430,74460,0.198659,0.25,1,56012,55582,430
715401,2.00141,2.1941,430,74460,0.167732,0.21,1,56014,55584,430
718321,2.00028,2.03882,430,74460,0.161546,0.14,1,56016,55586,430
721241,6.80006,5.20776,432,74460,0.224309,0.15,1,56024,55592,432
724161,2.96001,2.64155,432,74460,0.236862,0.15,1,56026,55594,432
727081,3.792,2.12831,434,74460,0.207372,0.15,1,56030,55596,434
730001,3.9584,2.82566,435,74460,0.137474,0.2,1,56034,55599,435
732921,2.39168,4.56513,432,74460,0.219495,0.2,1,56036,55604,432
735841,2.07834,2.51303,432,74460,0.235899,0.27,1,56038,55606,432
738761,2.01567,2.10261,432,74460,0.20718,0.23,1,56040,55608,432
741681,5.20313,3.62052,434,74460,0.193436,0.2,1,56046,55612,434
744601,2.64063,2.3241,434,74460,0.190687,0.16,1,56048,55614,434
747521,57.3281,66.8648,422,74460,0.0381374,0.08,1,56119,55697,422
750441,14.6656,16.573,422,74460,0.151627,0,1,56123,55701,422
753361,14.1331,14.5146,422,74460,0.0783255,0.04,1,56137,55715,422
756281,173.227,163.703,434,74460,0.0156651,0,1,56350,55916,434
759201,60.2453,43.1406,453,74460,0.083133,0.11,1,56382,55929,453
762121,28.0491,32.6281,443,74460,0.0246266,0.01,1,56402,55959,443
765041,8.80981,17.7256,433,74460,0.0689253,0.17,1,56406,55973,433
767961,4.16196,11.5451,426,74460,0.0297851,0.17,1,56409,55983,426
770881,18.4324,3.90902,446,74460,0.037957,0.17,1,56431,55985,446
773801,5.28648,11.9818,434,74460,0.0075914,0.06,1,56433,55999,434
776721,2.6573,6.39636,431,74460,0.145518,0.02,1,56435,56004,431
779641,2.13146,2.87927,431,74460,0.141104,0,1,56437,56006,431
782561,2.02629,2.17585,431,74460,0.108221,0.24,1,56439,56008,431
785481,5.20526,2.03517,435,74460,0.181644,0.2,1,56445,56010,435
788401,2.64105,2.00703,435,74460,0.204329,0.16,1,56447,56012,435
791321,2.12821,2.00141,435,75920,0.208866,0.16,1,56449,56014,435
794241,2.82564,2.00028,436,75920,0.185773,0.24,1,56452,56016,436
797161,6.16513,6.80006,435,75920,0.157155,0.24,1,56459,56024,435
800081,2.83303,2.96001,435,75920,0.151431,0.2,1,56461,56026,435
803001,3.76661,3.792,435,75920,0.174286,0.12,1,56465,56030,435
805921,2.35332,3.9584,433,75920,0.146857,0.24,1,56467,56034,433
808841,2.07066,2.39168,433,75920,0.109371,0.24,1,56469,56036,433
811761,2.01413,2.07834,433,75920,0.101874,0.2,1,56471,56038,433
814681,3.60283,2.01567,435,75920,0.0763749,0.19,1,56475,56040,435
817601,5.52057,5.20313,435,75920,0.183275,0.19,1,56481,56046,435
820521,49.9041,2.64063,494,75920,0.068655,0,1,56542,56048,494
823441,14.7808,57.3281,429,75920,0.013731,0.18,1,56548,56119,429
826361,10.9562,14.6656,435,75920,0.0027462,0.06,1,56558,56123,435
827821,162.991,14.1331,622,75920,0.0165492,0,1,56759,56137,622
830741,42.9982,173.227,422,75920,0.13931,0.1,1,56772,56350,422
833661,40.5996,60.2453,430,75920,0.075862,0.01,1,56812,56382,430
836581,17.7199,28.0491,422,75920,0.0791724,0.08,1,56824,56402,422
839501,14.744,8.80981,432,75920,0.0158345,0.02,1,56838,56406,432
842421,4.5488,4.16196,431,75920,0.0031669,0.04,1,56840,56409,431
845341,12.9098,18.4324,424,75920,0.168633,0,1,56855,56431,424
848261,5.78195,5.28648,426,75920,0.185727,0.18,1,56859,56433,426
851181,7.55639,2.6573,432,75920,0.221145,0.14,1,56867,56435,432
854101,3.11128,2.13146,432,75920,0.188229,0.1,1,56869,56437,432
857021,2.22226,2.02629,432,75920,0.181646,0.2,1,56871,56439,432
859941,2.04445,5.20526,428,75920,0.204329,0.21,1,56873,56445,428
862861,2.00889,2.64105,428,75920,0.176866,0.21,1,56875,56447,428
865781,2.00178,0.52821,430,75920,0.139373,0.21,1,56877,56447,430
868701,2.00036,1.70564,430,75920,0.139875,0.18,1,56879,56449,430
871621,5.20007,2.74113,433,75920,0.203975,0.15,1,56885,56452,433
874541,2.64001,6.14823,428,75920,0.216795,0.15,1,56887,56459,428
877461,2.128,2.82965,428,75920,0.219359,0.18,1,56889,56461,428
880381,8.4256,3.76593,434,75920,0.163872,0.14,1,56899,56465,434
883301,3.28512,2.35319,434,75920,0.224774,0.1,1,56901,56467,434
886221,2.25702,2.07064,434,75920,0.204955,0.1,1,56903,56469,434
889141,2.0514,2.01413,434,75920,0.168991,0.07,1,56905,56471,434
892061,2.01028,3.60283,432,75920,0.129798,0.21,1,56907,56475,432
894981,46.8021,5.52057,484,75920,0.0259596,0.04,1,56965,56481,484
897901,12.5604,49.9041,427,75920,0.00519193,0,1,56969,56542,427
900821,11.3121,14.7808,432,75920,0.0250384,0,1,56980,56548,432
902281,163.062,10.9562,623,75920,0.00500768,0.02,1,57181,56558,623
905201,42.2125,162.991,434,75920,0.00100154,0.17,1,57193,56759,434
908121,43.6425,42.9982,465,75920,0.0162003,0.06,1,57237,56772,465
911041,15.1285,40.5996,433,75920,0.12324,0.08,1,57245,56812,433
913961,20.6257,17.7199,443,75920,0.024648,0,1,57267,56824,443
916881,7.32514,14.744,433,75920,0.0049296,0,1,57271,56838,433
919801,8.66503,4.5488,440,75920,0.0809859,0.21,1,57280,56840,440
922721,8.93301,12.9098,434,75920,0.152197,0.19,1,57289,56855,434
925641,6.5866,5.78195,436,75920,0.110439,0.23,1,57295,56859,436
928561,2.91732,7.55639,430,75920,0.0700879,0.18,1,57297,56867,430
931481,2.98346,3.11128,431,75920,0.158018,0.18,1,57300,56869,431
934401,4.59669,2.22226,434,75920,0.0956035,0.21,1,57305,56871,434
937321,2.51934,2.04445,434,77380,0.163121,0.17,1,57307,56873,434
940241,2.10387,2.00889,434,77380,0.176624,0.13,1,57309,56875,434
943161,2.02077,2.00178,434,77380,0.179325,0.14,1,57311,56877,434
946081,2.00415,2.00036,434,77380,0.147865,0.22,1,57313,56879,434
949001,2.00083,5.20007,430,77380,0.109573,0.22,1,57315,56885,430
951921,2.00017,2.64001,430,77380,0.125915,0.22,1,57317,56887,430
954841,6.80003,2.128,436,77380,0.185183,0.15,1,57325,56889,436
957761,2.96001,8.4256,428,77380,0.197037,0.24,1,57327,56899,428
960681,6.992,3.28512,434,77380,0.167407,0.2,1,57335,56901,434
963601,2.9984,2.25702,434,77380,0.161481,0.16,1,57337,56903,434
966521,2.19968,2.0514,434,77380,0.160296,0.12,1,57339,56905,434
969441,38.0399,2.01028,479,77380,0.0320593,0,1,57386,56907,479
972361,10.808,46.8021,425,77380,0.00641185,0,1,57390,56965,425
975281,11.7616,12.5604,433,77380,0.00928237,0.03,1,57402,56969,433
978201,162.352,11.3121,622,77380,0.0978565,0,1,57602,56980,622
981121,42.8705,172.662,422,77380,0.0995713,0.02,1,57615,57193,422
984041,47.7741,69.7325,427,77380,0.0839143,0.15,1,57664,57237,427
986961,13.5548,20.3465,424,77380,0.0167829,0,1,57669,57245,424
989881,23.511,21.6693,428,77380,0.0593566,0,1,57695,57267,428
992801,6.30219,7.53386,426,77380,0.0438713,0.1,1,57697,57271,426
995721,10.8604,8.70677,429,77380,0.160774,0.17,1,57709,57280,429
998641,9.37209,8.94135,429,77380,0.0481548,0.1,1,57718,57289,429
1001561,5.07442,6.58827,427,77380,0.177631,0.06,1,57722,57295,427
1004481,5.81488,2.91765,431,77380,0.171526,0.18,1,57728,57297,431
1007401,2.76298,2.98353,430,77380,0.170305,0.08,1,57730,57300,430
1010321,2.1526,4.59671,427,77380,0.138061,0.08,1,57732,57305,427
1013241,2.03052,0.919341,429,77380,0.139612,0.18,1,57734,57305,429
1016161,2.0061,1.78387,429,77380,0.179922,0.18,1,57736,57307,429
1019081,2.00122,1.95677,429,77380,0.163984,0.18,1,57738,57309,429
1022001,5.20024,1.99135,433,77380,0.232797,0.14,1,57744,57311,433
1024921,2.64005,1.99827,433,77380,0.246559,0.1,1,57746,57313,433
1027841,2.12801,1.99965,433,77380,0.257312,0.13,1,57748,57315,433
1030761,5.2256,1.99993,437,77380,0.227462,0.2,1,57754,57317,437
1033681,2.64512,6.79999,431,77380,0.213492,0.2,1,57756,57325,431
1036601,3.72902,2.96,433,77380,0.202698,0.16,1,57760,57327,433
1039521,7.1458,6.992,433,77380,0.18454,0.16,1,57768,57335,433
1042441,3.02916,2.9984,433,77380,0.148908,0.16,1,57770,57337,433
1045361,30.2058,2.19968,468,77380,0.0457816,0,1,57807,57339,468
1048281,9.24117,38.0399,425,77380,0.00915632,0,1,57811,57386,425
1051201,15.4482,10.808,438,77380,0.00183126,0.01,1,57828,57390,438
1054121,159.89,11.7616,622,77380,0.0323663,0.12,1,58024,57402,622
1057041,41.5779,162.352,434,77380,0.174473,0.1,1,58036,57602,434
1059961,54.7156,42.8705,479,77380,0.0828947,0.08,1,58094,57615,479
1062881,12.5431,47.7741,432,77380,0.0325789,0,1,58096,57664,432
1065801,18.5086,13.5548,447,77380,0.0225158,0.07,1,58116,57669,447
1068721,5.30172,23.511,423,77380,0.148503,0.04,1,58118,57695,423
1071641,11.4603,6.30219,434,77380,0.0617006,0.19,1,58131,57697,434
1074561,15.8921,10.8604,439,77380,0.10034,0.02,1,58148,57709,439
1077481,4.77841,9.37209,432,77380,0.076068,0.21,1,58150,57718,432
1080401,6.55568,5.07442,435,77380,0.119214,0.17,1,58157,57722,435
1083321,2.91114,5.81488,431,77380,0.119843,0.17,1,58159,57728,431
1086241,2.98223,2.76298,432,77380,0.103969,0.13,1,58162,57730,432
