#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,454,16060,0.73,0.49,1,100905,100451,454
7301,2,0,456,17520,0.698,0.49,1,100907,100451,456
10221,2,0,458,18980,0.7476,0.49,1,100909,100451,458
13141,2,0,460,20440,0.74952,0.49,1,100911,100451,460
14601,161.2,0,661,21900,0.861904,0.77,2,101112,100451,661
17521,233.84,361.6,461,23360,0.876381,0.73,2,101364,100903,461
20441,51.568,73.92,465,24820,0.855276,0.73,2,101370,100905,465
23361,11.9136,14.784,467,26280,0.819055,0.69,2,101372,100905,467
26281,3.98272,4.5568,467,27740,0.779811,0.76,2,101374,100907,467
29201,2.39654,2.51136,467,29200,0.891962,0.76,2,101376,100909,467
32121,2.07931,0.502272,469,30660,0.882392,0.75,2,101378,100909,469
35041,2.01586,1.70045,469,32120,0.848479,0.89,2,101380,100911,469
458441,10,9,481,67160,0.86,1,2,104935,104454,481
461361,12.4,17.8,474,67160,0.9,1,2,104948,104474,474
464281,161.68,164.36,472,67160,0.9,1,2,105147,104675,472
467201,48.336,43.272,479,67160,0.94,1,2,105167,104688,479
481801,7,7,473,67160,0.88,1,2,105216,104743,473
484721,4.6,4.6,473,67160,0.936,0.95,2,105220,104747,473
487641,4.92,4.12,474,67160,0.9312,0.99,2,105225,104751,474
490561,3.384,4.024,473,67160,0.91424,1,2,105228,104755,473
493481,6.2768,6.4048,473,67160,0.894848,0.95,2,105235,104762,473
496401,7.65536,6.88096,474,67160,0.93097,0.99,2,105243,104769,474
499321,3.93107,3.77619,474,67160,0.922194,1,2,105246,104772,474
502241,3.98621,2.35524,476,67160,0.888439,1,2,105250,104774,476
505161,7.19724,11.671,470,67160,0.921688,0.95,2,105258,104788,470
508081,4.63945,5.53421,470,67160,0.896338,0.96,2,105262,104792,470
511001,5.72789,6.70684,469,67160,0.835267,0.97,2,105268,104799,469
513921,7.54558,7.74137,469,67160,0.895054,0.99,2,105276,104807,469
516841,7.90912,5.54827,472,67160,0.875011,0.94,2,105284,104812,472
519761,8.78182,7.50965,473,67160,0.863002,0.88,2,105293,104820,473
522681,81.7564,85.5019,468,67160,0.7966,0.86,2,105393,104925,468
525601,21.9513,25.1004,465,67160,0.79132,0.91,2,105400,104935,465
528521,13.9903,15.4201,464,67160,0.814264,0.9,2,105412,104948,464
531441,164.398,162.284,467,67160,0.778853,0.95,2,105614,105147,467
534361,50.4796,48.4568,469,67160,0.763771,0.95,2,105636,105167,469
537281,22.0959,20.8914,470,67160,0.768754,0.95,2,105651,105181,470
540201,10.0192,11.3783,468,67160,0.753751,0.95,2,105658,105190,468
543121,10.0038,11.8757,466,67160,0.75075,0.9,2,105668,105202,466
546041,10.0008,7.97513,469,67160,0.75015,0.88,2,105678,105209,469
548961,6.80015,7.19503,468,67160,0.75003,0.95,2,105684,105216,468
551881,4.56003,4.63901,468,67160,0.718006,0.93,1,105688,105220,468
554801,4.11201,4.9278,467,67160,0.711601,0.91,1,105692,105225,467
557721,4.0224,3.38556,468,67160,0.71032,0.89,1,105696,105228,468
560641,5.60448,6.27711,467,67160,0.734064,0.94,1,105702,105235,467
563561,5.9209,7.65542,465,67160,0.738813,0.92,1,105708,105243,465
566481,4.38418,3.93108,466,67160,0.723763,0.88,1,105712,105246,466
569401,4.07684,3.98622,466,67160,0.720753,0.93,1,105716,105250,466
