#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,438,16060,0.47,0.22,1,80872,80434,438
7301,2,0,440,17520,0.438,0.22,1,80874,80434,440
10221,2,0,442,18980,0.4076,0.22,1,80876,80434,442
13141,2,0,444,20440,0.48952,0.22,1,80878,80434,444
14601,161.2,0,645,21900,0.481904,0.45,1,81079,80434,645
17521,222.64,348.8,447,23360,0.624381,0.47,1,81317,80870,447
20441,50.128,71.36,452,24820,0.532876,0.47,1,81324,80872,452
23361,11.6256,14.272,454,26280,0.554575,0.43,1,81326,80872,454
26281,3.92512,4.4544,454,27740,0.694915,0.4,1,81328,80874,454
29201,2.38502,2.49088,454,29200,0.690983,0.4,1,81330,80876,454
32121,2.077,0.498176,456,30660,0.666197,0.51,1,81332,80876,456
35041,2.0154,1.69964,456,32120,0.717239,0.48,1,81334,80878,456
37961,154.003,161.14,447,30660,0.815448,0.66,2,81526,81079,447
40881,225.201,222.628,452,30660,0.77109,0.66,2,81769,81317,452
43801,55.4401,44.5256,465,30660,0.746218,0.51,1,81782,81317,465
46721,12.688,14.5051,460,30660,0.709244,0.56,1,81784,81324,460
49641,4.1376,4.50102,460,30660,0.669849,0.56,1,81786,81326,460
52561,2.42752,0.900205,462,30660,0.63797,0.73,1,81788,81326,462
55481,2.0855,1.78004,462,30660,0.599594,0.69,1,81790,81328,462
58401,3.6171,1.95601,464,30660,0.663919,0.69,1,81794,81330,464
61321,2.32342,0.391202,466,30660,0.780784,0.66,2,81796,81330,466
64241,2.06468,1.67824,466,30660,0.812157,0.73,2,81798,81332,466
67161,146.813,1.93565,647,32120,0.666431,0.84,1,81981,81334,647
68621,190.963,153.987,657,32120,0.765286,0.76,2,82183,81526,657
71541,74.9925,225.197,460,32120,0.753057,0.74,2,82229,81769,460
74461,21.3985,55.4395,455,32120,0.630611,0.7,1,82237,81782,455
77381,7.4797,12.6879,457,32120,0.598122,0.66,1,82241,81784,457
80301,7.09594,4.13758,462,32120,0.775624,0.63,2,82248,81786,462
83221,3.01919,2.42752,462,32120,0.779125,0.59,2,82250,81788,462
86141,2.20384,2.0855,462,32120,0.803825,0.68,2,82252,81790,462
89061,2.04077,3.6171,460,32120,0.784765,0.81,2,82254,81794,460
91981,2.00815,2.32342,460,32120,0.748953,0.82,1,82256,81796,460
94901,2.00163,2.06468,460,32120,0.709791,0.82,1,82258,81798,460
97821,144.4,0.412937,640,32120,0.685958,0.63,1,82438,81798,640
99281,189.68,146.483,658,32120,0.609192,0.79,1,82639,81981,658
102201,71.536,190.897,498,32120,0.529838,0.75,1,82681,82183,498
105121,29.5072,74.9793,471,32120,0.593968,0.6,1,82700,82229,471
108041,9.10144,21.3959,467,32120,0.542794,0.59,1,82704,82237,467
110961,3.42029,7.47917,465,32120,0.516559,0.82,1,82706,82241,465
113881,2.28406,7.09583,460,32120,0.623312,0.78,1,82708,82248,460
116801,6.85681,3.01917,466,32120,0.580662,0.81,1,82716,82250,466
119721,2.97136,2.20383,466,32120,0.628132,0.78,1,82718,82252,466
122641,2.19427,2.04077,466,32120,0.637626,0.74,1,82720,82254,466
125561,2.03885,2.00815,466,32120,0.607525,0.7,1,82722,82256,466
128481,135.608,2.00163,633,32120,0.681505,0.68,1,82891,82258,633
131401,186.322,144.4,652,32120,0.592301,0.51,1,83090,82438,652
134321,66.8643,223.28,446,32120,0.43846,0.61,1,83127,82681,446
137241,34.9729,59.856,454,32120,0.423692,0.53,1,83154,82700,454
140161,8.59457,15.1712,452,32120,0.524738,0.51,1,83156,82704,452
143081,4.91891,4.63424,454,32120,0.536948,0.65,1,83160,82706,454
146001,4.18378,2.52685,456,32120,0.48339,0.57,1,83164,82708,456
148921,2.43676,6.90537,450,32120,0.472678,0.64,1,83166,82716,450
151841,2.08735,2.98107,450,32120,0.590536,0.64,1,83168,82718,450
154761,2.01747,2.19621,450,32120,0.614107,0.6,1,83170,82720,450
157681,6.80349,2.03924,456,32120,0.610821,0.7,1,83178,82722,456
160601,135.761,135.608,455,32120,0.546164,0.57,1,83346,82891,455
163521,180.752,186.322,448,32120,0.549233,0.4,1,83538,83090,448
166441,64.9504,66.8643,447,32120,0.437847,0.42,1,83574,83127,447
169361,33.7901,34.9729,446,32120,0.447569,0.55,1,83600,83154,446
172281,8.35802,8.59457,446,32120,0.457514,0.54,1,83602,83156,446
175201,11.2716,4.91891,454,32120,0.467503,0.47,1,83614,83160,454
178121,5.45432,4.18378,454,32120,0.405501,0.47,1,83618,83164,454
181041,2.69086,2.43676,454,32120,0.3611,0.62,1,83620,83166,454
183961,2.13817,2.08735,454,33580,0.36022,0.62,1,83622,83168,454
186881,2.02763,2.01747,454,33580,0.328044,0.61,1,83624,83170,454
189801,2.00553,6.80349,448,33580,0.441609,0.53,1,83626,83178,448
192721,137.201,135.761,451,33580,0.472322,0.55,1,83797,83346,451
195641,176.24,180.752,445,33580,0.510464,0.41,1,83983,83538,445
198561,63.248,64.9504,444,33580,0.382093,0.45,1,84018,83574,444
201481,31.8496,33.7901,442,33580,0.396419,0.46,1,84042,83600,442
204401,11.1699,8.35802,446,33580,0.463284,0.47,1,84048,83602,446
207321,5.43398,11.2716,438,33580,0.468657,0.39,1,84052,83614,438
210241,8.2868,5.45432,443,33580,0.429731,0.35,1,84061,83618,443
213161,4.85736,2.69086,445,35040,0.453946,0.35,1,84065,83620,445
216081,2.57147,0.538173,447,35040,0.426789,0.36,1,84067,83620,447
219001,2.11429,1.70763,447,35040,0.389358,0.32,1,84069,83622,447
221921,2.02286,1.94153,447,35040,0.349872,0.47,1,84071,83624,447
224841,136.405,1.98831,615,35040,0.437974,0.48,1,84241,83626,615
227761,177.681,137.198,632,35040,0.327595,0.52,1,84429,83797,632
230681,55.5362,176.24,471,35040,0.281519,0.35,1,84454,83983,471
233601,38.3072,63.2479,470,35040,0.352304,0.4,1,84488,84018,470
236521,9.26145,31.8496,448,35040,0.334461,0.48,1,84490,84042,448
239441,8.25229,11.1699,450,35040,0.386892,0.47,1,84498,84048,450
242361,3.25046,5.43398,448,35040,0.453378,0.42,1,84500,84052,448
245281,2.25009,8.2868,441,36500,0.466676,0.46,1,84502,84061,441
248201,2.05002,4.85736,439,36500,0.469335,0.42,1,84504,84065,439
251121,9.21,2.57147,448,36500,0.509867,0.38,1,84515,84067,448
254041,3.442,2.11429,448,36500,0.485973,0.34,1,84517,84069,448
256961,3.8884,2.02286,450,36500,0.433195,0.46,1,84521,84071,450
259881,135.178,136.405,448,36500,0.478639,0.3,1,84689,84241,448
262801,174.236,177.681,444,36500,0.551728,0.27,1,84873,84429,444
265721,53.2471,55.5362,442,36500,0.486346,0.37,1,84896,84454,442
268641,37.8494,38.3072,442,36500,0.521269,0.33,1,84930,84488,442
271561,12.3699,9.26145,446,36500,0.528254,0.4,1,84936,84490,446
274481,5.67398,8.25229,442,36500,0.593651,0.47,1,84940,84498,442
277401,2.7348,3.25046,442,37960,0.60673,0.47,1,84942,84500,442
280321,2.14696,0.650092,444,37960,0.577346,0.47,1,84944,84500,444
283241,2.82939,1.73002,445,37960,0.587469,0.47,1,84947,84502,445
286161,6.16588,1.946,450,37960,0.629494,0.52,1,84954,84504,450
289081,2.83318,9.1892,441,37960,0.637899,0.48,1,84956,84515,441
292001,7.76664,3.43784,448,37960,0.59958,0.42,1,84965,84517,448
294921,137.553,3.88757,614,37960,0.623916,0.49,1,85135,84521,614
297841,173.911,135.178,629,37960,0.588783,0.57,1,85318,84689,629
300761,52.3821,174.235,467,37960,0.549757,0.47,1,85340,84873,467
303681,44.0764,53.2471,486,37960,0.485951,0.53,1,85382,84896,486
306601,12.0153,37.8494,456,37960,0.52919,0.53,1,85386,84930,456
309521,5.60306,12.3699,454,37960,0.561838,0.61,1,85390,84936,454
312441,2.72061,5.67398,452,39420,0.544368,0.61,1,85392,84940,452
315361,2.14412,2.7348,452,39420,0.548874,0.57,1,85394,84942,452
318281,3.62882,2.14696,454,39420,0.525775,0.59,1,85398,84944,454
321201,2.32576,2.82939,453,39420,0.593155,0.64,1,85400,84947,453
324121,3.66515,6.16588,450,39420,0.622631,0.64,1,85404,84954,450
327041,2.33303,2.83318,450,39420,0.636526,0.59,1,85406,84956,450
329961,5.26661,7.76664,447,39420,0.631305,0.63,1,85412,84965,447
332881,137.053,137.553,447,39420,0.574261,0.58,1,85582,85135,447
335801,179.411,173.911,454,39420,0.490852,0.54,1,85772,85318,454
338721,45.4821,52.3821,444,39420,0.56217,0.47,1,85784,85340,444
341641,47.4964,44.0764,450,39420,0.472434,0.54,1,85832,85382,450
344561,11.0993,12.0153,448,39420,0.422487,0.57,1,85834,85386,448
347481,9.41986,5.60306,453,39420,0.460497,0.57,1,85843,85390,453
350401,3.48397,1.12061,455,39420,0.468099,0.54,1,85845,85390,455
353321,2.29679,1.82412,455,39420,0.55762,0.55,1,85847,85392,455
356241,2.05936,1.96482,455,39420,0.551524,0.52,1,85849,85394,455
359161,2.81187,3.59296,454,39420,0.526305,0.61,1,85852,85398,454
362081,2.96237,2.31859,455,39420,0.601261,0.63,1,85855,85400,455
365001,3.79247,3.66372,455,39420,0.616252,0.64,1,85859,85404,455
367921,2.35849,2.33274,455,39420,0.61925,0.63,1,85861,85406,455
370841,138.072,5.26655,621,39420,0.57185,0.56,1,86033,85412,621
373761,178.014,137.053,639,39420,0.52237,0.47,1,86221,85582,639
376681,44.4029,179.411,460,39420,0.376474,0.58,1,86232,85772,460
379601,44.0806,45.4821,492,39420,0.315295,0.45,1,86276,85784,492
382521,10.4161,47.4964,446,39420,0.279059,0.41,1,86278,85832,446
385441,15.6832,11.0993,461,39420,0.471812,0.47,1,86295,85834,461
388361,4.73664,9.41986,454,39420,0.478362,0.47,1,86297,85843,454
391281,2.54733,3.48397,454,39420,0.487672,0.58,1,86299,85845,454
394201,2.10947,2.29679,454,39420,0.457534,0.55,1,86301,85847,454
397121,2.02189,2.05936,454,39420,0.539507,0.52,1,86303,85849,454
400041,2.00438,2.81187,453,39420,0.523901,0.62,1,86305,85852,453
402961,3.60088,2.96237,454,39420,0.52078,0.62,1,86309,85855,454
405881,2.32018,3.79247,452,39420,0.520156,0.62,1,86311,85859,452
408801,138.064,2.35849,622,39420,0.592031,0.56,1,86483,85861,622
411721,166.813,138.072,624,39420,0.614406,0.51,1,86657,86033,624
414641,50.1626,178.014,457,39420,0.530881,0.34,1,86678,86221,457
417561,45.2325,44.4029,490,39420,0.538176,0.3,1,86722,86232,490
420481,10.6465,44.0806,448,39420,0.507635,0.27,1,86724,86276,448
423401,16.5293,10.4161,464,39420,0.549527,0.52,1,86742,86278,464
426321,4.90586,15.6832,449,39420,0.525905,0.48,1,86744,86295,449
429241,2.58117,4.73664,449,39420,0.513181,0.49,1,86746,86297,449
432161,2.11623,2.54733,449,39420,0.478636,0.45,1,86748,86299,449
435081,2.82325,2.10947,450,39420,0.583727,0.56,1,86751,86301,450
438001,2.96465,2.02189,451,39420,0.588745,0.52,1,86754,86303,451
440921,2.19293,2.00438,451,39420,0.645749,0.52,1,86756,86305,451
443841,2.83859,3.60088,450,39420,0.67315,0.52,1,86759,86309,450
446761,140.568,2.32018,623,39420,0.53463,0.61,1,86934,86311,623
449681,169.714,138.064,628,39420,0.394926,0.62,1,87111,86483,628
452601,45.1427,166.813,468,39420,0.470985,0.51,1,87125,86657,468
455521,45.8285,50.1626,493,39420,0.398197,0.54,1,87171,86678,493
458441,13.1657,45.2325,454,39420,0.319639,0.5,1,87176,86722,454
461361,15.4331,10.6465,468,39420,0.383928,0.56,1,87192,86724,468
464281,4.68663,16.5293,452,39420,0.372786,0.52,1,87194,86742,452
467201,5.73733,4.90586,456,39420,0.338557,0.51,1,87200,86744,456
470121,2.74747,2.58117,456,39420,0.299711,0.47,1,87202,86746,456
473041,2.14949,2.11623,456,39420,0.291942,0.61,1,87204,86748,456
475961,2.0299,2.82325,455,39420,0.418388,0.59,1,87206,86751,455
478881,2.00598,2.96465,454,39420,0.411678,0.66,1,87208,86754,454
481801,2.0012,2.19293,454,39420,0.378336,0.68,1,87210,86756,454
484721,140.4,2.83859,626,39420,0.451667,0.5,1,87385,86759,626
487641,166.48,140.568,624,39420,0.514333,0.36,1,87558,86934,624
490561,36.496,169.714,451,39420,0.470867,0.49,1,87562,87111,451
493481,44.8992,45.1427,484,39420,0.438173,0.38,1,87609,87125,484
496401,14.5798,45.8285,445,39420,0.431635,0.3,1,87616,87171,445
499321,13.316,13.1657,453,39420,0.550327,0.4,1,87629,87176,453
502241,4.26319,15.4331,439,39420,0.542065,0.37,1,87631,87192,439
505161,8.85264,4.68663,447,39420,0.468413,0.33,1,87641,87194,447
508081,3.37053,5.73733,443,39420,0.453683,0.29,1,87643,87200,443
511001,2.27411,2.74747,443,39420,0.410737,0.29,1,87645,87202,443
513921,2.05482,2.14949,443,39420,0.394147,0.45,1,87647,87204,443
516841,2.01096,2.0299,443,39420,0.478829,0.41,1,87649,87206,443
519761,2.80219,2.00598,444,39420,0.471766,0.37,1,87652,87208,444
522681,142.96,2.0012,620,39420,0.390353,0.47,1,87830,87210,620
525601,166.192,140.4,617,39420,0.422071,0.53,1,88002,87385,617
528521,40.4384,166.48,453,39420,0.412414,0.46,1,88011,87558,453
531441,38.4877,36.496,487,39420,0.394483,0.43,1,88049,87562,487
534361,16.4975,44.8992,451,39420,0.422897,0.43,1,88060,87609,451
537281,12.8995,14.5798,456,39420,0.460579,0.58,1,88072,87616,456
540201,4.1799,13.316,445,39420,0.436116,0.54,1,88074,87629,445
543121,10.436,4.26319,455,39420,0.487223,0.45,1,88086,87631,455
546041,3.6872,8.85264,447,39420,0.457445,0.45,1,88088,87641,447
548961,2.33744,3.37053,447,39420,0.419489,0.4,1,88090,87643,447
551881,2.06749,2.27411,447,39420,0.379898,0.39,1,88092,87645,447
554801,2.0135,2.05482,447,39420,0.33998,0.5,1,88094,87647,447
557721,2.0027,2.01096,447,39420,0.307996,0.47,1,88096,87649,447
560641,143.601,2.80219,623,39420,0.469599,0.37,1,88275,87652,623
563561,163.92,142.96,614,39420,0.49392,0.43,1,88444,87830,614
566481,38.384,166.192,449,39420,0.522784,0.41,1,88451,88002,449
569401,40.4768,40.4384,481,39420,0.432557,0.39,1,88492,88011,481
572321,18.4954,38.4877,456,39420,0.470511,0.43,1,88505,88049,456
575241,9.29907,16.4975,452,39420,0.478102,0.47,1,88512,88060,452
578161,9.05981,12.8995,449,39420,0.52762,0.43,1,88521,88072,449
581081,3.41196,4.1799,449,39420,0.553524,0.5,1,88523,88074,449
584001,2.28239,10.436,439,39420,0.526705,0.45,1,88525,88086,439
586921,2.05648,3.6872,439,39420,0.489341,0.41,1,88527,88088,439
589841,9.2113,2.33744,448,39420,0.521868,0.37,1,88538,88090,448
592761,3.44226,2.06749,448,39420,0.536374,0.33,1,88540,88092,448
595681,2.28845,2.0135,448,39420,0.507275,0.3,1,88542,88094,448
598601,138.858,2.0027,619,39420,0.493455,0.51,1,88715,88096,619
601521,168.572,143.601,616,39420,0.298691,0.5,1,88891,88275,616
604441,40.1143,163.92,455,39420,0.371738,0.53,1,88899,88444,455
607361,35.2229,38.384,482,39420,0.298348,0.41,1,88933,88451,482
610281,18.2446,40.4768,455,39420,0.29167,0.48,1,88947,88492,455
613201,14.0489,18.4954,455,39420,0.282334,0.48,1,88960,88505,455
616121,7.60978,9.29907,454,39420,0.328467,0.54,1,88966,88512,454
619041,3.12196,9.05981,447,39420,0.337693,0.56,1,88968,88521,447
