#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,4,0,440,16060,0.61,0.43,1,80877,80437,440
7301,4,0,444,17520,0.586,0.43,1,80881,80437,444
10221,4,0,448,18980,0.6132,0.43,1,80885,80437,448
13141,2.4,0,450,20440,0.58664,0.43,1,80887,80437,450
14601,161.28,0,651,21900,0.677328,0.51,1,81088,80437,651
17521,221.856,348.8,452,23360,0.719466,0.61,1,81325,80873,452
20441,47.5712,72.96,452,24820,0.663893,0.61,1,81329,80877,452
23361,14.3142,14.592,458,26280,0.716779,0.58,1,81335,80877,458
26281,4.46285,6.1184,456,27740,0.743356,0.62,1,81337,80881,456
29201,2.49257,4.42368,454,29200,0.708671,0.62,1,81339,80885,454
32121,2.09851,0.884736,456,30660,0.717734,0.58,1,81341,80885,456
35041,2.0197,1.77695,456,32120,0.719547,0.7,1,81343,80887,456
37961,162.804,161.155,458,33580,0.831909,0.73,2,81546,81088,458
40881,223.761,221.831,460,35040,0.838382,0.73,2,81785,81325,460
43801,46.3522,44.3662,462,36500,0.807676,0.65,2,81787,81325,462
46721,10.8704,12.0732,460,37960,0.841535,0.73,2,81789,81329,460
49641,5.37409,7.21465,458,39420,0.792307,0.73,2,81793,81335,458
52561,2.67482,1.44293,460,40880,0.838461,0.75,2,81795,81335,460
55481,2.13496,1.88859,460,42340,0.863692,0.7,2,81797,81337,460
58401,5.22699,1.97772,464,43800,0.884738,0.7,2,81803,81339,464
81761,2,2,469,45260,0.83,0.85,2,82256,81787,469
84681,2,2,469,45260,0.798,0.85,2,82258,81789,469
87601,2.8,0.4,472,45260,0.8716,0.78,2,82261,81789,472
90521,2.96,3.28,471,45260,0.87032,0.85,2,82264,81793,471
93441,2.192,2.256,471,45260,0.878064,0.85,2,82266,81795,471
96361,2.0384,0.4512,473,45260,0.919613,0.87,2,82268,81795,473
99281,2.00768,1.69024,473,45260,0.927923,0.89,2,82270,81797,473
102201,2.00154,5.13805,469,45260,0.929585,0.89,2,82272,81803,469
105121,5.20031,1.02761,475,45260,0.905917,0.99,2,82278,81803,475
108041,2.64006,5.00552,471,45260,0.909183,0.95,2,82280,81809,471
118261,201,2,669,45260,0.76,0.81,2,82679,82010,669
121181,73,194,468,45260,0.856,0.77,2,82720,82252,468
124101,16.2,40.4,468,45260,0.9472,0.83,2,82722,82254,468
127021,6.44,9.68,470,45260,0.97344,0.79,2,82726,82256,470
129941,2.888,3.536,470,45260,0.946688,0.89,2,82728,82258,470
132861,2.1776,3.1072,469,45260,0.909338,0.87,2,82730,82261,469
135781,2.03552,3.02144,468,45260,0.909868,0.88,2,82732,82264,468
138701,2.0071,2.20429,468,45260,0.901973,0.93,2,82734,82266,468
141621,2.00142,2.04086,468,45260,0.868395,0.93,2,82736,82268,468
144541,2.00028,2.00817,468,45260,0.949679,0.93,2,82738,82270,468
164981,238,201,509,45260,0.8,0.88,2,83188,82679,509
167901,49.2,73,470,45260,0.768,0.97,2,83190,82720,470
170821,12.24,16.2,471,45260,0.7616,0.98,2,83193,82722,471
173741,8.048,6.44,474,45260,0.68832,0.94,1,83200,82726,474
176661,3.2096,2.888,474,45260,0.769664,0.9,2,83202,82728,474
179581,2.24192,2.1776,474,45260,0.889933,0.91,2,83204,82730,474
182501,3.64838,2.03552,476,45260,0.873986,0.9,2,83208,82732,476
185421,2.32968,2.0071,476,45260,0.838797,0.86,2,83210,82734,476
188341,2.06594,2.00142,476,45260,0.83176,0.97,2,83212,82736,476
191261,2.01319,2.00028,476,45260,0.830352,0.98,2,83214,82738,476
194181,2.80264,4.40006,474,45260,0.87807,1,2,83217,82743,474
197101,2.96053,2.48001,475,45260,0.879614,0.99,2,83220,82745,475
200021,2.19211,2.096,475,45260,0.879923,0.96,2,83222,82747,475
202941,146.838,5.2192,652,45260,0.951985,0.8,2,83405,82753,652
205861,37.3677,153.844,471,45260,0.926397,0.88,2,83415,82944,471
207321,168.274,35.5688,666,45260,0.849279,0.8,2,83616,82950,666
210241,56.8547,197.514,457,45260,0.857856,0.76,2,83645,83188,457
213161,12.9709,41.1028,457,45260,0.827571,0.76,2,83647,83190,457
216081,14.5942,10.6205,469,45260,0.741514,0.67,1,83662,83193,469
219001,6.11884,7.72411,466,45260,0.716303,0.79,1,83666,83200,466
221921,2.82377,3.14482,466,45260,0.711261,0.92,1,83668,83202,466
224841,3.76475,2.22896,468,45260,0.646252,0.87,1,83672,83204,468
227761,3.95295,3.64579,468,45260,0.68125,0.83,1,83676,83208,468
230681,2.39059,2.32916,468,45260,0.68825,0.83,1,83678,83210,468
233601,2.07812,2.06583,468,45260,0.77765,0.83,2,83680,83212,468
236521,3.61562,2.01317,470,45260,0.76353,0.89,2,83684,83214,470
239441,2.32312,2.80263,469,45260,0.728706,0.88,1,83686,83217,469
242361,2.06462,2.96053,468,45260,0.729741,0.88,1,83688,83220,468
245281,2.01292,2.19211,468,45260,0.801948,0.97,2,83690,83222,468
248201,147.603,146.838,469,45260,0.74439,0.92,1,83874,83405,469
251121,39.9205,37.3677,472,45260,0.764878,0.83,2,83887,83415,472
262801,7,15,462,45260,0.88,0.71,2,84124,83662,462
265721,3.8,6.2,461,45260,0.856,0.71,2,84127,83666,461
268641,6.36,2.84,466,45260,0.7632,0.63,2,84134,83668,466
271561,2.872,3.768,464,45260,0.74464,0.69,1,84136,83672,464
274481,2.9744,3.9536,463,45260,0.876928,0.69,2,84139,83676,463
277401,5.39488,2.39072,467,45260,0.943386,0.8,2,84145,83678,467
280321,2.67898,2.07814,467,45260,0.956677,0.76,2,84147,83680,467
283241,2.1358,3.61563,465,45260,0.927335,0.72,2,84149,83684,465
