#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
19825001,281.309,289.81,768,9141,0.878112,0.87,2,1478730,1477962,768
19827921,249.146,253.584,792,9141,0.885301,0.89,2,1478754,1477962,792
19829381,244.502,224.886,980,9141,0.887771,0.89,2,1478966,1477986,980
19830841,266.44,250.275,972,7300,0.891994,0.95,2,1479386,1478414,972
19833761,253.135,258.491,816,7300,0.893794,0.95,2,1479546,1478730,816
19836681,224.493,229.18,816,7300,0.895415,0.93,2,1479570,1478754,816
19839601,290.931,279.532,940,7300,0.892874,0.91,2,1480326,1479386,940
19842521,257.565,264.591,804,7300,0.890586,0.91,2,1480350,1479546,804
19843981,251.869,234.517,992,7592,0.886528,0.87,2,1480562,1479570,992
19846901,286.886,299.702,768,7592,0.882875,0.87,2,1481094,1480326,768
19849821,254.025,265.239,768,7872,0.879587,0.85,2,1481118,1480350,768
19851281,271.272,258.584,948,7872,0.878629,0.85,2,1481510,1480562,948
19854201,279.863,292.761,756,8142,0.881766,0.85,2,1481850,1481094,756
19857121,247.88,259.166,756,8142,0.884589,0.87,2,1481874,1481118,756
19858581,291.395,275.77,960,8403,0.88513,0.91,2,1482470,1481510,960
19861501,276.471,283.799,792,8403,0.883617,0.91,2,1482642,1481850,792
19864421,244.912,251.324,792,8656,0.884256,0.89,2,1482666,1481874,792
19867341,305.798,294.409,928,8656,0.88683,0.87,2,1483398,1482470,928
19870261,272.073,279.108,792,8902,0.889147,0.89,2,1483434,1482642,792
19871721,264.564,247.219,980,8902,0.889232,0.91,2,1483646,1482666,980
19874641,299.493,307.817,792,9141,0.887309,0.91,2,1484190,1483398,792
19877561,265.057,269.34,816,9141,0.887578,0.91,2,1484214,1483398,816
19880481,257.425,240.172,984,9141,0.88782,0.87,2,1484418,1483434,984
19883401,292.747,304.651,768,7300,0.884038,0.89,2,1484958,1484190,768
19886321,260.653,269.569,780,7300,0.878635,0.89,2,1484994,1484214,780
19887781,277.072,261.373,968,7592,0.875771,0.85,2,1485386,1484418,968
19890701,283.438,296.202,756,7592,0.875194,0.83,2,1485714,1484958,756
19893621,251.008,263.676,744,7872,0.874675,0.85,2,1485738,1484994,744
19895081,294.132,279.717,948,7872,0.876207,0.87,2,1486334,1485386,948
19898001,275.865,285.752,768,8142,0.875586,0.87,2,1486482,1485714,768
19900921,244.382,253.033,768,8142,0.875028,0.89,2,1486506,1485738,768
19903841,305.334,295.904,904,8403,0.878525,0.87,2,1487238,1486334,904
19906761,270.168,277.416,780,8403,0.881672,0.87,2,1487262,1486482,780
19908221,262.897,245.739,968,8656,0.886505,0.91,2,1487474,1486506,968
19911141,299.535,306.522,792,8656,0.886855,0.91,2,1488030,1487238,792
19914061,265.093,271.206,792,8902,0.889169,0.93,2,1488054,1487262,792
19915521,283.956,263.806,996,8902,0.893252,0.89,2,1488470,1487474,996
19918441,290.962,300.33,780,9141,0.892927,0.89,2,1488810,1488030,780
19921361,257.591,262.789,804,9141,0.892634,0.91,2,1488834,1488030,804
19922821,251.893,232.94,992,9141,0.890371,0.93,2,1489046,1488054,992
19924281,272.906,255.823,996,7300,0.888334,0.89,2,1489466,1488470,996
19927201,254.293,266.345,780,7300,0.8885,0.89,2,1489590,1488810,780
19930121,225.506,236.052,780,7300,0.88865,0.87,2,1489614,1488834,780
19933041,290.318,285.545,892,7300,0.884785,0.89,2,1490358,1489466,892
19935961,257.028,265.352,792,7300,0.881307,0.89,2,1490382,1489590,792
19937421,251.4,235.183,980,7592,0.878176,0.85,2,1490594,1489614,980
19940341,284.975,298.785,756,7592,0.877359,0.85,2,1491114,1490358,756
19943261,252.353,264.437,756,7872,0.876623,0.85,2,1491138,1490382,756
19944721,271.309,257.882,948,7872,0.87396,0.87,2,1491542,1490594,948
19947641,279.895,290.647,768,8142,0.871564,0.87,2,1491882,1491114,768
19950561,247.908,257.316,768,8142,0.869408,0.85,2,1491906,1491138,768
19952021,289.92,275.652,948,8403,0.875467,0.85,2,1492490,1491542,948
19954941,272.18,283.695,756,8403,0.87892,0.85,2,1492638,1491882,756
19957861,241.157,251.233,756,8656,0.882028,0.93,2,1492662,1491906,756
19960781,305.513,292.829,928,8656,0.880826,0.91,2,1493418,1492490,928
19963701,270.324,274.726,804,8902,0.881743,0.91,2,1493442,1492638,804
19965161,263.033,243.385,992,8902,0.884569,0.87,2,1493654,1492662,992
19968081,296.654,307.462,768,9141,0.885112,0.87,2,1494186,1493418,768
19971001,262.572,269.029,792,9141,0.885601,0.89,2,1494210,1493418,792
19972461,256.251,238.4,980,9141,0.882041,0.91,2,1494422,1493442,980
19973921,251.219,235.1,984,7300,0.878837,0.89,2,1494638,1493654,984
19976841,260.817,272.213,780,7300,0.873953,0.89,2,1494966,1494186,780
19979761,231.215,241.186,780,7300,0.869558,0.85,2,1494990,1494210,780
19981221,276.813,264.538,948,7300,0.867602,0.83,2,1495586,1494638,948
19984141,257.711,272.471,744,7300,0.865842,0.83,2,1495710,1494966,744
19987061,228.497,241.412,744,7592,0.864258,0.85,2,1495734,1494990,744
19989981,289.935,285.735,868,7592,0.862832,0.85,2,1496454,1495586,868
19992901,256.693,265.518,768,7872,0.863549,0.85,2,1496478,1495710,768
19994361,251.107,235.329,956,7872,0.860194,0.85,2,1496690,1495734,956
19997281,284.718,295.913,756,8142,0.865174,0.87,2,1497210,1496454,756
20000201,253.629,261.923,768,8142,0.867657,0.83,2,1497246,1496478,768
