#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
236161,68.6675,69.8432,246,26280,0.00851801,0,1,40548,40302,246
239081,65.334,66.3628,246,26280,0.00766621,0,1,40590,40344,246
242001,61.6673,62.5675,246,26280,0.00689959,0.01,1,40626,40380,246
244921,56.9589,57.7466,246,26280,0.00720963,0.01,1,40650,40404,246
247841,52.839,53.5282,246,26280,0.00748867,0.01,1,40674,40428,246
250761,49.2341,49.8372,246,26280,0.0077398,0.01,1,40698,40452,246
253681,46.0799,46.6076,246,26280,0.00796582,0.01,1,40722,40476,246
256601,43.3199,43.7816,246,26280,0.00816924,0.01,1,40746,40500,246
259521,40.9049,41.3089,246,26280,0.00835231,0.01,1,40770,40524,246
262441,38.7918,39.1453,246,26280,0.00851708,0,1,40794,40548,246
265361,39.1928,39.5021,246,26280,0.00766537,0,1,40836,40590,246
268281,38.7937,39.0644,246,26280,0.00689884,0.01,1,40872,40626,246
271201,36.9445,37.1813,246,26280,0.00720895,0.01,1,40896,40650,246
274121,35.3264,35.5337,246,26280,0.00748806,0.01,1,40920,40674,246
277041,33.9106,34.0919,246,26280,0.00773925,0.01,1,40944,40698,246
279961,32.6718,32.8305,246,26280,0.00796533,0.01,1,40968,40722,246
282881,31.5878,31.7266,246,26280,0.00816879,0.01,1,40992,40746,246
285801,30.6393,30.7608,246,26280,0.00835191,0.01,1,41016,40770,246
288721,29.8094,29.9157,246,26280,0.00851672,0,1,41040,40794,246
291641,31.3333,31.4263,246,26280,0.00766505,0,1,41082,40836,246
294561,31.9166,31.998,246,26280,0.00689855,0.01,1,41118,40872,246
297481,30.927,30.9982,246,26280,0.00720869,0.01,1,41142,40896,246
300401,30.0611,30.1234,246,26280,0.00748782,0.01,1,41166,40920,246
303321,29.3035,29.358,246,26280,0.00773904,0.01,1,41190,40944,246
306241,28.6406,28.6883,246,26280,0.00796514,0.01,1,41214,40968,246
309161,28.0605,28.1022,246,26280,0.00816862,0.01,1,41238,40992,246
312081,27.5529,27.5895,246,26280,0.00835176,0.01,1,41262,41016,246
315001,27.1088,27.1408,246,26280,0.00851658,0,1,41286,41040,246
317921,28.9702,28.9982,246,26280,0.00766493,0,1,41328,41082,246
320841,29.8489,29.8734,246,26280,0.00689843,0.01,1,41364,41118,246
323761,29.1178,29.1392,246,26280,0.00720859,0.01,1,41388,41142,246
326681,28.4781,28.4968,246,26280,0.00748773,0.01,1,41412,41166,246
329601,27.9183,27.9347,246,26280,0.00773896,0.01,1,41436,41190,246
332521,27.4285,27.4429,246,26280,0.00796506,0.01,1,41460,41214,246
335441,27,27.0125,246,26280,0.00816856,0.01,1,41484,41238,246
338361,26.625,26.636,246,26280,0.0073517,0.01,1,41508,41262,246
341281,26.2969,26.3065,246,26280,0.00661653,0,1,41532,41286,246
344201,28.2597,28.2682,246,26280,0.00595488,0,1,41574,41328,246
347121,29.2273,29.2346,246,26280,0.00535939,0.01,1,41610,41364,246
350041,28.5739,28.5803,246,26280,0.00482345,0.01,1,41634,41388,246
352961,28.0021,28.0078,246,26280,0.00434111,0.01,1,41658,41412,246
355881,27.5019,27.5068,246,26280,0.00390699,0.01,1,41682,41436,246
358801,27.0641,27.0684,246,26280,0.0035163,0.01,1,41706,41460,246
360881,25.8061,26.6849,239,26280,0.00316467,0,1,41723,41484,239
363801,255.58,255.474,246,26280,0.0028482,0,1,43587,43341,246
366721,226.633,223.54,270,26361,0.00356338,0,1,43611,43341,270
369641,201.304,195.597,294,26361,0.00420704,0,1,43635,43341,294
372561,179.141,171.148,318,26361,0.00478634,0,1,43659,43341,318
375481,159.748,149.754,342,26361,0.0053077,0,1,43683,43341,342
378401,142.78,131.035,366,26361,0.00577693,0,1,43707,43341,366
381321,127.932,114.656,390,26361,0.00619924,0,1,43731,43341,390
384241,114.941,100.324,414,26361,0.00657932,0,1,43755,43341,414
387161,103.573,87.7832,438,26361,0.00692138,0,1,43779,43341,438
390081,97.3764,107.56,246,26361,0.00622925,0.01,1,43833,43587,246
393001,88.2044,97.1153,246,26361,0.00660632,0.01,1,43857,43611,246
395921,80.1788,87.9759,246,26361,0.00694569,0.01,1,43881,43635,246
398841,73.1565,79.9789,246,26361,0.00725112,0.01,1,43905,43659,246
401761,67.0119,72.9815,246,26361,0.00752601,0.01,1,43929,43683,246
404681,61.6354,66.8588,246,26361,0.00777341,0.01,1,43953,43707,246
407601,56.931,61.5015,246,26361,0.00799607,0.01,1,43977,43731,246
410521,52.8146,56.8138,246,26361,0.00819646,0.01,1,44001,43755,246
413441,49.2128,52.7121,246,26361,0.00837681,0,1,44025,43779,246
416361,49.8112,52.8731,246,26361,0.00753913,0.01,1,44079,43833,246
419281,46.5848,49.2639,246,26361,0.00778522,0.01,1,44103,43857,246
422201,43.7617,46.1059,246,26361,0.0080067,0.01,1,44127,43881,246
425121,41.2915,43.3427,246,26361,0.00820603,0.01,1,44151,43905,246
428041,39.1301,40.9249,246,26361,0.00838542,0.01,1,44175,43929,246
430961,37.2388,38.8093,246,26361,0.00854688,0.01,1,44199,43953,246
433881,35.5839,36.9581,246,26361,0.00869219,0.01,1,44223,43977,246
436801,34.136,35.3383,246,26361,0.00882297,0.01,1,44247,44001,246
439721,32.869,33.921,246,26361,0.00894068,0,1,44271,44025,246
442641,35.5103,36.4309,246,26361,0.00804661,0.01,1,44325,44079,246
445561,34.0715,34.877,246,26361,0.00824195,0.01,1,44349,44103,246
448481,32.8126,33.5174,246,26361,0.00841775,0.01,1,44373,44127,246
451401,31.711,32.3277,246,26361,0.00857598,0.01,1,44397,44151,246
