#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
236161,55.4802,56.656,246,26280,0.00851801,0,1,29251,29005,246
239081,53.7952,54.824,246,26280,0.00766621,0,1,29293,29047,246
242001,51.5708,52.471,246,26280,0.00689959,0.01,1,29329,29083,246
244921,48.1244,48.9121,246,26280,0.00620963,0.01,1,29353,29107,246
247841,45.1089,45.7981,246,26280,0.00558867,0.01,1,29377,29131,246
250761,42.4703,43.0733,246,26280,0.0050298,0.01,1,29401,29155,246
253681,40.1615,40.6892,246,26280,0.00452682,0.01,1,29425,29179,246
256601,38.1413,38.603,246,26280,0.00407414,0.01,1,29449,29203,246
259521,36.3736,36.7776,246,26280,0.00366672,0.01,1,29473,29227,246
262081,34.4519,35.1804,243,26280,0.00330005,0,1,29494,29251,243
265001,1570.02,1570.28,246,26361,0.00297005,0,1,41813,41567,246
267921,1376.77,1374,270,26441,0.00367304,0,1,41837,41567,270
270841,1207.67,1202.25,294,26441,0.00430574,0,1,41861,41567,294
273761,1059.71,1051.97,318,26441,0.00487516,0,1,41885,41567,318
276681,930.249,920.471,342,26441,0.00538765,0,1,41909,41567,342
279601,816.968,805.412,366,26441,0.00584888,0,1,41933,41567,366
282521,717.847,704.736,390,26441,0.00626399,0,1,41957,41567,390
285441,631.116,616.644,414,26441,0.00663759,0,1,41981,41567,414
288361,555.226,539.563,438,26441,0.00697384,0,1,42005,41567,438
291281,492.573,502.868,246,26441,0.00627645,0.01,1,42059,41813,246
294201,434.001,443.009,246,26441,0.00664881,0.01,1,42083,41837,246
297121,382.751,390.633,246,26441,0.00698393,0.01,1,42107,41861,246
300041,337.907,344.804,246,26441,0.00728553,0.01,1,42131,41885,246
302961,298.669,304.704,246,26441,0.00755698,0.01,1,42155,41909,246
305881,264.335,269.616,246,26441,0.00780128,0.01,1,42179,41933,246
308801,234.293,238.914,246,26441,0.00802115,0.01,1,42203,41957,246
311721,208.007,212.049,246,26441,0.00821904,0.01,1,42227,41981,246
314641,185.006,188.543,246,26441,0.00839713,0,1,42251,42005,246
317561,168.63,171.725,246,26441,0.00755742,0.01,1,42305,42059,246
320481,150.551,153.26,246,26441,0.00780168,0.01,1,42329,42083,246
323401,134.732,137.102,246,26441,0.00802151,0.01,1,42353,42107,246
326321,120.891,122.964,246,26441,0.00821936,0.01,1,42377,42131,246
329241,108.78,110.594,246,26441,0.00839742,0.01,1,42401,42155,246
332161,98.1821,99.7696,246,26441,0.00855768,0.01,1,42425,42179,246
335081,88.9093,90.2984,246,26441,0.00870191,0.01,1,42449,42203,246
338001,80.7957,82.0111,246,26441,0.00883172,0.01,1,42473,42227,246
340921,73.6962,74.7597,246,26441,0.00894855,0,1,42497,42251,246
343841,71.2342,72.1648,246,26441,0.00805369,0.01,1,42551,42305,246
346761,65.3299,66.1442,246,26441,0.00824833,0.01,1,42575,42329,246
349681,60.1637,60.8762,246,26441,0.00842349,0.01,1,42599,42353,246
