#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.07,0.07,1,130010
1,0.08,0.078,1,130433
1,0.09,0.0876,1,130433
1461,0.09,0.08952,1,130433
2921,0.09,0.089904,1,130433
4381,0.09,0.0899808,1,130433
5841,0.09,0.0899962,1,130433
7301,0.09,0.0899992,1,130433
8761,0.09,0.0899998,1,130433
10221,0.09,0.09,1,130433
11681,0.09,0.09,1,130433
13141,0.09,0.09,1,130433
14601,0.09,0.09,1,130859
16061,0.1,0.098,1,130859
17521,0.09,0.0916,1,130861
18981,0.1,0.09832,1,130861
20441,0.1,0.099664,1,130861
21901,0.11,0.107933,1,130863
23361,0.12,0.117587,1,130863
24821,0.12,0.119517,1,130863
26281,0.13,0.127903,1,130865
27741,0.14,0.137581,1,130865
29201,0.14,0.139516,1,130865
30661,0.15,0.147903,1,130867
32121,0.16,0.157581,1,130867
33581,0.16,0.159516,1,130867
35041,0.01,0.0399032,1,131068
36501,0.02,0.0239806,1,131068
37961,0.15,0.124796,1,131285
39421,0.16,0.152959,1,131285
40881,0.16,0.158592,1,131285
42341,0.17,0.167718,1,131287
43801,0.18,0.177544,1,131287
45261,0.18,0.179509,1,131287
46721,0.19,0.187902,1,131289
48181,0.2,0.19758,1,131289
49641,0.2,0.199516,1,131289
51101,0.21,0.207903,1,131291
52561,0.22,0.217581,1,131291
54021,0.22,0.219516,1,131291
55481,0.23,0.227903,1,131293
56941,0.24,0.237581,1,131293
58401,0.24,0.239516,1,131293
59861,0.25,0.247903,1,131295
61321,0.26,0.257581,1,131295
62781,0.26,0.259516,1,131295
64241,0.27,0.267903,1,131297
65701,0.28,0.277581,1,131297
67161,0.28,0.279516,1,131297
68621,0.01,0.0639032,1,131492
70081,0.02,0.0287806,1,131492
71541,0.02,0.0217561,1,131492
73001,0.03,0.0283512,1,131714
74461,0.04,0.0376702,1,131714
75921,0.04,0.039534,1,131714
77381,0.05,0.0479068,1,131716
78841,0.06,0.0575814,1,131716
80301,0.06,0.0595163,1,131716
81761,0.07,0.0679033,1,131718
83221,0.08,0.0775807,1,131718
84681,0.08,0.0795161,1,131718
86141,0.09,0.0879032,1,131720
87601,0.1,0.0975806,1,131720
89061,0.1,0.0995161,1,131720
90521,0.11,0.107903,1,131722
91981,0.12,0.117581,1,131722
93441,0.12,0.119516,1,131722
94901,0.13,0.127903,1,131724
96361,0.14,0.137581,1,131724
97821,0.14,0.139516,1,131724
99281,0.15,0.147903,1,131726
100741,0.16,0.157581,1,131726
102201,0.16,0.159516,1,131726
103661,0.17,0.167903,1,131728
105121,0.18,0.177581,1,131728
106581,0.18,0.179516,1,131728
108041,0.19,0.187903,1,131730
109501,0.2,0.197581,1,131730
110961,0.2,0.199516,1,131730
112421,0.21,0.207903,1,131732
113881,0.22,0.217581,1,131732
115341,0.22,0.219516,1,131732
116801,0.03,0.0679032,1,131913
118261,0.04,0.0455806,1,131913
119721,0.04,0.0411161,1,131913
121181,0.05,0.0482232,1,131915
122641,0.06,0.0576446,1,131915
124101,0.06,0.0595289,1,131915
125561,0.17,0.147906,1,132137
127021,0.18,0.173581,1,132137
128481,0.18,0.178716,1,132137
129941,0.19,0.187743,1,132139
131401,0.2,0.197549,1,132139
132861,0.2,0.19951,1,132139
134321,0.21,0.207902,1,132141
135781,0.22,0.21758,1,132141
137241,0.22,0.219516,1,132141
138701,0.23,0.227903,1,132143
140161,0.24,0.237581,1,132143
141621,0.24,0.239516,1,132143
143081,0.25,0.247903,1,132145
144541,0.26,0.257581,1,132145
146001,0.26,0.259516,1,132145
147461,0.27,0.267903,1,132147
148921,0.28,0.277581,1,132147
150381,0.28,0.279516,1,132147
151841,0.29,0.287903,1,132149
153301,0.3,0.297581,1,132149
154761,0.3,0.299516,1,132149
156221,0.31,0.307903,1,132151
157681,0.32,0.317581,1,132151
