#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0,0,1,60010
1,0,0,1,60430
1,0,0,1,60430
1461,0,0,1,60430
2921,0,0,1,60430
4381,0,0,1,60430
5841,0,0,1,60430
7301,0,0,1,60430
8761,0,0,1,60430
10221,0,0,1,60430
11681,0,0,1,60430
13141,0,0,1,60430
14601,0,0,1,60851
16061,0,0,1,60851
17521,0.14,0.112,1,60853
18981,0.15,0.1424,1,60853
20441,0.15,0.14848,1,60853
21901,0.16,0.157696,1,60855
23361,0.17,0.167539,1,60855
24821,0.17,0.169508,1,60855
26281,0.18,0.177902,1,60857
27741,0.19,0.18758,1,60857
29201,0.19,0.189516,1,60857
30661,0.2,0.197903,1,60859
32121,0.21,0.207581,1,60859
33581,0.21,0.209516,1,60859
35041,0,0.0419032,1,61060
36501,0,0.00838064,1,61060
37961,0,0.00167613,1,61273
39421,0,0.000335226,1,61273
40881,0,6.70451e-05,1,61273
42341,0.04,0.0320134,1,61282
43801,0.05,0.0464027,1,61282
45261,0.05,0.0492805,1,61282
46721,0.21,0.177856,1,61284
48181,0.22,0.211571,1,61284
49641,0.22,0.218314,1,61284
51101,0.25,0.243663,1,61286
52561,0.26,0.256733,1,61286
54021,0.26,0.259347,1,61286
55481,0.27,0.267869,1,61288
56941,0.28,0.277574,1,61288
58401,0.28,0.279515,1,61288
59861,0.29,0.287903,1,61290
61321,0.3,0.297581,1,61290
62781,0.3,0.299516,1,61290
64241,0.3,0.299903,1,61292
65701,0.31,0.307981,1,61292
67161,0.31,0.309596,1,61292
68621,0,0.0619192,1,61482
70081,0,0.0123838,1,61482
71541,0,0.00247677,1,61482
73001,0.12,0.0964954,1,61695
74461,0.13,0.123299,1,61695
75921,0.13,0.12866,1,61695
77381,0.02,0.041732,1,61706
78841,0.03,0.0323464,1,61706
80301,0.03,0.0304693,1,61706
81761,0.16,0.134094,1,61710
83221,0.17,0.162819,1,61710
84681,0.17,0.168564,1,61710
86141,0.1,0.113713,1,61716
87601,0.11,0.110743,1,61716
89061,0.11,0.110149,1,61716
90521,0.12,0.11803,1,61718
91981,0.13,0.127606,1,61718
93441,0.13,0.129521,1,61718
94901,0.15,0.145904,1,61720
96361,0.16,0.157181,1,61720
97821,0.16,0.159436,1,61720
99281,0.17,0.167887,1,61722
100741,0.18,0.177577,1,61722
102201,0.18,0.179515,1,61722
103661,0.3,0.275903,1,61724
105121,0.31,0.303181,1,61724
106581,0.31,0.308636,1,61724
108041,0.32,0.317727,1,61726
109501,0.33,0.327545,1,61726
110961,0.33,0.329509,1,61726
112421,0.34,0.337902,1,61728
113881,0.35,0.34758,1,61728
115341,0.35,0.349516,1,61728
116801,0.08,0.133903,1,61903
118261,0.09,0.0987806,1,61903
119721,0.09,0.0917561,1,61903
121181,0.1,0.0983512,1,61905
122641,0.11,0.10767,1,61905
124101,0.11,0.109534,1,61905
125561,0.04,0.0539068,1,62122
127021,0.05,0.0507814,1,62122
128481,0.05,0.0501563,1,62122
129941,0,0.0100313,1,62128
131401,0,0.00200625,1,62128
132861,0,0.00040125,1,62128
134321,0.26,0.20808,1,62130
135781,0.27,0.257616,1,62130
137241,0.27,0.267523,1,62130
138701,0.12,0.149505,1,62140
140161,0.13,0.133901,1,62140
141621,0.13,0.13078,1,62140
143081,0.29,0.258156,1,62142
144541,0.3,0.291631,1,62142
146001,0.3,0.298326,1,62142
147461,0.32,0.315665,1,62144
148921,0.33,0.327133,1,62144
150381,0.33,0.329427,1,62144
151841,0.34,0.337885,1,62146
153301,0.35,0.347577,1,62146
154761,0.35,0.349515,1,62146
156221,0.36,0.357903,1,62148
157681,0.37,0.367581,1,62148
159141,0.37,0.369516,1,62148
160601,0.38,0.377903,1,62150
162061,0.39,0.387581,1,62150
163521,0.39,0.389516,1,62150
164981,0.36,0.365903,1,62154
166441,0.37,0.369181,1,62154
167901,0.37,0.369836,1,62154
169361,0.31,0.321967,1,62160
170821,0.32,0.320393,1,62160
172281,0.32,0.320079,1,62160
173741,0.44,0.416016,1,62162
175201,0.45,0.443203,1,62162
176661,0.45,0.448641,1,62162
178121,0.46,0.457728,1,62164
179581,0.47,0.467546,1,62164
181041,0.47,0.469509,1,62164
182501,0.48,0.477902,1,62166
183961,0.49,0.48758,1,62166
185421,0.49,0.489516,1,62166
186881,0.5,0.497903,1,62168
191261,0.21,0.269903,1,62329
192721,0.22,0.229981,1,62329
194181,0.22,0.221996,1,62329
195641,0.24,0.236399,1,62331
197101,0.25,0.24728,1,62331
