#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0,0,1,90010
1,0,0,1,90430
1,0,0,1,90430
1461,0,0,1,90430
2921,0,0,1,90430
4381,0,0,1,90430
5841,0,0,1,90430
7301,0,0,1,90430
8761,0,0,1,90430
10221,0,0,1,90430
11681,0,0,1,90430
13141,0,0,1,90430
14601,0,0,1,90851
16061,0.01,0.008,1,90851
17521,0.01,0.0096,1,90853
18981,0.02,0.01792,1,90853
20441,0.02,0.019584,1,90853
21901,0.03,0.0279168,1,90855
23361,0.04,0.0375834,1,90855
24821,0.04,0.0395167,1,90855
26281,0.05,0.0479033,1,90857
27741,0.06,0.0575807,1,90857
29201,0.06,0.0595161,1,90857
30661,0.07,0.0679032,1,90859
32121,0.08,0.0775806,1,90859
33581,0.08,0.0795161,1,90859
35041,0.18,0.159903,1,91060
36501,0.19,0.183981,1,91060
37961,0,0.0367961,1,91273
39421,0,0.00735922,1,91273
40881,0,0.00147184,1,91273
42341,0.07,0.0562944,1,91275
43801,0.08,0.0752589,1,91275
45261,0.08,0.0790518,1,91275
46721,0.09,0.0878104,1,91277
48181,0.1,0.0975621,1,91277
49641,0.1,0.0995124,1,91277
51101,0.11,0.107902,1,91279
52561,0.12,0.11758,1,91279
54021,0.12,0.119516,1,91279
55481,0.13,0.127903,1,91281
56941,0.14,0.137581,1,91281
58401,0.14,0.139516,1,91281
59861,0.15,0.147903,1,91283
61321,0.16,0.157581,1,91283
62781,0.16,0.159516,1,91283
64241,0.17,0.167903,1,91285
65701,0.18,0.177581,1,91285
67161,0.18,0.179516,1,91285
68621,0.14,0.147903,1,91490
70081,0.15,0.149581,1,91490
71541,0.15,0.149916,1,91490
73001,0,0.0299832,1,91697
74461,0.01,0.0139966,1,91697
75921,0.01,0.0107993,1,91697
77381,0.1,0.0821599,1,91699
78841,0.11,0.104432,1,91699
80301,0.11,0.108886,1,91699
81761,0.12,0.117777,1,91701
83221,0.13,0.127555,1,91701
84681,0.13,0.129511,1,91701
86141,0.14,0.137902,1,91703
87601,0.15,0.14758,1,91703
89061,0.15,0.149516,1,91703
90521,0.17,0.165903,1,91705
91981,0.18,0.177181,1,91705
93441,0.18,0.179436,1,91705
94901,0.19,0.187887,1,91707
96361,0.2,0.197577,1,91707
97821,0.2,0.199515,1,91707
99281,0.21,0.207903,1,91709
100741,0.22,0.217581,1,91709
102201,0.22,0.219516,1,91709
103661,0.23,0.227903,1,91711
105121,0.24,0.237581,1,91711
106581,0.24,0.239516,1,91711
108041,0.25,0.247903,1,91713
109501,0.26,0.257581,1,91713
110961,0.26,0.259516,1,91713
112421,0.27,0.267903,1,91715
113881,0.28,0.277581,1,91715
115341,0.28,0.279516,1,91715
116801,0.19,0.207903,1,91916
118261,0.2,0.201581,1,91916
119721,0.24,0.232316,1,91919
121181,0.25,0.246463,1,91919
122641,0.25,0.249293,1,91919
124101,0.22,0.225859,1,92118
125561,0.23,0.229172,1,92118
127021,0.23,0.229834,1,92118
128481,0.24,0.237967,1,92120
129941,0.25,0.247593,1,92120
131401,0.25,0.249519,1,92120
132861,0.25,0.249904,1,92126
134321,0.26,0.257981,1,92126
135781,0.26,0.259596,1,92126
137241,0.27,0.267919,1,92128
138701,0.28,0.277584,1,92128
140161,0.28,0.279517,1,92128
141621,0.3,0.295903,1,92130
143081,0.31,0.307181,1,92130
144541,0.31,0.309436,1,92130
146001,0.32,0.317887,1,92132
147461,0.33,0.327577,1,92132
148921,0.33,0.329515,1,92132
150381,0.39,0.377903,1,92134
151841,0.4,0.395581,1,92134
153301,0.4,0.399116,1,92134
154761,0.41,0.407823,1,92136
156221,0.42,0.417565,1,92136
157681,0.42,0.419513,1,92136
159141,0.43,0.427903,1,92138
160601,0.44,0.437581,1,92138
162061,0.44,0.439516,1,92138
163521,0.46,0.455903,1,92140
164981,0.47,0.467181,1,92140
166441,0.47,0.469436,1,92140
167901,0.48,0.477887,1,92142
169361,0.49,0.487577,1,92142
170821,0.49,0.489515,1,92142
172281,0.5,0.497903,1,92144
189801,0.19,0.265903,1,92347
191261,0.2,0.213181,1,92347
192721,0.2,0.202636,1,92347
194181,0.19,0.192527,1,92352
195641,0.2,0.198505,1,92352
197101,0.2,0.199701,1,92352
198561,0.21,0.20794,1,92354
200021,0.22,0.217588,1,92354
201481,0.22,0.219518,1,92354
202941,0.08,0.107904,1,92551
204401,0.09,0.0935807,1,92551
205861,0.09,0.0907161,1,92551
207321,0.1,0.0981432,1,92553
208781,0.11,0.107629,1,92553
210241,0.11,0.109526,1,92553
211701,0.35,0.301905,1,92555
213161,0.36,0.348381,1,92555
214621,0.36,0.357676,1,92555
216081,0.3,0.311535,1,92561
217541,0.31,0.310307,1,92561
219001,0.31,0.310061,1,92561
220461,0.32,0.318012,1,92563
221921,0.33,0.327602,1,92563
223381,0.33,0.32952,1,92563
224841,0.34,0.337904,1,92565
226301,0.35,0.347581,1,92565
227761,0.35,0.349516,1,92565
229221,0.43,0.413903,1,92567
230681,0.44,0.434781,1,92567
232141,0.44,0.438956,1,92567
233601,0.45,0.447791,1,92569
235061,0.46,0.457558,1,92569
236521,0.46,0.459512,1,92569
237981,0.47,0.467902,1,92571
239441,0.48,0.47758,1,92571
240901,0.48,0.479516,1,92571
242361,0.46,0.463903,1,92575
243821,0.47,0.468781,1,92575
245281,0.47,0.469756,1,92575
299301,0.18,0.293903,1,92777
300761,0.19,0.210781,1,92777
302221,0.19,0.194156,1,92777
303681,0.2,0.198831,1,92779
305141,0.21,0.207766,1,92779
306601,0.21,0.209553,1,92779
308061,0.21,0.209911,1,92783
309521,0.22,0.217982,1,92783
310981,0.22,0.219596,1,92783
312441,0.23,0.227919,1,92785
313901,0.24,0.237584,1,92785
315361,0.24,0.239517,1,92785
316821,0.25,0.247903,1,92787
318281,0.26,0.257581,1,92787
319741,0.26,0.259516,1,92787
321201,0.2,0.211903,1,92977
322661,0.21,0.210381,1,92977
324121,0.21,0.210076,1,92977
325581,0.2,0.202015,1,92980
327041,0.21,0.208403,1,92980
328501,0.21,0.209681,1,92980
329961,0.18,0.185936,1,92984
331421,0.19,0.189187,1,92984
332881,0.19,0.189837,1,92984
333841,0.11,0.125967,1,92995
335301,0.12,0.121193,1,92995
336761,0.12,0.120239,1,92995
338221,0.14,0.136048,1,92997
339681,0.15,0.14721,1,92997
341141,0.15,0.149442,1,92997
342161,0.17,0.165888,1,93006
343621,0.18,0.177178,1,93006
345081,0.18,0.179436,1,93006
346541,0.18,0.179887,1,93006
348001,0.18,0.179977,1,93006
349461,0.18,0.179995,1,93006
350921,0.18,0.179999,1,93006
352381,0.18,0.18,1,93006
353841,0.18,0.18,1,93006
355301,0.18,0.18,1,93006
356761,0.18,0.18,1,93006
358221,0.18,0.18,1,93006
359681,0.18,0.18,1,93006
359841,0.29,0.268,1,93013
361301,0.3,0.2936,1,93013
362761,0.3,0.29872,1,93013
362961,0.32,0.315744,1,93014
364421,0.33,0.327149,1,93014
365881,0.33,0.32943,1,93014
366081,0.25,0.265886,1,93024
367541,0.26,0.261177,1,93024
369001,0.26,0.260235,1,93024
370461,0.26,0.260047,1,93024
371921,0.26,0.260009,1,93024
373381,0.26,0.260002,1,93024
374841,0.26,0.26,1,93024
376301,0.26,0.26,1,93024
377521,0.15,0.172,1,93035
378981,0.16,0.1624,1,93035
380441,0.16,0.16048,1,93035
381901,0.16,0.160096,1,93035
383361,0.16,0.160019,1,93035
384821,0.16,0.160004,1,93035
386281,0.16,0.160001,1,93035
387741,0.16,0.16,1,93035
389201,0.16,0.16,1,93035
390661,0.16,0.16,1,93035
392081,0.17,0.168,1,93046
393541,0.18,0.1776,1,93046
395001,0.18,0.17952,1,93046
396461,0.18,0.179904,1,93046
397921,0.18,0.179981,1,93046
399381,0.18,0.179996,1,93046
400841,0.18,0.179999,1,93046
402301,0.18,0.18,1,93046
403761,0.18,0.18,1,93046
405221,0.18,0.18,1,93046
406681,0.18,0.18,1,93046
408141,0.18,0.18,1,93046
409601,0.18,0.18,1,93046
409761,0.18,0.18,1,93059
411221,0.19,0.188,1,93059
412681,0.19,0.1896,1,93059
414141,0.19,0.18992,1,93059
415601,0.19,0.189984,1,93059
417061,0.19,0.189997,1,93059
418521,0.19,0.189999,1,93059
419981,0.19,0.19,1,93059
421441,0.19,0.19,1,93059
422901,0.19,0.19,1,93059
424361,0.19,0.19,1,93059
425821,0.19,0.19,1,93059
427281,0.19,0.19,1,93059
427441,0.43,0.382,1,93065
428901,0.44,0.4284,1,93065
429521,0.05,0.12568,1,93215
430981,0.06,0.073136,1,93215
432441,0.06,0.0626272,1,93215
433901,0.06,0.0605254,1,93215
435361,0.06,0.0601051,1,93215
436821,0.06,0.060021,1,93215
438281,0.06,0.0600042,1,93215
438881,0.07,0.0680008,1,93229
440341,0.08,0.0776002,1,93229
441801,0.08,0.07952,1,93229
443261,0.08,0.079904,1,93229
444721,0.08,0.0799808,1,93229
446181,0.08,0.0799962,1,93229
447641,0.08,0.0799992,1,93229
449101,0.08,0.0799998,1,93229
450321,0.01,0.024,1,93418
451781,0.02,0.0208,1,93418
453241,0.02,0.02016,1,93418
454701,0.02,0.020032,1,93418
456161,0.02,0.0200064,1,93418
457621,0.02,0.0200013,1,93418
459081,0.02,0.0200003,1,93418
460541,0.02,0.0200001,1,93418
462001,0.02,0.02,1,93418
463461,0.02,0.02,1,93418
464881,0.19,0.156,1,93424
466341,0.2,0.1912,1,93424
466961,0.1,0.11824,1,93431
468421,0.11,0.111648,1,93431
469881,0.11,0.11033,1,93431
471341,0.11,0.110066,1,93431
472801,0.11,0.110013,1,93431
473201,0.2,0.182003,1,93443
474661,0.21,0.204401,1,93443
476121,0.21,0.20888,1,93443
477581,0.21,0.209776,1,93443
479041,0.21,0.209955,1,93443
480501,0.21,0.209991,1,93443
481521,0.15,0.161998,1,93451
482981,0.16,0.1604,1,93451
484441,0.16,0.16008,1,93451
485901,0.16,0.160016,1,93451
487361,0.16,0.160003,1,93451
488821,0.16,0.160001,1,93451
490281,0.16,0.16,1,93451
491741,0.16,0.16,1,93451
493201,0.16,0.16,1,93451
494001,0.3,0.272,1,93452
495461,0.31,0.3024,1,93452
496081,0.24,0.25248,1,93457
497541,0.25,0.250496,1,93457
498161,0.27,0.266099,1,93461
499621,0.28,0.27722,1,93461
501081,0.28,0.279444,1,93461
502541,0.28,0.279889,1,93461
504001,0.28,0.279978,1,93461
504401,0.16,0.183996,1,93472
505861,0.17,0.172799,1,93472
