#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,455,16060,0.88,0.58,2,110898,110443,455
7301,2,0,457,17520,0.88,0.58,2,110900,110443,457
10221,2,0,459,18980,0.848,0.58,2,110902,110443,459
13141,2,0,461,20440,0.8416,0.58,2,110904,110443,461
137241,6,4,481,83220,0.91,1,2,112799,112318,481
140161,6.8,0.8,488,84680,0.862,1,2,112806,112318,488
143081,10.96,6.56,492,86140,0.9244,1,2,112818,112326,492
146001,10.992,9.312,493,87600,0.94488,1,2,112829,112336,493
148921,7.7984,1.8624,500,89060,0.932976,1,2,112836,112336,500
151841,6.35968,5.97248,499,90520,0.914595,1,2,112842,112343,499
154761,9.27194,7.5945,501,91980,0.878919,1,2,112852,112351,501
157681,8.25439,1.5189,509,93440,0.871784,1,2,112860,112351,509
160601,7.25088,5.10378,510,94900,0.870357,1,2,112867,112357,510
162061,7.05018,5.82076,511,96360,0.838071,1,2,112874,112363,511
261341,374.21,419.564,454,45500,0.663614,0.64,1,113340,112886,454
264261,82.042,95.9128,448,46765,0.572723,0.43,1,113349,112901,448
267181,25.2084,31.1826,444,46810,0.538545,0.25,1,113360,112916,444
270101,9.84168,22.2365,430,46855,0.723709,0.13,1,113366,112936,430
273021,49.1683,14.8473,476,46900,0.520742,0.03,1,113425,112949,476
275941,29.0337,54.9695,435,46945,0.616148,0.01,1,113449,113014,435
277401,175.407,30.9939,622,46990,0.12323,0.01,1,113661,113039,622
280321,88.6813,175.799,477,47035,0.0486459,0.81,1,113728,113251,477
283241,21.7363,43.1598,472,47080,0.0177292,1,1,113733,113261,472
286161,17.1473,17.432,477,47125,0.0115458,1,1,113749,113272,477
289081,8.22945,10.6864,474,47170,0.0103092,0.95,1,113755,113281,474
291201,5.64589,12.5373,466,47215,0.0420618,0.91,1,113760,113294,466
292241,8.32918,8.90746,467,47260,0.0324124,0.58,1,113769,113302,467
295161,26.4658,40.9815,449,47305,0.0144825,0.58,1,113800,113351,449
298081,6.89317,8.1963,451,47350,0.0428965,0.58,1,113802,113351,451
301001,2.97863,1.63926,453,47395,0.0165793,0.58,1,113804,113351,453
303921,2.19573,0.327852,455,47439,0.0433159,0.58,1,113806,113351,455
306841,2.03915,0.0655704,457,47483,0.0166632,0.58,1,113808,113351,457
309761,2.00783,0.0131141,459,47527,0.0273326,0.53,1,113810,113351,459
312681,6.80157,7.20262,458,47571,0.0294665,0.77,1,113818,113360,458
315601,6.16031,6.24052,458,47615,0.0298933,0.47,1,113824,113366,458
318521,47.6321,48.4481,457,47659,0.0939787,0.64,1,113882,113425,457
321441,21.5264,28.8896,448,47703,0.0907957,0.64,1,113897,113449,448
324361,153.105,5.77792,634,47747,0.0181591,0.03,1,114083,113449,634
327281,84.2211,224.356,422,47791,0.0276318,0.01,1,114150,113728,422
330201,20.8442,48.8711,422,47835,0.0135264,0.01,1,114155,113733,422
333121,17.7688,22.5742,423,47879,0.0267053,0.01,1,114172,113749,423
336041,9.95377,9.31484,425,47923,0.0133411,0.05,1,114180,113755,425
338961,9.99075,5.86297,430,47967,0.0106682,0.01,1,114190,113760,430
341881,28.3982,33.1726,423,48011,0.0261336,0.05,1,114223,113800,423
344801,7.27963,8.23452,423,48055,0.0292267,0.01,1,114225,113802,423
347721,3.05593,3.2469,423,48099,0.0298453,0.05,1,114227,113804,423
350641,2.21119,2.24938,423,48143,0.0299691,0.01,1,114229,113806,423
353561,2.04224,2.04988,423,48187,0.00599381,0.03,1,114231,113808,423
356481,2.00845,2.00998,423,48231,0.00919876,0.03,1,114233,113810,423
359401,6.80169,6.802,423,48275,0.0258398,0.03,1,114241,113818,423
362321,6.16034,6.1604,423,48319,0.061168,0.11,1,114247,113824,423
365241,49.2321,47.6321,425,48363,0.0362336,0.09,1,114307,113882,425
368161,22.6464,21.5264,426,48407,0.0472467,0,1,114323,113897,426
371081,150.129,153.105,422,48451,0.00944934,0.03,1,114505,114083,422
374001,83.6259,84.2211,422,48494,0.0258899,0.01,1,114572,114150,422
376921,20.7252,20.8442,422,48537,0.013178,0.03,1,114577,114155,422
379841,17.745,17.7688,422,48580,0.0266356,0.01,1,114594,114172,422
382761,9.94901,9.95377,422,48623,0.0293271,0.01,1,114602,114180,422
385681,9.9898,9.99075,422,48666,0.0138654,0.03,1,114612,114190,422
388601,28.398,28.3982,422,48709,0.0267731,0.03,1,114645,114223,422
391521,7.27959,7.27963,422,48752,0.0293546,0.03,1,114647,114225,422
394441,3.05592,3.05593,422,48795,0.0298709,0.03,1,114649,114227,422
397361,2.21118,2.21119,422,48838,0.0299742,0.03,1,114651,114229,422
400281,2.04224,0.442237,424,48881,0.00599484,0,1,114653,114229,424
403201,2.00845,1.68845,424,48924,0.00919897,0.01,1,114655,114231,424
406121,6.80169,1.93769,430,48967,0.00983979,0.03,1,114663,114233,430
409041,6.16034,6.78754,428,49010,0.00996796,0.07,1,114669,114241,428
411961,48.4321,6.15751,481,49053,0.00999359,0.03,1,114728,114247,481
414881,22.4864,49.2315,437,49096,0.0259987,0.05,1,114744,114307,437
417801,150.097,22.6463,603,49139,0.00519974,0,1,114926,114323,603
420721,83.6195,150.129,488,49182,0.0250399,0.03,1,114993,114505,488
423641,20.7239,83.6259,426,49225,0.013008,0.01,1,114998,114572,426
426561,17.7448,20.7252,438,49268,0.0266016,0.03,1,115015,114577,438
429481,9.94896,17.745,429,49311,0.0293203,0.03,1,115023,114594,429
432401,9.98979,9.94901,431,49354,0.0298641,0.01,1,115033,114602,431
435321,28.398,9.9898,454,49397,0.0459728,0.03,1,115066,114612,454
438241,7.27959,28.398,423,49440,0.0491946,0.03,1,115068,114645,423
441161,3.05592,7.27959,423,49483,0.0498389,0.03,1,115070,114647,423
444081,2.21118,3.05592,423,49526,0.0499678,0.03,1,115072,114649,423
447001,2.04224,2.21118,423,49569,0.0179936,0,1,115074,114651,423
449921,2.00845,2.04224,423,49612,0.0115987,0.01,1,115076,114653,423
452841,7.60169,2.00845,430,49654,0.0263197,0.01,1,115085,114655,430
455761,6.32034,6.80169,428,49696,0.0132639,0.01,1,115091,114663,428
458681,47.6641,6.16034,480,49738,0.0266528,0.01,1,115149,114669,480
461601,23.1328,48.4321,438,49780,0.0133306,0.03,1,115166,114728,438
464521,149.427,22.4864,603,49822,0.00266611,0,1,115347,114744,603
467441,83.4853,150.097,488,49864,0.0245332,0.03,1,115414,114926,488
470361,20.6971,83.6195,426,49906,0.0129066,0.01,1,115419,114993,426
473281,17.7394,20.7239,438,49948,0.0425813,0.03,1,115436,114998,438
476201,10.7479,17.7448,430,49990,0.0325163,0.03,1,115445,115015,430
479121,9.34958,9.94896,431,50032,0.0465033,0.03,1,115454,115023,431
482041,28.2699,9.98979,454,50074,0.0173007,0.05,1,115487,115033,454
484961,7.25398,28.398,423,50116,0.0274601,0.05,1,115489,115066,423
487881,3.0508,7.27959,423,50158,0.029492,0.05,1,115491,115068,423
490801,2.21016,3.05592,423,50200,0.0298984,0.05,1,115493,115070,423
493721,2.04203,2.21118,423,50242,0.0299797,0.01,1,115495,115072,423
496641,2.00841,2.04224,423,50284,0.0299959,0.01,1,115497,115074,423
499561,2.00168,2.00845,423,50326,0.0299992,0.03,1,115499,115076,423
502481,6.80034,7.60169,422,50368,0.0299998,0.01,1,115507,115085,422
505401,6.16007,6.32034,422,50410,0.03,0.03,1,115513,115091,422
508321,48.432,47.6641,423,50452,0.046,0.01,1,115572,115149,423
511241,23.2864,23.1328,423,50494,0.0092,0,1,115589,115166,423
514161,149.457,149.427,423,50536,0.00184,0.03,1,115770,115347,423
517081,82.6915,83.4853,422,50578,0.040368,0.01,1,115836,115414,422
520001,21.3383,20.6971,423,50620,0.0160736,0.05,1,115842,115419,423
522921,17.0677,17.7394,422,50662,0.0112147,0.03,1,115858,115436,422
525841,11.4135,10.7479,423,50704,0.0102429,0.05,1,115868,115445,423
528761,8.68271,9.34958,422,50746,0.0260486,0.01,1,115876,115454,422
531681,28.9365,28.2699,423,50788,0.00520972,0.03,1,115910,115487,423
534601,7.38731,7.25398,423,50829,0.00904194,0.03,1,115912,115489,423
537521,3.07746,3.0508,423,50870,0.0578084,0.03,1,115914,115491,423
540441,2.21549,2.21016,423,50911,0.0355617,0.03,1,115916,115493,423
543361,2.0431,2.04203,423,50952,0.0631123,0.03,1,115918,115495,423
546281,2.00862,2.00841,423,50993,0.0366225,0.03,1,115920,115497,423
549201,2.00172,2.00168,423,51034,0.0313245,0.03,1,115922,115499,423
552121,6.80034,6.80034,423,51075,0.0302649,0.03,1,115930,115507,423
555041,6.16007,6.16007,423,51116,0.062053,0.05,1,115936,115513,423
557961,47.632,48.432,422,51157,0.100411,0,1,115994,115572,422
560881,23.1264,23.2864,422,51198,0.0920821,0,1,116011,115589,422
563801,149.425,149.457,422,51239,0.0184164,0.05,1,116192,115770,422
566721,84.2851,82.6915,424,51280,0.0116833,0.01,1,116260,115836,424
569641,20.057,21.3383,422,51321,0.0103367,0.01,1,116264,115842,422
572561,16.8114,17.0677,422,51362,0.0420673,0.01,1,116280,115858,422
575481,12.1623,11.4135,423,51403,0.0644135,0.03,1,116291,115868,423
578401,8.03246,8.68271,422,51444,0.0528827,0,1,116298,115876,422
581321,29.6065,28.9365,423,51485,0.0185765,0.01,1,116333,115910,423
584241,7.5213,7.38731,423,51526,0.0277153,0.07,1,116335,115912,423
587161,3.10426,3.07746,423,51567,0.0295431,0.03,1,116337,115914,423
590081,2.22085,2.21549,423,51608,0.00590861,0.07,1,116339,115916,423
593001,2.04417,2.0431,423,51649,0.0411817,0.03,1,116341,115918,423
595921,2.00883,2.00862,423,51690,0.0162363,0.03,1,116343,115920,423
598841,2.00177,2.00172,423,51731,0.0112473,0.03,1,116345,115922,423
601761,6.80035,6.80034,423,51772,0.0102495,0.03,1,116353,115930,423
604681,6.16007,1.36007,429,51813,0.0420499,0.07,1,116359,115930,429
607601,48.432,5.07201,482,51854,0.03241,0.11,1,116418,115936,482
610521,22.4864,47.4144,440,51895,0.030482,0.09,1,116434,115994,440
613441,147.697,23.0829,602,51936,0.0060964,0,1,116613,116011,602
616361,84.7395,149.417,490,51977,0.0572193,0.01,1,116682,116192,490
619281,20.9479,84.2833,427,52018,0.0514439,0.01,1,116687,116260,427
622201,16.9896,20.0567,439,52058,0.0342888,0.05,1,116703,116264,439
625121,11.3979,16.8113,433,52098,0.0308578,0.07,1,116713,116280,433
628041,7.07958,12.1623,428,52138,0.0301716,0.05,1,116719,116291,428
630961,29.4159,8.03245,456,52178,0.0140343,0.01,1,116754,116298,456
633881,7.48318,29.6065,423,52218,0.00280686,0.03,1,116756,116333,423
636801,3.09664,7.5213,423,52258,0.0405614,0.03,1,116758,116335,423
639721,2.21933,3.10426,423,52298,0.0161123,0,1,116760,116337,423
642641,2.04387,2.22085,423,52338,0.0272225,0.05,1,116762,116339,423
645561,2.00877,2.04417,423,52378,0.0294445,0.01,1,116764,116341,423
648481,2.00175,2.00883,423,52418,0.0298889,0.01,1,116766,116343,423
651401,6.80035,2.00177,429,52458,0.0299778,0.01,1,116774,116345,429
654321,6.16007,6.80035,427,52498,0.0299956,0.05,1,116780,116353,427
657241,49.232,6.16007,481,52538,0.0619991,0.03,1,116840,116359,481
660161,22.6464,48.432,438,52578,0.0843998,0.03,1,116856,116418,438
663081,146.929,22.4864,600,52618,0.01688,0,1,117034,116434,600
666001,84.5859,147.697,490,52658,0.027376,0.07,1,117103,116613,490
668921,21.7172,84.7395,427,52698,0.0294752,0.05,1,117109,116682,427
671841,17.1434,20.9479,438,52738,0.045895,0.03,1,117125,116687,438
674761,12.2287,16.9896,433,52778,0.065179,0.03,1,117136,116703,433
677681,7.24574,11.3979,429,52818,0.0690358,0.03,1,117142,116713,429
680601,28.6491,7.07958,457,52858,0.0138072,0.01,1,117176,116719,457
683521,7.32983,29.4159,424,52898,0.0267614,0,1,117178,116754,424
686441,3.06597,7.48318,424,52938,0.0293523,0.05,1,117180,116756,424
689361,2.21319,3.09664,424,52978,0.00587046,0.01,1,117182,116758,424
692281,2.04264,2.21933,424,53018,0.00917409,0.03,1,117184,116760,424
695201,2.00853,2.04387,424,53058,0.00983482,0.03,1,117186,116762,424
698121,2.00171,2.00877,424,53098,0.00996696,0.03,1,117188,116764,424
701041,7.60034,2.00175,431,53138,0.0259934,0.03,1,117197,116766,431
703961,7.92007,6.80035,431,53178,0.0131987,0.03,1,117205,116774,431
706881,48.784,6.16007,484,53218,0.0586397,0.07,1,117264,116780,484
709801,11.3568,49.232,426,53258,0.0677279,0.09,1,117266,116840,426
712721,15.0714,22.6464,426,53298,0.0695456,0,1,117282,116856,426
715641,143.014,146.929,423,53337,0.0139091,0.03,1,117457,117034,423
718561,83.0029,84.5859,422,53376,0.0427818,0.03,1,117525,117103,422
721481,23.0006,21.7172,424,53415,0.0485564,0.05,1,117533,117109,424
724401,17.4001,17.1434,424,53454,0.0177113,0.07,1,117549,117125,424
727321,12.28,12.2287,424,53493,0.0275423,0.07,1,117560,117136,424
730241,7.256,7.24574,424,53532,0.0295085,0,1,117566,117142,424
733161,27.0512,28.6491,422,53571,0.00590169,0.03,1,117598,117176,422
736081,7.01024,7.32983,422,53610,0.00918034,0.03,1,117600,117178,422
739001,3.00205,3.06597,422,53649,0.0258361,0,1,117602,117180,422
741921,2.20041,2.21319,422,53688,0.0291672,0.01,1,117604,117182,422
744841,2.04008,2.04264,422,53727,0.00583344,0.01,1,117606,117184,422
747761,2.00802,2.00853,422,53766,0.00916669,0.01,1,117608,117186,422
750681,2.0016,2.00171,422,53805,0.00983334,0.03,1,117610,117188,422
753601,7.60032,7.60034,422,53844,0.0259667,0.01,1,117619,117197,422
756521,9.52006,7.92007,424,53883,0.0131933,0.07,1,117629,117205,424
759441,49.904,48.784,425,53922,0.0426387,0.07,1,117689,117264,425
762361,11.5808,11.3568,425,53961,0.0485277,0.07,1,117691,117266,425
765281,15.1162,15.0714,425,54000,0.0817055,0,1,117707,117282,425
768201,140.623,143.014,422,54039,0.0163411,0.05,1,117879,117457,422
771121,82.5246,83.0029,422,54078,0.0112682,0.05,1,117947,117525,422
774041,22.9049,23.0006,422,54117,0.0102536,0.01,1,117955,117533,422
776961,17.381,17.4001,422,54156,0.0100507,0.03,1,117971,117549,422
779881,12.2762,12.28,422,54195,0.0260101,0.03,1,117982,117560,422
782801,7.25524,7.256,422,54234,0.029202,0,1,117988,117566,422
785721,27.051,27.0512,422,54273,0.00584041,0.01,1,118020,117598,422
788641,7.01021,7.01024,422,54312,0.00916808,0.03,1,118022,117600,422
791561,3.00204,3.00205,422,54351,0.0258336,0.03,1,118024,117602,422
