#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.47,0.47,1,110010
14601,0.84,0.796,2,110906
16061,0.85,0.8392,2,110906
17521,0.84,0.83984,2,110908
18981,0.85,0.847968,2,110908
20441,0.85,0.849594,2,110908
21901,0.86,0.857919,2,110910
23361,0.87,0.867584,2,110910
24821,0.87,0.869517,2,110910
26281,0.88,0.877903,2,110912
27741,0.89,0.887581,2,110912
29201,0.89,0.889516,2,110912
30661,0.9,0.897903,2,110914
32121,0.91,0.907581,2,110914
33581,0.91,0.909516,2,110914
204401,0.92,0.92,2,112786
205861,0.93,0.928,2,112786
207321,0.93,0.9296,2,112786
208781,0.87,0.88192,2,112797
210241,0.88,0.880384,2,112797
211701,0.88,0.880077,2,112797
213161,0.82,0.832015,2,112803
214621,0.83,0.830403,2,112803
216081,0.83,0.830081,2,112803
217541,0.83,0.830016,2,112809
219001,0.84,0.838003,2,112809
220461,0.84,0.839601,2,112809
221921,0.91,0.89592,2,112816
223381,0.92,0.915184,2,112816
224841,0.92,0.919037,2,112816
226301,0.91,0.911807,2,112828
227761,0.92,0.918361,2,112828
229221,0.92,0.919672,2,112828
230681,0.89,0.895934,2,112839
232141,0.9,0.899187,2,112839
233601,0.9,0.899837,2,112839
235061,0.87,0.875967,2,112846
236521,0.88,0.879193,2,112846
237981,0.88,0.879839,2,112846
239441,0.87,0.871968,2,112852
240901,0.88,0.878394,2,112852
242361,0.88,0.879679,2,112852
243821,0.85,0.855936,2,112862
245281,0.86,0.859187,2,112862
246741,0.86,0.859837,2,112862
248201,0.83,0.835967,2,112870
249661,0.84,0.839194,2,112870
251121,0.84,0.839839,2,112870
252581,0.77,0.783968,2,112877
254041,0.78,0.780794,2,112877
255501,0.78,0.780159,2,112877
256961,0.75,0.756032,2,112884
258421,0.76,0.759206,2,112884
262801,0.43,0.449471,1,112917
264261,0.35,0.369894,1,112926
265721,0.25,0.273979,1,112937
267181,0.17,0.190796,1,112946
268641,0.05,0.0781592,1,112953
270101,0,0.0156318,1,112959
271561,0.03,0.0271264,1,113013
273021,0.02,0.0214253,1,113024
274481,0.03,0.0282851,1,113037
