#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,432,16060,0.12,0.14,1,70858,70426,432
7301,2,0,434,17520,0.088,0.14,1,70860,70426,434
10221,2,0,436,18980,0.0496,0.14,1,70862,70426,436
13141,2,0,438,20440,0.00992,0.14,1,70864,70426,438
14601,161.2,0,639,21900,0.113984,0.16,1,71065,70426,639
17521,202.64,344,422,23360,0.214797,0.12,1,71278,70856,422
20441,43.728,70.4,424,24820,0.170959,0.12,1,71282,70858,424
23361,18.3456,14.08,436,26280,0.210192,0.08,1,71294,70858,436
26281,5.26912,4.416,436,27740,0.186038,0.04,1,71296,70860,436
29201,2.65382,2.4832,436,29200,0.205208,0.04,1,71298,70862,436
32121,2.13076,0.49664,438,30660,0.177042,0,1,71300,70862,438
35041,2.02615,1.69933,438,32120,0.139408,0.14,1,71302,70864,438
37961,154.805,161.14,430,33580,0.307882,0.24,1,71495,71065,430
40881,195.761,202.628,423,35040,0.0935763,0.24,1,71701,71278,423
43801,48.7522,40.5256,435,36500,0.0427153,0.16,1,71713,71278,435
46721,11.3504,11.3051,433,37960,0.088543,0.22,1,71715,71282,433
49641,8.67009,11.861,429,39420,0.129709,0.22,1,71723,71294,429
52561,8.13402,2.3722,437,40880,0.0979417,0.18,1,71731,71294,437
55481,3.2268,2.07444,437,42340,0.0595883,0.21,1,71733,71296,437
58401,2.24536,2.01489,437,43800,0.0679177,0.21,1,71735,71298,437
61321,2.04907,0.402978,439,45260,0.157584,0.17,1,71737,71298,439
64241,2.00981,1.6806,439,46720,0.143517,0.13,1,71739,71300,439
67161,2.00196,1.93612,439,48180,0.108703,0.13,1,71741,71302,439
70081,153.2,0.387224,630,49640,0.269741,0.35,1,71932,71302,630
73001,32.2401,154.477,439,51100,0.261948,0.04,1,71934,71495,439
75921,157.648,195.695,422,52560,0.0523896,0.04,1,72123,71701,422
78841,45.1296,39.1391,439,54020,0.0984779,0.03,1,72140,71701,439
81761,10.6259,17.4278,429,55480,0.0756956,0.1,1,72142,71713,429
84681,3.72518,5.08556,429,56940,0.135139,0.1,1,72144,71715,429
87601,2.34504,1.01711,431,58400,0.155028,0.14,1,72146,71715,431
90521,2.06901,6.60342,425,59860,0.135006,0.09,1,72148,71723,425
93441,8.4138,7.72068,427,61320,0.267001,0.09,1,72158,71731,427
96361,3.28276,1.54414,429,62780,0.3094,0.05,1,72160,71731,429
99281,2.25655,1.90883,429,64240,0.29388,0.07,1,72162,71733,429
102201,2.05131,1.98177,429,65700,0.298776,0.07,1,72164,71735,429
105121,6.81026,0.396353,437,67160,0.371755,0.18,1,72172,71735,437
