#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,423,16060,0.14,0.12,1,60843,60420,423
7301,2,0,425,17520,0.108,0.12,1,60845,60420,425
10221,2,0,427,18980,0.0696,0.12,1,60847,60420,427
13141,2,0,429,20440,0.02992,0.12,1,60849,60420,429
14601,161.2,0,630,21900,0.085984,0,1,61050,60420,630
17521,202.64,336.8,422,23360,0.137197,0.14,1,61263,60841,422
20441,47.728,68.96,429,24820,0.0274394,0.14,1,61272,60843,429
23361,11.1456,13.792,431,26280,0.0454879,0.1,1,61274,60843,431
26281,3.82912,4.3584,431,27740,0.137098,0.06,1,61276,60845,431
29201,2.36582,2.47168,431,29200,0.12342,0.06,1,61278,60847,431
32121,2.07316,0.494336,433,30660,0.0886839,0.02,1,61280,60847,433
35041,2.01463,1.69887,433,32120,0.0497368,0.1,1,61282,60849,433
37961,152.403,161.14,422,33580,0.0899474,0.15,1,61472,61050,422
40881,200.881,202.628,422,35040,0.137989,0.15,1,61685,61263,422
43801,48.9761,40.5256,433,36500,0.155598,0,1,61696,61263,433
46721,12.9952,15.3051,428,37960,0.15112,0.05,1,61700,61272,428
49641,7.39904,4.66102,432,39420,0.0462239,0.05,1,61706,61274,432
52561,3.07981,0.932205,434,40880,0.0492448,0.16,1,61708,61274,434
55481,2.21596,1.78644,434,42340,0.137849,0.12,1,61710,61276,434
58401,2.04319,1.95729,434,43800,0.17157,0.12,1,61712,61278,434
61321,2.00864,0.391458,436,45260,0.146314,0.08,1,61714,61278,436
64241,2.00173,1.67829,436,46720,0.109263,0.04,1,61716,61280,436
67161,2.00035,1.93566,436,48180,0.117853,0.04,1,61718,61282,436
70081,140.4,0.387132,611,49640,0.159571,0.1,1,61893,61282,611
73001,29.68,152.077,423,51100,0.231914,0.15,1,61895,61472,423
75921,179.536,200.815,427,52560,0.0943828,0.15,1,62112,61685,427
78841,40.7072,40.1631,433,54020,0.114877,0.16,1,62118,61685,433
81761,9.74144,16.8326,424,55480,0.0869753,0.15,1,62120,61696,424
84681,9.94829,6.56652,430,56940,0.225395,0.15,1,62130,61700,430
87601,3.58966,1.3133,432,58400,0.269079,0.02,1,62132,61700,432
90521,2.31793,5.06266,428,59860,0.245816,0.05,1,62134,61706,428
93441,2.06359,2.61253,428,61320,0.209163,0.05,1,62136,61708,428
96361,2.01272,0.522506,430,62780,0.169833,0.16,1,62138,61708,430
99281,2.00254,1.7045,430,64240,0.129967,0.18,1,62140,61710,430
