#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.01,0.01,1,120010
1,0.03,0.026,1,120430
1,0.04,0.0372,1,120430
1461,0.04,0.03944,1,120430
2921,0.04,0.039888,1,120430
4381,0.04,0.0399776,1,120430
5841,0.04,0.0399955,1,120430
7301,0.04,0.0399991,1,120430
8761,0.04,0.0399998,1,120430
10221,0.04,0.04,1,120430
11681,0.04,0.04,1,120430
13141,0.04,0.04,1,120430
14601,0.01,0.016,1,120852
16061,0.02,0.0192,1,120852
17521,0.01,0.01184,1,120854
18981,0.02,0.018368,1,120854
20441,0.02,0.0196736,1,120854
21901,0.03,0.0279347,1,120856
23361,0.04,0.0375869,1,120856
24821,0.04,0.0395174,1,120856
26281,0.05,0.0479035,1,120858
27741,0.06,0.0575807,1,120858
29201,0.06,0.0595161,1,120858
30661,0.07,0.0679032,1,120860
32121,0.08,0.0775806,1,120860
33581,0.08,0.0795161,1,120860
35041,0.19,0.167903,1,121061
36501,0.2,0.193581,1,121061
37961,0,0.0387161,1,121274
39421,0,0.00774322,1,121274
40881,0,0.00154864,1,121274
42341,0.03,0.0243097,1,121276
43801,0.04,0.0368619,1,121276
45261,0.04,0.0393724,1,121276
46721,0.05,0.0478745,1,121278
48181,0.06,0.0575749,1,121278
49641,0.06,0.059515,1,121278
51101,0.07,0.067903,1,121280
52561,0.08,0.0775806,1,121280
54021,0.08,0.0795161,1,121280
55481,0.09,0.0879032,1,121282
56941,0.1,0.0975806,1,121282
58401,0.1,0.0995161,1,121282
59861,0.11,0.107903,1,121284
61321,0.12,0.117581,1,121284
62781,0.12,0.119516,1,121284
64241,0.13,0.127903,1,121286
65701,0.14,0.137581,1,121286
67161,0.14,0.139516,1,121286
68621,0.23,0.211903,1,121492
70081,0.24,0.234381,1,121492
71541,0.24,0.238876,1,121492
73001,0,0.0477752,1,121696
74461,0,0.00955504,1,121696
75921,0,0.00191101,1,121696
77381,0.03,0.0243822,1,121698
78841,0.04,0.0368764,1,121698
80301,0.04,0.0393753,1,121698
81761,0.05,0.0478751,1,121700
83221,0.06,0.057575,1,121700
84681,0.06,0.059515,1,121700
86141,0.07,0.067903,1,121702
87601,0.08,0.0775806,1,121702
89061,0.08,0.0795161,1,121702
90521,0.09,0.0879032,1,121704
91981,0.1,0.0975806,1,121704
93441,0.1,0.0995161,1,121704
94901,0.11,0.107903,1,121706
96361,0.12,0.117581,1,121706
97821,0.12,0.119516,1,121706
99281,0.13,0.127903,1,121708
100741,0.14,0.137581,1,121708
102201,0.14,0.139516,1,121708
103661,0.15,0.147903,1,121710
105121,0.16,0.157581,1,121710
106581,0.16,0.159516,1,121710
108041,0.17,0.167903,1,121712
109501,0.18,0.177581,1,121712
110961,0.18,0.179516,1,121712
112421,0.19,0.187903,1,121714
113881,0.2,0.197581,1,121714
115341,0.2,0.199516,1,121714
116801,0.25,0.239903,1,121915
118261,0.26,0.255981,1,121915
119721,0.25,0.251196,1,121925
121181,0.26,0.258239,1,121925
122641,0.26,0.259648,1,121925
124101,0,0.0519296,1,122117
125561,0,0.0103859,1,122117
127021,0,0.00207718,1,122117
128481,0.03,0.0244154,1,122119
129941,0.04,0.0368831,1,122119
131401,0.04,0.0393766,1,122119
132861,0.05,0.0478753,1,122121
134321,0.06,0.0575751,1,122121
135781,0.06,0.059515,1,122121
137241,0.07,0.067903,1,122123
138701,0.08,0.0775806,1,122123
140161,0.08,0.0795161,1,122123
141621,0.09,0.0879032,1,122125
143081,0.1,0.0975806,1,122125
144541,0.1,0.0995161,1,122125
146001,0.11,0.107903,1,122127
147461,0.12,0.117581,1,122127
148921,0.12,0.119516,1,122127
150381,0.13,0.127903,1,122129
151841,0.14,0.137581,1,122129
153301,0.14,0.139516,1,122129
154761,0.15,0.147903,1,122131
156221,0.16,0.157581,1,122131
157681,0.16,0.159516,1,122131
159141,0.17,0.167903,1,122133
160601,0.18,0.177581,1,122133
162061,0.18,0.179516,1,122133
163521,0.19,0.187903,1,122135
164981,0.2,0.197581,1,122135
166441,0.2,0.199516,1,122135
167901,0.21,0.207903,1,122137
169361,0.22,0.217581,1,122137
170821,0.22,0.219516,1,122137
172281,0.23,0.227903,1,122139
173741,0.24,0.237581,1,122139
175201,0.24,0.239516,1,122139
176661,0.25,0.247903,1,122141
178121,0.26,0.257581,1,122141
179581,0.26,0.259516,1,122141
181041,0.27,0.267903,1,122143
182501,0.28,0.277581,1,122143
183961,0.28,0.279516,1,122143
185421,0.29,0.287903,1,122145
186881,0.3,0.297581,1,122145
188341,0.3,0.299516,1,122145
189801,0.35,0.339903,1,122346
191261,0.36,0.355981,1,122346
192721,0.37,0.367196,1,122349
194181,0.38,0.377439,1,122349
195641,0.38,0.379488,1,122349
197101,0.39,0.387898,1,122359
198561,0.4,0.39758,1,122359
200021,0.4,0.399516,1,122359
201481,0.11,0.167903,1,122538
202941,0.12,0.129581,1,122538
204401,0.12,0.121916,1,122538
205861,0.13,0.128383,1,122540
207321,0.14,0.137677,1,122540
208781,0.14,0.139535,1,122540
210241,0.15,0.147907,1,122542
211701,0.16,0.157581,1,122542
213161,0.16,0.159516,1,122542
214621,0.17,0.167903,1,122544
216081,0.18,0.177581,1,122544
217541,0.18,0.179516,1,122544
219001,0.19,0.187903,1,122546
220461,0.2,0.197581,1,122546
221921,0.2,0.199516,1,122546
223381,0.21,0.207903,1,122548
224841,0.22,0.217581,1,122548
226301,0.22,0.219516,1,122548
227761,0.23,0.227903,1,122550
229221,0.24,0.237581,1,122550
230681,0.24,0.239516,1,122550
232141,0.25,0.247903,1,122552
233601,0.26,0.257581,1,122552
235061,0.26,0.259516,1,122552
236521,0.27,0.267903,1,122554
237981,0.28,0.277581,1,122554
239441,0.28,0.279516,1,122554
240901,0.29,0.287903,1,122556
242361,0.3,0.297581,1,122556
243821,0.3,0.299516,1,122556
245281,0.31,0.307903,1,122558
246741,0.32,0.317581,1,122558
248201,0.32,0.319516,1,122558
249661,0.33,0.327903,1,122560
251121,0.34,0.337581,1,122560
252581,0.34,0.339516,1,122560
254041,0.35,0.347903,1,122562
255501,0.36,0.357581,1,122562
256961,0.36,0.359516,1,122562
258421,0.37,0.367903,1,122564
259881,0.38,0.377581,1,122564
261341,0.38,0.379516,1,122564
262801,0.39,0.387903,1,122566
264261,0.4,0.397581,1,122566
265721,0.4,0.399516,1,122566
267181,0.41,0.407903,1,122568
268641,0.42,0.417581,1,122568
270101,0.42,0.419516,1,122568
271561,0.43,0.427903,1,122570
273021,0.44,0.437581,1,122570
274481,0.44,0.439516,1,122570
275941,0.45,0.447903,1,122572
277401,0.46,0.457581,1,122572
278861,0.46,0.459516,1,122572
280321,0.47,0.467903,1,122574
281781,0.48,0.477581,1,122574
283241,0.48,0.479516,1,122574
284701,0.49,0.487903,1,122576
286161,0.5,0.497581,1,122576
287621,0.5,0.499516,1,122576
319741,0.77,0.759903,2,122965
321201,0.78,0.775981,2,122965
322661,0.78,0.779196,2,122965
324121,0.79,0.787839,2,122967
325581,0.8,0.797568,2,122967
327041,0.8,0.799514,2,122967
328501,0.81,0.807903,2,122969
329961,0.82,0.817581,2,122969
331421,0.82,0.819516,2,122969
375441,0.78,0.76,2,123003
376901,0.79,0.784,2,123003
