#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4079241,0.23,0.258037,1,372574
4307001,0.05,0.055952,1,378075
4312841,0.21,0.199071,1,378165
4374161,0.07,0.0816608,1,379830
4388761,0.18,0.175511,1,380040
4530381,0.32,0.319671,1,383622
4534761,0.37,0.382717,1,383694
4623821,0.15,0.150491,1,385474
4629661,0.41,0.398321,1,385564
4702661,0.37,0.370652,1,387042
4712881,0.22,0.219574,1,387230
4993201,0.36,0.349566,1,394391
5120221,0.01,0.0304608,1,397509
5207821,0.33,0.33,1,399468
5323161,0.23,0.255421,1,401625
5330461,0.18,0.179538,1,401814
5473541,0.29,0.3328,1,405255
5787441,0.39,0.39,1,414039
5901321,0.03,0.0346682,1,417966
5975781,0.47,0.37984,1,420004
6041481,0.34,0.341759,1,421618
6127621,0.07,0.0634327,1,423465
6221061,0.27,0.25363,1,425499
6359761,0.37,0.360775,1,429087
6431301,0.28,0.278047,1,431003
6491161,0.32,0.321395,1,432445
6504301,0.28,0.279814,1,432675
6593361,0.11,0.101599,1,434541
6653221,0.05,0.067568,1,436199
6831341,0.39,0.39,1,439729
6834261,0.15,0.16088,1,439821
6840101,0.23,0.21993,1,440085
6841561,0.27,0.259986,1,440116
7137941,0.07,0.0753916,1,449005
7203641,0.09,0.0893357,1,450887
7269341,0.23,0.208368,1,452790
7278101,0.28,0.275113,1,452888
7613901,0.11,0.13768,1,463437
7778881,0.3,0.31192,1,468983
7876701,0.33,0.329857,1,471051
8084021,0.09,0.129341,1,476262
8228561,0.25,0.259696,1,479693
8235861,0.11,0.118214,1,479838
8237321,0.12,0.119643,1,479838
8392081,0.19,0.193415,1,483572
8603781,0.29,0.32232,1,488760
8679701,0.31,0.347664,1,490611
8754161,0.31,0.386,1,492329
8898701,0.17,0.165657,1,496056
8900161,0.39,0.345131,1,496135
8977541,0.21,0.256383,1,497838
8981921,0.24,0.237891,1,497872
9065141,0.2,0.201185,1,499575
9070981,0.28,0.275906,1,499718
9072441,0.35,0.335181,1,499762
9149821,0.22,0.217306,1,501392
9158581,0.41,0.38672,1,501564
9234501,0.33,0.35843,1,503126
9316261,0.01,0.0388,1,504933
9319181,0.07,0.062352,1,504983
9384881,0.13,0.148864,1,506525
9389261,0.02,0.0210309,1,506587
9374661,0.17,0.155368,1,506782
9454961,0.35,0.37153,1,508414
9457881,0.19,0.210061,1,508472
9522121,0.21,0.227288,1,510578
9565921,0.2,0.198,1,511944
9570301,0.07,0.061104,1,512175
9649141,0.27,0.25737,1,514179
9697321,0.07,0.080736,1,515764
9687101,0.45,0.398726,1,516012
9751341,0.15,0.123888,1,517630
9803901,0.09,0.086384,1,519516
9919241,0.23,0.268971,1,522934
9923621,0.1,0.104232,1,522989
10005381,0.18,0.179537,1,524784
10085681,0.21,0.193776,1,526627
10298841,0.31,0.336095,1,531959
10303221,0.24,0.241729,1,532012
10567481,0.12,0.119815,1,537395
10649241,0.27,0.273704,1,539262
10787941,0.39,0.395911,1,542860
11055121,0.26,0.265091,1,549823
11133961,0.03,0.0269719,1,551568
11296021,0.04,0.0396749,1,555317
11300401,0.16,0.158717,1,555483
11570501,0.25,0.276576,1,562272
11642041,0.03,0.0283168,1,564203
11715041,0.27,0.304178,1,566085
11865421,0.35,0.350161,1,569662
11884401,0.37,0.372406,1,569710
12023101,0.25,0.273099,1,573164
12069821,0.25,0.25,1,574921
12080041,0.35,0.307564,1,575153
12132601,0.25,0.329024,1,576766
12136981,0.3,0.297352,1,576852
12139901,0.4,0.394294,1,576908
