#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1444541,0.88,0.88,2,167991
1446001,0.89,0.888,2,167991
1447461,0.84,0.8496,2,168018
1448921,0.85,0.84992,2,168018
1450381,0.81,0.817984,2,168051
1451841,0.82,0.819597,2,168051
1453301,0.75,0.763919,2,168077
1454761,0.76,0.760784,2,168077
1456221,0.76,0.760157,2,168077
1457681,0.71,0.720031,2,168182
1459141,0.72,0.720006,2,168182
1460601,0.77,0.760001,2,168209
1462061,0.78,0.776,2,168209
1463521,0.75,0.7552,2,168234
1464981,0.76,0.75904,2,168234
1466441,0.71,0.719808,2,168252
1467901,0.72,0.719962,2,168252
1469361,0.81,0.791992,2,168269
1470821,0.82,0.814398,2,168269
1472281,0.91,0.89088,2,168323
1473741,0.92,0.914176,2,168323
1488341,0.93,0.93,2,168441
1489801,0.94,0.938,2,168441
1571561,0.95,0.95,2,169219
1602221,0.91,0.91,2,169444
1603681,0.92,0.918,2,169444
1605141,0.92,0.9196,2,169444
1612441,0.91,0.91,2,169511
1657701,0.71,0.705744,2,170057
1659161,0.72,0.717149,2,170057
1660621,0.72,0.71943,2,170057
1662081,0.87,0.839886,2,170094
1663541,0.88,0.871977,2,170094
1665001,0.88,0.878395,2,170094
1666461,0.91,0.903679,2,170129
1667921,0.92,0.916736,2,170129
1669381,0.92,0.919347,2,170129
1812461,0.9,0.9,2,171341
1813921,0.91,0.908,2,171341
1818301,0.95,0.95,2,171404
1821221,0.91,0.91,2,171432
1822681,0.92,0.918,2,171432
1846041,0.9,0.9,2,171642
1847501,0.91,0.908,2,171642
1848961,0.81,0.8296,2,171667
1850421,0.82,0.82192,2,171667
1863561,0.92,0.92,2,171749
1865021,0.93,0.928,2,171749
1866481,0.76,0.7936,2,171771
1867941,0.77,0.77472,2,171771
1869401,0.84,0.826944,2,171789
1870861,0.85,0.845389,2,171789
1872321,0.81,0.817078,2,171819
1873781,0.82,0.819416,2,171819
1881081,0.79,0.751584,2,171898
1882541,0.8,0.790317,2,171898
1884001,0.71,0.726063,2,171929
1885461,0.72,0.721213,2,171929
1886921,0.73,0.728243,2,171938
1888381,0.74,0.737649,2,171938
1889841,0.74,0.73953,2,171938
1891301,0.81,0.795906,2,171959
1892761,0.82,0.815181,2,171959
1894221,0.75,0.763036,2,171995
1895681,0.76,0.760607,2,171995
1897141,0.69,0.704121,2,172027
1898601,0.7,0.700824,2,172027
1900061,0.71,0.708165,2,172060
1901521,0.72,0.717633,2,172060
1905901,0.75,0.735981,2,172101
1907361,0.76,0.755196,2,172101
1908821,0.81,0.799039,2,172112
1910281,0.82,0.815808,2,172112
1911741,0.93,0.907162,2,172139
1913201,0.94,0.933432,2,172139
1914661,0.93,0.930686,2,172165
1916121,0.94,0.938137,2,172165
2098621,0.95,0.95,2,173612
2113221,0.95,0.95,2,173711
2130741,0.94,0.94,2,173817
2132201,0.95,0.948,2,173817
2145341,0.84,0.84,2,173934
2146801,0.85,0.848,2,173934
2170161,0.33,0.328159,1,174156
2171621,0.34,0.337632,1,174156
2186221,0.38,0.380763,1,174234
2187681,0.39,0.388153,1,174253
2205201,0.75,0.723659,2,174377
2206661,0.76,0.752732,2,174377
2208121,0.79,0.782546,2,174398
2209581,0.8,0.796509,2,174398
2211041,0.79,0.791302,2,174439
2212501,0.8,0.79826,2,174439
2213961,0.8,0.799652,2,174439
2227101,0.95,0.95,2,174538
2230021,0.93,0.93,2,174549
2231481,0.94,0.938,2,174549
2232941,0.95,0.9476,2,174570
2250461,0.95,0.95,2,174674
2384781,0.95,0.95,2,175774
2386241,0.94,0.942,2,175785
2387701,0.95,0.9484,2,175813
2389161,0.95,0.94968,2,175827
2335141,0.79,0.821936,2,175870
2390621,0.75,0.764387,2,175884
2392081,0.73,0.736877,2,175899
2343901,0.77,0.763376,2,175914
2393541,0.79,0.784675,2,175929
2395001,0.75,0.756935,2,175944
2349741,0.75,0.751387,2,175959
2408141,0.87,0.827599,2,176053
2362881,0.75,0.76552,2,176066
2365801,0.79,0.785104,2,176078
2409601,0.69,0.709021,2,176091
2411061,0.75,0.741804,2,176102
2412521,0.69,0.700361,2,176115
2413981,0.73,0.724072,2,176124
2421281,0.86,0.810216,2,176218
2422741,0.87,0.858043,2,176218
2424201,0.87,0.867609,2,176218
2425661,0.94,0.925522,2,176231
2427121,0.79,0.817104,2,176247
2428581,0.75,0.763421,2,176259
2430041,0.71,0.720684,2,176282
2431501,0.71,0.712137,2,176295
2432961,0.71,0.710427,2,176330
2435881,0.71,0.706817,2,176356
2438801,0.71,0.706673,2,176389
2440261,0.73,0.725335,2,176402
2450481,0.71,0.707279,2,176482
2451941,0.71,0.709456,2,176483
2453401,0.71,0.709891,2,176484
2454861,0.71,0.709978,2,176493
2462161,0.71,0.707158,2,176538
2482601,0.81,0.786854,2,176698
2484061,0.82,0.813371,2,176698
2485521,0.77,0.778674,2,176717
2486981,0.78,0.779735,2,176717
2488441,0.89,0.867947,2,176751
2489901,0.9,0.893589,2,176751
2491361,0.9,0.898718,2,176751
2492821,0.95,0.939744,2,176797
2495741,0.93,0.93,2,176828
2497201,0.94,0.938,2,176828
2498661,0.95,0.9476,2,176859
2504501,0.87,0.87,2,176911
2505961,0.88,0.878,2,176911
2507421,0.89,0.8876,2,176937
2508881,0.9,0.89752,2,176937
2510341,0.9,0.899504,2,176937
2511801,0.93,0.923901,2,176939
2513261,0.94,0.93678,2,176939
2514721,0.89,0.899356,2,176949
2516181,0.9,0.899871,2,176949
2517641,0.95,0.939974,2,176978
2520561,0.87,0.87,2,176993
2522021,0.88,0.878,2,176993
2654881,0.95,0.95,2,178031
2665101,0.9,0.9,2,178137
2666561,0.92,0.916,2,178164
2668021,0.79,0.8152,2,178183
2697221,0.31,0.318973,1,178495
2735181,0.72,0.71438,2,178818
2736641,0.75,0.742876,2,178844
2738101,0.76,0.756575,2,178844
2739561,0.79,0.783315,2,178865
2741021,0.8,0.796663,2,178865
2742481,0.79,0.791333,2,178886
2743941,0.8,0.798267,2,178886
2745401,0.83,0.823653,2,178901
2746861,0.84,0.836731,2,178901
2770221,0.94,0.94,2,179084
2771681,0.95,0.948,2,179084
2818401,0.94,0.94,2,179519
2819861,0.95,0.948,2,179519
2916221,0.95,0.95,2,180397
2919141,0.94,0.94,2,180418
2920601,0.95,0.948,2,180418
2922061,0.87,0.8856,2,180441
2923521,0.88,0.88112,2,180441
2924981,0.83,0.840224,2,180464
2926441,0.84,0.840045,2,180464
2927901,0.94,0.920009,2,180488
2929361,0.95,0.944002,2,180488
2930821,0.84,0.8608,2,180513
2932281,0.85,0.85216,2,180513
2933741,0.79,0.802432,2,180537
2935201,0.8,0.800486,2,180537
2936661,0.77,0.776097,2,180562
2938121,0.78,0.779219,2,180562
2939581,0.81,0.803844,2,180576
2881181,0.75,0.760769,2,180589
2962941,0.35,0.346847,1,180906
2990681,0.75,0.739806,2,181194
2992141,0.76,0.755961,2,181194
2993601,0.76,0.759192,2,181194
2995061,0.95,0.911838,2,181238
3120621,0.89,0.89,2,182440
3122081,0.87,0.874,2,182455
3152741,0.21,0.216935,1,182872
3190701,0.72,0.715995,2,183274
3192161,0.75,0.743199,2,183303
3193621,0.76,0.75664,2,183303
3195081,0.91,0.879328,2,183337
3196541,0.92,0.911866,2,183337
3198001,0.93,0.926373,2,183388
3199461,0.94,0.937275,2,183388
3307501,0.9,0.9,2,184612
3308961,0.91,0.908,2,184612
3313341,0.93,0.93,2,184680
3314801,0.94,0.938,2,184680
3316261,0.83,0.8516,2,184706
3317721,0.84,0.84232,2,184706
3319181,0.71,0.736464,2,184727
3320641,0.72,0.723293,2,184727
3322101,0.71,0.712659,2,184742
3323561,0.72,0.718532,2,184742
3345461,0.2,0.222899,1,185016
3392181,0.77,0.751027,2,185494
3393641,0.78,0.774205,2,185494
3395101,0.69,0.706841,2,185522
3396561,0.7,0.701368,2,185522
3398021,0.77,0.756274,2,185560
3399481,0.78,0.775255,2,185560
3400941,0.76,0.763051,2,185581
3402401,0.77,0.76861,2,185581
3403861,0.8,0.793722,2,185607
3405321,0.81,0.806744,2,185607
3406781,0.75,0.761349,2,185625
3408241,0.76,0.76027,2,185625
3409701,0.69,0.704054,2,185640
3411161,0.7,0.700811,2,185640
3488541,0.73,0.71982,2,186487
3490001,0.74,0.735964,2,186487
3491461,0.75,0.747193,2,186515
3492921,0.76,0.757439,2,186515
3494381,0.75,0.751488,2,186533
3495841,0.76,0.758298,2,186533
3497301,0.76,0.759659,2,186533
3498761,0.77,0.767932,2,186545
3500221,0.78,0.777586,2,186545
3501681,0.81,0.803517,2,186561
3503141,0.82,0.816703,2,186561
3504601,0.81,0.811341,2,186589
3506061,0.82,0.818268,2,186589
3507521,0.81,0.811654,2,186627
3508981,0.82,0.818331,2,186627
3510441,0.81,0.811666,2,186663
3511901,0.82,0.818333,2,186663
3513361,0.83,0.827667,2,186696
3514821,0.84,0.837533,2,186696
3516281,0.83,0.831507,2,186723
3517741,0.84,0.838301,2,186723
3519201,0.89,0.87966,2,186764
3520661,0.9,0.895932,2,186764
3522121,0.89,0.891186,2,186797
3523581,0.9,0.898237,2,186797
3525041,0.89,0.891647,2,186852
3526501,0.9,0.898329,2,186852
3527961,0.87,0.875666,2,186879
3529421,0.88,0.879133,2,186879
3530881,0.87,0.871827,2,186919
3532341,0.88,0.878365,2,186919
3533801,0.88,0.879673,2,186919
3535261,0.89,0.887935,2,186944
3536721,0.9,0.897587,2,186944
3675421,0.95,0.95,2,188260
3684181,0.95,0.95,2,188392
3685641,0.93,0.934,2,188416
3687101,0.87,0.8828,2,188426
3688561,0.77,0.79256,2,188468
3754261,0.77,0.755871,2,189108
3755721,0.78,0.775174,2,189108
3884201,0.17,0.19119,1,190575
3890041,0.01,0.0109299,1,190635
3904641,0,0.00383614,1,190803
3909021,0.04,0.0368307,1,190832
4101741,0.4,0.395602,1,193102
4104661,0.31,0.310224,1,193134
4106121,0.31,0.310045,1,193147
4109041,0.32,0.318002,1,193158
4230221,0.03,0.0326361,1,194835
4241901,0.27,0.299353,1,194953
4257961,0.39,0.379908,1,195213
4266721,0.27,0.264191,1,195274
4291541,0.41,0.387806,1,195612
4525141,0.37,0.378883,1,198500
4526601,0.37,0.371777,1,198517
4682821,0.19,0.190463,1,200629
4860941,0.21,0.240645,1,203099
4872621,0.07,0.0769862,1,203233
4877001,0.1,0.0975759,1,203256
4879921,0.32,0.309503,1,203307
5390921,0.27,0.278548,1,208873
5393841,0.21,0.222342,1,208906
5405521,0.19,0.187524,1,209015
5434721,0.28,0.27763,1,209307
5443481,0.16,0.158341,1,209397
5461001,0.31,0.315168,1,209568
5466841,0.23,0.247672,1,209629
5481441,0.33,0.327494,1,209766
5497501,0.39,0.395494,1,209900
5747161,0.19,0.189792,1,212599
5748621,0.25,0.237958,1,212608
5754461,0.13,0.137341,1,212707
5885861,0.23,0.237471,1,214296
6355981,0.07,0.09334,1,220002
6372041,0,8.52315e-05,1,220153
6389561,0.23,0.231446,1,220393
6942901,0.27,0.296206,1,228015
7250961,0.31,0.303364,1,232169
7262641,0.31,0.305954,1,232263
7268481,0.39,0.387882,1,232298
7427621,0.01,0.0157465,1,234305
7445141,0.24,0.239948,1,234546
7983881,0.39,0.384627,1,241604
8237921,0.27,0.282162,1,245046
8251061,0.21,0.199186,1,245301
8256901,0.31,0.301119,1,245366
8623361,0.39,0.399248,1,250692
8633581,0.23,0.226385,1,250893
8737241,0.33,0.335263,1,252799
8835061,0.01,0.012999,1,254675
8846741,0.22,0.216495,1,254795
9166481,0.11,0.142896,1,260034
9178161,0.03,0.0299025,1,260267
9184001,0.11,0.0979038,1,260365
9911081,0.29,0.287798,1,275230
10319881,0.07,0.0854298,1,281544
10330101,0.29,0.289003,1,281652
10333021,0.37,0.36036,1,281679
10603121,0.34,0.340159,1,285623
10679041,0.27,0.266774,1,287096
10727221,0.35,0.327287,1,287420
10832341,0.23,0.25496,1,289013
10845481,0.01,0.0138499,1,289225
10851321,0.09,0.087838,1,289338
10963741,0.05,0.0515808,1,291267
10965201,0.07,0.0663161,1,291308
11217781,0.35,0.346167,1,295258
11292241,0.07,0.0932595,1,296697
11293701,0.03,0.0426519,1,296718
11301001,0.15,0.123124,1,296838
11422181,0.28,0.281037,1,299075
11423641,0.19,0.208207,1,299111
11426561,0.17,0.176328,1,299148
11641181,0.38,0.379728,1,302547
11730241,0.33,0.359681,1,304403
11736081,0.31,0.308031,1,304484
11737541,0.32,0.317606,1,304484
11743381,0.28,0.282236,1,304623
11746301,0.34,0.336089,1,304717
11987201,0.24,0.238769,1,309400
12311321,0.06,0.0567672,1,315376
12317161,0.16,0.157403,1,315461
12318621,0.21,0.199481,1,315489
12325921,0.28,0.275929,1,315531
12331761,0.35,0.358713,1,315625
12432501,0.16,0.159511,1,317090
12458781,0.39,0.361447,1,317518
12463161,0.39,0.389772,1,317521
12562441,0.37,0.382943,1,318985
12566821,0.37,0.378725,1,319054
12572661,0.38,0.379998,1,319088
12679241,0.37,0.38656,1,320836
12772681,0,0.00185697,1,322616
12752241,0,0.00167428,1,322695
12893861,0.2,0.198271,1,324921
13092421,0.39,0.39512,1,328251
13074901,0.11,0.118136,1,328351
13109941,0.37,0.330781,1,328622
13228201,0.18,0.174836,1,330427
13328941,0.21,0.213142,1,332199
13333321,0.13,0.145385,1,332261
13334781,0.15,0.149077,1,332280
13336241,0.19,0.181815,1,332291
13442821,0.07,0.0815533,1,334168
13545021,0.09,0.105008,1,335843
13775701,0.35,0.365872,1,339695
13781541,0.31,0.299337,1,339823
13841401,0.03,0.0349009,1,341349
13962581,0.33,0.357613,1,343297
13964041,0.41,0.399523,1,343334
14191801,0.27,0.2948,1,348549
14204941,0.02,0.0202395,1,348874
14291081,0.35,0.324492,1,351000
14292541,0.36,0.352898,1,351000
14371381,0.26,0.256334,1,352881
14448761,0.28,0.283688,1,354500
14457521,0.34,0.336579,1,354630
14733461,0.01,0.0435491,1,359750
14737841,0,0.00898839,1,359844
14740761,0.11,0.114126,1,360033
14823981,0.31,0.310699,1,361718
14908661,0.15,0.161418,1,363524
14914501,0.21,0.19725,1,363648
14894061,0.45,0.39945,1,363725
14988961,0.09,0.119409,1,365297
15005021,0.31,0.287666,1,365477
15010861,0.35,0.343628,1,365580
15320381,0.33,0.317439,1,372599
15476601,0.15,0.169928,1,376333
15478061,0.41,0.361986,1,376372
15629901,0.31,0.255727,1,380056
15721881,0.18,0.181309,1,381917
15864961,0.25,0.282693,1,385129
15891241,0.11,0.0987496,1,385303
16145281,0.31,0.336012,1,390605
16351141,0.31,0.297261,1,396077
16355521,0.36,0.357578,1,396117
16415381,0.14,0.139496,1,398011
16719061,0.02,0.0308268,1,406940
17049021,0.15,0.136587,1,414351
17110341,0.38,0.39272,1,415973
17113261,0.28,0.282909,1,416055
17192101,0.06,0.059229,1,417915
17195021,0.1,0.0967692,1,417982
17209621,0.14,0.139826,1,418114
17211081,0.37,0.323965,1,418180
17295761,0.15,0.140325,1,419943
17305981,0.31,0.31,1,421655
17310361,0.32,0.31992,1,421655
17343941,0.05,0.06088,1,423310
17387741,0.33,0.366,1,425156
17440301,0.13,0.121104,1,427134
17443221,0.37,0.323244,1,427276
17506001,0.38,0.379194,1,429140
17595061,0.4,0.398724,1,431006
17713321,0.05,0.09544,1,434391
17741061,0.05,0.07228,1,434517
17954221,0.23,0.210885,1,440079
17960061,0.39,0.369489,1,440159
18333821,0.07,0.073456,1,450859
18341121,0.27,0.251019,1,450953
18414121,0.16,0.162403,1,452722
18422881,0.24,0.237499,1,452862
18584941,0.1,0.099139,1,456365
18609761,0.31,0.303034,1,458260
18773281,0.26,0.250416,1,463720
18970381,0.25,0.251584,1,469120
18995201,0.33,0.327965,1,469277
19050681,0.31,0.333168,1,470735
19342681,0.28,0.275864,1,479979
19404001,0.28,0.280866,1,481677
19459481,0.23,0.22183,1,483565
19550001,0.23,0.23896,1,485107
19557301,0,0.0108029,1,485257
19630301,0.15,0.253251,1,486933
19639061,0.11,0.115372,1,487110
19640521,0.12,0.119074,1,487110
19853681,0.29,0.28792,1,492416
20014281,0.13,0.132171,1,496043
20018661,0.29,0.285537,1,496103
20246421,0.31,0.27839,1,501452
20395341,0.29,0.272685,1,505056
20396801,0.29,0.286537,1,505066
20453741,0.05,0.0695738,1,506557
20456661,0.09,0.076383,1,506665
20592441,0.31,0.288316,1,510605
20658141,0.19,0.161405,1,512200
20659601,0.17,0.168281,1,512237
20938461,0.31,0.271406,1,519665
20939921,0.43,0.398281,1,519721
21135561,0.25,0.247554,1,524818
21137021,0.23,0.233511,1,524834
21138481,0.24,0.238702,1,524834
21211481,0.27,0.280912,1,526692
21278641,0.15,0.15208,1,528471
21345801,0.1,0.0988405,1,530138
21420261,0.32,0.319157,1,532046
21610061,0.35,0.382,1,537169
21612981,0.09,0.12728,1,537243
21675761,0.29,0.303712,1,539108
21678681,0.21,0.213748,1,539160
21823221,0.27,0.272983,1,542759
21977981,0.36,0.36952,1,546148
21991121,0.2,0.199009,1,546365
22075801,0.15,0.145623,1,548146
22078721,0.15,0.149825,1,548146
22154641,0.35,0.360388,1,550027
22227641,0.1,0.0967502,1,551733
22286041,0.33,0.378,1,553270
22372181,0.05,0.0445754,1,555327
22378021,0.11,0.0932553,1,555408
22569281,0.13,0.13544,1,560625
22687541,0.11,0.12984,1,564108
22690461,0.19,0.154959,1,564327
22966401,0.27,0.284959,1,571407
23052541,0.39,0.364083,1,573415
23122621,0.15,0.168072,1,575064
23202921,0.39,0.38689,1,577041
