#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
23361,19,0,518,35040,0.19,1,1,121445,120927,518
26281,17.4,13.6,518,37960,0.174,1,1,121462,120944,518
29201,15.48,2.72,533,40880,0.1868,1,1,121477,120944,533
32121,14.296,12.544,532,43800,0.18936,1,1,121491,120959,532
35041,14.8592,2.5088,547,46720,0.205872,1,1,121506,120959,547
96361,3,17,422,37960,0.01,0.01,1,122278,121856,422
99281,15.8,16.2,425,39420,0.002,0.03,1,122297,121872,425
102201,14.36,16.04,423,40880,0.0244,0,1,122311,121888,423
105121,14.872,5.608,435,42340,0.01288,0,1,122326,121891,435
108041,14.9744,13.1216,435,42340,0.002576,0,1,122341,121906,435
110961,4.59488,14.6243,422,42340,0.0005152,0,1,122343,121921,422
113881,52.119,14.9249,471,42340,0.120103,0,1,122407,121936,471
116801,13.6238,4.58497,473,42340,0.144021,0.65,1,122411,121938,473
119721,8.32476,5.71699,474,43800,0.132804,0.95,1,122418,121944,474
122641,8.06495,12.3434,468,43800,0.162561,0.27,1,122426,121958,468
125561,207.213,242.469,425,43800,0.328512,0.27,1,122683,122258,425
128481,51.8426,48.4937,438,43800,0.361702,0.03,1,122696,122258,438
131401,11.9685,23.2987,423,43800,0.36834,0.01,1,122698,122275,423
134321,3.9937,7.05975,422,43800,0.369668,0.01,1,122700,122278,422
137241,15.1987,1.41195,440,43800,0.241934,0,1,122718,122278,440
140161,4.63975,15.4824,423,43800,0.184387,0.03,1,122720,122297,423
143081,11.328,14.2965,422,45260,0.172877,0.03,1,122733,122311,422
146001,13.4656,2.8593,436,45260,0.0425755,0.01,1,122747,122311,436
148921,14.6931,12.5719,436,45260,0.00851509,0,1,122762,122326,436
151841,4.53862,14.5144,423,45260,0.00170302,0,1,122764,122341,423
154761,56.1077,4.50287,490,45260,0.0723406,0.15,1,122833,122343,490
157681,15.2215,52.1006,431,45260,0.0864681,0.15,1,122838,122407,431
160601,4.64431,13.6201,429,45260,0.0892936,0.13,1,122840,122411,429
163521,7.32886,8.32402,430,46720,0.0898587,0.17,1,122848,122418,430
166441,8.66577,8.0648,431,46720,0.137972,0.37,1,122857,122426,431
169361,213.733,207.213,439,46720,0.403594,0.37,1,123122,122683,439
172281,49.1466,51.8426,434,46720,0.456719,0.37,1,123130,122696,434
175201,11.4293,11.9685,434,46720,0.483344,0.37,1,123132,122698,434
178121,3.88586,3.9937,434,46720,0.520669,0.21,1,123134,122700,434
181041,10.3772,15.1987,428,46720,0.496134,0.17,1,123146,122718,428
183961,3.67543,4.63975,428,46720,0.523227,0.17,1,123148,122720,428
186881,5.53509,0.92795,434,46720,0.496645,0.17,1,123154,122720,434
189801,12.307,10.5856,435,46720,0.459329,0.01,1,123168,122733,435
192721,14.4614,13.3171,436,46720,0.243866,0,1,123183,122747,436
195641,4.49228,14.6634,423,46720,0.168773,0,1,123185,122762,423
198561,60.0985,4.53268,495,46720,0.121755,0.09,1,123259,122764,495
201481,15.2197,56.1065,430,48180,0.112351,0.09,1,123263,122833,430
204401,4.64394,15.2213,427,48180,0.11047,0.09,1,123265,122838,427
207321,2.52879,4.64426,427,48180,0.110094,0.09,1,123267,122840,427
210241,7.70576,7.32885,428,48180,0.142019,0.15,1,123276,122848,428
213161,10.3412,8.66577,430,48180,0.148404,0.47,1,123287,122857,430
216081,226.868,213.733,446,48180,0.181681,0.47,1,123568,123122,446
219001,51.7736,49.1466,446,48180,0.188336,0.49,1,123576,123130,446
221921,11.9547,11.4293,446,48180,0.157667,0.53,1,123578,123132,446
224841,3.99095,3.88586,446,48180,0.183533,0.49,1,123580,123134,446
227761,10.3982,10.3772,446,48180,0.188707,0.53,1,123592,123146,446
230681,3.67964,3.67543,446,48180,0.189741,0.49,1,123594,123148,446
233601,3.93593,5.53509,444,48180,0.189948,0.45,1,123598,123154,444
236521,3.98719,12.307,434,49640,0.15799,0.19,1,123602,123168,434
239441,3.19744,14.4614,422,49640,0.167598,0.15,1,123605,123183,422
242361,2.23949,4.49228,422,49640,0.16952,0.11,1,123607,123185,422
245281,63.6479,60.0985,427,49640,0.137904,0.11,1,123686,123259,427
248201,15.9296,12.0197,431,49640,0.131581,0.11,1,123690,123259,431
251121,4.78592,5.60394,429,49640,0.130316,0.11,1,123692,123263,429
254041,2.55718,2.72079,429,49640,0.130063,0.11,1,123694,123265,429
256961,7.71144,2.14416,436,49640,0.114013,0.15,1,123703,123267,436
259881,11.1423,7.62883,439,49640,0.110803,0.15,1,123715,123276,439
261341,163.028,10.3258,629,49640,0.126161,0.19,1,123916,123287,629
264261,97.4057,226.865,429,49640,0.129232,0.19,1,123997,123568,429
267181,25.8811,51.773,429,49640,0.161846,0.15,1,124005,123576,429
270101,6.77623,11.9546,429,49640,0.136369,0.19,1,124007,123578,429
273021,2.95525,3.99092,429,49640,0.131274,0.19,1,124009,123580,429
275941,10.191,10.3982,429,49640,0.162255,0.19,1,124021,123592,429
278861,3.63821,3.67964,429,49640,0.136451,0.19,1,124023,123594,429
281781,3.92764,3.93593,429,49640,0.16329,0.19,1,124027,123598,429
284701,3.98553,0.787185,433,49640,0.136658,0.15,1,124031,123598,433
287621,3.19711,3.35744,432,49640,0.147332,0.17,1,124034,123602,432
290541,3.03942,3.07149,432,49640,0.133466,0.17,1,124037,123605,432
293461,59.8079,2.2143,504,49640,0.274693,0.13,1,124111,123607,504
296381,15.1616,63.6429,429,49640,0.302939,0.13,1,124115,123686,429
299301,4.63232,15.9286,427,49640,0.308588,0.13,1,124117,123690,427
302221,2.52646,4.78571,427,49640,0.309718,0.13,1,124119,123692,427
305141,8.50529,2.55714,435,49640,0.309944,0.11,1,124129,123694,435
308061,12.1011,7.71143,439,49640,0.325989,0.11,1,124142,123703,439
309521,163.22,11.1423,628,49640,0.345198,0.13,1,124343,123715,628
312441,97.444,163.028,508,49640,0.36504,0.13,1,124424,123916,508
315361,25.8888,97.4057,435,49640,0.369008,0.17,1,124432,123997,435
318281,6.77776,25.8811,429,49640,0.369802,0.13,1,124434,124005,429
321201,2.95555,6.77623,429,49640,0.36996,0.13,1,124436,124007,429
324121,10.1911,2.95525,439,49640,0.369992,0.17,1,124448,124009,439
327041,3.63822,10.191,429,49640,0.369998,0.13,1,124450,124021,429
329961,3.92764,3.63821,431,49640,0.37,0.17,1,124454,124023,431
332881,3.98553,3.92764,431,49640,0.37,0.13,1,124458,124027,431
335801,2.39711,3.98553,429,49640,0.37,0.15,1,124460,124031,429
338721,5.27942,3.19711,432,49640,0.37,0.13,1,124466,124034,432
341641,65.8559,3.03942,510,49640,0.546,0.31,1,124547,124037,510
344561,16.3712,59.8079,440,49640,0.5812,0.31,1,124551,124111,440
347481,4.87424,15.1616,438,49640,0.58824,0.31,1,124553,124115,438
350401,2.57485,4.63232,438,49640,0.589648,0.31,1,124555,124117,438
353321,8.51497,2.52646,446,49640,0.58993,0.31,1,124565,124119,446
356241,12.903,8.50529,450,49640,0.589986,0.33,1,124579,124129,450
357701,163.381,12.1011,638,49640,0.669997,0.35,1,124780,124142,638
360621,99.0761,163.22,520,49640,0.701999,0.37,1,124863,124343,520
363541,26.2152,97.444,447,49640,0.7084,0.37,1,124871,124424,447
366461,6.84304,25.8888,441,49640,0.70968,0.37,1,124873,124432,441
369381,2.96861,6.77776,441,49640,0.709936,0.37,1,124875,124434,441
372301,10.1937,2.95555,451,49640,0.709987,0.37,1,124887,124436,451
375221,3.63874,10.1911,441,49640,0.709997,0.37,1,124889,124448,441
378141,3.92775,3.63822,443,49640,0.709999,0.37,1,124893,124450,443
381061,3.98555,3.92764,443,49640,0.71,0.37,1,124897,124454,443
383981,2.39711,3.98553,441,49640,0.71,0.37,1,124899,124458,441
386901,8.47942,2.39711,449,49640,0.726,0.37,1,124909,124460,449
620501,5,5,423,37960,0,0.01,1,127322,126899,423
623421,33,29.8,427,39420,0.024,0.01,1,127362,126935,427
626341,25.8,25.16,427,40880,0.2208,0.03,1,127386,126959,427
629261,17.16,17.032,427,42340,0.26016,0.65,1,127401,126974,427
632181,105.032,82.6064,455,43800,0.364032,0.01,1,127528,127073,455
635101,90.6064,101.321,436,45260,0.320806,0.21,1,127615,127179,436
638021,26.1213,33.8643,429,46720,0.360161,0.07,1,127625,127196,429
640941,20.4243,21.1729,430,46720,0.368032,0.01,1,127644,127214,430
643861,23.2849,25.8346,427,46720,0.193606,0.01,1,127668,127241,427
646781,15.057,15.5669,427,46720,0.0787213,0.03,1,127681,127254,427
649701,12.6114,11.9134,428,46720,0.0557443,0,1,127693,127265,428
652621,20.1223,13.5827,436,46720,0.0511488,0.05,1,127715,127279,436
655541,24.8245,33.1165,424,46720,0.0102298,0,1,127741,127317,424
658461,8.16489,10.6233,423,46720,0.010046,0,1,127745,127322,423
661381,32.833,2.12466,462,46720,0.0100092,0.03,1,127784,127322,462
664301,8.1666,32.4249,424,48180,0.0100018,0.27,1,127786,127362,424
