#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
1055581,28.4823,34.6714,480,30660,0.903324,0.61,2,239887,239407,480
1058501,8.09646,28.5343,456,30660,0.908665,0.67,2,239890,239434,456
1137341,41,108,510,30660,0.69,1,1,241227,240717,510
1140261,39.4,53.6,509,32120,0.53,1,1,241266,240757,509
1143181,36.68,37.12,512,32120,0.546,1,1,241302,240790,512
1146101,28.136,37.824,500,32120,0.5172,1,1,241328,240828,500
1149021,61.6272,29.9648,542,32120,0.39944,0.97,1,241398,240856,542
1151941,41.9254,61.993,509,32120,0.407888,1,1,241435,240926,509
1154861,43.5851,43.5986,514,32120,0.425578,1,1,241479,240965,514
1157781,42.317,42.3197,514,32120,0.445116,0.95,1,241521,241007,514
1160701,40.4634,46.8639,506,32120,0.353023,0.95,1,241561,241055,506
1163621,71.2927,40.5728,546,33580,0.414605,0.75,1,241640,241094,546
1166541,46.2585,81.7146,494,33580,0.474921,0.69,1,241680,241186,494
1169461,10.8517,49.1429,455,33580,0.486984,0.49,1,241682,241227,455
1172381,30.9703,41.0286,452,33580,0.553397,0.55,1,241718,241266,452
1175301,32.5941,37.0057,449,33580,0.582679,0.51,1,241751,241302,449
1178221,24.9188,28.2011,446,33580,0.572536,0.37,1,241774,241328,446
1181141,63.3838,61.6402,449,33580,0.682507,0.41,1,241847,241398,449
1184061,39.0768,41.928,445,35040,0.800501,0.43,2,241880,241435,445
1186981,43.0154,43.5856,445,35040,0.8241,0.45,2,241924,241479,445
1189901,41.4031,42.3171,444,35040,0.87682,0.33,2,241965,241521,444
1464381,41,22,444,30660,0.87,0.13,2,245667,245223,444
1560741,34,33,519,35040,0.87,1,2,247126,246607,519
1563661,27.6,34.6,510,35040,0.806,1,2,247152,246642,510
1566581,24.72,28.52,507,35040,0.8252,1,2,247176,246669,507
1569501,36.944,35.304,510,35040,0.76504,1,2,247216,246706,510
1572421,40.1888,39.0608,511,35040,0.753008,1,2,247257,246746,511
1575341,23.2378,39.8122,490,35040,0.798602,1,2,247276,246786,490
1578261,45.4476,44.7624,495,35040,0.77572,1,2,247327,246832,495
1581181,36.2895,41.7525,488,35040,0.755144,0.93,2,247361,246873,488
1584101,30.4579,40.3505,477,35040,0.719029,1,1,247390,246913,477
1587021,61.2916,61.6701,479,35040,0.695806,0.82,1,247459,246980,479
1589941,57.8583,65.934,469,35040,0.675161,0.93,1,247516,247047,469
1592861,44.3717,49.1868,465,35040,0.671032,0.87,1,247557,247092,465
1595781,32.8743,37.0374,461,35040,0.702206,0.79,1,247587,247126,461
1598701,27.3749,28.2075,461,35040,0.772441,0.83,2,247613,247152,461
1601621,25.475,24.8415,462,35040,0.802488,0.75,2,247638,247176,462
1604541,35.495,36.9683,460,35040,0.856498,0.75,2,247676,247216,460
1697981,43,42,485,36500,0.79,1,2,248980,248495,485
1700901,54.2,46,495,36500,0.678,1,1,249037,248542,495
1703821,43.64,34.8,504,36500,0.6716,1,1,249078,248574,504
1706741,37.528,39.76,499,37960,0.67032,1,1,249114,248615,499
1709661,30.7056,34.352,495,37960,0.670064,1,1,249143,248648,495
1712581,43.7411,41.2704,499,37960,0.654013,1,1,249190,248691,499
1715501,37.5482,39.4541,496,37960,0.666803,1,1,249226,248730,496
1718421,27.5096,7.89082,521,37960,0.68536,1,1,249251,248730,521
1721341,34.3019,33.5782,517,37960,0.641072,0.94,1,249287,248770,517
1724261,34.0604,38.7156,511,37960,0.680214,1,1,249321,248810,511
1727181,35.6121,40.5431,506,39420,0.672043,0.86,1,249357,248851,506
1730101,41.5224,40.9086,508,39420,0.830409,0.89,2,249400,248892,508
1733021,39.5045,44.1817,502,39420,0.910082,0.79,2,249439,248937,502
1813321,116,118,475,30660,0.33,1,1,250936,250461,475
1827921,31.2,37.2,468,30660,0.298,0.57,1,250946,250478,468
1854201,114.24,133.84,445,30660,0.5316,0.47,1,251081,250636,445
1857121,46.048,41.168,456,32120,0.54632,0.47,1,251110,250654,456
1860041,10.8096,21.8336,441,33580,0.549264,0.39,1,251112,250671,441
1862961,41.3619,33.1667,454,35040,0.709853,0.27,1,251161,250707,454
1865881,42.6724,39.4333,456,35040,0.885971,0.23,2,251204,250748,456
1971001,25,21,479,27740,0.23,1,1,252749,252270,479
1973921,105.8,56.2,540,29200,0.43,0.88,1,252875,252335,540
1976841,46.76,73.64,494,30660,0.574,0.97,1,252907,252413,494
1979761,33.352,49.928,480,30660,0.6188,0.85,1,252937,252457,480
1982681,24.2704,34.7856,471,32120,0.64376,0.71,1,252959,252488,471
1985601,28.0541,28.5571,473,32120,0.632752,0.59,1,252988,252515,473
1988521,33.6108,39.3114,466,32120,0.66255,0.43,1,253023,252557,466
1991441,33.1222,40.6623,458,32120,0.73251,0.39,1,253056,252598,458
1994361,43.4244,36.1325,469,32120,0.826502,0.35,2,253102,252633,469
1997281,53.4849,46.4265,476,32120,0.9093,0.23,2,253158,252682,476
2087801,155,61,574,24820,0.15,0.95,1,254747,254173,574
2090721,79,108.2,514,26280,0.294,0.79,1,254807,254293,514
2093641,36.6,73.64,475,27740,0.4188,0.59,1,254833,254358,475
2096561,37.72,49.128,470,29200,0.50776,0.51,1,254871,254401,470
2099481,29.144,41.8256,457,30660,0.653552,0.39,1,254898,254441,457
2102401,32.2288,32.3651,460,30660,0.60271,0.21,1,254931,254471,460
2105321,27.2458,43.273,440,30660,0.792542,0.09,2,254957,254517,440
2108241,51.0492,51.8546,443,30660,0.918508,0.07,2,255014,254571,443
2315561,43,49,481,26280,0.29,0.79,1,258542,258061,481
2318481,51,56.2,476,27740,0.386,0.39,1,258595,258119,476
2321401,62.2,81.64,453,29200,0.5492,0.33,1,258660,258207,453
2324321,42.84,45.928,454,29200,0.67784,0.23,1,258698,258244,454
2327241,34.968,39.5856,449,30660,0.767568,0.19,2,258731,258282,449
2838241,425,490,461,11680,0.63,0.8,1,268875,268414,461
2841161,86.6,98,463,14600,0.678,0.91,1,268877,268414,463
2844081,45.32,48.4,462,17520,0.7036,0.91,1,268912,268450,462
2847001,10.664,9.68,464,18980,0.69272,0.63,1,268914,268450,464
2849921,333.333,341.936,453,20440,0.850544,0.63,2,269328,268875,453
2852841,68.2666,68.3872,455,20440,0.882109,0.69,2,269330,268875,455
2855761,15.2533,15.2774,455,20440,0.888422,0.69,2,269332,268877,455
2858681,4.65066,3.05549,457,21900,0.889684,0.71,2,269334,268877,457
2861601,32.1301,28.6111,461,21900,0.921937,0.71,2,269373,268912,461
2864521,8.02603,5.72222,463,21900,0.928387,0.69,2,269375,268912,463
2867441,3.20521,2.74444,463,21900,0.929677,0.89,2,269377,268914,463
2944821,17,17,460,17520,0.96,0.81,2,271451,270991,460
3063081,43,24,518,23360,0.81,1,2,274673,274155,518
3066001,38.2,31.2,522,23360,0.778,1,2,274710,274188,522
3068921,41.24,26.24,539,23360,0.5956,1,1,274752,274213,539
3071841,116.248,53.248,614,23360,0.38312,1,1,274887,274273,614
3074761,68.0496,135.45,514,23360,0.308624,1,1,274943,274429,514
3077681,114.41,55.0899,605,23360,0.0857248,0.9,1,275069,274464,605
3080601,24.482,115.018,477,23360,0.041145,0.91,1,275071,274594,477
3083521,28.0964,51.8036,470,23360,0.064229,0.81,1,275100,274630,470
3086441,33.6193,44.7607,462,23360,0.116846,0.77,1,275135,274673,462
3089361,30.7239,38.5521,455,23360,0.159369,0.55,1,275165,274710,455
3092281,35.7448,41.3104,450,23360,0.167874,0.33,1,275202,274752,450
3095201,103.949,116.262,436,23360,0.441575,0.29,1,275323,274887,436
3098121,67.9898,68.0524,439,23360,0.528315,0.03,1,275382,274943,439
3101041,100.798,114.41,422,23360,0.577663,0.03,1,275491,275069,422
3103961,21.7596,24.4821,422,23360,0.603533,0.07,1,275493,275071,422
3106881,30.7519,28.0964,426,23360,0.608707,0.13,1,275526,275100,426
3109801,36.5504,33.6193,429,23360,0.705741,0.17,1,275564,275135,429
3112721,31.3101,30.7239,429,23360,0.757148,0.17,2,275594,275165,429
3115641,39.062,35.7448,433,23360,0.73543,0.51,1,275635,275202,433
3118561,111.012,103.949,441,23360,0.779086,0.55,2,275764,275323,441
3121481,75.8025,67.9898,449,23360,0.835817,0.59,2,275831,275382,449
3124401,102.361,100.798,449,23360,0.895163,0.61,2,275940,275491,449
3127321,22.0721,21.7596,449,23360,0.939033,0.61,2,275942,275493,449
3130241,30.0144,30.7519,448,23360,0.931807,0.73,2,275974,275526,448
3217841,102,89,489,30660,0.65,1,1,277774,277285,489
3220761,106,96.2,498,30660,0.858,1,2,277881,277383,498
3312741,58,76,433,29200,0.37,0.07,1,279621,279188,433
3341941,35.6,48.8,421,29200,0.434,0.07,1,279651,279230,421
3344861,71.12,57.76,441,30660,0.5268,0.01,1,279731,279290,441
3347781,45.424,44.352,439,32120,0.70536,0.01,1,279770,279331,439
3350701,34.6848,34.4704,439,33580,0.805072,0.09,2,279802,279363,439
3711321,89,72,521,26280,0.41,0.85,1,285487,284966,521
3714241,57.8,86.4,481,27740,0.474,0.51,1,285537,285056,481
3717161,91.56,106.88,469,27740,0.3748,0.59,1,285637,285168,469
3720081,54.312,55.776,471,29200,0.56296,0.51,1,285682,285211,471
3723001,46.0624,44.7552,473,29200,0.616592,0.53,1,285726,285253,473
3725921,39.6125,45.751,465,29200,0.803318,0.43,2,285764,285299,465
3829581,47,67,471,26280,0.29,0.53,1,287426,286955,471
3832501,63,75,461,27740,0.402,0.29,1,287493,287032,461
3835421,94.2,101.4,455,29200,0.6644,0.17,1,287595,287140,455
3838341,49.24,55.48,449,29200,0.78088,0.07,2,287633,287184,449
3841261,45.048,43.096,453,29200,0.884176,0.13,2,287677,287224,453
4052961,42,24,440,23360,0.07,0.09,1,291434,290994,440
4055881,35.6,34.4,437,24820,0.166,0.05,1,291468,291031,437
4058801,36.72,32.48,442,24820,0.1852,0.13,1,291505,291063,442
4061721,52.144,29.696,469,24820,0.44504,0.05,1,291561,291092,469
4064641,86.4288,60.3392,496,24820,0.657008,0.03,1,291656,291160,496
4067561,67.6858,90.4678,461,24820,0.747402,0.05,1,291719,291258,461
4152241,66,48,506,26280,0.67,1,1,293328,292822,506
4155161,42.8,39.2,506,26280,0.654,1,1,293365,292859,506
4158081,32.56,34.24,503,26280,0.6668,1,1,293395,292892,503
4161001,20.112,32.448,488,26280,0.66936,1,1,293412,292924,488
4163921,45.6224,51.2896,484,26280,0.669872,0.98,1,293464,292980,484
4166841,100.324,100.658,485,26280,0.717974,0.99,1,293578,293093,485
4169761,58.4649,68.1316,473,26280,0.743595,0.84,1,293626,293153,473
4172681,65.293,70.4263,469,26280,0.892719,0.77,2,293693,293224,469
4236921,39,35,535,29200,0.67,1,1,294834,294299,535
4239841,42.2,32.6,546,29200,0.606,1,1,294877,294331,546
4273421,454.84,534.52,444,20440,0.5772,0.31,1,295435,294991,444
4347881,116,117,486,23360,0.13,0.49,1,296978,296492,486
4350801,96.8,117.8,460,24820,0.194,0.31,1,297070,296610,460
4353721,46.56,61.16,447,24820,0.2868,0.05,1,297104,296657,447
4356641,42.912,45.832,447,24820,0.32136,0.01,1,297146,296699,447
4359561,49.3824,49.9664,447,24820,0.168272,0.03,1,297197,296750,447
4362481,40.2765,42.7933,444,24820,0.217654,0.07,1,297235,296791,444
4365401,48.8553,25.3587,474,24820,0.275531,0.07,1,297286,296812,474
4368321,11.3711,45.0717,426,24820,0.335106,0.13,1,297288,296862,426
4371241,94.2742,101.814,425,24820,0.587021,0.13,1,297403,296978,425
4450081,37,42,520,24820,0.35,1,1,299017,298497,520
4453001,37.8,38.8,520,24820,0.318,1,1,299055,298535,520
4455921,37.96,40.56,517,24820,0.2316,1,1,299093,298576,517
4458841,56.392,41.712,536,24820,0.21432,1,1,299154,298618,536
4461761,44.0784,55.5424,518,24820,0.130864,1,1,299195,298677,518
4464681,70.4157,44.7085,553,24820,0.194173,0.91,1,299272,298719,553
4467601,96.4831,73.7417,575,24820,0.334835,0.83,1,299375,298800,575
4470521,60.0966,107.548,510,24820,0.474967,0.57,1,299426,298916,510
4473441,33.6193,72.7097,473,24820,0.502993,0.35,1,299453,298980,473
4476361,35.5239,44.1419,472,24820,0.652599,0.31,1,299489,299017,472
4479281,33.5048,39.2284,467,24820,0.74652,0.21,1,299522,299055,467
4546441,41,110,513,32120,0.89,1,2,300812,300299,513
4549361,51.4,73.2,503,33580,0.794,1,2,300866,300363,503
4552281,44.68,44.24,509,33580,0.7108,1,1,300909,300400,509
4555201,38.536,48.048,497,33580,0.63016,1,1,300946,300449,497
4558121,44.5072,44.8096,499,35040,0.630032,1,1,300992,300493,499
4561041,50.5014,8.96192,551,35040,0.598006,1,1,301044,300493,551
4563961,35.7003,52.9924,519,36500,0.687601,1,1,301076,300557,519
4566881,39.1401,47.3985,513,36500,0.73752,1,1,301116,300603,513
4569801,44.628,39.0797,522,36500,0.683504,0.9,1,301162,300640,522
4572721,10.5256,42.2159,481,36500,0.704701,0.95,1,301164,300683,481
4657401,116,142,463,30660,0.37,0.69,1,302773,302310,463
4660321,61.6,70.8,458,30660,0.37,0.73,1,302821,302363,458
4664701,25.92,33.36,451,30660,0.45,0.35,1,302838,302387,451
4669081,30.784,45.872,434,30660,0.498,0.39,1,302870,302436,434
4672001,47.7568,49.1744,436,30660,0.5716,0.29,1,302922,302486,436
4696821,40.7514,38.6349,439,30660,0.68232,0.43,1,302961,302522,439
4699741,45.7503,28.527,460,32120,0.672464,0.31,1,303008,302548,460
4790261,134,166,452,27740,0.33,0.43,1,304691,304239,452
4816541,128.4,145.2,439,27740,0.458,0.35,1,304818,304379,439
4819461,56.88,47.44,455,29200,0.5476,0.25,1,304857,304402,455
4822381,36.976,37.488,452,30660,0.69352,0.31,1,304889,304437,452
4825301,42.5952,37.8976,458,30660,0.770704,0.27,2,304933,304475,458
4828221,32.519,23.5795,468,30660,0.818141,0.29,2,304963,304495,468
4831141,50.5038,54.3159,461,32120,0.731628,0.27,1,305018,304557,461
4834061,45.3008,34.8632,475,32120,0.842326,0.33,2,305062,304587,475
5102701,73,102,433,27740,0.53,0.13,1,309590,309157,433
5123141,30.6,41.2,427,27740,0.562,0.25,1,309610,309183,427
5365501,87,95,494,18980,0.39,1,1,316889,316395,494
5368421,57.4,19,544,18980,0.198,1,1,316939,316395,544
5369881,56.28,38.2,557,18980,0.0476,1,1,316995,316438,557
5391781,474.456,574.84,427,13140,0.48152,0.19,1,317574,317147,427
5435581,39,42,541,18980,0.57,1,1,318862,318321,541
5438501,88.6,35.6,608,18980,0.474,1,1,318963,318355,608
5441421,51.32,109.52,522,18980,0.3588,1,1,319005,318483,522
5444341,138.264,50.704,646,18980,0.41576,1,1,319165,318519,646
5447261,86.0528,146.941,548,18980,0.427152,0.82,1,319238,318690,548
5450181,49.2106,94.9882,506,18980,0.44543,0.69,1,319278,318772,506
5453101,38.6421,59.7976,491,18980,0.433086,0.57,1,319314,318823,491
5456021,82.1284,43.1595,545,18980,0.590617,0.45,1,319407,318862,545
5458941,48.4257,89.4319,484,18980,0.734123,0.33,1,319447,318963,484
5508581,46,39,546,20440,0.57,1,1,320782,320236,546
5511501,66,83,523,20440,0.362,1,1,320853,320330,523
5514421,154,51.8,655,20440,0.4164,1,1,321029,320374,655
5517341,93.2,151.16,557,21900,0.60328,0.96,1,321107,320550,557
5520261,20.24,99.832,472,21900,0.608656,0.87,1,321109,320637,472
5523181,34.448,60.7664,459,21900,0.689731,0.65,1,321147,320688,459
5526101,37.2896,50.5533,449,21900,0.753946,0.57,2,321185,320736,449
5529021,41.0579,46.9107,445,21900,0.750789,0.31,2,321227,320782,445
5531941,60.2116,66.1821,439,23360,0.830158,0.43,2,321292,320853,439
5618081,251,271,428,20440,0.53,0.11,1,323161,322733,428
5718821,2,0,462,8760,0.89,0.89,2,326991,326529,462
5844381,188,32,687,16060,0.19,1,1,332154,331467,687
5847301,164.8,167.2,645,16060,0.238,1,1,332313,331668,645
5850221,56.16,167.84,506,16060,0.2476,0.98,1,332342,331836,506
5853141,36.832,67.968,495,16060,0.28152,0.73,1,332374,331879,495
5856061,36.1664,43.1936,494,16060,0.304304,0.49,1,332410,331916,494
5858981,146.433,48.6387,618,16060,0.596861,0.19,1,332584,331966,618
5917381,587,706,430,10220,0.57,0.01,1,334435,334005,430
5950961,48,46,504,16060,0.47,1,1,335709,335205,504
5953881,49.6,34.8,522,16060,0.342,1,1,335759,335237,522
5956801,81.92,97.36,499,16060,0.1724,1,1,335849,335350,499
5959721,58.784,61.072,500,16060,0.10648,0.82,1,335902,335402,500
5962641,180.557,193.014,485,16060,0.141296,0.75,1,336113,335628,485
5965561,63.3114,65.0029,486,16060,0.132259,0.47,1,336147,335661,486
5968481,49.4623,51.4006,484,16060,0.258452,0.31,1,336193,335709,484
5971401,77.0925,50.2801,518,16060,0.50769,0.13,1,336277,335759,518
5974321,55.4185,82.056,478,16060,0.685538,0.09,1,336327,335849,478
6023961,209,219,481,17520,0.55,0.98,1,337965,337484,481
6026881,85,83.8,485,18980,0.598,1,1,338019,337534,485
6029801,57.8,52.76,491,18980,0.5596,1,1,338070,337579,491
6032721,39.56,50.552,476,20440,0.59992,0.95,1,338105,337629,476
6035641,63.912,74.1104,466,20440,0.559984,0.95,1,338175,337709,466
6038561,54.3824,52.4221,471,20440,0.615997,0.55,1,338227,337756,471
6115941,156,189,445,20440,0.67,0.43,1,340046,339601,445
6118861,68,58.6,465,21900,0.814,0.43,2,340092,339627,465
6196241,97,67,523,23360,0.37,0.05,1,341692,341169,523
6199161,96.2,139,462,24820,0.546,0.11,1,341788,341326,462
6202081,64.04,79,454,24820,0.6932,0.03,1,341844,341390,454
6296981,69,78,481,23360,0.57,0.53,1,343598,343117,481
6299901,98.6,114.8,463,24820,0.73,0.33,1,343704,343241,463
6391881,46,27,463,21900,0.67,0.33,1,345480,345017,463
6394801,74,44.6,495,23360,0.846,0.33,2,345561,345066,495
6488241,122,82,485,21900,0.81,0.25,2,347347,346862,485
6549561,56,42,553,29200,0.23,1,1,348553,348000,553
6552481,57.6,46.8,563,29200,0.086,1,1,348611,348048,563
6555401,53.12,50.96,563,29200,0.0252,1,1,348663,348100,563
6558321,52.224,51.792,563,29200,0.02904,1,1,348715,348152,563
6590441,425.645,538.358,422,20440,0.413808,0.03,1,349234,348812,422
6660521,52,47,541,29200,0.67,1,1,350620,350079,541
6663441,47.2,42.2,546,29200,0.622,1,1,350666,350120,546
6695561,417.44,504.44,436,20440,0.8204,0.27,2,351176,350740,436
6844481,59,74,491,29200,0.55,1,1,354383,353892,491
6847401,47,14.8,535,29200,0.454,1,1,354427,353892,535
6850321,45.4,40.56,533,29200,0.4028,1,1,354472,353939,533
6853241,40.28,34.512,539,29200,0.32856,1,1,354511,353972,539
6856161,48.056,42.9024,544,29200,0.345712,1,1,354561,354017,544
6859081,40.8112,46.9805,535,29200,0.333142,1,1,354600,354065,535
6862001,30.5622,45.3961,518,29200,0.330628,1,1,354628,354110,518
6864921,43.7124,72.2792,486,29200,0.450126,0.83,1,354675,354189,486
6867841,55.9425,80.0558,463,29200,0.626025,0.59,1,354734,354271,463
6870761,44.7885,58.4112,452,29200,0.565205,0.55,1,354776,354324,452
6873681,52.1577,58.8822,447,29200,0.617041,0.43,1,354830,354383,447
6876601,44.8315,46.9764,446,29200,0.659408,0.39,1,354873,354427,446
6879521,38.5663,45.3953,438,29200,0.795882,0.31,2,354910,354472,438
6882441,38.1133,40.2791,437,29200,0.823176,0.35,2,354948,354511,437
6955441,69,69,502,29200,0.65,1,1,356185,355683,502
6958361,53,53.8,501,29200,0.522,1,1,356234,355733,501
6961281,43.4,48.36,495,29200,0.3844,1,1,356275,355780,495
6964201,63.88,53.672,509,29200,0.32488,1,1,356344,355835,509
6967121,46.376,46.7344,506,29200,0.168976,1,1,356386,355880,506
6970041,49.2752,48.5469,507,29200,0.169795,1,1,356436,355929,507
6972961,40.255,48.1094,497,29200,0.185959,1,1,356474,355977,497
6975881,32.851,49.6219,478,29200,0.301192,0.94,1,356505,356027,478
6978801,31.3702,41.1244,470,29200,0.340238,0.85,1,356536,356066,470
6981721,39.074,48.2249,461,29200,0.380048,0.65,1,356577,356116,461
6984641,55.8148,64.845,452,30660,0.48401,0.49,1,356637,356185,452
6987561,43.963,52.169,444,30660,0.568802,0.35,1,356678,356234,444
6990481,37.5926,43.2338,439,30660,0.71376,0.31,1,356714,356275,439
7067861,67,73,469,23360,0.29,0.13,1,358284,357815,469
7089761,151,189.8,422,23360,0.722,0.01,1,358456,358034,422
7092681,71.8,58.76,448,24820,0.8564,0.07,2,358508,358060,448
7095601,35.16,50.152,426,26280,0.94728,0.25,2,358534,358108,426
7151081,80,102,454,23360,0.11,0.55,1,360039,359585,454
7156921,33.6,42,449,23360,0.174,0.19,1,360061,359612,449
7175901,67.52,85.2,429,23360,0.3148,0.13,1,360137,359708,429
7178821,47.104,36.24,447,24820,0.37496,0.07,1,360179,359732,447
7181741,52.6208,48.848,449,26280,0.578992,0.01,1,360233,359784,449
7184661,55.3242,54.5696,449,26280,0.635798,0.01,1,360289,359840,449
7187581,27.8648,49.3139,422,26280,0.67916,0.01,1,360310,359888,422
7190501,53.573,9.86278,482,26280,0.847832,0.11,2,360370,359888,482
7266421,113,44,557,20440,0.47,0.85,1,361953,361396,557
7269341,63.4,116,474,21900,0.582,0.53,1,362004,361530,474
7272261,65.48,81.6,467,23360,0.8284,0.41,2,362070,361603,467
7333581,49,47,508,27740,0.69,1,1,363256,362748,508
7336501,53.8,38.2,527,27740,0.53,1,1,363311,362784,527
7339421,57.96,7.64,586,27740,0.45,1,1,363370,362784,586
7342341,55.592,85.528,536,27740,0.242,1,1,363425,362889,536
7345261,50.3184,59.5056,532,27740,0.1364,1,1,363474,362942,532
7348181,45.2637,46.3011,533,27740,0.13128,1,1,363518,362985,533
7351101,55.4527,53.2602,536,27740,0.162256,1,1,363576,363040,536
7354021,44.6905,51.452,527,27740,0.136451,0.93,1,363618,363091,527
7356941,52.1381,55.8904,524,27740,0.24329,0.89,1,363672,363148,524
7359861,40.0276,58.3781,502,27740,0.392658,0.69,1,363709,363207,502
7362781,44.8055,50.8756,499,27740,0.470532,0.49,1,363755,363256,499
7365701,49.7611,54.1751,495,27740,0.662106,0.43,1,363806,363311,495
7368621,46.7522,58.035,482,27740,0.844421,0.19,2,363852,363370,482
7435781,68,51,536,27740,0.43,1,1,365065,364529,536
7438701,60.8,58.2,535,27740,0.302,1,1,365124,364589,535
7441621,53.76,55.64,532,27740,0.2124,1,1,365176,364644,532
7444541,45.152,46.328,531,27740,0.21048,1,1,365219,364688,531
7447461,57.0304,48.4656,542,29200,0.130096,1,1,365279,364737,542
7450381,54.6061,63.2931,529,29200,0.114019,1,1,365333,364804,529
7453301,38.1212,49.4586,517,29200,0.142804,1,1,365367,364850,517
7456221,43.6242,47.4917,515,29200,0.212561,0.9,1,365412,364897,515
7459141,42.3249,47.0983,510,29200,0.194512,0.75,1,365454,364944,510
7462061,50.065,51.8197,509,29200,0.286902,0.43,1,365506,364997,509
7464981,50.813,64.7639,492,29200,0.32138,0.27,1,365557,365065,492
7467901,50.1626,60.1528,483,29200,0.504276,0.19,1,365607,365124,483
7470821,43.6325,53.6306,473,30660,0.604855,0.21,1,365649,365176,473
7473741,10.3265,45.1261,432,30660,0.624971,0.11,1,365651,365219,432
7476661,45.2653,57.0252,426,30660,0.820994,0.11,2,365705,365279,426
7552581,20,25,473,26280,0.61,0.84,1,367375,366902,473
7555501,44,55.4,460,26280,0.69,0.79,1,367425,366965,460
7578861,24,29.48,456,26280,0.754,0.61,2,367444,366988,456
7581781,36.8,22.696,475,27740,0.8628,0.43,2,367484,367009,475
7659161,94,101,451,23360,0.53,0.49,1,369193,368742,451
7663541,99.6,108.2,442,23360,0.802,0.25,2,369294,368852,442
7758441,101,92,487,21900,0.49,0.53,1,370915,370428,487
7761361,78.6,92.8,467,23360,0.778,0.35,2,370988,370521,467
7764281,58.12,60.16,468,24820,0.8836,0.35,2,371041,370573,468
7857721,107,86,486,21900,0.91,0.45,2,372828,372342,486
7942401,53,67,508,29200,0.89,1,2,374441,373933,508
7945321,45.8,53.4,502,29200,0.922,1,2,374485,373983,502
7948241,33.16,43.48,491,29200,0.9444,0.94,2,374515,374024,491
7951161,28.232,38.296,481,29200,0.93288,1,2,374542,374061,481
7954081,45.6464,44.4592,485,29200,0.866576,0.98,2,374592,374107,485
7957001,40.3293,45.6918,478,29200,0.933315,0.98,2,374631,374153,478
