#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
24821,0.06,0.0567962,1,40855
52561,0.11,0.109359,1,41275
75921,0.28,0.279359,1,41283
80301,0.32,0.316795,1,41285
172281,0.73,0.723974,2,41722
173741,0.74,0.736795,2,41722
175201,0.74,0.739359,2,41722
176661,0.74,0.739872,2,41722
178121,0.77,0.763974,2,41724
179581,0.78,0.776795,2,41724
181041,0.78,0.779359,2,41724
182501,0.78,0.779872,2,41724
183961,0.81,0.803974,2,41726
185421,0.82,0.816795,2,41726
186881,0.82,0.819359,2,41726
188341,0.82,0.819872,2,41726
189801,0.85,0.843974,2,41728
191261,0.86,0.856795,2,41728
192721,0.86,0.859359,2,41728
194181,0.86,0.859872,2,41728
195641,0.89,0.883974,2,41730
197101,0.9,0.896795,2,41730
198561,0.9,0.899359,2,41730
200021,0.9,0.899872,2,41730
201481,0.93,0.923974,2,41732
202941,0.94,0.936795,2,41732
204401,0.94,0.939359,2,41732
205861,0.94,0.939872,2,41732
210241,0,0.00751897,1,41904
219001,0,0.0119685,1,42128
229221,0.02,0.0199042,1,42132
238801,0.17,0.169988,1,42142
255841,0.25,0.251998,1,42153
271041,0.2,0.200006,1,42163
290181,0.18,0.180007,1,42177
291641,0.18,0.180001,1,42177
305361,0.28,0.279955,1,42184
328021,0.35,0.346,1,42199
346761,0,2.94433e-06,1,42337
349441,0,1.17773e-07,1,42559
362341,0.07,0.068224,1,42571
375241,0.17,0.16832,1,42582
395001,0.22,0.21848,1,42594
412901,0,7.68001e-06,1,42617
418741,0,1.2288e-08,1,42617
431401,0.17,0.16832,1,42625
458881,0.07,0.0700001,1,42643
472381,0,1.60512e-05,1,42765
490881,0,4.096e-09,1,42998
495041,0.06,0.04992,1,43004
510261,0,6.75676e-09,1,43017
524181,0.07,0.0700013,1,43028
525641,0.07,0.0700003,1,43028
546861,0,1.14688e-11,1,43048
567441,0,1.59999e-05,1,43072
592201,0.15,0.149998,1,43080
600921,0,0.00095936,1,43196
628581,0.09,0.0848149,1,43440
633581,0.04,0.0400077,1,43444
648581,0,4.09616e-09,1,43453
661681,0,2.09723e-15,1,43464
681841,0.03,0.0299776,1,43483
702021,0.01,0.0099968,1,43501
715521,0,5.11967e-09,1,43524
750261,0.03,0.029199,1,43856
772741,0,4.90995e-12,1,43884
796481,0,6.43556e-24,1,43899
801021,0.05,0.049856,1,43910
806861,0.05,0.0499998,1,43910
809781,0.05,0.05,1,43910
830141,0.05,0.049904,1,43929
841381,0,3.19975e-06,1,43943
886921,0.03,0.0298398,1,44289
898981,0,1.53436e-08,1,44320
922101,0,1.00556e-19,1,44335
929761,0.12,0.096,1,44344
952641,0.15,0.157999,1,44357
962861,0.16,0.16,1,44357
974301,0.05,0.0500002,1,44371
974481,0,0.01,1,44383
989681,0,2.04801e-10,1,44392
1012141,0,0.000175833,1,44712
1019421,0.08,0.0798081,1,44717
1026701,0,0.000125428,1,44740
1027521,0,2.50855e-05,1,44747
1041041,0,2.56876e-12,1,44761
1066641,0,3.27155e-13,1,44785
1080561,0.06,0.048,1,44796
1101581,0.15,0.149808,1,44804
1117381,0.09,0.0868,1,44821
1125501,0,0.000143795,1,44920
1134441,0,1.84058e-09,1,45128
1138601,0.07,0.06912,1,45140
1157321,0.01,0.00961562,1,45170
1176061,0,8.12902e-12,1,45195
1181861,0,1.30064e-14,1,45207
1204541,0.03,0.029968,1,45220
1207461,0.03,0.0299987,1,45220
1228481,0,4.59981e-08,1,45237
1236361,0,2.94387e-12,1,45250
1256541,0,4.82324e-22,1,45346
1272141,0.05,0.049856,1,45576
1275061,0.05,0.0499942,1,45576
1284821,0.1,0.0999584,1,45596
1295021,0.01,0.01008,1,45606
1316861,0,0.00017408,1,45639
1325621,0,1.11411e-08,1,45639
1348881,0,0.00200089,1,45666
1353261,0,1.60071e-05,1,45666
1377601,0.01,0.009984,1,45687
1389041,0,3.19996e-06,1,45779
1396521,0,2.04797e-10,1,45995
1397761,0.05,0.04,1,46003
1412741,0.14,0.135597,1,46018
1431681,0,9.60005e-06,1,46054
1457481,0,3.8318e-07,1,46077
1466241,0,2.45235e-11,1,46077
1489701,0,0.00119995,1,46108
1513021,0.05,0.0499998,1,46116
1514241,0,0.00999995,1,46213
1520081,0,1.59999e-05,1,46213
1554201,0.07,0.0700007,1,46466
1578321,0.07,0.0699648,1,46494
1595361,0.16,0.128,1,46513
1617621,0.11,0.1044,1,46531
1625741,0,0.000175642,1,46544
1638881,0,8.99284e-11,1,46544
1655501,0,3.32661e-07,1,46652
1657141,0.11,0.104,1,46856
1659841,0.02,0.03776,1,46865
1668161,0.01,0.0140005,1,46872
1679401,0.05,0.0492803,1,46897
1687921,0,0.00199999,1,46914
1711221,0,2.62143e-15,1,46935
1714961,0,2.09714e-17,1,46943
1733701,0.05,0.0499942,1,46949
1752821,0.11,0.104,1,46971
1774281,0,2.2526e-09,1,46984
1789641,0.11,0.10944,1,47294
1792561,0.11,0.109978,1,47294
1805241,0,0.00143296,1,47321
1815841,0.04,0.0459986,1,47333
1835001,0,4.03044e-11,1,47354
1846421,0.01,0.00999424,1,47367
1872841,0.09,0.08896,1,47391
1873041,0,0.017792,1,47404
1895521,0,1.16602e-13,1,47418
1923381,0,0.00199424,1,47738
1950421,0,0.00272,1,47771
1951881,0,0.000544,1,47771
1974561,0.01,0.009984,1,47790
1988501,0,6.19519e-07,1,47804
1999941,0,1.58597e-12,1,47818
2003041,0,1.26878e-14,1,47829
2024301,0,4.15752e-25,1,47843
2037781,0,0.00200102,1,47945
2041521,0,1.60082e-05,1,47950
2042981,0,3.20163e-06,1,47950
2053381,0,0.00119552,1,48169
2056301,0,4.78208e-05,1,48169
2072541,0.06,0.0599997,1,48187
2098941,0,6.52409e-10,1,48218
2117241,0,0.000649113,1,48239
2125141,0,4.15432e-08,1,48253
2136161,0,1.06351e-13,1,48263
2162381,0,1.11517e-27,1,48290
2169241,0,3.56853e-31,1,48378
2187341,0,0.000175616,1,48598
2201481,0,0.000798208,1,48628
2204401,0,3.19283e-05,1,48628
2218121,0.11,0.1088,1,48635
2227061,0.05,0.0508,1,48646
2244141,0,1.28003e-07,1,48659
2256181,0,4.46873e-06,1,48683
2260561,0,3.57499e-08,1,48683
2282821,0,7.07788e-09,1,48708
2286961,0.02,0.016,1,48715
2315061,0.05,0.0499942,1,49023
2332121,0,3.8359e-07,1,49054
2336881,0,6.13744e-10,1,49064
2344181,0,1.96398e-13,1,49064
2353321,0.05,0.04928,1,49072
2379321,0,1.63839e-12,1,49097
2381601,0,6.55356e-14,1,49106
2398041,0.01,0.0096,1,49117
2409481,0,1.27795e-07,1,49134
2449021,0,3.04087e-13,1,49461
2451941,0,1.21635e-14,1,49461
2462721,0.04,0.0459986,1,49488
2468561,0.05,0.0499936,1,49488
2478761,0,6.39918e-07,1,49499
2500581,0,0.00280102,1,49521
2507881,0,8.96326e-07,1,49521
2534921,0,1.27959e-07,1,49550
2540101,0,0.001856,1,49570
2566521,0,9.73077e-17,1,49684
2592721,0,0.0259992,1,49922
2608961,0,3.20006e-06,1,49930
2610421,0,6.40013e-07,1,49930
2617061,0.11,0.104,1,49934
2631441,0,5.57056e-08,1,49946
2640161,0,3.56516e-12,1,49957
2646181,0,1.14085e-15,1,49970
2649101,0,4.5634e-17,1,49970
2668641,0,7.47666e-27,1,49999
2674481,0,1.19627e-29,1,49999
2679041,0,1.91402e-32,1,50012
2696521,0,1.56797e-41,1,50118
2703801,0,0.0003712,1,50328
2706721,0,1.4848e-05,1,50328
2709641,0,5.9392e-07,1,50328
2727721,0.12,0.11992,1,50352
2729181,0.12,0.119984,1,50352
2736661,0.09,0.0896,1,50362
2754561,0,2.88e-05,1,50375
2756021,0,5.76e-06,1,50375
2761621,0,9.21599e-09,1,50387
2785121,0,1.20796e-20,1,50407
2792821,0,7.73093e-25,1,50415
2802601,0.18,0.17824,1,50432
2818401,0,0.00201252,1,50512
2830261,0,1.03041e-09,1,50741
2832341,0.07,0.0656,1,50751
2834421,0,0.002624,1,50760
2845861,0.09,0.0848,1,50772
2859181,0.01,0.01008,1,50788
2860641,0.01,0.010016,1,50788
2873121,0,3.20001e-06,1,50798
2877501,0,2.56001e-08,1,50798
2885181,0.07,0.069824,1,50805
2907861,0.03,0.0299955,1,50823
2918661,0,0.00119949,1,50839
2938021,0,1.96524e-13,1,50871
2944661,0.01,0.008,1,50880
2953601,0,3.1744e-06,1,50979
2976481,0.14,0.112168,1,51204
2981481,0.07,0.0702595,1,51214
3003341,0.03,0.03,1,51226
3006641,0,0.006,1,51237
3009561,0,0.00024,1,51237
3013941,0,1.92e-06,1,51237
3038701,0,2.30379e-07,1,51254
3048241,0.06,0.061993,1,51275
3061761,0.23,0.198,1,51307
3091721,0.07,0.06912,1,51610
3096921,0,0.000558592,1,51620
3105861,0,7.14997e-09,1,51634
3112941,0.09,0.089792,1,51646
3120421,0.05,0.05,1,51655
3130641,0.05,0.05,1,51655
3158481,0.14,0.122,1,51676
3177201,0.14,0.112,1,51696
3187401,0.36,0.358559,1,51720
3209441,0.06,0.18,1,51804
3217561,0,0.00056704,1,51832
3224221,0,1.81453e-07,1,52041
3233801,0,2.32259e-12,1,52051
3240441,0.03,0.030272,1,52077
3253341,0.11,0.109808,1,52081
3267061,0.05,0.0476,1,52096
3268521,0.05,0.04952,1,52096
3288281,0,0.000879949,1,52114
3301801,0.13,0.12864,1,52118
3307201,0.18,0.189776,1,52136
3310741,0.25,0.245998,1,52144
3344641,0,0.0340285,1,52268
3360461,0,4.72269e-05,1,52477
3366481,0.14,0.112,1,52498
3375861,0.1,0.1,1,52506
3387101,0.05,0.05,1,52515
3388561,0.05,0.05,1,52515
3404961,0.08,0.074,1,52532
3422041,0.01,0.0100005,1,52542
3433481,0,1.28001e-07,1,52551
3436581,0,1.02401e-09,1,52563
3457181,0.08,0.07992,1,52654
3474861,0.21,0.209981,1,52664
3515221,0,2.56018e-06,1,52948
3530201,0,5.24324e-14,1,52960
3541001,0,1.34227e-19,1,52973
3543921,0,5.36907e-21,1,52973
3548301,0,4.29526e-23,1,52973
3567621,0.13,0.1248,1,52992
3592601,0.07,0.0700004,1,53092
3608601,0,0.0017599,1,53129
3610061,0,0.00035198,1,53129
3616721,0,1.12634e-07,1,53329
3645421,0.07,0.069824,1,53378
3652481,0.02,0.0299999,1,53388
3665181,0.03,0.029936,1,53394
3683081,0,6.38771e-07,1,53406
3685761,0.06,0.048,1,53417
3695541,0.04,0.0395997,1,53426
3717801,0.14,0.140155,1,53526
3720721,0.14,0.140006,1,53526
3728021,0.14,0.14,1,53526
3734241,0.1,0.1,1,53541
3736721,0.08,0.084,1,53555
3755881,0,3.84408e-07,1,53770
3760021,0,3.07527e-09,1,53807
3783121,0.15,0.149939,1,53813
3809741,0,0.00016,1,53841
3869841,0.06,0.0879973,1,53993
3884001,0,3.62086e-08,1,54198
3910621,0.13,0.129728,1,54247
3927281,0.03,0.03,1,54259
3944321,0.01,0.0100539,1,54277
3949301,0.11,0.1044,1,54279
3970721,0,0.025968,1,54360
3988421,0.05,0.0500032,1,54403
3997761,0.09,0.109982,1,54425
4012541,0.01,0.00992026,1,54623
4028561,0,4.06333e-11,1,54675
4038741,0.07,0.0656,1,54682
4049141,0.09,0.0876,1,54689
4050601,0.09,0.08952,1,54689
4067681,0,4.6078e-08,1,54701
4077441,0.08,0.0799616,1,54709
4100721,0.17,0.138006,1,54782
4102181,0.18,0.171601,1,54782
4125681,0.09,0.0940051,1,54851
4136921,0.09,0.0889613,1,55047
4155641,0,9.18319e-09,1,55100
4165221,0,1.17545e-13,1,55110
4168141,0,4.70179e-15,1,55110
4186001,0.08,0.064,1,55127
4201621,0.03,0.0300013,1,55135
4212421,0.19,0.1808,1,55151
4220741,0.19,0.189577,1,55165
4240501,0.05,0.0464073,1,55264
4249261,0.05,0.0499998,1,55264
