#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,430,16060,0.13,0.15,1,160853,160423,430
7301,2,0,432,17520,0.13,0.15,1,160855,160423,432
10221,2,0,434,18980,0.13,0.15,1,160857,160423,434
13141,2,0,436,20440,0.146,0.15,1,160859,160423,436
14601,161.2,0,637,21900,0.2292,0.13,1,161060,160423,637
17521,208.24,342.4,429,23360,0.37384,0.13,1,161280,160851,429
20441,43.248,70.08,429,24820,0.402768,0.13,1,161282,160853,429
23361,10.2496,14.016,431,26280,0.408554,0.13,1,161284,160853,431
26281,3.64992,4.4032,431,27740,0.409711,0.13,1,161286,160855,431
29201,2.32998,2.48064,431,29200,0.409942,0.13,1,161288,160857,431
32121,2.066,0.496128,433,30660,0.409988,0.15,1,161290,160857,433
35041,2.0132,1.69923,433,32120,0.425998,0.25,1,161292,160859,433
37961,163.603,161.14,436,33580,0.5732,0.41,1,161496,161060,436
40881,213.521,208.228,442,35040,0.60264,0.41,1,161722,161280,442
43801,44.3041,41.6456,444,36500,0.608528,0.41,1,161724,161280,444
46721,10.4608,9.92912,444,37960,0.609706,0.41,1,161726,161282,444
49641,3.69216,3.58582,444,39420,0.609941,0.41,1,161728,161284,444
52561,2.33843,0.717165,446,40880,0.609988,0.41,1,161730,161284,446
55481,2.06769,1.74343,446,42340,0.625998,0.41,1,161732,161286,446
58401,2.01354,1.94869,446,43800,0.6452,0.41,1,161734,161288,446
61321,2.00271,0.389737,448,45260,0.66504,0.41,1,161736,161288,448
64241,2.00054,1.67795,448,46720,0.685008,0.43,1,161738,161290,448
67161,2.00011,1.93559,448,48180,0.705002,0.43,1,161740,161292,448
68621,161.2,0.387118,649,49640,0.821,0.61,2,161941,161292,649
71541,36.24,163.277,450,51100,0.8282,0.61,2,161946,161496,450
283241,68,82,449,62590,0.03,0.55,1,163839,163390,449
292001,29.6,34.8,446,62590,0.03,0.29,1,163859,163413,446
299301,56.32,66.96,434,62590,0.006,0.23,1,163922,163488,434
305141,33.664,41.392,427,62590,0.0252,0.11,1,163950,163523,427
312441,20.3328,25.0784,423,62590,0.04504,0.01,1,163967,163544,423
366081,39.2666,41.0157,422,62590,0.049008,0.05,1,164011,163589,422
369001,107.853,107.403,423,62624,0.0178016,0.05,1,164136,163713,423
371921,23.1707,21.4806,425,62658,0.00356032,0.05,1,164138,163713,425
374841,6.23413,4.29613,427,62692,0.000712064,0.05,1,164140,163713,427
377761,2.84683,0.859225,429,62726,0.000142413,0.05,1,164142,163713,429
380681,2.16937,0.171845,431,62759,0.0240285,0.03,1,164144,163713,431
383601,41.2339,46.4344,424,62792,0.0288057,0.03,1,164195,163771,424
386521,61.8468,9.28687,491,62825,0.0937611,0.03,1,164262,163771,491
389441,28.3694,72.2574,423,62858,0.122752,0.03,1,164282,163859,423
392361,56.0739,14.4515,486,62891,0.0485504,0,1,164345,163859,486
395281,32.8148,53.2903,450,62924,0.0337101,0.05,1,164372,163922,450
398201,20.963,46.6581,423,62957,0.062742,0.05,1,164390,163967,423
401121,39.3926,44.5316,423,62990,0.100548,0.05,1,164434,164011,423
404041,9.47852,8.90632,425,63023,0.10811,0.05,1,164436,164011,425
406961,3.4957,1.78126,427,63056,0.109622,0.05,1,164438,164011,427
409881,2.29914,0.356253,429,63089,0.109924,0.05,1,164440,164011,429
412801,2.05983,0.0712506,431,63122,0.0779849,0.05,1,164442,164011,431
415721,2.01197,0.0142501,433,63155,0.071597,0.05,1,164444,164011,433
418641,2.00239,0.00285002,435,63188,0.0703194,0.05,1,164446,164011,435
421561,2.00048,0.000570004,437,63221,0.0700639,0.05,1,164448,164011,437
424481,2.0001,0.000114001,439,63254,0.0700128,0.05,1,164450,164011,439
427401,2.00002,2.28002e-05,441,63287,0.0700025,0.01,1,164452,164011,441
430321,85.2,100,422,63320,0.0140005,0,1,164558,164136,422
433241,18.64,21.6,422,63353,0.0028001,0,1,164560,164138,422
436161,5.328,5.92,422,63386,0.00056002,0,1,164562,164140,422
439081,2.6656,2.784,422,63419,0.024112,0.03,1,164564,164142,422
442001,2.13312,2.1568,422,63452,0.0288224,0.03,1,164566,164144,422
444921,40.4266,0.43136,472,63485,0.0137645,0.03,1,164616,164144,472
447841,65.6853,40.8863,493,63518,0.0427529,0.11,1,164688,164195,493
450761,28.3371,61.7773,445,63551,0.0805506,0.13,1,164707,164262,445
453681,53.6674,28.3555,485,63584,0.0561101,0.03,1,164767,164282,485
456601,32.3335,56.0711,449,63617,0.035222,0.03,1,164794,164345,449
459521,22.4667,32.8142,442,63650,0.0310444,0.07,1,164814,164372,442
462441,39.6933,20.9628,468,63683,0.0462089,0.11,1,164858,164390,468
465361,9.53867,39.3926,426,63716,0.0492418,0.11,1,164860,164434,426
468281,3.50773,9.47851,426,63749,0.0498484,0.11,1,164862,164436,426
471201,2.30155,3.4957,426,63782,0.0499697,0.11,1,164864,164438,426
474121,2.06031,2.29914,426,63815,0.0499939,0.07,1,164866,164440,426
477041,2.01206,2.05983,426,63848,0.0499988,0.07,1,164868,164442,426
479961,2.00241,2.01197,426,63881,0.0499998,0.07,1,164870,164444,426
482881,2.00048,2.00239,426,63914,0.05,0.07,1,164872,164446,426
485801,2.0001,2.00048,426,63947,0.05,0.07,1,164874,164448,426
488721,2.00002,2.0001,426,63980,0.05,0.07,1,164876,164450,426
491641,82.8,2.00002,527,64013,0.01,0,1,164979,164452,527
494561,18.16,85.2,423,64046,0.002,0,1,164981,164558,423
497481,5.232,18.64,423,64079,0.0004,0,1,164983,164560,423
500401,2.6464,5.328,423,64112,8e-05,0.03,1,164985,164562,423
503321,2.12928,2.6656,423,64145,0.008016,0.03,1,164987,164564,423
506241,40.4259,2.13312,471,64178,0.0416032,0.01,1,165037,164566,471
509161,67.2852,40.4266,495,64211,0.0323206,0.05,1,165111,164616,495
512081,30.257,65.6853,444,64244,0.0784641,0.09,1,165132,164688,444
515001,52.4514,28.3371,483,64277,0.135693,0.05,1,165190,164707,483
517921,31.2903,53.6674,449,64310,0.147139,0.03,1,165216,164767,449
520841,23.0581,32.3335,443,64343,0.101428,0.03,1,165237,164794,443
523761,39.8116,22.4667,467,64376,0.0922855,0.05,1,165281,164814,467
526681,9.56232,39.6933,425,64409,0.0904571,0.05,1,165283,164858,425
529601,3.51246,9.53867,425,64442,0.0900914,0.05,1,165285,164860,425
532521,2.30249,3.50773,425,64475,0.0900183,0.05,1,165287,164862,425
535441,2.0605,2.30155,425,64508,0.106004,0.05,1,165289,164864,425
538361,2.0121,2.06031,425,64541,0.109201,0.05,1,165291,164866,425
541281,2.00242,2.01206,425,64574,0.10984,0.05,1,165293,164868,425
544201,2.00048,2.00241,425,64607,0.109968,0.05,1,165295,164870,425
547121,2.0001,2.00048,425,64639,0.109994,0.05,1,165297,164872,425
550041,2.00002,2.0001,425,64671,0.109999,0.05,1,165299,164874,425
552961,81.2,2.00002,524,64703,0.0299997,0,1,165400,164876,524
555881,17.84,82.8,423,64735,0.00599995,0,1,165402,164979,423
558801,5.168,18.16,423,64767,0.00119999,0,1,165404,164981,423
561721,2.6336,5.232,423,64799,0.000239998,0,1,165406,164983,423
564641,2.12672,2.6464,423,64831,0.024048,0.01,1,165408,164985,423
567561,40.4253,2.12928,471,64863,0.0448096,0.05,1,165458,164987,471
570481,68.0851,40.4259,496,64895,0.0329619,0.03,1,165533,165037,496
573401,15.217,67.2852,424,64927,0.0305924,0.09,1,165535,165111,424
576321,22.2434,30.257,427,64959,0.0461185,0.15,1,165559,165132,427
579241,52.4487,52.4514,429,64991,0.0812237,0.15,1,165619,165190,429
582161,29.6897,31.2903,427,65023,0.0562447,0.09,1,165643,165216,427
585081,21.9379,23.0581,426,65055,0.083249,0.09,1,165663,165237,426
588001,40.3876,39.8116,427,65087,0.0726498,0.09,1,165708,165281,427
590921,9.67752,9.56232,427,65119,0.07053,0.09,1,165710,165283,427
593841,3.5355,3.51246,427,65151,0.086106,0.09,1,165712,165285,427
596761,2.3071,2.30249,427,65183,0.0892212,0.11,1,165714,165287,427
599681,2.06142,2.0605,427,65215,0.0578442,0.11,1,165716,165289,427
602601,2.01228,2.0121,427,65247,0.0515688,0.11,1,165718,165291,427
605521,2.00246,2.00242,427,65279,0.0503138,0.11,1,165720,165293,427
608441,2.00049,2.00048,427,65311,0.0500628,0.11,1,165722,165295,427
611361,2.0001,2.0001,427,65343,0.0500126,0.11,1,165724,165297,427
614281,2.00002,2.00002,427,65375,0.0500025,0.01,1,165726,165299,427
617201,78,81.2,423,65407,0.0500005,0,1,165823,165400,423
620121,17.2,17.84,423,65439,0.0180001,0,1,165825,165402,423
623041,5.04,5.168,423,65471,0.00360002,0,1,165827,165404,423
625961,2.608,2.6336,423,65503,0.02472,0.03,1,165829,165406,423
628881,2.1216,2.12672,423,65535,0.028944,0.05,1,165831,165408,423
631801,39.6243,40.4253,422,65567,0.0137888,0.03,1,165880,165458,422
634721,68.7249,68.0851,423,65599,0.0107578,0.03,1,165956,165533,423
637641,15.345,15.217,423,65631,0.0101516,0.05,1,165958,165535,423
