#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,433,16060,0,0.02,1,70857,70424,433
7301,2,0,435,17520,0,0.02,1,70859,70424,435
10221,2,0,437,18980,0,0.02,1,70861,70424,437
13141,2,0,439,20440,0.176,0.02,1,70863,70424,439
14601,161.2,0,640,21900,0.2112,0.04,1,71064,70424,640
17521,209.84,344.8,431,23360,0.04224,0,1,71286,70855,431
20441,43.568,70.56,431,24820,0.152448,0,1,71288,70857,431
23361,11.1136,14.112,434,26280,0.12649,0,1,71291,70857,434
26281,4.62272,4.4224,435,27740,0.0732979,0,1,71294,70859,435
29201,2.52454,2.48448,435,29200,0.0306596,0,1,71296,70861,435
32121,2.10491,0.496896,437,30660,0.166132,0.22,1,71298,70861,437
35041,2.02098,1.69938,437,32120,0.209226,0.22,1,71300,70863,437
37961,158.004,161.14,433,33580,0.0978453,0,1,71497,71064,433
40881,201.201,209.828,423,35040,0.147569,0,1,71709,71286,423
43801,48.2402,41.9656,433,36500,0.149514,0.18,1,71719,71286,433
46721,11.248,9.99312,433,37960,0.165903,0.12,1,71721,71288,433
49641,3.84961,4.39862,432,39420,0.137181,0.12,1,71723,71291,432
52561,2.36992,0.879725,434,40880,0.147436,0.06,1,71725,71291,434
55481,2.07398,2.57595,433,42340,0.117487,0.02,1,71727,71294,433
58401,2.0148,2.11519,433,43800,0.0874974,0.02,1,71729,71296,433
61321,2.00296,0.423038,435,45260,0.185499,0.2,1,71731,71296,435
64241,2.00059,1.68461,435,46720,0.2131,0.22,1,71733,71298,435
67161,2.00012,1.93692,435,48180,0.23462,0.22,1,71735,71300,435
70081,155.6,0.387384,629,49640,0.262924,0.07,1,71929,71300,629
73001,32.72,157.677,434,51100,0.244585,0.16,1,71931,71497,434
75921,172.944,201.136,430,52560,0.080917,0.16,1,72139,71709,430
78841,37.7888,40.2271,434,54020,0.136183,0.15,1,72143,71709,434
81761,9.15776,16.0454,426,55480,0.115237,0.17,1,72145,71719,426
84681,8.23155,4.80908,432,56940,0.151047,0.17,1,72153,71721,432
87601,3.24631,0.961817,434,58400,0.174209,0.13,1,72155,71721,434
90521,2.24926,1.79236,434,59860,0.194842,0.15,1,72157,71723,434
93441,2.04985,1.95847,434,61320,0.166968,0.15,1,72159,71725,434
96361,2.00997,0.391695,436,62780,0.233394,0.11,1,72161,71725,436
99281,2.00199,1.67834,436,64240,0.222679,0.08,1,72163,71727,436
102201,2.0004,1.93567,436,65700,0.276536,0.08,1,72165,71729,436
105121,2.00008,0.387134,438,67160,0.303307,0.21,1,72167,71729,438
108041,2.00002,1.67743,438,68620,0.324661,0.22,1,72169,71731,438
110961,2,1.93549,438,70080,0.344932,0.22,1,72171,71733,438
113881,2,0.387097,440,71540,0.364986,0.24,1,72173,71733,440
116801,2,1.67742,440,73000,0.392997,0.27,1,72175,71735,440
119721,158,155.535,443,74460,0.398599,0.27,1,72372,71929,443
122641,33.2,31.1071,445,75920,0.36772,0.24,1,72374,71929,445
125561,8.24,7.82142,445,77380,0.353544,0.04,1,72376,71931,445
128481,150.448,167.964,423,78840,0.166709,0.04,1,72562,72139,423
131401,38.0896,33.5929,433,80300,0.137342,0.15,1,72572,72139,433
134321,9.21792,9.91857,431,81760,0.155468,0.11,1,72574,72143,431
137241,3.44358,3.58371,431,83220,0.215094,0.11,1,72576,72145,431
140161,7.88872,0.716743,440,84680,0.307019,0.16,1,72585,72145,440
143081,3.17774,6.54335,434,86140,0.341404,0.18,1,72587,72153,434
146001,3.83555,2.90867,436,87600,0.292281,0.18,1,72591,72155,436
148921,2.36711,0.581734,438,89060,0.274456,0.2,1,72593,72155,438
151841,2.07342,1.71635,438,90520,0.238891,0.16,1,72595,72157,438
154761,2.01468,1.94327,438,91980,0.247778,0.16,1,72597,72159,438
157681,2.00294,0.388654,440,93440,0.265556,0.25,1,72599,72159,440
160601,2.00059,1.67773,440,94900,0.245111,0.22,1,72601,72161,440
163521,2.00012,1.93555,440,96360,0.377022,0.22,1,72603,72163,440
166441,2.00002,0.387109,442,97820,0.419404,0.29,1,72605,72163,442
169361,2,1.67742,442,99280,0.443881,0.31,1,72607,72165,442
172281,2,1.93548,442,100740,0.472776,0.31,1,72609,72167,442
175201,2,0.387097,444,102200,0.494555,0.33,1,72611,72167,444
178121,2,1.67742,444,103660,0.514911,0.35,1,72613,72169,444
181041,2,1.93548,444,105120,0.542982,0.35,1,72615,72171,444
183961,2,0.387097,446,106580,0.564596,0.37,1,72617,72171,446
186881,2,1.67742,446,108040,0.584919,0.4,1,72619,72173,446
189801,2,1.93548,446,109500,0.596984,0.4,1,72621,72175,446
192721,146.8,0.387097,629,110960,0.551397,0.4,1,72804,72175,629
195641,30.96,157.677,434,112420,0.622279,0.36,1,72806,72372,434
198561,15.792,33.1355,444,113880,0.588456,0.36,1,72818,72374,444
201481,4.7584,6.6271,446,115340,0.541691,0.35,1,72820,72374,446
204401,2.55168,2.92542,446,116800,0.636338,0.12,1,72822,72376,446
207321,135.71,149.385,429,118260,0.479268,0.12,1,72991,72562,429
210241,33.5421,29.877,437,119720,0.519854,0.13,1,72999,72562,437
213161,8.30841,13.9754,429,121180,0.583971,0.16,1,73001,72572,429
216081,9.66168,4.39508,437,122640,0.572794,0.16,1,73011,72574,437
219001,3.53234,0.879016,439,124100,0.666559,0.23,1,73013,72574,439
221921,2.30647,1.7758,439,125560,0.661312,0.33,1,73015,72576,439
224841,3.66129,7.55516,434,127020,0.652262,0.33,1,73019,72585,434
227761,2.33226,1.51103,436,128480,0.674452,0.35,1,73021,72585,436
230681,2.06645,1.90221,436,129940,0.69489,0.28,1,73023,72587,436
233601,3.61329,3.58044,436,131400,0.666978,0.28,1,73027,72591,436
236521,6.32266,0.716088,443,132860,0.733396,0.27,1,73034,72591,443
239441,2.86453,1.74322,443,134320,0.714679,0.23,1,73036,72593,443
242361,2.17291,1.94864,443,135780,0.678936,0.23,1,73038,72595,443
245281,2.03458,0.389729,445,137240,0.663787,0.25,1,73040,72595,445
248201,2.00692,1.67795,445,138700,0.732757,0.27,1,73042,72597,445
251121,2.00138,1.93559,445,140160,0.786552,0.27,2,73044,72599,445
254041,2.00028,0.387118,447,141620,0.74931,0.24,1,73046,72599,447
256961,2.00006,1.67742,447,143080,0.709862,0.41,1,73048,72601,447
259881,2.00001,1.93548,447,144540,0.701972,0.41,1,73050,72603,447
262801,2,0.387097,449,146000,0.668394,0.43,1,73052,72603,449
265721,2,1.67742,449,147460,0.757679,0.45,2,73054,72605,449
268641,2,1.93548,449,148920,0.743536,0.45,1,73056,72607,449
271561,2,0.387097,451,150380,0.716707,0.48,1,73058,72607,451
274481,2,1.67742,451,151840,0.783341,0.5,2,73060,72609,451
277401,2,1.93548,451,153300,0.764668,0.5,2,73062,72611,451
280321,2,0.387097,453,154760,0.736934,0.52,1,73064,72611,453
283241,2,1.67742,453,156220,0.691387,0.55,1,73066,72613,453
286161,2,1.93548,453,157680,0.650277,0.55,1,73068,72615,453
289081,2,0.387097,455,159140,0.810055,0.57,2,73070,72615,455
292001,2,1.67742,455,160600,0.810011,0.59,2,73072,72617,455
294921,2,1.93548,455,162060,0.786002,0.59,2,73074,72619,455
297841,2,0.387097,457,163520,0.7572,0.6,2,73076,72619,457
300761,2,1.67742,457,164980,0.71944,0.54,1,73078,72621,457
303681,140.4,146.735,449,166440,0.799888,0.54,2,73253,72804,449
306601,29.68,29.3471,451,167900,0.783978,0.64,2,73255,72804,451
309521,7.536,7.46942,451,169360,0.748796,0.58,1,73257,72806,451
312441,11.9072,11.0939,452,170820,0.749759,0.58,1,73270,72818,452
315361,9.58144,2.21878,461,172280,0.797952,0.53,2,73279,72818,461
318281,3.51629,2.04376,461,173740,0.77559,0.66,2,73281,72820,461
321201,2.30326,2.00875,461,175200,0.811118,0.66,2,73283,72822,461
324121,128.461,0.40175,621,176660,0.698224,0.44,1,73443,72822,621
327041,27.2921,135.28,454,178120,0.811645,0.53,2,73445,72991,454
329961,7.05843,33.4561,448,179580,0.810329,0.53,2,73447,72999,448
332881,5.41169,6.69121,453,181040,0.818066,0.6,2,73452,72999,453
334881,2.68234,2.93824,453,182500,0.779613,0.57,2,73454,73001,453
337801,11.7365,8.58765,457,183960,0.811923,0.57,2,73468,73011,457
340721,3.94729,1.71753,459,185420,0.874385,0.69,2,73470,73011,459
343201,2.38946,1.94351,459,186880,0.854877,0.7,2,73472,73013,459
346121,3.67789,5.9887,456,188340,0.818975,0.7,2,73476,73020,456
349041,2.33558,1.19774,458,189800,0.779795,0.7,2,73478,73020,458
351961,2.06712,0.239548,460,191260,0.747959,0.68,1,73480,73020,460
354881,2.01342,0.84791,461,192720,0.829592,0.68,2,73482,73021,461
357141,3.60268,0.169582,465,194180,0.869918,0.77,2,73486,73021,465
360061,2.32054,7.23392,458,195640,0.845984,0.77,2,73488,73030,458
362981,2.06411,1.44678,460,197100,0.817197,0.77,2,73490,73030,460
365461,6.81282,0.289357,468,198560,0.803439,0.75,2,73498,73030,468
368381,2.96256,9.65787,458,200020,0.768688,0.75,2,73500,73042,458
371301,2.19251,1.93157,460,201480,0.857738,0.75,2,73502,73042,460
374221,2.0385,0.386315,462,202940,0.851547,0.75,2,73504,73042,462
376901,2.0077,0.077263,464,204400,0.85831,0.7,2,73506,73042,464
379821,2.00154,4.81545,460,205860,0.827662,0.7,2,73508,73048,460
382741,2.00031,0.96309,462,207320,0.789532,0.7,2,73510,73048,462
384801,2.00006,0.192618,464,208780,0.805907,0.82,2,73512,73048,464
387721,2.00001,8.83852,455,210240,0.785181,0.82,2,73514,73059,455
390641,2,1.7677,457,211700,0.821036,0.82,2,73516,73059,457
393561,2,0.353541,459,213160,0.796207,0.82,2,73518,73059,459
396481,2,0.0707082,461,214620,0.767241,0.82,2,73520,73059,461
399401,2,0.0141416,463,216080,0.737448,0.82,1,73522,73059,463
402321,2,0.00282833,465,217540,0.69949,0.82,1,73524,73059,465
403941,1.2,0.000565665,466,219000,0.859898,0.87,2,73525,73059,466
406861,1.84,8.00011,458,220460,0.85998,0.87,2,73527,73069,458
409781,1.968,1.60002,460,221920,0.819996,0.87,2,73529,73069,460
412701,1.9936,0.320004,462,223380,0.779999,0.87,2,73531,73069,462
415621,1.99872,0.0640009,464,224840,0.74,0.87,1,73533,73069,464
418501,1.99974,0.0128002,466,226300,0.86,0.79,2,73535,73069,466
421421,1.99995,12.0026,453,227760,0.86,0.79,2,73537,73084,453
424341,1.99999,2.40051,455,229220,0.828,0.79,2,73539,73084,455
427261,2,0.480102,457,230680,0.9096,0.79,2,73541,73084,457
430181,2,0.0960205,459,232140,0.90192,0.79,2,73543,73084,459
433061,147.6,0.0192041,643,233600,0.852384,0.8,2,73727,73084,643
435981,31.12,145.604,463,235060,0.810477,0.8,2,73729,73266,463
438901,7.824,29.1208,465,236520,0.834095,0.8,2,73731,73266,465
441381,7.1648,5.82415,472,237980,0.814819,0.78,2,73738,73266,472
443041,2.23296,7.56483,465,239440,0.794964,0.84,2,73739,73274,465
445961,7.64659,9.51297,464,240900,0.742993,0.84,1,73748,73284,464
448881,3.12932,1.90259,466,242360,0.804599,0.84,2,73750,73284,466
451361,2.22586,0.380519,468,243820,0.79292,0.77,2,73752,73284,468
454281,130.845,136.076,461,245280,0.790584,0.77,2,73915,73454,461
457201,27.769,27.2152,463,246740,0.878117,0.77,2,73917,73454,463
460121,7.15381,5.44304,465,248200,0.895623,0.77,2,73919,73454,465
463041,3.03076,1.08861,467,249660,0.867125,0.77,2,73921,73454,467
465301,7.00615,0.217722,475,251120,0.861425,0.88,2,73929,73454,475
