#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
140161,8,0,490,84680,0.91,1,2,82841,82351,490
143081,8.8,4.8,493,86140,0.902,1,2,82850,82357,493
146001,8.16,5.76,495,87600,0.8924,1,2,82858,82363,495
148921,8.032,1.152,503,89060,0.85848,1,2,82866,82363,503
151841,7.2064,6.6304,502,90520,0.915696,1,2,82873,82371,502
154761,5.44128,8.52608,498,91980,0.895139,1,2,82878,82380,498
157681,6.68826,1.70522,505,93440,0.907028,1,2,82885,82380,505
160601,7.73765,5.14104,507,94900,0.965406,1,2,82893,82386,507
273021,474,539,461,48400,0,0,1,83394,82933,461
275941,102,119.8,455,48953,0.008,0.65,1,83403,82948,455
278861,26,34.36,449,48996,0.0096,0.01,1,83410,82961,449
281781,58.8,70.872,436,49039,0.21792,0,1,83477,83041,436
284701,36.56,36.5744,439,49082,0.043584,0,1,83508,83069,439
287621,155.312,168.115,423,49125,0.0087168,0.01,1,83693,83270,423
290541,70.2624,44.023,459,49168,0.0577434,0.75,1,83742,83283,459
293461,18.0525,15.2046,456,49211,0.0515487,0.55,1,83747,83291,456
296381,10.0105,17.4409,446,49254,0.0103097,0.47,1,83755,83309,446
299301,6.8021,10.6882,443,49297,0.00206195,0.37,1,83761,83318,443
299521,2.96042,9.33764,436,49340,0.000412389,0.01,1,83763,83327,436
302441,55.7921,68.2675,422,49340,8.24779e-05,0.01,1,83832,83410,422
305361,12.7584,13.6535,424,49383,1.64956e-05,0.01,1,83834,83410,424
308281,4.15168,2.7307,426,49426,3.29911e-06,0.01,1,83836,83410,426
311201,2.43034,0.54614,428,49469,6.59823e-07,0.01,1,83838,83410,428
314121,2.08607,0.109228,430,49512,1.31965e-07,0.01,1,83840,83410,430
317041,2.01721,0.0218456,432,49555,2.63929e-08,0.01,1,83842,83410,432
319961,2.00344,0.00436912,434,49598,0.00800001,0.01,1,83844,83410,434
322881,2.00069,0.000873824,436,49640,0.0096,0.01,1,83846,83410,436
325801,2.00014,0.000174765,438,49682,0.00992,0.01,1,83848,83410,438
328721,42.8,3.4953e-05,491,49724,0.057984,0.27,1,83901,83410,491
331641,30.96,53.6,452,49766,0.0115968,0,1,83929,83477,452
334561,154.192,35.52,606,49808,0.00231936,0,1,84114,83508,606
337481,70.0384,155.104,470,49850,0.00846387,0.07,1,84163,83693,470
340401,18.0077,70.2208,426,49892,0.00969277,0.05,1,84168,83742,426
343321,10.0015,18.0442,429,49934,0.00193855,0,1,84176,83747,429
346241,6.80031,10.0088,427,49976,0.000387711,0,1,84182,83755,427
349161,58.1601,6.80177,492,50018,7.75422e-05,0,1,84253,83761,492
352081,13.232,58.1604,423,50060,1.55084e-05,0,1,84255,83832,423
355001,4.2464,13.2321,423,50102,3.10169e-06,0,1,84257,83834,423
357921,2.44928,4.24641,423,50144,6.20337e-07,0,1,84259,83836,423
360841,2.08986,2.44928,423,50186,1.24067e-07,0,1,84261,83838,423
363761,2.01797,2.08986,423,50228,2.48135e-08,0,1,84263,83840,423
366681,2.00359,2.01797,423,50270,0.00800001,0.01,1,84265,83842,423
369601,2.00072,2.00359,423,50312,0.0096,0.01,1,84267,83844,423
372521,2.00014,2.00072,423,50354,0.00992,0.01,1,84269,83846,423
375441,2.00003,2.00014,423,50396,0.033984,0.07,1,84271,83848,423
378361,42.8,42.8,423,50438,0.0467968,0,1,84324,83901,423
381281,30.16,30.96,422,50480,0.00935936,0,1,84351,83929,422
384201,154.032,154.192,422,50522,0.0258719,0.01,1,84536,84114,422
387121,70.0064,70.0384,422,50564,0.0291744,0.01,1,84585,84163,422
390041,18.0013,18.0077,422,50606,0.0138349,0,1,84590,84168,422
392961,10.0003,10.0015,422,50648,0.00276697,0,1,84598,84176,422
395881,6.80005,6.80031,422,50690,0.000553395,0,1,84604,84182,422
398801,58.16,58.1601,422,50732,0.000110679,0,1,84675,84253,422
401721,13.232,13.232,422,50774,2.21358e-05,0,1,84677,84255,422
404641,4.2464,4.2464,422,50815,4.42716e-06,0,1,84679,84257,422
407561,3.24928,2.44928,423,50856,8.85432e-07,0,1,84682,84259,423
410481,2.24986,2.08986,423,50897,1.77086e-07,0,1,84684,84261,423
413401,2.04997,2.01797,423,50938,0.024,0.01,1,84686,84263,423
416321,2.00999,2.00359,423,50979,0.0288,0.01,1,84688,84265,423
419241,2.002,2.00072,423,51020,0.02976,0.01,1,84690,84267,423
422161,2.0004,2.00014,423,51061,0.005952,0.04,1,84692,84269,423
425081,2.00008,2.00003,423,51102,0.0091904,0.05,1,84694,84271,423
428001,43.6,42.8,424,51143,0.0418381,0,1,84748,84324,424
430921,28.72,30.16,422,51184,0.00836762,0.03,1,84773,84351,422
433841,153.744,154.032,422,51225,0.0416735,0.03,1,84958,84536,422
436761,69.9488,70.0064,422,51266,0.0323347,0.01,1,85007,84585,422
439681,17.9898,18.0013,422,51307,0.0144669,0,1,85012,84590,422
442601,9.99795,10.0003,422,51348,0.00289339,0,1,85020,84598,422
445521,6.79959,6.80005,422,51389,0.000578678,0,1,85026,84604,422
448441,58.1599,58.16,422,51430,0.000115736,0,1,85097,84675,422
451361,13.232,13.232,422,51471,2.31471e-05,0,1,85099,84677,422
454281,4.2464,4.2464,422,51512,4.62942e-06,0,1,85101,84679,422
457201,3.24928,3.24928,422,51553,9.25884e-07,0,1,85104,84682,422
460121,2.24986,2.24986,422,51594,1.85177e-07,0.03,1,85106,84684,422
463041,2.04997,2.04997,422,51635,0.024,0.03,1,85108,84686,422
465961,2.00999,2.00999,422,51676,0.0288,0.03,1,85110,84688,422
468881,2.002,2.002,422,51717,0.02976,0,1,85112,84690,422
471801,2.0004,2.0004,422,51758,0.005952,0,1,85114,84692,422
474721,2.00008,0.40008,424,51799,0.0091904,0.01,1,85116,84692,424
477641,43.6,1.68002,476,51840,0.00983808,0.05,1,85170,84694,476
