#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
385441,30.6655,29.8658,423,37168,0.0580312,0.03,1,135566,135143,423
386901,166.933,5.97315,624,37225,0.0356062,0.03,1,135767,135143,624
389821,34.1866,163.595,422,37282,0.0151212,0.01,1,135768,135346,422
392741,26.8373,52.7189,422,37339,0.00302425,0.01,1,135793,135371,422
395661,11.7675,16.9438,422,37396,0.00860485,0.03,1,135801,135379,422
398581,27.1535,28.1888,422,37453,0.025721,0.05,1,135832,135410,422
401501,31.0307,31.2378,422,37509,0.0451442,0.01,1,135864,135442,422
404421,12.6061,12.6476,422,37565,0.0490288,0.03,1,135872,135450,422
407341,17.7212,17.7295,422,37621,0.0338058,0.03,1,135891,135469,422
410261,21.9442,21.9459,422,37677,0.0467612,0.01,1,135914,135492,422
413181,17.1888,17.1892,422,37733,0.0493522,0.01,1,135930,135508,422
416101,18.6378,18.6378,422,37789,0.0338704,0.01,1,135949,135527,422
419021,5.32755,5.32757,422,37845,0.00677409,0.07,1,135951,135529,422
421941,31.4655,30.6655,423,37901,0.0733548,0.03,1,135989,135566,423
424861,166.293,166.933,422,37957,0.022671,0.01,1,136189,135767,422
427781,53.2586,34.1866,446,38013,0.0125342,0,1,136214,135768,446
430701,17.0517,26.8373,429,38069,0.0265068,0.01,1,136222,135793,429
433621,29.0103,11.7675,453,38124,0.0293014,0.03,1,136254,135801,453
436541,30.6021,27.1535,453,38179,0.0138603,0.05,1,136285,135832,453
439461,12.5204,31.0307,429,38234,0.0267721,0.05,1,136293,135864,429
442381,17.7041,12.6061,440,38289,0.0453544,0.03,1,136312,135872,440
445301,21.9408,17.7212,444,38344,0.0330709,0.05,1,136335,135891,444
448221,17.1882,21.9442,437,38399,0.0306142,0.05,1,136351,135914,437
451141,18.6376,17.1888,440,38454,0.0461228,0.03,1,136370,135930,440
454061,5.32753,18.6378,423,38509,0.0172246,0,1,136372,135949,423
456981,33.0655,5.32755,461,38564,0.0434449,0.09,1,136412,135951,461
459901,165.013,31.4655,621,38619,0.032689,0.01,1,136610,135989,621
462821,34.6026,166.293,423,38674,0.0305378,0.01,1,136612,136189,423
465741,26.9205,53.2586,423,38729,0.0621076,0.03,1,136637,136214,423
468661,11.7841,17.0517,423,38784,0.0684215,0.03,1,136645,136222,423
471581,27.9568,29.0103,423,38838,0.0376843,0.01,1,136677,136254,423
474501,30.3914,30.6021,423,38892,0.0155369,0.03,1,136708,136285,423
477421,12.4783,12.5204,423,38946,0.0111074,0.05,1,136716,136293,423
480341,16.8957,17.7041,422,39000,0.0102215,0.03,1,136734,136312,422
483261,22.5791,21.9408,423,39054,0.0100443,0.03,1,136758,136335,423
486181,17.3158,17.1882,423,39108,0.0100089,0.05,1,136774,136351,423
489101,17.8632,18.6376,422,39162,0.0260018,0.01,1,136792,136370,422
492021,5.17263,5.32753,422,39216,0.0612004,0.05,1,136794,136372,422
494941,34.6345,33.0655,424,39270,0.0202401,0.03,1,136836,136412,424
497861,164.527,165.013,423,39324,0.012048,0.03,1,137033,136610,423
500781,34.5054,34.6026,423,39378,0.0104096,0.07,1,137035,136612,423
503701,26.9011,26.9205,423,39432,0.0580819,0.07,1,137060,136637,423
506621,11.7802,11.7841,423,39486,0.0676164,0.03,1,137068,136645,423
509541,27.956,27.9568,423,39539,0.101523,0.01,1,137100,136677,423
512461,29.5912,30.3914,422,39592,0.108305,0.01,1,137130,136708,422
515381,12.3182,12.4783,422,39645,0.0776609,0.01,1,137138,136716,422
518301,16.8636,16.8957,422,39698,0.0715322,0.01,1,137156,136734,422
521221,22.5727,22.5791,422,39751,0.0703064,0.01,1,137180,136758,422
524141,17.3145,17.3158,422,39804,0.0700613,0.03,1,137196,136774,422
527061,18.6629,17.8632,423,39857,0.0540123,0.07,1,137215,136792,423
529981,5.33258,5.17263,423,39910,0.0508025,0.01,1,137217,136794,423
532901,33.8665,34.6345,422,39963,0.0341605,0.01,1,137258,136836,422
535821,165.173,164.527,423,40016,0.0628321,0.01,1,137456,137033,423
538741,34.6347,34.5054,423,40069,0.0685664,0.01,1,137458,137035,423
541661,27.7269,6.90108,449,40122,0.0377133,0.07,1,137484,137035,449
544581,11.9454,21.3802,432,40175,0.0475427,0.07,1,137492,137060,432
547501,27.9891,10.676,456,40228,0.0495085,0.11,1,137524,137068,456
550421,29.5978,27.7352,454,40280,0.0659017,0.11,1,137554,137100,454
553341,12.3196,29.547,432,40332,0.0691803,0.07,1,137562,137130,432
556261,16.8639,12.3094,442,40384,0.0698361,0.07,1,137580,137138,442
559181,22.5728,16.8619,448,40436,0.0699672,0.07,1,137604,137156,448
562101,17.3146,22.5724,440,40488,0.0699934,0.07,1,137620,137180,440
565021,17.8629,17.3145,442,40540,0.0699987,0.05,1,137638,137196,442
567941,5.17258,18.6629,425,40592,0.0699997,0.05,1,137640,137215,425
570861,33.0345,5.33258,463,40644,0.0699999,0.03,1,137680,137217,463
573781,165.007,33.8665,620,40696,0.054,0.07,1,137878,137258,620
576701,34.6014,165.173,424,40748,0.0508,0.07,1,137880,137456,424
579621,28.5203,34.6347,449,40800,0.06616,0.03,1,137907,137458,449
582541,12.1041,27.7269,431,40852,0.037232,0.05,1,137915,137484,431
585461,28.8208,11.9454,456,40904,0.0474464,0.05,1,137948,137492,456
588381,29.7642,27.9891,454,40956,0.0494893,0.07,1,137978,137524,454
591301,12.3528,29.5978,432,41008,0.0498979,0.07,1,137986,137554,432
594221,16.8706,12.3196,442,41059,0.0499796,0.07,1,138004,137562,442
597141,22.5741,16.8639,448,41110,0.0499959,0.07,1,138028,137580,448
600061,17.3148,22.5728,440,41161,0.0499992,0.07,1,138044,137604,440
602981,17.863,17.3146,442,41212,0.0499998,0.07,1,138062,137620,442
605901,5.17259,17.8629,426,41263,0.05,0.07,1,138064,137638,426
608821,33.0345,5.17258,464,41314,0.05,0.07,1,138104,137640,464
611741,164.207,33.0345,621,41365,0.082,0.05,1,138301,137680,621
614661,34.4414,165.007,425,41416,0.0884,0.05,1,138303,137878,425
617581,27.6883,34.6014,449,41467,0.08968,0.07,1,138329,137880,449
620501,11.9377,28.5203,430,41518,0.089936,0.03,1,138337,137907,430
623421,3.98753,12.1041,424,41569,0.105987,0.05,1,138339,137915,424
626341,27.1975,28.8208,424,41620,0.141197,0.05,1,138372,137948,424
629261,29.4395,29.7642,424,41671,0.148239,0.05,1,138402,137978,424
632181,12.2879,12.3528,424,41722,0.149648,0.05,1,138410,137986,424
635101,16.8576,16.8706,424,41773,0.16593,0.05,1,138428,138004,424
638021,22.5715,22.5741,424,41824,0.169186,0.05,1,138452,138028,424
640941,17.3143,17.3148,424,41874,0.169837,0.05,1,138468,138044,424
643861,17.8629,17.863,424,41924,0.169967,0.05,1,138486,138062,424
646781,5.17257,5.17259,424,41974,0.201994,0.05,1,138488,138064,424
649701,33.0345,33.0345,424,42024,0.176399,0.09,1,138528,138104,424
652621,165.807,164.207,426,42074,0.12328,0.09,1,138727,138301,426
655541,34.7614,34.4414,426,42124,0.112656,0.09,1,138729,138303,426
658461,28.5523,27.6883,427,42174,0.142531,0.09,1,138756,138329,427
661381,12.1105,11.9377,427,42224,0.148506,0.11,1,138764,138337,427
664301,4.02209,3.98753,427,42274,0.149701,0.15,1,138766,138339,427
667221,28.8044,27.1975,429,42324,0.19794,0.15,1,138801,138372,429
670141,29.7609,29.4395,429,42374,0.255588,0.15,1,138831,138402,429
673061,12.3522,12.2879,429,42424,0.235118,0.17,1,138839,138410,429
675981,17.6704,16.8576,430,42474,0.215024,0.17,1,138858,138428,430
678901,22.7341,22.5715,430,42524,0.211005,0.17,1,138882,138452,430
681821,17.3468,17.3143,430,42574,0.210201,0.17,1,138898,138468,430
684741,17.8694,17.8629,430,42624,0.21004,0.21,1,138916,138486,430
687661,5.17387,5.17257,430,42674,0.210008,0.17,1,138918,138488,430
690581,33.0348,33.0345,430,42723,0.210002,0.11,1,138958,138528,430
693501,163.407,165.807,427,42772,0.194,0.11,1,139154,138727,427
696421,34.2814,34.7614,427,42821,0.1908,0.15,1,139156,138729,427
699341,30.0563,28.5523,429,42870,0.20616,0.15,1,139185,138756,429
702261,12.4113,12.1105,429,42919,0.209232,0.15,1,139193,138764,429
705181,4.08225,4.02209,429,42968,0.209846,0.21,1,139195,138766,429
708101,31.2164,28.8044,432,43017,0.241969,0.21,1,139233,138801,432
711021,30.2433,5.76088,462,43066,0.232394,0.27,1,139263,138801,462
713941,12.4487,25.1522,440,43115,0.230479,0.23,1,139271,138831,440
716861,16.8897,11.4304,450,43164,0.230096,0.21,1,139289,138839,450
719781,22.5779,17.4861,455,43213,0.246019,0.21,1,139313,138858,455
722701,17.3156,22.6972,447,43262,0.249204,0.21,1,139329,138882,447
725621,17.8631,17.3394,449,43311,0.265841,0.21,1,139347,138898,449
728541,5.17262,17.8679,433,43360,0.269168,0.21,1,139349,138916,433
731461,33.0345,5.17358,471,43409,0.269834,0.21,1,139389,138918,471
734381,163.407,33.0347,627,43458,0.301967,0.19,1,139585,138958,627
737301,34.2814,163.407,433,43507,0.308393,0.19,1,139587,139154,433
740221,30.0563,34.2814,460,43555,0.293679,0.21,1,139616,139156,460
743141,12.4113,30.0563,439,43603,0.290736,0.21,1,139624,139185,439
746061,4.08225,12.4113,433,43651,0.290147,0.21,1,139626,139193,433
748981,31.2164,4.08225,469,43699,0.306029,0.25,1,139664,139195,469
751901,31.0433,31.2164,462,43747,0.293206,0.23,1,139695,139233,462
754821,12.6087,30.2433,440,43795,0.290641,0.23,1,139703,139263,440
757741,16.9217,12.4487,450,43843,0.322128,0.23,1,139721,139271,450
760661,23.3843,16.8897,457,43891,0.312426,0.25,1,139746,139289,457
763581,18.2769,22.5779,450,43939,0.326485,0.25,1,139763,139313,450
766501,18.0554,17.3156,452,43987,0.297297,0.27,1,139781,139329,452
769421,5.21107,17.8631,436,44035,0.291459,0.27,1,139783,139347,436
772341,33.0422,5.17262,474,44083,0.290292,0.27,1,139823,139349,474
775261,163.408,33.0345,630,44131,0.330058,0.31,1,140019,139389,630
778181,34.2817,163.407,436,44179,0.338012,0.31,1,140021,139585,436
781101,30.8563,34.2814,464,44227,0.347602,0.29,1,140051,139587,464
784021,13.3713,30.0563,444,44275,0.38152,0.29,1,140060,139616,444
786941,4.27425,12.4113,438,44323,0.388304,0.29,1,140062,139624,438
789861,31.2549,4.08225,474,44371,0.421661,0.31,1,140100,139626,474
792781,31.051,31.2164,467,44419,0.412332,0.29,1,140131,139664,467
795701,12.6102,31.0433,444,44466,0.442466,0.29,1,140139,139695,444
798621,4.12204,12.6087,438,44513,0.448493,0.33,1,140141,139703,438
801541,15.2244,16.9217,438,44560,0.449699,0.31,1,140159,139721,438
804461,22.2449,23.3843,437,44607,0.46594,0.33,1,140183,139746,437
807381,17.249,18.2769,436,44654,0.485188,0.29,1,140199,139763,436
810301,17.8498,18.0554,436,44701,0.489038,0.29,1,140217,139781,436
813221,5.16996,5.21107,436,44748,0.521807,0.29,1,140219,139783,436
816141,33.034,33.0422,436,44795,0.496361,0.34,1,140259,139823,436
819061,165.007,163.408,438,44842,0.691272,0.34,1,140457,140019,438
821981,34.6014,34.2817,438,44889,0.730254,0.35,1,140459,140021,438
824901,32.5203,30.8563,440,44936,0.778051,0.39,2,140491,140051,440
827821,15.3041,13.3713,442,44983,0.77161,0.39,2,140502,140060,442
830741,4.66081,4.27425,442,45030,0.770322,0.43,2,140504,140062,442
833661,32.1322,31.2549,443,45077,0.802064,0.41,2,140543,140100,443
836581,32.0264,31.051,444,45124,0.776413,0.45,2,140575,140131,444
839501,12.8053,12.6102,444,45171,0.771283,0.45,2,140583,140139,444
842421,4.16106,4.12204,444,45218,0.770257,0.45,2,140585,140141,444
845341,16.0322,15.2244,445,45265,0.802051,0.47,2,140604,140159,445
848261,22.4064,22.2449,445,45312,0.80841,0.49,2,140628,140183,445
851181,18.0813,17.249,446,45359,0.825682,0.49,2,140645,140199,446
854101,18.0163,17.8498,446,45405,0.845136,0.53,2,140663,140217,446
857021,5.20325,5.16996,446,45451,0.849027,0.49,2,140665,140219,446
859941,33.0407,33.034,446,45497,0.849805,0.74,2,140705,140259,446
862861,175.408,165.007,459,45543,0.929961,0.74,2,140916,140457,459
865781,36.6816,34.6014,459,45589,0.945992,0.79,2,140918,140459,459
868701,32.9363,32.5203,459,45635,0.917198,0.77,2,140950,140491,459
871621,16.1873,15.3041,460,45681,0.91144,0.77,2,140962,140502,460
874541,4.83745,4.66081,460,45727,0.910288,0.81,2,140964,140504,460
1051201,28,23,478,48462,0.03,1,1,142847,142369,478
1054121,31.2,19.8,491,48505,0.006,1,1,142879,142388,491
1057041,22.24,16.76,495,48548,0.0012,1,1,142899,142404,495
1059961,20.448,16.152,499,48591,0.02424,1,1,142919,142420,499
1062881,17.6896,25.6304,488,48634,0.012848,1,1,142936,142448,488
1065801,17.9379,21.1261,486,48677,0.0105696,1,1,142954,142468,486
1068721,23.5876,19.4252,492,48720,0.0101139,1,1,142979,142487,492
1071641,20.7175,17.485,495,48763,0.0260228,1,1,142999,142504,495
1074561,18.5435,19.497,493,48806,0.0132046,1,1,143017,142524,493
1077481,16.5087,13.4994,497,48849,0.00264091,1,1,143033,142536,497
1080401,11.3017,2.69988,507,48892,0.00852818,1,1,143043,142536,507
1083321,9.46035,14.94,498,48935,0.00170564,1,1,143052,142554,498
1086241,12.2921,13.388,498,48978,0.0243411,1,1,143065,142567,498
1089161,15.2584,15.4776,498,49021,0.0448682,1,1,143081,142583,498
1092081,125.452,16.6955,634,49064,0.0329736,0.31,1,143234,142600,634
1095001,33.0903,164.939,442,49107,0.00659473,0.17,1,143244,142802,442
1097921,26.6181,46.5878,450,49150,0.00931895,0.03,1,143269,142819,450
1100841,30.1236,31.7176,453,49193,0.00186379,0,1,143300,142847,453
1103761,22.8247,31.9435,442,49236,0.000372758,0,1,143321,142879,442
1106681,19.7649,22.3887,441,49279,0.0240746,0.03,1,143340,142899,441
1109601,17.553,20.4777,438,49322,0.0448149,0.01,1,143357,142919,438
1112521,17.9106,17.6955,439,49365,0.00896298,0.01,1,143375,142936,439
1115441,23.5821,17.9391,446,49408,0.0097926,0.01,1,143400,142954,446
1118361,20.7164,23.5878,441,49451,0.00995852,0.03,1,143420,142979,441
1121281,18.5433,20.7176,439,49494,0.0259917,0.01,1,143438,142999,439
1124201,16.5087,18.5435,437,49537,0.00519834,0,1,143454,143017,437
1127121,11.3017,16.5087,431,49580,0.0250397,0.01,1,143464,143033,431
1130041,9.46035,11.3017,430,49622,0.0130079,0,1,143473,143043,430
1132961,12.2921,9.46035,434,49664,0.0746016,0.03,1,143486,143052,434
1135881,15.2584,12.2921,437,49706,0.0549203,0.05,1,143502,143065,437
1138801,125.452,15.2584,574,49748,0.0509841,0.03,1,143655,143081,574
1141721,34.6903,125.452,433,49790,0.0501968,0,1,143667,143234,433
1144641,25.3381,33.0903,446,49832,0.0180394,0.01,1,143690,143244,446
1147561,29.8676,26.6181,452,49874,0.0116079,0,1,143721,143269,452
1150481,22.7735,30.1236,442,49916,0.00232157,0,1,143742,143300,442
1153401,20.5547,22.8247,441,49958,0.00846431,0.03,1,143762,143321,441
1156321,16.9109,19.7649,438,50000,0.0256929,0.05,1,143778,143340,438
1159241,18.5822,17.553,440,50042,0.0291386,0,1,143797,143357,440
1162161,23.7164,17.9106,447,50084,0.0138277,0.01,1,143822,143375,447
1165081,19.9433,23.5821,441,50126,0.0107655,0.01,1,143841,143400,441
1168001,18.3887,20.7164,439,50168,0.0261531,0.03,1,143859,143420,439
1170921,17.2777,18.5433,438,50210,0.00523062,0,1,143876,143438,438
1173841,10.6555,16.5087,431,50252,0.00104612,0.03,1,143885,143454,431
1176761,12.5311,11.3017,434,50294,0.000209225,0.01,1,143898,143464,434
1179681,4.10622,9.46035,427,50336,0.0240418,0.09,1,143900,143473,427
1182601,10.4212,12.2921,426,50378,0.0288084,0.05,1,143912,143486,426
1185521,14.0842,15.2584,425,50420,0.0457617,0.05,1,143927,143502,425
1188441,124.417,125.452,424,50462,0.0491523,0.05,1,144079,143655,424
1191361,34.4834,34.6903,424,50504,0.0978305,0.01,1,144091,143667,424
1194281,23.6967,25.3381,422,50546,0.0595661,0.01,1,144112,143690,422
1197201,29.5393,29.8676,422,50588,0.0199132,0,1,144143,143721,422
1200121,22.7079,22.7735,422,50630,0.00398264,0.01,1,144164,143742,422
1203041,20.5416,20.5547,422,50672,0.00879653,0.03,1,144184,143762,422
1205961,16.9083,16.9109,422,50714,0.0257593,0.03,1,144200,143778,422
1208881,18.5817,18.5822,422,50756,0.0291519,0.01,1,144219,143797,422
1211801,23.7163,23.7164,422,50797,0.0138304,0.01,1,144244,143822,422
1214721,19.9433,19.9433,422,50838,0.00276607,0.03,1,144263,143841,422
1217641,18.3887,18.3887,422,50879,0.0245532,0,1,144281,143859,422
1220561,18.0777,17.2777,423,50920,0.00491064,0,1,144299,143876,423
1223481,10.0155,10.6555,422,50961,0.000982129,0,1,144307,143885,422
1226401,13.2031,12.5311,423,51002,0.0241964,0.03,1,144321,143898,423
1229321,4.24062,4.10622,423,51043,0.00483928,0.03,1,144323,143900,423
1232241,10.4481,10.4212,423,51084,0.00896786,0.05,1,144335,143912,423
1235161,15.6896,14.0842,425,51125,0.0417936,0.05,1,144352,143927,425
1238081,124.738,124.417,425,51166,0.0323587,0.11,1,144504,144079,425
1241001,34.5476,34.4834,425,51207,0.0464717,0.05,1,144516,144091,425
1243921,21.3095,23.6967,422,51248,0.0172943,0.01,1,144534,144112,422
1246841,29.0619,29.5393,422,51289,0.0114589,0,1,144565,144143,422
1249761,22.6124,22.7079,422,51330,0.00229177,0.01,1,144586,144164,422
1252681,20.5225,20.5416,422,51371,0.00845836,0.03,1,144606,144184,422
1255601,16.9045,16.9083,422,51412,0.0416917,0.03,1,144622,144200,422
1258521,18.5809,18.5817,422,51453,0.0323383,0.01,1,144641,144219,422
1261441,23.7162,23.7163,422,51494,0.0144677,0,1,144666,144244,422
1264361,19.9432,19.9433,422,51535,0.00289353,0.03,1,144685,144263,422
1267281,18.3886,18.3887,422,51576,0.0245787,0,1,144703,144281,422
1270201,18.0777,18.0777,422,51617,0.00491574,0,1,144721,144299,422
1273121,10.0155,10.0155,422,51658,0.0249831,0.03,1,144729,144307,422
1276041,13.2031,13.2031,422,51699,0.0289966,0,1,144743,144321,422
1278961,4.24062,4.24062,422,51740,0.0297993,0.01,1,144745,144323,422
1281881,10.4481,10.4481,422,51781,0.0459599,0.01,1,144757,144335,422
1284801,14.8896,2.08962,438,51822,0.033192,0.05,1,144773,144335,438
1287721,124.578,14.0179,573,51863,0.0466384,0.03,1,144925,144352,573
1290641,34.5156,124.404,433,51904,0.0173277,0.05,1,144937,144504,433
1293561,21.3031,34.4807,439,51945,0.0274655,0.01,1,144955,144516,439
1296481,29.0606,21.2961,452,51986,0.0294931,0.01,1,144986,144534,452
1299401,23.4121,29.0592,443,52027,0.00589862,0,1,145008,144565,443
1302321,19.8824,22.6118,441,52067,0.00917972,0.01,1,145027,144586,441
1305241,16.7765,20.5224,437,52107,0.0258359,0.05,1,145043,144606,437
1308161,18.5553,16.9045,440,52147,0.0291672,0.03,1,145062,144622,440
1311081,23.7111,18.5809,446,52187,0.0298334,0.01,1,145087,144641,446
1314001,19.9422,23.7162,440,52227,0.0139667,0,1,145106,144666,440
1316921,18.3884,19.9432,439,52267,0.0267933,0.03,1,145124,144685,439
1319841,18.0777,18.3886,439,52307,0.00535867,0,1,145142,144703,439
1322761,10.0155,18.0777,429,52347,0.0250717,0.03,1,145150,144721,429
1325681,13.2031,10.0155,435,52387,0.00501435,0.03,1,145164,144729,435
1328601,4.24062,13.2031,423,52427,0.00900287,0.03,1,145166,144743,423
1331521,10.4481,4.24062,433,52467,0.00980057,0.05,1,145178,144745,433
1334441,15.6896,10.4481,438,52507,0.0259601,0.03,1,145195,144757,438
1337361,123.938,14.8896,573,52547,0.013192,0.05,1,145346,144773,573
1340281,35.1876,124.578,434,52587,0.0266384,0.01,1,145359,144925,434
1343201,20.6375,34.5156,439,52627,0.0133277,0.03,1,145376,144937,439
1346121,28.9275,21.3031,452,52667,0.0106655,0.03,1,145407,144955,452
1349041,23.3855,29.0606,443,52707,0.00213311,0,1,145429,144986,443
1351961,19.8771,23.4121,440,52747,0.00842662,0.01,1,145448,145008,440
1354881,17.5754,19.8824,438,52787,0.0256853,0.03,1,145465,145027,438
1357801,17.9151,16.7765,440,52827,0.0291371,0.03,1,145483,145043,440
1360721,25.183,18.5553,448,52867,0.0138274,0.03,1,145510,145062,448
1363641,18.6366,23.7111,440,52907,0.0107655,0.01,1,145527,145087,440
1366561,18.1273,19.9422,439,52947,0.0741531,0.03,1,145545,145106,439
1369481,18.0255,18.3884,439,52987,0.0148306,0,1,145563,145124,439
1372401,10.0051,18.0777,429,53027,0.00296612,0.03,1,145571,145142,429
1375321,13.201,10.0155,435,53067,0.000593225,0,1,145585,145150,435
1378241,4.2402,13.2031,423,53107,0.00811865,0.01,1,145587,145164,423
1381161,11.248,4.24062,434,53147,0.00162373,0.01,1,145600,145166,434
1384081,15.8496,10.4481,439,53187,0.00832475,0.03,1,145617,145178,439
1387001,123.97,15.6896,573,53227,0.0256649,0.01,1,145768,145195,573
1389921,26.394,123.938,424,53267,0.029133,0.03,1,145770,145346,424
1392841,14.8788,35.1876,423,53307,0.0618266,0.01,1,145782,145359,423
1395761,15.7758,20.6375,422,53346,0.0363653,0.01,1,145798,145376,422
1398681,27.9552,28.9275,422,53385,0.0312731,0,1,145829,145407,422
1401601,23.991,23.3855,423,53424,0.00625461,0.01,1,145852,145429,423
1404521,19.1982,19.8771,422,53463,0.00925092,0.03,1,145870,145448,422
1407441,18.2396,17.5754,423,53502,0.0258502,0.03,1,145888,145465,423
1410361,17.2479,17.9151,422,53541,0.04517,0.01,1,145905,145483,422
1413281,25.8496,25.183,423,53580,0.033034,0.01,1,145933,145510,423
1416201,17.9699,18.6366,422,53619,0.0146068,0.09,1,145949,145527,422
1419121,18.794,18.1273,423,53658,0.0269214,0,1,145968,145545,423
