#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,22,0,520,18980,0.43,1,1,131000,130480,520
10221,20.4,0,540,21900,0.462,1,1,131020,130480,540
13141,15.28,0,554,24820,0.5484,1,1,131034,130480,554
178121,17,10,493,96760,0.05,0.93,1,133101,132608,493
182501,59.4,78.8,467,87080,0.01,0.85,1,133171,132704,467
194181,34.28,42.16,462,86540,0.21,0.53,1,133199,132737,462
201481,50.056,65.232,445,84160,0.242,0.41,1,133253,132808,445
204401,27.6112,34.6464,440,82160,0.2644,0.39,1,133275,132835,440
214621,15.1222,15.7293,441,81240,0.26888,0.41,1,133287,132846,441
227761,50.2244,51.1459,440,74860,0.333776,0.33,1,133346,132906,440
232141,41.2449,44.6292,436,63720,0.314755,0.29,1,133385,132949,436
236521,16.249,19.3258,433,63180,0.310951,0.21,1,133395,132962,433
250441,19.2498,19.8652,433,60800,0.29419,0.11,1,133415,132982,433
265201,34.25,40.773,425,50040,0.354838,0.01,1,133453,133028,425
613621,17,107,478,51060,0.03,1,1,135544,135066,478
625461,17.8,37.4,476,50620,0.03,0.81,1,135562,135086,476
631301,96.36,113.88,459,46680,0.078,0.72,1,135678,135219,459
642941,32.872,38.776,456,81860,0.5196,0.65,1,135695,135239,456
646881,18.5744,22.9552,452,80260,0.53592,1,1,135710,135258,452
647321,10.9149,4.59104,461,79240,0.515184,0.57,1,135719,135258,461
656041,15.783,24.1182,449,79240,0.519037,0.42,1,135736,135287,449
664361,27.9566,36.0236,441,75880,0.479807,0.25,1,135767,135326,441
667481,35.9913,43.2047,434,70480,0.439961,0.27,1,135805,135371,434
675381,13.5983,17.4409,431,70480,0.383992,0.11,1,135813,135382,431
685161,25.1197,30.6882,425,66100,0.308798,0,1,135841,135416,425
693481,27.4239,31.7376,421,60260,0.29376,0.01,1,135869,135448,421
696801,34.2848,35.1475,421,55880,0.210752,0.01,1,135905,135484,421
699721,41.257,19.0295,449,94900,0.49815,0.03,1,135948,135499,449
