#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,439,16060,0.71,0.33,1,200869,200430,439
7301,2,0,441,17520,0.71,0.33,1,200871,200430,441
10221,2,0,443,18980,0.71,0.33,1,200873,200430,443
13141,2,0,445,20440,0.71,0.33,1,200875,200430,445
14601,161.2,0,646,21900,0.822,0.71,2,201076,200430,646
121181,76,62,475,29200,0.07,0.59,1,203055,202580,475
162061,121.6,138.8,450,29200,0.054,0.53,1,203188,202738,450
164981,53.92,47.76,462,29273,0.0348,0.33,1,203225,202763,462
167901,31.584,47.152,441,29345,0.07896,0.27,1,203251,202810,441
170821,27.9168,20.6304,454,29417,0.039792,0.03,1,203278,202824,454
173741,27.1834,40.1261,436,29489,0.0639584,0.01,1,203305,202869,436
176661,21.4367,29.6252,429,29561,0.0127917,0.03,1,203325,202896,429
179581,16.2873,19.525,427,29633,0.0745583,0.03,1,203340,202913,427
182501,24.8575,10.305,446,29704,0.0149117,0,1,203367,202921,446
185421,31.3715,36.461,436,29775,0.0429823,0.03,1,203400,202964,436
188341,68.6743,48.0922,463,29846,0.0645965,0.05,1,203478,203015,463
191261,120.135,58.4184,535,29917,0.148919,0.03,1,203611,203076,535
194181,54.427,130.884,424,29988,0.133784,0.09,1,203649,203225,424
197101,33.2854,46.9767,426,30059,0.0987568,0.03,1,203677,203251,426
200021,27.4571,30.9953,425,30129,0.139751,0.07,1,203703,203278,425
202941,25.4914,27.7991,423,30199,0.21195,0,1,203728,203305,423
205861,21.0983,21.5598,423,30269,0.19439,0.09,1,203748,203325,423
208781,15.4197,16.312,422,30339,0.094878,0,1,203762,203340,422
211701,26.2839,24.8624,424,30409,0.0429756,0.05,1,203791,203367,424
214621,30.0568,31.3725,422,30479,0.0485951,0.07,1,203822,203400,422
217541,70.8114,68.6745,425,30548,0.017719,0.17,1,203903,203478,425
220461,122.962,120.135,428,30617,0.0435438,0.13,1,204039,203611,428
223381,54.9925,54.427,428,30686,0.0647088,0.09,1,204077,203649,428
226301,34.1985,33.2854,429,30755,0.100942,0.15,1,204106,203677,429
229221,29.2397,27.4571,431,30824,0.0761883,0.23,1,204134,203703,431
232141,25.8479,25.4914,431,30893,0.0712377,0.19,1,204159,203728,431
235061,16.3696,21.0983,425,30961,0.102248,0.07,1,204173,203748,425
237981,12.8739,15.4197,423,31029,0.10845,0.03,1,204185,203762,423
240901,24.9748,26.2839,422,31097,0.0296899,0.05,1,204213,203791,422
243821,29.795,30.0568,422,31165,0.00593798,0.01,1,204244,203822,422
246741,70.759,70.8114,422,31233,0.0411876,0.05,1,204325,203903,422
249661,124.552,122.962,424,31301,0.0962375,0.05,1,204463,204039,424
252581,55.3104,24.5925,462,31369,0.139248,0.07,1,204501,204039,462
255501,34.2621,35.3185,453,31436,0.13185,0.11,1,204530,204077,453
258421,27.6524,30.2637,450,31503,0.13037,0.07,1,204556,204106,450
261341,27.1305,28.4527,449,31570,0.162074,0.07,1,204583,204134,449
264261,16.6261,25.6905,438,31637,0.184415,0.11,1,204597,204159,438
267181,12.9252,16.3381,436,31704,0.204883,0.11,1,204609,204173,436
270101,22.585,12.8676,449,31771,0.192977,0.01,1,204634,204185,449
273021,29.317,24.9735,452,31838,0.142595,0,1,204665,204213,452
275941,70.6634,29.7947,502,31904,0.0525191,0.05,1,204746,204244,502
278861,130.133,70.7589,566,31970,0.0505038,0.11,1,204891,204325,566
281781,56.4265,124.552,466,32036,0.0341008,0.15,1,204929,204463,466
284701,33.6853,55.3104,456,32102,0.0308202,0.13,1,204957,204501,456
287621,28.3371,34.2621,454,32168,0.062164,0.13,1,204984,204530,454
290541,28.8674,27.6524,457,32234,0.0844328,0.17,1,205013,204556,457
293461,17.7735,27.1305,445,32300,0.0728866,0.19,1,205028,204583,445
296381,13.9547,16.6261,444,32365,0.102577,0.21,1,205041,204597,444
299301,21.1909,12.9252,455,32430,0.156515,0.19,1,205064,204609,455
302221,25.0382,22.585,456,32495,0.167303,0.13,1,205090,204634,456
305141,67.4076,29.317,503,32560,0.121461,0.03,1,205168,204665,503
308061,129.482,70.6634,567,32625,0.112292,0.05,1,205313,204746,567
310981,56.2963,130.133,460,32690,0.174458,0.03,1,205351,204891,460
313901,33.6593,56.4265,450,32755,0.218892,0.03,1,205379,204929,450
316821,8.33185,33.6853,424,32820,0.227778,0.07,1,205381,204957,424
319741,24.0664,28.3371,425,32884,0.229556,0.09,1,205409,204984,425
322661,28.8133,28.8674,426,32948,0.229911,0.07,1,205439,205013,426
325581,19.3627,17.7735,428,33012,0.261982,0.11,1,205456,205028,428
328501,15.8725,13.9547,430,33076,0.252396,0.17,1,205471,205041,430
331421,21.5745,21.1909,430,33140,0.282479,0.17,1,205494,205064,430
334341,25.1149,25.0382,430,33204,0.304496,0.11,1,205520,205090,430
337261,65.023,67.4076,427,33268,0.324899,0.11,1,205595,205168,427
340181,130.605,129.482,429,33332,0.34498,0.19,1,205742,205313,429
343101,58.1209,56.2963,431,33395,0.332996,0.23,1,205782,205351,431
346021,35.6242,33.6593,433,33458,0.362599,0.23,1,205812,205379,433
348941,8.72484,8.33185,433,33521,0.36852,0.23,1,205814,205381,433
351861,24.145,24.0664,433,33584,0.385704,0.23,1,205842,205409,433
354781,29.629,28.8133,434,33647,0.405141,0.27,1,205873,205439,434
357701,18.7258,19.3627,433,33710,0.409028,0.25,1,205889,205456,433
360621,17.3452,15.8725,435,33773,0.393806,0.29,1,205906,205471,435
363541,22.669,21.5745,436,33836,0.406761,0.31,1,205930,205494,436
366461,26.9338,25.1149,438,33898,0.393352,0.33,1,205958,205520,438
369381,65.3868,65.023,438,33960,0.42267,0.35,1,206033,205595,438
372301,130.677,130.605,438,34022,0.476534,0.33,1,206180,205742,438
375221,58.1355,58.1209,438,34084,0.487307,0.37,1,206220,205782,438
378141,37.2271,35.6242,440,34146,0.489461,0.37,1,206252,205812,440
381061,9.04542,8.72484,440,34208,0.489892,0.37,1,206254,205814,440
383981,24.2091,1.74497,468,34270,0.505978,0.39,1,206282,205814,468
386901,28.8418,22.749,470,34332,0.509196,0.41,1,206312,205842,470
389821,18.5684,29.3498,455,34394,0.525839,0.41,1,206328,205873,455
392741,17.3137,18.67,456,34455,0.561168,0.39,1,206345,205889,456
395661,22.6627,17.334,463,34516,0.536234,0.41,1,206369,205906,463
398581,26.1325,22.6668,466,34577,0.531247,0.39,1,206396,205930,466
401501,67.6265,26.9334,516,34638,0.610249,0.43,1,206474,205958,516
404421,132.725,65.3867,590,34699,0.62605,0.49,1,206623,206033,590
407341,60.1451,130.677,485,34760,0.62921,0.49,1,206665,206180,485
410261,37.629,58.1355,477,34821,0.629842,0.49,1,206697,206220,477
413181,9.1258,37.2271,447,34882,0.629968,0.49,1,206699,206252,447
416101,25.0252,9.04542,474,34943,0.613994,0.51,1,206728,206254,474
419021,29.005,24.2091,476,35004,0.626799,0.51,1,206758,206282,476
421941,19.401,28.8418,463,35064,0.62936,0.53,1,206775,206312,463
424861,17.4802,18.5684,464,35124,0.645872,0.57,1,206792,206328,464
427781,23.496,17.3137,472,35184,0.665174,0.53,1,206817,206345,472
430701,25.4992,22.6627,474,35244,0.669035,0.53,1,206843,206369,474
433621,71.4998,26.1325,530,35304,0.717807,0.63,1,206926,206396,530
436541,133.5,67.6265,601,35364,0.791561,0.63,2,207075,206474,601
439461,60.3,132.725,494,35424,0.822312,0.63,2,207117,206623,494
442381,37.66,60.1451,484,35484,0.844462,0.63,2,207149,206665,484
445301,9.132,37.629,454,35544,0.848893,0.63,2,207151,206697,454
448221,24.2264,9.1258,480,35603,0.849779,0.61,2,207179,206699,480
451141,29.6453,25.0252,482,35662,0.865956,0.63,2,207210,206728,482
454061,7.52906,29.005,454,35721,0.869191,0.63,2,207212,206758,454
456981,14.3058,19.401,453,35780,0.869838,0.65,2,207228,206775,453
459901,17.2612,17.4802,454,35839,0.885968,0.67,2,207246,206792,454
462821,24.2522,23.496,455,35898,0.889194,0.67,2,207272,206817,455
465741,25.6504,25.4992,455,35957,0.921839,0.73,2,207298,206843,455
646781,96,206,484,17761,0.33,0.41,1,209982,209498,484
649701,52.8,97.2,456,17881,0.354,0.33,1,210024,209568,456
652621,42.56,45.04,464,18000,0.3508,0.29,1,210064,209600,464
655541,22.912,33.808,451,18118,0.35016,0.27,1,210082,209631,451
658461,22.1824,28.3616,446,18235,0.350032,0.33,1,210104,209658,446
661381,180.436,188.072,438,18351,0.398006,0.33,1,210324,209886,438
664301,112.887,114.414,438,18467,0.471601,0.36,1,210420,209982,438
667221,56.9775,56.4829,439,18582,0.70232,0.35,1,210463,210024,439
670141,43.3955,43.2966,439,18696,0.756464,0.35,2,210503,210064,439
673061,23.0791,23.0593,439,18810,0.735293,0.35,1,210521,210082,439
675981,22.2158,22.2119,439,18923,0.731059,0.41,1,210543,210104,439
678901,182.843,180.442,442,19035,0.778212,0.49,2,210766,210324,442
681821,116.569,112.888,446,19146,0.803642,0.76,2,210866,210420,446
684741,67.3137,56.9777,458,19257,0.888728,0.77,2,210921,210463,458
687661,45.4627,43.3955,458,19367,0.937746,0.73,2,210961,210503,458
690581,23.4925,23.0791,458,19477,0.947549,0.73,2,210979,210521,458
693501,22.2985,22.2158,458,19586,0.94951,0.73,2,211001,210543,458
747521,35,21,504,21550,0.65,1,1,212427,211923,504
750441,27.8,27.4,501,21648,0.554,1,1,212453,211952,501
753361,162.36,171.88,489,21746,0.1668,1,1,212649,212160,489
756281,51.672,58.376,483,21844,0.05736,0.97,1,212673,212190,483
759201,77.5344,87.6752,472,21941,0.011472,0.91,1,212757,212285,472
762121,48.3069,55.935,465,22038,0.0102944,0.71,1,212798,212333,465
765041,49.6614,58.387,456,22134,0.0580589,0.65,1,212848,212392,456
767961,33.1323,39.6774,450,22230,0.0356118,0.53,1,212877,212427,450
770881,25.0265,28.7355,447,22325,0.0791224,0.07,1,212900,212453,447
773801,145.805,162.547,427,22420,0.0398245,0.03,1,213076,212649,427
776721,47.5611,51.7094,426,22515,0.0479649,0.03,1,213099,212673,426
779641,73.5122,10.3419,506,22609,0.033593,0,1,213179,212673,506
782561,46.7024,69.2684,462,22703,0.0627186,0.01,1,213219,212757,462
785481,49.3405,46.6537,471,22796,0.0845437,0.07,1,213269,212798,471
788401,33.8681,49.3307,451,22889,0.120909,0.03,1,213299,212848,451
791321,26.7736,33.0661,447,22982,0.112182,0.09,1,213324,212877,447
794241,146.155,25.0132,600,23074,0.110436,0.03,1,213500,212900,600
797161,46.8309,145.803,446,23166,0.110087,0.05,1,213522,213076,446
800081,73.3662,47.5605,503,23258,0.158017,0.03,1,213602,213099,503
803001,46.6732,73.5121,463,23349,0.135603,0.07,1,213642,213179,463
805921,52.5346,46.7024,477,23440,0.163121,0.09,1,213696,213219,477
808841,34.5069,49.3405,457,23530,0.168624,0.13,1,213726,213269,457
811761,26.1014,33.8681,451,23620,0.169725,0.11,1,213750,213299,451
814681,146.02,26.7736,602,23710,0.169945,0.11,1,213926,213324,602
817601,48.4041,146.155,450,23799,0.169989,0.11,1,213950,213500,450
820521,72.8808,46.8309,507,23888,0.153998,0.17,1,214029,213522,507
823441,44.9762,73.3662,465,23977,0.1508,0.13,1,214067,213602,465
826361,10.5952,46.6732,427,24065,0.15016,0.17,1,214069,213642,427
829281,47.719,52.5346,430,24153,0.230032,0.17,1,214126,213696,430
832201,33.5438,34.5069,430,24241,0.246006,0.17,1,214156,213726,430
835121,25.9088,26.1014,430,24328,0.281201,0.17,1,214180,213750,430
838041,145.982,146.02,430,24415,0.38424,0.17,1,214356,213926,430
840961,46.7963,48.4041,428,24502,0.436848,0.15,1,214378,213950,428
843881,73.3593,72.8808,429,24588,0.41537,0.15,1,214458,214029,429
846801,45.0719,44.9762,429,24674,0.475074,0.15,1,214496,214067,429
849721,10.6144,10.5952,429,24760,0.487015,0.25,1,214498,214069,429
852641,51.7229,47.719,434,24846,0.553403,0.25,1,214560,214126,434
855561,34.3446,33.5438,434,24931,0.518681,0.29,1,214590,214156,434
858481,26.0689,25.9088,434,25016,0.511736,0.41,1,214614,214180,434
861401,152.414,145.982,442,25101,0.574347,0.45,1,214798,214356,442
