#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,425,16060,0.05,0.03,1,120846,120421,425
7301,2,0,427,17520,0.018,0.03,1,120848,120421,427
10221,2,0,429,18980,0.0116,0.03,1,120850,120421,429
13141,2,0,431,20440,0.02632,0.03,1,120852,120421,431
14601,161.2,0,632,21900,0.013264,0.05,1,121053,120421,632
17521,204.24,338.4,424,23360,0.0106528,0.05,1,121268,120844,424
20441,42.448,69.28,424,24820,0.0421306,0.05,1,121270,120846,424
23361,10.0896,13.856,426,26280,0.0164261,0.01,1,121272,120846,426
26281,3.61792,4.3712,426,27740,0.0112852,0.01,1,121274,120848,426
29201,2.32358,2.47424,426,29200,0.00225704,0.01,1,121276,120850,426
32121,2.06472,0.494848,428,30660,0.00845141,0.03,1,121278,120850,428
35041,2.01294,1.69897,428,32120,0.0256903,0.01,1,121280,120852,428
37961,157.203,161.14,423,33580,0.00513806,0.01,1,121476,121053,423
40881,202.641,204.228,422,35040,0.0250276,0.01,1,121690,121268,422
43801,42.1281,40.8456,424,36500,0.0290055,0.05,1,121692,121268,424
46721,10.0256,9.76912,424,37960,0.0618011,0.01,1,121694,121270,424
49641,3.60512,3.55382,424,39420,0.0363602,0.01,1,121696,121272,424
52561,2.32102,0.710765,426,40880,0.031272,0.01,1,121698,121272,426
55481,2.0642,1.74215,426,42340,0.00625441,0,1,121700,121274,426
58401,2.01284,1.94843,426,43800,0.0252509,0,1,121702,121276,426
61321,2.00257,0.389686,428,45260,0.0450502,0.01,1,121704,121276,428
64241,2.00051,1.67794,428,46720,0.06501,0.03,1,121706,121278,428
67161,2.0001,1.93559,428,48180,0.085002,0.03,1,121708,121280,428
70081,151.6,0.387117,617,49640,0.169,0,1,121897,121280,617
73001,31.92,156.877,423,51100,0.1538,0.03,1,121899,121476,423
75921,176.784,202.575,422,52560,0.03876,0.03,1,122112,121690,422
78841,36.9568,40.5151,424,54020,0.015752,0.03,1,122114,121690,424
81761,8.99136,9.70302,424,55480,0.0271504,0.07,1,122116,121692,424
84681,3.39827,3.5406,424,56940,0.0294301,0.07,1,122118,121694,424
87601,2.27965,0.708121,426,58400,0.029886,0.03,1,122120,121694,426
90521,2.05593,1.74162,426,59860,0.0059772,0.03,1,122122,121696,426
93441,2.01119,1.94832,426,61320,0.0251954,0.03,1,122124,121698,426
96361,2.00224,0.389665,428,62780,0.0450391,0,1,122126,121698,428
99281,2.00045,1.67793,428,64240,0.0650078,0.03,1,122128,121700,428
102201,2.00009,1.93559,428,65700,0.0850016,0.03,1,122130,121702,428
105121,2.00002,0.387117,430,67160,0.105,0.05,1,122132,121702,430
108041,2,1.67742,430,68620,0.125,0.07,1,122134,121704,430
110961,2,1.93548,430,70080,0.145,0.07,1,122136,121706,430
113881,2,0.387097,432,71540,0.165,0.09,1,122138,121706,432
116801,2,1.67742,432,73000,0.185,0.19,1,122140,121708,432
119721,147.6,151.535,427,74460,0.333,0.19,1,122324,121897,427
122641,31.12,30.3071,429,75920,0.3306,0.15,1,122326,121897,429
125561,7.824,7.66142,429,77380,0.36212,0.01,1,122328,121899,429
128481,166.365,171.932,422,78840,0.112424,0.01,1,122534,122112,422
131401,34.873,34.3865,424,80300,0.0304848,0.01,1,122536,122112,424
134321,8.57459,8.47729,424,81760,0.014097,0.03,1,122538,122114,424
137241,3.31492,3.29546,424,83220,0.0268194,0.03,1,122540,122116,424
140161,2.26298,0.659092,426,84680,0.0293639,0.03,1,122542,122116,426
143081,2.0526,1.73182,426,86140,0.00587278,0.03,1,122544,122118,426
146001,2.01052,1.94636,426,87600,0.0251746,0.03,1,122546,122120,426
148921,2.0021,0.389273,428,89060,0.0450349,0,1,122548,122120,428
151841,2.00042,1.67785,428,90520,0.065007,0.03,1,122550,122122,428
154761,2.00008,1.93557,428,91980,0.0850014,0.03,1,122552,122124,428
157681,2.00002,0.387114,430,93440,0.105,0.05,1,122554,122124,430
160601,2,1.67742,430,94900,0.125,0.07,1,122556,122126,430
163521,2,1.93548,430,96360,0.145,0.07,1,122558,122128,430
