#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
248781,37,38,505,82260,0,0,1,83111,82606,505
521261,203,3,718,91980,0,0.75,1,84786,84068,718
734801,8,7,485,105120,0.48,1,1,86019,85534,485
737721,8,7.8,485,105120,0.4,1,1,86027,85542,485
740641,8,6.36,487,105120,0.312,1,1,86035,85548,487
743561,8,6.072,489,105120,0.4064,1,1,86043,85554,489
746481,6.4,6.0144,489,105120,0.36128,1,1,86049,85560,489
749401,6.08,6.00288,489,105120,0.296256,1,1,86055,85566,489
752321,6.816,6.00058,490,105120,0.203251,1,1,86062,85572,490
755241,6.1632,6.80012,489,105120,0.12865,1,1,86068,85579,489
758161,6.03264,4.56002,491,105120,0.04973,1,1,86074,85583,491
761081,6.00653,2.512,495,105120,0.017946,1,1,86080,85585,495
764001,2.80131,2.1024,495,105120,0.0035892,1,1,86082,85587,495
766921,2.16026,2.02048,495,106580,0.00071784,1,1,86084,85589,495
769841,2.03205,2.0041,495,106580,0.00814357,1,1,86086,85591,495
772761,2.00641,2.00082,495,106580,0.00162871,1,1,86088,85593,495
775681,2.00128,2.00016,495,106580,0.000325743,1,1,86090,85595,495
778601,2.00026,2.00003,495,106580,0.00806515,1,1,86092,85597,495
781521,2.00005,2.00001,495,106580,0.025613,1,1,86094,85599,495
784441,2.00001,0.400001,497,106580,0.0291226,1,1,86096,85599,497
787361,2,1.68,497,106580,0.0298245,1,1,86098,85601,497
790281,2,1.936,497,106580,0.0299649,1,1,86100,85603,497
793201,2,1.9872,497,106580,0.029993,1,1,86102,85605,497
796121,2,1.99744,497,106580,0.0299986,1,1,86104,85607,497
799041,2,1.99949,497,106580,0.0299997,1,1,86106,85609,497
801961,2,1.9999,497,106580,0.0299999,1,1,86108,85611,497
804881,2,1.99998,497,106580,0.03,1,1,86110,85613,497
807801,2,2,497,106580,0.03,1,1,86112,85615,497
810721,4.4,2,500,106580,0.046,1,1,86117,85617,500
813641,81.68,2,599,106580,0.1932,1,1,86218,85619,599
816561,23.536,94.8,490,106580,0.13464,1,1,86227,85737,490
819481,14.3072,23.76,496,106580,0.122928,1,1,86239,85743,496
822401,10.8614,11.152,498,106580,0.0325856,1,1,86249,85751,498
825321,32.5723,11.0304,525,106580,0.00651712,1,1,86287,85762,525
828241,15.3145,41.4061,487,106580,0.0253034,1,1,86298,85811,487
831161,127.863,19.4812,629,106580,0.605061,0.72,1,86454,85825,629
834081,27.1726,147.096,452,106580,0.481012,0.63,1,86456,86004,452
837001,7.03452,35.0192,447,106580,0.440202,0.48,1,86458,86011,447
839921,3.0069,13.4038,441,106580,0.41604,0.38,1,86460,86019,441
842841,2.20138,9.08077,435,106580,0.395208,0.29,1,86462,86027,435
845761,11.6403,8.21615,441,106580,0.463042,0.43,1,86476,86035,441
848681,4.72806,8.04323,436,106580,0.500608,0.35,1,86479,86043,436
851601,2.54561,6.40865,432,106580,0.524122,0.28,1,86481,86049,432
854521,2.10912,6.08173,428,106580,0.584824,0.18,1,86483,86055,428
857441,2.02182,6.81635,423,106580,0.596965,0.11,1,86485,86062,423
860361,4.40436,6.16327,422,106580,0.591393,0.03,1,86490,86068,422
863281,5.68087,6.03265,422,106580,0.622279,0.01,1,86496,86074,422
866201,5.93617,6.00653,422,106580,0.564456,0,1,86502,86080,422
869121,2.78723,2.80131,422,106580,0.520891,0,1,86504,86082,422
872041,2.15745,0.560261,424,106580,0.480178,0,1,86506,86082,424
874961,2.03149,1.71205,424,108040,0.472036,0.01,1,86508,86084,424
877881,2.0063,1.94241,424,108040,0.438407,0,1,86510,86086,424
880801,2.00126,1.98848,424,108040,0.407681,0,1,86512,86088,424
883721,2.00025,1.9977,424,108040,0.385536,0.01,1,86514,86090,424
886641,2.00005,1.99954,424,108040,0.381107,0.03,1,86516,86092,424
889561,2.00001,1.99991,424,108040,0.396221,0.03,1,86518,86094,424
892481,2,1.99998,424,108040,0.399244,0.03,1,86520,86096,424
895401,2,2,424,108040,0.399849,0.03,1,86522,86098,424
898321,2,2,424,108040,0.40797,0.03,1,86524,86100,424
901241,2,2,424,108040,0.409594,0.03,1,86526,86102,424
904161,2,2,424,108040,0.409919,0.03,1,86528,86104,424
907081,2,2,424,108040,0.409984,0.03,1,86530,86106,424
910001,2,2,424,108040,0.409997,0.03,1,86532,86108,424
912921,2,2,424,108040,0.409999,0.03,1,86534,86110,424
915841,3.6,2,426,108040,0.41,0.05,1,86538,86112,426
918761,91.12,4.4,534,108040,0.13,0.23,1,86651,86117,534
921681,20.624,81.68,436,108040,0.058,0.12,1,86654,86218,436
924601,8.9248,23.536,433,108040,0.0116,0.12,1,86660,86227,433
927521,9.78496,14.3072,431,108040,0.02632,0.01,1,86670,86239,431
930441,32.357,10.8614,459,108040,0.005264,0,1,86708,86249,459
933361,15.2714,32.5723,432,108040,0.0250528,0.03,1,86719,86287,432
936281,151.054,15.3145,606,108040,0.245011,0.75,1,86904,86298,606
939201,31.8109,127.863,452,108040,0.257002,0.45,1,86906,86454,452
942121,7.96217,27.1726,452,108040,0.2434,0.43,1,86908,86456,452
945041,3.19243,7.03452,452,108040,0.28068,0.41,1,86910,86458,452
947961,2.23849,3.0069,452,108040,0.256136,0.39,1,86912,86460,452
950881,11.6477,2.20138,464,108040,0.299227,0.48,1,86926,86462,464
953801,3.92954,11.6403,452,108040,0.307845,0.51,1,86928,86476,452
956721,3.18591,4.72806,452,108040,0.309569,0.53,1,86931,86479,452
959641,3.03718,2.54561,453,108040,0.277914,0.6,1,86934,86481,453
962561,2.20744,2.10912,453,108040,0.255583,0.6,1,86936,86483,453
965481,2.04149,2.02182,453,108040,0.259117,0.59,1,86938,86485,453
968401,2.0083,4.40436,450,108040,0.299823,0.63,1,86940,86490,450
971321,2.00166,5.68087,446,108040,0.299965,0.55,1,86942,86496,446
974241,2.00033,5.93617,442,108040,0.267993,0.51,1,86944,86502,442
977161,2.00007,2.78723,442,108040,0.261599,0.47,1,86946,86504,442
980081,2.00001,2.15745,442,108040,0.28432,0.47,1,86948,86506,442
983001,2,2.03149,442,108040,0.288864,0.43,1,86950,86508,442
985921,2,2.0063,442,108040,0.297773,0.4,1,86952,86510,442
988841,2,2.00126,442,108040,0.291555,0.38,1,86954,86512,442
991761,2,2.00025,442,108040,0.298311,0.38,1,86956,86514,442
994681,2,2.00005,442,108040,0.299662,0.4,1,86958,86516,442
997601,2,2.00001,442,108040,0.299932,0.4,1,86960,86518,442
1000521,2,2,442,108040,0.299986,0.4,1,86962,86520,442
1003441,2,2,442,108040,0.307997,0.41,1,86964,86522,442
1006361,2,2,442,108040,0.309599,0.41,1,86966,86524,442
1009281,2,2,442,108040,0.30992,0.41,1,86968,86526,442
1012201,2,2,442,108040,0.309984,0.41,1,86970,86528,442
1015121,2,2,442,108040,0.309997,0.41,1,86972,86530,442
1018041,2,2,442,108040,0.309999,0.41,1,86974,86532,442
1020961,2,2,442,108040,0.31,0.41,1,86976,86534,442
1023881,2,3.6,440,108040,0.31,0.06,1,86978,86538,440
1026801,76.4,91.12,422,108040,0.094,0.04,1,87073,86651,422
1029721,21.68,20.624,427,108040,0.0668,0,1,87081,86654,427
1032641,5.936,8.9248,423,108040,0.02936,0.03,1,87083,86660,423
1035561,8.3872,9.78496,422,108040,0.029872,0,1,87092,86670,422
1038481,32.0774,32.357,422,108040,0.0059744,0.03,1,87130,86708,422
1041401,54.4155,15.2714,471,108040,0.113195,0.3,1,87190,86719,471
1044321,127.683,151.054,432,108040,0.150639,0.26,1,87336,86904,432
1047241,27.1366,31.8109,432,108040,0.230128,0.24,1,87338,86906,432
1050161,8.62732,7.96217,434,108040,0.182026,0.29,1,87342,86908,434
1053081,6.52546,3.19243,438,108040,0.252405,0.25,1,87348,86910,438
1056001,2.90509,2.23849,438,108040,0.266481,0.31,1,87350,86912,438
1058921,8.58102,11.6477,434,108040,0.277296,0.31,1,87360,86926,434
1061841,5.7162,3.92954,437,108040,0.239459,0.31,1,87365,86928,437
1064761,2.74324,3.18591,436,108040,0.199892,0.27,1,87367,86931,436
1067681,2.14865,3.03718,435,108040,0.159978,0.25,1,87369,86934,435
1070601,2.02973,2.20744,435,108040,0.159996,0.26,1,87371,86936,435
1073521,3.60595,2.04149,437,108040,0.0879991,0.31,1,87375,86938,437
1076441,2.32119,2.0083,437,108040,0.0735998,0.3,1,87377,86940,437
1079361,2.06424,2.00166,437,108040,0.07072,0.26,1,87379,86942,437
1082281,2.01285,2.00033,437,108040,0.070144,0.26,1,87381,86944,437
1085201,2.00257,2.00007,437,108040,0.0700288,0.29,1,87383,86946,437
1088121,2.00051,2.00001,437,108040,0.0780058,0.29,1,87385,86948,437
1091041,2.0001,2,437,108040,0.0796011,0.3,1,87387,86950,437
1093961,2.00002,2,437,108040,0.0799202,0.29,1,87389,86952,437
1096881,2,2,437,108040,0.087984,0.3,1,87391,86954,437
1099801,2,2,437,108040,0.0895968,0.3,1,87393,86956,437
1102721,2,2,437,108040,0.0899194,0.3,1,87395,86958,437
1105641,2,2,437,108040,0.0899839,0.3,1,87397,86960,437
1108561,2,2,437,108040,0.0899968,0.31,1,87399,86962,437
1111481,2,2,437,108040,0.0899994,0.31,1,87401,86964,437
1114401,2,2,437,108040,0.0899999,0.31,1,87403,86966,437
1117321,2,2,437,108040,0.09,0.31,1,87405,86968,437
1120241,2,2,437,108040,0.09,0.31,1,87407,86970,437
1123161,2,2,437,108040,0.09,0.31,1,87409,86972,437
1126081,2,2,437,108040,0.09,0.31,1,87411,86974,437
1129001,2,2,437,108040,0.09,0.31,1,87413,86976,437
1131921,2,2,437,108040,0.09,0.04,1,87415,86978,437
1134841,66.8,76.4,425,108040,0.114,0.06,1,87498,87073,425
1137761,17.36,21.68,422,108040,0.1748,0.02,1,87503,87081,422
1140681,6.672,5.936,424,108040,0.11496,0.03,1,87507,87083,424
1143601,7.7344,8.3872,423,108040,0.046992,0,1,87515,87092,423
1146521,31.1469,32.0774,422,108040,0.0093984,0.14,1,87552,87130,422
1149441,59.8294,54.4155,429,108040,0.0178797,0.16,1,87619,87190,429
1152361,127.166,127.683,427,108040,0.0995759,0.25,1,87763,87336,427
1155281,34.2332,27.1366,436,108040,0.243915,0.17,1,87774,87338,436
1158201,8.44663,8.62732,434,108040,0.240783,0.27,1,87776,87342,434
1161121,8.08933,6.52546,436,108040,0.168157,0.27,1,87784,87348,436
1164041,3.21787,2.90509,436,108040,0.153631,0.28,1,87786,87350,436
1166961,2.24357,8.58102,428,108040,0.158726,0.23,1,87788,87360,428
1169881,2.04871,5.7162,425,108040,0.127745,0.19,1,87790,87365,425
1172801,2.00974,2.74324,425,108040,0.209549,0.15,1,87792,87367,425
1175721,2.00195,2.14865,425,108040,0.20191,0.16,1,87794,87369,425
1178641,2.00039,2.02973,425,108040,0.200382,0.07,1,87796,87371,425
1181561,4.40008,3.60595,426,108040,0.216076,0.07,1,87801,87375,426
1184481,2.48002,2.32119,426,108040,0.275215,0.07,1,87803,87377,426
1187401,2.096,2.06424,426,108040,0.279043,0.07,1,87805,87379,426
1190321,2.0192,2.01285,426,108040,0.279809,0.07,1,87807,87381,426
1193241,2.00384,2.00257,426,108040,0.247962,0.08,1,87809,87383,426
1196161,2.00077,2.00051,426,108040,0.209592,0.08,1,87811,87385,426
1199081,2.00015,2.0001,426,108040,0.201918,0.08,1,87813,87387,426
1202001,2.00003,2.00002,426,108040,0.256384,0.09,1,87815,87389,426
1204921,2.00001,2,426,108040,0.275277,0.09,1,87817,87391,426
1207841,2,2,426,108040,0.279055,0.09,1,87819,87393,426
1210761,2,2,426,108040,0.279811,0.09,1,87821,87395,426
1213681,2,2,426,108040,0.279962,0.09,1,87823,87397,426
1216601,2,2,426,108040,0.279992,0.09,1,87825,87399,426
1219521,2,2,426,108040,0.279998,0.09,1,87827,87401,426
1222441,2,2,426,108040,0.28,0.09,1,87829,87403,426
1225361,2,2,426,108040,0.288,0.09,1,87831,87405,426
1228281,2,2,426,108040,0.2896,0.09,1,87833,87407,426
1231201,2,2,426,108040,0.28992,0.09,1,87835,87409,426
1234121,2,2,426,108040,0.289984,0.09,1,87837,87411,426
1237041,2,2,426,108040,0.289997,0.09,1,87839,87413,426
1239961,2,2,426,108040,0.289999,0.12,1,87841,87415,426
1242881,66.8,66.8,426,108040,0.234,0.19,1,87924,87498,426
1245801,14.96,17.36,423,108040,0.1908,0.1,1,87926,87503,423
1248721,9.392,6.672,427,108040,0.23816,0.03,1,87934,87507,427
1251641,6.6784,7.7344,425,108040,0.207632,0,1,87940,87515,425
1254561,28.5357,31.1469,422,108040,0.0415264,0.02,1,87974,87552,422
1257481,68.1071,59.8294,433,108040,0.0243053,0.12,1,88052,87619,433
1260401,130.421,127.166,435,108040,0.148861,0.28,1,88198,87763,435
1263321,30.8843,34.2332,430,108040,0.221772,0.24,1,88204,87774,430
1266241,7.77686,8.44663,430,108040,0.204354,0.15,1,88206,87776,430
1269161,8.75537,8.08933,431,108040,0.208871,0.15,1,88215,87784,431
1272081,3.35107,3.21787,431,108040,0.209774,0.16,1,88217,87786,431
1275001,2.27021,2.24357,431,108040,0.185955,0.12,1,88219,87788,431
1277921,2.05404,2.04871,431,108040,0.149191,0.23,1,88221,87790,431
1280841,5.21081,2.00974,435,108040,0.0858382,0.2,1,88227,87792,435
1283761,2.64216,2.00195,435,108040,0.225168,0.2,1,88229,87794,435
1286681,2.12843,2.00039,435,108040,0.253034,0.22,1,88231,87796,435
1289601,2.02569,4.40008,432,108040,0.258607,0.29,1,88233,87801,432
1292521,2.00514,2.48002,432,108040,0.227721,0.28,1,88235,87803,432
1295441,5.20103,2.096,436,108040,0.245544,0.28,1,88241,87805,436
1298361,2.64021,2.0192,436,108040,0.241109,0.24,1,88243,87807,436
1301281,2.12804,2.00384,436,108040,0.240222,0.2,1,88245,87809,436
1304201,2.02561,2.00077,436,108040,0.240044,0.2,1,88247,87811,436
1307121,2.00512,2.00015,436,108040,0.216009,0.27,1,88249,87813,436
1310041,2.00102,2.00003,436,108040,0.179202,0.28,1,88251,87815,436
1312961,2.0002,2.00001,436,108040,0.16384,0.28,1,88253,87817,436
1315881,2.00004,2,436,108040,0.168768,0.28,1,88255,87819,436
1318801,2.00001,2,436,108040,0.169754,0.28,1,88257,87821,436
1321721,2,2,436,108040,0.225951,0.28,1,88259,87823,436
1324641,2,2,436,108040,0.23719,0.28,1,88261,87825,436
1327561,2,2,436,108040,0.239438,0.28,1,88263,87827,436
1330481,2,2,436,108040,0.239888,0.29,1,88265,87829,436
1333401,2,2,436,108040,0.247978,0.29,1,88267,87831,436
1336321,2,2,436,108040,0.249596,0.29,1,88269,87833,436
1339241,2,2,436,108040,0.241919,0.29,1,88271,87835,436
1342161,2,2,436,108040,0.248384,0.29,1,88273,87837,436
1345081,2,2,436,108040,0.249677,0.29,1,88275,87839,436
1348001,2,2,436,108040,0.249935,0.22,1,88277,87841,436
1350921,65.2,66.8,434,108040,0.241987,0.18,1,88358,87924,434
1353841,14.64,14.96,434,108040,0.208397,0.25,1,88360,87926,434
1356761,9.328,9.392,434,108040,0.225679,0.2,1,88368,87934,434
1359681,3.4656,6.6784,430,108040,0.229136,0,1,88370,87940,430
1362601,21.4931,28.5357,422,108040,0.213827,0.02,1,88396,87974,422
1365521,66.6986,68.1071,422,108040,0.0987654,0.18,1,88474,88052,422
1368441,137.34,130.421,431,108040,0.179753,0.24,1,88629,88198,431
1371361,33.0679,30.8843,432,108040,0.0999506,0.2,1,88636,88204,432
1374281,8.21359,7.77686,432,108040,0.20399,0.21,1,88638,88206,432
1377201,3.24272,8.75537,425,108040,0.216798,0.21,1,88640,88215,425
1380121,3.84854,3.35107,427,108040,0.15536,0.18,1,88644,88217,427
1383041,7.96971,2.27021,434,108040,0.175072,0.14,1,88653,88219,434
1385961,3.19394,2.05404,434,108040,0.179014,0.07,1,88655,88221,434
1388881,2.23879,5.21081,430,108040,0.147803,0.26,1,88657,88227,430
1391801,3.64776,2.64216,432,108040,0.141561,0.26,1,88661,88229,432
1394721,3.92955,2.12843,434,108040,0.108312,0.26,1,88665,88231,434
1397641,2.38591,2.02569,434,108040,0.101662,0.22,1,88667,88233,434
1400561,2.07718,2.00514,434,108040,0.108332,0.25,1,88669,88235,434
1403481,2.01544,5.20103,430,108040,0.165667,0.24,1,88671,88241,430
1406401,2.00309,2.64021,430,108040,0.177133,0.24,1,88673,88243,430
1409321,2.00062,2.12804,430,108040,0.147427,0.24,1,88675,88245,430
1412241,3.60012,2.02561,432,108040,0.141485,0.21,1,88679,88247,432
1415161,3.92002,2.00512,434,108040,0.148297,0.17,1,88683,88249,434
1418081,2.384,2.00102,434,108040,0.205659,0.16,1,88685,88251,434
1421001,2.0768,2.0002,434,108040,0.217132,0.17,1,88687,88253,434
1423921,2.01536,2.00004,434,108040,0.187426,0.17,1,88689,88255,434
1426841,2.00307,2.00001,434,108040,0.181485,0.24,1,88691,88257,434
1429761,2.00061,2,434,108040,0.148297,0.24,1,88693,88259,434
1432681,2.00012,2,434,108040,0.197659,0.24,1,88695,88261,434
1435601,2.00002,2,434,108040,0.215532,0.24,1,88697,88263,434
1438521,2,2,434,108040,0.219106,0.25,1,88699,88265,434
1441441,2,2,434,108040,0.219821,0.25,1,88701,88267,434
1444361,2,2,434,108040,0.219964,0.24,1,88703,88269,434
1447281,2,2,434,109500,0.219993,0.25,1,88705,88271,434
1450201,2,2,434,109500,0.227999,0.25,1,88707,88273,434
1453121,2,2,434,109500,0.2296,0.25,1,88709,88275,434
1456041,2,2,434,109500,0.22992,0.24,1,88711,88277,434
1458961,65.2,65.2,434,109500,0.221984,0.2,1,88792,88358,434
1461881,14.64,14.64,434,109500,0.188397,0.23,1,88794,88360,434
1464801,7.728,9.328,432,109500,0.205679,0.23,1,88800,88368,432
1467721,3.1456,3.4656,432,109500,0.177136,0.21,1,88802,88370,432
1470641,14.2291,21.4931,423,109500,0.203427,0.07,1,88819,88396,423
1473561,69.2458,66.6986,428,109500,0.168685,0.2,1,88902,88474,428
1476481,140.249,137.34,431,109500,0.145737,0.08,1,89060,88629,431
1479401,29.6498,33.0679,426,110960,0.109147,0.23,1,89062,88636,426
1482321,12.33,8.21359,432,110960,0.173829,0.22,1,89070,88638,432
1485241,4.06599,3.24272,432,110960,0.210766,0.14,1,89072,88640,432
1488161,2.4132,3.84854,430,110960,0.218153,0.18,1,89074,88644,430
1491081,5.28264,7.96971,427,110960,0.123631,0.18,1,89080,88653,427
1494001,2.65653,3.19394,427,110960,0.112726,0.14,1,89082,88655,427
1496921,2.13131,2.23879,427,110960,0.230545,0.14,1,89084,88657,427
1499841,6.82626,3.64776,431,110960,0.190109,0.1,1,89092,88661,431
1502761,2.96525,3.92955,429,110960,0.182022,0.1,1,89094,88665,429
1505681,2.19305,2.38591,429,110960,0.236404,0.11,1,89096,88667,429
1508601,2.03861,2.07718,429,110960,0.223281,0.18,1,89098,88669,429
1511521,2.00772,2.01544,429,110960,0.188656,0.18,1,89100,88671,429
1514441,2.00154,2.00309,429,110960,0.237731,0.14,1,89102,88673,429
1517361,5.20031,2.00062,433,110960,0.247546,0.14,1,89108,88675,433
1520281,2.64006,3.60012,431,110960,0.257509,0.15,1,89110,88679,431
1523201,2.12801,3.92002,429,110960,0.259502,0.22,1,89112,88683,429
1526121,5.2256,2.384,433,110960,0.2039,0.22,1,89118,88685,433
1529041,2.64512,2.0768,433,110960,0.19278,0.18,1,89120,88687,433
1531961,2.12902,2.01536,433,110960,0.190556,0.18,1,89122,88689,433
1534881,2.0258,2.00307,433,110960,0.190111,0.14,1,89124,88691,433
1537801,2.00516,2.00061,433,110960,0.230022,0.21,1,89126,88693,433
1540721,2.00103,2.00012,433,110960,0.206004,0.22,1,89128,88695,433
1543641,2.00021,2.00002,433,110960,0.241201,0.22,1,89130,88697,433
1546561,2.00004,2,433,110960,0.24824,0.22,1,89132,88699,433
1549481,2.00001,2,433,110960,0.249648,0.22,1,89134,88701,433
1552401,2,2,433,110960,0.24993,0.22,1,89136,88703,433
1555321,2,0.4,435,110960,0.249986,0.22,1,89138,88703,435
1558241,2,1.68,435,110960,0.265997,0.23,1,89140,88705,435
1561161,2,1.936,435,110960,0.269199,0.23,1,89142,88707,435
1564081,2,1.9872,435,110960,0.25384,0.23,1,89144,88709,435
1567001,62.8,1.99744,511,110960,0.186768,0.22,1,89222,88711,511
1569921,14.16,65.1995,432,110960,0.181354,0.18,1,89224,88792,432
1572841,4.432,14.6399,432,110960,0.140271,0.21,1,89226,88794,432
1575761,8.0864,7.72798,435,110960,0.204054,0.17,1,89235,88800,435
1578681,11.2173,3.1456,445,110960,0.104811,0.21,1,89247,88802,445
1581601,64.6435,14.2291,506,110960,0.0209622,0.16,1,89325,88819,506
1584521,145.729,69.2458,589,112420,0.100192,0.14,1,89491,88902,589
1587441,30.7457,140.249,433,112420,0.0840385,0.1,1,89493,89060,433
1590361,7.74915,29.6498,433,112420,0.0488077,0.19,1,89495,89062,433
1593281,3.14983,12.33,427,112420,0.0897615,0.22,1,89497,89070,427
1596201,3.82997,4.06599,429,112420,0.0579523,0.22,1,89501,89072,429
1599121,7.16599,2.4132,435,113880,0.15559,0.1,1,89509,89074,435
1602041,3.0332,5.28264,431,113880,0.143118,0.11,1,89511,89080,431
1604961,2.20664,2.65653,431,113880,0.156624,0.26,1,89513,89082,431
1607881,2.04133,2.13131,431,113880,0.151325,0.18,1,89515,89084,431
1610801,10.0083,6.82626,435,113880,0.214265,0.18,1,89527,89092,435
1613721,3.60165,2.96525,435,113880,0.186853,0.25,1,89529,89094,435
1616641,2.32033,2.19305,435,113880,0.149371,0.22,1,89531,89096,435
1619561,2.06407,2.03861,435,113880,0.117874,0.18,1,89533,89098,435
1622481,2.01281,2.00772,435,113880,0.0795748,0.25,1,89535,89100,435
