#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
7301,19,0,506,18980,0.9,1,2,150968,150462,506
10221,13.4,0,518,21900,0.836,1,2,150980,150462,518
13141,6.68,0,523,24820,0.9192,1,2,150985,150462,523
97821,28,63,487,49640,0.21,0.81,1,152658,152171,487
116801,124,151.8,461,51100,0.178,0.37,1,152806,152345,461
127021,126.4,147.16,442,51100,0.2036,0.31,1,152933,152491,442
134321,67.68,79.032,433,51100,0.32072,0.27,1,152986,152553,433
143081,56.736,59.0064,433,51100,0.424144,0.23,1,153040,152607,433
189801,44.1472,48.6013,428,49038,0.652829,0.21,1,153081,152653,428
192721,13.6294,12.1203,431,48157,0.682566,0.21,1,153087,152656,431
195641,12.3259,4.02405,441,46396,0.720513,0.38,1,153099,152658,441
198561,110.465,16.0048,557,44635,0.584103,0.19,1,153234,152677,557
201481,47.693,120.801,442,42874,0.508821,0.13,1,153266,152824,442
204401,35.1386,57.7602,432,41112,0.509764,0.08,1,153298,152866,432
207321,25.4277,23.552,440,39420,0.445953,0.17,1,153321,152881,440
210241,23.4855,25.5104,437,37960,0.481191,0.21,1,153344,152907,437
213161,28.6971,25.9021,441,36500,0.488238,0.21,1,153374,152933,441
216081,24.9394,21.9804,444,36500,0.457648,0.31,1,153398,152954,444
219001,20.1879,18.7961,445,36500,0.45153,0.35,1,153417,152972,445
221921,19.2376,14.9592,450,36500,0.514306,0.33,1,153436,152986,450
224841,20.6475,23.7918,445,36500,0.526861,0.31,1,153457,153012,445
227761,9.7295,6.35837,450,36500,0.545372,0.43,1,153464,153014,450
230681,26.7459,15.6717,463,36500,0.501074,0.45,1,153495,153032,463
233601,10.9492,9.53433,462,36500,0.572215,0.69,1,153502,153040,462
236521,15.7898,11.5069,467,36500,0.586443,0.71,1,153519,153052,467
239441,23.958,25.5014,464,36500,0.589289,0.73,1,153545,153081,464
242361,116.792,19.5003,586,36500,0.749858,0.49,1,153685,153099,586
245281,69.7583,137.5,477,37960,0.829972,0.43,2,153743,153266,477
248201,49.1517,71.5,466,37960,0.877994,0.49,2,153787,153321,466
251121,53.8303,56.7,468,37960,0.887599,0.45,2,153842,153374,468
362081,28,151,500,43800,0.56,1,1,155120,154620,500
365001,34.4,44.6,518,43800,0.488,1,1,155156,154638,518
367921,48.48,53.72,514,43800,0.4096,1,1,155208,154694,514
370841,56.096,39.544,536,43800,0.24992,1,1,155266,154730,536
373761,31.2192,64.7088,490,43800,0.217984,1,1,155291,154801,490
376681,32.6438,28.9418,503,43800,0.179597,1,1,155324,154821,503
379601,16.9288,24.9884,492,43800,0.171919,1,1,155337,154845,492
382521,10.5858,20.1977,482,43800,0.138384,1,1,155346,154864,482
385441,15.7172,15.2395,485,43800,0.187677,1,1,155363,154878,485
388361,14.3434,14.2479,485,43800,0.181535,1,1,155377,154892,485
391281,14.0687,12.4496,487,43800,0.188307,1,1,155391,154904,487
394201,12.4137,16.0899,482,43800,0.141661,1,1,155403,154921,482
397121,13.6827,20.818,474,43800,0.132332,0.95,1,155417,154943,474
400041,18.7365,22.5636,471,43800,0.114466,0.69,1,155437,154966,471
402961,92.5473,105.313,456,43800,0.238893,0.56,1,155548,155092,456
405881,34.5095,43.4625,448,43800,0.279779,0.47,1,155568,155120,448
408801,34.1019,37.4925,446,43800,0.271956,0.39,1,155602,155156,446
411721,43.6204,49.0985,440,43800,0.270391,0.21,1,155648,155208,440
414641,48.7241,56.2197,432,43800,0.366078,0.21,1,155698,155266,432
417561,28.1448,31.2439,430,43800,0.353216,0.17,1,155721,155291,430
420481,32.029,32.6488,430,43800,0.382643,0.17,1,155754,155324,430
423401,16.0058,16.9298,429,43800,0.404529,0.13,1,155766,155337,429
426321,11.2012,10.586,430,43800,0.408906,0.2,1,155776,155346,430
429241,15.0402,15.7172,429,43800,0.457781,0.18,1,155792,155363,429
432161,14.208,14.3434,429,43800,0.499556,0.19,1,155806,155377,429
435081,12.4416,14.0687,427,43800,0.491911,0.13,1,155818,155391,427
438001,12.8883,12.4137,428,43800,0.426382,0.13,1,155831,155403,428
440921,12.1777,13.6827,426,43800,0.381276,0.11,1,155843,155417,426
443841,17.6355,18.7365,425,43800,0.372255,0.27,1,155862,155437,425
446761,101.127,92.5473,436,43800,0.370451,0.29,1,155984,155548,436
449681,35.4254,34.5095,435,43800,0.37009,0.27,1,156003,155568,435
452601,35.0851,34.1019,436,43800,0.338018,0.27,1,156038,155602,436
455521,43.017,43.6204,435,43800,0.379604,0.39,1,156083,155648,435
458441,54.2034,48.7241,442,43800,0.451921,0.35,1,156140,155698,442
461361,26.8407,28.1448,439,43800,0.466384,0.39,1,156160,155721,439
464281,34.1681,32.029,442,43800,0.453277,0.41,1,156196,155754,442
467201,16.4336,16.0058,442,43800,0.498655,0.41,1,156208,155766,442
470121,12.0867,11.2012,443,43800,0.491731,0.47,1,156219,155776,443
473041,18.4173,15.0402,447,43800,0.506346,0.51,1,156239,155792,447
475961,12.4835,14.208,444,43800,0.509269,0.49,1,156250,155806,444
478881,8.89669,12.4416,440,43800,0.557854,0.41,1,156258,155818,440
481801,12.1793,12.8883,440,43800,0.551571,0.37,1,156271,155831,440
484721,10.4359,12.1777,438,43800,0.550314,0.37,1,156281,155843,438
487641,19.6872,17.6355,441,43800,0.582063,0.37,1,156303,155862,441
490561,99.9374,101.127,439,43800,0.716413,0.37,1,156423,155984,439
493481,35.9875,35.4254,440,43800,0.743282,0.33,1,156443,156003,440
496401,33.5975,35.0851,438,43800,0.764657,0.39,2,156476,156038,438
499321,45.9195,43.017,442,43800,0.768931,0.47,2,156525,156083,442
502241,55.5839,54.2034,443,43800,0.817786,0.47,2,156583,156140,443
505161,27.1168,26.8407,443,43800,0.875557,0.45,2,156603,156160,443
508081,37.4234,34.1681,447,43800,0.887111,0.51,2,156643,156196,447
511001,15.4847,16.4336,445,43800,0.889422,0.49,2,156653,156208,445
513921,13.4969,12.0867,447,43800,0.905885,0.51,2,156666,156219,447
642401,34,21,500,52560,0.57,1,1,158040,157540,500
645321,22,29,488,52560,0.522,1,1,158059,157571,488
648241,20.4,17.8,493,52560,0.4244,1,1,158079,157586,493
651161,17.68,14.76,496,52560,0.42888,1,1,158096,157600,496
654081,15.536,13.352,498,52560,0.445776,1,1,158111,157613,498
657001,19.1072,17.0704,500,52560,0.417155,1,1,158131,157631,500
659921,12.6214,14.6141,497,54020,0.475431,1,1,158142,157645,497
661381,17.7243,12.5228,504,54020,0.423086,1,1,158161,157657,504
718321,368.345,420.105,438,36500,0.492617,0.23,1,158617,158179,438
721241,159.269,107.221,516,37960,0.650523,0,1,158724,158208,516
724161,57.4538,115.044,431,39420,0.682105,0.01,1,158756,158325,431
727081,27.4908,40.6088,429,40880,0.688421,0.01,1,158776,158347,429
730001,79.8982,47.3218,473,42340,0.673684,0.09,1,158869,158396,473
732921,31.1796,48.6644,443,43800,0.686737,0.17,1,158888,158445,443
735841,40.6359,44.1329,443,45260,0.785347,0.19,2,158931,158488,443
738761,36.1272,21.6266,462,45260,0.80507,0.39,2,158966,158504,462
741681,32.0254,31.5253,459,45260,0.857014,0.35,2,158997,158538,459
744601,23.2051,35.1051,444,46720,0.851403,0.41,2,159018,158574,444
747521,14.241,8.62101,454,46720,0.834281,0.45,2,159030,158576,454
750441,11.6482,9.7242,455,46720,0.894856,0.47,2,159041,158586,455
753361,14.3296,13.9448,455,46720,0.922971,0.51,2,159056,158601,455
878921,30,35,494,52560,0.87,1,2,160368,159874,494
881841,33.2,28.6,501,52560,0.742,1,1,160402,159901,501
884761,21.84,20.12,502,52560,0.6764,1,1,160421,159919,502
887681,18.768,16.824,504,52560,0.63128,1,1,160439,159935,504
890601,16.5536,15.3648,505,52560,0.534256,1,1,160455,159950,505
893521,14.5107,12.673,507,54020,0.434851,1,1,160469,159962,507
896441,16.5021,13.7346,510,54020,0.53497,1,1,160486,159976,510
899361,9.70043,22.7469,493,54020,0.458994,1,1,160494,160001,493
902281,18.7401,22.9494,491,54020,0.387799,1,1,160515,160024,491
905201,22.948,22.9899,492,54020,0.26156,1,1,160539,160047,492
908121,68.5896,70.198,490,54020,0.0523119,1,1,160619,160129,490
911041,32.1179,35.6396,486,54020,0.0344624,1,1,160642,160156,486
913961,40.0236,42.3279,484,54020,0.0148925,1,1,160684,160200,484
916881,31.2047,26.0656,491,54020,0.0109785,1,1,160713,160222,491
919801,29.4409,40.4131,476,54020,0.0741957,1,1,160742,160266,476
922721,30.6882,32.0826,477,54020,0.0548391,0.9,1,160773,160296,477
925641,19.7376,23.2165,473,54020,0.0829678,0.92,1,160790,160317,473
928561,17.5475,21.4433,469,54020,0.0885936,0.87,1,160807,160338,469
931481,21.9095,28.2887,462,54020,0.105719,0.71,1,160830,160368,462
934401,26.7819,32.8577,456,54020,0.157144,0.66,1,160858,160402,456
937321,17.3564,21.7715,452,54020,0.263429,0.62,1,160873,160421,452
940241,15.4713,18.7543,449,54020,0.316686,0.51,1,160888,160439,449
943161,10.2943,16.5509,442,54020,0.359337,0.51,1,160897,160455,442
946081,18.0589,3.31017,462,54020,0.383867,0.41,1,160917,160455,462
949001,12.4118,11.862,459,54020,0.532773,0.56,1,160928,160469,459
951921,7.28235,15.9724,448,54020,0.578555,0.44,1,160934,160486,448
954841,15.0565,9.59448,457,54020,0.491711,0.37,1,160951,160494,457
957761,15.8113,18.7189,452,54020,0.602342,0.23,1,160967,160515,452
960681,61.5623,22.9438,501,54020,0.672468,0,1,161040,160539,501
963601,30.7125,68.5888,444,54020,0.702494,0.03,1,161063,160619,444
966521,39.7425,32.1177,463,54020,0.548499,0.01,1,161105,160642,463
969441,32.7485,40.0236,452,54020,0.6297,0.01,1,161136,160684,452
972361,30.5497,31.2047,453,54020,0.64594,0.09,1,161166,160713,453
975281,30.9099,29.4409,455,54020,0.681188,0.05,1,161197,160742,455
978201,18.982,30.6882,440,54020,0.688238,0.09,1,161213,160773,440
981121,19.7964,19.7376,443,54020,0.769648,0.09,2,161233,160790,443
984041,23.9593,17.5475,451,54020,0.86593,0.11,2,161258,160807,451
986961,31.1919,21.9095,461,54020,0.837186,0.17,2,161291,160830,461
989881,19.8384,26.7819,450,54020,0.895437,0.29,2,161308,160858,450
992801,18.3677,17.3564,453,54020,0.923087,0.33,2,161326,160873,453
995721,11.6735,15.4713,448,54020,0.928617,0.37,2,161336,160888,448
