#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,429,16060,0.07,0.19,1,60850,60421,429
7301,2,0,431,18980,0.038,0.19,1,60852,60421,431
10221,2,0,433,21900,0.0956,0.19,1,60854,60421,433
13141,2,0,435,24820,0.08312,0.19,1,60856,60421,435
14601,161.2,0,636,27740,0.112624,0.11,1,61057,60421,636
17521,204.24,341.6,424,29200,0.102525,0.07,1,61272,60848,424
20441,42.448,69.92,424,32120,0.068505,0.07,1,61274,60850,424
23361,10.0896,13.984,426,35040,0.029701,0.03,1,61276,60850,426
26281,3.61792,4.3968,426,37960,0.0699402,0.03,1,61278,60852,426
29201,2.32358,0.87936,428,40880,0.045988,0.11,1,61280,60852,428
32121,3.66472,1.77587,430,43800,0.185198,0.11,1,61284,60854,430
35041,3.93294,0.355174,434,46720,0.27704,0.08,1,61288,60854,434
37961,4.78659,1.67103,437,49640,0.335408,0.08,1,61293,60856,437
40881,2.55732,0.334207,439,52560,0.379082,0.12,1,61295,60856,439
43801,148.511,160.867,423,55480,0.0758163,0.1,1,61480,61057,423
46721,207.302,204.173,430,58400,0.0151633,0.1,1,61702,61272,430
49641,43.0605,40.8347,432,61320,0.163033,0.06,1,61704,61272,432
52561,10.2121,9.76693,432,64240,0.160607,0.06,1,61706,61274,432
55481,3.64242,1.95339,434,67160,0.184121,0.02,1,61708,61274,434
58401,2.32848,1.99068,434,70080,0.156824,0.02,1,61710,61276,434
61321,2.0657,0.398135,436,73000,0.119365,0.08,1,61712,61276,436
64241,2.01314,1.67963,436,75920,0.143873,0.08,1,61714,61278,436
67161,2.00263,0.335925,438,78840,0.188775,0.04,1,61716,61278,438
70081,2.00053,1.66719,438,81760,0.229755,0.04,1,61718,61280,438
73001,2.00011,0.333437,440,84680,0.365951,0.22,1,61720,61280,440
75921,2.00002,3.26669,438,87600,0.42519,0.22,1,61722,61284,438
78841,2,0.653337,440,90520,0.469038,0.3,1,61724,61284,440
81761,2,3.33067,438,93440,0.509808,0.3,1,61726,61288,438
84681,2,0.666133,440,96360,0.549962,0.35,1,61728,61288,440
87601,6.8,4.13323,443,99280,0.693992,0.35,1,61736,61293,443
90521,2.96,0.826645,445,102200,0.754799,0.39,2,61738,61293,445
93441,2.192,1.76533,445,105120,0.79096,0.39,2,61740,61295,445
96361,2.0384,0.353066,447,108040,0.774192,0,2,61742,61295,447
99281,133.208,148.071,428,110960,0.218838,0,1,61908,61480,428
102201,28.2415,29.6141,430,113880,0.0757677,0,1,61910,61480,430
105121,181.648,183.523,428,116800,0.0631535,0,1,62130,61702,428
108041,37.9297,36.7046,430,119720,0.132631,0.2,1,62132,61702,430
110961,9.18593,8.94091,430,122640,0.122526,0.2,1,62134,61704,430
113881,3.43719,1.78818,432,125560,0.0885052,0.16,1,62136,61704,432
116801,2.28744,1.95764,432,128480,0.049701,0.16,1,62138,61706,432
119721,2.05749,0.391527,434,131400,0.0659402,0.19,1,62140,61706,434
122641,3.6115,1.67831,436,134320,0.229188,0.19,1,62144,61708,436
125561,3.9223,0.335661,440,137240,0.229838,0.15,1,62148,61708,440
128481,3.98446,1.66713,442,140160,0.173968,0.15,1,62152,61710,442
131401,2.39689,0.333426,444,143080,0.330793,0.11,1,62154,61710,444
134321,2.07938,1.66669,444,146000,0.330159,0.11,1,62156,61712,444
137241,2.01588,0.333337,446,148920,0.290032,0.15,1,62158,61712,446
140161,2.00318,1.66667,446,151840,0.258006,0.15,1,62160,61714,446
143081,2.00064,0.333333,448,154760,0.227601,0.2,1,62162,61714,448
146001,2.00013,1.66667,448,157680,0.27752,0.2,1,62164,61716,448
148921,2.00003,0.333333,450,160600,0.343504,0.24,1,62166,61716,450
151841,2.00001,1.66667,450,163520,0.324701,0.24,1,62168,61718,450
154761,2,0.333333,452,166440,0.28894,0.4,1,62170,61718,452
157681,2,1.66667,452,169360,0.249788,0.4,1,62172,61720,452
160601,2,0.333333,454,172280,0.353958,0.44,1,62174,61720,454
163521,2,1.66667,454,175200,0.342792,0.44,1,62176,61722,454
166441,2,0.333333,456,178120,0.308558,0.48,1,62178,61722,456
169361,2,1.66667,456,181040,0.277712,0.48,1,62180,61724,456
172281,2,0.333333,458,183960,0.239542,0.52,1,62182,61724,458
175201,2,1.66667,458,186880,0.199908,0.52,1,62184,61726,458
178121,2,0.333333,460,189800,0.167982,0.56,1,62186,61726,460
181041,2,1.66667,460,192720,0.329596,0.56,1,62188,61728,460
183961,2,0.333333,462,195640,0.329919,0.73,1,62190,61728,462
186881,2,6.46667,456,198560,0.297984,0.73,1,62192,61736,456
189801,2,1.29333,458,201480,0.259597,0.77,1,62194,61736,458
192721,2,1.85867,458,204400,0.227919,0.77,1,62196,61738,458
195641,2,0.371733,460,207320,0.341584,0.8,1,62198,61738,460
198561,2,1.67435,460,210240,0.332317,0.8,1,62200,61740,460
201481,2,0.334869,462,213160,0.298463,0.77,1,62202,61740,462
204401,2,1.66697,462,216080,0.259693,0.77,1,62204,61742,462
207321,2,0.333395,464,219000,0.339939,0.08,1,62206,61742,464
210241,104.4,132.867,428,221920,0.171988,0.08,1,62336,61908,428
213161,22.48,26.5733,430,224840,0.170398,0.04,1,62338,61908,430
216081,6.096,6.91467,430,227760,0.13808,0.04,1,62340,61910,430
219001,2.8192,1.38293,432,230680,0.203616,0.06,1,62342,61910,432
221921,171.764,176.277,426,233600,0.152723,0.06,1,62556,62130,426
224841,35.9528,35.2553,428,236520,0.166545,0.15,1,62558,62130,428
227761,10.3906,8.65106,430,239440,0.105309,0.15,1,62562,62132,430
230681,5.27811,1.73021,434,242360,0.109062,0.12,1,62566,62132,434
232961,4.25562,1.94604,436,245280,0.109812,0.29,1,62570,62134,436
235881,2.45112,7.58921,429,246740,0.0779625,0.29,1,62572,62143,429
238801,2.09022,1.51784,431,249660,0.0715925,0.29,1,62574,62143,431
241721,2.01804,0.303568,433,252580,0.0383185,0.29,1,62576,62143,433
244641,2.00361,0.0607137,435,255500,0.111664,0.29,1,62578,62143,435
247561,2.00072,0.0121427,437,258420,0.102333,0.29,1,62580,62143,437
250481,2.00014,0.00242855,439,261340,0.140467,0.29,1,62582,62143,439
252101,6.00003,0.000485709,446,264260,0.188093,0.37,1,62589,62143,446
255021,2.80001,8.8001,437,265720,0.157619,0.37,1,62591,62154,437
257941,2.16,1.76002,439,268640,0.119524,0.37,1,62593,62154,439
260421,2.032,0.352004,441,271560,0.0879048,0.31,1,62595,62154,441
263341,2.0064,7.2704,434,274480,0.049581,0.31,1,62597,62163,434
266261,2.00128,1.45408,436,277400,0.0579162,0.31,1,62599,62163,436
269181,2.00026,0.290816,438,280320,0.0275832,0.31,1,62601,62163,438
272101,2.00005,0.0581632,440,283240,0.157517,0.31,1,62603,62163,440
274981,2.00001,0.0116326,442,286160,0.151503,0.34,1,62605,62163,442
277901,2,10.4023,431,289080,0.118301,0.34,1,62607,62176,431
280821,2,2.08047,433,292000,0.0796601,0.34,1,62609,62176,433
283741,2,0.416093,435,294920,0.031932,0.34,1,62611,62176,435
286661,2,0.0832186,437,297840,0.0063864,0.34,1,62613,62176,437
289581,2,0.0166437,439,300760,0.161277,0.34,1,62615,62176,439
291201,1.2,0.00332874,440,303680,0.176255,0.16,1,62616,62176,440
294121,1.84,8.00067,432,305140,0.147251,0.16,1,62618,62186,432
297041,1.968,1.60013,434,308060,0.10945,0.16,1,62620,62186,434
299961,1.9936,0.320027,436,310980,0.06989,0.16,1,62622,62186,436
302881,1.99872,0.0640053,438,313900,0.181978,0.16,1,62624,62186,438
305761,1.99974,0.0128011,440,316820,0.180396,0.25,1,62626,62186,440
308681,1.99995,6.40256,434,319740,0.148079,0.25,1,62628,62194,434
311601,1.99999,1.28051,436,322660,0.197616,0.25,1,62630,62194,436
314521,2,0.256102,438,325580,0.175523,0.25,1,62632,62194,438
317201,2,0.0512205,440,328500,0.139105,0.36,1,62634,62194,440
320121,2,9.61024,430,331420,0.107821,0.36,1,62636,62206,430
323041,2,1.92205,432,334340,0.221564,0.36,1,62638,62206,432
325961,2,0.38441,434,337260,0.212313,0.36,1,62640,62206,434
328881,2,0.0768819,436,340180,0.186463,0.36,1,62642,62206,436
331801,2,0.0153764,438,343100,0.149293,0.36,1,62644,62206,438
334721,2,0.00307528,440,346020,0.109859,0.36,1,62646,62206,440
336341,6.8,0.000615055,448,348940,0.165972,0.17,1,62654,62206,448
338001,2.16,7.20012,440,350400,0.161194,0.12,1,62655,62215,440
340921,92.432,107.84,422,351860,0.232239,0.12,1,62770,62348,422
343841,20.0864,21.568,424,354780,0.214448,0.12,1,62772,62348,424
