#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
20043441,67.0264,74.7811,454,35040,0.442389,0.53,1,209441,208987,454
20704821,23.1073,33.1828,452,40880,0.211884,0.55,1,217503,217051,452
21234801,484.34,540.352,474,26280,0.406,0.67,1,224050,223576,474
21268381,99.267,124.868,450,26280,0.2404,0.47,1,224129,223679,450
21661121,539.542,555.418,528,30660,0.406,0.67,1,229932,229404,528
21671341,244.527,319.421,450,32120,0.2884,0.01,1,230161,229711,450
21683021,52.2438,54.7111,421,33580,0.241744,0.03,1,230298,229877,421
21893261,65.7791,70.8348,465,35040,0.414832,0.63,1,232443,231978,465
22918181,45.3428,53.9533,449,32120,0.273763,0.15,1,245601,245152,449
23119661,91.3531,103.438,495,30660,0.7732,1,2,248149,247654,495
23502181,29.9745,37.8126,494,36500,0.254529,1,1,253718,253224,494
23700741,522.965,555.339,501,36500,0.42424,0.89,1,255934,255433,501
23703661,64.1483,80.0169,486,37960,0.235696,0.97,1,255974,255488,486
23709501,36.9254,50.4075,469,40880,0.204511,0.61,1,256064,255595,469
23915361,244.821,268.948,480,35040,0.7732,1,2,258296,257816,480
24335841,100.644,131.404,472,35040,0.25,0.85,1,263580,263108,472
24341681,68.6822,75.9202,466,36500,0.202,0.89,1,263647,263181,466
25032261,503.291,541.532,492,27740,0.406,1,1,271884,271392,492
25046861,59.9051,75.9806,485,35040,0.217997,0.21,1,272162,271677,485
25519901,41.8281,54.8366,452,30660,0.204688,0.27,1,278068,277616,452
25528661,101.085,88.1716,475,35040,0.42134,0.07,1,278277,277802,475
25873221,25.2787,37.477,474,45260,0.402147,0.45,1,282356,281882,474
25990021,509.05,560.991,500,32120,0.406,0.55,1,283918,283418,500
26000241,190.753,243.7,447,36500,0.2884,0.03,1,284092,283645,447
26013381,40.4719,41.8392,421,36500,0.229744,0.01,1,284231,283810,421
26017761,65.6736,65.742,421,36500,0.253898,0.03,1,284298,283877,421
26217781,352.062,390.181,432,33580,0.294736,0.25,1,286330,285898,432
26531681,27.428,34.3193,431,40880,0.245271,0.11,1,290392,289961,431
26682061,490.813,517.343,483,27740,0.442,1,1,292139,291656,483
26699581,27.6736,65.267,449,36500,0.291298,0.19,1,292466,292017,449
26868941,49.5277,66.1998,474,40880,0.781113,1,2,294532,294058,474
27035381,45.4462,39.6621,429,35040,0.778537,0.05,2,296682,296253,429
27410601,543.76,539.484,519,24820,0.79,1,2,301983,301464,519
27591641,30.9934,31.543,507,14600,0.785354,1,2,306928,306421,507
27600401,19.3696,21.2364,462,14600,0.771943,0.81,2,307330,306868,462
28120161,57.1874,51.2578,489,32120,0.79864,0.77,2,317570,317081,489
28295361,35.8049,35.1264,451,36500,0.766022,0.57,2,319888,319437,451
28312881,40.2186,37.8622,458,37960,0.780747,0.69,2,320130,319672,458
28642841,22.5812,24.4285,444,46720,0.769848,0.45,2,323924,323480,444
28645761,31.5291,31.6214,444,46720,0.793939,0.41,2,323956,323512,444
29010761,92.2541,67.9814,493,37960,0.907606,0.51,2,328173,327680,493
29440001,75.3884,56.7639,482,30660,0.21683,0.01,1,333886,333404,482
30152481,3.50298,38.3323,463,37960,0.0653612,0.83,1,344141,343678,463
30172921,50.2535,58.1015,479,39420,0.265865,0.11,1,344431,343952,479
30704361,25.801,32.0177,448,39420,0.22141,0.45,1,350761,350313,448
30927741,54.4582,58.3542,460,37960,0.91816,0.67,2,353237,352777,460
31375961,45.8146,47.914,427,32120,0.791872,0.13,2,359404,358977,427
31857761,487.39,554.663,459,21900,0.92276,0.71,2,367591,367132,459
31936601,18.1508,37.9537,458,32120,0.203384,0.75,1,368991,368533,458
32041721,72.1017,103.192,479,32120,0.9268,1,2,370549,370070,479
32073841,59.6155,72.1017,461,32120,0.210358,0.55,1,371010,370549,461
32507461,52.1404,71.0947,457,35040,0.0930623,0.61,1,376962,376505,457
32780481,103.062,130.82,486,32120,0.214,1,1,380858,380372,486
33875481,18.3947,21.6064,475,35040,0.0515392,1,1,394917,394442,475
33904681,74.0697,74.2303,475,35040,0.0986157,1,1,394994,394519,475
34344141,29.6519,50.8423,465,30660,0.0229902,0.21,1,401512,401047,465
34529561,99.9487,72.439,468,27740,0.94528,0.49,2,404486,404018,468
34627381,55.3656,55.4839,457,27740,0.267395,0.01,1,406025,405568,457
34636141,33.6535,41.0327,428,27740,0.213673,0.19,1,406151,405723,428
34671181,66.6776,58.4141,448,29200,0.787486,0.49,2,406687,406239,448
34989461,16.4466,23.3221,441,33580,0.084784,0.11,1,411897,411456,441
35043481,50.8402,40.078,464,39420,0.901002,0.07,2,412308,411844,464
35748661,23.6804,15.7155,433,33580,0.428368,0.07,1,426524,426091,433
35777861,31.1096,26.9859,457,39420,0.906263,0.35,2,426951,426494,457
36748761,12.7132,25.3645,437,39420,0.422385,0.11,1,439007,438570,437
36783801,26.1788,29.5415,468,40880,0.781134,0.41,2,439437,438969,468
36804241,49.1192,49.431,499,40880,0.90484,0.61,2,439688,439189,499
37116681,26.6789,37.1526,429,33580,0.2644,0.03,1,443586,443157,429
37240781,514.53,521.419,502,32120,0.43,1,1,445315,444813,502
37293341,28.8226,80.9499,456,35040,0.269872,0.37,1,445603,445147,456
37296261,25.1911,35.3975,448,35040,0.257949,0.27,1,445628,445180,448
37664181,575.348,609.334,482,24820,0.406,0,1,450558,450076,482
37691921,354.617,414.267,421,26280,0.2284,0,1,450901,450480,421
38613181,523.601,555.248,501,30660,0.43,1,1,465137,464636,501
38646761,107.88,140.812,468,29200,0.262,0.15,1,465223,464755,468
39111041,527.71,577.684,496,36500,0.79,1,2,471282,470786,496
39268721,61.215,83.7065,481,33580,0.0255136,0.83,1,472974,472493,481
41179861,514.651,546.714,483,33580,0.442,0.79,1,499291,498808,483
41190081,67.3116,76.9393,453,35040,0.09112,0.53,1,499446,498993,453
41197381,30.9156,38.997,445,35040,0.066448,0.21,1,499475,499030,445
41340461,536.69,585.92,509,32120,0.418,1,1,501284,500775,509
41344841,100.935,131.896,479,32120,0.2332,1,1,501362,500883,479
42339101,3.36514,34.0561,459,43800,0.0527297,0.69,1,513256,512797,459
42782941,479.408,484.994,479,5840,0.402544,1,1,519670,519191,479
42981501,539.003,562.837,508,18980,0.43,0.95,1,524097,523589,508
42984421,185.6,202.942,491,20440,0.298,0.37,1,524264,523773,491
42990261,46.729,86.1499,441,23360,0.27688,0.07,1,524402,523961,441
43082241,634.421,696.55,473,18980,0.43,0.88,1,526111,525638,473
43099761,25.338,35.0539,438,24820,0.274597,0.05,1,526414,525976,438
43301241,219.121,239.398,504,21900,0.78232,0.67,2,530523,530019,504
43498341,109.054,115.929,453,20440,0.406,0.35,1,534324,533871,453
44045841,496.546,559.741,490,26280,0.442,0.95,1,543975,543485,490
44079421,118.877,141.037,470,26280,0.2068,0.87,1,544074,543604,470
44096941,33.5336,31.0113,437,30660,0.2015,0.07,1,544369,543932,437
44105701,53.4607,48.5631,447,32120,0.247376,0.05,1,544495,544048,447
44169941,54.3698,53.4125,447,32120,0.761514,0.65,2,545379,544932,447
44172861,109.118,100.521,456,32120,0.904606,0.67,2,545491,545035,456
44545161,66.5881,74.8729,428,37960,0.269077,0.07,1,550668,550240,428
44920381,145.135,166.567,442,29200,0.92464,0.43,2,554901,554459,442
45158361,26.7491,37.8969,442,32120,0.228856,0.39,1,558481,558039,442
45333561,32.4765,44.2755,456,43800,0.942268,0.03,2,560854,560398,456
45993481,11.8414,26.7522,440,37960,0.763286,0.17,2,573318,572878,440
45999321,48.6221,44.8119,464,37960,0.922526,0.27,2,573410,572946,464
46140941,19.5705,29.3006,451,35040,0.202001,0.39,1,575268,574817,451
46319061,45.1077,59.1571,486,35040,0.933232,1,2,577651,577165,486
46345341,30.2229,32.8806,479,36500,0.910322,1,2,578025,577546,479
46498641,17.8014,25.3028,432,36500,0.298196,0.11,1,580033,579601,432
46504481,99.0345,88.7933,439,37960,0.425711,0.15,1,580141,579702,439
47161481,34.9311,38.7554,439,33580,0.248054,0.01,1,588135,587696,439
47342521,85.921,60.695,522,29200,0.763417,0.51,2,590880,590358,522
47726501,39.8871,42.8246,495,36500,0.0789351,1,1,596436,595941,495
48408321,61.4942,69.427,503,40880,0.945386,1,2,604681,604178,503
48440441,32.2062,24.9789,499,40880,0.0729964,1,1,605053,604554,499
48656521,36.4705,38.0805,520,43800,0.937993,1,2,607511,606991,520
48990861,24.3578,25.6982,439,36500,0.418918,0,1,611374,610935,439
49005461,54.0823,37.1262,472,37960,0.791768,0.19,2,611664,611192,472
49161681,34.5826,33.7254,441,36500,0.760932,0.11,2,613715,613274,441
49167521,44.5465,34.8543,455,36500,0.930549,0.17,2,613796,613341,455
50024541,24.9821,30.8866,450,37960,0.910501,0.49,2,625411,624961,450
50230401,56.2659,49.7443,477,35040,0.94943,0.63,2,628121,627644,477
50361801,26.1666,37.0026,464,42340,0.420612,0.31,1,629728,629264,464
50646501,34.9434,51.0021,487,42340,0.900836,1,2,633207,632720,487
51385261,29.3922,32.0991,444,32120,0.424374,0.15,1,641904,641460,444
51458261,83.5633,69.6616,532,33580,0.771221,0.61,2,642991,642459,532
51613021,32.702,27.0035,499,35040,0.765433,0.99,2,645184,644685,499
51615941,57.6851,30.8002,527,35040,0.906173,0.95,2,645243,644716,527
51909401,26.5928,25.7282,510,42340,0.776243,1,2,649195,648685,510
51932761,40.2534,27.1602,510,42340,0.938806,0.9,2,649435,648925,510
52080221,34.695,17.0394,466,37960,0.794253,0.11,2,651291,650825,466
52551801,86.8232,76.5128,468,30660,0.932975,0.81,2,657284,656816,468
52927021,51.343,59.4649,459,37960,0.272895,0.61,1,662790,662331,459
52929941,46.2671,52.3732,453,39420,0.247158,0.45,1,662836,662383,453
53735861,511.824,545.875,497,29200,0.406,1,1,672751,672254,497
53741701,46.1196,67.2947,490,32120,0.09016,1,1,672859,672369,490
54864441,104.285,113.219,551,24820,0.943333,0.43,2,692939,692388,551
54928681,33.1495,1.06974,549,35040,0.91,1,2,694027,693478,549
55306821,90.1361,36.364,587,33580,0.941741,1,2,700407,699820,587
55448441,35.8498,31.6019,437,33580,0.297665,0.01,1,702346,701909,437
55544801,56.1531,52.403,450,42340,0.904638,0.63,2,703439,702989,450
55715621,513.792,522.983,511,30660,0.934,1,2,705433,704922,511
55718541,49.4396,73.6492,486,32120,0.9316,1,2,705458,704972,486
56366781,28.608,34.2306,461,27740,0.433799,0.35,1,715055,714594,461
56393061,28.665,59.1477,469,29200,0.765194,0.45,2,715497,715028,469
56803321,25.5406,33.3244,449,35040,0.285433,0.39,1,721735,721286,449
57055901,87.2359,120.994,462,27740,0.42904,0.55,1,725508,725046,462
57584421,26.844,32.1524,456,36500,0.425516,0.67,1,733576,733120,456
58035561,54.0502,43.3728,529,39420,0.94,1,2,739312,738783,529
58044321,31.8698,23.3113,522,39420,0.78952,1,2,739409,738887,522
58047241,40.5435,33.4656,529,39420,0.789808,1,2,739450,738921,529
58216601,36.943,1.90025,475,45260,0.413991,0.39,1,741503,741028,475
58327561,555.353,540.235,527,33580,0.91,0.95,2,742854,742327,527
58343621,116.481,132.166,462,35040,0.2116,0.73,1,743301,742839,462
58378661,33.374,42.7083,453,35040,0.21064,0.59,1,743330,742877,453
58512981,77.9969,84.8451,465,33580,0.42184,1,1,745373,744908,465
59219621,38.1016,53.2612,459,35040,0.073936,0.49,1,754715,754256,459
59222541,38.0051,41.6131,456,36500,0.0475744,0.23,1,754753,754297,456
59245901,23.1288,13.6844,435,40880,0.0369129,0.01,1,755044,754609,435
59269261,112.426,41.89,542,42340,0.0834985,0.11,1,755375,754833,542
59310141,118.074,44.508,545,43800,0.248709,0.07,1,755804,755259,545
60209501,32.1185,37.1608,457,35040,0.227743,0.39,1,766061,765604,457
60390541,35.6217,37.7878,469,37960,0.791147,0.93,2,768400,767931,469
60606621,29.2855,32.2975,436,51100,0.201835,0.21,1,770935,770499,436
60670861,42.7472,34.0564,450,58400,0.782577,0.47,2,771483,771033,450
60673781,26.8374,31.1528,445,59860,0.763031,0.47,2,771509,771064,445
60702981,37.0408,36.2406,457,64240,0.93313,0.73,2,771728,771271,457
60920081,502.759,498.413,458,29200,0.9496,0.81,2,774281,773823,458
61036181,41.1591,26.9524,450,33580,0.77187,0.17,2,775863,775413,450
61154441,179.341,49.6891,574,27740,0.928073,0.17,2,777964,777390,574
61236201,44.01,43.1472,491,29200,0.900093,1,2,779217,778726,491
61742821,28.9879,27.8534,440,29200,0.790535,0.07,2,788176,787736,440
61745741,48.9494,48.8927,440,29200,0.916214,0.25,2,788226,787786,440
61856701,33.3715,33.8274,437,29200,0.750612,0.25,2,790343,789906,437
61970581,133.711,144.36,489,32120,0.765697,1,2,792133,791644,489
62245061,49.3403,60.5824,451,32120,0.24472,0.59,1,795904,795453,451
63049521,61.9528,79.0925,495,35040,0.4204,1,1,805994,805499,495
63893401,29.7313,38.753,438,36500,0.408479,0.11,1,815544,815106,438
64067141,468.947,465.735,469,5840,0.947104,0.99,2,819346,818877,469
64214601,34.4671,36.9418,425,20440,0.917597,0.11,2,823267,822842,425
64556241,51.4226,47.191,454,36500,0.94758,0.29,2,829703,829249,454
64981101,38.4659,41.3722,425,40880,0.751961,0.11,2,835387,834962,425
65147541,68.6232,57.4496,462,35040,0.94912,0.67,2,837401,836939,462
65270181,35.3755,50.4096,453,33580,0.401488,0.23,1,838908,838455,453
65639561,40.5164,72.0316,515,36500,0.945386,1,2,844400,843885,515
65662921,37.1759,39.7091,495,36500,0.271256,1,1,844699,844204,495
65674601,39.0419,69.2136,505,37960,0.289616,0.91,1,844866,844361,505
65814761,30.9713,32.1583,486,37960,0.0713487,0.99,1,846621,846135,486
65987041,35.9075,35.7526,528,49640,0.260571,1,1,848625,848097,528
65992881,27.3548,34.0519,520,51100,0.244491,1,1,848686,848166,520
66667921,125.288,40.8393,601,24820,0.766,1,2,861415,860814,601
66679601,33.9516,39.5098,512,24820,0.0666016,1,1,861576,861064,512
67140961,93.8022,51.0759,577,33580,0.934,1,2,868725,868148,577
67164321,27.8627,29.8774,503,33580,0.790274,1,2,869032,868529,503
67425661,546.796,551.482,521,33580,0.946,1,2,872944,872423,521
67495741,378.849,395.961,465,33580,0.42136,0.89,1,873424,872959,465
68047621,67.9196,72.1504,455,29200,0.236752,0.17,1,879984,879529,455
68050541,38.546,52.0575,441,30660,0.208701,0.01,1,880021,879580,441
68056381,75.8589,54.1851,480,33580,0.248192,0.19,1,880172,879692,480
68554241,517.751,569.235,488,32120,0.406,0.9,1,886334,885846,488
68565921,46.7519,57.1406,462,40880,0.09016,0.67,1,886474,886012,462
68571761,46.0376,55.107,453,40880,0.078064,0.37,1,886520,886067,453
69114881,513.71,558.462,482,26280,0.418,0.73,1,892356,891874,482
69144081,114.986,147.623,450,24820,0.2212,0.09,1,892450,892000,450
69653621,518.507,562.974,496,26280,0.43,0.03,1,899791,899295,496
69688661,37.1694,28.3756,439,30660,0.4252,0.05,1,900214,899775,439
69720781,40.1876,35.2089,483,32120,0.790084,0.53,2,900697,900214,483
70044901,22.4758,27.5426,457,48180,0.256253,0.63,1,905105,904648,457
70152941,584.826,542.624,582,39420,0.79,1,2,906632,906050,582
70186521,106.003,122.501,473,43800,0.41224,1,1,906869,906396,473
70190901,97.4501,103.025,468,43800,0.278896,1,1,906966,906498,468
70572621,3.03928,1.71571,453,29200,0.098242,0.55,1,912747,912294,453
70617881,173.905,317.464,461,32120,0.948615,0.83,2,913604,913143,461
70975581,68.7193,77.8402,458,35040,0.281604,0.65,1,919236,918778,458
71965461,467.019,465.177,467,5840,0.917152,0.91,2,933454,932987,467
72139201,39.8317,132.236,438,24820,0.273232,0.07,1,937238,936800,438
72273521,483.49,549.678,468,21900,0.42088,0.49,1,939327,938859,468
72711521,4.58731,65.686,463,35040,0.406525,0.75,1,947621,947158,463
72831241,529.573,576.27,508,32120,0.43,1,1,949112,948604,508
72834161,56.8786,74.4135,492,33580,0.238,0.98,1,949144,948652,492
72840001,30.6847,41.416,476,36500,0.23128,0.6,1,949217,948741,476
73353921,541.102,578.814,510,30660,0.778,1,2,955527,955017,510
73540801,399.819,439.421,433,26280,0.4372,0.25,1,957782,957349,433
74958461,522.353,534.436,514,36500,0.442,1,1,976015,975501,514
74965761,81.2177,120.772,473,40880,0.2788,1,1,976073,975600,473
74971601,50.6109,57.3386,468,40880,0.24952,0.67,1,976122,975654,468
74980361,21.5305,38.0169,451,40880,0.225808,0.27,1,976142,975691,451
75335141,105.07,130.068,451,30660,0.25528,0.43,1,980304,979853,451
75470921,503.281,555.933,490,29200,0.442,0.8,1,981998,981508,490
75505961,202.814,230.147,464,29200,0.2908,0.59,1,982185,981721,464
77482801,510.797,540.291,503,32120,0.79,1,2,1008342,1007839,503
77525141,62.077,58.8257,478,33580,0.7708,0.77,2,1008596,1008118,478
77931021,27.7911,36.3284,463,36500,0.224917,0.73,1,1014984,1014521,463
78085781,105.748,138.825,477,36500,0.7588,0.85,2,1017069,1016592,477
78290181,60.6559,48.2331,456,37960,0.441217,0.03,1,1019115,1018659,456
78605541,516.476,534.518,507,30660,0.778,1,2,1022842,1022335,507
78735481,141.356,180.356,460,29200,0.2452,0.03,1,1024883,1024423,460
78767601,40.9184,27.6684,437,30660,0.095632,0.03,1,1025167,1024730,437
78820161,44.0335,62.7139,482,35040,0.919735,0.45,2,1025945,1025463,482
79193921,25.6599,37.6241,448,36500,0.0982048,0.53,1,1031112,1030664,448
79291741,32.5916,56.1472,469,46720,0.400283,0.15,1,1031847,1031378,469
79602721,45.3635,63.3682,471,39420,0.917706,0.69,2,1034843,1034372,471
79753101,3.91022,17.1633,427,36500,0.447249,0.11,1,1036653,1036226,427
79758941,41.3348,42.4129,443,36500,0.78796,0.09,2,1036744,1036301,443
79764781,79.3333,50.171,468,36500,0.949274,0.09,2,1036854,1036386,468
79902021,30.829,34.8076,468,40880,0.0596416,0.85,1,1038534,1038066,468
79907861,27.3421,32.2445,460,40880,0.0347427,0.67,1,1038595,1038135,460
80319581,559.816,546.083,528,30660,0.406,0.21,1,1043390,1042862,528
80363381,128.747,141.015,421,32120,0.21016,0.01,1,1043829,1043408,421
80810141,529.9,540.063,506,27740,0.406,1,1,1049602,1049096,506
80813061,67.345,72.6032,501,29200,0.2404,1,1,1049645,1049144,501
81397061,31.7924,33.909,500,33580,0.231201,0.89,1,1057879,1057379,500
81408741,79.3887,56.7101,528,33580,0.285999,0.25,1,1058070,1057542,528
81719721,20.1396,23.6987,448,40880,0.083344,0.43,1,1062348,1061900,448
81922661,59.6678,75.6725,554,36500,0.9136,1,2,1064234,1063680,554
82249701,29.3325,34.8624,422,29200,0.296112,0.03,1,1069494,1069072,422
82281821,141.224,135.417,441,30660,0.948288,0.41,2,1070076,1069635,441
82603021,20.4487,26.3924,441,27740,0.936571,0.07,2,1075605,1075164,441
82868741,86.7947,72.2356,481,27740,0.946374,0.11,2,1080344,1079863,481
82982621,30.4826,30.5777,432,32120,0.922625,0.21,2,1082041,1081609,432
83195781,34.1047,59.4821,504,43800,0.93261,1,2,1085156,1084652,504
83537421,24.3452,22.2475,451,8760,0.914867,1,2,1090789,1090338,451
83592901,280.793,300.081,476,18980,0.945276,0.81,2,1092735,1092259,476
83679041,28.716,25.8416,427,20440,0.775023,0.11,2,1094666,1094239,427
83690721,301.167,273.883,460,21900,0.949793,0.71,2,1095050,1094590,460
83771021,24.2066,28.2596,453,23360,0.918004,0.59,2,1096613,1096160,453
83877601,110.048,86.6272,479,20440,0.936659,0.25,2,1098925,1098446,479
84064481,30.1246,65.9658,447,21900,0.288667,0.05,1,1102815,1102368,447
84284941,105.782,90.0114,498,21900,0.78664,0.49,2,1107067,1106569,498
84374001,73.0543,73.3213,466,20440,0.425008,0.09,1,1108698,1108232,466
85177001,33.2146,38.425,452,35040,0.223816,0.31,1,1121264,1120812,452
85200361,33.6769,91.2978,461,36500,0.407893,0.01,1,1121575,1121114,461
85667561,495.802,545.691,485,30660,0.442,0.85,1,1127765,1127280,485
