#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
3901681,2.04512,0.475071,424,3912800,0.0318391,0.1,1,54673,54249,424
3947021,2.28583,9.52143,425,3958060,0.0491767,0.13,1,54720,54295,425
3955341,2.47504,13.3012,427,3966820,0.0578673,0.15,1,54736,54309,427
3979261,1.97863,9.35755,425,3990180,0.0199524,0.25,1,54812,54387,425
4031261,1.95249,5.70059,425,4042740,0.000112634,0.17,1,55100,54675,425
4066621,2,8.55,426,4077780,0.0788355,0,1,55130,54704,426
4173321,1.95249,5.70083,425,4184360,0.0517091,0.18,1,55541,55116,425
4178521,1.95238,3.81425,424,4190200,0.0130735,0.1,1,55544,55120,424
4200361,16.2034,10.4515,431,4210640,0.0154431,0.1,1,55580,55149,431
4249041,2.33013,0.522505,431,4260280,0.00860996,0.23,1,55697,55266,431
4276301,2.00789,0.168679,427,4286560,0.0020702,0,1,55948,55521,427
4335141,2.02851,0.66505,428,4346420,0.077461,0.09,1,56012,55584,428
4340981,2.00007,0.334163,425,4352260,0.0219938,0.09,1,56016,55591,425
4350321,3.14047,9.51663,425,4362480,0.050483,0.22,1,56033,55608,425
4353241,41.957,39.4258,428,4363940,0.0801932,0.22,1,56077,55649,428
4358441,15.3524,20.9986,423,4369780,0.0800309,0.1,1,56094,55671,423
4368841,7.93521,7.22013,422,4380000,0.0662248,0.08,1,56112,55690,422
4395041,8.88536,7.98119,423,4406280,0.0841151,0,1,56302,55879,423
4668781,2.09545,7.60967,423,4679300,0.000627934,0,1,57249,56826,423
4764041,6.70013,7.8375,428,4775660,0.0870748,0.21,1,57411,56983,428
4779861,2.00475,0.665066,425,4790260,0.0835061,0.17,1,57433,57008,425
4806901,2.00475,0.570001,425,4818000,0.0400061,0.16,1,57688,57263,425
4841841,2.61524,0.665833,426,4853040,0.0967726,0,1,57724,57298,426
4910881,1.04751,0.192378,425,4923120,0.0826604,0.06,1,57859,57434,425
4945841,1.99762,0.23753,426,4956700,0.085479,0.14,1,58122,57696,426
4975361,1.06888,0.0250563,425,4987360,0.0140718,0,1,58153,57728,425
4994521,2.03788,0.0570002,426,5004880,0.0444722,0.02,1,58187,57761,426
5011361,4.13518,2.28131,428,5022400,0.089187,0.18,1,58255,57827,428
5058161,2.10074,0.530391,424,5069120,0.000612427,0.19,1,58540,58116,424
5118261,15.585,7.60107,441,5130440,0.0668372,0.04,1,58614,58173,441
5128661,8.65009,0.00230376,437,5140660,0.036175,0.12,1,58629,58192,437
5280501,21.95,0.016839,447,5292500,0.241475,0.06,1,59140,58693,447
5292181,2.00012,0.00308761,429,5302720,0.228278,0.06,1,59148,58719,429
5332081,1.04999,0.0016625,428,5343600,1.39846e-05,0.17,1,59412,58984,428
5388881,4.5187,0.669073,428,5400540,0.038854,0.04,1,59502,59074,428
5396361,10.5551,11.4001,433,5407840,0.0543267,0.3,1,59519,59086,433
5414881,2.56763,1.14001,425,5425360,0.0136765,0.25,1,59571,59146,425
5442121,67.956,68.8204,425,5453100,0.0437427,0,1,59832,59407,425
5517001,12.4642,13.3793,422,5527560,0.0326215,0.04,1,59927,59505,422
5532601,39.0262,37.0785,426,5543620,0.0872824,0.08,1,59989,59563,426
5570241,8.8875,8.4075,423,5581580,0.0778345,0,1,60188,59765,423
5729161,1.95238,7.61665,423,5740720,0.0434975,0.17,1,60714,60291,423
5750381,1.99999,10.4505,423,5761160,0.228845,0.21,1,60729,60306,423
5785521,1.14323,0.439384,423,5797660,0.0530329,0.02,1,60791,60368,423
5812161,2.14083,0.666188,438,5822480,0.207047,0.5,1,60890,60452,438
5842541,2.0099,0.207646,427,5853140,0.0139013,0,1,61138,60711,427
5900141,2.47499,10.4513,428,5911540,0.0396291,0.11,1,61186,60758,428
5969621,2.17896,3.95996,425,5980160,0.017651,0,1,61563,61138,425
5977941,1.99765,0.237995,425,5988920,0.00112966,0.06,1,61568,61143,425
6030561,2.47263,0.7125,428,6041480,0.0994906,0.22,1,61619,61191,428
6044081,2.1901,0.430588,424,6054620,0.0737868,0,1,61650,61226,424
6065081,3.85308,12.3505,438,6076520,0.789653,0.5,2,61764,61326,438
6099621,2.1694,3.75337,425,6110100,0.00834361,0.06,1,61994,61569,425
6116261,2.00475,0.665,425,6127620,0.00473433,0.16,1,62008,61583,425
6173661,2.33254,9.50119,427,6184560,0.0909542,0.15,1,62081,61654,427
6181981,1.95254,7.60119,424,6193320,0.0888611,0,1,62086,61662,424
6187181,7.88988,91.219,456,6197700,0.0934178,0.82,1,62214,61758,456
6228161,4.71878,3.43631,424,6238580,0.0268387,0.08,1,62423,61999,424
6290961,1.66512,0.95095,423,6302820,0.0185682,0.06,1,62486,62063,423
6310521,5.75321,8.55131,423,6321800,0.240155,0.04,1,62516,62093,423
6334441,6.7025,10.45,432,6345160,0.258192,0.33,1,62677,62245,432
6353361,6.36763,6.0325,429,6365600,0.0432144,0,1,62801,62372,429
6359201,4.33842,2.62758,427,6369980,0.00691431,0,1,62854,62427,427
6448221,10.4549,130.171,433,6459040,0.0220952,0.28,1,63094,62661,433
6488781,5.8133,46.8302,426,6499920,0.0139851,0.06,1,63284,62858,426
6497101,2.19048,12.3559,423,6508680,0.000895047,0.13,1,63294,62871,423
6556381,2.28632,13.3238,423,6567080,0.0319601,0.09,1,63365,62942,423
6578221,10.5025,141.55,427,6588980,0.0763864,0.18,1,63530,63103,427
6590701,1.95014,7.69504,427,6602120,0.0487822,0.3,1,63540,63113,427
6622721,1.13779,0.100468,425,6634240,0.0119922,0.11,1,63715,63290,425
6637301,2.00955,0.427583,425,6648840,0.0428428,0,1,63738,63313,425
6705721,137.803,137.75,430,6716000,0.058909,0,1,63964,63534,430
6729641,1.95012,6.8875,427,6740820,0.000960635,0.32,1,63983,63556,427
6739621,102.985,14.25,532,6751040,0.0739446,0.13,1,64103,63571,532
6751281,4.61313,1.86565,427,6762720,0.057093,0.02,1,64147,63720,427
6762521,2.02365,0.0427617,426,6772940,0.0389976,0.02,1,64164,63738,426
6779161,2.00463,0.0213988,426,6790460,0.00154213,0.1,1,64177,63751,426
6792681,2.00701,0.0285,426,6803600,0.0605342,0.16,1,64189,63763,426
6806801,1.05,0.021375,426,6818200,0.0170167,0.08,1,64198,63772,426
6814501,16.6774,0.491628,439,6825500,0.0322891,0.04,1,64228,63789,439
6844061,2.01686,0.35625,429,6854700,0.0191641,0,1,64408,63979,429
6876481,1.30424,0.262794,425,6888280,7.11004e-05,0.02,1,64537,64112,425
6884801,1.12591,0.0879079,425,6895580,4.55042e-06,0.04,1,64574,64149,425
6902081,2,0.285006,426,6913100,0.01536,0,1,64600,64174,426
6937441,1.99762,0.142542,426,6948140,0.00855379,0,1,64626,64200,426
6943461,32.6826,6.93502,456,6955440,0.0437474,0.17,1,64669,64213,456
6974061,2.01651,0.349126,427,6984640,0.0059283,0.08,1,64842,64415,427
7079301,2.07422,1.41313,429,7089760,0.0789166,0.21,1,65106,64677,429
7089701,2.02613,0.950009,428,7099980,0.0373483,0.11,1,65125,64697,428
7114661,2.0095,0.665002,425,7126260,0.00741982,0.12,1,65284,64859,425
7130661,98.14,7.6,534,7142320,0.0419325,0,1,65401,64867,534
7136501,2.24035,5.149,430,7148160,0.00670919,0,1,65405,64975,430
7156061,2.00143,0.0427595,427,7167140,0.00587544,0,1,65452,65025,427
7166641,1.04988,0.0190003,425,7177360,0.000150411,0.15,1,65458,65033,425
7171221,6.74762,0.142548,431,7183200,0.0660241,0.11,1,65467,65036,431
7176421,7.71187,0.475356,431,7187580,0.0873639,0,1,65477,65046,431
7185181,2.00071,0.0238094,427,7196340,0.0358313,0,1,65483,65056,427
7203461,35.2642,0.76003,460,7215320,0.0439787,0.19,1,65537,65077,460
7243201,2.14013,0.346752,424,7254740,0.0178271,0.1,1,65711,65287,424
7253601,2.18763,0.522502,424,7264960,0.0952564,0.14,1,65722,65298,424
7416881,2.04619,0.191547,424,7428480,0.0526723,0,1,66307,65883,424
7479901,2.52252,14.2514,425,7491260,0.0938953,0.02,1,66426,66001,425
7503821,2.0475,9.50004,423,7514620,0.0872743,0.17,1,66570,66147,423
7564761,1.95297,5.70071,423,7575940,0.0342068,0.06,1,66756,66333,423
7584941,2.14238,10.4547,423,7596380,0.065168,0.15,1,66779,66356,423
7590141,2.00036,3.82614,423,7600760,0.0152269,0.07,1,66783,66360,423
7595341,4.2325,48.4596,423,7606600,0.0960363,0.08,1,66834,66411,423
7662941,2.57057,19.9616,423,7673760,0.0493176,0,1,67147,66724,423
7673341,2.4275,16.1501,423,7683980,0.0204625,0.02,1,67164,66741,423
7681661,2.28505,11.402,423,7692740,0.0061096,0.08,1,67176,66753,423
7740941,2.76534,21.8785,423,7752600,0.200367,0.1,1,67301,66878,423
7764861,1.9525,6.67138,423,7775960,0.0628285,0.17,1,67431,67008,423
7798961,1.42821,0.57107,423,7811000,0.0508105,0,1,67584,67161,423
7855341,4.24901,47.5292,423,7866480,0.0753457,0,1,67699,67276,423
7924801,1.38076,0.570638,423,7936560,0.033586,0,1,68005,67582,423
7945601,1.57476,0.596125,423,7957000,0.0617047,0,1,68042,67619,423
7998641,10.5309,8.58325,430,8011020,0.0842951,0.17,1,68162,67732,430
8004481,2.11633,0.591458,424,8015400,0.0398872,0.17,1,68168,67744,424
8008421,8.17529,100.701,433,8019780,0.090382,0.04,1,68283,67850,433
8017181,2.00077,0.0268377,433,8028540,0.0614644,0.04,1,68289,67856,433
8089781,2.00012,0.00285505,429,8100080,0.00120145,0.02,1,68499,68070,429
8146341,2.01579,0.250604,429,8157020,0.21294,0.02,1,68719,68290,429
8197101,2,0.0237501,427,8208120,0.0222947,0.18,1,68882,68455,427
8223281,1.05226,0.0142568,425,8234400,0.000467316,0.06,1,68927,68502,425
8232041,2.01888,0.0308768,426,8243160,0.0581099,0.06,1,68941,68515,426
8355781,1.05048,0.0237565,426,8367260,0.000281519,0.11,1,69360,68934,426
8375961,45.795,42.2275,427,8386240,0.0718159,0.06,1,69427,69000,427
8388641,1.66514,0.997513,427,8400840,0.0614074,0.11,1,69448,69021,427
8460621,1.95238,4.75475,430,8470920,0.0635666,0,1,69747,69317,430
8490561,1.04763,0.332524,428,8503040,4.33803e-06,0.06,1,69795,69367,428
8517401,19.0645,13.3169,430,8527860,0.0607874,0.02,1,69882,69452,430
8554241,2,0.00118751,429,8565820,0.0258061,0.23,1,70033,69604,429
8617861,3.90713,0.0118754,434,8628600,0.0481895,0.16,1,70228,69794,434
8635121,2.00131,0.00166636,430,8646120,0.00213274,0,1,70251,69821,430
8654261,9.64738,0.0617507,435,8665100,0.018424,0.06,1,70325,69890,435
8715201,1.04999,0.00118758,427,8727880,0.010461,0.04,1,70600,70173,427
8749941,9.60071,0.0261428,435,8761460,0.0120393,0.04,1,70665,70230,435
8767621,29.8801,0.570036,453,8780440,0.0456197,0.02,1,70715,70262,453
8776381,2.00349,0.0713213,429,8787740,0.0144397,0.02,1,70721,70292,429
8780941,3.28251,28.5002,430,8792120,0.0623103,0.08,1,70752,70322,430
8794461,8.17503,118.751,438,8805260,0.248126,0.38,1,70897,70459,438
8807981,1.9525,8.55004,438,8818400,0.217926,0.34,1,70906,70468,438
8854561,1.05002,7.71878e-05,429,8866580,0.0769983,0.18,1,71041,70612,429
8918421,1.0502,0.00486878,430,8930820,0.0959136,0.02,1,71193,70763,430
8931761,2.01591,0.0161916,430,8942500,0.444214,0.2,1,71336,70906,430
8985601,1.05,7.71876e-05,429,8997980,0.208809,0.16,1,71473,71044,429
9065481,1.95017,10.5933,436,9076820,0.791859,0.55,2,71785,71349,436
9166561,1.05416,0.00475386,431,9179020,0.217497,0.17,1,72023,71592,431
9180081,1.05017,0.000237502,429,9192160,0.0750912,0.68,1,72061,71632,429
9183001,172.003,151.05,451,9193620,0.204036,0.68,1,72242,71791,451
9297601,1.05204,0.00410298,430,9310420,0.0813233,0.14,1,72456,72026,430
9316961,10.7377,8.74006,431,9327940,0.236122,0.23,1,72682,72251,431
9396621,1.95725,4.75955,430,9408240,0.208756,0.17,1,72841,72411,430
9419701,17.248,9.51188,443,9431600,0.230328,0.06,1,72882,72439,443
9438861,2.00296,0.078969,427,9449120,0.225006,0.14,1,72921,72494,427
9450921,2.42983,0.427025,434,9462260,0.257414,0.23,1,73123,72689,434
9465481,2,0.0332501,430,9476860,0.255548,0.29,1,73133,72703,430
9481481,82.7286,78.945,433,9492920,0.271824,0.31,1,73240,72807,433
9514761,8.60249,15.2008,428,9525040,0.243153,0.21,1,73268,72840,428
9592761,1.9525,8.55,428,9603880,0.205693,0.12,1,73568,73140,428
9654121,1.95333,10.4517,428,9665200,0.24521,0.36,1,73713,73285,428
9683661,2.94763,22.135,430,9694400,0.24974,0.35,1,73759,73329,430
9725261,1.9525,9.50048,425,9736740,0.0903262,0.27,1,74002,73577,425
9813661,2.9025,19,434,9824340,0.216554,0.23,1,74196,73762,434
9856721,2.04513,0.6175,426,9868140,0.0835375,0.28,1,74439,74013,426
9870441,13.3525,16.15,430,9881280,0.229115,0.14,1,74460,74030,430
9982761,2.9025,10.5451,427,9993700,0.0627147,0.28,1,74872,74445,427
10079681,17.2711,15.2451,430,10091520,0.06415,0.31,1,75087,74657,430
10225501,2.19,11.4001,428,10236060,0.0535392,0.21,1,75556,75128,428
10422061,2.2375,12.3501,431,10433160,0.0756622,0.26,1,76314,75883,431
10447021,1.9525,5.7,429,10457980,0.0620965,0.13,1,76331,75902,429
10519401,14.3001,11.7325,430,10530980,0.21263,0.13,1,76631,76201,430
10535001,1.95301,10.4506,422,10545580,0.0926719,0.21,1,76728,76306,422
10599901,2.5227,21.8501,426,10611280,0.225948,0.23,1,76805,76379,426
10622781,10.265,167.2,431,10633180,0.248876,0.23,1,77035,76604,431
10636101,2,0.522552,430,10647780,0.215812,0.29,1,77045,76615,430
10672501,2,0.427501,429,10682820,0.0268018,0.08,1,77168,76739,429
10725521,2.95131,4.79275,431,10738300,0.0860849,0.2,1,77225,76794,431
10816021,2,0.427503,427,10827360,0.0179433,0.11,1,77610,77183,427
10823701,7.7,6.65005,432,10836120,0.204668,0.15,1,77622,77190,432
10826621,2.285,5.0825,429,10837580,0.201867,0.15,1,77624,77195,429
10849281,15.2525,10.4501,433,10860940,0.220566,0.26,1,77653,77220,433
10869061,2.07849,1.80738,431,10879920,0.200109,0.25,1,77719,77288,431
10985521,2.0285,1.045,430,10996720,0.0973968,0.1,1,78091,77661,430
10991361,3.09257,1.28511,430,11002560,0.212383,0.1,1,78118,77688,430
11133441,2.00463,0.0051144,428,11144180,0.211644,0.14,1,78598,78170,428
11177301,77.0809,0.8075,510,11189440,0.238274,0.13,1,78892,78382,510
11186061,2.00939,0.199601,432,11196740,0.21493,0.13,1,78898,78466,432
11199381,2,0.00142506,430,11209880,0.206969,0.23,1,78908,78478,430
11207061,2.01663,0.5225,432,11218640,0.213646,0.21,1,78921,78489,432
11394061,2.00421,0.104571,427,11405520,0.212563,0.11,1,79464,79037,427
11442081,4.94504,3.75464,433,11453700,0.237637,0.19,1,79766,79333,433
11447921,2.00736,0.246887,432,11459540,0.234822,0.19,1,79770,79338,432
11484721,1.04988,0.0142738,432,11496040,0.204863,0.22,1,79802,79370,432
11513221,10.17,8.55007,442,11525240,0.263734,0.13,1,79854,79412,442
11524061,2.00444,0.104197,427,11535460,0.200048,0.09,1,79899,79472,427
11586641,2.09263,0.285001,436,11598240,0.231082,0.3,1,80216,79780,436
11595401,2.00951,0.0309106,433,11607000,0.219269,0.3,1,80226,79793,433
11643841,11.7826,8.21756,434,11655180,0.259009,0.11,1,80290,79856,434
11652601,2.0891,0.122152,426,11663940,0.256577,0.11,1,80333,79907,426
11677341,2.23755,8.55005,429,11688760,0.28188,0.04,1,80526,80097,429
11695861,2.00952,0.66595,429,11706280,0.235748,0.2,1,80548,80119,429
11821481,3.85257,5.70008,436,11831840,0.405195,0.23,1,80983,80547,436
12021161,10.5025,15.2,440,12031860,0.758906,0.42,2,81580,81140,440
12611881,497.342,507.408,491,8745400,0.928,1,2,84400,83909,491
13143961,11.8665,22.2735,432,4295320,0.429136,0.34,1,87600,87168,432
13796441,160.95,116.852,507,2125760,0.94312,1,2,90879,90372,507
13843041,4.84763,0.5225,506,2130140,0.764457,1,2,90913,90407,506
15070481,599.037,576.65,612,112820,0.934,1,2,98798,98186,612
15180881,95.12,103.363,465,33780,0.750016,0.89,2,99221,98756,465
15491121,483.188,569.067,496,113660,0.946,1,2,101584,101088,496
15588361,365.968,370.922,466,197100,0.794522,0.93,2,102051,101585,466
15923701,2.00074,0.00198588,430,151840,0.428592,0,1,104090,103660,430
16243141,17.4351,0.38,451,170820,0.430168,0.26,1,105026,104575,451
16281641,2.02606,0.0333165,426,172280,0.078062,0.01,1,105090,104664,426
16300961,49.5142,202.432,453,173740,0.278334,0.67,1,105380,104927,453
16335301,1.99751,0.292127,442,173740,0.254842,0.46,1,105423,104981,442
16367321,5.7525,5.70005,443,175200,0.407375,0.44,1,105449,105006,443
16414961,2.18821,0.33369,424,176660,0.403205,0,1,105520,105096,424
16466121,3.85012,7.7425,438,178120,0.427389,0.47,1,105869,105431,438
16693041,48.8354,52.5896,456,179580,0.945161,0.69,2,106742,106286,456
17732241,19.5565,20.1602,427,89060,0.225604,0.15,1,113041,112614,427
18535721,281.799,328.7,446,51100,0.408686,0.57,1,117284,116838,446
19058401,492.797,504.219,504,40880,0.754,1,2,121638,121134,504
19254041,109.792,108.155,489,49640,0.291046,0.99,1,123724,123235,489
19265721,17.9906,20.4943,476,49640,0.0758508,0.97,1,123921,123445,476
19677441,26.4358,22.7042,481,67160,0.0849612,1,1,127593,127112,481
19931481,505.153,522.621,509,60480,0.91,0.85,2,129238,128729,509
19983201,16.5005,16.1797,474,65700,0.09064,0.89,1,129737,129263,474
19991961,11.1527,15.107,462,68620,0.055961,0.71,1,129777,129315,462
20079561,43.1352,19.4333,498,75920,0.941865,1,2,130392,129894,498
20383241,29.2194,14.1027,483,62780,0.273142,1,1,132474,131991,483
20396921,11.554,13.4167,468,65700,0.0772642,0.83,1,132660,132192,468
20402761,17.7939,18.701,468,65700,0.0879623,0.79,1,132692,132224,468
20426121,74.3194,41.4954,497,67160,0.255904,0.13,1,132873,132376,497
20475761,12.4764,13.012,430,70080,0.211852,0.19,1,133148,132718,430
20478681,18.6738,18.7006,430,70080,0.240741,0.21,1,133167,132737,430
20487441,9.92033,11.7728,429,70080,0.225407,0.17,1,133201,132772,429
20490361,24.246,23.3886,430,70080,0.240163,0.31,1,133226,132796,430
20493281,81.0123,74.3194,437,70080,0.294065,0.31,1,133310,132873,437
21069981,470.135,523.508,466,49640,0.441424,0.39,1,137742,137276,466
21134221,109.957,139.225,438,49640,0.24857,0.33,1,137833,137395,438
21157581,11.2244,35.4596,422,55480,0.0853655,0.01,1,138102,137680,422
21192621,90.3912,84.5913,430,55480,0.0926928,0.25,1,138371,137941,430
21843781,16.8127,20.5268,430,32120,0.0757163,0,1,143667,143237,430
21861301,25.141,26.2356,440,37960,0.258675,0.29,1,144005,143565,440
21992701,57.8473,35.8974,502,39420,0.926839,0.49,2,145486,144984,502
21998541,15.4396,4.64974,462,39420,0.924694,0.53,2,145504,145042,462
22513921,2.04846,2.04026,442,55480,0.758341,0.47,2,150894,150452,442
22522681,57.7555,57.7531,443,55480,0.759414,0.47,2,151006,150563,443
24200401,476.898,516.507,470,30660,0.765945,0.85,2,168923,168453,470
24490941,103.254,161.981,466,37960,0.216406,0.37,1,172542,172076,466
24870541,494.114,507.678,488,30660,0.946,1,2,176681,176193,488
24978581,22.1594,28,488,45260,0.0330577,1,1,178092,177604,488
25182981,29.9452,28.7216,515,45260,0.271681,1,1,180252,179737,515
25194661,26.8601,28.038,514,45260,0.085243,1,1,180360,179846,514
25197581,26.043,28.0019,512,45260,0.0640972,1,1,180386,179874,512
25580101,21.9893,27.7131,467,35040,0.0595322,0.71,1,184764,184297,467
25609301,16.8283,17.7374,425,35040,0.0544404,0.09,1,185145,184720,425
25620981,14.7301,17.3925,425,35040,0.0253457,0.19,1,185250,184825,425
25623901,33.9865,31.2696,428,35040,0.0401383,0.19,1,185285,184857,428
25632661,21.2747,26.117,422,35040,0.0215288,0.07,1,185406,184984,422
25635581,88.4637,87.7558,423,35040,0.0266115,0.07,1,185498,185075,423
25644341,16.7809,16.8283,422,35040,0.0216231,0.03,1,185567,185145,422
25658941,31.2293,33.9865,422,35040,0.086055,0.01,1,185707,185285,422
25676461,28.9087,31.6187,422,35040,0.0733643,0.01,1,185973,185551,422
25679381,16.6454,16.7809,422,35040,0.0593457,0.01,1,185989,185567,422
25691061,14.735,16.5851,422,35040,0.0400632,0.11,1,186097,185675,422
25696901,52.9518,54.7615,422,35040,0.0796101,0.09,1,186185,185763,422
25711501,27.0967,28.9087,422,35040,0.0623032,0.05,1,186395,185973,422
25717341,22.6777,22.6823,422,35040,0.0567685,0.01,1,186434,186012,422
25731941,53.092,52.9518,425,36500,0.0996821,0.05,1,186610,186185,425
25743621,30.7882,28.9336,424,36500,0.0361039,0.07,1,186792,186368,424
25778661,34.353,83.7634,453,39420,0.200498,0.01,1,187217,186764,453
26218121,512.447,548.533,505,42340,0.4396,0.87,1,191732,191227,505
26283821,47.5346,46.4806,462,45260,0.224658,0.09,1,191973,191511,462
26661961,518.25,539.904,499,33580,0.418,1,1,195990,195491,499
26686781,124.713,148.595,475,36500,0.2332,0.29,1,196094,195619,475
26908701,94.2476,122.603,433,35040,0.22696,0.21,1,198403,197970,433
28082541,276.429,299.811,487,18980,0.2428,0.85,1,217467,216980,487
28790641,535.506,543.131,507,32120,0.406,1,1,229888,229381,507
28854881,70.6235,25.4936,473,33580,0.247946,0.07,1,230397,229924,473
29219881,505.337,560.726,473,26280,0.778,1,2,235132,234659,473
29809721,66.0695,71.1985,470,35040,0.092464,0.79,1,243327,242857,470
29815561,28.9535,40.6099,458,35040,0.0909856,0.71,1,243354,242896,458
30062301,113.917,103.138,516,24820,0.90029,0.61,2,246272,245756,516
30164501,38.6473,38.225,494,29200,0.790315,1,2,247959,247465,494
30503221,35.9073,31.4439,472,30660,0.753442,0.23,2,254098,253626,472
30509061,114.802,36.0836,552,30660,0.901751,0.31,2,254252,253700,552
30617101,37.0445,33.6583,513,33580,0.0878722,1,1,255948,255435,513
32332601,103.552,38.8583,581,30660,0.2896,0.83,1,282280,281699,581
33594041,43.3105,38.8125,524,24820,0.25,1,1,303835,303311,524
33599881,39.8183,36.767,512,24820,0.0484,1,1,303911,303399,512
33602801,31.4409,36.0384,507,24820,0.02536,1,1,303942,303435,507
33608641,35.9886,36.5226,515,24820,0.0340576,1,1,304014,303499,515
33611561,156.649,37.9261,640,24820,0.067623,0.55,1,304177,303537,640
36322781,34.7508,1.90093,504,27740,0.0531954,0.87,1,344162,343658,504
36857141,57.5022,16.6888,519,32120,0.08152,0.86,1,350679,350160,519
38166761,531.588,556.163,520,29200,0.904,1,2,366961,366441,520
38169681,61.7294,70.5581,512,30660,0.7996,1,2,366998,366486,512
38201801,3.36286,36.102,458,35040,0.781831,0.85,2,367456,366998,458
38204721,62.8681,55.9551,467,35040,0.912732,0.85,2,367522,367055,467
