#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
6833241,2.24319,0.267781,428,6844480,0.21639,0.16,1,74405,73977,428
6868161,3.52,12.5875,433,6879520,0.229093,0.04,1,74476,74043,433
6892721,2.47502,0.712523,430,6904340,0.0434924,0.28,1,74627,74197,430
6917881,2.9025,2.85,435,6929160,0.0928044,0.16,1,74649,74214,435
6968021,2.01242,0.582196,426,6978800,0.0492989,0.2,1,74843,74417,426
6997541,8.12752,11.4011,439,7009460,0.208369,0.17,1,74914,74475,439
7025841,3.38938,0.681626,428,7037200,0.0502735,0.24,1,75069,74641,428
7072841,46.6024,40.8714,435,7083920,0.213369,0.16,1,75155,74720,435
7083861,1.05028,0.475256,432,7095600,0.0783263,0.23,1,75162,74730,432
7268561,38.1498,33.3574,432,7281020,0.217733,0.17,1,75861,75429,432
7280241,2.00688,0.00816474,429,7291240,0.208374,0.17,1,75925,75496,429
7514841,3.8525,6.65,430,7526300,0.214696,0.13,1,76631,76201,430
7540641,2.10309,0.528124,427,7551120,0.071982,0.29,1,76794,76367,427
7551241,7.6525,12.35,427,7562800,0.211459,0.21,1,76807,76380,427
7583281,1.99834,0.496375,427,7594920,0.204732,0.3,1,76835,76408,427
7648801,2.14013,0.5225,429,7659160,0.228247,0.25,1,77071,76642,429
7693521,1.99766,0.475048,427,7704420,0.206932,0.29,1,77250,76823,427
7786701,4.66035,55.1013,429,7797860,0.22071,0.17,1,77569,77140,429
7829961,2.00004,10.45,425,7840200,0.0850969,0.28,1,77690,77265,425
7916701,4.7075,57.0001,432,7927800,0.233387,0.21,1,78002,77570,432
7927521,4.33179,3.08311,424,7938020,0.0904547,0.1,1,78095,77671,424
7951641,8.60251,8.55008,427,7962840,0.213037,0,1,78120,77693,427
7990961,4.23013,2.755,424,8002260,0.0929981,0.23,1,78202,77778,424
8001561,88.4025,90.25,427,8012480,0.231869,0.31,1,78300,77873,427
8015081,23.8025,30.4,427,8025620,0.20096,0.21,1,78332,77905,427
8081841,3.85238,6.6619,427,8094240,0.098459,0.14,1,78548,78121,427
8177741,4.66107,56.0904,431,8189140,0.255216,0.06,1,78881,78450,431
8204781,3.995,14.25,426,8215420,0.228913,0.18,1,78981,78555,426
8285701,2.02652,1.28594,425,8297180,0.203245,0.24,1,79232,78807,425
8311481,23.9381,26.7284,430,8322000,0.20555,0.17,1,79346,78916,430
8316681,50.4573,50.4168,431,8327840,0.233288,0.17,1,79400,78969,431
8325001,1.95856,10.4563,425,8336600,0.21557,0.29,1,79405,78980,425
8407581,3.3775,30.4,431,8418360,0.254457,0.25,1,79650,79219,431
8421101,2.09505,12.3518,424,8431500,0.227524,0.26,1,79671,79247,424
8438781,4.67318,52.2778,429,8449020,0.269686,0.21,1,79756,79327,429
8455021,2.00677,0.147376,429,8466540,0.265193,0.13,1,79839,79410,429
8471661,2,0.03325,427,8482600,0.209132,0.23,1,79851,79424,427
8485181,2.00059,0.03325,428,8495740,0.290737,0.12,1,79866,79438,428
8672361,9.60416,8.645,430,8682620,0.294694,0.12,1,80532,80102,430
9602121,466.719,482.759,492,6640080,0.934,1,2,84402,83910,492
9685341,41.72,57.095,421,108820,0.900192,0,2,84963,84542,421
10490481,440.097,524.424,458,108840,0.947396,0,2,88893,88435,458
10579541,66.99,80.56,442,97780,0.775024,0.41,2,90085,89643,442
12042381,603.842,587.1,617,111360,0.904,0.95,2,98812,98195,617
12275121,79.07,90.535,464,104020,0.759482,0.26,2,100484,100020,464
12476881,282.73,282.799,466,46500,0.774592,0.93,2,101984,101518,466
12815521,88.7714,83.433,461,93440,0.407901,1,1,104139,103678,461
13014161,6.4346,4.6869,426,78840,0.0896915,0.07,1,105144,104718,426
13069641,192.333,189.497,455,80300,0.296189,0.62,1,105397,104942,455
13090081,5.86178,90.9686,423,81760,0.225013,0.03,1,105565,105142,423
13149941,31.4144,192.333,443,83220,0.42679,0.28,1,105840,105397,443
13316381,234.845,234.845,458,86140,0.941877,0.54,2,106747,106289,458
13878061,485.288,524.794,496,53160,0.946,0.87,2,110374,109878,496
14099121,2.53454,14.0576,481,65700,0.75243,1,2,112261,111780,481
14227601,2.2579,8.01783,447,65700,0.245604,0.53,1,113160,112713,447
14262641,96.9633,37.2323,526,65700,0.290627,0.15,1,113412,112886,526
14391121,101.946,42.922,553,65700,0.771539,0.57,2,114299,113746,553
14821821,33.6138,18.5209,482,62780,0.298855,0.73,1,117151,116669,482
15128801,12.9833,11.3652,474,81760,0.0902663,1,1,119144,118670,474
15306921,13.9887,15.9161,492,83220,0.775332,1,2,120139,119647,492
15830301,15.9524,17.1392,497,80300,0.948968,1,2,123495,122998,497
15836141,13.9574,13.0578,497,80300,0.934235,1,2,123522,123025,497
15906221,13.9027,0.797601,488,81760,0.0467094,0.93,1,123952,123464,488
16002581,14.6105,8.05513,488,83220,0.785119,1,2,124492,124004,488
16932361,89.324,72.6275,502,65700,0.91527,1,2,130407,129905,502
17199541,23.3978,24.6303,478,58400,0.407759,0.94,1,132412,131934,478
17205381,19.9135,17.2091,478,58400,0.208041,1,1,132450,131972,478
17208301,37.0957,32.2105,483,58400,0.215217,0.82,1,132488,132005,483
17219981,21.7542,21.9408,469,59860,0.0855255,0.75,1,132576,132107,469
17222901,19.1377,21.047,467,59860,0.0642102,0.73,1,132595,132128,467
17599581,24.6878,26.1102,478,70080,0.9376,1,2,135219,134741,478
17669661,21.6421,24.6878,462,70080,0.21675,0.83,1,135681,135219,462
18043421,12.9778,11.9214,434,65700,0.0363581,0.01,1,138198,137764,434
18049261,12.9049,11.1448,433,65700,0.0178173,0.03,1,138222,137789,433
18054201,43.3048,15.0379,458,65700,0.0784508,0.01,1,138278,137820,458
19217421,263.311,208.358,480,42340,0.230024,0.89,1,150271,149791,480
19807261,67.1681,77.9094,475,43800,0.225331,1,1,156842,156367,475
19818941,21.3476,22.5751,475,43800,0.0869365,0.95,1,156963,156488,475
19821861,13.4174,19.1788,469,43800,0.0767746,0.86,1,156976,156507,469
19915301,24.5628,21.5706,469,49640,0.770899,0.97,2,157890,157421,469
20528501,17.3032,21.2125,455,39420,0.403403,0.57,1,163760,163305,455
20692021,20.9079,21.5714,492,40880,0.946,1,2,165664,165172,492
20732901,17.9531,20.9079,485,40880,0.784911,1,2,166149,165664,485
20741661,20.1494,22.8952,488,40880,0.787754,1,2,166215,165727,488
20747501,96.8079,87.6947,490,40880,0.913241,1,2,166333,165843,490
20957741,17.9025,23.7782,489,56940,0.797978,1,2,168556,168067,489
21021981,16.1567,19.9948,457,65700,0.772938,0.75,2,169053,168596,457
21639021,27.2819,47.3686,501,43800,0.9292,1,2,174451,173950,501
21671141,18.3862,19.9128,485,43800,0.794395,1,2,174810,174325,485
22164621,20.1504,27.5861,529,52560,0.926432,1,2,180045,179516,529
22604081,2.99613,20.3072,426,37960,0.015976,0.05,1,185164,184738,426
22615761,41.2582,39.8976,427,37960,0.055561,0.07,1,185262,184835,427
22624521,43.9237,47.79,433,39420,0.0810759,0.25,1,185362,184929,433
22639121,20.9602,21.9223,422,40880,0.0394126,0.01,1,185584,185162,422
22642041,2.94801,2.99612,422,40880,0.021765,0.03,1,185586,185164,422
22644961,17.2474,16.2998,423,40880,0.038706,0.05,1,185604,185181,423
22697521,53.32,52.37,423,43800,0.0771052,0.01,1,186161,185738,423
22700441,4.566,5.4685,422,43800,0.0728421,0.01,1,186163,185741,422
22755921,42.1235,41.1761,423,43800,0.0775732,0.01,1,186772,186349,423
22758841,4.00618,3.95881,423,43800,0.0370293,0.09,1,186774,186351,423
22761761,57.2003,54.3479,426,43800,0.0808117,0.07,1,186834,186408,426
22782201,3.9654,3.91779,424,43800,0.0701844,0.09,1,186954,186530,424
22793881,89.5017,91.4014,424,43800,0.202197,0.13,1,187150,186726,424
23045001,486.458,541.354,483,33580,0.43,1,1,189762,189279,483
23056681,35.614,43.9363,457,39420,0.228208,0.37,1,189957,189500,457
23234801,67.289,61.6787,458,42340,0.251952,0.09,1,191980,191522,458
23410001,97.8082,100.609,492,33580,0.418,0.92,1,193896,193404,492
23596881,27.2408,62.3689,481,39420,0.0618408,0.57,1,196224,195743,481
23599801,24.162,34.4684,472,39420,0.0547363,0.43,1,196248,195776,472
23769161,503.038,541.425,480,30660,0.406,0.86,1,198235,197755,480
23786681,67.6853,73.4553,437,39420,0.263392,0.03,1,198559,198122,437
24567781,24.0905,26.1431,425,48180,0.203756,0.11,1,207157,206732,425
24570701,34.4545,31.7072,428,48180,0.291502,0.09,1,207192,206764,428
24744441,125.028,158.939,471,42340,0.4036,1,1,209191,208720,471
25084621,516.458,531.591,510,30660,0.418,1,1,212500,211990,510
25087541,59.0729,75.0296,494,32120,0.2332,1,1,212535,212041,494
25102141,52.0357,73.6881,471,35040,0.21041,0.05,1,212790,212319,471
26008801,497.36,548.585,486,26280,0.43,0.87,1,224035,223549,486
26054061,65.0837,100.557,448,30660,0.253552,0.09,1,224236,223788,448
26465781,523.4,559.125,491,24820,0.442,0.01,1,230056,229565,491
26496441,48.476,35.7403,438,27740,0.25672,0.03,1,230384,229946,438
26654121,117.597,108.914,444,29200,0.764648,0.41,2,232962,232518,444
27387041,36.9171,30.4016,437,32120,0.423472,0.03,1,243592,243155,437
27401641,48.329,64.2857,454,33580,0.945885,0.01,2,243789,243335,454
27877601,25.8635,31.2081,444,43800,0.938886,0.43,2,250076,249632,444
28394441,17.5594,16.7668,444,40880,0.438922,0.39,1,256169,255725,444
28546281,36.0221,21.9197,547,43800,0.931792,1,2,257932,257385,547
28595921,29.3492,1.70506,499,48180,0.928129,0.91,2,258465,257966,499
28981361,34.0833,31.0346,510,40880,0.946,1,2,263070,262560,510
29714281,31.9098,25.457,458,42340,0.431255,0.07,1,272362,271904,458
29912841,50.9049,67.9815,463,33580,0.947098,0.61,2,274676,274213,463
30041321,28.9538,31.2887,457,32120,0.922576,0.43,2,276444,275987,457
30409241,35.5056,33.053,506,36500,0.928,1,2,281777,281271,506
30438441,27.1955,32.926,506,37960,0.22802,1,1,282193,281687,506
30441361,21.3098,28.2463,499,37960,0.217208,0.95,1,282214,281715,499
30547941,533.513,548.332,511,30660,0.406,1,1,283823,283312,511
30562541,171.076,205.067,476,33580,0.2284,0.55,1,283975,283499,476
30572761,131.104,165.103,442,33580,0.20536,0.01,1,284104,283662,442
30781541,483.345,558.31,460,33580,0.430768,0.55,1,286182,285722,460
30787381,56.8784,62.6708,456,36500,0.240523,0.29,1,286290,285834,456
31530521,27.6118,33.7176,442,37960,0.219084,0.27,1,296483,296041,442
31651701,247.744,298.099,469,32120,0.2932,0.27,1,298247,297778,469
32073641,531.655,553.926,520,23360,0.442,1,1,303927,303407,520
32085321,64.2804,77.3557,500,26280,0.0829792,0.29,1,304221,303721,500
32091161,30.0382,37.4334,440,27740,0.0768767,0.03,1,304280,303840,440
32155401,45.3117,39.8421,442,29200,0.793109,0.33,2,305259,304817,442
32161241,116.108,106.595,452,29200,0.917697,0.61,2,305383,304931,452
32413821,24.2076,17.7303,441,33580,0.762175,0.11,2,309328,308887,441
32559821,54.1945,51.6056,465,30660,0.785894,0.09,2,311479,311014,465
32688301,26.1707,32.3381,437,32120,0.415534,0.17,1,313370,312933,437
32781741,48.3477,56.3889,524,35040,0.91,1,2,314759,314235,524
32808021,14.4735,36.9612,483,39420,0.410338,1,1,315122,314639,483
33231421,60.7306,75.0421,509,20440,0.4396,0.88,1,323341,322832,509
33342381,32.8809,28.158,494,23360,0.414389,0.81,1,325702,325208,494
33429981,40.8387,33.3566,520,32120,0.769544,1,2,327450,326930,520
33473781,22.6962,32.3861,480,37960,0.761867,0.73,2,328022,327542,480
33476701,20.1348,24.4193,476,37960,0.754747,0.63,2,328042,327566,476
33482541,94.1478,99.241,540,39420,0.948759,0.53,2,328237,327697,540
33608101,17.0611,19.0422,470,42340,0.75976,0.91,2,329986,329516,470
34139541,34.9115,33.0493,517,42340,0.945616,1,2,336114,335597,517
34145381,29.2523,31.2901,512,42340,0.927699,1,2,336177,335665,512
35322141,28.0439,26.2675,511,43800,0.0273487,1,1,350575,350064,511
36205441,36.0352,31.1948,515,40880,0.94,1,2,360897,360382,515
36266761,19.5791,27.44,454,40880,0.926054,0.67,2,361585,361131,454
36589421,35.4716,28.4208,490,42340,0.945708,0.59,2,365524,365034,490
38231921,26.3139,26.379,437,37960,0.449525,0.25,1,387251,386814,437
38264041,84.2579,75.558,443,37960,0.752223,0.49,2,387638,387195,443
38668461,49.2286,62.2802,428,30660,0.445571,0.01,1,393028,392600,428
38880161,66.367,63.9941,434,33580,0.785801,0.23,2,395569,395135,434
39169241,33.6988,34.6651,434,40880,0.403672,0.25,1,399307,398873,434
39198441,43.7376,39.7072,469,42340,0.910258,0.19,2,399631,399162,469
39378021,31.0743,18.9452,441,37960,0.27039,0.17,1,401647,401206,441
39410141,41.8802,36.9553,447,43800,0.785349,0.23,2,402045,401598,447
39575121,470.94,562.243,464,35040,0.7876,0.53,2,404134,403670,464
39764921,437.706,483,424,29200,0.21688,0.17,1,406155,405731,424
40153281,492.956,557.278,465,26280,0.43432,0.13,1,411826,411361,465
40157661,125.348,166.564,425,26280,0.287728,0.07,1,411932,411507,425
40188321,40.4674,45.3782,422,26280,0.265091,0.19,1,411968,411546,422
40337241,40.8634,48.5208,445,32120,0.778438,0.51,2,414237,413792,445
41048261,3.26239,28.0156,427,43800,0.756753,0.17,2,424500,424073,427
41054101,36.1557,36.17,428,43800,0.90948,0.23,2,424577,424149,428
41452681,106.72,116.909,446,35040,0.91312,0.55,2,429035,428589,446
41589921,56.2953,72.9386,443,32120,0.75089,0.07,2,430831,430388,443
42172461,48.5923,36.0194,439,35040,0.269788,0.03,1,438734,438295,439
42468841,546.704,576.536,459,32120,0.9496,0.77,2,442069,441610,459
42604621,34.0975,17.0867,440,33580,0.75544,0,2,443819,443379,440
42823621,38.5768,36.72,447,37960,0.783889,0.53,2,446611,446164,447
43041161,39.9682,47.3692,452,40880,0.923958,0.29,2,449191,448739,452
43385721,34.9354,37.0429,425,37960,0.791424,0.05,2,453633,453208,425
43508361,37.1944,50.5862,528,42340,0.9028,1,2,455200,454672,528
43795981,24.6349,33.6984,516,33580,0.419087,1,1,459314,458798,516
44333261,31.2052,35.9829,518,36500,0.768016,1,2,467071,466553,518
44371221,26.863,31.2052,479,36500,0.410161,0.65,1,467550,467071,479
44464661,32.2058,35.3495,512,36500,0.946,1,2,468821,468309,512
44978581,24.2706,25.7683,448,35040,0.941502,0.21,2,475542,475094,448
45117281,28.1085,34.193,462,33580,0.949258,0.53,2,477536,477074,462
45234081,26.2403,34.1549,436,37960,0.2565,0.25,1,479086,478650,436
45391761,72.2754,97.5736,469,30660,0.440272,0.59,1,481191,480722,469
45991821,22.3036,32.9532,468,48180,0.0875406,0.93,1,488533,488065,468
46070661,25.7798,35.9389,470,48180,0.772231,0.51,2,489256,488786,470
46438581,21.265,28.9632,442,37960,0.250569,0.13,1,493504,493062,442
46456101,56.0377,51.3351,442,39420,0.448473,0.03,1,493728,493286,442
47419701,23.028,25.8207,431,49640,0.444391,0.25,1,506292,505861,431
47454741,32.8206,28.6643,482,54020,0.94472,0.53,2,506644,506162,482
47719861,24.7545,27.6974,446,29200,0.765842,0.47,2,511536,511090,446
47997261,202.583,204.878,495,29200,0.92104,1,2,515684,515189,495
48128661,139.485,167.366,461,29200,0.20488,0.41,1,517595,517134,461
