#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
354781,1635.97,1670.82,1392,1460,0.860432,0,2,236700,235308,1392
356241,1659.47,1635.97,1824,1460,0.855389,0,2,238524,236700,1824
357701,1653.04,1659.47,1608,1460,0.86985,0,2,240132,238524,1608
359161,1557.41,1653.04,888,1460,0.882865,0,2,241020,240132,888
360621,1701.73,1557.41,2712,1460,0.857578,0,2,243732,241020,2712
362081,1708.02,1701.73,1752,1460,0.846821,0,2,245484,243732,1752
363541,1686.51,1708.02,1536,1460,0.835138,0,2,247020,245484,1536
365001,1664.7,1686.51,1512,1460,0.851625,0,2,248532,247020,1512
366461,1669.61,1664.7,1704,1460,0.848462,0,2,250236,248532,1704
367921,1663.16,1669.61,1618,1460,0.832616,0,2,251854,250236,1618
369381,1638.27,1663.16,1464,1460,0.849354,0,2,253318,251854,1464
370841,1640.48,1638.27,1656,1460,0.829419,0,2,254974,253318,1656
372301,1615.42,1640.48,1440,1460,0.797477,0,2,256414,254974,1440
373761,1569.49,1615.42,1248,1460,0.764729,0,2,257662,256414,1248
375221,1523.31,1569.49,1200,1460,0.788256,0,2,258862,257662,1200
376681,1488.89,1523.31,1248,1460,0.799431,0,2,260110,258862,1248
378141,1551.78,1488.89,1992,1460,0.785488,0,2,262102,260110,1992
379601,1539.31,1551.78,1452,1460,0.806939,0,2,263554,262102,1452
381061,1541.9,1539.31,1560,1460,0.815245,0,2,265114,263554,1560
382521,1562.16,1541.9,1704,1460,0.833721,0,2,266818,265114,1704
383981,1561.89,1562.16,1560,1460,0.850348,0,2,268378,266818,1560
385441,1594.65,1561.89,1824,1460,0.836314,0,2,270202,268378,1824
386901,1581.32,1594.65,1488,1460,0.852682,0,2,271690,270202,1488
388361,1521.66,1581.32,1104,1460,0.855414,0,2,272794,271690,1104
389821,1625.45,1521.66,2352,1460,0.869873,0,2,275146,272794,2352
391281,1596.27,1625.45,1392,1460,0.882885,0,2,276538,275146,1392
392741,1561.73,1596.27,1320,1460,0.861597,0,2,277858,276538,1320
394201,1546.52,1561.73,1440,1460,0.806437,0,2,279298,277858,1440
395661,1479.2,1546.52,1008,1460,0.764793,0,2,280306,279298,1008
397121,1432.3,1479.2,1104,1460,0.739314,0,2,281410,280306,1104
398581,1409.26,1432.3,1248,1460,0.702383,0,2,282658,281410,1248
401501,1366.59,1368.11,1356,1460,0.72383,0,2,285094,283738,1356
402961,1342.77,1366.59,1176,1460,0.751447,0,2,286270,285094,1176
404421,1432.92,1342.77,2064,1460,0.727302,0,2,288334,286270,2064
405881,1412.81,1432.92,1272,1460,0.717572,0,2,289606,288334,1272
407341,1410.21,1412.81,1392,1460,0.745815,0,2,290998,289606,1392
408801,1440.93,1410.21,1656,1460,0.736233,0,2,292654,290998,1656
410261,1473.81,1440.93,1704,1460,0.73361,0,2,294358,292654,1704
411721,1474.59,1473.81,1480,1460,0.744249,0,2,295838,294358,1480
413181,1496.39,1474.59,1649,1460,0.769824,0,2,297487,295838,1649
414641,1531.34,1496.39,1776,1460,0.787842,0,2,299263,297487,1776
416101,1561.92,1531.34,1776,1460,0.780058,0,2,301039,299263,1776
417561,1552.68,1561.92,1488,1460,0.797052,0,2,302527,301039,1488
419021,1580.6,1552.68,1776,1460,0.790347,0,2,304303,302527,1776
420481,1572.02,1580.6,1512,1460,0.772312,0,2,305815,304303,1512
421941,1546.52,1572.02,1368,1460,0.770081,0,2,307183,305815,1368
423401,1545.2,1546.52,1536,1460,0.786073,0,2,308719,307183,1536
424861,1571.05,1545.2,1752,1460,0.807465,0,2,310471,308719,1752
426321,1584.67,1571.05,1680,1460,0.787719,0,2,312151,310471,1680
427781,1557.59,1584.67,1368,1460,0.771947,0,2,313519,312151,1368
429241,1536.89,1557.59,1392,1460,0.794752,0,2,314911,313519,1392
430701,1566.78,1536.89,1776,1460,0.815277,0,2,316687,314911,1776
432161,1604.93,1566.78,1872,1460,0.800749,0,2,318559,316687,1872
433621,1584.31,1604.93,1440,1460,0.820674,0,2,319999,318559,1440
435081,1614.28,1584.31,1824,1460,0.836607,0,2,321823,319999,1824
436541,1643.49,1614.28,1848,1460,0.852946,0,2,323671,321823,1848
438001,1645.05,1643.49,1656,1460,0.867652,0,2,325327,323671,1656
439461,1643.42,1645.05,1632,1460,0.835886,0,2,326959,325327,1632
440921,1599.99,1643.42,1296,1460,0.847298,0,2,328255,326959,1296
442381,1622,1599.99,1776,1460,0.862568,0,2,330031,328255,1776
443841,1623.25,1622,1632,1460,0.836311,0,2,331663,330031,1632
445301,1591.34,1623.25,1368,1460,0.80968,0,2,333031,331663,1368
446761,1557.42,1591.34,1320,1460,0.827712,0,2,334351,333031,1320
448221,1590.74,1557.42,1824,1460,0.843941,0,2,336175,334351,1824
449681,1613.9,1590.74,1776,1460,0.851547,0,2,337951,336175,1776
451141,1634.16,1613.9,1776,1460,0.866392,0,2,339727,337951,1776
452601,1615.89,1634.16,1488,1460,0.846753,0,2,341215,339727,1488
454061,1596.91,1615.89,1464,1460,0.823078,0,2,342679,341215,1464
455521,1568.29,1596.91,1368,1460,0.81777,0,2,344047,342679,1368
456981,1567.26,1568.29,1560,1460,0.835993,0,2,345607,344047,1560
458441,1560.35,1567.26,1512,1460,0.842394,0,2,347119,345607,1512
459901,1584.31,1560.35,1752,1460,0.858154,0,2,348871,347119,1752
461361,1572.27,1584.31,1488,1460,0.861339,0,2,350359,348871,1488
462821,1588.73,1572.27,1704,1460,0.852205,0,2,352063,350359,1704
464281,1585.14,1588.73,1560,1460,0.866984,0,2,353623,352063,1560
465741,1567,1585.14,1440,1460,0.847286,0,2,355063,353623,1440
467201,1551.12,1567,1440,1460,0.859557,0,2,356503,355063,1440
468661,1582.23,1551.12,1800,1460,0.873602,0,2,358303,356503,1800
470121,1597.45,1582.23,1704,1460,0.861241,0,2,360007,358303,1704
471581,1589.77,1597.45,1536,1460,0.870117,0,2,361543,360007,1536
473041,1613.05,1589.77,1776,1460,0.872106,0,2,363319,361543,1776
474501,1624.42,1613.05,1704,1460,0.884895,0,2,365023,363319,1704
475961,1616.37,1624.42,1560,1460,0.883406,0,2,366583,365023,1560
477421,1615.32,1616.37,1608,1460,0.895065,0,2,368191,366583,1608
478881,1635.41,1615.32,1776,1460,0.873559,0,2,369967,368191,1776
480341,1616.98,1635.41,1488,1460,0.867203,0,2,371455,369967,1488
481801,1615.86,1616.98,1608,1460,0.880482,0,2,373063,371455,1608
483261,1620.88,1615.86,1656,1460,0.885434,0,2,374719,373063,1656
484721,1646.27,1620.88,1824,1460,0.883891,0,2,376543,374719,1824
486181,1656.48,1646.27,1728,1460,0.895502,0,2,378271,376543,1728
487641,1671.42,1656.48,1776,1460,0.891952,0,2,380047,378271,1776
489101,1681.49,1671.42,1752,1460,0.867756,0,2,381799,380047,1752
490561,1648.31,1681.49,1416,1460,0.871981,0,2,383215,381799,1416
492021,1658.27,1648.31,1728,1460,0.875783,0,2,384943,383215,1728
493481,1666.99,1658.27,1728,1460,0.885204,0,2,386671,384943,1728
494941,1671.61,1666.99,1704,1460,0.865684,0,2,388375,386671,1704
496401,1645.66,1671.61,1464,1460,0.856116,0,2,389839,388375,1464
497861,1634.95,1645.66,1560,1460,0.870504,0,2,391399,389839,1560
499321,1649.58,1634.95,1752,1460,0.883454,0,2,393151,391399,1752
500781,1749.39,1649.58,2448,1460,0.848108,0,2,395599,393151,2448
502241,1689.71,1749.39,1272,1460,0.846297,0,2,396871,395599,1272
503701,1682.5,1689.71,1632,1460,0.861668,0,2,398503,396871,1632
505161,1664.19,1682.5,1536,1460,0.859501,0,2,400039,398503,1536
506621,1681.16,1664.19,1800,1460,0.866551,0,2,401839,400039,1800
508081,1690.02,1681.16,1752,1460,0.866896,0,2,403591,401839,1752
509541,1661.77,1690.02,1464,1460,0.847206,0,2,405055,403591,1464
511001,1634.04,1661.77,1440,1460,0.859486,0,2,406495,405055,1440
512461,1654.79,1634.04,1800,1460,0.868537,0,2,408295,406495,1800
513921,1651.94,1654.79,1632,1460,0.850683,0,2,409927,408295,1632
515381,1628.45,1651.94,1464,1460,0.862615,0,2,411391,409927,1464
516841,1649.89,1628.45,1800,1460,0.868353,0,2,413191,411391,1800
518301,1641.66,1649.89,1584,1460,0.844518,0,2,414775,413191,1584
519761,1610.45,1641.66,1392,1460,0.847066,0,2,416167,414775,1392
521221,1619.14,1610.45,1680,1460,0.86236,0,2,417847,416167,1680
522681,1620.75,1619.14,1632,1460,0.869124,0,2,419479,417847,1632
524141,1637.16,1620.75,1752,1460,0.855211,0,2,421231,419479,1752
525601,1621.51,1637.16,1512,1460,0.86969,0,2,422743,421231,1512
527061,1583.82,1621.51,1320,1460,0.870721,0,2,424063,422743,1320
528521,1628.84,1583.82,1944,1460,0.867649,0,2,426007,424063,1944
529981,1629.24,1628.84,1632,1460,0.854884,0,2,427639,426007,1632
531441,1620.58,1629.24,1560,1460,0.850396,0,2,429199,427639,1560
532901,1619.01,1620.58,1608,1460,0.865356,0,2,430807,429199,1608
534361,1638.63,1619.01,1776,1460,0.873821,0,2,432583,430807,1776
535821,1661.81,1638.63,1824,1460,0.867438,0,2,434407,432583,1824
537281,1655.08,1661.81,1608,1460,0.880695,0,2,436015,434407,1608
538741,1628.19,1655.08,1440,1460,0.869625,0,2,437455,436015,1440
540201,1625.67,1628.19,1608,1460,0.849663,0,2,439063,437455,1608
541661,1602.46,1625.67,1440,1460,0.863696,0,2,440503,439063,1440
543121,1630.15,1602.46,1824,1460,0.872327,0,2,442327,440503,1824
544581,1657.38,1630.15,1848,1460,0.871094,0,2,444175,442327,1848
546041,1660.21,1657.38,1680,1460,0.883985,0,2,445855,444175,1680
547501,1647.69,1660.21,1560,1460,0.888586,0,2,447415,445855,1560
548961,1660.72,1647.69,1752,1460,0.880728,0,2,449167,447415,1752
550421,1654.13,1660.72,1608,1460,0.892655,0,2,450775,449167,1608
551881,1558.37,1654.13,888,1460,0.886389,0,2,451663,450775,888
553341,1636.57,1558.37,2184,1460,0.89675,0,2,453847,451663,2184
554801,1645,1636.57,1704,1460,0.905075,0,2,455551,453847,1704
556261,1655.37,1645,1728,1460,0.899568,0,2,457279,455551,1728
557721,1655.45,1655.37,1656,1460,0.909611,0,2,458935,457279,1656
559181,1649.52,1655.45,1608,1460,0.91665,0,2,460543,458935,1608
560641,1677.33,1649.52,1872,1460,0.924985,0,2,462415,460543,1872
562101,1681.66,1677.33,1712,1460,0.896486,0,2,464127,462415,1712
563561,1646.21,1681.66,1398,1460,0.821838,0,2,465525,464127,1398
565021,1542.43,1646.21,816,1460,0.778654,0,2,466341,465525,816
566481,1487.63,1542.43,1104,1460,0.735789,0,2,467445,466341,1104
567941,1433.67,1487.63,1056,1460,0.71321,0,2,468501,467445,1056
569401,1410.46,1433.67,1248,1460,0.741889,0,2,469749,468501,1248
570861,1447.16,1410.46,1704,1460,0.7667,0,2,471453,469749,1704
572321,1541.26,1447.16,2200,1460,0.78303,0,2,473653,471453,2200
573781,1561.6,1541.26,1704,1460,0.799727,0,2,475357,473653,1704
575241,1588.4,1561.6,1776,1460,0.802754,0,2,477133,475357,1776
576701,1593.85,1588.4,1632,1460,0.773479,0,2,478765,477133,1632
578161,1549.25,1593.85,1237,1460,0.717131,0,2,480002,478765,1237
584001,1426.71,1376.81,1776,1460,0.713763,0,2,484815,483039,1776
585461,1464.37,1426.71,1728,1460,0.719386,0,2,486543,484815,1728
586921,1476.32,1464.37,1560,1460,0.744448,0,2,488103,486543,1560
588381,1516.78,1476.32,1800,1460,0.765003,0,2,489903,488103,1800
589841,1519.18,1516.78,1536,1460,0.751503,0,2,491439,489903,1536
591301,1503.29,1519.18,1392,1460,0.755352,0,2,492831,491439,1392
592761,1513.37,1503.29,1584,1460,0.779817,0,2,494415,492831,1584
594221,1540.2,1513.37,1728,1460,0.795835,0,2,496143,494415,1728
595681,1563.68,1540.2,1728,1460,0.783252,0,2,497871,496143,1728
597141,1548.22,1563.68,1440,1460,0.791927,0,2,499311,497871,1440
598601,1564.69,1548.22,1680,1460,0.812734,0,2,500991,499311,1680
600061,1588.1,1564.69,1752,1460,0.831461,0,2,502743,500991,1752
601521,1620.59,1588.1,1848,1460,0.827315,0,2,504591,502743,1848
602981,1616.02,1620.59,1584,1460,0.806583,0,2,506175,504591,1584
604441,1585.02,1616.02,1368,1460,0.790925,0,2,507543,506175,1368
605901,1563.89,1585.02,1416,1460,0.780832,0,2,508959,507543,1416
607361,1551.4,1563.89,1464,1460,0.802749,0,2,510423,508959,1464
608821,1564.48,1551.4,1656,1460,0.808474,0,2,512079,510423,1656
610281,1578.92,1564.48,1680,1460,0.802627,0,2,513759,512079,1680
611741,1573.55,1578.92,1536,1460,0.822364,0,2,515295,513759,1536
613201,1568.86,1573.55,1536,1460,0.826128,0,2,516831,515295,1536
614661,1582.75,1568.86,1680,1460,0.808515,0,2,518511,516831,1680
616121,1561.91,1582.75,1416,1460,0.827663,0,2,519927,518511,1416
617581,1579.67,1561.91,1704,1460,0.826897,0,2,521631,519927,1704
619041,1586.21,1579.67,1632,1460,0.807207,0,2,523263,521631,1632
620501,1561.93,1586.21,1392,1460,0.819487,0,2,524655,523263,1392
621961,1585.69,1561.93,1752,1460,0.825538,0,2,526407,524655,1752
623421,1597.48,1585.69,1680,1460,0.803984,0,2,528087,526407,1680
624881,1568.8,1597.48,1368,1460,0.814586,0,2,529455,528087,1368
626341,1588.7,1568.8,1728,1460,0.833127,0,2,531183,529455,1728
627801,1612.11,1588.7,1776,1460,0.849814,0,2,532959,531183,1776
629261,1632.6,1612.11,1776,1460,0.853833,0,2,534735,532959,1776
630721,1638.52,1632.6,1680,1460,0.86845,0,2,536415,534735,1680
632181,1655.71,1638.52,1776,1460,0.868605,0,2,538191,536415,1776
633641,1658.74,1655.71,1680,1460,0.862744,0,2,539871,538191,1680
635101,1652.4,1658.74,1608,1460,0.87647,0,2,541479,539871,1608
636561,1640.85,1652.4,1560,1460,0.888823,0,2,543039,541479,1560
638021,1666.74,1640.85,1848,1460,0.872941,0,2,544887,543039,1848
639481,1647.4,1666.74,1512,1460,0.885647,0,2,546399,544887,1512
