#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
13630561,1150.74,1126.74,1152,1460,0.436865,0,1,11624366,11623214,1152
13632021,1174.74,1150.74,1176,1460,0.456746,0,1,11625542,11624366,1176
13633481,1198.74,1174.74,1200,1460,0.476698,0,1,11626742,11625542,1200
13651001,1485.54,1438.79,1488,1460,0.713878,0,2,11642990,11641502,1488
13652461,1510.68,1485.54,1512,1460,0.735551,0,2,11644502,11642990,1512
13653921,1534.73,1510.68,1536,1460,0.75622,0,2,11646038,11644502,1536
13655381,1558.74,1534.73,1560,1460,0.788488,0,2,11647598,11646038,1560
13665601,1704,1703.94,1704,1460,0.913084,0,2,11659262,11657558,1704
13667061,1749.6,1704,1752,1460,0.935234,0,2,11661014,11659262,1752
13677281,1237.53,1494.54,1224,1460,0.475378,0,1,11672558,11671334,1224
13678741,1110.68,1237.53,1104,1460,0.448151,0,1,11673662,11672558,1104
13681661,1174.7,1149.93,1176,1460,0.449704,0,1,11675990,11674814,1176
13683121,1175.93,1174.7,1176,1460,0.473882,0,1,11677166,11675990,1176
13700641,1462.69,1437.71,1464,1460,0.720644,0,2,11693222,11691758,1464
13702101,1532.33,1462.69,1536,1460,0.726257,0,2,11694758,11693222,1536
13740061,1439.99,1439.82,1440,1460,0.704354,0,2,11735006,11733566,1440
13741521,1508.4,1439.99,1512,1460,0.719742,0,2,11736518,11735006,1512
13742981,1511.82,1508.4,1512,1460,0.725897,0,2,11738030,11736518,1512
13744441,1511.99,1511.82,1512,1460,0.740359,0,2,11739542,11738030,1512
13745901,1534.8,1511.99,1536,1460,0.758143,0,2,11741078,11739542,1536
13747361,1558.74,1534.8,1560,1460,0.777257,0,2,11742638,11741078,1560
13748821,1582.74,1558.74,1584,1460,0.784903,0,2,11744222,11742638,1584
13757581,1726.74,1702.8,1728,1460,0.917049,0,2,11754254,11752526,1728
13759041,1750.74,1726.74,1752,1460,0.936819,0,2,11756006,11754254,1752
13776561,1487.82,1484.45,1488,1460,0.742339,0,2,11774678,11773190,1488
13789701,1726.68,1701.54,1728,1460,0.915508,0,2,11789246,11787518,1728
13791161,1750.73,1726.68,1752,1460,0.936203,0,2,11790998,11789246,1752
13792621,1774.74,1750.73,1776,1460,0.944481,0,2,11792774,11790998,1776
13815981,1463.93,1462.68,1464,1460,0.711614,0,2,11816726,11815262,1464
