#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4153701,45.244,25.1289,501,24820,0.553717,0.53,1,395831,395330,501
4156621,10.6488,46.6258,451,24820,0.566743,0.39,1,395833,395382,451
4159541,57.3298,71.7252,442,24820,0.713349,0.21,1,395902,395460,442
4320141,112,88,513,18980,0.75,0.01,2,399603,399090,513
4323061,65.6,107.2,455,20440,0.814,0.21,2,399657,399202,455
4398981,145,148,441,17520,0.63,0.17,1,401480,401039,441
4401901,61.8,57.6,447,18980,0.678,0.13,1,401521,401074,447
4404821,48.36,50.72,443,20440,0.8956,0.11,2,401566,401123,443
4631121,521,621,448,16060,0.17,0.07,1,406947,406499,448
4634041,269,262.6,481,17520,0.57,0.09,1,407153,406672,481
4636961,122.6,128.52,472,18980,0.618,0.07,1,407239,406767,472
4639881,52.52,92.904,423,20440,0.7716,0.03,2,407274,406851,423
4642801,36.104,43.3808,424,21900,0.86632,0.07,2,407306,406882,424
4715801,105,88,486,17520,0.47,0.73,1,409145,408659,486
4718721,61.8,60.8,483,18980,0.534,0.67,1,409196,408713,483
4721641,47.56,52.96,476,20440,0.6748,0.61,1,409240,408764,476
4724561,40.712,49.792,466,21900,0.86296,0.55,2,409279,408813,466
4796101,128,153,526,18980,0.85,0.03,2,411022,410496,526
4870561,126,168,425,16060,0.41,0.07,1,412733,412308,425
4873481,153.2,53.6,560,17520,0.474,0.15,1,412893,412333,560
4876401,68.24,136.32,450,18980,0.7108,0.15,1,412940,412490,450
4879321,55.248,56.864,465,20440,0.83816,0.17,2,412992,412527,465
4940641,83,148,550,24820,0.73,1,1,414377,413827,550
4943561,47,82.4,522,24820,0.634,1,1,414415,413893,522
4946481,41.4,37.28,536,24820,0.6308,1,1,414455,413919,536
4949401,29.88,38.656,524,24820,0.58216,1,1,414482,413958,524
4952321,45.176,41.3312,531,24820,0.620432,1,1,414531,414000,531
4955241,51.4352,56.2662,524,24820,0.564086,0.97,1,414584,414060,524
4958161,41.487,54.4532,509,24820,0.584817,0.93,1,414623,414114,509
5020941,55,24,558,24820,0.47,1,1,415965,415407,558
5048681,403.8,493.6,438,16060,0.43,0.09,1,416456,416018,438
5343601,45,47,522,24820,0.61,1,1,423677,423155,522
5346521,46.6,9.4,569,24820,0.386,1,1,423724,423155,569
5349441,61.32,85.08,530,24820,0.3412,1,1,423789,423259,530
5352361,87.464,53.016,579,24820,0.15624,1,1,423883,423304,579
5355281,56.6928,90.6032,528,24820,0.071248,1,1,423932,423404,528
5358201,64.1386,66.1206,534,24820,0.15025,1,1,423998,423464,534
5361121,50.4277,64.4241,517,24820,0.21405,0.88,1,424045,423528,517
5364041,46.8855,53.6848,512,24820,0.24281,0.85,1,424091,423579,512
5366961,37.3771,53.137,494,24820,0.280562,0.61,1,424126,423632,494
5369881,36.2754,46.6274,485,24820,0.288112,0.33,1,424162,423677,485
5372801,56.8551,46.9255,500,24820,0.449623,0.33,1,424224,423724,500
5375721,80.171,61.3851,521,24820,0.721925,0.11,1,424310,423789,521
5442881,54,40,544,24820,0.65,1,1,425614,425070,544
5445801,83.6,57.6,573,24820,0.378,1,1,425705,425132,573
5448721,64.72,88.32,537,24820,0.3076,1,1,425765,425228,537
5451641,84.944,76.064,554,24820,0.29352,1,1,425855,425301,554
5454561,52.1888,79.2128,518,26280,0.226704,1,1,425899,425381,518
5457481,46.4378,43.8426,528,26280,0.261341,0.98,1,425944,425416,528
5460401,38.0876,49.5685,513,26280,0.268268,0.95,1,425980,425467,513
5463321,37.2175,45.1137,506,26280,0.349654,0.79,1,426017,425511,506
5466241,46.6435,48.2227,506,26280,0.557931,0.65,1,426066,425560,506
5469161,69.3287,52.8445,527,26280,0.679586,0.31,1,426141,425614,527
5590341,2,0,426,8760,0.75,0.69,2,429891,429465,426
5638521,64,286,444,16060,0.51,0.09,1,431813,431369,444
5641441,39.2,86,441,17520,0.59,0.07,1,431846,431405,441
5644361,44.64,34,466,18980,0.622,0.03,1,431892,431426,466
5647281,29.728,53.2,434,18980,0.7404,0.07,1,431918,431484,434
5710061,42,90,485,16060,0.37,0.75,1,433791,433306,485
5712981,33.2,49.2,477,17520,0.45,0.57,1,433822,433345,477
5715901,40.24,49.04,470,18980,0.626,0.53,1,433864,433394,470
5718821,18.448,39.408,446,18980,0.7412,0.19,1,433877,433431,446
5778681,51,97,451,16060,0.43,0.05,1,435687,435236,451
5781601,43,58.6,443,17520,0.574,0,1,435728,435285,443
5784521,45.4,43.72,449,18980,0.6828,0.07,1,435774,435325,449
5787441,24.28,43.944,424,18980,0.59256,0.47,1,435793,435369,424
5842921,103,278,501,16060,0.65,0.71,1,437561,437060,501
5845841,48.6,104.4,475,17520,0.682,0.71,1,437596,437121,475
5848761,52.12,60.08,479,18980,0.8484,0.69,2,437649,437170,479
5958261,51,47,528,20440,0.25,1,1,440649,440121,528
5961181,69.4,100.6,488,20440,0.074,1,1,440723,440235,488
5964101,57.88,52.92,502,20440,0.0868,0.93,1,440778,440276,502
5967021,121.176,139.384,478,20440,0.18536,1,1,440915,440437,478
5969941,59.4352,66.2768,474,20440,0.237072,0.83,1,440959,440485,474
5972861,46.287,59.6554,459,20440,0.279414,0.51,1,441002,440543,459
5975781,42.0574,55.9311,445,20440,0.351883,0.25,1,441043,440598,445
5978701,39.6115,51.9862,433,20440,0.430377,0.03,1,441082,440649,433
5981621,59.1223,69.5972,423,20440,0.462075,0.09,1,441146,440723,423
5984541,55.8245,57.9194,423,20440,0.708415,0.21,1,441201,440778,423
6034181,55,56,495,20440,0.57,1,1,442425,441930,495
6037101,52.6,48.8,500,20440,0.314,1,1,442477,441977,500
6040021,55.32,52.16,503,20440,0.1188,1,1,442533,442030,503
6042941,47.864,48.832,501,20440,0.06376,1,1,442579,442078,501
6045861,67.1728,72.9664,494,21900,0.068752,0.89,1,442651,442157,494
6048781,123.035,144.993,468,21900,0.11775,0.73,1,442788,442320,468
6051701,58.2069,68.9987,460,21900,0.27155,0.57,1,442830,442370,460
6054621,45.2414,57.7997,447,21900,0.36631,0.25,1,442872,442425,447
6057541,40.2483,53.1599,434,21900,0.449262,0.07,1,442911,442477,434
6060461,44.8497,55.432,424,21900,0.609852,0.05,1,442957,442533,424
6063381,44.1699,47.8864,422,23360,0.80197,0.05,2,443001,442579,422
6139301,516,620,436,23360,0.27,0.19,1,444891,444455,436
6145141,192,217.6,430,23360,0.67,0.07,1,445002,444572,430
6261941,83,92,430,21900,0.61,0.05,1,446808,446378,430
6264861,33.4,39.2,425,23360,0.61,0.05,1,446829,446404,425
6267781,30.68,7.84,455,23360,0.754,0.01,2,446859,446404,455
6348081,125,133,497,20440,0.41,0.01,1,448642,448145,497
6351001,65.8,106.6,448,21900,0.586,0.13,1,448693,448245,448
6353921,45.96,58.12,443,23360,0.6852,0.13,1,448734,448291,443
6356841,19.592,34.824,427,24820,0.76904,0.09,2,448747,448320,427
6438601,184,104,577,20440,0.81,0.93,2,450614,450037,577
6596281,43,25,448,18980,0.43,0.01,1,454073,453625,448
6599201,29.4,46.6,422,20440,0.382,0.07,1,454099,453677,422
6602121,45.88,30.12,446,21900,0.5484,0.05,1,454149,453703,446
6743741,39,156,474,16060,0.29,0.53,1,457953,457479,474
6746661,42.2,70.4,468,17520,0.274,0.37,1,457996,457528,468
6749581,42.04,57.28,456,18980,0.4148,0.31,1,458038,457582,456
6752501,26.008,44.256,437,18980,0.45896,0.17,1,458060,457623,437
6810901,34,215,454,16060,0.51,0.15,1,459843,459389,454
6813821,38,79.8,447,17520,0.622,0.01,1,459882,459435,447
6816741,50,55.96,450,18980,0.6284,0.01,1,459935,459485,450
6819661,30,53.592,422,18980,0.82168,0.25,2,459960,459538,422
6875141,43,265,458,16060,0.43,0.25,1,461685,461227,458
6878061,50.2,87.4,467,17520,0.59,0.21,1,461737,461270,467
6880981,47.64,67.08,452,18980,0.782,0.11,2,461784,461332,452
6883901,35.928,50.216,439,18980,0.8364,0.07,2,461817,461378,439
6949601,63,120,443,16060,0.69,0.01,1,463671,463228,443
6952521,51,58.4,448,17520,0.77,0.11,2,463719,463271,448
7010921,47,38,505,20440,0.63,1,1,465201,464696,505
7013841,109.4,124.4,484,20440,0.534,0.95,1,465326,464842,484
7016761,75.48,74.48,489,20440,0.3868,1,1,465393,464904,489
7019681,86.296,93.296,480,20440,0.34136,0.97,1,465482,465002,480
7022601,46.8592,56.2592,470,20440,0.316272,0.69,1,465519,465049,470
7025521,42.1718,56.8518,454,20440,0.359254,0.65,1,465560,465106,454
7028441,45.2344,49.7704,452,20440,0.431851,0.63,1,465606,465154,452
7031361,48.2469,47.5541,454,20440,0.59037,0.51,1,465655,465201,454
7089761,48,43,497,21900,0.55,1,1,467047,466550,497
7092681,53.6,55,494,23360,0.406,1,1,467102,466608,494
7095601,108.32,111.8,490,23360,0.2332,1,1,467224,466734,490
7098521,74.464,22.36,556,23360,0.10264,1,1,467290,466734,556
7101441,72.4928,62.872,555,24820,0.044528,1,1,467362,466807,555
7104361,46.4986,79.7744,511,24820,0.0809056,0.75,1,467402,466891,511
7107281,48.4997,50.3549,517,24820,0.120181,0.71,1,467451,466934,517
7110201,43.2999,62.071,494,24820,0.208036,0.55,1,467493,466999,494
7113121,10.26,50.8142,448,26280,0.225607,0.37,1,467495,467047,448
7116041,38.852,54.1628,439,26280,0.357121,0.19,1,467541,467102,439
7118961,99.7704,108.433,432,26280,0.783424,0.07,2,467656,467224,432
7205101,165,164,423,23360,0.73,0.17,1,469558,469135,423
7340881,64,69,477,26280,0.63,0.45,1,471556,471079,477
7343801,65.6,77.8,463,26280,0.822,0.33,2,471622,471159,463
7413881,34,36,529,27740,0.53,1,1,472864,472335,529
7416801,46,51.2,523,27740,0.466,1,1,472913,472390,523
7419721,45.2,40.64,530,27740,0.4372,1,1,472958,472428,530
7422641,64.24,44.128,554,27740,0.49544,1,1,473027,472473,554
7425561,79.248,75.2256,554,27740,0.411088,1,1,473110,472556,554
7428481,66.2496,91.0451,522,27740,0.522218,0.92,1,473173,472651,522
7431401,43.6499,53.409,516,27740,0.672444,1,1,473211,472695,516
7434321,39.93,46.6818,510,27740,0.686489,0.81,1,473250,472740,510
7437241,35.986,49.3364,495,27740,0.625298,0.69,1,473285,472790,495
7440161,29.5972,41.8673,483,27740,0.64506,0.53,1,473313,472830,483
7443081,41.1194,35.5735,493,27740,0.681012,0.45,1,473357,472864,493
7446001,44.2239,46.3147,489,27740,0.880202,0.43,2,473402,472913,489
7529221,101,133,499,21900,0.61,0.03,1,475054,474555,499
7532141,58.6,104.2,450,23360,0.69,0.01,1,475102,474652,450
7535061,54.92,66.44,447,24820,0.642,0.03,1,475156,474709,447
7537981,51.784,52.488,449,26280,0.6804,0.07,1,475207,474758,449
7540901,47.1568,49.6976,446,26280,0.73608,0.09,1,475253,474807,446
7543821,23.0314,38.7395,427,26280,0.763216,0.27,2,475270,474843,427
7618281,100,28,541,20440,0.25,0.39,1,476904,476363,541
7621201,54.4,108.8,455,21900,0.346,0.19,1,476947,476492,455
7624121,50.08,64.16,451,23360,0.6052,0.11,1,476996,476545,451
7627041,48.416,56.832,444,24820,0.78504,0.13,2,477044,476600,444
7629961,52.8832,48.9664,451,24820,0.821008,0.19,2,477098,476647,451
7697121,41,46,523,27740,0.49,1,1,478395,477872,523
7700041,44.2,42,527,27740,0.442,1,1,478440,477913,527
7702961,48.84,47.6,528,27740,0.2964,1,1,478490,477962,528
7705881,44.968,48.72,523,27740,0.27528,1,1,478534,478011,523
7708801,47.3936,45.744,526,27740,0.271056,1,1,478582,478056,526
7711721,48.6787,45.1488,530,27740,0.238211,1,1,478631,478101,530
7714641,36.1357,41.0298,523,27740,0.231642,1,1,478664,478141,523
7717561,80.0272,45.006,568,27740,0.310328,0.65,1,478755,478187,568
7720481,50.4054,102.601,494,27740,0.310066,0.51,1,478798,478304,494
7723401,42.0811,60.5202,484,27740,0.374013,0.49,1,478838,478354,484
7726321,43.6162,44.904,487,27740,0.434803,0.43,1,478882,478395,487
7729241,42.3232,44.9808,484,27740,0.590961,0.26,1,478924,478440,484
7732161,45.2646,48.9962,480,27740,0.686192,0.27,1,478970,478490,480
7813921,47,44,528,29200,0.63,1,1,480431,479903,528
7816841,47,51.2,522,29200,0.63,1,1,480478,479956,522
7819761,43,48.64,516,29200,0.63,1,1,480520,480004,516
7822681,68.6,41.728,551,29200,0.614,0.96,1,480595,480044,551
7825601,69.72,66.7456,548,30660,0.5948,1,1,480665,480117,548
7828521,15.544,74.1491,474,30660,0.60696,1,1,480667,480193,474
7831441,51.1088,49.2298,491,30660,0.641392,1,1,480727,480236,491
7834361,31.8218,47.446,471,30660,0.632278,0.91,1,480754,480283,471
7837281,44.7644,53.4892,464,30660,0.598456,0.77,1,480802,480338,464
